Generation,O,Y,B,sim
180,0.0,0.2396,0.7604,4
181,0.0,0.2233,0.7767,4
182,0.0,0.2376,0.7624,4
183,0.0,0.2232,0.7768,4
184,0.0,0.2357,0.7643,4
185,0.0,0.2238,0.7762,4
186,0.0,0.2351,0.7649,4
187,0.0,0.2232,0.7768,4
188,0.0,0.2369,0.7631,4
189,0.0,0.2254,0.7746,4
190,0.0,0.2395,0.7605,4
191,0.0,0.2234,0.7766,4
192,0.0,0.2381,0.7619,4
193,0.0,0.2261,0.7739,4
194,0.0,0.2369,0.7631,4
195,0.0,0.2242,0.7758,4
196,0.0,0.2343,0.7657,4
197,0.0,0.2283,0.7717,4
198,0.0,0.2341,0.7659,4
199,0.0,0.2227,0.7773,4
200,0.0,0.2395,0.7605,4
0,0.3351,0.3317,0.3332,5
1,0.0069,0.903,0.0901,5
2,0.0,0.1599,0.8401,5
3,0.0,0.0824,0.9176,5
4,0.0,0.1506,0.8494,5
5,0.0,0.1223,0.8777,5
6,0.0,0.1935,0.8065,5
7,0.0,0.1311,0.8689,5
8,0.0,0.2005,0.7995,5
9,0.0,0.1315,0.8685,5
10,0.0,0.2138,0.7862,5
11,0.0,0.1314,0.8686,5
12,0.0,0.2126,0.7874,5
13,0.0,0.1311,0.8689,5
14,0.0,0.2098,0.7902,5
15,0.0,0.1343,0.8657,5
16,0.0,0.2104,0.7896,5
17,0.0,0.1331,0.8669,5
18,0.0,0.2223,0.7777,5
19,0.0,0.1251,0.8749,5
20,0.0,0.2058,0.7942,5
21,0.0,0.1346,0.8654,5
22,0.0,0.2102,0.7898,5
23,0.0,0.142,0.858,5
24,0.0,0.2179,0.7821,5
25,0.0,0.1537,0.8463,5
26,0.0,0.2094,0.7906,5
27,0.0,0.1462,0.8538,5
28,0.0,0.2192,0.7808,5
29,0.0,0.1533,0.8467,5
30,0.0,0.2175,0.7825,5
31,0.0,0.1482,0.8518,5
32,0.0,0.2203,0.7797,5
33,0.0,0.1538,0.8462,5
34,0.0,0.2174,0.7826,5
35,0.0,0.1496,0.8504,5
36,0.0,0.2136,0.7864,5
37,0.0,0.158,0.842,5
38,0.0,0.216,0.784,5
39,0.0,0.1645,0.8355,5
40,0.0,0.2127,0.7873,5
41,0.0,0.1732,0.8268,5
42,0.0,0.2122,0.7878,5
43,0.0,0.1706,0.8294,5
44,0.0,0.2233,0.7767,5
45,0.0,0.1749,0.8251,5
46,0.0,0.2173,0.7827,5
47,0.0,0.1757,0.8243,5
48,0.0,0.2283,0.7717,5
49,0.0,0.176,0.824,5
50,0.0,0.2235,0.7765,5
51,0.0,0.1829,0.8171,5
52,0.0,0.2258,0.7742,5
53,0.0,0.1853,0.8147,5
54,0.0,0.2217,0.7783,5
55,0.0,0.1895,0.8105,5
56,0.0,0.2242,0.7758,5
57,0.0,0.1944,0.8056,5
58,0.0,0.2264,0.7736,5
59,0.0,0.1962,0.8038,5
60,0.0,0.2227,0.7773,5
61,0.0,0.2029,0.7971,5
62,0.0,0.2286,0.7714,5
63,0.0,0.2012,0.7988,5
64,0.0,0.2247,0.7753,5
65,0.0,0.2046,0.7954,5
66,0.0,0.2271,0.7729,5
67,0.0,0.2077,0.7923,5
68,0.0,0.2276,0.7724,5
69,0.0,0.2076,0.7924,5
70,0.0,0.2345,0.7655,5
71,0.0,0.2094,0.7906,5
72,0.0,0.232,0.768,5
73,0.0,0.208,0.792,5
74,0.0,0.2347,0.7653,5
75,0.0,0.2101,0.7899,5
76,0.0,0.2334,0.7666,5
77,0.0,0.2175,0.7825,5
78,0.0,0.2324,0.7676,5
79,0.0,0.2149,0.7851,5
80,0.0,0.2374,0.7626,5
81,0.0,0.2128,0.7872,5
82,0.0,0.2387,0.7613,5
83,0.0,0.213,0.787,5
84,0.0,0.2388,0.7612,5
85,0.0,0.2147,0.7853,5
86,0.0,0.2402,0.7598,5
87,0.0,0.2131,0.7869,5
88,0.0,0.2413,0.7587,5
89,0.0,0.2156,0.7844,5
90,0.0,0.2373,0.7627,5
91,0.0,0.218,0.782,5
92,0.0,0.2374,0.7626,5
93,0.0,0.2213,0.7787,5
94,0.0,0.2369,0.7631,5
95,0.0,0.2235,0.7765,5
96,0.0,0.2358,0.7642,5
97,0.0,0.2291,0.7709,5
98,0.0,0.2332,0.7668,5
99,0.0,0.2244,0.7756,5
100,0.0,0.2383,0.7617,5
101,0.0,0.2281,0.7719,5
102,0.0,0.2381,0.7619,5
103,0.0,0.224,0.776,5
104,0.0,0.2379,0.7621,5
105,0.0,0.2241,0.7759,5
106,0.0,0.2361,0.7639,5
107,0.0,0.2263,0.7737,5
108,0.0,0.2386,0.7614,5
109,0.0,0.2287,0.7713,5
110,0.0,0.235,0.765,5
111,0.0,0.2278,0.7722,5
112,0.0,0.24,0.76,5
113,0.0,0.2246,0.7754,5
114,0.0,0.2374,0.7626,5
115,0.0,0.2253,0.7747,5
116,0.0,0.2399,0.7601,5
117,0.0,0.2234,0.7766,5
118,0.0,0.2386,0.7614,5
119,0.0,0.2241,0.7759,5
120,0.0,0.2432,0.7568,5
121,0.0,0.2252,0.7748,5
122,0.0,0.2387,0.7613,5
123,0.0,0.2275,0.7725,5
124,0.0,0.241,0.759,5
125,0.0,0.2266,0.7734,5
126,0.0,0.2382,0.7618,5
127,0.0,0.2285,0.7715,5
128,0.0,0.2371,0.7629,5
129,0.0,0.2254,0.7746,5
130,0.0,0.2406,0.7594,5
131,0.0,0.2282,0.7718,5
132,0.0,0.2396,0.7604,5
133,0.0,0.2247,0.7753,5
134,0.0,0.2411,0.7589,5
135,0.0,0.2254,0.7746,5
136,0.0,0.2431,0.7569,5
137,0.0,0.227,0.773,5
138,0.0,0.2422,0.7578,5
139,0.0,0.2271,0.7729,5
140,0.0,0.2425,0.7575,5
141,0.0,0.2265,0.7735,5
142,0.0,0.2444,0.7556,5
143,0.0,0.2232,0.7768,5
144,0.0,0.2434,0.7566,5
145,0.0,0.2268,0.7732,5
146,0.0,0.2422,0.7578,5
147,0.0,0.225,0.775,5
148,0.0,0.2433,0.7567,5
149,0.0,0.2226,0.7774,5
150,0.0,0.243,0.757,5
151,0.0,0.2247,0.7753,5
152,0.0,0.2434,0.7566,5
153,0.0,0.2247,0.7753,5
154,0.0,0.2424,0.7576,5
155,0.0,0.2267,0.7733,5
156,0.0,0.2437,0.7563,5
157,0.0,0.2255,0.7745,5
158,0.0,0.2412,0.7588,5
159,0.0,0.2263,0.7737,5
160,0.0,0.2423,0.7577,5
161,0.0,0.2252,0.7748,5
162,0.0,0.2431,0.7569,5
163,0.0,0.2276,0.7724,5
164,0.0,0.2438,0.7562,5
165,0.0,0.2266,0.7734,5
166,0.0,0.2415,0.7585,5
167,0.0,0.2276,0.7724,5
168,0.0,0.2441,0.7559,5
169,0.0,0.2255,0.7745,5
170,0.0,0.2414,0.7586,5
171,0.0,0.2285,0.7715,5
172,0.0,0.2439,0.7561,5
173,0.0,0.2248,0.7752,5
174,0.0,0.2453,0.7547,5
175,0.0,0.2267,0.7733,5
176,0.0,0.2455,0.7545,5
177,0.0,0.2258,0.7742,5
178,0.0,0.2427,0.7573,5
179,0.0,0.2264,0.7736,5
180,0.0,0.2453,0.7547,5
181,0.0,0.2248,0.7752,5
182,0.0,0.2469,0.7531,5
183,0.0,0.2245,0.7755,5
184,0.0,0.2435,0.7565,5
185,0.0,0.2248,0.7752,5
186,0.0,0.2465,0.7535,5
187,0.0,0.2256,0.7744,5
188,0.0,0.2459,0.7541,5
189,0.0,0.2262,0.7738,5
190,0.0,0.2448,0.7552,5
191,0.0,0.2274,0.7726,5
192,0.0,0.2436,0.7564,5
193,0.0,0.226,0.774,5
194,0.0,0.2454,0.7546,5
195,0.0,0.2253,0.7747,5
196,0.0,0.2465,0.7535,5
197,0.0,0.2239,0.7761,5
198,0.0,0.2455,0.7545,5
199,0.0,0.2268,0.7732,5
200,0.0,0.2453,0.7547,5
0,0.3364,0.3342,0.3294,6
1,0.0062,0.8889,0.1049,6
2,0.0,0.1388,0.8612,6
3,0.0,0.0883,0.9117,6
4,0.0,0.1453,0.8547,6
5,0.0,0.1177,0.8823,6
6,0.0,0.1909,0.8091,6
7,0.0,0.1285,0.8715,6
8,0.0,0.1931,0.8069,6
9,0.0,0.1376,0.8624,6
10,0.0,0.2127,0.7873,6
11,0.0,0.1388,0.8612,6
12,0.0,0.1928,0.8072,6
13,0.0,0.1419,0.8581,6
14,0.0,0.2062,0.7938,6
15,0.0,0.1473,0.8527,6
16,0.0,0.1998,0.8002,6
17,0.0,0.155,0.845,6
18,0.0,0.1948,0.8052,6
19,0.0,0.162,0.838,6
20,0.0,0.1902,0.8098,6
21,0.0,0.1633,0.8367,6
22,0.0,0.2063,0.7937,6
23,0.0,0.1554,0.8446,6
24,0.0,0.1942,0.8058,6
25,0.0,0.1561,0.8439,6
26,0.0,0.2119,0.7881,6
27,0.0,0.1492,0.8508,6
28,0.0,0.1985,0.8015,6
29,0.0,0.157,0.843,6
30,0.0,0.2115,0.7885,6
31,0.0,0.1537,0.8463,6
32,0.0,0.2049,0.7951,6
33,0.0,0.1511,0.8489,6
34,0.0,0.2116,0.7884,6
35,0.0,0.1559,0.8441,6
36,0.0,0.2064,0.7936,6
37,0.0,0.1617,0.8383,6
38,0.0,0.2177,0.7823,6
39,0.0,0.1618,0.8382,6
40,0.0,0.2066,0.7934,6
41,0.0,0.1626,0.8374,6
42,0.0,0.2119,0.7881,6
43,0.0,0.1743,0.8257,6
44,0.0,0.2011,0.7989,6
45,0.0,0.1762,0.8238,6
46,0.0,0.2042,0.7958,6
47,0.0,0.1838,0.8162,6
48,0.0,0.2076,0.7924,6
49,0.0,0.1854,0.8146,6
50,0.0,0.2122,0.7878,6
51,0.0,0.1835,0.8165,6
52,0.0,0.206,0.794,6
53,0.0,0.1944,0.8056,6
54,0.0,0.2056,0.7944,6
55,0.0,0.1945,0.8055,6
56,0.0,0.2036,0.7964,6
57,0.0,0.1987,0.8013,6
58,0.0,0.2105,0.7895,6
59,0.0,0.205,0.795,6
60,0.0,0.2152,0.7848,6
61,0.0,0.2082,0.7918,6
62,0.0,0.2067,0.7933,6
63,0.0,0.2127,0.7873,6
64,0.0,0.2111,0.7889,6
65,0.0,0.2093,0.7907,6
66,0.0,0.2111,0.7889,6
67,0.0,0.2109,0.7891,6
68,0.0,0.2079,0.7921,6
69,0.0,0.2192,0.7808,6
70,0.0,0.2036,0.7964,6
71,0.0,0.2108,0.7892,6
72,0.0,0.2159,0.7841,6
73,0.0,0.2174,0.7826,6
74,0.0,0.2075,0.7925,6
75,0.0,0.2178,0.7822,6
76,0.0,0.2147,0.7853,6
77,0.0,0.2179,0.7821,6
78,0.0,0.2131,0.7869,6
79,0.0,0.224,0.776,6
80,0.0,0.211,0.789,6
81,0.0,0.2205,0.7795,6
82,0.0,0.2144,0.7856,6
83,0.0,0.2236,0.7764,6
84,0.0,0.214,0.786,6
85,0.0,0.2271,0.7729,6
86,0.0,0.2174,0.7826,6
87,0.0,0.2248,0.7752,6
88,0.0,0.2194,0.7806,6
89,0.0,0.2271,0.7729,6
90,0.0,0.2179,0.7821,6
91,0.0,0.2288,0.7712,6
92,0.0,0.2189,0.7811,6
93,0.0,0.226,0.774,6
94,0.0,0.2186,0.7814,6
95,0.0,0.2309,0.7691,6
96,0.0,0.219,0.781,6
97,0.0,0.2299,0.7701,6
98,0.0,0.2186,0.7814,6
99,0.0,0.2293,0.7707,6
100,0.0,0.222,0.778,6
101,0.0,0.2275,0.7725,6
102,0.0,0.2223,0.7777,6
103,0.0,0.2321,0.7679,6
104,0.0,0.2157,0.7843,6
105,0.0,0.2313,0.7687,6
106,0.0,0.2229,0.7771,6
107,0.0,0.2303,0.7697,6
108,0.0,0.222,0.778,6
109,0.0,0.2285,0.7715,6
110,0.0,0.2209,0.7791,6
111,0.0,0.2322,0.7678,6
112,0.0,0.2253,0.7747,6
113,0.0,0.231,0.769,6
114,0.0,0.2258,0.7742,6
115,0.0,0.2304,0.7696,6
116,0.0,0.2221,0.7779,6
117,0.0,0.2339,0.7661,6
118,0.0,0.224,0.776,6
119,0.0,0.2343,0.7657,6
120,0.0,0.2229,0.7771,6
121,0.0,0.2321,0.7679,6
122,0.0,0.2248,0.7752,6
123,0.0,0.2368,0.7632,6
124,0.0,0.2189,0.7811,6
125,0.0,0.2333,0.7667,6
126,0.0,0.2246,0.7754,6
127,0.0,0.2341,0.7659,6
128,0.0,0.2207,0.7793,6
129,0.0,0.2348,0.7652,6
130,0.0,0.2203,0.7797,6
131,0.0,0.2375,0.7625,6
132,0.0,0.2224,0.7776,6
133,0.0,0.236,0.764,6
134,0.0,0.2241,0.7759,6
135,0.0,0.2352,0.7648,6
136,0.0,0.2197,0.7803,6
137,0.0,0.2413,0.7587,6
138,0.0,0.221,0.779,6
139,0.0,0.2396,0.7604,6
140,0.0,0.2221,0.7779,6
141,0.0,0.2397,0.7603,6
142,0.0,0.2218,0.7782,6
143,0.0,0.2406,0.7594,6
144,0.0,0.2197,0.7803,6
145,0.0,0.2366,0.7634,6
146,0.0,0.2234,0.7766,6
147,0.0,0.2398,0.7602,6
148,0.0,0.2208,0.7792,6
149,0.0,0.239,0.761,6
150,0.0,0.2227,0.7773,6
151,0.0,0.2391,0.7609,6
152,0.0,0.2207,0.7793,6
153,0.0,0.2387,0.7613,6
154,0.0,0.2215,0.7785,6
155,0.0,0.2379,0.7621,6
156,0.0,0.2222,0.7778,6
157,0.0,0.2389,0.7611,6
158,0.0,0.2198,0.7802,6
159,0.0,0.2397,0.7603,6
160,0.0,0.2174,0.7826,6
161,0.0,0.2369,0.7631,6
162,0.0,0.2218,0.7782,6
163,0.0,0.2402,0.7598,6
164,0.0,0.2199,0.7801,6
165,0.0,0.2362,0.7638,6
166,0.0,0.2238,0.7762,6
167,0.0,0.2388,0.7612,6
168,0.0,0.2212,0.7788,6
169,0.0,0.2365,0.7635,6
170,0.0,0.2227,0.7773,6
171,0.0,0.2364,0.7636,6
172,0.0,0.2238,0.7762,6
173,0.0,0.2356,0.7644,6
174,0.0,0.2266,0.7734,6
175,0.0,0.2366,0.7634,6
176,0.0,0.2238,0.7762,6
177,0.0,0.2335,0.7665,6
178,0.0,0.2265,0.7735,6
179,0.0,0.2387,0.7613,6
180,0.0,0.2233,0.7767,6
181,0.0,0.2347,0.7653,6
182,0.0,0.2276,0.7724,6
183,0.0,0.2406,0.7594,6
184,0.0,0.2235,0.7765,6
185,0.0,0.2346,0.7654,6
186,0.0,0.2258,0.7742,6
187,0.0,0.237,0.763,6
188,0.0,0.2226,0.7774,6
189,0.0,0.2363,0.7637,6
190,0.0,0.2251,0.7749,6
191,0.0,0.2377,0.7623,6
192,0.0,0.2237,0.7763,6
193,0.0,0.2337,0.7663,6
194,0.0,0.2256,0.7744,6
195,0.0,0.2358,0.7642,6
196,0.0,0.2254,0.7746,6
197,0.0,0.2361,0.7639,6
198,0.0,0.2251,0.7749,6
199,0.0,0.2345,0.7655,6
200,0.0,0.2277,0.7723,6
0,0.337,0.3335,0.3295,7
1,0.0089,0.8921,0.099,7
2,0.0,0.1399,0.8601,7
3,0.0,0.0785,0.9215,7
4,0.0,0.1534,0.8466,7
5,0.0,0.1158,0.8842,7
6,0.0,0.1833,0.8167,7
7,0.0,0.1325,0.8675,7
8,0.0,0.1964,0.8036,7
9,0.0,0.1442,0.8558,7
10,0.0,0.1754,0.8246,7
11,0.0,0.1701,0.8299,7
12,0.0,0.1751,0.8249,7
13,0.0,0.1522,0.8478,7
14,0.0,0.1889,0.8111,7
15,0.0,0.1647,0.8353,7
16,0.0,0.1989,0.8011,7
17,0.0,0.1633,0.8367,7
18,0.0,0.1732,0.8268,7
19,0.0,0.1752,0.8248,7
20,0.0,0.1773,0.8227,7
21,0.0,0.1691,0.8309,7
22,0.0,0.1872,0.8128,7
23,0.0,0.1725,0.8275,7
24,0.0,0.1938,0.8062,7
25,0.0,0.1564,0.8436,7
26,0.0,0.1836,0.8164,7
27,0.0,0.1688,0.8312,7
28,0.0,0.1985,0.8015,7
29,0.0,0.1647,0.8353,7
30,0.0,0.1997,0.8003,7
31,0.0,0.1603,0.8397,7
32,0.0,0.2039,0.7961,7
33,0.0,0.1604,0.8396,7
34,0.0,0.2016,0.7984,7
35,0.0,0.1682,0.8318,7
36,0.0,0.1973,0.8027,7
37,0.0,0.1737,0.8263,7
38,0.0,0.2113,0.7887,7
39,0.0,0.1687,0.8313,7
40,0.0,0.2112,0.7888,7
41,0.0,0.1732,0.8268,7
42,0.0,0.2084,0.7916,7
43,0.0,0.1785,0.8215,7
44,0.0,0.2091,0.7909,7
45,0.0,0.1763,0.8237,7
46,0.0,0.2035,0.7965,7
47,0.0,0.1863,0.8137,7
48,0.0,0.212,0.788,7
49,0.0,0.1795,0.8205,7
50,0.0,0.217,0.783,7
51,0.0,0.1812,0.8188,7
52,0.0,0.2123,0.7877,7
53,0.0,0.1879,0.8121,7
54,0.0,0.212,0.788,7
55,0.0,0.1863,0.8137,7
56,0.0,0.2181,0.7819,7
57,0.0,0.187,0.813,7
58,0.0,0.2241,0.7759,7
59,0.0,0.1822,0.8178,7
60,0.0,0.2231,0.7769,7
61,0.0,0.1883,0.8117,7
62,0.0,0.2276,0.7724,7
63,0.0,0.1811,0.8189,7
64,0.0,0.2356,0.7644,7
65,0.0,0.1873,0.8127,7
66,0.0,0.2354,0.7646,7
67,0.0,0.1871,0.8129,7
68,0.0,0.2375,0.7625,7
69,0.0,0.1947,0.8053,7
70,0.0,0.2352,0.7648,7
71,0.0,0.1914,0.8086,7
72,0.0,0.2379,0.7621,7
73,0.0,0.1947,0.8053,7
74,0.0,0.2377,0.7623,7
75,0.0,0.1944,0.8056,7
76,0.0,0.2325,0.7675,7
77,0.0,0.1955,0.8045,7
78,0.0,0.239,0.761,7
79,0.0,0.1921,0.8079,7
80,0.0,0.2406,0.7594,7
81,0.0,0.1919,0.8081,7
82,0.0,0.2425,0.7575,7
83,0.0,0.1932,0.8068,7
84,0.0,0.2426,0.7574,7
85,0.0,0.2003,0.7997,7
86,0.0,0.2463,0.7537,7
87,0.0,0.1985,0.8015,7
88,0.0,0.2465,0.7535,7
89,0.0,0.196,0.804,7
90,0.0,0.2459,0.7541,7
91,0.0,0.2041,0.7959,7
92,0.0,0.2461,0.7539,7
93,0.0,0.1995,0.8005,7
94,0.0,0.2455,0.7545,7
95,0.0,0.2009,0.7991,7
96,0.0,0.2485,0.7515,7
97,0.0,0.1991,0.8009,7
98,0.0,0.2484,0.7516,7
99,0.0,0.2037,0.7963,7
100,0.0,0.2427,0.7573,7
101,0.0,0.2043,0.7957,7
102,0.0,0.2512,0.7488,7
103,0.0,0.1994,0.8006,7
104,0.0,0.2424,0.7576,7
105,0.0,0.2028,0.7972,7
106,0.0,0.2458,0.7542,7
107,0.0,0.2014,0.7986,7
108,0.0,0.2469,0.7531,7
109,0.0,0.2051,0.7949,7
110,0.0,0.2453,0.7547,7
111,0.0,0.2052,0.7948,7
112,0.0,0.252,0.748,7
113,0.0,0.2005,0.7995,7
114,0.0,0.2478,0.7522,7
115,0.0,0.2002,0.7998,7
116,0.0,0.2519,0.7481,7
117,0.0,0.2,0.8,7
118,0.0,0.2451,0.7549,7
119,0.0,0.2025,0.7975,7
120,0.0,0.2462,0.7538,7
121,0.0,0.2055,0.7945,7
122,0.0,0.2466,0.7534,7
123,0.0,0.2035,0.7965,7
124,0.0,0.2494,0.7506,7
125,0.0,0.206,0.794,7
126,0.0,0.2501,0.7499,7
127,0.0,0.2031,0.7969,7
128,0.0,0.2491,0.7509,7
129,0.0,0.2057,0.7943,7
130,0.0,0.251,0.749,7
131,0.0,0.2012,0.7988,7
132,0.0,0.2492,0.7508,7
133,0.0,0.2043,0.7957,7
134,0.0,0.2461,0.7539,7
135,0.0,0.2063,0.7937,7
136,0.0,0.2515,0.7485,7
137,0.0,0.2042,0.7958,7
138,0.0,0.2527,0.7473,7
139,0.0,0.2039,0.7961,7
140,0.0,0.2487,0.7513,7
141,0.0,0.208,0.792,7
142,0.0,0.2516,0.7484,7
143,0.0,0.2031,0.7969,7
144,0.0,0.2515,0.7485,7
145,0.0,0.206,0.794,7
146,0.0,0.254,0.746,7
147,0.0,0.2023,0.7977,7
148,0.0,0.2524,0.7476,7
149,0.0,0.2043,0.7957,7
150,0.0,0.2551,0.7449,7
151,0.0,0.2008,0.7992,7
152,0.0,0.2526,0.7474,7
153,0.0,0.2001,0.7999,7
154,0.0,0.2554,0.7446,7
155,0.0,0.2022,0.7978,7
156,0.0,0.2546,0.7454,7
157,0.0,0.2018,0.7982,7
158,0.0,0.2565,0.7435,7
159,0.0,0.2014,0.7986,7
160,0.0,0.2529,0.7471,7
161,0.0,0.2015,0.7985,7
162,0.0,0.2518,0.7482,7
163,0.0,0.2056,0.7944,7
164,0.0,0.2503,0.7497,7
165,0.0,0.2022,0.7978,7
166,0.0,0.254,0.746,7
167,0.0,0.2004,0.7996,7
168,0.0,0.2526,0.7474,7
169,0.0,0.2032,0.7968,7
170,0.0,0.2506,0.7494,7
171,0.0,0.2022,0.7978,7
172,0.0,0.2491,0.7509,7
173,0.0,0.2032,0.7968,7
174,0.0,0.2514,0.7486,7
175,0.0,0.2,0.8,7
176,0.0,0.2503,0.7497,7
177,0.0,0.1996,0.8004,7
178,0.0,0.2538,0.7462,7
179,0.0,0.1991,0.8009,7
180,0.0,0.257,0.743,7
181,0.0,0.1961,0.8039,7
182,0.0,0.254,0.746,7
183,0.0,0.2009,0.7991,7
184,0.0,0.2562,0.7438,7
185,0.0,0.1998,0.8002,7
186,0.0,0.2554,0.7446,7
187,0.0,0.1989,0.8011,7
188,0.0,0.2559,0.7441,7
189,0.0,0.1998,0.8002,7
190,0.0,0.2561,0.7439,7
191,0.0,0.2021,0.7979,7
192,0.0,0.2578,0.7422,7
193,0.0,0.1987,0.8013,7
194,0.0,0.2543,0.7457,7
195,0.0,0.2008,0.7992,7
196,0.0,0.2537,0.7463,7
197,0.0,0.2037,0.7963,7
198,0.0,0.2566,0.7434,7
199,0.0,0.1994,0.8006,7
200,0.0,0.2529,0.7471,7
0,0.3405,0.3206,0.3389,8
1,0.0062,0.8968,0.097,8
2,0.0,0.1266,0.8734,8
3,0.0,0.0932,0.9068,8
4,0.0,0.1483,0.8517,8
5,0.0,0.139,0.861,8
6,0.0,0.1812,0.8188,8
7,0.0,0.1413,0.8587,8
8,0.0,0.2063,0.7937,8
9,0.0,0.1366,0.8634,8
10,0.0,0.2018,0.7982,8
11,0.0,0.1378,0.8622,8
12,0.0,0.1971,0.8029,8
13,0.0,0.1424,0.8576,8
14,0.0,0.2135,0.7865,8
15,0.0,0.138,0.862,8
16,0.0,0.2041,0.7959,8
17,0.0,0.1329,0.8671,8
18,0.0,0.2022,0.7978,8
19,0.0,0.1393,0.8607,8
20,0.0,0.2017,0.7983,8
21,0.0,0.1483,0.8517,8
22,0.0,0.2079,0.7921,8
23,0.0,0.1424,0.8576,8
24,0.0,0.1931,0.8069,8
25,0.0,0.163,0.837,8
26,0.0,0.1926,0.8074,8
27,0.0,0.1585,0.8415,8
28,0.0,0.2054,0.7946,8
29,0.0,0.1623,0.8377,8
30,0.0,0.2086,0.7914,8
31,0.0,0.1648,0.8352,8
32,0.0,0.2097,0.7903,8
33,0.0,0.1637,0.8363,8
34,0.0,0.2091,0.7909,8
35,0.0,0.1688,0.8312,8
36,0.0,0.2206,0.7794,8
37,0.0,0.1717,0.8283,8
38,0.0,0.2146,0.7854,8
39,0.0,0.1691,0.8309,8
40,0.0,0.2149,0.7851,8
41,0.0,0.1767,0.8233,8
42,0.0,0.2231,0.7769,8
43,0.0,0.1793,0.8207,8
44,0.0,0.219,0.781,8
45,0.0,0.1857,0.8143,8
46,0.0,0.2257,0.7743,8
47,0.0,0.1796,0.8204,8
48,0.0,0.2244,0.7756,8
49,0.0,0.1816,0.8184,8
50,0.0,0.2257,0.7743,8
51,0.0,0.1879,0.8121,8
52,0.0,0.2252,0.7748,8
53,0.0,0.1922,0.8078,8
54,0.0,0.2283,0.7717,8
55,0.0,0.1955,0.8045,8
56,0.0,0.2265,0.7735,8
57,0.0,0.1998,0.8002,8
58,0.0,0.2275,0.7725,8
59,0.0,0.2012,0.7988,8
60,0.0,0.2386,0.7614,8
61,0.0,0.1977,0.8023,8
62,0.0,0.2355,0.7645,8
63,0.0,0.2002,0.7998,8
64,0.0,0.2426,0.7574,8
65,0.0,0.1982,0.8018,8
66,0.0,0.2339,0.7661,8
67,0.0,0.2089,0.7911,8
68,0.0,0.2373,0.7627,8
69,0.0,0.207,0.793,8
70,0.0,0.2365,0.7635,8
71,0.0,0.2116,0.7884,8
72,0.0,0.2387,0.7613,8
73,0.0,0.2077,0.7923,8
74,0.0,0.2361,0.7639,8
75,0.0,0.2103,0.7897,8
76,0.0,0.2346,0.7654,8
77,0.0,0.211,0.789,8
78,0.0,0.2333,0.7667,8
79,0.0,0.2102,0.7898,8
80,0.0,0.237,0.763,8
81,0.0,0.2098,0.7902,8
82,0.0,0.2376,0.7624,8
83,0.0,0.2092,0.7908,8
84,0.0,0.2379,0.7621,8
85,0.0,0.2131,0.7869,8
86,0.0,0.2364,0.7636,8
87,0.0,0.2146,0.7854,8
88,0.0,0.2347,0.7653,8
89,0.0,0.2133,0.7867,8
90,0.0,0.2356,0.7644,8
91,0.0,0.2159,0.7841,8
92,0.0,0.2325,0.7675,8
93,0.0,0.2143,0.7857,8
94,0.0,0.2383,0.7617,8
95,0.0,0.2112,0.7888,8
96,0.0,0.2372,0.7628,8
97,0.0,0.2129,0.7871,8
98,0.0,0.239,0.761,8
99,0.0,0.2134,0.7866,8
100,0.0,0.2394,0.7606,8
101,0.0,0.2122,0.7878,8
102,0.0,0.2385,0.7615,8
103,0.0,0.2207,0.7793,8
104,0.0,0.2357,0.7643,8
105,0.0,0.2174,0.7826,8
106,0.0,0.2392,0.7608,8
107,0.0,0.2163,0.7837,8
108,0.0,0.2365,0.7635,8
109,0.0,0.221,0.779,8
110,0.0,0.2382,0.7618,8
111,0.0,0.2181,0.7819,8
112,0.0,0.2392,0.7608,8
113,0.0,0.2186,0.7814,8
114,0.0,0.245,0.755,8
115,0.0,0.2157,0.7843,8
116,0.0,0.2386,0.7614,8
117,0.0,0.2177,0.7823,8
118,0.0,0.243,0.757,8
119,0.0,0.2166,0.7834,8
120,0.0,0.2433,0.7567,8
121,0.0,0.2156,0.7844,8
122,0.0,0.2406,0.7594,8
123,0.0,0.217,0.783,8
124,0.0,0.242,0.758,8
125,0.0,0.2199,0.7801,8
126,0.0,0.241,0.759,8
127,0.0,0.2188,0.7812,8
128,0.0,0.2396,0.7604,8
129,0.0,0.2182,0.7818,8
130,0.0,0.2422,0.7578,8
131,0.0,0.2184,0.7816,8
132,0.0,0.2397,0.7603,8
133,0.0,0.2188,0.7812,8
134,0.0,0.2391,0.7609,8
135,0.0,0.2203,0.7797,8
136,0.0,0.2392,0.7608,8
137,0.0,0.2201,0.7799,8
138,0.0,0.2366,0.7634,8
139,0.0,0.2216,0.7784,8
140,0.0,0.2396,0.7604,8
141,0.0,0.219,0.781,8
142,0.0,0.2358,0.7642,8
143,0.0,0.2245,0.7755,8
144,0.0,0.2405,0.7595,8
145,0.0,0.2197,0.7803,8
146,0.0,0.2386,0.7614,8
147,0.0,0.2208,0.7792,8
148,0.0,0.2386,0.7614,8
149,0.0,0.2221,0.7779,8
150,0.0,0.2396,0.7604,8
151,0.0,0.218,0.782,8
152,0.0,0.2439,0.7561,8
153,0.0,0.2198,0.7802,8
154,0.0,0.2388,0.7612,8
155,0.0,0.2214,0.7786,8
156,0.0,0.2406,0.7594,8
157,0.0,0.2194,0.7806,8
158,0.0,0.2381,0.7619,8
159,0.0,0.2218,0.7782,8
