Generation,O,Y,B,sim
181,0.0,0.1438,0.8562,4
182,0.0,0.1267,0.8733,4
183,0.0,0.1487,0.8513,4
184,0.0,0.1243,0.8757,4
185,0.0,0.1385,0.8615,4
186,0.0,0.1353,0.8647,4
187,0.0,0.1387,0.8613,4
188,0.0,0.1401,0.8599,4
189,0.0,0.123,0.877,4
190,0.0,0.1369,0.8631,4
191,0.0,0.1311,0.8689,4
192,0.0,0.1379,0.8621,4
193,0.0,0.1297,0.8703,4
194,0.0,0.1299,0.8701,4
195,0.0,0.1305,0.8695,4
196,0.0,0.1357,0.8643,4
197,0.0,0.133,0.867,4
198,0.0,0.1392,0.8608,4
199,0.0,0.1319,0.8681,4
200,0.0,0.1407,0.8593,4
0,0.3351,0.3317,0.3332,5
1,0.0269,0.8453,0.1278,5
2,0.0,0.2309,0.7691,5
3,0.0,0.0551,0.9449,5
4,0.0,0.1169,0.8831,5
5,0.0,0.0907,0.9093,5
6,0.0,0.1427,0.8573,5
7,0.0,0.1116,0.8884,5
8,0.0,0.142,0.858,5
9,0.0,0.1219,0.8781,5
10,0.0,0.1357,0.8643,5
11,0.0,0.13,0.87,5
12,0.0,0.1377,0.8623,5
13,0.0,0.1346,0.8654,5
14,0.0,0.1371,0.8629,5
15,0.0,0.1298,0.8702,5
16,0.0,0.1357,0.8643,5
17,0.0,0.1331,0.8669,5
18,0.0,0.133,0.867,5
19,0.0,0.1259,0.8741,5
20,0.0,0.1425,0.8575,5
21,0.0,0.127,0.873,5
22,0.0,0.1341,0.8659,5
23,0.0,0.1326,0.8674,5
24,0.0,0.1319,0.8681,5
25,0.0,0.1374,0.8626,5
26,0.0,0.1308,0.8692,5
27,0.0,0.1347,0.8653,5
28,0.0,0.1353,0.8647,5
29,0.0,0.1343,0.8657,5
30,0.0,0.1336,0.8664,5
31,0.0,0.1331,0.8669,5
32,0.0,0.1404,0.8596,5
33,0.0,0.1303,0.8697,5
34,0.0,0.1322,0.8678,5
35,0.0,0.1336,0.8664,5
36,0.0,0.1296,0.8704,5
37,0.0,0.1375,0.8625,5
38,0.0,0.1261,0.8739,5
39,0.0,0.1331,0.8669,5
40,0.0,0.1347,0.8653,5
41,0.0,0.1294,0.8706,5
42,0.0,0.1413,0.8587,5
43,0.0,0.1286,0.8714,5
44,0.0,0.1407,0.8593,5
45,0.0,0.1314,0.8686,5
46,0.0,0.1278,0.8722,5
47,0.0,0.1399,0.8601,5
48,0.0,0.1287,0.8713,5
49,0.0,0.1449,0.8551,5
50,0.0,0.1265,0.8735,5
51,0.0,0.1348,0.8652,5
52,0.0,0.1326,0.8674,5
53,0.0,0.1393,0.8607,5
54,0.0,0.1294,0.8706,5
55,0.0,0.1344,0.8656,5
56,0.0,0.1391,0.8609,5
57,0.0,0.1283,0.8717,5
58,0.0,0.1329,0.8671,5
59,0.0,0.1427,0.8573,5
60,0.0,0.1281,0.8719,5
61,0.0,0.1386,0.8614,5
62,0.0,0.1369,0.8631,5
63,0.0,0.1262,0.8738,5
64,0.0,0.1393,0.8607,5
65,0.0,0.1339,0.8661,5
66,0.0,0.1497,0.8503,5
67,0.0,0.1259,0.8741,5
68,0.0,0.1372,0.8628,5
69,0.0,0.1239,0.8761,5
70,0.0,0.1404,0.8596,5
71,0.0,0.1316,0.8684,5
72,0.0,0.1429,0.8571,5
73,0.0,0.1321,0.8679,5
74,0.0,0.1312,0.8688,5
75,0.0,0.1425,0.8575,5
76,0.0,0.1289,0.8711,5
77,0.0,0.1305,0.8695,5
78,0.0,0.1363,0.8637,5
79,0.0,0.1378,0.8622,5
80,0.0,0.1313,0.8687,5
81,0.0,0.1325,0.8675,5
82,0.0,0.1312,0.8688,5
83,0.0,0.1355,0.8645,5
84,0.0,0.1358,0.8642,5
85,0.0,0.1277,0.8723,5
86,0.0,0.1442,0.8558,5
87,0.0,0.129,0.871,5
88,0.0,0.1305,0.8695,5
89,0.0,0.1409,0.8591,5
90,0.0,0.1388,0.8612,5
91,0.0,0.1306,0.8694,5
92,0.0,0.1339,0.8661,5
93,0.0,0.1358,0.8642,5
94,0.0,0.1475,0.8525,5
95,0.0,0.1269,0.8731,5
96,0.0,0.1414,0.8586,5
97,0.0,0.1253,0.8747,5
98,0.0,0.1538,0.8462,5
99,0.0,0.1171,0.8829,5
100,0.0,0.1545,0.8455,5
101,0.0,0.1169,0.8831,5
102,0.0,0.148,0.852,5
103,0.0,0.1248,0.8752,5
104,0.0,0.1525,0.8475,5
105,0.0,0.1253,0.8747,5
106,0.0,0.1366,0.8634,5
107,0.0,0.1311,0.8689,5
108,0.0,0.1389,0.8611,5
109,0.0,0.1382,0.8618,5
110,0.0,0.1385,0.8615,5
111,0.0,0.1421,0.8579,5
112,0.0,0.1328,0.8672,5
113,0.0,0.1403,0.8597,5
114,0.0,0.1386,0.8614,5
115,0.0,0.134,0.866,5
116,0.0,0.1365,0.8635,5
117,0.0,0.1433,0.8567,5
118,0.0,0.1254,0.8746,5
119,0.0,0.148,0.852,5
120,0.0,0.1297,0.8703,5
121,0.0,0.1418,0.8582,5
122,0.0,0.1272,0.8728,5
123,0.0,0.1437,0.8563,5
124,0.0,0.131,0.869,5
125,0.0,0.1374,0.8626,5
126,0.0,0.1344,0.8656,5
127,0.0,0.135,0.865,5
128,0.0,0.1395,0.8605,5
129,0.0,0.1372,0.8628,5
130,0.0,0.124,0.876,5
131,0.0,0.1447,0.8553,5
132,0.0,0.1282,0.8718,5
133,0.0,0.1409,0.8591,5
134,0.0,0.1346,0.8654,5
135,0.0,0.1456,0.8544,5
136,0.0,0.1266,0.8734,5
137,0.0,0.1429,0.8571,5
138,0.0,0.1308,0.8692,5
139,0.0,0.1386,0.8614,5
140,0.0,0.136,0.864,5
141,0.0,0.1355,0.8645,5
142,0.0,0.1359,0.8641,5
143,0.0,0.1341,0.8659,5
144,0.0,0.1426,0.8574,5
145,0.0,0.1205,0.8795,5
146,0.0,0.1466,0.8534,5
147,0.0,0.1303,0.8697,5
148,0.0,0.133,0.867,5
149,0.0,0.1321,0.8679,5
150,0.0,0.1302,0.8698,5
151,0.0,0.1387,0.8613,5
152,0.0,0.129,0.871,5
153,0.0,0.1366,0.8634,5
154,0.0,0.1318,0.8682,5
155,0.0,0.1466,0.8534,5
156,0.0,0.1319,0.8681,5
157,0.0,0.1373,0.8627,5
158,0.0,0.1306,0.8694,5
159,0.0,0.1421,0.8579,5
160,0.0,0.1296,0.8704,5
161,0.0,0.1322,0.8678,5
162,0.0,0.1389,0.8611,5
163,0.0,0.1325,0.8675,5
164,0.0,0.135,0.865,5
165,0.0,0.1416,0.8584,5
166,0.0,0.1338,0.8662,5
167,0.0,0.1419,0.8581,5
168,0.0,0.1251,0.8749,5
169,0.0,0.1522,0.8478,5
170,0.0,0.1243,0.8757,5
171,0.0,0.1375,0.8625,5
172,0.0,0.1261,0.8739,5
173,0.0,0.1408,0.8592,5
174,0.0,0.1355,0.8645,5
175,0.0,0.1391,0.8609,5
176,0.0,0.1194,0.8806,5
177,0.0,0.1389,0.8611,5
178,0.0,0.1276,0.8724,5
179,0.0,0.1398,0.8602,5
180,0.0,0.1385,0.8615,5
181,0.0,0.131,0.869,5
182,0.0,0.1385,0.8615,5
183,0.0,0.1331,0.8669,5
184,0.0,0.1349,0.8651,5
185,0.0,0.1283,0.8717,5
186,0.0,0.1399,0.8601,5
187,0.0,0.1289,0.8711,5
188,0.0,0.1417,0.8583,5
189,0.0,0.1347,0.8653,5
190,0.0,0.1309,0.8691,5
191,0.0,0.1338,0.8662,5
192,0.0,0.1308,0.8692,5
193,0.0,0.1347,0.8653,5
194,0.0,0.145,0.855,5
195,0.0,0.1265,0.8735,5
196,0.0,0.136,0.864,5
197,0.0,0.1362,0.8638,5
198,0.0,0.1354,0.8646,5
199,0.0,0.1337,0.8663,5
200,0.0,0.1325,0.8675,5
0,0.3364,0.3342,0.3294,6
1,0.0278,0.8375,0.1347,6
2,0.0,0.227,0.773,6
3,0.0,0.0528,0.9472,6
4,0.0,0.115,0.885,6
5,0.0,0.0877,0.9123,6
6,0.0,0.1468,0.8532,6
7,0.0,0.1089,0.8911,6
8,0.0,0.1342,0.8658,6
9,0.0,0.1282,0.8718,6
10,0.0,0.1315,0.8685,6
11,0.0,0.1264,0.8736,6
12,0.0,0.1386,0.8614,6
13,0.0,0.1315,0.8685,6
14,0.0,0.1339,0.8661,6
15,0.0,0.1301,0.8699,6
16,0.0,0.1295,0.8705,6
17,0.0,0.1371,0.8629,6
18,0.0,0.1292,0.8708,6
19,0.0,0.1336,0.8664,6
20,0.0,0.134,0.866,6
21,0.0,0.1341,0.8659,6
22,0.0,0.1352,0.8648,6
23,0.0,0.1292,0.8708,6
24,0.0,0.141,0.859,6
25,0.0,0.1314,0.8686,6
26,0.0,0.1313,0.8687,6
27,0.0,0.1412,0.8588,6
28,0.0,0.1225,0.8775,6
29,0.0,0.137,0.863,6
30,0.0,0.1257,0.8743,6
31,0.0,0.1506,0.8494,6
32,0.0,0.12,0.88,6
33,0.0,0.1398,0.8602,6
34,0.0,0.1286,0.8714,6
35,0.0,0.1421,0.8579,6
36,0.0,0.1231,0.8769,6
37,0.0,0.1344,0.8656,6
38,0.0,0.1287,0.8713,6
39,0.0,0.1398,0.8602,6
40,0.0,0.1296,0.8704,6
41,0.0,0.1392,0.8608,6
42,0.0,0.1247,0.8753,6
43,0.0,0.1309,0.8691,6
44,0.0,0.137,0.863,6
45,0.0,0.1275,0.8725,6
46,0.0,0.1343,0.8657,6
47,0.0,0.1357,0.8643,6
48,0.0,0.1383,0.8617,6
49,0.0,0.1331,0.8669,6
50,0.0,0.1355,0.8645,6
51,0.0,0.1348,0.8652,6
52,0.0,0.1334,0.8666,6
53,0.0,0.1391,0.8609,6
54,0.0,0.1315,0.8685,6
55,0.0,0.1314,0.8686,6
56,0.0,0.1334,0.8666,6
57,0.0,0.1349,0.8651,6
58,0.0,0.1394,0.8606,6
59,0.0,0.1238,0.8762,6
60,0.0,0.1383,0.8617,6
61,0.0,0.1402,0.8598,6
62,0.0,0.138,0.862,6
63,0.0,0.1329,0.8671,6
64,0.0,0.1438,0.8562,6
65,0.0,0.1242,0.8758,6
66,0.0,0.1423,0.8577,6
67,0.0,0.1345,0.8655,6
68,0.0,0.1428,0.8572,6
69,0.0,0.1326,0.8674,6
70,0.0,0.1357,0.8643,6
71,0.0,0.1387,0.8613,6
72,0.0,0.1331,0.8669,6
73,0.0,0.1478,0.8522,6
74,0.0,0.1288,0.8712,6
75,0.0,0.1475,0.8525,6
76,0.0,0.1304,0.8696,6
77,0.0,0.1392,0.8608,6
78,0.0,0.1314,0.8686,6
79,0.0,0.1391,0.8609,6
80,0.0,0.1296,0.8704,6
81,0.0,0.1441,0.8559,6
82,0.0,0.127,0.873,6
83,0.0,0.1474,0.8526,6
84,0.0,0.1336,0.8664,6
85,0.0,0.1375,0.8625,6
86,0.0,0.1284,0.8716,6
87,0.0,0.1337,0.8663,6
88,0.0,0.1387,0.8613,6
89,0.0,0.1276,0.8724,6
90,0.0,0.1356,0.8644,6
91,0.0,0.1308,0.8692,6
92,0.0,0.1314,0.8686,6
93,0.0,0.1356,0.8644,6
94,0.0,0.1413,0.8587,6
95,0.0,0.1352,0.8648,6
96,0.0,0.1367,0.8633,6
97,0.0,0.1395,0.8605,6
98,0.0,0.1297,0.8703,6
99,0.0,0.1424,0.8576,6
100,0.0,0.1249,0.8751,6
101,0.0,0.1455,0.8545,6
102,0.0,0.1225,0.8775,6
103,0.0,0.1441,0.8559,6
104,0.0,0.1244,0.8756,6
105,0.0,0.1461,0.8539,6
106,0.0,0.1217,0.8783,6
107,0.0,0.1398,0.8602,6
108,0.0,0.1332,0.8668,6
109,0.0,0.136,0.864,6
110,0.0,0.1321,0.8679,6
111,0.0,0.1387,0.8613,6
112,0.0,0.128,0.872,6
113,0.0,0.1337,0.8663,6
114,0.0,0.1369,0.8631,6
115,0.0,0.1314,0.8686,6
116,0.0,0.1414,0.8586,6
117,0.0,0.1305,0.8695,6
118,0.0,0.1314,0.8686,6
119,0.0,0.1309,0.8691,6
120,0.0,0.1397,0.8603,6
121,0.0,0.1282,0.8718,6
122,0.0,0.1452,0.8548,6
123,0.0,0.1309,0.8691,6
124,0.0,0.1451,0.8549,6
125,0.0,0.1269,0.8731,6
126,0.0,0.1368,0.8632,6
127,0.0,0.1291,0.8709,6
128,0.0,0.1429,0.8571,6
129,0.0,0.1297,0.8703,6
130,0.0,0.1416,0.8584,6
131,0.0,0.1298,0.8702,6
132,0.0,0.1377,0.8623,6
133,0.0,0.1371,0.8629,6
134,0.0,0.1301,0.8699,6
135,0.0,0.1493,0.8507,6
136,0.0,0.1202,0.8798,6
137,0.0,0.1443,0.8557,6
138,0.0,0.1242,0.8758,6
139,0.0,0.1499,0.8501,6
140,0.0,0.1256,0.8744,6
141,0.0,0.1452,0.8548,6
142,0.0,0.1223,0.8777,6
143,0.0,0.1413,0.8587,6
144,0.0,0.1301,0.8699,6
145,0.0,0.1381,0.8619,6
146,0.0,0.1335,0.8665,6
147,0.0,0.1385,0.8615,6
148,0.0,0.1406,0.8594,6
149,0.0,0.1427,0.8573,6
150,0.0,0.1249,0.8751,6
151,0.0,0.1425,0.8575,6
152,0.0,0.1326,0.8674,6
153,0.0,0.1411,0.8589,6
154,0.0,0.1247,0.8753,6
155,0.0,0.1473,0.8527,6
156,0.0,0.1257,0.8743,6
157,0.0,0.1374,0.8626,6
158,0.0,0.128,0.872,6
159,0.0,0.145,0.855,6
160,0.0,0.1265,0.8735,6
161,0.0,0.1444,0.8556,6
162,0.0,0.1263,0.8737,6
163,0.0,0.1404,0.8596,6
164,0.0,0.1349,0.8651,6
165,0.0,0.1321,0.8679,6
166,0.0,0.1356,0.8644,6
167,0.0,0.1356,0.8644,6
168,0.0,0.1371,0.8629,6
169,0.0,0.1387,0.8613,6
170,0.0,0.1347,0.8653,6
171,0.0,0.1348,0.8652,6
172,0.0,0.14,0.86,6
173,0.0,0.1352,0.8648,6
174,0.0,0.1389,0.8611,6
175,0.0,0.1419,0.8581,6
176,0.0,0.1289,0.8711,6
177,0.0,0.135,0.865,6
178,0.0,0.1359,0.8641,6
179,0.0,0.1291,0.8709,6
180,0.0,0.1421,0.8579,6
181,0.0,0.127,0.873,6
182,0.0,0.1348,0.8652,6
183,0.0,0.1258,0.8742,6
184,0.0,0.1409,0.8591,6
185,0.0,0.1258,0.8742,6
186,0.0,0.1376,0.8624,6
187,0.0,0.1401,0.8599,6
188,0.0,0.1273,0.8727,6
189,0.0,0.1389,0.8611,6
190,0.0,0.1267,0.8733,6
191,0.0,0.1357,0.8643,6
192,0.0,0.1411,0.8589,6
193,0.0,0.1435,0.8565,6
194,0.0,0.1296,0.8704,6
195,0.0,0.1335,0.8665,6
196,0.0,0.1399,0.8601,6
197,0.0,0.1372,0.8628,6
198,0.0,0.1357,0.8643,6
199,0.0,0.1277,0.8723,6
200,0.0,0.1365,0.8635,6
0,0.337,0.3335,0.3295,7
1,0.029,0.8419,0.1291,7
2,0.0001,0.2356,0.7643,7
3,0.0,0.0723,0.9277,7
4,0.0,0.1142,0.8858,7
5,0.0,0.0953,0.9047,7
6,0.0,0.15,0.85,7
7,0.0,0.1053,0.8947,7
8,0.0,0.1488,0.8512,7
9,0.0,0.1093,0.8907,7
10,0.0,0.1492,0.8508,7
11,0.0,0.1188,0.8812,7
12,0.0,0.1333,0.8667,7
13,0.0,0.1385,0.8615,7
14,0.0,0.1245,0.8755,7
15,0.0,0.1356,0.8644,7
16,0.0,0.1246,0.8754,7
17,0.0,0.1346,0.8654,7
18,0.0,0.1326,0.8674,7
19,0.0,0.1404,0.8596,7
20,0.0,0.1233,0.8767,7
21,0.0,0.1393,0.8607,7
22,0.0,0.1271,0.8729,7
23,0.0,0.1316,0.8684,7
24,0.0,0.134,0.866,7
25,0.0,0.1357,0.8643,7
26,0.0,0.1342,0.8658,7
27,0.0,0.1315,0.8685,7
28,0.0,0.1442,0.8558,7
29,0.0,0.129,0.871,7
30,0.0,0.1324,0.8676,7
31,0.0,0.1346,0.8654,7
32,0.0,0.133,0.867,7
33,0.0,0.1376,0.8624,7
34,0.0,0.1342,0.8658,7
35,0.0,0.1337,0.8663,7
36,0.0,0.1333,0.8667,7
37,0.0,0.1347,0.8653,7
38,0.0,0.1352,0.8648,7
39,0.0,0.1259,0.8741,7
40,0.0,0.1491,0.8509,7
41,0.0,0.1247,0.8753,7
42,0.0,0.1383,0.8617,7
43,0.0,0.1331,0.8669,7
44,0.0,0.143,0.857,7
45,0.0,0.132,0.868,7
46,0.0,0.1229,0.8771,7
47,0.0,0.1398,0.8602,7
48,0.0,0.1262,0.8738,7
49,0.0,0.1386,0.8614,7
50,0.0,0.137,0.863,7
51,0.0,0.1253,0.8747,7
52,0.0,0.1446,0.8554,7
53,0.0,0.1326,0.8674,7
54,0.0,0.1399,0.8601,7
55,0.0,0.1305,0.8695,7
56,0.0,0.1422,0.8578,7
57,0.0,0.1433,0.8567,7
58,0.0,0.1283,0.8717,7
59,0.0,0.1361,0.8639,7
60,0.0,0.1392,0.8608,7
61,0.0,0.1383,0.8617,7
62,0.0,0.1346,0.8654,7
63,0.0,0.1379,0.8621,7
64,0.0,0.1283,0.8717,7
65,0.0,0.1367,0.8633,7
66,0.0,0.1306,0.8694,7
67,0.0,0.1303,0.8697,7
68,0.0,0.1289,0.8711,7
69,0.0,0.1359,0.8641,7
70,0.0,0.1277,0.8723,7
71,0.0,0.1378,0.8622,7
72,0.0,0.1324,0.8676,7
73,0.0,0.1375,0.8625,7
74,0.0,0.1321,0.8679,7
75,0.0,0.1432,0.8568,7
76,0.0,0.1327,0.8673,7
77,0.0,0.1381,0.8619,7
78,0.0,0.1351,0.8649,7
79,0.0,0.1315,0.8685,7
80,0.0,0.1381,0.8619,7
81,0.0,0.1363,0.8637,7
82,0.0,0.1354,0.8646,7
83,0.0,0.1285,0.8715,7
84,0.0,0.1432,0.8568,7
85,0.0,0.133,0.867,7
86,0.0,0.1353,0.8647,7
87,0.0,0.1291,0.8709,7
88,0.0,0.1465,0.8535,7
89,0.0,0.1202,0.8798,7
90,0.0,0.1472,0.8528,7
91,0.0,0.1279,0.8721,7
92,0.0,0.142,0.858,7
93,0.0,0.1326,0.8674,7
94,0.0,0.1377,0.8623,7
95,0.0,0.1392,0.8608,7
96,0.0,0.1354,0.8646,7
97,0.0,0.1326,0.8674,7
98,0.0,0.1389,0.8611,7
99,0.0,0.1362,0.8638,7
100,0.0,0.1405,0.8595,7
101,0.0,0.1323,0.8677,7
102,0.0,0.14,0.86,7
103,0.0,0.1253,0.8747,7
104,0.0,0.1432,0.8568,7
105,0.0,0.1298,0.8702,7
106,0.0,0.1318,0.8682,7
107,0.0,0.1355,0.8645,7
108,0.0,0.1387,0.8613,7
109,0.0,0.134,0.866,7
110,0.0,0.1317,0.8683,7
111,0.0,0.1234,0.8766,7
112,0.0,0.1467,0.8533,7
113,0.0,0.1249,0.8751,7
114,0.0,0.1432,0.8568,7
115,0.0,0.1255,0.8745,7
116,0.0,0.146,0.854,7
117,0.0,0.1256,0.8744,7
118,0.0,0.1414,0.8586,7
119,0.0,0.1242,0.8758,7
120,0.0,0.1465,0.8535,7
121,0.0,0.1302,0.8698,7
122,0.0,0.1308,0.8692,7
123,0.0,0.1351,0.8649,7
124,0.0,0.1355,0.8645,7
125,0.0,0.1334,0.8666,7
126,0.0,0.1404,0.8596,7
127,0.0,0.133,0.867,7
128,0.0,0.1364,0.8636,7
129,0.0,0.1381,0.8619,7
130,0.0,0.1299,0.8701,7
131,0.0,0.141,0.859,7
132,0.0,0.1331,0.8669,7
133,0.0,0.1406,0.8594,7
134,0.0,0.1258,0.8742,7
135,0.0,0.1457,0.8543,7
136,0.0,0.1329,0.8671,7
137,0.0,0.1413,0.8587,7
138,0.0,0.1245,0.8755,7
139,0.0,0.1546,0.8454,7
140,0.0,0.1177,0.8823,7
141,0.0,0.1541,0.8459,7
142,0.0,0.1157,0.8843,7
143,0.0,0.1456,0.8544,7
144,0.0,0.1195,0.8805,7
145,0.0,0.1464,0.8536,7
146,0.0,0.12,0.88,7
147,0.0,0.1418,0.8582,7
148,0.0,0.1363,0.8637,7
149,0.0,0.1392,0.8608,7
150,0.0,0.137,0.863,7
151,0.0,0.1387,0.8613,7
152,0.0,0.1329,0.8671,7
153,0.0,0.1389,0.8611,7
154,0.0,0.1358,0.8642,7
155,0.0,0.1328,0.8672,7
156,0.0,0.146,0.854,7
157,0.0,0.1379,0.8621,7
158,0.0,0.1354,0.8646,7
159,0.0,0.1296,0.8704,7
160,0.0,0.1408,0.8592,7
161,0.0,0.1294,0.8706,7
162,0.0,0.1311,0.8689,7
163,0.0,0.1399,0.8601,7
164,0.0,0.1302,0.8698,7
165,0.0,0.1343,0.8657,7
166,0.0,0.1314,0.8686,7
167,0.0,0.1325,0.8675,7
168,0.0,0.1409,0.8591,7
169,0.0,0.1374,0.8626,7
170,0.0,0.1378,0.8622,7
171,0.0,0.1343,0.8657,7
172,0.0,0.1327,0.8673,7
173,0.0,0.141,0.859,7
174,0.0,0.137,0.863,7
175,0.0,0.1317,0.8683,7
176,0.0,0.1364,0.8636,7
177,0.0,0.1294,0.8706,7
178,0.0,0.1346,0.8654,7
179,0.0,0.1342,0.8658,7
180,0.0,0.1399,0.8601,7
181,0.0,0.139,0.861,7
182,0.0,0.1334,0.8666,7
183,0.0,0.1361,0.8639,7
184,0.0,0.1348,0.8652,7
185,0.0,0.1403,0.8597,7
186,0.0,0.1384,0.8616,7
187,0.0,0.1366,0.8634,7
188,0.0,0.134,0.866,7
189,0.0,0.1365,0.8635,7
190,0.0,0.1425,0.8575,7
191,0.0,0.1291,0.8709,7
192,0.0,0.1366,0.8634,7
193,0.0,0.1264,0.8736,7
194,0.0,0.1396,0.8604,7
195,0.0,0.1321,0.8679,7
196,0.0,0.1353,0.8647,7
197,0.0,0.1335,0.8665,7
198,0.0,0.1388,0.8612,7
199,0.0,0.127,0.873,7
200,0.0,0.1396,0.8604,7
0,0.3405,0.3206,0.3389,8
1,0.0278,0.847,0.1252,8
2,0.0,0.2241,0.7759,8
3,0.0,0.0639,0.9361,8
4,0.0,0.1088,0.8912,8
5,0.0,0.0975,0.9025,8
6,0.0,0.1324,0.8676,8
7,0.0,0.1202,0.8798,8
8,0.0,0.1272,0.8728,8
9,0.0,0.1373,0.8627,8
10,0.0,0.1256,0.8744,8
11,0.0,0.1352,0.8648,8
12,0.0,0.1248,0.8752,8
13,0.0,0.1355,0.8645,8
14,0.0,0.1329,0.8671,8
15,0.0,0.1247,0.8753,8
16,0.0,0.1338,0.8662,8
17,0.0,0.14,0.86,8
18,0.0,0.1374,0.8626,8
19,0.0,0.1315,0.8685,8
20,0.0,0.1438,0.8562,8
21,0.0,0.1178,0.8822,8
22,0.0,0.1574,0.8426,8
23,0.0,0.1197,0.8803,8
24,0.0,0.1356,0.8644,8
25,0.0,0.1275,0.8725,8
26,0.0,0.1334,0.8666,8
27,0.0,0.1375,0.8625,8
28,0.0,0.1234,0.8766,8
29,0.0,0.1358,0.8642,8
30,0.0,0.1284,0.8716,8
31,0.0,0.131,0.869,8
32,0.0,0.1415,0.8585,8
33,0.0,0.1313,0.8687,8
34,0.0,0.1368,0.8632,8
35,0.0,0.1374,0.8626,8
36,0.0,0.1258,0.8742,8
37,0.0,0.142,0.858,8
38,0.0,0.1312,0.8688,8
39,0.0,0.1311,0.8689,8
40,0.0,0.1403,0.8597,8
41,0.0,0.1331,0.8669,8
42,0.0,0.1332,0.8668,8
43,0.0,0.1349,0.8651,8
44,0.0,0.1361,0.8639,8
45,0.0,0.1368,0.8632,8
46,0.0,0.1357,0.8643,8
47,0.0,0.1375,0.8625,8
48,0.0,0.1218,0.8782,8
49,0.0,0.1332,0.8668,8
50,0.0,0.1381,0.8619,8
51,0.0,0.1363,0.8637,8
52,0.0,0.137,0.863,8
53,0.0,0.133,0.867,8
54,0.0,0.133,0.867,8
55,0.0,0.1388,0.8612,8
56,0.0,0.1431,0.8569,8
57,0.0,0.1326,0.8674,8
58,0.0,0.1307,0.8693,8
59,0.0,0.1452,0.8548,8
60,0.0,0.1306,0.8694,8
61,0.0,0.1357,0.8643,8
62,0.0,0.1336,0.8664,8
63,0.0,0.1277,0.8723,8
64,0.0,0.1442,0.8558,8
65,0.0,0.1277,0.8723,8
66,0.0,0.1378,0.8622,8
67,0.0,0.1376,0.8624,8
68,0.0,0.1345,0.8655,8
69,0.0,0.1439,0.8561,8
70,0.0,0.1353,0.8647,8
71,0.0,0.1327,0.8673,8
72,0.0,0.1281,0.8719,8
73,0.0,0.1368,0.8632,8
74,0.0,0.1339,0.8661,8
75,0.0,0.1347,0.8653,8
76,0.0,0.1296,0.8704,8
77,0.0,0.1393,0.8607,8
78,0.0,0.131,0.869,8
79,0.0,0.1462,0.8538,8
80,0.0,0.1214,0.8786,8
81,0.0,0.1331,0.8669,8
82,0.0,0.1351,0.8649,8
83,0.0,0.1356,0.8644,8
84,0.0,0.1284,0.8716,8
85,0.0,0.1369,0.8631,8
86,0.0,0.1376,0.8624,8
87,0.0,0.1273,0.8727,8
88,0.0,0.1425,0.8575,8
89,0.0,0.1252,0.8748,8
90,0.0,0.1366,0.8634,8
91,0.0,0.131,0.869,8
92,0.0,0.1351,0.8649,8
93,0.0,0.1317,0.8683,8
94,0.0,0.1395,0.8605,8
95,0.0,0.1323,0.8677,8
96,0.0,0.1388,0.8612,8
97,0.0,0.1252,0.8748,8
98,0.0,0.1322,0.8678,8
99,0.0,0.1339,0.8661,8
100,0.0,0.1316,0.8684,8
101,0.0,0.1441,0.8559,8
102,0.0,0.1258,0.8742,8
103,0.0,0.1372,0.8628,8
104,0.0,0.1303,0.8697,8
105,0.0,0.1289,0.8711,8
106,0.0,0.1383,0.8617,8
107,0.0,0.13,0.87,8
108,0.0,0.1332,0.8668,8
109,0.0,0.1333,0.8667,8
110,0.0,0.1368,0.8632,8
111,0.0,0.1298,0.8702,8
112,0.0,0.1416,0.8584,8
113,0.0,0.1364,0.8636,8
114,0.0,0.137,0.863,8
115,0.0,0.1287,0.8713,8
116,0.0,0.1426,0.8574,8
117,0.0,0.1283,0.8717,8
118,0.0,0.1322,0.8678,8
119,0.0,0.133,0.867,8
120,0.0,0.1377,0.8623,8
121,0.0,0.1354,0.8646,8
122,0.0,0.1336,0.8664,8
123,0.0,0.1426,0.8574,8
124,0.0,0.1248,0.8752,8
125,0.0,0.1467,0.8533,8
126,0.0,0.1263,0.8737,8
127,0.0,0.1366,0.8634,8
128,0.0,0.1277,0.8723,8
129,0.0,0.136,0.864,8
130,0.0,0.1301,0.8699,8
131,0.0,0.1424,0.8576,8
132,0.0,0.1365,0.8635,8
133,0.0,0.1403,0.8597,8
134,0.0,0.1272,0.8728,8
135,0.0,0.1427,0.8573,8
136,0.0,0.1343,0.8657,8
137,0.0,0.1368,0.8632,8
138,0.0,0.1395,0.8605,8
139,0.0,0.1251,0.8749,8
140,0.0,0.1373,0.8627,8
141,0.0,0.124,0.876,8
142,0.0,0.1433,0.8567,8
143,0.0,0.1288,0.8712,8
144,0.0,0.1313,0.8687,8
145,0.0,0.1389,0.8611,8
146,0.0,0.1323,0.8677,8
147,0.0,0.1348,0.8652,8
148,0.0,0.1375,0.8625,8
149,0.0,0.1334,0.8666,8
150,0.0,0.1318,0.8682,8
151,0.0,0.1278,0.8722,8
152,0.0,0.1431,0.8569,8
153,0.0,0.123,0.877,8
154,0.0,0.1433,0.8567,8
155,0.0,0.128,0.872,8
156,0.0,0.1475,0.8525,8
157,0.0,0.1226,0.8774,8
158,0.0,0.1513,0.8487,8
159,0.0,0.122,0.878,8
160,0.0,0.1422,0.8578,8
