Generation,O,Y,B,sim
177,0.0,0.0785,0.9215,4
178,0.0,0.0843,0.9157,4
179,0.0,0.0796,0.9204,4
180,0.0,0.0809,0.9191,4
181,0.0,0.0839,0.9161,4
182,0.0,0.0793,0.9207,4
183,0.0,0.0803,0.9197,4
184,0.0,0.083,0.917,4
185,0.0,0.0857,0.9143,4
186,0.0,0.0764,0.9236,4
187,0.0,0.0826,0.9174,4
188,0.0,0.0798,0.9202,4
189,0.0,0.083,0.917,4
190,0.0,0.0796,0.9204,4
191,0.0,0.0744,0.9256,4
192,0.0,0.0829,0.9171,4
193,0.0,0.0846,0.9154,4
194,0.0,0.0785,0.9215,4
195,0.0,0.078,0.922,4
196,0.0,0.0786,0.9214,4
197,0.0,0.079,0.921,4
198,0.0,0.0844,0.9156,4
199,0.0,0.0783,0.9217,4
200,0.0,0.0843,0.9157,4
0,0.3351,0.3317,0.3332,5
1,0.0435,0.8309,0.1256,5
2,0.0,0.3744,0.6256,5
3,0.0,0.1404,0.8596,5
4,0.0,0.0866,0.9134,5
5,0.0,0.0834,0.9166,5
6,0.0,0.0715,0.9285,5
7,0.0,0.0812,0.9188,5
8,0.0,0.0815,0.9185,5
9,0.0,0.0776,0.9224,5
10,0.0,0.0833,0.9167,5
11,0.0,0.0865,0.9135,5
12,0.0,0.0773,0.9227,5
13,0.0,0.0808,0.9192,5
14,0.0,0.0801,0.9199,5
15,0.0,0.0797,0.9203,5
16,0.0,0.0787,0.9213,5
17,0.0,0.0826,0.9174,5
18,0.0,0.0828,0.9172,5
19,0.0,0.0792,0.9208,5
20,0.0,0.0865,0.9135,5
21,0.0,0.0808,0.9192,5
22,0.0,0.0839,0.9161,5
23,0.0,0.0756,0.9244,5
24,0.0,0.0833,0.9167,5
25,0.0,0.0748,0.9252,5
26,0.0,0.0854,0.9146,5
27,0.0,0.0796,0.9204,5
28,0.0,0.0798,0.9202,5
29,0.0,0.0811,0.9189,5
30,0.0,0.0856,0.9144,5
31,0.0,0.0843,0.9157,5
32,0.0,0.0768,0.9232,5
33,0.0,0.083,0.917,5
34,0.0,0.078,0.922,5
35,0.0,0.0891,0.9109,5
36,0.0,0.0843,0.9157,5
37,0.0,0.0836,0.9164,5
38,0.0,0.0755,0.9245,5
39,0.0,0.0844,0.9156,5
40,0.0,0.0829,0.9171,5
41,0.0,0.0829,0.9171,5
42,0.0,0.0807,0.9193,5
43,0.0,0.0839,0.9161,5
44,0.0,0.0808,0.9192,5
45,0.0,0.0789,0.9211,5
46,0.0,0.0805,0.9195,5
47,0.0,0.0767,0.9233,5
48,0.0,0.0859,0.9141,5
49,0.0,0.0821,0.9179,5
50,0.0,0.0832,0.9168,5
51,0.0,0.0799,0.9201,5
52,0.0,0.0794,0.9206,5
53,0.0,0.0843,0.9157,5
54,0.0,0.0811,0.9189,5
55,0.0,0.0816,0.9184,5
56,0.0,0.0759,0.9241,5
57,0.0,0.083,0.917,5
58,0.0,0.0802,0.9198,5
59,0.0,0.0771,0.9229,5
60,0.0,0.0843,0.9157,5
61,0.0,0.0808,0.9192,5
62,0.0,0.0899,0.9101,5
63,0.0,0.0813,0.9187,5
64,0.0,0.0822,0.9178,5
65,0.0,0.0888,0.9112,5
66,0.0,0.082,0.918,5
67,0.0,0.0811,0.9189,5
68,0.0,0.0821,0.9179,5
69,0.0,0.0827,0.9173,5
70,0.0,0.0838,0.9162,5
71,0.0,0.0815,0.9185,5
72,0.0,0.0823,0.9177,5
73,0.0,0.0915,0.9085,5
74,0.0,0.076,0.924,5
75,0.0,0.0837,0.9163,5
76,0.0,0.0836,0.9164,5
77,0.0,0.0821,0.9179,5
78,0.0,0.0776,0.9224,5
79,0.0,0.0809,0.9191,5
80,0.0,0.0864,0.9136,5
81,0.0,0.0784,0.9216,5
82,0.0,0.0824,0.9176,5
83,0.0,0.0853,0.9147,5
84,0.0,0.0787,0.9213,5
85,0.0,0.0882,0.9118,5
86,0.0,0.0814,0.9186,5
87,0.0,0.0834,0.9166,5
88,0.0,0.0761,0.9239,5
89,0.0,0.0797,0.9203,5
90,0.0,0.0855,0.9145,5
91,0.0,0.0807,0.9193,5
92,0.0,0.0804,0.9196,5
93,0.0,0.0802,0.9198,5
94,0.0,0.0802,0.9198,5
95,0.0,0.0782,0.9218,5
96,0.0,0.0808,0.9192,5
97,0.0,0.0799,0.9201,5
98,0.0,0.0786,0.9214,5
99,0.0,0.0829,0.9171,5
100,0.0,0.077,0.923,5
101,0.0,0.0783,0.9217,5
102,0.0,0.088,0.912,5
103,0.0,0.0815,0.9185,5
104,0.0,0.0799,0.9201,5
105,0.0,0.0807,0.9193,5
106,0.0,0.0829,0.9171,5
107,0.0,0.0824,0.9176,5
108,0.0,0.0809,0.9191,5
109,0.0,0.0798,0.9202,5
110,0.0,0.0805,0.9195,5
111,0.0,0.0775,0.9225,5
112,0.0,0.0772,0.9228,5
113,0.0,0.0869,0.9131,5
114,0.0,0.0773,0.9227,5
115,0.0,0.082,0.918,5
116,0.0,0.0842,0.9158,5
117,0.0,0.0822,0.9178,5
118,0.0,0.0804,0.9196,5
119,0.0,0.0852,0.9148,5
120,0.0,0.0797,0.9203,5
121,0.0,0.0837,0.9163,5
122,0.0,0.0808,0.9192,5
123,0.0,0.0799,0.9201,5
124,0.0,0.08,0.92,5
125,0.0,0.0804,0.9196,5
126,0.0,0.0796,0.9204,5
127,0.0,0.0845,0.9155,5
128,0.0,0.0797,0.9203,5
129,0.0,0.0859,0.9141,5
130,0.0,0.0844,0.9156,5
131,0.0,0.0856,0.9144,5
132,0.0,0.0844,0.9156,5
133,0.0,0.0829,0.9171,5
134,0.0,0.0813,0.9187,5
135,0.0,0.0851,0.9149,5
136,0.0,0.0795,0.9205,5
137,0.0,0.0813,0.9187,5
138,0.0,0.0761,0.9239,5
139,0.0,0.0782,0.9218,5
140,0.0,0.08,0.92,5
141,0.0,0.0873,0.9127,5
142,0.0,0.0759,0.9241,5
143,0.0,0.0807,0.9193,5
144,0.0,0.079,0.921,5
145,0.0,0.0815,0.9185,5
146,0.0,0.0779,0.9221,5
147,0.0,0.0832,0.9168,5
148,0.0,0.0816,0.9184,5
149,0.0,0.0776,0.9224,5
150,0.0,0.0793,0.9207,5
151,0.0,0.0811,0.9189,5
152,0.0,0.0759,0.9241,5
153,0.0,0.0787,0.9213,5
154,0.0,0.0848,0.9152,5
155,0.0,0.0813,0.9187,5
156,0.0,0.0744,0.9256,5
157,0.0,0.0827,0.9173,5
158,0.0,0.0809,0.9191,5
159,0.0,0.0775,0.9225,5
160,0.0,0.0813,0.9187,5
161,0.0,0.0788,0.9212,5
162,0.0,0.084,0.916,5
163,0.0,0.0779,0.9221,5
164,0.0,0.0831,0.9169,5
165,0.0,0.0846,0.9154,5
166,0.0,0.0765,0.9235,5
167,0.0,0.0792,0.9208,5
168,0.0,0.0872,0.9128,5
169,0.0,0.0847,0.9153,5
170,0.0,0.0788,0.9212,5
171,0.0,0.0787,0.9213,5
172,0.0,0.0848,0.9152,5
173,0.0,0.0779,0.9221,5
174,0.0,0.0835,0.9165,5
175,0.0,0.0799,0.9201,5
176,0.0,0.0842,0.9158,5
177,0.0,0.0811,0.9189,5
178,0.0,0.0823,0.9177,5
179,0.0,0.0834,0.9166,5
180,0.0,0.0773,0.9227,5
181,0.0,0.0838,0.9162,5
182,0.0,0.0833,0.9167,5
183,0.0,0.0787,0.9213,5
184,0.0,0.0779,0.9221,5
185,0.0,0.0894,0.9106,5
186,0.0,0.0794,0.9206,5
187,0.0,0.0844,0.9156,5
188,0.0,0.0842,0.9158,5
189,0.0,0.0743,0.9257,5
190,0.0,0.0861,0.9139,5
191,0.0,0.0802,0.9198,5
192,0.0,0.0772,0.9228,5
193,0.0,0.0816,0.9184,5
194,0.0,0.0777,0.9223,5
195,0.0,0.0777,0.9223,5
196,0.0,0.0839,0.9161,5
197,0.0,0.0802,0.9198,5
198,0.0,0.0831,0.9169,5
199,0.0,0.0788,0.9212,5
200,0.0,0.081,0.919,5
0,0.3364,0.3342,0.3294,6
1,0.0456,0.8293,0.1251,6
2,0.0004,0.3829,0.6167,6
3,0.001,0.1344,0.8646,6
4,0.0018,0.0796,0.9186,6
5,0.0026,0.0764,0.921,6
6,0.0023,0.0783,0.9194,6
7,0.002,0.0795,0.9185,6
8,0.0022,0.0866,0.9112,6
9,0.002,0.0836,0.9144,6
10,0.0016,0.0951,0.9033,6
11,0.0002,0.0904,0.9094,6
12,0.0001,0.0796,0.9203,6
13,0.0001,0.0808,0.9191,6
14,0.0005,0.0764,0.9231,6
15,0.0013,0.0814,0.9173,6
16,0.0017,0.081,0.9173,6
17,0.0012,0.0848,0.914,6
18,0.001,0.0823,0.9167,6
19,0.0009,0.086,0.9131,6
20,0.0009,0.084,0.9151,6
21,0.0009,0.0804,0.9187,6
22,0.001,0.0859,0.9131,6
23,0.0012,0.0826,0.9162,6
24,0.0008,0.0836,0.9156,6
25,0.0007,0.0889,0.9104,6
26,0.0003,0.0797,0.92,6
27,0.0004,0.0867,0.9129,6
28,0.0009,0.0845,0.9146,6
29,0.0013,0.0815,0.9172,6
30,0.0014,0.0838,0.9148,6
31,0.001,0.0879,0.9111,6
32,0.0008,0.0833,0.9159,6
33,0.0008,0.0831,0.9161,6
34,0.0008,0.0846,0.9146,6
35,0.0012,0.0844,0.9144,6
36,0.0015,0.0842,0.9143,6
37,0.0009,0.0817,0.9174,6
38,0.0006,0.0799,0.9195,6
39,0.0009,0.0772,0.9219,6
40,0.0009,0.0808,0.9183,6
41,0.0008,0.0901,0.9091,6
42,0.0015,0.0849,0.9136,6
43,0.0019,0.0823,0.9158,6
44,0.0018,0.0807,0.9175,6
45,0.0009,0.0887,0.9104,6
46,0.0001,0.0825,0.9174,6
47,0.0,0.087,0.913,6
48,0.0,0.0757,0.9243,6
49,0.0,0.0764,0.9236,6
50,0.0,0.084,0.916,6
51,0.0,0.0835,0.9165,6
52,0.0,0.0796,0.9204,6
53,0.0,0.0825,0.9175,6
54,0.0,0.0812,0.9188,6
55,0.0,0.0775,0.9225,6
56,0.0,0.082,0.918,6
57,0.0,0.0791,0.9209,6
58,0.0,0.0853,0.9147,6
59,0.0,0.079,0.921,6
60,0.0,0.0842,0.9158,6
61,0.0,0.0804,0.9196,6
62,0.0,0.084,0.916,6
63,0.0,0.079,0.921,6
64,0.0,0.0763,0.9237,6
65,0.0,0.0868,0.9132,6
66,0.0,0.0812,0.9188,6
67,0.0,0.0803,0.9197,6
68,0.0,0.0819,0.9181,6
69,0.0,0.0834,0.9166,6
70,0.0,0.075,0.925,6
71,0.0,0.0828,0.9172,6
72,0.0,0.0817,0.9183,6
73,0.0,0.0785,0.9215,6
74,0.0,0.0863,0.9137,6
75,0.0,0.0819,0.9181,6
76,0.0,0.0808,0.9192,6
77,0.0,0.0811,0.9189,6
78,0.0,0.0763,0.9237,6
79,0.0,0.0803,0.9197,6
80,0.0,0.0777,0.9223,6
81,0.0,0.0753,0.9247,6
82,0.0,0.0826,0.9174,6
83,0.0,0.0797,0.9203,6
84,0.0,0.0844,0.9156,6
85,0.0,0.0804,0.9196,6
86,0.0,0.082,0.918,6
87,0.0,0.0808,0.9192,6
88,0.0,0.0871,0.9129,6
89,0.0,0.079,0.921,6
90,0.0,0.0878,0.9122,6
91,0.0,0.081,0.919,6
92,0.0,0.0794,0.9206,6
93,0.0,0.0791,0.9209,6
94,0.0,0.0888,0.9112,6
95,0.0,0.0817,0.9183,6
96,0.0,0.0772,0.9228,6
97,0.0,0.0821,0.9179,6
98,0.0,0.0816,0.9184,6
99,0.0,0.0846,0.9154,6
100,0.0,0.0821,0.9179,6
101,0.0,0.0765,0.9235,6
102,0.0,0.082,0.918,6
103,0.0,0.0793,0.9207,6
104,0.0,0.0734,0.9266,6
105,0.0,0.0835,0.9165,6
106,0.0,0.0829,0.9171,6
107,0.0,0.0801,0.9199,6
108,0.0,0.0814,0.9186,6
109,0.0,0.0823,0.9177,6
110,0.0,0.0806,0.9194,6
111,0.0,0.0748,0.9252,6
112,0.0,0.0829,0.9171,6
113,0.0,0.0831,0.9169,6
114,0.0,0.0791,0.9209,6
115,0.0,0.0798,0.9202,6
116,0.0,0.0796,0.9204,6
117,0.0,0.0796,0.9204,6
118,0.0,0.0826,0.9174,6
119,0.0,0.075,0.925,6
120,0.0,0.0836,0.9164,6
121,0.0,0.0801,0.9199,6
122,0.0,0.0815,0.9185,6
123,0.0,0.0753,0.9247,6
124,0.0,0.0808,0.9192,6
125,0.0,0.0758,0.9242,6
126,0.0,0.0908,0.9092,6
127,0.0,0.0787,0.9213,6
128,0.0,0.0874,0.9126,6
129,0.0,0.0788,0.9212,6
130,0.0,0.0867,0.9133,6
131,0.0,0.0792,0.9208,6
132,0.0,0.0804,0.9196,6
133,0.0,0.0801,0.9199,6
134,0.0,0.0843,0.9157,6
135,0.0,0.0854,0.9146,6
136,0.0,0.0854,0.9146,6
137,0.0,0.0788,0.9212,6
138,0.0,0.0863,0.9137,6
139,0.0,0.0774,0.9226,6
140,0.0,0.086,0.914,6
141,0.0,0.0846,0.9154,6
142,0.0,0.0795,0.9205,6
143,0.0,0.0805,0.9195,6
144,0.0,0.0824,0.9176,6
145,0.0,0.0835,0.9165,6
146,0.0,0.0779,0.9221,6
147,0.0,0.0805,0.9195,6
148,0.0,0.0824,0.9176,6
149,0.0,0.0797,0.9203,6
150,0.0,0.0758,0.9242,6
151,0.0,0.0856,0.9144,6
152,0.0,0.081,0.919,6
153,0.0,0.076,0.924,6
154,0.0,0.0857,0.9143,6
155,0.0,0.0805,0.9195,6
156,0.0,0.0861,0.9139,6
157,0.0,0.0878,0.9122,6
158,0.0,0.0847,0.9153,6
159,0.0,0.0839,0.9161,6
160,0.0,0.0826,0.9174,6
161,0.0,0.0822,0.9178,6
162,0.0,0.084,0.916,6
163,0.0,0.0821,0.9179,6
164,0.0,0.0817,0.9183,6
165,0.0,0.0839,0.9161,6
166,0.0,0.0842,0.9158,6
167,0.0,0.0811,0.9189,6
168,0.0,0.0798,0.9202,6
169,0.0,0.0782,0.9218,6
170,0.0,0.082,0.918,6
171,0.0,0.081,0.919,6
172,0.0,0.0858,0.9142,6
173,0.0,0.085,0.915,6
174,0.0,0.0798,0.9202,6
175,0.0,0.0846,0.9154,6
176,0.0,0.0818,0.9182,6
177,0.0,0.0819,0.9181,6
178,0.0,0.0776,0.9224,6
179,0.0,0.0852,0.9148,6
180,0.0,0.0774,0.9226,6
181,0.0,0.0795,0.9205,6
182,0.0,0.0887,0.9113,6
183,0.0,0.078,0.922,6
184,0.0,0.084,0.916,6
185,0.0,0.0821,0.9179,6
186,0.0,0.0772,0.9228,6
187,0.0,0.0809,0.9191,6
188,0.0,0.0805,0.9195,6
189,0.0,0.0793,0.9207,6
190,0.0,0.0849,0.9151,6
191,0.0,0.0791,0.9209,6
192,0.0,0.081,0.919,6
193,0.0,0.0815,0.9185,6
194,0.0,0.0833,0.9167,6
195,0.0,0.0786,0.9214,6
196,0.0,0.0754,0.9246,6
197,0.0,0.0831,0.9169,6
198,0.0,0.0837,0.9163,6
199,0.0,0.0774,0.9226,6
200,0.0,0.0876,0.9124,6
0,0.337,0.3335,0.3295,7
1,0.0502,0.8248,0.125,7
2,0.0002,0.3879,0.6119,7
3,0.0,0.1539,0.8461,7
4,0.0,0.0971,0.9029,7
5,0.0,0.0782,0.9218,7
6,0.0,0.0818,0.9182,7
7,0.0,0.0773,0.9227,7
8,0.0,0.0847,0.9153,7
9,0.0,0.0744,0.9256,7
10,0.0,0.0862,0.9138,7
11,0.0,0.0827,0.9173,7
12,0.0,0.0832,0.9168,7
13,0.0,0.0802,0.9198,7
14,0.0,0.0787,0.9213,7
15,0.0,0.0794,0.9206,7
16,0.0,0.0765,0.9235,7
17,0.0,0.0829,0.9171,7
18,0.0,0.0805,0.9195,7
19,0.0,0.0804,0.9196,7
20,0.0,0.0823,0.9177,7
21,0.0,0.084,0.916,7
22,0.0,0.0818,0.9182,7
23,0.0,0.0786,0.9214,7
24,0.0,0.088,0.912,7
25,0.0,0.0804,0.9196,7
26,0.0,0.0835,0.9165,7
27,0.0,0.0848,0.9152,7
28,0.0,0.0755,0.9245,7
29,0.0,0.0804,0.9196,7
30,0.0,0.0841,0.9159,7
31,0.0,0.0803,0.9197,7
32,0.0,0.0822,0.9178,7
33,0.0,0.084,0.916,7
34,0.0,0.0797,0.9203,7
35,0.0,0.079,0.921,7
36,0.0,0.0836,0.9164,7
37,0.0,0.0802,0.9198,7
38,0.0,0.0818,0.9182,7
39,0.0,0.0807,0.9193,7
40,0.0,0.0814,0.9186,7
41,0.0,0.0811,0.9189,7
42,0.0,0.0816,0.9184,7
43,0.0,0.0772,0.9228,7
44,0.0,0.0826,0.9174,7
45,0.0,0.0798,0.9202,7
46,0.0,0.0866,0.9134,7
47,0.0,0.0761,0.9239,7
48,0.0,0.0852,0.9148,7
49,0.0,0.079,0.921,7
50,0.0,0.0842,0.9158,7
51,0.0,0.0823,0.9177,7
52,0.0,0.0816,0.9184,7
53,0.0,0.0742,0.9258,7
54,0.0,0.0774,0.9226,7
55,0.0,0.0817,0.9183,7
56,0.0,0.0788,0.9212,7
57,0.0,0.0866,0.9134,7
58,0.0,0.078,0.922,7
59,0.0,0.0849,0.9151,7
60,0.0,0.0803,0.9197,7
61,0.0,0.0782,0.9218,7
62,0.0,0.0791,0.9209,7
63,0.0,0.0872,0.9128,7
64,0.0,0.0772,0.9228,7
65,0.0,0.0837,0.9163,7
66,0.0,0.0763,0.9237,7
67,0.0,0.0747,0.9253,7
68,0.0,0.0832,0.9168,7
69,0.0,0.0832,0.9168,7
70,0.0,0.082,0.918,7
71,0.0,0.0838,0.9162,7
72,0.0,0.0819,0.9181,7
73,0.0,0.0806,0.9194,7
74,0.0,0.084,0.916,7
75,0.0,0.0879,0.9121,7
76,0.0,0.0829,0.9171,7
77,0.0,0.0818,0.9182,7
78,0.0,0.0847,0.9153,7
79,0.0,0.0797,0.9203,7
80,0.0,0.0886,0.9114,7
81,0.0,0.0828,0.9172,7
82,0.0,0.0825,0.9175,7
83,0.0,0.083,0.917,7
84,0.0,0.0837,0.9163,7
85,0.0,0.0794,0.9206,7
86,0.0,0.0816,0.9184,7
87,0.0,0.0819,0.9181,7
88,0.0,0.0856,0.9144,7
89,0.0,0.083,0.917,7
90,0.0,0.0844,0.9156,7
91,0.0,0.0833,0.9167,7
92,0.0,0.0801,0.9199,7
93,0.0,0.0831,0.9169,7
94,0.0,0.0823,0.9177,7
95,0.0,0.086,0.914,7
96,0.0,0.0835,0.9165,7
97,0.0,0.0799,0.9201,7
98,0.0,0.0835,0.9165,7
99,0.0,0.0871,0.9129,7
100,0.0,0.0767,0.9233,7
101,0.0,0.0804,0.9196,7
102,0.0,0.0857,0.9143,7
103,0.0,0.0772,0.9228,7
104,0.0,0.0851,0.9149,7
105,0.0,0.0817,0.9183,7
106,0.0,0.0812,0.9188,7
107,0.0,0.0854,0.9146,7
108,0.0,0.0875,0.9125,7
109,0.0,0.0791,0.9209,7
110,0.0,0.0826,0.9174,7
111,0.0,0.0899,0.9101,7
112,0.0,0.0818,0.9182,7
113,0.0,0.0834,0.9166,7
114,0.0,0.0816,0.9184,7
115,0.0,0.0833,0.9167,7
116,0.0,0.0783,0.9217,7
117,0.0,0.0846,0.9154,7
118,0.0,0.0826,0.9174,7
119,0.0,0.0789,0.9211,7
120,0.0,0.084,0.916,7
121,0.0,0.0778,0.9222,7
122,0.0,0.0836,0.9164,7
123,0.0,0.0838,0.9162,7
124,0.0,0.0823,0.9177,7
125,0.0,0.0842,0.9158,7
126,0.0,0.0773,0.9227,7
127,0.0,0.0846,0.9154,7
128,0.0,0.077,0.923,7
129,0.0,0.0855,0.9145,7
130,0.0,0.0797,0.9203,7
131,0.0,0.0793,0.9207,7
132,0.0,0.0854,0.9146,7
133,0.0,0.0802,0.9198,7
134,0.0,0.084,0.916,7
135,0.0,0.0789,0.9211,7
136,0.0,0.081,0.919,7
137,0.0,0.0798,0.9202,7
138,0.0,0.0792,0.9208,7
139,0.0,0.0809,0.9191,7
140,0.0,0.0813,0.9187,7
141,0.0,0.0784,0.9216,7
142,0.0,0.0808,0.9192,7
143,0.0,0.0801,0.9199,7
144,0.0,0.0794,0.9206,7
145,0.0,0.0817,0.9183,7
146,0.0,0.0822,0.9178,7
147,0.0,0.0893,0.9107,7
148,0.0,0.0813,0.9187,7
149,0.0,0.0868,0.9132,7
150,0.0,0.0859,0.9141,7
151,0.0,0.0809,0.9191,7
152,0.0,0.0802,0.9198,7
153,0.0,0.0794,0.9206,7
154,0.0,0.0788,0.9212,7
155,0.0,0.0816,0.9184,7
156,0.0,0.0792,0.9208,7
157,0.0,0.0788,0.9212,7
158,0.0,0.0842,0.9158,7
159,0.0,0.0836,0.9164,7
160,0.0,0.0782,0.9218,7
161,0.0,0.0813,0.9187,7
162,0.0,0.0836,0.9164,7
163,0.0,0.082,0.918,7
164,0.0,0.0777,0.9223,7
165,0.0,0.0787,0.9213,7
166,0.0,0.0816,0.9184,7
167,0.0,0.0825,0.9175,7
168,0.0,0.0808,0.9192,7
169,0.0,0.0798,0.9202,7
170,0.0,0.0818,0.9182,7
171,0.0,0.0775,0.9225,7
172,0.0,0.0901,0.9099,7
173,0.0,0.0764,0.9236,7
174,0.0,0.0874,0.9126,7
175,0.0,0.0809,0.9191,7
176,0.0,0.0806,0.9194,7
177,0.0,0.0833,0.9167,7
178,0.0,0.0842,0.9158,7
179,0.0,0.0799,0.9201,7
180,0.0,0.0875,0.9125,7
181,0.0,0.0849,0.9151,7
182,0.0,0.0784,0.9216,7
183,0.0,0.0817,0.9183,7
184,0.0,0.0814,0.9186,7
185,0.0,0.0853,0.9147,7
186,0.0,0.0822,0.9178,7
187,0.0,0.0818,0.9182,7
188,0.0,0.0799,0.9201,7
189,0.0,0.0812,0.9188,7
190,0.0,0.0834,0.9166,7
191,0.0,0.0829,0.9171,7
192,0.0,0.0794,0.9206,7
193,0.0,0.083,0.917,7
194,0.0,0.0836,0.9164,7
195,0.0,0.0782,0.9218,7
196,0.0,0.0841,0.9159,7
197,0.0,0.0817,0.9183,7
198,0.0,0.0784,0.9216,7
199,0.0,0.0852,0.9148,7
200,0.0,0.0818,0.9182,7
0,0.3405,0.3206,0.3389,8
1,0.046,0.8296,0.1244,8
2,0.0,0.3737,0.6263,8
3,0.0,0.1166,0.8834,8
4,0.0,0.0791,0.9209,8
5,0.0,0.0764,0.9236,8
6,0.0,0.0759,0.9241,8
7,0.0,0.0791,0.9209,8
8,0.0,0.0846,0.9154,8
9,0.0,0.0802,0.9198,8
10,0.0,0.0825,0.9175,8
11,0.0,0.0786,0.9214,8
12,0.0,0.0846,0.9154,8
13,0.0,0.0808,0.9192,8
14,0.0,0.0812,0.9188,8
15,0.0,0.0821,0.9179,8
16,0.0,0.0809,0.9191,8
17,0.0,0.0856,0.9144,8
18,0.0,0.0779,0.9221,8
19,0.0,0.078,0.922,8
20,0.0,0.0808,0.9192,8
21,0.0,0.0796,0.9204,8
22,0.0,0.0823,0.9177,8
23,0.0,0.0851,0.9149,8
24,0.0,0.0732,0.9268,8
25,0.0,0.0839,0.9161,8
26,0.0,0.0817,0.9183,8
27,0.0,0.0831,0.9169,8
28,0.0,0.0799,0.9201,8
29,0.0,0.0788,0.9212,8
30,0.0,0.0803,0.9197,8
31,0.0,0.0791,0.9209,8
32,0.0,0.082,0.918,8
33,0.0,0.0813,0.9187,8
34,0.0,0.0836,0.9164,8
35,0.0,0.0749,0.9251,8
36,0.0,0.0796,0.9204,8
37,0.0,0.0831,0.9169,8
38,0.0,0.0812,0.9188,8
39,0.0,0.0799,0.9201,8
40,0.0,0.0818,0.9182,8
41,0.0,0.0843,0.9157,8
42,0.0,0.085,0.915,8
43,0.0,0.0781,0.9219,8
44,0.0,0.0843,0.9157,8
45,0.0,0.0844,0.9156,8
46,0.0,0.0817,0.9183,8
47,0.0,0.0879,0.9121,8
48,0.0,0.0821,0.9179,8
49,0.0,0.0835,0.9165,8
50,0.0,0.0785,0.9215,8
51,0.0,0.0886,0.9114,8
52,0.0,0.0788,0.9212,8
53,0.0,0.0784,0.9216,8
54,0.0,0.0842,0.9158,8
55,0.0,0.085,0.915,8
56,0.0,0.0802,0.9198,8
57,0.0,0.0871,0.9129,8
58,0.0,0.0828,0.9172,8
59,0.0,0.0826,0.9174,8
60,0.0,0.0792,0.9208,8
61,0.0,0.0827,0.9173,8
62,0.0,0.0789,0.9211,8
63,0.0,0.0783,0.9217,8
64,0.0,0.0864,0.9136,8
65,0.0,0.0795,0.9205,8
66,0.0,0.0832,0.9168,8
67,0.0,0.0884,0.9116,8
68,0.0,0.081,0.919,8
69,0.0,0.0853,0.9147,8
70,0.0,0.0786,0.9214,8
71,0.0,0.0842,0.9158,8
72,0.0,0.08,0.92,8
73,0.0,0.0833,0.9167,8
74,0.0,0.0808,0.9192,8
75,0.0,0.0831,0.9169,8
76,0.0,0.0825,0.9175,8
77,0.0,0.0811,0.9189,8
78,0.0,0.0831,0.9169,8
79,0.0,0.0791,0.9209,8
80,0.0,0.0812,0.9188,8
81,0.0,0.0761,0.9239,8
82,0.0,0.0802,0.9198,8
83,0.0,0.0829,0.9171,8
84,0.0,0.0753,0.9247,8
85,0.0,0.0853,0.9147,8
86,0.0,0.0794,0.9206,8
87,0.0,0.0785,0.9215,8
88,0.0,0.0831,0.9169,8
89,0.0,0.0793,0.9207,8
90,0.0,0.0806,0.9194,8
91,0.0,0.0766,0.9234,8
92,0.0,0.0854,0.9146,8
93,0.0,0.0791,0.9209,8
94,0.0,0.082,0.918,8
95,0.0,0.081,0.919,8
96,0.0,0.0797,0.9203,8
97,0.0,0.0821,0.9179,8
98,0.0,0.077,0.923,8
99,0.0,0.0843,0.9157,8
100,0.0,0.0819,0.9181,8
101,0.0,0.0811,0.9189,8
102,0.0,0.0837,0.9163,8
103,0.0,0.0791,0.9209,8
104,0.0,0.0821,0.9179,8
105,0.0,0.0826,0.9174,8
106,0.0,0.0775,0.9225,8
107,0.0,0.076,0.924,8
108,0.0,0.0809,0.9191,8
109,0.0,0.0833,0.9167,8
110,0.0,0.0827,0.9173,8
111,0.0,0.0826,0.9174,8
112,0.0,0.0793,0.9207,8
113,0.0,0.0865,0.9135,8
114,0.0,0.08,0.92,8
115,0.0,0.0835,0.9165,8
116,0.0,0.0781,0.9219,8
117,0.0,0.0807,0.9193,8
118,0.0,0.0812,0.9188,8
119,0.0,0.0772,0.9228,8
120,0.0,0.0834,0.9166,8
121,0.0,0.0871,0.9129,8
122,0.0,0.0821,0.9179,8
123,0.0,0.0775,0.9225,8
124,0.0,0.0867,0.9133,8
125,0.0,0.0796,0.9204,8
126,0.0,0.0861,0.9139,8
127,0.0,0.0808,0.9192,8
128,0.0,0.0809,0.9191,8
129,0.0,0.0826,0.9174,8
130,0.0,0.0862,0.9138,8
131,0.0,0.079,0.921,8
132,0.0,0.0822,0.9178,8
133,0.0,0.0837,0.9163,8
134,0.0,0.0835,0.9165,8
135,0.0,0.0798,0.9202,8
136,0.0,0.0809,0.9191,8
137,0.0,0.0839,0.9161,8
138,0.0,0.0762,0.9238,8
139,0.0,0.0819,0.9181,8
140,0.0,0.082,0.918,8
141,0.0,0.0751,0.9249,8
142,0.0,0.0829,0.9171,8
143,0.0,0.0895,0.9105,8
144,0.0,0.0738,0.9262,8
145,0.0,0.0848,0.9152,8
146,0.0,0.0829,0.9171,8
147,0.0,0.0799,0.9201,8
148,0.0,0.0817,0.9183,8
149,0.0,0.0784,0.9216,8
150,0.0,0.0776,0.9224,8
151,0.0,0.0813,0.9187,8
152,0.0,0.083,0.917,8
153,0.0,0.0774,0.9226,8
154,0.0,0.086,0.914,8
