Generation,O,Y,B,sim
182,0.0,0.1915,0.8085,4
183,0.0,0.1448,0.8552,4
184,0.0,0.182,0.818,4
185,0.0,0.1359,0.8641,4
186,0.0,0.1911,0.8089,4
187,0.0,0.1617,0.8383,4
188,0.0,0.1896,0.8104,4
189,0.0,0.1532,0.8468,4
190,0.0,0.1995,0.8005,4
191,0.0,0.1655,0.8345,4
192,0.0,0.1973,0.8027,4
193,0.0,0.1603,0.8397,4
194,0.0,0.1994,0.8006,4
195,0.0,0.1568,0.8432,4
196,0.0,0.1901,0.8099,4
197,0.0,0.1643,0.8357,4
198,0.0,0.1968,0.8032,4
199,0.0,0.1554,0.8446,4
200,0.0,0.2019,0.7981,4
0,0.3351,0.3317,0.3332,5
1,0.0045,0.9086,0.0869,5
2,0.0,0.1562,0.8438,5
3,0.0,0.0728,0.9272,5
4,0.0,0.1587,0.8413,5
5,0.0,0.1107,0.8893,5
6,0.0,0.2048,0.7952,5
7,0.0,0.1268,0.8732,5
8,0.0,0.2,0.8,5
9,0.0,0.1265,0.8735,5
10,0.0,0.2064,0.7936,5
11,0.0,0.123,0.877,5
12,0.0,0.2074,0.7926,5
13,0.0,0.1228,0.8772,5
14,0.0,0.1989,0.8011,5
15,0.0,0.1317,0.8683,5
16,0.0,0.1928,0.8072,5
17,0.0,0.1351,0.8649,5
18,0.0,0.2066,0.7934,5
19,0.0,0.1402,0.8598,5
20,0.0,0.1958,0.8042,5
21,0.0,0.1311,0.8689,5
22,0.0,0.2,0.8,5
23,0.0,0.1342,0.8658,5
24,0.0,0.1908,0.8092,5
25,0.0,0.1502,0.8498,5
26,0.0,0.1941,0.8059,5
27,0.0,0.141,0.859,5
28,0.0,0.1973,0.8027,5
29,0.0,0.1325,0.8675,5
30,0.0,0.2101,0.7899,5
31,0.0,0.1305,0.8695,5
32,0.0,0.2043,0.7957,5
33,0.0,0.1355,0.8645,5
34,0.0,0.198,0.802,5
35,0.0,0.1435,0.8565,5
36,0.0,0.1968,0.8032,5
37,0.0,0.1536,0.8464,5
38,0.0,0.1876,0.8124,5
39,0.0,0.1554,0.8446,5
40,0.0,0.1848,0.8152,5
41,0.0,0.1652,0.8348,5
42,0.0,0.1996,0.8004,5
43,0.0,0.1658,0.8342,5
44,0.0,0.1843,0.8157,5
45,0.0,0.1731,0.8269,5
46,0.0,0.185,0.815,5
47,0.0,0.1755,0.8245,5
48,0.0,0.1747,0.8253,5
49,0.0,0.1762,0.8238,5
50,0.0,0.1903,0.8097,5
51,0.0,0.1698,0.8302,5
52,0.0,0.1814,0.8186,5
53,0.0,0.1703,0.8297,5
54,0.0,0.1728,0.8272,5
55,0.0,0.1753,0.8247,5
56,0.0,0.1722,0.8278,5
57,0.0,0.1769,0.8231,5
58,0.0,0.1769,0.8231,5
59,0.0,0.1762,0.8238,5
60,0.0,0.1784,0.8216,5
61,0.0,0.1666,0.8334,5
62,0.0,0.1784,0.8216,5
63,0.0,0.1697,0.8303,5
64,0.0,0.174,0.826,5
65,0.0,0.1595,0.8405,5
66,0.0,0.1791,0.8209,5
67,0.0,0.1735,0.8265,5
68,0.0,0.1781,0.8219,5
69,0.0,0.1694,0.8306,5
70,0.0,0.181,0.819,5
71,0.0,0.1538,0.8462,5
72,0.0,0.1811,0.8189,5
73,0.0,0.1767,0.8233,5
74,0.0,0.1763,0.8237,5
75,0.0,0.182,0.818,5
76,0.0,0.1723,0.8277,5
77,0.0,0.1739,0.8261,5
78,0.0,0.1852,0.8148,5
79,0.0,0.1698,0.8302,5
80,0.0,0.1684,0.8316,5
81,0.0,0.1679,0.8321,5
82,0.0,0.1699,0.8301,5
83,0.0,0.1734,0.8266,5
84,0.0,0.1827,0.8173,5
85,0.0,0.1692,0.8308,5
86,0.0,0.1892,0.8108,5
87,0.0,0.1764,0.8236,5
88,0.0,0.176,0.824,5
89,0.0,0.1774,0.8226,5
90,0.0,0.1858,0.8142,5
91,0.0,0.1676,0.8324,5
92,0.0,0.1897,0.8103,5
93,0.0,0.1605,0.8395,5
94,0.0,0.1778,0.8222,5
95,0.0,0.1542,0.8458,5
96,0.0,0.1745,0.8255,5
97,0.0,0.171,0.829,5
98,0.0,0.1772,0.8228,5
99,0.0,0.1703,0.8297,5
100,0.0,0.1913,0.8087,5
101,0.0,0.1619,0.8381,5
102,0.0,0.1837,0.8163,5
103,0.0,0.163,0.837,5
104,0.0,0.1928,0.8072,5
105,0.0,0.1581,0.8419,5
106,0.0,0.1729,0.8271,5
107,0.0,0.1555,0.8445,5
108,0.0,0.1985,0.8015,5
109,0.0,0.1466,0.8534,5
110,0.0,0.2009,0.7991,5
111,0.0,0.1463,0.8537,5
112,0.0,0.1892,0.8108,5
113,0.0,0.1408,0.8592,5
114,0.0,0.1967,0.8033,5
115,0.0,0.1526,0.8474,5
116,0.0,0.1917,0.8083,5
117,0.0,0.1596,0.8404,5
118,0.0,0.1887,0.8113,5
119,0.0,0.169,0.831,5
120,0.0,0.1712,0.8288,5
121,0.0,0.1629,0.8371,5
122,0.0,0.1836,0.8164,5
123,0.0,0.1641,0.8359,5
124,0.0,0.1822,0.8178,5
125,0.0,0.1553,0.8447,5
126,0.0,0.1864,0.8136,5
127,0.0,0.1552,0.8448,5
128,0.0,0.1968,0.8032,5
129,0.0,0.1596,0.8404,5
130,0.0,0.1764,0.8236,5
131,0.0,0.1622,0.8378,5
132,0.0,0.1953,0.8047,5
133,0.0,0.1647,0.8353,5
134,0.0,0.1842,0.8158,5
135,0.0,0.1511,0.8489,5
136,0.0,0.1959,0.8041,5
137,0.0,0.1596,0.8404,5
138,0.0,0.1832,0.8168,5
139,0.0,0.146,0.854,5
140,0.0,0.1892,0.8108,5
141,0.0,0.1557,0.8443,5
142,0.0,0.1893,0.8107,5
143,0.0,0.1478,0.8522,5
144,0.0,0.2081,0.7919,5
145,0.0,0.1414,0.8586,5
146,0.0,0.1988,0.8012,5
147,0.0,0.1472,0.8528,5
148,0.0,0.1819,0.8181,5
149,0.0,0.1477,0.8523,5
150,0.0,0.2015,0.7985,5
151,0.0,0.1453,0.8547,5
152,0.0,0.1854,0.8146,5
153,0.0,0.1444,0.8556,5
154,0.0,0.1897,0.8103,5
155,0.0,0.1556,0.8444,5
156,0.0,0.1742,0.8258,5
157,0.0,0.1595,0.8405,5
158,0.0,0.1746,0.8254,5
159,0.0,0.166,0.834,5
160,0.0,0.1752,0.8248,5
161,0.0,0.1562,0.8438,5
162,0.0,0.1732,0.8268,5
163,0.0,0.1707,0.8293,5
164,0.0,0.1601,0.8399,5
165,0.0,0.1784,0.8216,5
166,0.0,0.1695,0.8305,5
167,0.0,0.1879,0.8121,5
168,0.0,0.1667,0.8333,5
169,0.0,0.1696,0.8304,5
170,0.0,0.1942,0.8058,5
171,0.0,0.1493,0.8507,5
172,0.0,0.1849,0.8151,5
173,0.0,0.1651,0.8349,5
174,0.0,0.1947,0.8053,5
175,0.0,0.1525,0.8475,5
176,0.0,0.1949,0.8051,5
177,0.0,0.159,0.841,5
178,0.0,0.1913,0.8087,5
179,0.0,0.1562,0.8438,5
180,0.0,0.1968,0.8032,5
181,0.0,0.1462,0.8538,5
182,0.0,0.1998,0.8002,5
183,0.0,0.1559,0.8441,5
184,0.0,0.2025,0.7975,5
185,0.0,0.1573,0.8427,5
186,0.0,0.18,0.82,5
187,0.0,0.1619,0.8381,5
188,0.0,0.1946,0.8054,5
189,0.0,0.1577,0.8423,5
190,0.0,0.1975,0.8025,5
191,0.0,0.1576,0.8424,5
192,0.0,0.1888,0.8112,5
193,0.0,0.1614,0.8386,5
194,0.0,0.1862,0.8138,5
195,0.0,0.1641,0.8359,5
196,0.0,0.1991,0.8009,5
197,0.0,0.1484,0.8516,5
198,0.0,0.1939,0.8061,5
199,0.0,0.1507,0.8493,5
200,0.0,0.1874,0.8126,5
0,0.3364,0.3342,0.3294,6
1,0.003,0.8976,0.0994,6
2,0.0,0.1427,0.8573,6
3,0.0,0.0813,0.9187,6
4,0.0,0.1359,0.8641,6
5,0.0,0.1261,0.8739,6
6,0.0,0.179,0.821,6
7,0.0,0.1511,0.8489,6
8,0.0,0.2003,0.7997,6
9,0.0,0.1483,0.8517,6
10,0.0,0.1946,0.8054,6
11,0.0,0.1604,0.8396,6
12,0.0,0.1775,0.8225,6
13,0.0,0.148,0.852,6
14,0.0,0.2093,0.7907,6
15,0.0,0.1309,0.8691,6
16,0.0,0.1872,0.8128,6
17,0.0,0.1585,0.8415,6
18,0.0,0.1961,0.8039,6
19,0.0,0.1467,0.8533,6
20,0.0,0.1942,0.8058,6
21,0.0,0.154,0.846,6
22,0.0,0.1869,0.8131,6
23,0.0,0.1382,0.8618,6
24,0.0,0.1916,0.8084,6
25,0.0,0.1463,0.8537,6
26,0.0,0.1862,0.8138,6
27,0.0,0.1448,0.8552,6
28,0.0,0.1833,0.8167,6
29,0.0,0.1521,0.8479,6
30,0.0,0.1748,0.8252,6
31,0.0,0.1668,0.8332,6
32,0.0,0.1756,0.8244,6
33,0.0,0.1699,0.8301,6
34,0.0,0.179,0.821,6
35,0.0,0.1787,0.8213,6
36,0.0,0.1889,0.8111,6
37,0.0,0.1646,0.8354,6
38,0.0,0.1915,0.8085,6
39,0.0,0.1659,0.8341,6
40,0.0,0.1879,0.8121,6
41,0.0,0.1682,0.8318,6
42,0.0,0.1843,0.8157,6
43,0.0,0.1751,0.8249,6
44,0.0,0.1702,0.8298,6
45,0.0,0.1962,0.8038,6
46,0.0,0.1633,0.8367,6
47,0.0,0.1914,0.8086,6
48,0.0,0.1623,0.8377,6
49,0.0,0.1916,0.8084,6
50,0.0,0.1705,0.8295,6
51,0.0,0.1776,0.8224,6
52,0.0,0.1718,0.8282,6
53,0.0,0.1776,0.8224,6
54,0.0,0.1729,0.8271,6
55,0.0,0.1783,0.8217,6
56,0.0,0.1887,0.8113,6
57,0.0,0.1786,0.8214,6
58,0.0,0.1786,0.8214,6
59,0.0,0.1854,0.8146,6
60,0.0,0.1659,0.8341,6
61,0.0,0.1848,0.8152,6
62,0.0,0.1784,0.8216,6
63,0.0,0.189,0.811,6
64,0.0,0.1648,0.8352,6
65,0.0,0.184,0.816,6
66,0.0,0.1725,0.8275,6
67,0.0,0.1833,0.8167,6
68,0.0,0.1511,0.8489,6
69,0.0,0.184,0.816,6
70,0.0,0.1472,0.8528,6
71,0.0,0.1832,0.8168,6
72,0.0,0.1507,0.8493,6
73,0.0,0.2063,0.7937,6
74,0.0,0.1486,0.8514,6
75,0.0,0.1956,0.8044,6
76,0.0,0.1534,0.8466,6
77,0.0,0.1774,0.8226,6
78,0.0,0.1556,0.8444,6
79,0.0,0.2033,0.7967,6
80,0.0,0.1542,0.8458,6
81,0.0,0.1981,0.8019,6
82,0.0,0.1555,0.8445,6
83,0.0,0.1905,0.8095,6
84,0.0,0.1506,0.8494,6
85,0.0,0.1862,0.8138,6
86,0.0,0.1723,0.8277,6
87,0.0,0.1796,0.8204,6
88,0.0,0.1683,0.8317,6
89,0.0,0.1922,0.8078,6
90,0.0,0.1633,0.8367,6
91,0.0,0.1949,0.8051,6
92,0.0,0.154,0.846,6
93,0.0,0.1971,0.8029,6
94,0.0,0.1578,0.8422,6
95,0.0,0.2033,0.7967,6
96,0.0,0.1602,0.8398,6
97,0.0,0.1809,0.8191,6
98,0.0,0.1671,0.8329,6
99,0.0,0.1785,0.8215,6
100,0.0,0.172,0.828,6
101,0.0,0.1843,0.8157,6
102,0.0,0.1991,0.8009,6
103,0.0,0.176,0.824,6
104,0.0,0.1893,0.8107,6
105,0.0,0.1697,0.8303,6
106,0.0,0.1834,0.8166,6
107,0.0,0.1648,0.8352,6
108,0.0,0.1861,0.8139,6
109,0.0,0.1733,0.8267,6
110,0.0,0.1972,0.8028,6
111,0.0,0.1531,0.8469,6
112,0.0,0.1959,0.8041,6
113,0.0,0.1489,0.8511,6
114,0.0,0.2037,0.7963,6
115,0.0,0.1553,0.8447,6
116,0.0,0.1969,0.8031,6
117,0.0,0.1555,0.8445,6
118,0.0,0.201,0.799,6
119,0.0,0.1545,0.8455,6
120,0.0,0.1893,0.8107,6
121,0.0,0.1561,0.8439,6
122,0.0,0.2018,0.7982,6
123,0.0,0.1519,0.8481,6
124,0.0,0.1903,0.8097,6
125,0.0,0.1708,0.8292,6
126,0.0,0.1955,0.8045,6
127,0.0,0.1564,0.8436,6
128,0.0,0.1961,0.8039,6
129,0.0,0.1514,0.8486,6
130,0.0,0.1975,0.8025,6
131,0.0,0.1565,0.8435,6
132,0.0,0.1967,0.8033,6
133,0.0,0.1513,0.8487,6
134,0.0,0.1952,0.8048,6
135,0.0,0.1602,0.8398,6
136,0.0,0.2006,0.7994,6
137,0.0,0.1488,0.8512,6
138,0.0,0.2071,0.7929,6
139,0.0,0.1508,0.8492,6
140,0.0,0.2132,0.7868,6
141,0.0,0.1533,0.8467,6
142,0.0,0.2066,0.7934,6
143,0.0,0.1483,0.8517,6
144,0.0,0.1893,0.8107,6
145,0.0,0.1626,0.8374,6
146,0.0,0.1952,0.8048,6
147,0.0,0.1592,0.8408,6
148,0.0,0.2052,0.7948,6
149,0.0,0.1519,0.8481,6
150,0.0,0.1896,0.8104,6
151,0.0,0.1512,0.8488,6
152,0.0,0.1867,0.8133,6
153,0.0,0.1545,0.8455,6
154,0.0,0.1943,0.8057,6
155,0.0,0.1587,0.8413,6
156,0.0,0.1902,0.8098,6
157,0.0,0.1662,0.8338,6
158,0.0,0.1844,0.8156,6
159,0.0,0.168,0.832,6
160,0.0,0.188,0.812,6
161,0.0,0.1751,0.8249,6
162,0.0,0.1687,0.8313,6
163,0.0,0.1829,0.8171,6
164,0.0,0.1694,0.8306,6
165,0.0,0.1843,0.8157,6
166,0.0,0.1587,0.8413,6
167,0.0,0.2064,0.7936,6
168,0.0,0.1616,0.8384,6
169,0.0,0.1957,0.8043,6
170,0.0,0.1682,0.8318,6
171,0.0,0.1903,0.8097,6
172,0.0,0.159,0.841,6
173,0.0,0.2021,0.7979,6
174,0.0,0.1615,0.8385,6
175,0.0,0.1903,0.8097,6
176,0.0,0.1529,0.8471,6
177,0.0,0.1825,0.8175,6
178,0.0,0.1629,0.8371,6
179,0.0,0.193,0.807,6
180,0.0,0.1705,0.8295,6
181,0.0,0.1785,0.8215,6
182,0.0,0.1764,0.8236,6
183,0.0,0.1906,0.8094,6
184,0.0,0.16,0.84,6
185,0.0,0.1971,0.8029,6
186,0.0,0.1676,0.8324,6
187,0.0,0.1912,0.8088,6
188,0.0,0.1687,0.8313,6
189,0.0,0.1883,0.8117,6
190,0.0,0.1652,0.8348,6
191,0.0,0.1806,0.8194,6
192,0.0,0.1671,0.8329,6
193,0.0,0.1899,0.8101,6
194,0.0,0.175,0.825,6
195,0.0,0.1846,0.8154,6
196,0.0,0.1545,0.8455,6
197,0.0,0.1762,0.8238,6
198,0.0,0.1744,0.8256,6
199,0.0,0.1593,0.8407,6
200,0.0,0.1699,0.8301,6
0,0.337,0.3335,0.3295,7
1,0.0063,0.8964,0.0973,7
2,0.0,0.1271,0.8729,7
3,0.0,0.0809,0.9191,7
4,0.0,0.1365,0.8635,7
5,0.0,0.1308,0.8692,7
6,0.0,0.1736,0.8264,7
7,0.0,0.1598,0.8402,7
8,0.0,0.1822,0.8178,7
9,0.0,0.1684,0.8316,7
10,0.0,0.1796,0.8204,7
11,0.0,0.1693,0.8307,7
12,0.0,0.1844,0.8156,7
13,0.0,0.1696,0.8304,7
14,0.0,0.1697,0.8303,7
15,0.0,0.1824,0.8176,7
16,0.0,0.1769,0.8231,7
17,0.0,0.1733,0.8267,7
18,0.0,0.171,0.829,7
19,0.0,0.1908,0.8092,7
20,0.0,0.1639,0.8361,7
21,0.0,0.1895,0.8105,7
22,0.0,0.1561,0.8439,7
23,0.0,0.1781,0.8219,7
24,0.0,0.1709,0.8291,7
25,0.0,0.1776,0.8224,7
26,0.0,0.1687,0.8313,7
27,0.0,0.1661,0.8339,7
28,0.0,0.1844,0.8156,7
29,0.0,0.1681,0.8319,7
30,0.0,0.1826,0.8174,7
31,0.0,0.1569,0.8431,7
32,0.0,0.1713,0.8287,7
33,0.0,0.1674,0.8326,7
34,0.0,0.1815,0.8185,7
35,0.0,0.1592,0.8408,7
36,0.0,0.1823,0.8177,7
37,0.0,0.1756,0.8244,7
38,0.0,0.1795,0.8205,7
39,0.0,0.1664,0.8336,7
40,0.0,0.1955,0.8045,7
41,0.0,0.1572,0.8428,7
42,0.0,0.1998,0.8002,7
43,0.0,0.1635,0.8365,7
44,0.0,0.1959,0.8041,7
45,0.0,0.1587,0.8413,7
46,0.0,0.2067,0.7933,7
47,0.0,0.1511,0.8489,7
48,0.0,0.1928,0.8072,7
49,0.0,0.16,0.84,7
50,0.0,0.1939,0.8061,7
51,0.0,0.1618,0.8382,7
52,0.0,0.2001,0.7999,7
53,0.0,0.1566,0.8434,7
54,0.0,0.1722,0.8278,7
55,0.0,0.1622,0.8378,7
56,0.0,0.1951,0.8049,7
57,0.0,0.1648,0.8352,7
58,0.0,0.1899,0.8101,7
59,0.0,0.1562,0.8438,7
60,0.0,0.2009,0.7991,7
61,0.0,0.1466,0.8534,7
62,0.0,0.1949,0.8051,7
63,0.0,0.158,0.842,7
64,0.0,0.2055,0.7945,7
65,0.0,0.1522,0.8478,7
66,0.0,0.1867,0.8133,7
67,0.0,0.1679,0.8321,7
68,0.0,0.1902,0.8098,7
69,0.0,0.1688,0.8312,7
70,0.0,0.192,0.808,7
71,0.0,0.1709,0.8291,7
72,0.0,0.1868,0.8132,7
73,0.0,0.1616,0.8384,7
74,0.0,0.1787,0.8213,7
75,0.0,0.1843,0.8157,7
76,0.0,0.1889,0.8111,7
77,0.0,0.1798,0.8202,7
78,0.0,0.1763,0.8237,7
79,0.0,0.1745,0.8255,7
80,0.0,0.1871,0.8129,7
81,0.0,0.1536,0.8464,7
82,0.0,0.1829,0.8171,7
83,0.0,0.1655,0.8345,7
84,0.0,0.1837,0.8163,7
85,0.0,0.1743,0.8257,7
86,0.0,0.1891,0.8109,7
87,0.0,0.181,0.819,7
88,0.0,0.1901,0.8099,7
89,0.0,0.1746,0.8254,7
90,0.0,0.1808,0.8192,7
91,0.0,0.1707,0.8293,7
92,0.0,0.1751,0.8249,7
93,0.0,0.1713,0.8287,7
94,0.0,0.1793,0.8207,7
95,0.0,0.1746,0.8254,7
96,0.0,0.1956,0.8044,7
97,0.0,0.1731,0.8269,7
98,0.0,0.1768,0.8232,7
99,0.0,0.1648,0.8352,7
100,0.0,0.18,0.82,7
101,0.0,0.1738,0.8262,7
102,0.0,0.184,0.816,7
103,0.0,0.1771,0.8229,7
104,0.0,0.1979,0.8021,7
105,0.0,0.1593,0.8407,7
106,0.0,0.1838,0.8162,7
107,0.0,0.1567,0.8433,7
108,0.0,0.1865,0.8135,7
109,0.0,0.1667,0.8333,7
110,0.0,0.2003,0.7997,7
111,0.0,0.1523,0.8477,7
112,0.0,0.1854,0.8146,7
113,0.0,0.1651,0.8349,7
114,0.0,0.1875,0.8125,7
115,0.0,0.1472,0.8528,7
116,0.0,0.1984,0.8016,7
117,0.0,0.155,0.845,7
118,0.0,0.1934,0.8066,7
119,0.0,0.1614,0.8386,7
120,0.0,0.1929,0.8071,7
121,0.0,0.1438,0.8562,7
122,0.0,0.1871,0.8129,7
123,0.0,0.1575,0.8425,7
124,0.0,0.1938,0.8062,7
125,0.0,0.1468,0.8532,7
126,0.0,0.2033,0.7967,7
127,0.0,0.1638,0.8362,7
128,0.0,0.184,0.816,7
129,0.0,0.1518,0.8482,7
130,0.0,0.1921,0.8079,7
131,0.0,0.1682,0.8318,7
132,0.0,0.1783,0.8217,7
133,0.0,0.1651,0.8349,7
134,0.0,0.1756,0.8244,7
135,0.0,0.1773,0.8227,7
136,0.0,0.1585,0.8415,7
137,0.0,0.1849,0.8151,7
138,0.0,0.1726,0.8274,7
139,0.0,0.1822,0.8178,7
140,0.0,0.1661,0.8339,7
141,0.0,0.1884,0.8116,7
142,0.0,0.178,0.822,7
143,0.0,0.1809,0.8191,7
144,0.0,0.1768,0.8232,7
145,0.0,0.182,0.818,7
146,0.0,0.1803,0.8197,7
147,0.0,0.1798,0.8202,7
148,0.0,0.1813,0.8187,7
149,0.0,0.1835,0.8165,7
150,0.0,0.1747,0.8253,7
151,0.0,0.1831,0.8169,7
152,0.0,0.1741,0.8259,7
153,0.0,0.1829,0.8171,7
154,0.0,0.1608,0.8392,7
155,0.0,0.1809,0.8191,7
156,0.0,0.1576,0.8424,7
157,0.0,0.1996,0.8004,7
158,0.0,0.1582,0.8418,7
159,0.0,0.2064,0.7936,7
160,0.0,0.15,0.85,7
161,0.0,0.1948,0.8052,7
162,0.0,0.1493,0.8507,7
163,0.0,0.1912,0.8088,7
164,0.0,0.1713,0.8287,7
165,0.0,0.1916,0.8084,7
166,0.0,0.1596,0.8404,7
167,0.0,0.1934,0.8066,7
168,0.0,0.1612,0.8388,7
169,0.0,0.1916,0.8084,7
170,0.0,0.1536,0.8464,7
171,0.0,0.1947,0.8053,7
172,0.0,0.1699,0.8301,7
173,0.0,0.1864,0.8136,7
174,0.0,0.1597,0.8403,7
175,0.0,0.1906,0.8094,7
176,0.0,0.1647,0.8353,7
177,0.0,0.1735,0.8265,7
178,0.0,0.1572,0.8428,7
179,0.0,0.183,0.817,7
180,0.0,0.1757,0.8243,7
181,0.0,0.1822,0.8178,7
182,0.0,0.1665,0.8335,7
183,0.0,0.1841,0.8159,7
184,0.0,0.1618,0.8382,7
185,0.0,0.1854,0.8146,7
186,0.0,0.1755,0.8245,7
187,0.0,0.1832,0.8168,7
188,0.0,0.1569,0.8431,7
189,0.0,0.1884,0.8116,7
190,0.0,0.1737,0.8263,7
191,0.0,0.1882,0.8118,7
192,0.0,0.1586,0.8414,7
193,0.0,0.1994,0.8006,7
194,0.0,0.1505,0.8495,7
195,0.0,0.1964,0.8036,7
196,0.0,0.1477,0.8523,7
197,0.0,0.1946,0.8054,7
198,0.0,0.1573,0.8427,7
199,0.0,0.1972,0.8028,7
200,0.0,0.1585,0.8415,7
0,0.3405,0.3206,0.3389,8
1,0.0035,0.9035,0.093,8
2,0.0,0.1184,0.8816,8
3,0.0,0.096,0.904,8
4,0.0,0.1487,0.8513,8
5,0.0,0.1485,0.8515,8
6,0.0,0.1918,0.8082,8
7,0.0,0.152,0.848,8
8,0.0,0.178,0.822,8
9,0.0,0.1694,0.8306,8
10,0.0,0.1789,0.8211,8
11,0.0,0.153,0.847,8
12,0.0,0.1863,0.8137,8
13,0.0,0.1598,0.8402,8
14,0.0,0.1809,0.8191,8
15,0.0,0.1707,0.8293,8
16,0.0,0.1792,0.8208,8
17,0.0,0.1671,0.8329,8
18,0.0,0.186,0.814,8
19,0.0,0.1635,0.8365,8
20,0.0,0.184,0.816,8
21,0.0,0.1603,0.8397,8
22,0.0,0.1783,0.8217,8
23,0.0,0.1829,0.8171,8
24,0.0,0.1623,0.8377,8
25,0.0,0.181,0.819,8
26,0.0,0.1801,0.8199,8
27,0.0,0.1756,0.8244,8
28,0.0,0.1774,0.8226,8
29,0.0,0.1726,0.8274,8
30,0.0,0.1768,0.8232,8
31,0.0,0.1705,0.8295,8
32,0.0,0.1747,0.8253,8
33,0.0,0.1734,0.8266,8
34,0.0,0.1843,0.8157,8
35,0.0,0.1637,0.8363,8
36,0.0,0.1743,0.8257,8
37,0.0,0.1573,0.8427,8
38,0.0,0.1846,0.8154,8
39,0.0,0.167,0.833,8
40,0.0,0.1741,0.8259,8
41,0.0,0.1611,0.8389,8
42,0.0,0.1727,0.8273,8
43,0.0,0.1607,0.8393,8
44,0.0,0.1653,0.8347,8
45,0.0,0.1672,0.8328,8
46,0.0,0.1694,0.8306,8
47,0.0,0.1634,0.8366,8
48,0.0,0.185,0.815,8
49,0.0,0.1723,0.8277,8
50,0.0,0.1727,0.8273,8
51,0.0,0.145,0.855,8
52,0.0,0.1846,0.8154,8
53,0.0,0.1625,0.8375,8
54,0.0,0.1827,0.8173,8
55,0.0,0.159,0.841,8
56,0.0,0.1778,0.8222,8
57,0.0,0.1673,0.8327,8
58,0.0,0.1754,0.8246,8
59,0.0,0.1694,0.8306,8
60,0.0,0.1827,0.8173,8
61,0.0,0.1657,0.8343,8
62,0.0,0.1649,0.8351,8
63,0.0,0.1683,0.8317,8
64,0.0,0.1704,0.8296,8
65,0.0,0.1758,0.8242,8
66,0.0,0.1568,0.8432,8
67,0.0,0.1735,0.8265,8
68,0.0,0.1617,0.8383,8
69,0.0,0.1821,0.8179,8
70,0.0,0.1602,0.8398,8
71,0.0,0.1814,0.8186,8
72,0.0,0.1593,0.8407,8
73,0.0,0.1779,0.8221,8
74,0.0,0.169,0.831,8
75,0.0,0.1866,0.8134,8
76,0.0,0.1705,0.8295,8
77,0.0,0.1714,0.8286,8
78,0.0,0.1763,0.8237,8
79,0.0,0.1666,0.8334,8
80,0.0,0.1787,0.8213,8
81,0.0,0.1726,0.8274,8
82,0.0,0.1734,0.8266,8
83,0.0,0.1843,0.8157,8
84,0.0,0.1647,0.8353,8
85,0.0,0.1731,0.8269,8
86,0.0,0.1784,0.8216,8
87,0.0,0.1882,0.8118,8
88,0.0,0.1759,0.8241,8
89,0.0,0.1712,0.8288,8
90,0.0,0.1677,0.8323,8
91,0.0,0.1816,0.8184,8
92,0.0,0.1676,0.8324,8
93,0.0,0.1821,0.8179,8
94,0.0,0.169,0.831,8
95,0.0,0.181,0.819,8
96,0.0,0.1698,0.8302,8
97,0.0,0.1863,0.8137,8
98,0.0,0.182,0.818,8
99,0.0,0.1827,0.8173,8
100,0.0,0.1833,0.8167,8
101,0.0,0.1588,0.8412,8
102,0.0,0.1804,0.8196,8
103,0.0,0.1594,0.8406,8
104,0.0,0.1866,0.8134,8
105,0.0,0.1692,0.8308,8
106,0.0,0.1978,0.8022,8
107,0.0,0.1548,0.8452,8
108,0.0,0.2004,0.7996,8
109,0.0,0.1548,0.8452,8
110,0.0,0.2037,0.7963,8
111,0.0,0.1481,0.8519,8
112,0.0,0.2056,0.7944,8
113,0.0,0.1363,0.8637,8
114,0.0,0.1923,0.8077,8
115,0.0,0.1591,0.8409,8
116,0.0,0.1849,0.8151,8
117,0.0,0.1661,0.8339,8
118,0.0,0.1911,0.8089,8
119,0.0,0.1617,0.8383,8
120,0.0,0.1708,0.8292,8
121,0.0,0.1627,0.8373,8
122,0.0,0.1778,0.8222,8
123,0.0,0.1714,0.8286,8
124,0.0,0.1762,0.8238,8
125,0.0,0.164,0.836,8
126,0.0,0.1886,0.8114,8
127,0.0,0.1715,0.8285,8
128,0.0,0.1914,0.8086,8
129,0.0,0.1573,0.8427,8
130,0.0,0.2,0.8,8
131,0.0,0.1636,0.8364,8
132,0.0,0.185,0.815,8
133,0.0,0.1728,0.8272,8
134,0.0,0.1731,0.8269,8
135,0.0,0.1653,0.8347,8
136,0.0,0.1917,0.8083,8
137,0.0,0.1538,0.8462,8
138,0.0,0.1842,0.8158,8
139,0.0,0.1634,0.8366,8
140,0.0,0.2014,0.7986,8
141,0.0,0.1582,0.8418,8
142,0.0,0.1869,0.8131,8
143,0.0,0.1618,0.8382,8
144,0.0,0.1914,0.8086,8
145,0.0,0.1664,0.8336,8
146,0.0,0.1935,0.8065,8
147,0.0,0.154,0.846,8
148,0.0,0.1927,0.8073,8
149,0.0,0.1602,0.8398,8
150,0.0,0.2051,0.7949,8
151,0.0,0.1519,0.8481,8
152,0.0,0.1663,0.8337,8
153,0.0,0.173,0.827,8
154,0.0,0.172,0.828,8
155,0.0,0.1734,0.8266,8
156,0.0,0.1728,0.8272,8
157,0.0,0.1738,0.8262,8
158,0.0,0.1858,0.8142,8
159,0.0,0.1633,0.8367,8
160,0.0,0.1903,0.8097,8
161,0.0,0.1782,0.8218,8
