Generation,O,Y,B,sim
35,0.6091,0.0951,0.2958,45
36,0.5978,0.1012,0.301,45
37,0.586,0.1041,0.3099,45
38,0.5729,0.1086,0.3185,45
39,0.5576,0.1103,0.3321,45
40,0.5407,0.1173,0.342,45
41,0.523,0.1201,0.3569,45
42,0.5035,0.1253,0.3712,45
43,0.483,0.1259,0.3911,45
44,0.4624,0.1282,0.4094,45
45,0.4435,0.1239,0.4326,45
46,0.4256,0.1222,0.4522,45
47,0.4073,0.1252,0.4675,45
48,0.3889,0.126,0.4851,45
49,0.3707,0.1285,0.5008,45
50,0.353,0.1316,0.5154,45
51,0.3357,0.1297,0.5346,45
52,0.3189,0.1266,0.5545,45
53,0.3031,0.1237,0.5732,45
54,0.2881,0.1208,0.5911,45
55,0.2737,0.1191,0.6072,45
56,0.2595,0.1192,0.6213,45
57,0.2458,0.1214,0.6328,45
58,0.2326,0.1226,0.6448,45
59,0.219,0.1253,0.6557,45
60,0.2056,0.1251,0.6693,45
61,0.1928,0.1248,0.6824,45
62,0.1809,0.1238,0.6953,45
63,0.1693,0.1226,0.7081,45
64,0.1581,0.1224,0.7195,45
65,0.1464,0.1234,0.7302,45
66,0.1348,0.1222,0.743,45
67,0.1244,0.1202,0.7554,45
68,0.1145,0.1187,0.7668,45
69,0.1051,0.1178,0.7771,45
70,0.0961,0.1152,0.7887,45
71,0.0881,0.116,0.7959,45
72,0.0813,0.1147,0.804,45
73,0.0758,0.1127,0.8115,45
74,0.0717,0.112,0.8163,45
75,0.0676,0.1091,0.8233,45
76,0.0644,0.1064,0.8292,45
77,0.0624,0.1026,0.835,45
78,0.061,0.0992,0.8398,45
79,0.0602,0.0961,0.8437,45
80,0.0592,0.0941,0.8467,45
81,0.0579,0.0916,0.8505,45
82,0.0578,0.0883,0.8539,45
83,0.0583,0.0826,0.8591,45
84,0.0588,0.0835,0.8577,45
85,0.0594,0.0868,0.8538,45
86,0.059,0.0907,0.8503,45
87,0.0587,0.0924,0.8489,45
88,0.0588,0.0929,0.8483,45
89,0.059,0.0936,0.8474,45
90,0.0592,0.0934,0.8474,45
91,0.0594,0.0934,0.8472,45
92,0.0598,0.0903,0.8499,45
93,0.0605,0.0888,0.8507,45
94,0.0614,0.0909,0.8477,45
95,0.0622,0.0917,0.8461,45
96,0.063,0.0916,0.8454,45
97,0.0637,0.0916,0.8447,45
98,0.0639,0.0919,0.8442,45
99,0.0635,0.0935,0.843,45
100,0.0631,0.0979,0.839,45
101,0.0632,0.0966,0.8402,45
102,0.0635,0.0958,0.8407,45
103,0.064,0.0958,0.8402,45
104,0.0645,0.0967,0.8388,45
105,0.065,0.0988,0.8362,45
106,0.0654,0.0989,0.8357,45
107,0.0659,0.0981,0.836,45
108,0.0665,0.0988,0.8347,45
109,0.0668,0.0997,0.8335,45
110,0.067,0.0999,0.8331,45
111,0.0667,0.103,0.8303,45
112,0.0661,0.1052,0.8287,45
113,0.0656,0.105,0.8294,45
114,0.0648,0.1048,0.8304,45
115,0.0641,0.1046,0.8313,45
116,0.0639,0.1048,0.8313,45
117,0.0637,0.104,0.8323,45
118,0.0636,0.1023,0.8341,45
119,0.0635,0.1006,0.8359,45
120,0.0634,0.1012,0.8354,45
121,0.0633,0.103,0.8337,45
122,0.0631,0.1028,0.8341,45
123,0.063,0.1024,0.8346,45
124,0.063,0.1019,0.8351,45
125,0.0628,0.1002,0.837,45
126,0.0626,0.1019,0.8355,45
127,0.0624,0.1018,0.8358,45
128,0.0621,0.1045,0.8334,45
129,0.0617,0.1052,0.8331,45
130,0.0613,0.1047,0.834,45
131,0.061,0.1042,0.8348,45
132,0.0607,0.1026,0.8367,45
133,0.0602,0.1016,0.8382,45
134,0.0602,0.102,0.8378,45
135,0.0603,0.1029,0.8368,45
136,0.0602,0.1035,0.8363,45
137,0.0601,0.1041,0.8358,45
138,0.0601,0.1042,0.8357,45
139,0.0601,0.1046,0.8353,45
140,0.0601,0.1062,0.8337,45
141,0.0601,0.1072,0.8327,45
142,0.0601,0.1081,0.8318,45
143,0.0601,0.1063,0.8336,45
144,0.0601,0.107,0.8329,45
145,0.0601,0.1063,0.8336,45
146,0.0601,0.1041,0.8358,45
147,0.0601,0.1023,0.8376,45
148,0.0601,0.1008,0.8391,45
149,0.0601,0.1015,0.8384,45
150,0.0601,0.1022,0.8377,45
151,0.06,0.0995,0.8405,45
152,0.0599,0.1033,0.8368,45
153,0.0598,0.1041,0.8361,45
154,0.0598,0.103,0.8372,45
155,0.0596,0.1024,0.838,45
156,0.0596,0.1021,0.8383,45
157,0.0596,0.1012,0.8392,45
158,0.0596,0.0998,0.8406,45
159,0.0594,0.0974,0.8432,45
160,0.0594,0.0984,0.8422,45
161,0.0594,0.0984,0.8422,45
162,0.0594,0.098,0.8426,45
163,0.0593,0.0986,0.8421,45
164,0.0593,0.0978,0.8429,45
165,0.0593,0.0976,0.8431,45
166,0.0594,0.0986,0.842,45
167,0.0594,0.098,0.8426,45
168,0.0594,0.0991,0.8415,45
169,0.0594,0.0977,0.8429,45
170,0.0594,0.0979,0.8427,45
171,0.0593,0.097,0.8437,45
172,0.0593,0.0976,0.8431,45
173,0.0593,0.0996,0.8411,45
174,0.0594,0.0988,0.8418,45
175,0.0594,0.0988,0.8418,45
176,0.0594,0.0988,0.8418,45
177,0.0594,0.0972,0.8434,45
178,0.0594,0.0975,0.8431,45
179,0.0593,0.0984,0.8423,45
180,0.0593,0.1005,0.8402,45
181,0.0593,0.1013,0.8394,45
182,0.0594,0.1004,0.8402,45
183,0.0594,0.102,0.8386,45
184,0.0594,0.1028,0.8378,45
185,0.0594,0.1011,0.8395,45
186,0.0593,0.1009,0.8398,45
187,0.0591,0.0996,0.8413,45
188,0.059,0.0984,0.8426,45
189,0.059,0.0987,0.8423,45
190,0.059,0.0981,0.8429,45
191,0.0589,0.0999,0.8412,45
192,0.0588,0.1006,0.8406,45
193,0.0587,0.1002,0.8411,45
194,0.0586,0.1013,0.8401,45
195,0.0585,0.0994,0.8421,45
196,0.0585,0.0982,0.8433,45
197,0.0585,0.0971,0.8444,45
198,0.0586,0.0965,0.8449,45
199,0.0586,0.0958,0.8456,45
200,0.0586,0.0956,0.8458,45
0,0.3384,0.331,0.3306,46
1,0.0801,0.5763,0.3436,46
2,0.0099,0.2781,0.712,46
3,0.0117,0.0571,0.9312,46
4,0.0241,0.0084,0.9675,46
5,0.042,0.0085,0.9495,46
6,0.065,0.0109,0.9241,46
7,0.0928,0.0114,0.8958,46
8,0.1238,0.0116,0.8646,46
9,0.1579,0.0136,0.8285,46
10,0.195,0.0162,0.7888,46
11,0.2341,0.0185,0.7474,46
12,0.2751,0.0216,0.7033,46
13,0.3143,0.0251,0.6606,46
14,0.3496,0.0301,0.6203,46
15,0.3845,0.0343,0.5812,46
16,0.4188,0.0386,0.5426,46
17,0.4521,0.0444,0.5035,46
18,0.4832,0.0502,0.4666,46
19,0.5133,0.0554,0.4313,46
20,0.5379,0.06,0.4021,46
21,0.5572,0.0659,0.3769,46
22,0.5734,0.0726,0.354,46
23,0.5818,0.0803,0.3379,46
24,0.5868,0.0883,0.3249,46
25,0.5903,0.0914,0.3183,46
26,0.5931,0.094,0.3129,46
27,0.5926,0.0963,0.3111,46
28,0.5882,0.0994,0.3124,46
29,0.5815,0.1058,0.3127,46
30,0.5727,0.1132,0.3141,46
31,0.5582,0.1182,0.3236,46
32,0.5398,0.123,0.3372,46
33,0.5203,0.1213,0.3584,46
34,0.5024,0.1218,0.3758,46
35,0.4835,0.1221,0.3944,46
36,0.4627,0.1266,0.4107,46
37,0.4418,0.1205,0.4377,46
38,0.4194,0.1168,0.4638,46
39,0.3975,0.1132,0.4893,46
40,0.3805,0.1034,0.5161,46
41,0.3627,0.0955,0.5418,46
42,0.3451,0.0965,0.5584,46
43,0.3272,0.0979,0.5749,46
44,0.308,0.1018,0.5902,46
45,0.288,0.1052,0.6068,46
46,0.268,0.1104,0.6216,46
47,0.2505,0.1076,0.6419,46
48,0.2341,0.1055,0.6604,46
49,0.2158,0.0997,0.6845,46
50,0.1984,0.1039,0.6977,46
51,0.1808,0.1024,0.7168,46
52,0.1625,0.1062,0.7313,46
53,0.1452,0.1045,0.7503,46
54,0.1283,0.1047,0.767,46
55,0.1116,0.1044,0.784,46
56,0.0966,0.1049,0.7985,46
57,0.0844,0.0952,0.8204,46
58,0.0744,0.0926,0.833,46
59,0.0654,0.0835,0.8511,46
60,0.0568,0.0821,0.8611,46
61,0.0501,0.0759,0.874,46
62,0.0446,0.0693,0.8861,46
63,0.0395,0.0654,0.8951,46
64,0.0346,0.064,0.9014,46
65,0.0314,0.059,0.9096,46
66,0.0301,0.0556,0.9143,46
67,0.0294,0.0512,0.9194,46
68,0.029,0.051,0.92,46
69,0.0293,0.0515,0.9192,46
70,0.03,0.0532,0.9168,46
71,0.0312,0.0534,0.9154,46
72,0.0318,0.055,0.9132,46
73,0.0326,0.0571,0.9103,46
74,0.0335,0.0577,0.9088,46
75,0.0347,0.0593,0.906,46
76,0.0362,0.0596,0.9042,46
77,0.0375,0.0606,0.9019,46
78,0.0388,0.065,0.8962,46
79,0.0397,0.0693,0.891,46
80,0.0408,0.0709,0.8883,46
81,0.0396,0.075,0.8854,46
82,0.0357,0.0768,0.8875,46
83,0.0336,0.0781,0.8883,46
84,0.0343,0.07,0.8957,46
85,0.0351,0.0633,0.9016,46
86,0.0356,0.0604,0.904,46
87,0.0359,0.0621,0.902,46
88,0.0363,0.0633,0.9004,46
89,0.037,0.0646,0.8984,46
90,0.0377,0.0642,0.8981,46
91,0.0385,0.0642,0.8973,46
92,0.0395,0.0629,0.8976,46
93,0.0406,0.0657,0.8937,46
94,0.0414,0.0658,0.8928,46
95,0.0423,0.0691,0.8886,46
96,0.0434,0.0691,0.8875,46
97,0.0443,0.0726,0.8831,46
98,0.0452,0.0741,0.8807,46
99,0.0454,0.0785,0.8761,46
100,0.0461,0.0763,0.8776,46
101,0.0477,0.0817,0.8706,46
102,0.0491,0.0827,0.8682,46
103,0.0504,0.0873,0.8623,46
104,0.0516,0.0869,0.8615,46
105,0.0527,0.0916,0.8557,46
106,0.0534,0.0902,0.8564,46
107,0.0533,0.0937,0.853,46
108,0.0528,0.0887,0.8585,46
109,0.0503,0.0917,0.858,46
110,0.0475,0.0888,0.8637,46
111,0.0463,0.09,0.8637,46
112,0.0466,0.0822,0.8712,46
113,0.0471,0.0818,0.8711,46
114,0.0478,0.0823,0.8699,46
115,0.0482,0.0854,0.8664,46
116,0.0491,0.0796,0.8713,46
117,0.0507,0.0828,0.8665,46
118,0.0521,0.0796,0.8683,46
119,0.0538,0.0845,0.8617,46
120,0.0561,0.0816,0.8623,46
121,0.0591,0.085,0.8559,46
122,0.0629,0.081,0.8561,46
123,0.0667,0.0863,0.847,46
124,0.0704,0.0826,0.847,46
125,0.075,0.089,0.836,46
126,0.0799,0.0848,0.8353,46
127,0.0853,0.0897,0.825,46
128,0.0918,0.0859,0.8223,46
129,0.0978,0.092,0.8102,46
130,0.1045,0.0906,0.8049,46
131,0.1111,0.0981,0.7908,46
132,0.1159,0.0958,0.7883,46
133,0.1197,0.0995,0.7808,46
134,0.1239,0.0944,0.7817,46
135,0.1281,0.1001,0.7718,46
136,0.1324,0.0969,0.7707,46
137,0.136,0.1027,0.7613,46
138,0.1401,0.0975,0.7624,46
139,0.1441,0.103,0.7529,46
140,0.1474,0.1043,0.7483,46
141,0.1512,0.1107,0.7381,46
142,0.1544,0.107,0.7386,46
143,0.1581,0.1106,0.7313,46
144,0.1616,0.1054,0.733,46
145,0.1651,0.1116,0.7233,46
146,0.169,0.1077,0.7233,46
147,0.173,0.1134,0.7136,46
148,0.1771,0.1103,0.7126,46
149,0.1819,0.114,0.7041,46
150,0.1861,0.1132,0.7007,46
151,0.1898,0.1198,0.6904,46
152,0.1924,0.1202,0.6874,46
153,0.1947,0.1266,0.6787,46
154,0.1965,0.1225,0.681,46
155,0.1981,0.1253,0.6766,46
156,0.1974,0.124,0.6786,46
157,0.1956,0.1257,0.6787,46
158,0.1938,0.1255,0.6807,46
159,0.1919,0.1293,0.6788,46
160,0.1885,0.1322,0.6793,46
161,0.1845,0.1365,0.679,46
162,0.1807,0.1381,0.6812,46
163,0.176,0.1396,0.6844,46
164,0.1721,0.1443,0.6836,46
165,0.1661,0.1485,0.6854,46
166,0.1598,0.1516,0.6886,46
167,0.1529,0.1527,0.6944,46
168,0.1459,0.1544,0.6997,46
169,0.1421,0.1531,0.7048,46
170,0.1408,0.1473,0.7119,46
171,0.1391,0.147,0.7139,46
172,0.1362,0.1494,0.7144,46
173,0.1347,0.1499,0.7154,46
174,0.1343,0.1411,0.7246,46
175,0.1336,0.1383,0.7281,46
176,0.1333,0.1402,0.7265,46
177,0.1322,0.1414,0.7264,46
178,0.1333,0.1419,0.7248,46
179,0.1348,0.1456,0.7196,46
180,0.1359,0.1499,0.7142,46
181,0.1359,0.1537,0.7104,46
182,0.1354,0.1563,0.7083,46
183,0.1331,0.1564,0.7105,46
184,0.1326,0.1532,0.7142,46
185,0.1329,0.1498,0.7173,46
186,0.1325,0.1477,0.7198,46
187,0.1328,0.1499,0.7173,46
188,0.1329,0.152,0.7151,46
189,0.1333,0.1571,0.7096,46
190,0.1337,0.1565,0.7098,46
191,0.1345,0.1581,0.7074,46
192,0.1355,0.1575,0.707,46
193,0.1357,0.1632,0.7011,46
194,0.1357,0.162,0.7023,46
195,0.1362,0.1642,0.6996,46
196,0.1352,0.1603,0.7045,46
197,0.1369,0.1602,0.7029,46
198,0.1381,0.1579,0.704,46
199,0.1394,0.1604,0.7002,46
200,0.1406,0.1622,0.6972,46
0,0.3325,0.3308,0.3367,47
1,0.0829,0.5749,0.3422,47
2,0.012,0.2668,0.7212,47
3,0.0114,0.058,0.9306,47
4,0.0213,0.0139,0.9648,47
5,0.0362,0.0142,0.9496,47
6,0.0554,0.017,0.9276,47
7,0.0789,0.0193,0.9018,47
8,0.1059,0.0234,0.8707,47
9,0.135,0.0271,0.8379,47
10,0.1645,0.0317,0.8038,47
11,0.1934,0.037,0.7696,47
12,0.2209,0.0405,0.7386,47
13,0.2477,0.0456,0.7067,47
14,0.2742,0.053,0.6728,47
15,0.2997,0.0596,0.6407,47
16,0.3218,0.0687,0.6095,47
17,0.3422,0.0769,0.5809,47
18,0.3605,0.0862,0.5533,47
19,0.3787,0.094,0.5273,47
20,0.3921,0.0974,0.5105,47
21,0.4033,0.1007,0.496,47
22,0.4132,0.105,0.4818,47
23,0.4224,0.1089,0.4687,47
24,0.4289,0.1127,0.4584,47
25,0.431,0.1195,0.4495,47
26,0.4286,0.1267,0.4447,47
27,0.4214,0.1334,0.4452,47
28,0.4088,0.1411,0.4501,47
29,0.3931,0.1531,0.4538,47
30,0.3749,0.1595,0.4656,47
31,0.3561,0.1647,0.4792,47
32,0.3354,0.1678,0.4968,47
33,0.3136,0.1706,0.5158,47
34,0.2925,0.1719,0.5356,47
35,0.272,0.167,0.561,47
36,0.2502,0.159,0.5908,47
37,0.2295,0.1518,0.6187,47
38,0.2065,0.1442,0.6493,47
39,0.1829,0.1443,0.6728,47
40,0.1594,0.1437,0.6969,47
41,0.1362,0.1454,0.7184,47
42,0.115,0.1425,0.7425,47
43,0.0981,0.1345,0.7674,47
44,0.0856,0.1219,0.7925,47
45,0.0775,0.1073,0.8152,47
46,0.0715,0.0973,0.8312,47
47,0.0669,0.0926,0.8405,47
48,0.0669,0.0821,0.851,47
49,0.0686,0.0737,0.8577,47
50,0.0684,0.0723,0.8593,47
51,0.0673,0.0741,0.8586,47
52,0.0664,0.0764,0.8572,47
53,0.0663,0.0798,0.8539,47
54,0.066,0.0833,0.8507,47
55,0.0646,0.0872,0.8482,47
56,0.0637,0.0863,0.85,47
57,0.063,0.0864,0.8506,47
58,0.0618,0.0867,0.8515,47
59,0.0588,0.0864,0.8548,47
60,0.0555,0.0873,0.8572,47
61,0.0523,0.0866,0.8611,47
62,0.0502,0.0848,0.865,47
63,0.0484,0.0868,0.8648,47
64,0.0442,0.0831,0.8727,47
65,0.0394,0.0816,0.879,47
66,0.0382,0.0775,0.8843,47
67,0.0378,0.071,0.8912,47
68,0.0385,0.0669,0.8946,47
69,0.038,0.0652,0.8968,47
70,0.0378,0.0672,0.895,47
71,0.0395,0.0636,0.8969,47
72,0.0429,0.0572,0.8999,47
73,0.047,0.0544,0.8986,47
74,0.0519,0.0537,0.8944,47
75,0.0569,0.0557,0.8874,47
76,0.0625,0.0581,0.8794,47
77,0.0683,0.0606,0.8711,47
78,0.0746,0.0632,0.8622,47
79,0.0812,0.0661,0.8527,47
80,0.0883,0.0693,0.8424,47
81,0.0948,0.0719,0.8333,47
82,0.1017,0.0732,0.8251,47
83,0.1086,0.0746,0.8168,47
84,0.1168,0.0739,0.8093,47
85,0.1254,0.0742,0.8004,47
86,0.1344,0.074,0.7916,47
87,0.1436,0.0755,0.7809,47
88,0.1529,0.0755,0.7716,47
89,0.1625,0.0759,0.7616,47
90,0.1736,0.0757,0.7507,47
91,0.1852,0.0763,0.7385,47
92,0.1968,0.0786,0.7246,47
93,0.208,0.0832,0.7088,47
94,0.219,0.0867,0.6943,47
95,0.2288,0.0886,0.6826,47
96,0.239,0.0895,0.6715,47
97,0.2493,0.0906,0.6601,47
98,0.2605,0.0909,0.6486,47
99,0.2715,0.0929,0.6356,47
100,0.283,0.0921,0.6249,47
101,0.2944,0.0934,0.6122,47
102,0.3061,0.0952,0.5987,47
103,0.3178,0.0967,0.5855,47
104,0.3309,0.0942,0.5749,47
105,0.3448,0.0956,0.5596,47
106,0.3583,0.0967,0.545,47
107,0.3684,0.1003,0.5313,47
108,0.3743,0.1013,0.5244,47
109,0.3794,0.1039,0.5167,47
110,0.3852,0.1061,0.5087,47
111,0.3899,0.1076,0.5025,47
112,0.3965,0.1066,0.4969,47
113,0.4024,0.1073,0.4903,47
114,0.4089,0.1081,0.483,47
115,0.4145,0.1134,0.4721,47
116,0.4189,0.111,0.4701,47
117,0.4241,0.1112,0.4647,47
118,0.4312,0.11,0.4588,47
119,0.4383,0.1113,0.4504,47
120,0.4452,0.1132,0.4416,47
121,0.4518,0.1109,0.4373,47
122,0.4592,0.1122,0.4286,47
123,0.4668,0.1171,0.4161,47
124,0.4727,0.1179,0.4094,47
125,0.4786,0.1211,0.4003,47
126,0.4826,0.1235,0.3939,47
127,0.4871,0.1245,0.3884,47
128,0.491,0.1275,0.3815,47
129,0.4927,0.1295,0.3778,47
130,0.4949,0.1283,0.3768,47
131,0.4979,0.1299,0.3722,47
132,0.499,0.1306,0.3704,47
133,0.5019,0.1338,0.3643,47
134,0.5027,0.1385,0.3588,47
135,0.5108,0.1273,0.3619,47
136,0.5194,0.1198,0.3608,47
137,0.5262,0.116,0.3578,47
138,0.5324,0.1177,0.3499,47
139,0.5387,0.1205,0.3408,47
140,0.5454,0.1236,0.331,47
141,0.5506,0.1245,0.3249,47
142,0.5554,0.1248,0.3198,47
143,0.5572,0.1252,0.3176,47
144,0.5514,0.1306,0.318,47
145,0.5451,0.1347,0.3202,47
146,0.5378,0.1406,0.3216,47
147,0.5292,0.1439,0.3269,47
148,0.5192,0.1475,0.3333,47
149,0.5089,0.1473,0.3438,47
150,0.4904,0.1502,0.3594,47
151,0.4724,0.1556,0.372,47
152,0.451,0.1636,0.3854,47
153,0.4362,0.1529,0.4109,47
154,0.4222,0.1429,0.4349,47
155,0.4123,0.129,0.4587,47
156,0.4026,0.1181,0.4793,47
157,0.3939,0.1172,0.4889,47
158,0.3831,0.1189,0.498,47
159,0.3708,0.1222,0.507,47
160,0.3589,0.1229,0.5182,47
161,0.3479,0.1213,0.5308,47
162,0.3366,0.1196,0.5438,47
163,0.3232,0.1227,0.5541,47
164,0.3106,0.1233,0.5661,47
165,0.2976,0.1234,0.579,47
166,0.2853,0.1232,0.5915,47
167,0.2725,0.1249,0.6026,47
168,0.2553,0.1249,0.6198,47
169,0.2358,0.1286,0.6356,47
170,0.2204,0.1186,0.661,47
171,0.2095,0.105,0.6855,47
172,0.1984,0.093,0.7086,47
173,0.1923,0.0824,0.7253,47
174,0.1862,0.0772,0.7366,47
175,0.1799,0.0765,0.7436,47
176,0.1735,0.0786,0.7479,47
177,0.1667,0.0816,0.7517,47
178,0.1599,0.081,0.7591,47
179,0.1538,0.0817,0.7645,47
180,0.1513,0.0763,0.7724,47
181,0.1512,0.0678,0.781,47
182,0.1512,0.0589,0.7899,47
183,0.1509,0.0585,0.7906,47
184,0.1505,0.057,0.7925,47
185,0.1502,0.0577,0.7921,47
186,0.1501,0.0581,0.7918,47
187,0.1499,0.0611,0.789,47
188,0.1495,0.0597,0.7908,47
189,0.1492,0.0635,0.7873,47
190,0.1489,0.0642,0.7869,47
191,0.1486,0.0678,0.7836,47
192,0.1483,0.0675,0.7842,47
193,0.1485,0.0682,0.7833,47
194,0.1493,0.0663,0.7844,47
195,0.1506,0.0671,0.7823,47
196,0.1511,0.0664,0.7825,47
197,0.1515,0.0695,0.779,47
198,0.1492,0.0687,0.7821,47
199,0.1462,0.0729,0.7809,47
200,0.1432,0.0727,0.7841,47
0,0.3376,0.3403,0.3221,48
1,0.0735,0.5902,0.3363,48
2,0.0091,0.2636,0.7273,48
3,0.0109,0.0514,0.9377,48
4,0.0217,0.0127,0.9656,48
5,0.0373,0.0116,0.9511,48
6,0.0569,0.0154,0.9277,48
7,0.0799,0.0197,0.9004,48
8,0.1064,0.0246,0.869,48
9,0.1342,0.0292,0.8366,48
10,0.1637,0.0333,0.803,48
11,0.1944,0.0383,0.7673,48
12,0.2267,0.0444,0.7289,48
13,0.2604,0.0493,0.6903,48
14,0.2932,0.0551,0.6517,48
15,0.32,0.0611,0.6189,48
16,0.3465,0.065,0.5885,48
17,0.3717,0.0724,0.5559,48
18,0.3964,0.0754,0.5282,48
19,0.4194,0.0781,0.5025,48
20,0.4405,0.083,0.4765,48
21,0.4594,0.088,0.4526,48
22,0.474,0.093,0.433,48
23,0.4871,0.0966,0.4163,48
24,0.4999,0.0952,0.4049,48
25,0.5099,0.0984,0.3917,48
26,0.5163,0.0988,0.3849,48
27,0.5174,0.1028,0.3798,48
28,0.516,0.1071,0.3769,48
29,0.5112,0.1123,0.3765,48
30,0.5019,0.1159,0.3822,48
31,0.4909,0.1206,0.3885,48
32,0.4779,0.1214,0.4007,48
33,0.4609,0.1233,0.4158,48
34,0.4421,0.121,0.4369,48
35,0.4212,0.121,0.4578,48
36,0.3993,0.1216,0.4791,48
37,0.3759,0.1291,0.495,48
38,0.3504,0.1265,0.5231,48
39,0.3252,0.1284,0.5464,48
40,0.3003,0.1258,0.5739,48
41,0.2753,0.1285,0.5962,48
42,0.251,0.1275,0.6215,48
43,0.2261,0.1308,0.6431,48
44,0.2007,0.133,0.6663,48
45,0.177,0.1358,0.6872,48
46,0.1555,0.1294,0.7151,48
47,0.1357,0.1251,0.7392,48
48,0.1173,0.1193,0.7634,48
49,0.1,0.1165,0.7835,48
50,0.0865,0.108,0.8055,48
51,0.0749,0.1009,0.8242,48
52,0.064,0.0939,0.8421,48
53,0.0541,0.0918,0.8541,48
54,0.0451,0.0887,0.8662,48
55,0.0383,0.0867,0.875,48
56,0.0328,0.0813,0.8859,48
57,0.0308,0.0758,0.8934,48
58,0.0311,0.0657,0.9032,48
59,0.031,0.0612,0.9078,48
60,0.0305,0.0615,0.908,48
61,0.0296,0.0624,0.908,48
62,0.0296,0.0603,0.9101,48
63,0.0294,0.0618,0.9088,48
64,0.0291,0.0628,0.9081,48
65,0.0289,0.0629,0.9082,48
66,0.0288,0.0614,0.9098,48
67,0.0289,0.0594,0.9117,48
68,0.0291,0.0589,0.912,48
69,0.0292,0.0584,0.9124,48
70,0.0292,0.0591,0.9117,48
71,0.0294,0.0592,0.9114,48
72,0.0291,0.059,0.9119,48
73,0.0285,0.0586,0.9129,48
74,0.0289,0.0584,0.9127,48
75,0.0299,0.059,0.9111,48
76,0.0311,0.0611,0.9078,48
77,0.0319,0.063,0.9051,48
78,0.0319,0.0643,0.9038,48
79,0.0327,0.0655,0.9018,48
80,0.0339,0.0659,0.9002,48
81,0.0352,0.0643,0.9005,48
82,0.0362,0.0649,0.8989,48
83,0.0378,0.0693,0.8929,48
84,0.0393,0.0746,0.8861,48
85,0.0405,0.0777,0.8818,48
86,0.0414,0.0803,0.8783,48
87,0.0422,0.0861,0.8717,48
88,0.043,0.0904,0.8666,48
89,0.0439,0.0941,0.862,48
90,0.0447,0.0964,0.8589,48
91,0.0457,0.0979,0.8564,48
92,0.0469,0.1013,0.8518,48
93,0.0482,0.1038,0.848,48
94,0.0488,0.1051,0.8461,48
95,0.0496,0.107,0.8434,48
96,0.0507,0.107,0.8423,48
97,0.0519,0.1084,0.8397,48
98,0.0531,0.1098,0.8371,48
99,0.0542,0.1123,0.8335,48
100,0.0558,0.1138,0.8304,48
101,0.0571,0.1149,0.828,48
102,0.0579,0.1179,0.8242,48
103,0.0585,0.1188,0.8227,48
104,0.0585,0.1199,0.8216,48
105,0.059,0.1207,0.8203,48
106,0.0587,0.1241,0.8172,48
107,0.0566,0.1243,0.8191,48
108,0.053,0.1221,0.8249,48
109,0.0515,0.1179,0.8306,48
110,0.0523,0.1123,0.8354,48
111,0.0533,0.1089,0.8378,48
112,0.0535,0.1084,0.8381,48
113,0.0532,0.109,0.8378,48
114,0.0533,0.1109,0.8358,48
115,0.0539,0.1116,0.8345,48
116,0.0546,0.113,0.8324,48
117,0.055,0.1127,0.8323,48
118,0.0549,0.1123,0.8328,48
119,0.0549,0.1125,0.8326,48
120,0.0551,0.1109,0.834,48
121,0.0553,0.1103,0.8344,48
122,0.0545,0.1102,0.8353,48
123,0.0494,0.1107,0.8399,48
124,0.0421,0.1106,0.8473,48
125,0.0389,0.1038,0.8573,48
126,0.0386,0.0927,0.8687,48
127,0.0386,0.0827,0.8787,48
128,0.0385,0.0802,0.8813,48
129,0.0389,0.0807,0.8804,48
130,0.0392,0.0825,0.8783,48
131,0.0394,0.0843,0.8763,48
132,0.0396,0.0833,0.8771,48
133,0.0396,0.0836,0.8768,48
134,0.04,0.0837,0.8763,48
135,0.0405,0.0838,0.8757,48
136,0.0409,0.0864,0.8727,48
137,0.0414,0.0859,0.8727,48
138,0.0415,0.085,0.8735,48
139,0.0421,0.0852,0.8727,48
140,0.0428,0.087,0.8702,48
141,0.0435,0.0892,0.8673,48
142,0.0442,0.0896,0.8662,48
143,0.0443,0.088,0.8677,48
144,0.0449,0.0868,0.8683,48
145,0.0455,0.0846,0.8699,48
146,0.046,0.0846,0.8694,48
147,0.0466,0.0864,0.867,48
148,0.0468,0.0881,0.8651,48
149,0.0474,0.0876,0.865,48
150,0.048,0.0878,0.8642,48
151,0.0485,0.0898,0.8617,48
152,0.0491,0.0935,0.8574,48
153,0.0493,0.0947,0.856,48
154,0.049,0.0967,0.8543,48
155,0.0488,0.0987,0.8525,48
156,0.0492,0.0963,0.8545,48
157,0.0499,0.0959,0.8542,48
158,0.05,0.096,0.854,48
159,0.0505,0.098,0.8515,48
160,0.0511,0.0985,0.8504,48
161,0.0515,0.0975,0.851,48
162,0.052,0.0962,0.8518,48
163,0.0521,0.0946,0.8533,48
164,0.0527,0.093,0.8543,48
165,0.0532,0.0934,0.8534,48
166,0.0537,0.092,0.8543,48
167,0.0545,0.0935,0.852,48
168,0.0548,0.0948,0.8504,48
169,0.0553,0.0989,0.8458,48
170,0.0559,0.0995,0.8446,48
171,0.0564,0.1016,0.842,48
172,0.0567,0.1011,0.8422,48
173,0.057,0.1031,0.8399,48
174,0.0577,0.1013,0.841,48
175,0.0583,0.1037,0.838,48
176,0.0589,0.1068,0.8343,48
177,0.0589,0.1079,0.8332,48
178,0.0582,0.1069,0.8349,48
