Generation,O,Y,B,sim
180,0.2202,0.4094,0.3704,94
181,0.2204,0.4168,0.3628,94
182,0.2275,0.4195,0.353,94
183,0.2321,0.4271,0.3408,94
184,0.2333,0.4316,0.3351,94
185,0.2307,0.4407,0.3286,94
186,0.2294,0.4433,0.3273,94
187,0.2236,0.4422,0.3342,94
188,0.2283,0.4247,0.347,94
189,0.2351,0.4078,0.3571,94
190,0.2357,0.4039,0.3604,94
191,0.2302,0.4097,0.3601,94
192,0.2292,0.4117,0.3591,94
193,0.2295,0.4126,0.3579,94
194,0.2307,0.4173,0.352,94
195,0.2314,0.4232,0.3454,94
196,0.2409,0.4183,0.3408,94
197,0.2435,0.4181,0.3384,94
198,0.2494,0.4201,0.3305,94
199,0.2517,0.4248,0.3235,94
200,0.2507,0.4316,0.3177,94
0,0.3324,0.3355,0.3321,95
1,0.5574,0.3448,0.0978,95
2,0.2274,0.743,0.0296,95
3,0.0529,0.9073,0.0398,95
4,0.0207,0.8994,0.0799,95
5,0.0252,0.8393,0.1355,95
6,0.0316,0.7676,0.2008,95
7,0.0438,0.687,0.2692,95
8,0.0551,0.6057,0.3392,95
9,0.0677,0.5262,0.4061,95
10,0.0825,0.4518,0.4657,95
11,0.0931,0.3912,0.5157,95
12,0.1079,0.3395,0.5526,95
13,0.1229,0.3058,0.5713,95
14,0.1392,0.28,0.5808,95
15,0.1504,0.278,0.5716,95
16,0.1616,0.2896,0.5488,95
17,0.1662,0.3139,0.5199,95
18,0.1657,0.3444,0.4899,95
19,0.1684,0.3695,0.4621,95
20,0.1669,0.3919,0.4412,95
21,0.1735,0.4081,0.4184,95
22,0.1805,0.421,0.3985,95
23,0.1917,0.4291,0.3792,95
24,0.199,0.4431,0.3579,95
25,0.2054,0.4585,0.3361,95
26,0.2134,0.4758,0.3108,95
27,0.2169,0.4904,0.2927,95
28,0.2124,0.5072,0.2804,95
29,0.1998,0.5282,0.272,95
30,0.1903,0.5388,0.2709,95
31,0.1925,0.5339,0.2736,95
32,0.2006,0.5201,0.2793,95
33,0.1947,0.5168,0.2885,95
34,0.188,0.5081,0.3039,95
35,0.1962,0.4887,0.3151,95
36,0.2023,0.4752,0.3225,95
37,0.2106,0.4687,0.3207,95
38,0.2202,0.4632,0.3166,95
39,0.2264,0.4679,0.3057,95
40,0.2195,0.4731,0.3074,95
41,0.2138,0.4802,0.306,95
42,0.2173,0.4728,0.3099,95
43,0.2125,0.4695,0.318,95
44,0.2052,0.4574,0.3374,95
45,0.1995,0.4485,0.352,95
46,0.2056,0.4287,0.3657,95
47,0.2161,0.4171,0.3668,95
48,0.2235,0.4032,0.3733,95
49,0.2295,0.4012,0.3693,95
50,0.2396,0.3922,0.3682,95
51,0.2371,0.4055,0.3574,95
52,0.2378,0.4161,0.3461,95
53,0.2378,0.4306,0.3316,95
54,0.2284,0.4432,0.3284,95
55,0.2215,0.4545,0.324,95
56,0.2185,0.456,0.3255,95
57,0.2125,0.451,0.3365,95
58,0.2027,0.4486,0.3487,95
59,0.2065,0.4337,0.3598,95
60,0.2124,0.4245,0.3631,95
61,0.2202,0.4147,0.3651,95
62,0.2241,0.4116,0.3643,95
63,0.2202,0.4129,0.3669,95
64,0.2145,0.4192,0.3663,95
65,0.215,0.419,0.366,95
66,0.2223,0.4127,0.365,95
67,0.2292,0.4121,0.3587,95
68,0.2347,0.4175,0.3478,95
69,0.2346,0.4267,0.3387,95
70,0.2354,0.4356,0.329,95
71,0.2253,0.448,0.3267,95
72,0.2159,0.4555,0.3286,95
73,0.217,0.4485,0.3345,95
74,0.2129,0.4438,0.3433,95
75,0.2217,0.4348,0.3435,95
76,0.2265,0.4307,0.3428,95
77,0.2207,0.4397,0.3396,95
78,0.2156,0.4463,0.3381,95
79,0.2213,0.4449,0.3338,95
80,0.2192,0.4478,0.333,95
81,0.2257,0.4438,0.3305,95
82,0.2312,0.4497,0.3191,95
83,0.2295,0.4659,0.3046,95
84,0.2192,0.4812,0.2996,95
85,0.2092,0.492,0.2988,95
86,0.2057,0.4895,0.3048,95
87,0.2047,0.4898,0.3055,95
88,0.2028,0.4862,0.311,95
89,0.1975,0.4883,0.3142,95
90,0.2035,0.4793,0.3172,95
91,0.2031,0.4777,0.3192,95
92,0.2044,0.4719,0.3237,95
93,0.2067,0.4722,0.3211,95
94,0.2095,0.4727,0.3178,95
95,0.2107,0.4777,0.3116,95
96,0.2203,0.473,0.3067,95
97,0.2276,0.4765,0.2959,95
98,0.2175,0.4925,0.29,95
99,0.2067,0.5023,0.291,95
100,0.2057,0.4941,0.3002,95
101,0.2044,0.4863,0.3093,95
102,0.2121,0.4666,0.3213,95
103,0.2204,0.4449,0.3347,95
104,0.2282,0.4295,0.3423,95
105,0.2319,0.4208,0.3473,95
106,0.2358,0.4196,0.3446,95
107,0.2395,0.4192,0.3413,95
108,0.2428,0.4168,0.3404,95
109,0.2464,0.4252,0.3284,95
110,0.2495,0.4368,0.3137,95
111,0.2488,0.4557,0.2955,95
112,0.242,0.477,0.281,95
113,0.2257,0.4985,0.2758,95
114,0.2107,0.5066,0.2827,95
115,0.2066,0.4943,0.2991,95
116,0.2045,0.4778,0.3177,95
117,0.2099,0.4596,0.3305,95
118,0.2189,0.4448,0.3363,95
119,0.2262,0.4375,0.3363,95
120,0.2282,0.4349,0.3369,95
121,0.2259,0.4347,0.3394,95
122,0.2233,0.4373,0.3394,95
123,0.2196,0.4381,0.3423,95
124,0.2221,0.4326,0.3453,95
125,0.2239,0.4275,0.3486,95
126,0.2249,0.4272,0.3479,95
127,0.2344,0.422,0.3436,95
128,0.2362,0.425,0.3388,95
129,0.2301,0.4354,0.3345,95
130,0.2272,0.4434,0.3294,95
131,0.2336,0.4368,0.3296,95
132,0.24,0.4347,0.3253,95
133,0.2453,0.4366,0.3181,95
134,0.2549,0.4334,0.3117,95
135,0.2468,0.4467,0.3065,95
136,0.242,0.4598,0.2982,95
137,0.2503,0.4568,0.2929,95
138,0.2535,0.4571,0.2894,95
139,0.2442,0.4644,0.2914,95
140,0.2277,0.4719,0.3004,95
141,0.2388,0.4472,0.314,95
142,0.2467,0.4278,0.3255,95
143,0.2481,0.4183,0.3336,95
144,0.2435,0.4203,0.3362,95
145,0.2529,0.4098,0.3373,95
146,0.2593,0.4146,0.3261,95
147,0.2694,0.4219,0.3087,95
148,0.2623,0.439,0.2987,95
149,0.2493,0.456,0.2947,95
150,0.2366,0.476,0.2874,95
151,0.2304,0.4844,0.2852,95
152,0.2268,0.4859,0.2873,95
153,0.2278,0.4771,0.2951,95
154,0.2323,0.4627,0.305,95
155,0.231,0.4545,0.3145,95
156,0.228,0.4481,0.3239,95
157,0.228,0.4403,0.3317,95
158,0.2261,0.4357,0.3382,95
159,0.2313,0.4232,0.3455,95
160,0.2321,0.421,0.3469,95
161,0.2364,0.4192,0.3444,95
162,0.24,0.4249,0.3351,95
163,0.2474,0.4244,0.3282,95
164,0.2435,0.4328,0.3237,95
165,0.2444,0.4337,0.3219,95
166,0.2378,0.4416,0.3206,95
167,0.2325,0.4442,0.3233,95
168,0.2375,0.4341,0.3284,95
169,0.2399,0.425,0.3351,95
170,0.2409,0.419,0.3401,95
171,0.2446,0.4146,0.3408,95
172,0.2406,0.4214,0.338,95
173,0.2432,0.4227,0.3341,95
174,0.2495,0.4194,0.3311,95
175,0.2489,0.4275,0.3236,95
176,0.2483,0.4412,0.3105,95
177,0.2527,0.4463,0.301,95
178,0.2434,0.4606,0.296,95
179,0.2411,0.4615,0.2974,95
180,0.2365,0.467,0.2965,95
181,0.2454,0.4641,0.2905,95
182,0.2437,0.4671,0.2892,95
183,0.236,0.4703,0.2937,95
184,0.234,0.4578,0.3082,95
185,0.2428,0.4409,0.3163,95
186,0.2445,0.4401,0.3154,95
187,0.2441,0.4413,0.3146,95
188,0.2442,0.434,0.3218,95
189,0.2449,0.4285,0.3266,95
190,0.2559,0.4162,0.3279,95
191,0.2599,0.4218,0.3183,95
192,0.2584,0.4329,0.3087,95
193,0.2533,0.4483,0.2984,95
194,0.2465,0.4607,0.2928,95
195,0.2411,0.4661,0.2928,95
196,0.2387,0.4627,0.2986,95
197,0.2389,0.4576,0.3035,95
198,0.2427,0.4479,0.3094,95
199,0.2454,0.4394,0.3152,95
200,0.2508,0.4287,0.3205,95
0,0.3313,0.3315,0.3372,96
1,0.5774,0.324,0.0986,96
2,0.2595,0.714,0.0265,96
3,0.0646,0.9053,0.0301,96
4,0.0215,0.9189,0.0596,96
5,0.0193,0.8762,0.1045,96
6,0.0228,0.8136,0.1636,96
7,0.0304,0.7386,0.231,96
8,0.0369,0.6577,0.3054,96
9,0.0497,0.5684,0.3819,96
10,0.0641,0.4899,0.446,96
11,0.0763,0.4336,0.4901,96
12,0.0897,0.3888,0.5215,96
13,0.1062,0.3511,0.5427,96
14,0.1179,0.3259,0.5562,96
15,0.1283,0.3072,0.5645,96
16,0.1411,0.2978,0.5611,96
17,0.157,0.2958,0.5472,96
18,0.1696,0.304,0.5264,96
19,0.1769,0.3138,0.5093,96
20,0.1829,0.3257,0.4914,96
21,0.1923,0.3325,0.4752,96
22,0.1971,0.3445,0.4584,96
23,0.1979,0.3604,0.4417,96
24,0.1983,0.3771,0.4246,96
25,0.1943,0.3951,0.4106,96
26,0.1912,0.4117,0.3971,96
27,0.1887,0.4214,0.3899,96
28,0.182,0.4363,0.3817,96
29,0.1817,0.4431,0.3752,96
30,0.1786,0.4514,0.37,96
31,0.1739,0.4591,0.367,96
32,0.1661,0.4691,0.3648,96
33,0.1553,0.4747,0.37,96
34,0.1507,0.4758,0.3735,96
35,0.1457,0.4747,0.3796,96
36,0.1396,0.467,0.3934,96
37,0.1365,0.4491,0.4144,96
38,0.1301,0.4297,0.4402,96
39,0.1313,0.4001,0.4686,96
40,0.1317,0.3744,0.4939,96
41,0.1314,0.3504,0.5182,96
42,0.1323,0.3282,0.5395,96
43,0.1379,0.318,0.5441,96
44,0.1455,0.3182,0.5363,96
45,0.1515,0.3339,0.5146,96
46,0.1595,0.3494,0.4911,96
47,0.1638,0.3698,0.4664,96
48,0.1667,0.3895,0.4438,96
49,0.1728,0.4024,0.4248,96
50,0.1722,0.4219,0.4059,96
51,0.173,0.4336,0.3934,96
52,0.1766,0.4411,0.3823,96
53,0.176,0.4491,0.3749,96
54,0.1831,0.45,0.3669,96
55,0.1911,0.4504,0.3585,96
56,0.195,0.4632,0.3418,96
57,0.1939,0.4714,0.3347,96
58,0.1904,0.4805,0.3291,96
59,0.187,0.4792,0.3338,96
60,0.193,0.4688,0.3382,96
61,0.2071,0.4528,0.3401,96
62,0.208,0.4584,0.3336,96
63,0.2085,0.463,0.3285,96
64,0.2161,0.4611,0.3228,96
65,0.2216,0.4573,0.3211,96
66,0.2303,0.4523,0.3174,96
67,0.2317,0.4503,0.318,96
68,0.2279,0.4573,0.3148,96
69,0.2304,0.451,0.3186,96
70,0.238,0.4406,0.3214,96
71,0.2403,0.4409,0.3188,96
72,0.2478,0.4383,0.3139,96
73,0.2337,0.4532,0.3131,96
74,0.2227,0.4635,0.3138,96
75,0.2163,0.4668,0.3169,96
76,0.2033,0.4681,0.3286,96
77,0.2084,0.4507,0.3409,96
78,0.2087,0.4391,0.3522,96
79,0.2072,0.4258,0.367,96
80,0.2118,0.4123,0.3759,96
81,0.2216,0.4024,0.376,96
82,0.2281,0.3984,0.3735,96
83,0.233,0.4012,0.3658,96
84,0.2417,0.4055,0.3528,96
85,0.2488,0.4136,0.3376,96
86,0.2359,0.4367,0.3274,96
87,0.2262,0.454,0.3198,96
88,0.2253,0.4609,0.3138,96
89,0.2168,0.4746,0.3086,96
90,0.2142,0.4753,0.3105,96
91,0.2137,0.471,0.3153,96
92,0.214,0.4657,0.3203,96
93,0.2177,0.4546,0.3277,96
94,0.2149,0.4511,0.334,96
95,0.2088,0.4458,0.3454,96
96,0.2187,0.4276,0.3537,96
97,0.2215,0.4216,0.3569,96
98,0.2278,0.4157,0.3565,96
99,0.2277,0.4198,0.3525,96
100,0.2284,0.4264,0.3452,96
101,0.2229,0.4375,0.3396,96
102,0.2211,0.4472,0.3317,96
103,0.2142,0.4574,0.3284,96
104,0.2065,0.4634,0.3301,96
105,0.1968,0.4676,0.3356,96
106,0.1889,0.4627,0.3484,96
107,0.1952,0.4453,0.3595,96
108,0.2002,0.429,0.3708,96
109,0.2033,0.4208,0.3759,96
110,0.2089,0.4196,0.3715,96
111,0.2175,0.422,0.3605,96
112,0.224,0.431,0.345,96
113,0.2168,0.4473,0.3359,96
114,0.2165,0.4539,0.3296,96
115,0.2135,0.4582,0.3283,96
116,0.2176,0.4512,0.3312,96
117,0.2266,0.442,0.3314,96
118,0.237,0.4341,0.3289,96
119,0.2335,0.4474,0.3191,96
120,0.2327,0.4493,0.318,96
121,0.2323,0.4469,0.3208,96
122,0.2267,0.4469,0.3264,96
123,0.2215,0.4476,0.3309,96
124,0.2326,0.4375,0.3299,96
125,0.2432,0.4316,0.3252,96
126,0.2471,0.4375,0.3154,96
127,0.2438,0.4503,0.3059,96
128,0.2455,0.4587,0.2958,96
129,0.2369,0.4701,0.293,96
130,0.2231,0.479,0.2979,96
131,0.2216,0.4682,0.3102,96
132,0.2324,0.4514,0.3162,96
133,0.2428,0.4361,0.3211,96
134,0.2376,0.4406,0.3218,96
135,0.2252,0.4487,0.3261,96
136,0.2332,0.4379,0.3289,96
137,0.2404,0.4349,0.3247,96
138,0.2396,0.4344,0.326,96
139,0.2289,0.4409,0.3302,96
140,0.2228,0.4414,0.3358,96
141,0.2186,0.4433,0.3381,96
142,0.2238,0.4362,0.34,96
143,0.2336,0.4269,0.3395,96
144,0.2331,0.4253,0.3416,96
145,0.2238,0.4304,0.3458,96
146,0.2222,0.4314,0.3464,96
147,0.2194,0.4294,0.3512,96
148,0.2181,0.4285,0.3534,96
149,0.2286,0.4229,0.3485,96
150,0.2329,0.4232,0.3439,96
151,0.2294,0.4299,0.3407,96
152,0.2135,0.4405,0.346,96
153,0.2082,0.4418,0.35,96
154,0.2098,0.4383,0.3519,96
155,0.2159,0.4346,0.3495,96
156,0.2197,0.4314,0.3489,96
157,0.2168,0.4373,0.3459,96
158,0.2127,0.4396,0.3477,96
159,0.2164,0.4321,0.3515,96
160,0.2014,0.4359,0.3627,96
161,0.196,0.4251,0.3789,96
162,0.1983,0.4096,0.3921,96
163,0.2071,0.3956,0.3973,96
164,0.2158,0.388,0.3962,96
165,0.2218,0.3877,0.3905,96
166,0.228,0.3914,0.3806,96
167,0.2248,0.4059,0.3693,96
168,0.2288,0.4092,0.362,96
169,0.2357,0.4108,0.3535,96
170,0.2305,0.4164,0.3531,96
171,0.2339,0.4172,0.3489,96
172,0.2292,0.4224,0.3484,96
173,0.2225,0.4247,0.3528,96
174,0.2156,0.426,0.3584,96
175,0.2214,0.4148,0.3638,96
176,0.2264,0.4071,0.3665,96
177,0.2201,0.4136,0.3663,96
178,0.2195,0.4181,0.3624,96
179,0.2102,0.4176,0.3722,96
180,0.2021,0.4103,0.3876,96
181,0.1962,0.4057,0.3981,96
182,0.1916,0.4011,0.4073,96
183,0.2036,0.3787,0.4177,96
184,0.2213,0.3646,0.4141,96
185,0.2402,0.3601,0.3997,96
186,0.2473,0.3812,0.3715,96
187,0.2489,0.3996,0.3515,96
188,0.2445,0.4254,0.3301,96
189,0.2327,0.4496,0.3177,96
190,0.2253,0.4664,0.3083,96
191,0.2266,0.461,0.3124,96
192,0.2295,0.4598,0.3107,96
193,0.2159,0.4707,0.3134,96
194,0.2128,0.4643,0.3229,96
195,0.2166,0.4578,0.3256,96
196,0.2313,0.4463,0.3224,96
197,0.237,0.4447,0.3183,96
198,0.2295,0.4494,0.3211,96
199,0.2253,0.4485,0.3262,96
200,0.2262,0.4475,0.3263,96
0,0.3291,0.3391,0.3318,97
1,0.562,0.3436,0.0944,97
2,0.2308,0.7446,0.0246,97
3,0.0608,0.9041,0.0351,97
4,0.0258,0.9077,0.0665,97
5,0.0264,0.861,0.1126,97
6,0.0386,0.7938,0.1676,97
7,0.0524,0.7217,0.2259,97
8,0.069,0.6438,0.2872,97
9,0.0848,0.5646,0.3506,97
10,0.1018,0.483,0.4152,97
11,0.1237,0.4075,0.4688,97
12,0.145,0.3501,0.5049,97
13,0.1607,0.3162,0.5231,97
14,0.1732,0.298,0.5288,97
15,0.183,0.2998,0.5172,97
16,0.1896,0.3154,0.495,97
17,0.1863,0.3457,0.468,97
18,0.1765,0.377,0.4465,97
19,0.1708,0.3961,0.4331,97
20,0.1663,0.4056,0.4281,97
21,0.1632,0.4123,0.4245,97
22,0.1694,0.4084,0.4222,97
23,0.1819,0.4017,0.4164,97
24,0.1921,0.3963,0.4116,97
25,0.19,0.4051,0.4049,97
26,0.1957,0.409,0.3953,97
27,0.1971,0.425,0.3779,97
28,0.1994,0.4416,0.359,97
29,0.1993,0.455,0.3457,97
30,0.2017,0.4615,0.3368,97
31,0.1961,0.4703,0.3336,97
32,0.1999,0.469,0.3311,97
33,0.206,0.4664,0.3276,97
34,0.2058,0.4574,0.3368,97
35,0.21,0.4506,0.3394,97
36,0.2215,0.4397,0.3388,97
37,0.2302,0.4316,0.3382,97
38,0.2348,0.4267,0.3385,97
39,0.2318,0.4312,0.337,97
40,0.2275,0.4302,0.3423,97
41,0.2313,0.4298,0.3389,97
42,0.2409,0.4327,0.3264,97
43,0.2375,0.4458,0.3167,97
44,0.2369,0.4568,0.3063,97
45,0.2281,0.4686,0.3033,97
46,0.2289,0.4675,0.3036,97
47,0.2333,0.4636,0.3031,97
48,0.2311,0.4667,0.3022,97
49,0.2337,0.4568,0.3095,97
50,0.2329,0.4515,0.3156,97
51,0.2287,0.4535,0.3178,97
52,0.237,0.4483,0.3147,97
53,0.2457,0.4459,0.3084,97
54,0.2504,0.4518,0.2978,97
55,0.2443,0.4627,0.293,97
56,0.2285,0.4763,0.2952,97
57,0.2185,0.4767,0.3048,97
58,0.215,0.4721,0.3129,97
59,0.224,0.4571,0.3189,97
60,0.2235,0.4548,0.3217,97
61,0.2289,0.4504,0.3207,97
62,0.235,0.4471,0.3179,97
63,0.235,0.4482,0.3168,97
64,0.2319,0.4523,0.3158,97
65,0.2291,0.4578,0.3131,97
66,0.2223,0.4661,0.3116,97
67,0.2199,0.4649,0.3152,97
68,0.2213,0.4584,0.3203,97
69,0.2267,0.4456,0.3277,97
70,0.2253,0.4463,0.3284,97
71,0.2303,0.4437,0.326,97
72,0.2336,0.4438,0.3226,97
73,0.2285,0.4473,0.3242,97
74,0.2195,0.4525,0.328,97
75,0.2188,0.4429,0.3383,97
76,0.2229,0.4327,0.3444,97
77,0.2311,0.4239,0.345,97
78,0.231,0.421,0.348,97
79,0.2265,0.4256,0.3479,97
80,0.2218,0.4343,0.3439,97
81,0.2199,0.44,0.3401,97
82,0.2188,0.4464,0.3348,97
83,0.2239,0.4496,0.3265,97
84,0.2206,0.4637,0.3157,97
85,0.2172,0.4728,0.31,97
86,0.2161,0.472,0.3119,97
87,0.2178,0.466,0.3162,97
88,0.2129,0.4654,0.3217,97
89,0.2121,0.4684,0.3195,97
90,0.211,0.4654,0.3236,97
91,0.211,0.4572,0.3318,97
92,0.2084,0.4534,0.3382,97
93,0.2065,0.4505,0.343,97
94,0.2025,0.4525,0.345,97
95,0.208,0.4404,0.3516,97
96,0.2063,0.4358,0.3579,97
97,0.2079,0.4194,0.3727,97
98,0.2125,0.4143,0.3732,97
99,0.2228,0.4066,0.3706,97
100,0.2115,0.419,0.3695,97
101,0.2072,0.4166,0.3762,97
102,0.198,0.4146,0.3874,97
103,0.1913,0.4041,0.4046,97
104,0.2023,0.3824,0.4153,97
105,0.2202,0.3609,0.4189,97
106,0.2316,0.3572,0.4112,97
107,0.2419,0.3627,0.3954,97
108,0.2436,0.3834,0.373,97
109,0.2368,0.4103,0.3529,97
110,0.2331,0.4292,0.3377,97
111,0.2348,0.4372,0.328,97
112,0.2233,0.449,0.3277,97
113,0.2193,0.4445,0.3362,97
114,0.2226,0.4292,0.3482,97
115,0.2197,0.4266,0.3537,97
116,0.2252,0.4113,0.3635,97
117,0.2312,0.4042,0.3646,97
118,0.2321,0.3986,0.3693,97
119,0.2305,0.4078,0.3617,97
120,0.2192,0.4232,0.3576,97
121,0.2129,0.4331,0.354,97
122,0.2207,0.4262,0.3531,97
123,0.2301,0.4166,0.3533,97
124,0.2301,0.4196,0.3503,97
125,0.2377,0.419,0.3433,97
126,0.2332,0.4327,0.3341,97
127,0.2288,0.443,0.3282,97
128,0.2229,0.4562,0.3209,97
129,0.2225,0.4579,0.3196,97
130,0.2341,0.4473,0.3186,97
131,0.2348,0.4467,0.3185,97
132,0.2397,0.4387,0.3216,97
133,0.2351,0.4375,0.3274,97
134,0.248,0.4206,0.3314,97
135,0.2553,0.4148,0.3299,97
136,0.2566,0.42,0.3234,97
137,0.2537,0.432,0.3143,97
138,0.2583,0.4388,0.3029,97
139,0.2488,0.454,0.2972,97
140,0.233,0.4732,0.2938,97
141,0.2226,0.4741,0.3033,97
142,0.2203,0.4695,0.3102,97
143,0.2293,0.4521,0.3186,97
144,0.2287,0.4502,0.3211,97
145,0.2367,0.4343,0.329,97
146,0.245,0.4276,0.3274,97
147,0.2471,0.4262,0.3267,97
148,0.2488,0.4337,0.3175,97
149,0.2503,0.4417,0.308,97
150,0.2499,0.4517,0.2984,97
151,0.239,0.4681,0.2929,97
152,0.232,0.4761,0.2919,97
153,0.2259,0.4749,0.2992,97
154,0.2188,0.4754,0.3058,97
155,0.2152,0.4634,0.3214,97
156,0.2156,0.4509,0.3335,97
157,0.2218,0.4352,0.343,97
158,0.2238,0.4332,0.343,97
159,0.2259,0.4292,0.3449,97
160,0.2142,0.442,0.3438,97
161,0.2071,0.445,0.3479,97
162,0.203,0.4464,0.3506,97
163,0.2006,0.4392,0.3602,97
164,0.2129,0.4206,0.3665,97
165,0.222,0.4032,0.3748,97
166,0.2314,0.3972,0.3714,97
167,0.2373,0.4067,0.356,97
168,0.2409,0.4198,0.3393,97
169,0.2427,0.4378,0.3195,97
170,0.233,0.4562,0.3108,97
171,0.2169,0.4711,0.312,97
172,0.2153,0.4668,0.3179,97
173,0.2154,0.4576,0.327,97
174,0.2211,0.4431,0.3358,97
175,0.2285,0.4304,0.3411,97
176,0.2325,0.4235,0.344,97
177,0.2381,0.4222,0.3397,97
178,0.241,0.4252,0.3338,97
179,0.2344,0.4359,0.3297,97
180,0.2284,0.4429,0.3287,97
181,0.2303,0.443,0.3267,97
182,0.2258,0.454,0.3202,97
183,0.224,0.4575,0.3185,97
184,0.2214,0.4527,0.3259,97
185,0.2215,0.4424,0.3361,97
186,0.2264,0.4274,0.3462,97
187,0.228,0.4233,0.3487,97
188,0.2338,0.4197,0.3465,97
189,0.2335,0.425,0.3415,97
190,0.2297,0.4335,0.3368,97
191,0.2294,0.4354,0.3352,97
192,0.2376,0.4308,0.3316,97
193,0.2443,0.4327,0.323,97
194,0.2474,0.4466,0.306,97
195,0.2403,0.4748,0.2849,97
196,0.2353,0.4945,0.2702,97
197,0.2268,0.5124,0.2608,97
198,0.2193,0.5203,0.2604,97
199,0.2167,0.5101,0.2732,97
200,0.2156,0.4957,0.2887,97
0,0.3344,0.3338,0.3318,98
1,0.5449,0.358,0.0971,98
2,0.2448,0.7196,0.0356,98
3,0.0613,0.8855,0.0532,98
4,0.0341,0.8693,0.0966,98
5,0.0406,0.8052,0.1542,98
6,0.0546,0.7272,0.2182,98
7,0.0743,0.6387,0.287,98
8,0.0926,0.5595,0.3479,98
9,0.1156,0.4908,0.3936,98
10,0.1319,0.4388,0.4293,98
11,0.1518,0.399,0.4492,98
12,0.1682,0.3758,0.456,98
13,0.1842,0.3689,0.4469,98
14,0.1948,0.3754,0.4298,98
15,0.2029,0.3869,0.4102,98
16,0.196,0.4083,0.3957,98
17,0.1974,0.4191,0.3835,98
18,0.1985,0.4334,0.3681,98
19,0.201,0.4459,0.3531,98
20,0.2014,0.4583,0.3403,98
21,0.1963,0.4719,0.3318,98
22,0.1954,0.4728,0.3318,98
23,0.1987,0.4687,0.3326,98
24,0.2035,0.4671,0.3294,98
25,0.2149,0.4548,0.3303,98
26,0.22,0.4518,0.3282,98
27,0.2165,0.4583,0.3252,98
28,0.2214,0.462,0.3166,98
29,0.2236,0.4685,0.3079,98
30,0.2225,0.4848,0.2927,98
31,0.2129,0.498,0.2891,98
32,0.2171,0.4996,0.2833,98
33,0.2038,0.5095,0.2867,98
34,0.1939,0.513,0.2931,98
35,0.1918,0.5035,0.3047,98
36,0.1959,0.4876,0.3165,98
37,0.2012,0.472,0.3268,98
38,0.2062,0.456,0.3378,98
39,0.2131,0.4441,0.3428,98
40,0.2169,0.4415,0.3416,98
41,0.2157,0.4447,0.3396,98
42,0.2219,0.4393,0.3388,98
43,0.23,0.4389,0.3311,98
44,0.2371,0.4427,0.3202,98
45,0.227,0.4634,0.3096,98
46,0.2131,0.476,0.3109,98
47,0.2078,0.4778,0.3144,98
48,0.2108,0.4702,0.319,98
49,0.2125,0.46,0.3275,98
50,0.2177,0.4403,0.342,98
51,0.2289,0.4233,0.3478,98
52,0.2374,0.4252,0.3374,98
53,0.2373,0.4392,0.3235,98
54,0.2313,0.4559,0.3128,98
55,0.2336,0.4635,0.3029,98
56,0.2288,0.4791,0.2921,98
57,0.2289,0.4855,0.2856,98
58,0.2261,0.4892,0.2847,98
59,0.2292,0.4866,0.2842,98
60,0.2192,0.4917,0.2891,98
61,0.2224,0.4808,0.2968,98
62,0.2262,0.4743,0.2995,98
63,0.2261,0.4722,0.3017,98
64,0.2229,0.4685,0.3086,98
65,0.23,0.4547,0.3153,98
66,0.2235,0.4541,0.3224,98
67,0.2213,0.4479,0.3308,98
68,0.2314,0.4245,0.3441,98
69,0.2364,0.4169,0.3467,98
70,0.2449,0.4098,0.3453,98
71,0.2455,0.4225,0.332,98
72,0.2427,0.4383,0.319,98
73,0.2352,0.4499,0.3149,98
74,0.2283,0.4525,0.3192,98
75,0.2211,0.4584,0.3205,98
76,0.2204,0.4565,0.3231,98
77,0.2186,0.4551,0.3263,98
78,0.2206,0.4511,0.3283,98
79,0.2221,0.4522,0.3257,98
80,0.2199,0.4508,0.3293,98
81,0.2284,0.4404,0.3312,98
82,0.2305,0.4375,0.332,98
83,0.2261,0.4402,0.3337,98
84,0.2343,0.4286,0.3371,98
85,0.243,0.4256,0.3314,98
86,0.2414,0.4314,0.3272,98
87,0.2308,0.4473,0.3219,98
88,0.221,0.4565,0.3225,98
89,0.2225,0.4594,0.3181,98
90,0.2213,0.4608,0.3179,98
91,0.2192,0.4603,0.3205,98
92,0.2213,0.4555,0.3232,98
93,0.2244,0.4428,0.3328,98
94,0.229,0.4304,0.3406,98
95,0.2316,0.4245,0.3439,98
96,0.2271,0.4243,0.3486,98
97,0.2316,0.4173,0.3511,98
98,0.2472,0.4041,0.3487,98
99,0.2541,0.4054,0.3405,98
100,0.251,0.4183,0.3307,98
101,0.2497,0.4258,0.3245,98
102,0.254,0.4305,0.3155,98
103,0.2606,0.4365,0.3029,98
104,0.2493,0.4531,0.2976,98
105,0.2427,0.4575,0.2998,98
106,0.2274,0.4594,0.3132,98
107,0.2281,0.441,0.3309,98
108,0.2333,0.4236,0.3431,98
109,0.235,0.4098,0.3552,98
110,0.2319,0.405,0.3631,98
111,0.2377,0.3975,0.3648,98
112,0.2386,0.4009,0.3605,98
113,0.2347,0.4116,0.3537,98
114,0.235,0.4195,0.3455,98
115,0.2225,0.4325,0.345,98
116,0.2218,0.4325,0.3457,98
117,0.2258,0.4247,0.3495,98
118,0.2308,0.4224,0.3468,98
119,0.2241,0.427,0.3489,98
120,0.2266,0.4196,0.3538,98
121,0.2292,0.4169,0.3539,98
122,0.225,0.4171,0.3579,98
