Generation,O,Y,B,sim
86,0.2848,0.3462,0.369,94
87,0.2929,0.3452,0.3619,94
88,0.2968,0.353,0.3502,94
89,0.2993,0.363,0.3377,94
90,0.295,0.375,0.33,94
91,0.2902,0.384,0.3258,94
92,0.2871,0.3828,0.3301,94
93,0.282,0.3781,0.3399,94
94,0.2759,0.3749,0.3492,94
95,0.2766,0.3693,0.3541,94
96,0.2793,0.3635,0.3572,94
97,0.2879,0.3584,0.3537,94
98,0.2941,0.3582,0.3477,94
99,0.2921,0.3721,0.3358,94
100,0.2967,0.3795,0.3238,94
101,0.2919,0.3974,0.3107,94
102,0.2766,0.4219,0.3015,94
103,0.2677,0.4306,0.3017,94
104,0.2598,0.4354,0.3048,94
105,0.2643,0.4277,0.308,94
106,0.2627,0.4127,0.3246,94
107,0.2547,0.4064,0.3389,94
108,0.2607,0.3927,0.3466,94
109,0.271,0.3776,0.3514,94
110,0.2788,0.3723,0.3489,94
111,0.2752,0.3805,0.3443,94
112,0.2732,0.3868,0.34,94
113,0.2693,0.3873,0.3434,94
114,0.2691,0.3784,0.3525,94
115,0.2587,0.3749,0.3664,94
116,0.26,0.3651,0.3749,94
117,0.2694,0.3549,0.3757,94
118,0.2765,0.3522,0.3713,94
119,0.283,0.3515,0.3655,94
120,0.2915,0.3492,0.3593,94
121,0.2998,0.3515,0.3487,94
122,0.2951,0.3705,0.3344,94
123,0.2876,0.3894,0.323,94
124,0.2781,0.4007,0.3212,94
125,0.2717,0.4093,0.319,94
126,0.2689,0.4059,0.3252,94
127,0.2679,0.4008,0.3313,94
128,0.265,0.3964,0.3386,94
129,0.2684,0.3901,0.3415,94
130,0.2692,0.3896,0.3412,94
131,0.2656,0.3923,0.3421,94
132,0.2631,0.3898,0.3471,94
133,0.2629,0.3853,0.3518,94
134,0.2655,0.3788,0.3557,94
135,0.2636,0.3743,0.3621,94
136,0.2626,0.3679,0.3695,94
137,0.2667,0.356,0.3773,94
138,0.272,0.3449,0.3831,94
139,0.2853,0.3316,0.3831,94
140,0.2961,0.3333,0.3706,94
141,0.3036,0.348,0.3484,94
142,0.3018,0.3731,0.3251,94
143,0.2982,0.3975,0.3043,94
144,0.2929,0.4173,0.2898,94
145,0.2806,0.4265,0.2929,94
146,0.2715,0.4281,0.3004,94
147,0.2532,0.4319,0.3149,94
148,0.2468,0.4171,0.3361,94
149,0.246,0.3959,0.3581,94
150,0.2538,0.3645,0.3817,94
151,0.2709,0.3397,0.3894,94
152,0.2764,0.3389,0.3847,94
153,0.2819,0.3427,0.3754,94
154,0.2827,0.3553,0.362,94
155,0.2888,0.3684,0.3428,94
156,0.2917,0.3775,0.3308,94
157,0.2831,0.3944,0.3225,94
158,0.2721,0.4024,0.3255,94
159,0.2613,0.4034,0.3353,94
160,0.2602,0.3952,0.3446,94
161,0.2698,0.3762,0.354,94
162,0.2731,0.3718,0.3551,94
163,0.2828,0.3704,0.3468,94
164,0.2893,0.3815,0.3292,94
165,0.2788,0.4012,0.32,94
166,0.2651,0.4151,0.3198,94
167,0.2568,0.4116,0.3316,94
168,0.2492,0.3987,0.3521,94
169,0.2549,0.3793,0.3658,94
170,0.267,0.3639,0.3691,94
171,0.2782,0.3517,0.3701,94
172,0.2766,0.3544,0.369,94
173,0.2721,0.362,0.3659,94
174,0.2629,0.3758,0.3613,94
175,0.2641,0.375,0.3609,94
176,0.2615,0.3732,0.3653,94
177,0.2727,0.3613,0.366,94
178,0.2793,0.3601,0.3606,94
179,0.2821,0.3675,0.3504,94
180,0.2764,0.3806,0.343,94
181,0.2602,0.395,0.3448,94
182,0.2449,0.3978,0.3573,94
183,0.2386,0.3861,0.3753,94
184,0.2325,0.3744,0.3931,94
185,0.2411,0.349,0.4099,94
186,0.2582,0.3253,0.4165,94
187,0.2674,0.321,0.4116,94
188,0.2705,0.329,0.4005,94
189,0.2666,0.3419,0.3915,94
190,0.2605,0.3617,0.3778,94
191,0.2568,0.3698,0.3734,94
192,0.2514,0.3737,0.3749,94
193,0.2547,0.3661,0.3792,94
194,0.2605,0.356,0.3835,94
195,0.2611,0.3511,0.3878,94
196,0.2556,0.3577,0.3867,94
197,0.2545,0.3594,0.3861,94
198,0.253,0.3557,0.3913,94
199,0.2544,0.3533,0.3923,94
200,0.2574,0.3594,0.3832,94
0,0.3324,0.3355,0.3321,95
1,0.4569,0.3643,0.1788,95
2,0.2932,0.5757,0.1311,95
3,0.1514,0.6847,0.1639,95
4,0.0995,0.6645,0.236,95
5,0.097,0.5775,0.3255,95
6,0.117,0.4683,0.4147,95
7,0.1433,0.3691,0.4876,95
8,0.1825,0.2883,0.5292,95
9,0.225,0.2512,0.5238,95
10,0.2479,0.2679,0.4842,95
11,0.2646,0.306,0.4294,95
12,0.2595,0.3668,0.3737,95
13,0.2558,0.4147,0.3295,95
14,0.2478,0.4491,0.3031,95
15,0.2293,0.4696,0.3011,95
16,0.2156,0.4627,0.3217,95
17,0.2128,0.439,0.3482,95
18,0.222,0.406,0.372,95
19,0.2377,0.3793,0.383,95
20,0.2452,0.3783,0.3765,95
21,0.2549,0.3936,0.3515,95
22,0.2527,0.4106,0.3367,95
23,0.2455,0.4204,0.3341,95
24,0.2388,0.4225,0.3387,95
25,0.238,0.4184,0.3436,95
26,0.2426,0.4098,0.3476,95
27,0.2426,0.4053,0.3521,95
28,0.2502,0.3984,0.3514,95
29,0.2558,0.3903,0.3539,95
30,0.2629,0.3796,0.3575,95
31,0.2709,0.3703,0.3588,95
32,0.2636,0.3768,0.3596,95
33,0.2648,0.3725,0.3627,95
34,0.2635,0.3694,0.3671,95
35,0.2669,0.3644,0.3687,95
36,0.2766,0.3605,0.3629,95
37,0.2969,0.3544,0.3487,95
38,0.3031,0.3727,0.3242,95
39,0.2862,0.4058,0.308,95
40,0.2616,0.4369,0.3015,95
41,0.2416,0.4419,0.3165,95
42,0.2426,0.4116,0.3458,95
43,0.256,0.3735,0.3705,95
44,0.2683,0.353,0.3787,95
45,0.2826,0.3424,0.375,95
46,0.2926,0.3545,0.3529,95
47,0.3073,0.3695,0.3232,95
48,0.2988,0.4016,0.2996,95
49,0.2838,0.4287,0.2875,95
50,0.2666,0.4422,0.2912,95
51,0.2528,0.4495,0.2977,95
52,0.2572,0.4297,0.3131,95
53,0.2541,0.4107,0.3352,95
54,0.2557,0.3894,0.3549,95
55,0.2701,0.3676,0.3623,95
56,0.2822,0.3587,0.3591,95
57,0.296,0.3619,0.3421,95
58,0.3015,0.3789,0.3196,95
59,0.2968,0.4009,0.3023,95
60,0.28,0.4265,0.2935,95
61,0.2617,0.4426,0.2957,95
62,0.2539,0.4397,0.3064,95
63,0.2575,0.4233,0.3192,95
64,0.2586,0.4076,0.3338,95
65,0.2675,0.3849,0.3476,95
66,0.2816,0.3618,0.3566,95
67,0.2909,0.3597,0.3494,95
68,0.2882,0.3713,0.3405,95
69,0.2866,0.3745,0.3389,95
70,0.279,0.3841,0.3369,95
71,0.2649,0.3857,0.3494,95
72,0.2498,0.3825,0.3677,95
73,0.2562,0.3569,0.3869,95
74,0.2716,0.3265,0.4019,95
75,0.2877,0.3188,0.3935,95
76,0.2914,0.3272,0.3814,95
77,0.2954,0.3452,0.3594,95
78,0.3,0.3577,0.3423,95
79,0.2915,0.3781,0.3304,95
80,0.2857,0.3873,0.327,95
81,0.2857,0.3863,0.328,95
82,0.2853,0.3873,0.3274,95
83,0.2936,0.3825,0.3239,95
84,0.2942,0.3856,0.3202,95
85,0.2865,0.3964,0.3171,95
86,0.2791,0.4028,0.3181,95
87,0.2793,0.4035,0.3172,95
88,0.2874,0.3942,0.3184,95
89,0.2956,0.3845,0.3199,95
90,0.2908,0.3908,0.3184,95
91,0.2823,0.4016,0.3161,95
92,0.2807,0.4008,0.3185,95
93,0.2762,0.3955,0.3283,95
94,0.2806,0.3775,0.3419,95
95,0.2783,0.3716,0.3501,95
96,0.271,0.375,0.354,95
97,0.2718,0.3739,0.3543,95
98,0.2713,0.3678,0.3609,95
99,0.268,0.3647,0.3673,95
100,0.2748,0.3512,0.374,95
101,0.2817,0.3467,0.3716,95
102,0.2794,0.354,0.3666,95
103,0.2756,0.365,0.3594,95
104,0.2754,0.3714,0.3532,95
105,0.2785,0.3693,0.3522,95
106,0.2779,0.3708,0.3513,95
107,0.2732,0.3764,0.3504,95
108,0.279,0.3711,0.3499,95
109,0.2869,0.3681,0.345,95
110,0.29,0.3698,0.3402,95
111,0.283,0.38,0.337,95
112,0.2823,0.3807,0.337,95
113,0.2798,0.3863,0.3339,95
114,0.2755,0.3882,0.3363,95
115,0.2738,0.3831,0.3431,95
116,0.276,0.3734,0.3506,95
117,0.2844,0.368,0.3476,95
118,0.2975,0.3609,0.3416,95
119,0.2959,0.3727,0.3314,95
120,0.2982,0.3764,0.3254,95
121,0.2889,0.394,0.3171,95
122,0.2737,0.4093,0.317,95
123,0.2552,0.4263,0.3185,95
124,0.2495,0.4196,0.3309,95
125,0.2517,0.4049,0.3434,95
126,0.2544,0.3929,0.3527,95
127,0.256,0.3814,0.3626,95
128,0.2596,0.3715,0.3689,95
129,0.2601,0.3664,0.3735,95
130,0.2675,0.3577,0.3748,95
131,0.2648,0.3655,0.3697,95
132,0.2651,0.3699,0.365,95
133,0.2697,0.3728,0.3575,95
134,0.2666,0.377,0.3564,95
135,0.2638,0.3793,0.3569,95
136,0.2702,0.376,0.3538,95
137,0.2783,0.3681,0.3536,95
138,0.2836,0.3563,0.3601,95
139,0.2921,0.3513,0.3566,95
140,0.2819,0.3614,0.3567,95
141,0.2708,0.3778,0.3514,95
142,0.273,0.376,0.351,95
143,0.2807,0.3725,0.3468,95
144,0.2857,0.3686,0.3457,95
145,0.2821,0.3706,0.3473,95
146,0.2871,0.3672,0.3457,95
147,0.2963,0.3662,0.3375,95
148,0.2967,0.3762,0.3271,95
149,0.2928,0.3866,0.3206,95
150,0.2887,0.3936,0.3177,95
151,0.2852,0.3964,0.3184,95
152,0.2732,0.404,0.3228,95
153,0.2725,0.3949,0.3326,95
154,0.2723,0.3885,0.3392,95
155,0.2694,0.3863,0.3443,95
156,0.2756,0.3726,0.3518,95
157,0.2804,0.3572,0.3624,95
158,0.2799,0.3477,0.3724,95
159,0.2839,0.3394,0.3767,95
160,0.2913,0.3374,0.3713,95
161,0.2939,0.3406,0.3655,95
162,0.2969,0.3517,0.3514,95
163,0.2975,0.3611,0.3414,95
164,0.2896,0.3784,0.332,95
165,0.2868,0.3831,0.3301,95
166,0.2849,0.3918,0.3233,95
167,0.2794,0.3988,0.3218,95
168,0.27,0.4067,0.3233,95
169,0.2694,0.3959,0.3347,95
170,0.2691,0.3883,0.3426,95
171,0.2745,0.3777,0.3478,95
172,0.2829,0.37,0.3471,95
173,0.2801,0.3698,0.3501,95
174,0.2769,0.3691,0.354,95
175,0.2792,0.3631,0.3577,95
176,0.2839,0.3635,0.3526,95
177,0.281,0.3738,0.3452,95
178,0.2805,0.3793,0.3402,95
179,0.2767,0.3873,0.336,95
180,0.2773,0.3905,0.3322,95
181,0.2771,0.3907,0.3322,95
182,0.2804,0.3909,0.3287,95
183,0.2819,0.3897,0.3284,95
184,0.2809,0.3874,0.3317,95
185,0.2739,0.3964,0.3297,95
186,0.2651,0.402,0.3329,95
187,0.2712,0.3916,0.3372,95
188,0.277,0.3879,0.3351,95
189,0.2766,0.3893,0.3341,95
190,0.2713,0.3893,0.3394,95
191,0.2636,0.3865,0.3499,95
192,0.2511,0.3935,0.3554,95
193,0.2655,0.3728,0.3617,95
194,0.2757,0.3603,0.364,95
195,0.2758,0.3609,0.3633,95
196,0.2759,0.3581,0.366,95
197,0.2811,0.3597,0.3592,95
198,0.2847,0.3632,0.3521,95
199,0.2871,0.3642,0.3487,95
200,0.2846,0.3689,0.3465,95
0,0.3313,0.3315,0.3372,96
1,0.4844,0.3392,0.1764,96
2,0.3198,0.5774,0.1028,96
3,0.151,0.7236,0.1254,96
4,0.0758,0.7301,0.1941,96
5,0.0662,0.6514,0.2824,96
6,0.078,0.5424,0.3796,96
7,0.0997,0.4333,0.467,96
8,0.1236,0.3417,0.5347,96
9,0.1541,0.2729,0.573,96
10,0.1815,0.2452,0.5733,96
11,0.2092,0.2386,0.5522,96
12,0.2255,0.2564,0.5181,96
13,0.2391,0.2867,0.4742,96
14,0.2349,0.33,0.4351,96
15,0.2238,0.3717,0.4045,96
16,0.2144,0.3962,0.3894,96
17,0.2211,0.4022,0.3767,96
18,0.2276,0.4022,0.3702,96
19,0.2198,0.4104,0.3698,96
20,0.2106,0.4164,0.373,96
21,0.221,0.4001,0.3789,96
22,0.2313,0.3874,0.3813,96
23,0.232,0.3816,0.3864,96
24,0.2316,0.3782,0.3902,96
25,0.2356,0.3758,0.3886,96
26,0.2331,0.3822,0.3847,96
27,0.2349,0.3854,0.3797,96
28,0.2304,0.3894,0.3802,96
29,0.2366,0.381,0.3824,96
30,0.2438,0.3751,0.3811,96
31,0.2406,0.3758,0.3836,96
32,0.2436,0.3803,0.3761,96
33,0.2486,0.3875,0.3639,96
34,0.2511,0.4004,0.3485,96
35,0.2529,0.4167,0.3304,96
36,0.2469,0.439,0.3141,96
37,0.241,0.459,0.3,96
38,0.2274,0.472,0.3006,96
39,0.2193,0.4665,0.3142,96
40,0.2169,0.4441,0.339,96
41,0.2213,0.4214,0.3573,96
42,0.2291,0.402,0.3689,96
43,0.2418,0.3907,0.3675,96
44,0.2502,0.3897,0.3601,96
45,0.2478,0.4003,0.3519,96
46,0.2497,0.4091,0.3412,96
47,0.2597,0.4126,0.3277,96
48,0.2545,0.4213,0.3242,96
49,0.249,0.4255,0.3255,96
50,0.2434,0.4282,0.3284,96
51,0.2375,0.4235,0.339,96
52,0.238,0.4077,0.3543,96
53,0.2357,0.3971,0.3672,96
54,0.2498,0.368,0.3822,96
55,0.2536,0.3614,0.385,96
56,0.2603,0.3612,0.3785,96
57,0.2714,0.3656,0.363,96
58,0.276,0.3772,0.3468,96
59,0.2768,0.3889,0.3343,96
60,0.2707,0.4049,0.3244,96
61,0.2763,0.4076,0.3161,96
62,0.273,0.4095,0.3175,96
63,0.263,0.4129,0.3241,96
64,0.2682,0.3953,0.3365,96
65,0.2715,0.3835,0.345,96
66,0.2688,0.3803,0.3509,96
67,0.2743,0.3762,0.3495,96
68,0.275,0.3724,0.3526,96
69,0.2691,0.3766,0.3543,96
70,0.2609,0.3794,0.3597,96
71,0.2638,0.3717,0.3645,96
72,0.2663,0.3669,0.3668,96
73,0.2681,0.3663,0.3656,96
74,0.2808,0.363,0.3562,96
75,0.2946,0.3641,0.3413,96
76,0.2879,0.3781,0.334,96
77,0.2645,0.3974,0.3381,96
78,0.2542,0.3943,0.3515,96
79,0.2572,0.3725,0.3703,96
80,0.272,0.3442,0.3838,96
81,0.2869,0.3288,0.3843,96
82,0.3088,0.3246,0.3666,96
83,0.3064,0.3465,0.3471,96
84,0.2892,0.381,0.3298,96
85,0.2776,0.3962,0.3262,96
86,0.2762,0.3958,0.328,96
87,0.2718,0.3939,0.3343,96
88,0.2724,0.3859,0.3417,96
89,0.2748,0.3785,0.3467,96
90,0.2808,0.3686,0.3506,96
91,0.2932,0.3552,0.3516,96
92,0.3017,0.358,0.3403,96
93,0.2988,0.3733,0.3279,96
94,0.2896,0.393,0.3174,96
95,0.2838,0.4005,0.3157,96
96,0.2822,0.406,0.3118,96
97,0.2833,0.4013,0.3154,96
98,0.2761,0.3961,0.3278,96
99,0.2778,0.3785,0.3437,96
100,0.2907,0.3635,0.3458,96
101,0.2977,0.3566,0.3457,96
102,0.2949,0.3654,0.3397,96
103,0.2974,0.3713,0.3313,96
104,0.2984,0.3809,0.3207,96
105,0.2912,0.3902,0.3186,96
106,0.278,0.4047,0.3173,96
107,0.2733,0.4067,0.32,96
108,0.2691,0.4025,0.3284,96
109,0.268,0.3875,0.3445,96
110,0.2639,0.379,0.3571,96
111,0.2654,0.3645,0.3701,96
112,0.2741,0.3577,0.3682,96
113,0.2844,0.3514,0.3642,96
114,0.2953,0.3469,0.3578,96
115,0.2948,0.3587,0.3465,96
116,0.2915,0.3688,0.3397,96
117,0.2877,0.3799,0.3324,96
118,0.291,0.3769,0.3321,96
119,0.2819,0.3805,0.3376,96
120,0.279,0.3749,0.3461,96
121,0.2771,0.3677,0.3552,96
122,0.2741,0.3706,0.3553,96
123,0.2807,0.3653,0.354,96
124,0.2842,0.3728,0.343,96
125,0.2895,0.3772,0.3333,96
126,0.2852,0.382,0.3328,96
127,0.2844,0.3839,0.3317,96
128,0.2798,0.3849,0.3353,96
129,0.276,0.385,0.339,96
130,0.2852,0.3733,0.3415,96
131,0.2967,0.365,0.3383,96
132,0.2981,0.3655,0.3364,96
133,0.2954,0.3691,0.3355,96
134,0.2815,0.3816,0.3369,96
135,0.2769,0.3789,0.3442,96
136,0.2802,0.3693,0.3505,96
137,0.2904,0.3528,0.3568,96
138,0.2975,0.3483,0.3542,96
139,0.2961,0.3544,0.3495,96
140,0.2967,0.3658,0.3375,96
141,0.2916,0.3793,0.3291,96
142,0.2864,0.3821,0.3315,96
143,0.275,0.3869,0.3381,96
144,0.2723,0.3839,0.3438,96
145,0.2767,0.3755,0.3478,96
146,0.2786,0.3687,0.3527,96
147,0.276,0.3721,0.3519,96
148,0.2814,0.3668,0.3518,96
149,0.2843,0.3696,0.3461,96
150,0.2816,0.3767,0.3417,96
151,0.2736,0.384,0.3424,96
152,0.2751,0.3801,0.3448,96
153,0.2736,0.3748,0.3516,96
154,0.28,0.3662,0.3538,96
155,0.2829,0.3663,0.3508,96
156,0.2851,0.3693,0.3456,96
157,0.2811,0.3747,0.3442,96
158,0.2748,0.3803,0.3449,96
159,0.277,0.374,0.349,96
160,0.2701,0.3725,0.3574,96
161,0.27,0.3631,0.3669,96
162,0.2809,0.3456,0.3735,96
163,0.2804,0.3467,0.3729,96
164,0.279,0.3502,0.3708,96
165,0.2855,0.3528,0.3617,96
166,0.2817,0.3642,0.3541,96
167,0.2842,0.371,0.3448,96
168,0.2878,0.3686,0.3436,96
169,0.2846,0.3698,0.3456,96
170,0.2821,0.3703,0.3476,96
171,0.2834,0.3719,0.3447,96
172,0.2804,0.3804,0.3392,96
173,0.2716,0.3851,0.3433,96
174,0.2726,0.3784,0.349,96
175,0.2743,0.3712,0.3545,96
176,0.2697,0.3694,0.3609,96
177,0.2703,0.3661,0.3636,96
178,0.2782,0.3644,0.3574,96
179,0.2899,0.3654,0.3447,96
180,0.2884,0.3758,0.3358,96
181,0.2873,0.3846,0.3281,96
182,0.2941,0.3827,0.3232,96
183,0.2908,0.3899,0.3193,96
184,0.2783,0.4017,0.32,96
185,0.2709,0.4027,0.3264,96
186,0.2738,0.3976,0.3286,96
187,0.2788,0.3878,0.3334,96
188,0.2876,0.377,0.3354,96
189,0.2874,0.3776,0.335,96
190,0.2799,0.3913,0.3288,96
191,0.2824,0.3952,0.3224,96
192,0.2872,0.3921,0.3207,96
193,0.2913,0.3875,0.3212,96
194,0.2795,0.3924,0.3281,96
195,0.281,0.3874,0.3316,96
196,0.2895,0.3756,0.3349,96
197,0.2936,0.3715,0.3349,96
198,0.2838,0.3771,0.3391,96
199,0.2788,0.3783,0.3429,96
200,0.2873,0.3725,0.3402,96
0,0.3291,0.3391,0.3318,97
1,0.4624,0.3536,0.184,97
2,0.312,0.5762,0.1118,97
3,0.1737,0.6992,0.1271,97
4,0.1106,0.6972,0.1922,97
5,0.1055,0.6169,0.2776,97
6,0.126,0.5056,0.3684,97
7,0.1572,0.3947,0.4481,97
8,0.1976,0.3045,0.4979,97
9,0.2459,0.2583,0.4958,97
10,0.2823,0.2672,0.4505,97
11,0.2991,0.3106,0.3903,97
12,0.2922,0.373,0.3348,97
13,0.2767,0.4256,0.2977,97
14,0.2493,0.4701,0.2806,97
15,0.2281,0.4846,0.2873,97
16,0.2192,0.4761,0.3047,97
17,0.221,0.448,0.331,97
18,0.2246,0.4151,0.3603,97
19,0.2362,0.3827,0.3811,97
20,0.243,0.3611,0.3959,97
21,0.2477,0.3531,0.3992,97
22,0.2537,0.3573,0.389,97
23,0.2649,0.3644,0.3707,97
24,0.2638,0.3806,0.3556,97
25,0.2662,0.389,0.3448,97
26,0.2634,0.405,0.3316,97
27,0.2645,0.4192,0.3163,97
28,0.2663,0.4276,0.3061,97
29,0.2506,0.4391,0.3103,97
30,0.2412,0.4374,0.3214,97
31,0.2454,0.4195,0.3351,97
32,0.2577,0.3952,0.3471,97
33,0.2659,0.3809,0.3532,97
34,0.2647,0.3779,0.3574,97
35,0.2732,0.3759,0.3509,97
36,0.277,0.3806,0.3424,97
37,0.2745,0.391,0.3345,97
38,0.2624,0.3999,0.3377,97
39,0.2482,0.4103,0.3415,97
40,0.2484,0.4042,0.3474,97
41,0.2542,0.3931,0.3527,97
42,0.2618,0.3865,0.3517,97
43,0.2772,0.3751,0.3477,97
44,0.2743,0.3819,0.3438,97
45,0.2768,0.388,0.3352,97
46,0.2863,0.3942,0.3195,97
47,0.2901,0.4023,0.3076,97
48,0.2709,0.4175,0.3116,97
49,0.2571,0.423,0.3199,97
50,0.2509,0.4174,0.3317,97
51,0.2539,0.4036,0.3425,97
52,0.257,0.3924,0.3506,97
53,0.2555,0.3731,0.3714,97
54,0.2537,0.3604,0.3859,97
55,0.2565,0.3569,0.3866,97
56,0.2713,0.3506,0.3781,97
57,0.2846,0.359,0.3564,97
58,0.2992,0.3657,0.3351,97
59,0.2889,0.3877,0.3234,97
60,0.2633,0.4177,0.319,97
61,0.246,0.4275,0.3265,97
62,0.237,0.4207,0.3423,97
63,0.2498,0.3895,0.3607,97
64,0.2673,0.367,0.3657,97
65,0.2777,0.3575,0.3648,97
66,0.2912,0.3559,0.3529,97
67,0.2913,0.3634,0.3453,97
68,0.2881,0.374,0.3379,97
69,0.2798,0.3897,0.3305,97
70,0.2742,0.3929,0.3329,97
71,0.268,0.3921,0.3399,97
72,0.2714,0.3837,0.3449,97
73,0.2763,0.3789,0.3448,97
74,0.2738,0.3782,0.348,97
75,0.2811,0.3683,0.3506,97
76,0.2833,0.3595,0.3572,97
77,0.2867,0.3552,0.3581,97
78,0.2901,0.3584,0.3515,97
79,0.2896,0.3653,0.3451,97
80,0.2887,0.3729,0.3384,97
81,0.2829,0.3862,0.3309,97
82,0.2762,0.395,0.3288,97
83,0.2762,0.3951,0.3287,97
84,0.2774,0.3906,0.332,97
85,0.2781,0.3851,0.3368,97
86,0.2743,0.3806,0.3451,97
87,0.267,0.3811,0.3519,97
88,0.2755,0.3647,0.3598,97
89,0.2895,0.3503,0.3602,97
90,0.2958,0.3525,0.3517,97
91,0.2963,0.3635,0.3402,97
92,0.2944,0.3716,0.334,97
93,0.292,0.379,0.329,97
94,0.2914,0.3805,0.3281,97
95,0.2919,0.3793,0.3288,97
96,0.2849,0.3845,0.3306,97
97,0.2787,0.3894,0.3319,97
98,0.2891,0.3734,0.3375,97
99,0.2967,0.3604,0.3429,97
100,0.2973,0.3587,0.344,97
101,0.2965,0.3657,0.3378,97
102,0.2988,0.3748,0.3264,97
103,0.2975,0.3844,0.3181,97
104,0.2995,0.3813,0.3192,97
105,0.2973,0.3841,0.3186,97
106,0.2916,0.3878,0.3206,97
107,0.2865,0.3911,0.3224,97
108,0.2844,0.384,0.3316,97
109,0.2854,0.3723,0.3423,97
110,0.2943,0.3627,0.343,97
111,0.3069,0.362,0.3311,97
112,0.3175,0.3668,0.3157,97
113,0.3154,0.3757,0.3089,97
114,0.3094,0.3871,0.3035,97
115,0.3088,0.3886,0.3026,97
116,0.3049,0.3874,0.3077,97
117,0.2984,0.387,0.3146,97
118,0.2857,0.3905,0.3238,97
119,0.2818,0.3837,0.3345,97
120,0.2869,0.3729,0.3402,97
121,0.2944,0.3652,0.3404,97
122,0.3005,0.3634,0.3361,97
123,0.2953,0.3731,0.3316,97
124,0.2874,0.386,0.3266,97
125,0.2824,0.3965,0.3211,97
126,0.2757,0.3994,0.3249,97
127,0.273,0.3915,0.3355,97
128,0.2747,0.3799,0.3454,97
129,0.2787,0.3655,0.3558,97
130,0.2838,0.3576,0.3586,97
131,0.2907,0.3612,0.3481,97
132,0.2903,0.3705,0.3392,97
133,0.2804,0.3813,0.3383,97
134,0.2757,0.3863,0.338,97
135,0.2836,0.3773,0.3391,97
136,0.2835,0.369,0.3475,97
137,0.283,0.3576,0.3594,97
138,0.282,0.351,0.367,97
139,0.2901,0.3454,0.3645,97
140,0.3075,0.3332,0.3593,97
141,0.3077,0.348,0.3443,97
142,0.3086,0.3647,0.3267,97
143,0.3195,0.3743,0.3062,97
144,0.3031,0.4078,0.2891,97
145,0.2714,0.4388,0.2898,97
146,0.2634,0.4376,0.299,97
147,0.2591,0.4229,0.318,97
148,0.262,0.4023,0.3357,97
149,0.2698,0.3807,0.3495,97
150,0.2755,0.3644,0.3601,97
151,0.2857,0.3532,0.3611,97
152,0.2889,0.3546,0.3565,97
153,0.2928,0.3622,0.345,97
154,0.2878,0.3712,0.341,97
155,0.283,0.3732,0.3438,97
156,0.2769,0.3845,0.3386,97
157,0.2742,0.3897,0.3361,97
158,0.2632,0.3984,0.3384,97
159,0.2589,0.3897,0.3514,97
160,0.2657,0.3801,0.3542,97
161,0.2754,0.3684,0.3562,97
162,0.2814,0.3659,0.3527,97
163,0.2828,0.3681,0.3491,97
164,0.2777,0.3673,0.355,97
165,0.267,0.3693,0.3637,97
166,0.2564,0.3673,0.3763,97
167,0.264,0.3466,0.3894,97
168,0.2744,0.3345,0.3911,97
169,0.2815,0.3281,0.3904,97
170,0.2787,0.3365,0.3848,97
171,0.2845,0.3464,0.3691,97
172,0.2948,0.3506,0.3546,97
173,0.2917,0.3615,0.3468,97
174,0.2794,0.3768,0.3438,97
175,0.2758,0.3789,0.3453,97
176,0.2705,0.3896,0.3399,97
177,0.2736,0.3885,0.3379,97
178,0.2738,0.3853,0.3409,97
179,0.2788,0.3746,0.3466,97
180,0.2814,0.3697,0.3489,97
181,0.2832,0.3665,0.3503,97
182,0.2877,0.3598,0.3525,97
183,0.2786,0.3709,0.3505,97
184,0.2759,0.3771,0.347,97
185,0.2743,0.3778,0.3479,97
186,0.276,0.3736,0.3504,97
187,0.2853,0.3635,0.3512,97
188,0.2858,0.3678,0.3464,97
189,0.2901,0.3683,0.3416,97
190,0.286,0.3731,0.3409,97
191,0.2787,0.3784,0.3429,97
192,0.2801,0.374,0.3459,97
193,0.2835,0.3653,0.3512,97
194,0.2822,0.3627,0.3551,97
195,0.2873,0.3559,0.3568,97
196,0.2938,0.3561,0.3501,97
197,0.2976,0.3678,0.3346,97
198,0.3022,0.3765,0.3213,97
199,0.3024,0.3826,0.315,97
200,0.2879,0.3971,0.315,97
0,0.3344,0.3338,0.3318,98
1,0.4525,0.3596,0.1879,98
2,0.3219,0.5513,0.1268,98
3,0.1751,0.6755,0.1494,98
4,0.1129,0.6735,0.2136,98
5,0.1133,0.589,0.2977,98
6,0.1346,0.4773,0.3881,98
7,0.1546,0.3774,0.468,98
8,0.1859,0.3021,0.512,98
9,0.2192,0.2708,0.51,98
10,0.244,0.2739,0.4821,98
11,0.256,0.3145,0.4295,98
12,0.2437,0.3824,0.3739,98
13,0.2254,0.4428,0.3318,98
14,0.2186,0.4776,0.3038,98
15,0.2096,0.4925,0.2979,98
16,0.2042,0.4869,0.3089,98
17,0.1994,0.4684,0.3322,98
18,0.2039,0.4375,0.3586,98
19,0.2086,0.4064,0.385,98
20,0.2167,0.3792,0.4041,98
21,0.2334,0.3553,0.4113,98
22,0.2408,0.3525,0.4067,98
23,0.2491,0.3579,0.393,98
24,0.2517,0.3755,0.3728,98
25,0.2472,0.401,0.3518,98
26,0.2465,0.4178,0.3357,98
27,0.2426,0.4271,0.3303,98
28,0.2442,0.4276,0.3282,98
