Generation,O,Y,B,sim
180,0.0,0.2194,0.7806,4
181,0.0,0.2337,0.7663,4
182,0.0,0.2178,0.7822,4
183,0.0,0.2342,0.7658,4
184,0.0,0.2201,0.7799,4
185,0.0,0.2356,0.7644,4
186,0.0,0.2193,0.7807,4
187,0.0,0.2349,0.7651,4
188,0.0,0.2199,0.7801,4
189,0.0,0.2359,0.7641,4
190,0.0,0.2183,0.7817,4
191,0.0,0.2365,0.7635,4
192,0.0,0.218,0.782,4
193,0.0,0.2337,0.7663,4
194,0.0,0.2183,0.7817,4
195,0.0,0.2349,0.7651,4
196,0.0,0.2195,0.7805,4
197,0.0,0.2351,0.7649,4
198,0.0,0.2191,0.7809,4
199,0.0,0.2363,0.7637,4
200,0.0,0.2174,0.7826,4
0,0.3351,0.3317,0.3332,5
1,0.0081,0.902,0.0899,5
2,0.0,0.1666,0.8334,5
3,0.0,0.0873,0.9127,5
4,0.0,0.1637,0.8363,5
5,0.0,0.1178,0.8822,5
6,0.0,0.1955,0.8045,5
7,0.0,0.1261,0.8739,5
8,0.0,0.1989,0.8011,5
9,0.0,0.1416,0.8584,5
10,0.0,0.2178,0.7822,5
11,0.0,0.1387,0.8613,5
12,0.0,0.2073,0.7927,5
13,0.0,0.1399,0.8601,5
14,0.0,0.1978,0.8022,5
15,0.0,0.1395,0.8605,5
16,0.0,0.2043,0.7957,5
17,0.0,0.1555,0.8445,5
18,0.0,0.2169,0.7831,5
19,0.0,0.1497,0.8503,5
20,0.0,0.2016,0.7984,5
21,0.0,0.1571,0.8429,5
22,0.0,0.202,0.798,5
23,0.0,0.1567,0.8433,5
24,0.0,0.2006,0.7994,5
25,0.0,0.1747,0.8253,5
26,0.0,0.2008,0.7992,5
27,0.0,0.1817,0.8183,5
28,0.0,0.2032,0.7968,5
29,0.0,0.1832,0.8168,5
30,0.0,0.201,0.799,5
31,0.0,0.1855,0.8145,5
32,0.0,0.1996,0.8004,5
33,0.0,0.1851,0.8149,5
34,0.0,0.1953,0.8047,5
35,0.0,0.1999,0.8001,5
36,0.0,0.194,0.806,5
37,0.0,0.1893,0.8107,5
38,0.0,0.2076,0.7924,5
39,0.0,0.1937,0.8063,5
40,0.0,0.2165,0.7835,5
41,0.0,0.1901,0.8099,5
42,0.0,0.2104,0.7896,5
43,0.0,0.1931,0.8069,5
44,0.0,0.2097,0.7903,5
45,0.0,0.1996,0.8004,5
46,0.0,0.211,0.789,5
47,0.0,0.2025,0.7975,5
48,0.0,0.2095,0.7905,5
49,0.0,0.2051,0.7949,5
50,0.0,0.2108,0.7892,5
51,0.0,0.2059,0.7941,5
52,0.0,0.2132,0.7868,5
53,0.0,0.211,0.789,5
54,0.0,0.2103,0.7897,5
55,0.0,0.2115,0.7885,5
56,0.0,0.2029,0.7971,5
57,0.0,0.2118,0.7882,5
58,0.0,0.2154,0.7846,5
59,0.0,0.2097,0.7903,5
60,0.0,0.2144,0.7856,5
61,0.0,0.209,0.791,5
62,0.0,0.208,0.792,5
63,0.0,0.2148,0.7852,5
64,0.0,0.2103,0.7897,5
65,0.0,0.2107,0.7893,5
66,0.0,0.2119,0.7881,5
67,0.0,0.2131,0.7869,5
68,0.0,0.1997,0.8003,5
69,0.0,0.2138,0.7862,5
70,0.0,0.2152,0.7848,5
71,0.0,0.2132,0.7868,5
72,0.0,0.2078,0.7922,5
73,0.0,0.2126,0.7874,5
74,0.0,0.2121,0.7879,5
75,0.0,0.215,0.785,5
76,0.0,0.2092,0.7908,5
77,0.0,0.2112,0.7888,5
78,0.0,0.2141,0.7859,5
79,0.0,0.2146,0.7854,5
80,0.0,0.2141,0.7859,5
81,0.0,0.2134,0.7866,5
82,0.0,0.2243,0.7757,5
83,0.0,0.2137,0.7863,5
84,0.0,0.2211,0.7789,5
85,0.0,0.2144,0.7856,5
86,0.0,0.2213,0.7787,5
87,0.0,0.2225,0.7775,5
88,0.0,0.2201,0.7799,5
89,0.0,0.2206,0.7794,5
90,0.0,0.2237,0.7763,5
91,0.0,0.2223,0.7777,5
92,0.0,0.2188,0.7812,5
93,0.0,0.2247,0.7753,5
94,0.0,0.2159,0.7841,5
95,0.0,0.2212,0.7788,5
96,0.0,0.2222,0.7778,5
97,0.0,0.2239,0.7761,5
98,0.0,0.2221,0.7779,5
99,0.0,0.2179,0.7821,5
100,0.0,0.2259,0.7741,5
101,0.0,0.2205,0.7795,5
102,0.0,0.2213,0.7787,5
103,0.0,0.2214,0.7786,5
104,0.0,0.2235,0.7765,5
105,0.0,0.2178,0.7822,5
106,0.0,0.2277,0.7723,5
107,0.0,0.2156,0.7844,5
108,0.0,0.2239,0.7761,5
109,0.0,0.2202,0.7798,5
110,0.0,0.2287,0.7713,5
111,0.0,0.2167,0.7833,5
112,0.0,0.2258,0.7742,5
113,0.0,0.2195,0.7805,5
114,0.0,0.2283,0.7717,5
115,0.0,0.2178,0.7822,5
116,0.0,0.2281,0.7719,5
117,0.0,0.2201,0.7799,5
118,0.0,0.2313,0.7687,5
119,0.0,0.2189,0.7811,5
120,0.0,0.231,0.769,5
121,0.0,0.2174,0.7826,5
122,0.0,0.2316,0.7684,5
123,0.0,0.217,0.783,5
124,0.0,0.2275,0.7725,5
125,0.0,0.2211,0.7789,5
126,0.0,0.2289,0.7711,5
127,0.0,0.2201,0.7799,5
128,0.0,0.2307,0.7693,5
129,0.0,0.2196,0.7804,5
130,0.0,0.2299,0.7701,5
131,0.0,0.2201,0.7799,5
132,0.0,0.2281,0.7719,5
133,0.0,0.2206,0.7794,5
134,0.0,0.2315,0.7685,5
135,0.0,0.221,0.779,5
136,0.0,0.2302,0.7698,5
137,0.0,0.2218,0.7782,5
138,0.0,0.2284,0.7716,5
139,0.0,0.2199,0.7801,5
140,0.0,0.2303,0.7697,5
141,0.0,0.222,0.778,5
142,0.0,0.2286,0.7714,5
143,0.0,0.2248,0.7752,5
144,0.0,0.2265,0.7735,5
145,0.0,0.223,0.777,5
146,0.0,0.2288,0.7712,5
147,0.0,0.2233,0.7767,5
148,0.0,0.2278,0.7722,5
149,0.0,0.2234,0.7766,5
150,0.0,0.2272,0.7728,5
151,0.0,0.2224,0.7776,5
152,0.0,0.2285,0.7715,5
153,0.0,0.2216,0.7784,5
154,0.0,0.2305,0.7695,5
155,0.0,0.2206,0.7794,5
156,0.0,0.2265,0.7735,5
157,0.0,0.2229,0.7771,5
158,0.0,0.2298,0.7702,5
159,0.0,0.2243,0.7757,5
160,0.0,0.2259,0.7741,5
161,0.0,0.2257,0.7743,5
162,0.0,0.2222,0.7778,5
163,0.0,0.2265,0.7735,5
164,0.0,0.223,0.777,5
165,0.0,0.2252,0.7748,5
166,0.0,0.227,0.773,5
167,0.0,0.2272,0.7728,5
168,0.0,0.2227,0.7773,5
169,0.0,0.2286,0.7714,5
170,0.0,0.2256,0.7744,5
171,0.0,0.2278,0.7722,5
172,0.0,0.2241,0.7759,5
173,0.0,0.2273,0.7727,5
174,0.0,0.2261,0.7739,5
175,0.0,0.2255,0.7745,5
176,0.0,0.2258,0.7742,5
177,0.0,0.2286,0.7714,5
178,0.0,0.225,0.775,5
179,0.0,0.2288,0.7712,5
180,0.0,0.2239,0.7761,5
181,0.0,0.2271,0.7729,5
182,0.0,0.2262,0.7738,5
183,0.0,0.2269,0.7731,5
184,0.0,0.2265,0.7735,5
185,0.0,0.2248,0.7752,5
186,0.0,0.2243,0.7757,5
187,0.0,0.2272,0.7728,5
188,0.0,0.2255,0.7745,5
189,0.0,0.2254,0.7746,5
190,0.0,0.226,0.774,5
191,0.0,0.2264,0.7736,5
192,0.0,0.2255,0.7745,5
193,0.0,0.2263,0.7737,5
194,0.0,0.2287,0.7713,5
195,0.0,0.2254,0.7746,5
196,0.0,0.2256,0.7744,5
197,0.0,0.2274,0.7726,5
198,0.0,0.225,0.775,5
199,0.0,0.2257,0.7743,5
200,0.0,0.226,0.774,5
0,0.3364,0.3342,0.3294,6
1,0.0075,0.8922,0.1003,6
2,0.0,0.1479,0.8521,6
3,0.0,0.0892,0.9108,6
4,0.0,0.1634,0.8366,6
5,0.0,0.1223,0.8777,6
6,0.0,0.2096,0.7904,6
7,0.0,0.1345,0.8655,6
8,0.0,0.2108,0.7892,6
9,0.0,0.1375,0.8625,6
10,0.0,0.2049,0.7951,6
11,0.0,0.1459,0.8541,6
12,0.0,0.2172,0.7828,6
13,0.0,0.1359,0.8641,6
14,0.0,0.2102,0.7898,6
15,0.0,0.1526,0.8474,6
16,0.0,0.2071,0.7929,6
17,0.0,0.1462,0.8538,6
18,0.0,0.2056,0.7944,6
19,0.0,0.1648,0.8352,6
20,0.0,0.2107,0.7893,6
21,0.0,0.1645,0.8355,6
22,0.0,0.2043,0.7957,6
23,0.0,0.1655,0.8345,6
24,0.0,0.2181,0.7819,6
25,0.0,0.1729,0.8271,6
26,0.0,0.207,0.793,6
27,0.0,0.1765,0.8235,6
28,0.0,0.2105,0.7895,6
29,0.0,0.1794,0.8206,6
30,0.0,0.2148,0.7852,6
31,0.0,0.1839,0.8161,6
32,0.0,0.2089,0.7911,6
33,0.0,0.184,0.816,6
34,0.0,0.216,0.784,6
35,0.0,0.1909,0.8091,6
36,0.0,0.2126,0.7874,6
37,0.0,0.1928,0.8072,6
38,0.0,0.2149,0.7851,6
39,0.0,0.1977,0.8023,6
40,0.0,0.2132,0.7868,6
41,0.0,0.2003,0.7997,6
42,0.0,0.2154,0.7846,6
43,0.0,0.2015,0.7985,6
44,0.0,0.215,0.785,6
45,0.0,0.201,0.799,6
46,0.0,0.215,0.785,6
47,0.0,0.1998,0.8002,6
48,0.0,0.2185,0.7815,6
49,0.0,0.2064,0.7936,6
50,0.0,0.2197,0.7803,6
51,0.0,0.2054,0.7946,6
52,0.0,0.2149,0.7851,6
53,0.0,0.2109,0.7891,6
54,0.0,0.2163,0.7837,6
55,0.0,0.2163,0.7837,6
56,0.0,0.22,0.78,6
57,0.0,0.2187,0.7813,6
58,0.0,0.2226,0.7774,6
59,0.0,0.2165,0.7835,6
60,0.0,0.2196,0.7804,6
61,0.0,0.2219,0.7781,6
62,0.0,0.2128,0.7872,6
63,0.0,0.2183,0.7817,6
64,0.0,0.2218,0.7782,6
65,0.0,0.2234,0.7766,6
66,0.0,0.2113,0.7887,6
67,0.0,0.2244,0.7756,6
68,0.0,0.2177,0.7823,6
69,0.0,0.2234,0.7766,6
70,0.0,0.2175,0.7825,6
71,0.0,0.2254,0.7746,6
72,0.0,0.2173,0.7827,6
73,0.0,0.2263,0.7737,6
74,0.0,0.2192,0.7808,6
75,0.0,0.2274,0.7726,6
76,0.0,0.2168,0.7832,6
77,0.0,0.2304,0.7696,6
78,0.0,0.2219,0.7781,6
79,0.0,0.2297,0.7703,6
80,0.0,0.2158,0.7842,6
81,0.0,0.2314,0.7686,6
82,0.0,0.2196,0.7804,6
83,0.0,0.2299,0.7701,6
84,0.0,0.2195,0.7805,6
85,0.0,0.233,0.767,6
86,0.0,0.2205,0.7795,6
87,0.0,0.2307,0.7693,6
88,0.0,0.2192,0.7808,6
89,0.0,0.233,0.767,6
90,0.0,0.2191,0.7809,6
91,0.0,0.2316,0.7684,6
92,0.0,0.2134,0.7866,6
93,0.0,0.2342,0.7658,6
94,0.0,0.2173,0.7827,6
95,0.0,0.2356,0.7644,6
96,0.0,0.2171,0.7829,6
97,0.0,0.2332,0.7668,6
98,0.0,0.222,0.778,6
99,0.0,0.2321,0.7679,6
100,0.0,0.216,0.784,6
101,0.0,0.2331,0.7669,6
102,0.0,0.2229,0.7771,6
103,0.0,0.2347,0.7653,6
104,0.0,0.2176,0.7824,6
105,0.0,0.2268,0.7732,6
106,0.0,0.2232,0.7768,6
107,0.0,0.2328,0.7672,6
108,0.0,0.2204,0.7796,6
109,0.0,0.229,0.771,6
110,0.0,0.223,0.777,6
111,0.0,0.2319,0.7681,6
112,0.0,0.2232,0.7768,6
113,0.0,0.2294,0.7706,6
114,0.0,0.2228,0.7772,6
115,0.0,0.232,0.768,6
116,0.0,0.2208,0.7792,6
117,0.0,0.2303,0.7697,6
118,0.0,0.2202,0.7798,6
119,0.0,0.2339,0.7661,6
120,0.0,0.2208,0.7792,6
121,0.0,0.2328,0.7672,6
122,0.0,0.2205,0.7795,6
123,0.0,0.232,0.768,6
124,0.0,0.221,0.779,6
125,0.0,0.2313,0.7687,6
126,0.0,0.2211,0.7789,6
127,0.0,0.2331,0.7669,6
128,0.0,0.2225,0.7775,6
129,0.0,0.2326,0.7674,6
130,0.0,0.2208,0.7792,6
131,0.0,0.2344,0.7656,6
132,0.0,0.2216,0.7784,6
133,0.0,0.2341,0.7659,6
134,0.0,0.2224,0.7776,6
135,0.0,0.2324,0.7676,6
136,0.0,0.2238,0.7762,6
137,0.0,0.2318,0.7682,6
138,0.0,0.2244,0.7756,6
139,0.0,0.2329,0.7671,6
140,0.0,0.2251,0.7749,6
141,0.0,0.2313,0.7687,6
142,0.0,0.2224,0.7776,6
143,0.0,0.2321,0.7679,6
144,0.0,0.2234,0.7766,6
145,0.0,0.2321,0.7679,6
146,0.0,0.2236,0.7764,6
147,0.0,0.2317,0.7683,6
148,0.0,0.2236,0.7764,6
149,0.0,0.2319,0.7681,6
150,0.0,0.2228,0.7772,6
151,0.0,0.2334,0.7666,6
152,0.0,0.2236,0.7764,6
153,0.0,0.2316,0.7684,6
154,0.0,0.2237,0.7763,6
155,0.0,0.2321,0.7679,6
156,0.0,0.2248,0.7752,6
157,0.0,0.2328,0.7672,6
158,0.0,0.2242,0.7758,6
159,0.0,0.2309,0.7691,6
160,0.0,0.2247,0.7753,6
161,0.0,0.2319,0.7681,6
162,0.0,0.2249,0.7751,6
163,0.0,0.2321,0.7679,6
164,0.0,0.2241,0.7759,6
165,0.0,0.2306,0.7694,6
166,0.0,0.2243,0.7757,6
167,0.0,0.2326,0.7674,6
168,0.0,0.2257,0.7743,6
169,0.0,0.2311,0.7689,6
170,0.0,0.2221,0.7779,6
171,0.0,0.2322,0.7678,6
172,0.0,0.2244,0.7756,6
173,0.0,0.2308,0.7692,6
174,0.0,0.2247,0.7753,6
175,0.0,0.2326,0.7674,6
176,0.0,0.2243,0.7757,6
177,0.0,0.2311,0.7689,6
178,0.0,0.2235,0.7765,6
179,0.0,0.2321,0.7679,6
180,0.0,0.2252,0.7748,6
181,0.0,0.2322,0.7678,6
182,0.0,0.2234,0.7766,6
183,0.0,0.2322,0.7678,6
184,0.0,0.2246,0.7754,6
185,0.0,0.2332,0.7668,6
186,0.0,0.224,0.776,6
187,0.0,0.2332,0.7668,6
188,0.0,0.2247,0.7753,6
189,0.0,0.2329,0.7671,6
190,0.0,0.2242,0.7758,6
191,0.0,0.233,0.767,6
192,0.0,0.225,0.775,6
193,0.0,0.2324,0.7676,6
194,0.0,0.2242,0.7758,6
195,0.0,0.2321,0.7679,6
196,0.0,0.2252,0.7748,6
197,0.0,0.2316,0.7684,6
198,0.0,0.2232,0.7768,6
199,0.0,0.2331,0.7669,6
200,0.0,0.2227,0.7773,6
0,0.337,0.3335,0.3295,7
1,0.0098,0.8929,0.0973,7
2,0.0,0.1532,0.8468,7
3,0.0,0.0833,0.9167,7
4,0.0,0.1602,0.8398,7
5,0.0,0.1159,0.8841,7
6,0.0,0.1958,0.8042,7
7,0.0,0.1294,0.8706,7
8,0.0,0.1964,0.8036,7
9,0.0,0.132,0.868,7
10,0.0,0.2007,0.7993,7
11,0.0,0.1404,0.8596,7
12,0.0,0.2119,0.7881,7
13,0.0,0.1437,0.8563,7
14,0.0,0.204,0.796,7
15,0.0,0.145,0.855,7
16,0.0,0.2079,0.7921,7
17,0.0,0.1531,0.8469,7
18,0.0,0.1993,0.8007,7
19,0.0,0.1547,0.8453,7
20,0.0,0.2079,0.7921,7
21,0.0,0.1676,0.8324,7
22,0.0,0.2044,0.7956,7
23,0.0,0.1726,0.8274,7
24,0.0,0.209,0.791,7
25,0.0,0.1733,0.8267,7
26,0.0,0.2154,0.7846,7
27,0.0,0.1752,0.8248,7
28,0.0,0.2187,0.7813,7
29,0.0,0.1785,0.8215,7
30,0.0,0.2168,0.7832,7
31,0.0,0.1808,0.8192,7
32,0.0,0.2093,0.7907,7
33,0.0,0.1822,0.8178,7
34,0.0,0.216,0.784,7
35,0.0,0.1858,0.8142,7
36,0.0,0.2092,0.7908,7
37,0.0,0.1953,0.8047,7
38,0.0,0.2149,0.7851,7
39,0.0,0.1932,0.8068,7
40,0.0,0.2106,0.7894,7
41,0.0,0.1944,0.8056,7
42,0.0,0.2201,0.7799,7
43,0.0,0.1947,0.8053,7
44,0.0,0.2166,0.7834,7
45,0.0,0.2027,0.7973,7
46,0.0,0.2138,0.7862,7
47,0.0,0.2038,0.7962,7
48,0.0,0.2205,0.7795,7
49,0.0,0.2054,0.7946,7
50,0.0,0.2273,0.7727,7
51,0.0,0.201,0.799,7
52,0.0,0.2238,0.7762,7
53,0.0,0.2095,0.7905,7
54,0.0,0.2254,0.7746,7
55,0.0,0.2062,0.7938,7
56,0.0,0.2312,0.7688,7
57,0.0,0.2068,0.7932,7
58,0.0,0.2298,0.7702,7
59,0.0,0.205,0.795,7
60,0.0,0.2331,0.7669,7
61,0.0,0.2047,0.7953,7
62,0.0,0.2335,0.7665,7
63,0.0,0.2079,0.7921,7
64,0.0,0.2408,0.7592,7
65,0.0,0.2062,0.7938,7
66,0.0,0.2356,0.7644,7
67,0.0,0.2091,0.7909,7
68,0.0,0.2391,0.7609,7
69,0.0,0.2077,0.7923,7
70,0.0,0.2331,0.7669,7
71,0.0,0.2091,0.7909,7
72,0.0,0.2349,0.7651,7
73,0.0,0.2096,0.7904,7
74,0.0,0.2353,0.7647,7
75,0.0,0.2116,0.7884,7
76,0.0,0.2346,0.7654,7
77,0.0,0.2122,0.7878,7
78,0.0,0.2362,0.7638,7
79,0.0,0.2144,0.7856,7
80,0.0,0.2329,0.7671,7
81,0.0,0.2079,0.7921,7
82,0.0,0.2354,0.7646,7
83,0.0,0.2095,0.7905,7
84,0.0,0.2399,0.7601,7
85,0.0,0.2067,0.7933,7
86,0.0,0.2392,0.7608,7
87,0.0,0.2084,0.7916,7
88,0.0,0.2392,0.7608,7
89,0.0,0.2105,0.7895,7
90,0.0,0.2356,0.7644,7
91,0.0,0.2116,0.7884,7
92,0.0,0.2358,0.7642,7
93,0.0,0.2127,0.7873,7
94,0.0,0.2385,0.7615,7
95,0.0,0.2142,0.7858,7
96,0.0,0.234,0.766,7
97,0.0,0.2151,0.7849,7
98,0.0,0.2357,0.7643,7
99,0.0,0.212,0.788,7
100,0.0,0.2398,0.7602,7
101,0.0,0.212,0.788,7
102,0.0,0.236,0.764,7
103,0.0,0.2132,0.7868,7
104,0.0,0.2401,0.7599,7
105,0.0,0.2139,0.7861,7
106,0.0,0.2335,0.7665,7
107,0.0,0.2164,0.7836,7
108,0.0,0.2359,0.7641,7
109,0.0,0.2189,0.7811,7
110,0.0,0.2347,0.7653,7
111,0.0,0.2165,0.7835,7
112,0.0,0.2374,0.7626,7
113,0.0,0.2159,0.7841,7
114,0.0,0.2374,0.7626,7
115,0.0,0.215,0.785,7
116,0.0,0.2361,0.7639,7
117,0.0,0.2182,0.7818,7
118,0.0,0.2372,0.7628,7
119,0.0,0.2139,0.7861,7
120,0.0,0.2376,0.7624,7
121,0.0,0.2154,0.7846,7
122,0.0,0.2395,0.7605,7
123,0.0,0.2104,0.7896,7
124,0.0,0.2395,0.7605,7
125,0.0,0.2142,0.7858,7
126,0.0,0.2372,0.7628,7
127,0.0,0.2132,0.7868,7
128,0.0,0.2392,0.7608,7
129,0.0,0.2168,0.7832,7
130,0.0,0.2365,0.7635,7
131,0.0,0.2157,0.7843,7
132,0.0,0.2395,0.7605,7
133,0.0,0.2138,0.7862,7
134,0.0,0.2382,0.7618,7
135,0.0,0.2158,0.7842,7
136,0.0,0.238,0.762,7
137,0.0,0.2146,0.7854,7
138,0.0,0.2382,0.7618,7
139,0.0,0.2181,0.7819,7
140,0.0,0.2354,0.7646,7
141,0.0,0.2177,0.7823,7
142,0.0,0.2356,0.7644,7
143,0.0,0.216,0.784,7
144,0.0,0.2383,0.7617,7
145,0.0,0.2173,0.7827,7
146,0.0,0.235,0.765,7
147,0.0,0.215,0.785,7
148,0.0,0.241,0.759,7
149,0.0,0.2138,0.7862,7
150,0.0,0.2402,0.7598,7
151,0.0,0.214,0.786,7
152,0.0,0.2393,0.7607,7
153,0.0,0.2149,0.7851,7
154,0.0,0.2382,0.7618,7
155,0.0,0.2183,0.7817,7
156,0.0,0.2374,0.7626,7
157,0.0,0.2175,0.7825,7
158,0.0,0.2392,0.7608,7
159,0.0,0.2184,0.7816,7
160,0.0,0.2377,0.7623,7
161,0.0,0.2172,0.7828,7
162,0.0,0.2403,0.7597,7
163,0.0,0.2162,0.7838,7
164,0.0,0.2392,0.7608,7
165,0.0,0.2161,0.7839,7
166,0.0,0.2397,0.7603,7
167,0.0,0.2173,0.7827,7
168,0.0,0.2387,0.7613,7
169,0.0,0.2149,0.7851,7
170,0.0,0.2386,0.7614,7
171,0.0,0.2169,0.7831,7
172,0.0,0.2381,0.7619,7
173,0.0,0.2173,0.7827,7
174,0.0,0.2396,0.7604,7
175,0.0,0.2173,0.7827,7
176,0.0,0.2391,0.7609,7
177,0.0,0.2152,0.7848,7
178,0.0,0.2392,0.7608,7
179,0.0,0.2188,0.7812,7
180,0.0,0.2403,0.7597,7
181,0.0,0.2164,0.7836,7
182,0.0,0.2403,0.7597,7
183,0.0,0.2174,0.7826,7
184,0.0,0.2388,0.7612,7
185,0.0,0.2176,0.7824,7
186,0.0,0.24,0.76,7
187,0.0,0.2175,0.7825,7
188,0.0,0.2398,0.7602,7
189,0.0,0.2151,0.7849,7
190,0.0,0.2402,0.7598,7
191,0.0,0.2183,0.7817,7
192,0.0,0.239,0.761,7
193,0.0,0.2177,0.7823,7
194,0.0,0.2399,0.7601,7
195,0.0,0.2175,0.7825,7
196,0.0,0.2416,0.7584,7
197,0.0,0.216,0.784,7
198,0.0,0.2399,0.7601,7
199,0.0,0.2188,0.7812,7
200,0.0,0.2387,0.7613,7
0,0.3405,0.3206,0.3389,8
1,0.0084,0.8993,0.0923,8
2,0.0,0.143,0.857,8
3,0.0,0.0889,0.9111,8
4,0.0,0.1663,0.8337,8
5,0.0,0.1308,0.8692,8
6,0.0,0.2041,0.7959,8
7,0.0,0.1388,0.8612,8
8,0.0,0.2014,0.7986,8
9,0.0,0.1465,0.8535,8
10,0.0,0.2056,0.7944,8
11,0.0,0.1441,0.8559,8
12,0.0,0.2003,0.7997,8
13,0.0,0.1602,0.8398,8
14,0.0,0.1925,0.8075,8
15,0.0,0.1692,0.8308,8
16,0.0,0.1911,0.8089,8
17,0.0,0.1845,0.8155,8
18,0.0,0.1901,0.8099,8
19,0.0,0.179,0.821,8
20,0.0,0.1933,0.8067,8
21,0.0,0.1932,0.8068,8
22,0.0,0.1883,0.8117,8
23,0.0,0.1915,0.8085,8
24,0.0,0.1965,0.8035,8
25,0.0,0.1963,0.8037,8
26,0.0,0.1947,0.8053,8
27,0.0,0.2017,0.7983,8
28,0.0,0.1873,0.8127,8
29,0.0,0.1949,0.8051,8
30,0.0,0.1924,0.8076,8
31,0.0,0.2136,0.7864,8
32,0.0,0.1848,0.8152,8
33,0.0,0.2035,0.7965,8
34,0.0,0.1898,0.8102,8
35,0.0,0.2087,0.7913,8
36,0.0,0.1993,0.8007,8
37,0.0,0.2062,0.7938,8
38,0.0,0.1969,0.8031,8
39,0.0,0.2127,0.7873,8
40,0.0,0.1979,0.8021,8
41,0.0,0.215,0.785,8
42,0.0,0.1934,0.8066,8
43,0.0,0.2115,0.7885,8
44,0.0,0.1909,0.8091,8
45,0.0,0.2248,0.7752,8
46,0.0,0.1903,0.8097,8
47,0.0,0.2201,0.7799,8
48,0.0,0.197,0.803,8
49,0.0,0.2175,0.7825,8
50,0.0,0.1999,0.8001,8
51,0.0,0.2173,0.7827,8
52,0.0,0.2068,0.7932,8
53,0.0,0.2156,0.7844,8
54,0.0,0.2012,0.7988,8
55,0.0,0.2173,0.7827,8
56,0.0,0.2065,0.7935,8
57,0.0,0.2199,0.7801,8
58,0.0,0.2056,0.7944,8
59,0.0,0.2256,0.7744,8
60,0.0,0.2074,0.7926,8
61,0.0,0.2201,0.7799,8
62,0.0,0.213,0.787,8
63,0.0,0.2195,0.7805,8
64,0.0,0.2133,0.7867,8
65,0.0,0.2201,0.7799,8
66,0.0,0.2141,0.7859,8
67,0.0,0.2192,0.7808,8
68,0.0,0.2174,0.7826,8
69,0.0,0.2177,0.7823,8
70,0.0,0.2169,0.7831,8
71,0.0,0.2181,0.7819,8
72,0.0,0.2222,0.7778,8
73,0.0,0.2169,0.7831,8
74,0.0,0.2181,0.7819,8
75,0.0,0.2198,0.7802,8
76,0.0,0.2204,0.7796,8
77,0.0,0.2244,0.7756,8
78,0.0,0.2148,0.7852,8
79,0.0,0.2216,0.7784,8
80,0.0,0.2207,0.7793,8
81,0.0,0.2243,0.7757,8
82,0.0,0.2176,0.7824,8
83,0.0,0.2243,0.7757,8
84,0.0,0.2196,0.7804,8
85,0.0,0.2239,0.7761,8
86,0.0,0.2175,0.7825,8
87,0.0,0.2224,0.7776,8
88,0.0,0.2214,0.7786,8
89,0.0,0.2251,0.7749,8
90,0.0,0.2181,0.7819,8
91,0.0,0.222,0.778,8
92,0.0,0.2176,0.7824,8
93,0.0,0.2246,0.7754,8
94,0.0,0.2217,0.7783,8
95,0.0,0.2234,0.7766,8
96,0.0,0.2235,0.7765,8
97,0.0,0.2218,0.7782,8
98,0.0,0.2232,0.7768,8
99,0.0,0.2218,0.7782,8
100,0.0,0.2242,0.7758,8
101,0.0,0.2213,0.7787,8
102,0.0,0.2244,0.7756,8
103,0.0,0.2188,0.7812,8
104,0.0,0.2282,0.7718,8
105,0.0,0.2192,0.7808,8
106,0.0,0.2237,0.7763,8
107,0.0,0.2246,0.7754,8
108,0.0,0.2273,0.7727,8
109,0.0,0.2222,0.7778,8
110,0.0,0.2249,0.7751,8
111,0.0,0.2239,0.7761,8
112,0.0,0.2269,0.7731,8
113,0.0,0.2231,0.7769,8
114,0.0,0.2249,0.7751,8
115,0.0,0.2232,0.7768,8
116,0.0,0.2276,0.7724,8
117,0.0,0.2226,0.7774,8
118,0.0,0.2257,0.7743,8
119,0.0,0.2254,0.7746,8
120,0.0,0.227,0.773,8
121,0.0,0.2239,0.7761,8
122,0.0,0.2252,0.7748,8
123,0.0,0.2248,0.7752,8
124,0.0,0.228,0.772,8
125,0.0,0.223,0.777,8
126,0.0,0.2239,0.7761,8
127,0.0,0.2247,0.7753,8
128,0.0,0.2284,0.7716,8
129,0.0,0.2227,0.7773,8
130,0.0,0.228,0.772,8
131,0.0,0.2224,0.7776,8
132,0.0,0.2311,0.7689,8
133,0.0,0.2174,0.7826,8
134,0.0,0.2287,0.7713,8
135,0.0,0.2216,0.7784,8
136,0.0,0.2312,0.7688,8
137,0.0,0.2199,0.7801,8
138,0.0,0.2272,0.7728,8
139,0.0,0.2223,0.7777,8
140,0.0,0.229,0.771,8
141,0.0,0.2223,0.7777,8
142,0.0,0.2282,0.7718,8
143,0.0,0.2242,0.7758,8
144,0.0,0.2289,0.7711,8
145,0.0,0.2223,0.7777,8
146,0.0,0.2289,0.7711,8
147,0.0,0.2243,0.7757,8
148,0.0,0.2288,0.7712,8
149,0.0,0.2224,0.7776,8
150,0.0,0.2281,0.7719,8
151,0.0,0.2232,0.7768,8
152,0.0,0.229,0.771,8
153,0.0,0.2231,0.7769,8
154,0.0,0.2279,0.7721,8
155,0.0,0.2238,0.7762,8
156,0.0,0.227,0.773,8
157,0.0,0.2249,0.7751,8
158,0.0,0.2288,0.7712,8
159,0.0,0.2237,0.7763,8
