Generation,fit_O,fit_Y,fit_B,fit_total,sim
160,48.0,0,0.0,48.0,59
161,48.0,0,0.0,48.0,59
162,48.0,0,0.0,48.0,59
163,48.0,0,0.0,48.0,59
164,48.0,0,0.0,48.0,59
165,48.0,0,0.0,48.0,59
166,48.0,0,0.0,48.0,59
167,48.0,0,0.0,48.0,59
168,48.0,0,0.0,48.0,59
169,48.0,0,0.0,48.0,59
170,48.0,0,0.0,48.0,59
171,48.0,0,0.0,48.0,59
172,48.0,0,0.0,48.0,59
173,48.0,0,0.0,48.0,59
174,48.0,0,0.0,48.0,59
175,48.0,0,0.0,48.0,59
176,48.0,0,0.0,48.0,59
177,48.0,0,0.0,48.0,59
178,48.0,0,0.0,48.0,59
179,48.0,0,0.0,48.0,59
180,48.0,0,0.0,48.0,59
181,48.0,0,0.0,48.0,59
182,48.0,0,0.0,48.0,59
183,48.0,0,0.0,48.0,59
184,48.0,0,0.0,48.0,59
185,48.0,0,0.0,48.0,59
186,48.0,0,0.0,48.0,59
187,48.0,0,0.0,48.0,59
188,48.0,0,0.0,48.0,59
189,48.0,0,0.0,48.0,59
190,48.0,0,0.0,48.0,59
191,48.0,0,0.0,48.0,59
192,48.0,0,0.0,48.0,59
193,48.0,0,0.0,48.0,59
194,48.0,0,0.0,48.0,59
195,48.0,0,0.0,48.0,59
196,48.0,0,0.0,48.0,59
197,48.0,0,0.0,48.0,59
198,48.0,0,0.0,48.0,59
199,48.0,0,0.0,48.0,59
200,48.0,0,0.0,48.0,59
0,0.0,0,0.0,0.0,60
1,29.021847974510695,0,27.290144816096372,27.6706,60
2,42.90602869075722,0,24.676051635878032,34.7153,60
3,47.05739381542534,0,25.2356423919479,43.3717,60
4,48.15856324830817,0,25.825316455696203,47.2764,60
5,48.116368928141306,0,28.375,48.0453,60
6,48.066,0,0.0,48.066,60
7,48.0,0,0.0,48.0,60
8,48.0,0,0.0,48.0,60
9,48.0,0,0.0,48.0,60
10,48.0,0,0.0,48.0,60
11,48.0,0,0.0,48.0,60
12,48.0,0,0.0,48.0,60
13,48.0,0,0.0,48.0,60
14,48.0,0,0.0,48.0,60
15,48.0,0,0.0,48.0,60
16,48.0,0,0.0,48.0,60
17,48.0,0,0.0,48.0,60
18,48.0,0,0.0,48.0,60
19,48.0,0,0.0,48.0,60
20,48.0,0,0.0,48.0,60
21,48.0,0,0.0,48.0,60
22,48.0,0,0.0,48.0,60
23,48.0,0,0.0,48.0,60
24,48.0,0,0.0,48.0,60
25,48.0,0,0.0,48.0,60
26,48.0,0,0.0,48.0,60
27,48.0,0,0.0,48.0,60
28,48.0,0,0.0,48.0,60
29,48.0,0,0.0,48.0,60
30,48.0,0,0.0,48.0,60
31,48.0,0,0.0,48.0,60
32,48.0,0,0.0,48.0,60
33,48.0,0,0.0,48.0,60
34,48.0,0,0.0,48.0,60
35,48.0,0,0.0,48.0,60
36,48.0,0,0.0,48.0,60
37,48.0,0,0.0,48.0,60
38,48.0,0,0.0,48.0,60
39,48.0,0,0.0,48.0,60
40,48.0,0,0.0,48.0,60
41,48.0,0,0.0,48.0,60
42,48.0,0,0.0,48.0,60
43,48.0,0,0.0,48.0,60
44,48.0,0,0.0,48.0,60
45,48.0,0,0.0,48.0,60
46,48.0,0,0.0,48.0,60
47,48.0,0,0.0,48.0,60
48,48.0,0,0.0,48.0,60
49,48.0,0,0.0,48.0,60
50,48.0,0,0.0,48.0,60
51,48.0,0,0.0,48.0,60
52,48.0,0,0.0,48.0,60
53,48.0,0,0.0,48.0,60
54,48.0,0,0.0,48.0,60
55,48.0,0,0.0,48.0,60
56,48.0,0,0.0,48.0,60
57,48.0,0,0.0,48.0,60
58,48.0,0,0.0,48.0,60
59,48.0,0,0.0,48.0,60
60,48.0,0,0.0,48.0,60
61,48.0,0,0.0,48.0,60
62,48.0,0,0.0,48.0,60
63,48.0,0,0.0,48.0,60
64,48.0,0,0.0,48.0,60
65,48.0,0,0.0,48.0,60
66,48.0,0,0.0,48.0,60
67,48.0,0,0.0,48.0,60
68,48.0,0,0.0,48.0,60
69,48.0,0,0.0,48.0,60
70,48.0,0,0.0,48.0,60
71,48.0,0,0.0,48.0,60
72,48.0,0,0.0,48.0,60
73,48.0,0,0.0,48.0,60
74,48.0,0,0.0,48.0,60
75,48.0,0,0.0,48.0,60
76,48.0,0,0.0,48.0,60
77,48.0,0,0.0,48.0,60
78,48.0,0,0.0,48.0,60
79,48.0,0,0.0,48.0,60
80,48.0,0,0.0,48.0,60
81,48.0,0,0.0,48.0,60
82,48.0,0,0.0,48.0,60
83,48.0,0,0.0,48.0,60
84,48.0,0,0.0,48.0,60
85,48.0,0,0.0,48.0,60
86,48.0,0,0.0,48.0,60
87,48.0,0,0.0,48.0,60
88,48.0,0,0.0,48.0,60
89,48.0,0,0.0,48.0,60
90,48.0,0,0.0,48.0,60
91,48.0,0,0.0,48.0,60
92,48.0,0,0.0,48.0,60
93,48.0,0,0.0,48.0,60
94,48.0,0,0.0,48.0,60
95,48.0,0,0.0,48.0,60
96,48.0,0,0.0,48.0,60
97,48.0,0,0.0,48.0,60
98,48.0,0,0.0,48.0,60
99,48.0,0,0.0,48.0,60
100,48.0,0,0.0,48.0,60
101,48.0,0,0.0,48.0,60
102,48.0,0,0.0,48.0,60
103,48.0,0,0.0,48.0,60
104,48.0,0,0.0,48.0,60
105,48.0,0,0.0,48.0,60
106,48.0,0,0.0,48.0,60
107,48.0,0,0.0,48.0,60
108,48.0,0,0.0,48.0,60
109,48.0,0,0.0,48.0,60
110,48.0,0,0.0,48.0,60
111,48.0,0,0.0,48.0,60
112,48.0,0,0.0,48.0,60
113,48.0,0,0.0,48.0,60
114,48.0,0,0.0,48.0,60
115,48.0,0,0.0,48.0,60
116,48.0,0,0.0,48.0,60
117,48.0,0,0.0,48.0,60
118,48.0,0,0.0,48.0,60
119,48.0,0,0.0,48.0,60
120,48.0,0,0.0,48.0,60
121,48.0,0,0.0,48.0,60
122,48.0,0,0.0,48.0,60
123,48.0,0,0.0,48.0,60
124,48.0,0,0.0,48.0,60
125,48.0,0,0.0,48.0,60
126,48.0,0,0.0,48.0,60
127,48.0,0,0.0,48.0,60
128,48.0,0,0.0,48.0,60
129,48.0,0,0.0,48.0,60
130,48.0,0,0.0,48.0,60
131,48.0,0,0.0,48.0,60
132,48.0,0,0.0,48.0,60
133,48.0,0,0.0,48.0,60
134,48.0,0,0.0,48.0,60
135,48.0,0,0.0,48.0,60
136,48.0,0,0.0,48.0,60
137,48.0,0,0.0,48.0,60
138,48.0,0,0.0,48.0,60
139,48.0,0,0.0,48.0,60
140,48.0,0,0.0,48.0,60
141,48.0,0,0.0,48.0,60
142,48.0,0,0.0,48.0,60
143,48.0,0,0.0,48.0,60
144,48.0,0,0.0,48.0,60
145,48.0,0,0.0,48.0,60
146,48.0,0,0.0,48.0,60
147,48.0,0,0.0,48.0,60
148,48.0,0,0.0,48.0,60
149,48.0,0,0.0,48.0,60
150,48.0,0,0.0,48.0,60
151,48.0,0,0.0,48.0,60
152,48.0,0,0.0,48.0,60
153,48.0,0,0.0,48.0,60
154,48.0,0,0.0,48.0,60
155,48.0,0,0.0,48.0,60
156,48.0,0,0.0,48.0,60
157,48.0,0,0.0,48.0,60
158,48.0,0,0.0,48.0,60
159,48.0,0,0.0,48.0,60
160,48.0,0,0.0,48.0,60
161,48.0,0,0.0,48.0,60
162,48.0,0,0.0,48.0,60
163,48.0,0,0.0,48.0,60
164,48.0,0,0.0,48.0,60
165,48.0,0,0.0,48.0,60
166,48.0,0,0.0,48.0,60
167,48.0,0,0.0,48.0,60
168,48.0,0,0.0,48.0,60
169,48.0,0,0.0,48.0,60
170,48.0,0,0.0,48.0,60
171,48.0,0,0.0,48.0,60
172,48.0,0,0.0,48.0,60
173,48.0,0,0.0,48.0,60
174,48.0,0,0.0,48.0,60
175,48.0,0,0.0,48.0,60
176,48.0,0,0.0,48.0,60
177,48.0,0,0.0,48.0,60
178,48.0,0,0.0,48.0,60
179,48.0,0,0.0,48.0,60
180,48.0,0,0.0,48.0,60
181,48.0,0,0.0,48.0,60
182,48.0,0,0.0,48.0,60
183,48.0,0,0.0,48.0,60
184,48.0,0,0.0,48.0,60
185,48.0,0,0.0,48.0,60
186,48.0,0,0.0,48.0,60
187,48.0,0,0.0,48.0,60
188,48.0,0,0.0,48.0,60
189,48.0,0,0.0,48.0,60
190,48.0,0,0.0,48.0,60
191,48.0,0,0.0,48.0,60
192,48.0,0,0.0,48.0,60
193,48.0,0,0.0,48.0,60
194,48.0,0,0.0,48.0,60
195,48.0,0,0.0,48.0,60
196,48.0,0,0.0,48.0,60
197,48.0,0,0.0,48.0,60
198,48.0,0,0.0,48.0,60
199,48.0,0,0.0,48.0,60
200,48.0,0,0.0,48.0,60
0,0.0,0,0.0,0.0,61
1,28.834710743801654,0,27.258214780309707,27.5825,61
2,43.02188584650983,0,24.5912962193602,34.1494,61
3,46.81992385786802,0,25.114150943396226,42.2183,61
4,48.136256684491975,0,25.675384615384615,46.6763,61
5,48.17260218535006,0,26.57758620689655,47.9221,61
6,48.11044417767107,0,30.5,48.1034,61
7,48.009,0,0.0,48.009,61
8,48.0,0,0.0,48.0,61
9,48.0,0,0.0,48.0,61
10,48.0,0,0.0,48.0,61
11,48.0,0,0.0,48.0,61
12,48.0,0,0.0,48.0,61
13,48.0,0,0.0,48.0,61
14,48.0,0,0.0,48.0,61
15,48.0,0,0.0,48.0,61
16,48.0,0,0.0,48.0,61
17,48.0,0,0.0,48.0,61
18,48.0,0,0.0,48.0,61
19,48.0,0,0.0,48.0,61
20,48.0,0,0.0,48.0,61
21,48.0,0,0.0,48.0,61
22,48.0,0,0.0,48.0,61
23,48.0,0,0.0,48.0,61
24,48.0,0,0.0,48.0,61
25,48.0,0,0.0,48.0,61
26,48.0,0,0.0,48.0,61
27,48.0,0,0.0,48.0,61
28,48.0,0,0.0,48.0,61
29,48.0,0,0.0,48.0,61
30,48.0,0,0.0,48.0,61
31,48.0,0,0.0,48.0,61
32,48.0,0,0.0,48.0,61
33,48.0,0,0.0,48.0,61
34,48.0,0,0.0,48.0,61
35,48.0,0,0.0,48.0,61
36,48.0,0,0.0,48.0,61
37,48.0,0,0.0,48.0,61
38,48.0,0,0.0,48.0,61
39,48.0,0,0.0,48.0,61
40,48.0,0,0.0,48.0,61
41,48.0,0,0.0,48.0,61
42,48.0,0,0.0,48.0,61
43,48.0,0,0.0,48.0,61
44,48.0,0,0.0,48.0,61
45,48.0,0,0.0,48.0,61
46,48.0,0,0.0,48.0,61
47,48.0,0,0.0,48.0,61
48,48.0,0,0.0,48.0,61
49,48.0,0,0.0,48.0,61
50,48.0,0,0.0,48.0,61
51,48.0,0,0.0,48.0,61
52,48.0,0,0.0,48.0,61
53,48.0,0,0.0,48.0,61
54,48.0,0,0.0,48.0,61
55,48.0,0,0.0,48.0,61
56,48.0,0,0.0,48.0,61
57,48.0,0,0.0,48.0,61
58,48.0,0,0.0,48.0,61
59,48.0,0,0.0,48.0,61
60,48.0,0,0.0,48.0,61
61,48.0,0,0.0,48.0,61
62,48.0,0,0.0,48.0,61
63,48.0,0,0.0,48.0,61
64,48.0,0,0.0,48.0,61
65,48.0,0,0.0,48.0,61
66,48.0,0,0.0,48.0,61
67,48.0,0,0.0,48.0,61
68,48.0,0,0.0,48.0,61
69,48.0,0,0.0,48.0,61
70,48.0,0,0.0,48.0,61
71,48.0,0,0.0,48.0,61
72,48.0,0,0.0,48.0,61
73,48.0,0,0.0,48.0,61
74,48.0,0,0.0,48.0,61
75,48.0,0,0.0,48.0,61
76,48.0,0,0.0,48.0,61
77,48.0,0,0.0,48.0,61
78,48.0,0,0.0,48.0,61
79,48.0,0,0.0,48.0,61
80,48.0,0,0.0,48.0,61
81,48.0,0,0.0,48.0,61
82,48.0,0,0.0,48.0,61
83,48.0,0,0.0,48.0,61
84,48.0,0,0.0,48.0,61
85,48.0,0,0.0,48.0,61
86,48.0,0,0.0,48.0,61
87,48.0,0,0.0,48.0,61
88,48.0,0,0.0,48.0,61
89,48.0,0,0.0,48.0,61
90,48.0,0,0.0,48.0,61
91,48.0,0,0.0,48.0,61
92,48.0,0,0.0,48.0,61
93,48.0,0,0.0,48.0,61
94,48.0,0,0.0,48.0,61
95,48.0,0,0.0,48.0,61
96,48.0,0,0.0,48.0,61
97,48.0,0,0.0,48.0,61
98,48.0,0,0.0,48.0,61
99,48.0,0,0.0,48.0,61
100,48.0,0,0.0,48.0,61
101,48.0,0,0.0,48.0,61
102,48.0,0,0.0,48.0,61
103,48.0,0,0.0,48.0,61
104,48.0,0,0.0,48.0,61
105,48.0,0,0.0,48.0,61
106,48.0,0,0.0,48.0,61
107,48.0,0,0.0,48.0,61
108,48.0,0,0.0,48.0,61
109,48.0,0,0.0,48.0,61
110,48.0,0,0.0,48.0,61
111,48.0,0,0.0,48.0,61
112,48.0,0,0.0,48.0,61
113,48.0,0,0.0,48.0,61
114,48.0,0,0.0,48.0,61
115,48.0,0,0.0,48.0,61
116,48.0,0,0.0,48.0,61
117,48.0,0,0.0,48.0,61
118,48.0,0,0.0,48.0,61
119,48.0,0,0.0,48.0,61
120,48.0,0,0.0,48.0,61
121,48.0,0,0.0,48.0,61
122,48.0,0,0.0,48.0,61
123,48.0,0,0.0,48.0,61
124,48.0,0,0.0,48.0,61
125,48.0,0,0.0,48.0,61
126,48.0,0,0.0,48.0,61
127,48.0,0,0.0,48.0,61
128,48.0,0,0.0,48.0,61
129,48.0,0,0.0,48.0,61
130,48.0,0,0.0,48.0,61
131,48.0,0,0.0,48.0,61
132,48.0,0,0.0,48.0,61
133,48.0,0,0.0,48.0,61
134,48.0,0,0.0,48.0,61
135,48.0,0,0.0,48.0,61
136,48.0,0,0.0,48.0,61
137,48.0,0,0.0,48.0,61
138,48.0,0,0.0,48.0,61
139,48.0,0,0.0,48.0,61
140,48.0,0,0.0,48.0,61
141,48.0,0,0.0,48.0,61
142,48.0,0,0.0,48.0,61
143,48.0,0,0.0,48.0,61
144,48.0,0,0.0,48.0,61
145,48.0,0,0.0,48.0,61
146,48.0,0,0.0,48.0,61
147,48.0,0,0.0,48.0,61
148,48.0,0,0.0,48.0,61
149,48.0,0,0.0,48.0,61
150,48.0,0,0.0,48.0,61
151,48.0,0,0.0,48.0,61
152,48.0,0,0.0,48.0,61
153,48.0,0,0.0,48.0,61
154,48.0,0,0.0,48.0,61
155,48.0,0,0.0,48.0,61
156,48.0,0,0.0,48.0,61
157,48.0,0,0.0,48.0,61
158,48.0,0,0.0,48.0,61
159,48.0,0,0.0,48.0,61
160,48.0,0,0.0,48.0,61
161,48.0,0,0.0,48.0,61
162,48.0,0,0.0,48.0,61
163,48.0,0,0.0,48.0,61
164,48.0,0,0.0,48.0,61
165,48.0,0,0.0,48.0,61
166,48.0,0,0.0,48.0,61
167,48.0,0,0.0,48.0,61
168,48.0,0,0.0,48.0,61
169,48.0,0,0.0,48.0,61
170,48.0,0,0.0,48.0,61
171,48.0,0,0.0,48.0,61
172,48.0,0,0.0,48.0,61
173,48.0,0,0.0,48.0,61
174,48.0,0,0.0,48.0,61
175,48.0,0,0.0,48.0,61
176,48.0,0,0.0,48.0,61
177,48.0,0,0.0,48.0,61
178,48.0,0,0.0,48.0,61
179,48.0,0,0.0,48.0,61
180,48.0,0,0.0,48.0,61
181,48.0,0,0.0,48.0,61
182,48.0,0,0.0,48.0,61
183,48.0,0,0.0,48.0,61
184,48.0,0,0.0,48.0,61
185,48.0,0,0.0,48.0,61
186,48.0,0,0.0,48.0,61
187,48.0,0,0.0,48.0,61
188,48.0,0,0.0,48.0,61
189,48.0,0,0.0,48.0,61
190,48.0,0,0.0,48.0,61
191,48.0,0,0.0,48.0,61
192,48.0,0,0.0,48.0,61
193,48.0,0,0.0,48.0,61
194,48.0,0,0.0,48.0,61
195,48.0,0,0.0,48.0,61
196,48.0,0,0.0,48.0,61
197,48.0,0,0.0,48.0,61
198,48.0,0,0.0,48.0,61
199,48.0,0,0.0,48.0,61
200,48.0,0,0.0,48.0,61
0,0.0,0,0.0,0.0,62
1,28.92648270181219,0,27.35043581616482,27.7331,62
2,43.18945182724252,0,24.761180904522615,35.855,62
3,47.362027073932666,0,25.652173913043477,44.416,62
4,48.356136410046965,0,26.655339805825243,47.9091,62
5,48.18172258387581,0,27.433333333333334,48.1506,62
6,48.0228,0,0.0,48.0228,62
7,48.0,0,0.0,48.0,62
8,48.0,0,0.0,48.0,62
9,48.0,0,0.0,48.0,62
10,48.0,0,0.0,48.0,62
11,48.0,0,0.0,48.0,62
12,48.0,0,0.0,48.0,62
13,48.0,0,0.0,48.0,62
14,48.0,0,0.0,48.0,62
15,48.0,0,0.0,48.0,62
16,48.0,0,0.0,48.0,62
17,48.0,0,0.0,48.0,62
18,48.0,0,0.0,48.0,62
19,48.0,0,0.0,48.0,62
20,48.0,0,0.0,48.0,62
21,48.0,0,0.0,48.0,62
22,48.0,0,0.0,48.0,62
23,48.0,0,0.0,48.0,62
24,48.0,0,0.0,48.0,62
25,48.0,0,0.0,48.0,62
26,48.0,0,0.0,48.0,62
27,48.0,0,0.0,48.0,62
28,48.0,0,0.0,48.0,62
29,48.0,0,0.0,48.0,62
30,48.0,0,0.0,48.0,62
31,48.0,0,0.0,48.0,62
32,48.0,0,0.0,48.0,62
33,48.0,0,0.0,48.0,62
34,48.0,0,0.0,48.0,62
35,48.0,0,0.0,48.0,62
36,48.0,0,0.0,48.0,62
37,48.0,0,0.0,48.0,62
38,48.0,0,0.0,48.0,62
39,48.0,0,0.0,48.0,62
40,48.0,0,0.0,48.0,62
41,48.0,0,0.0,48.0,62
42,48.0,0,0.0,48.0,62
43,48.0,0,0.0,48.0,62
44,48.0,0,0.0,48.0,62
45,48.0,0,0.0,48.0,62
46,48.0,0,0.0,48.0,62
47,48.0,0,0.0,48.0,62
48,48.0,0,0.0,48.0,62
49,48.0,0,0.0,48.0,62
50,48.0,0,0.0,48.0,62
51,48.0,0,0.0,48.0,62
52,48.0,0,0.0,48.0,62
53,48.0,0,0.0,48.0,62
54,48.0,0,0.0,48.0,62
55,48.0,0,0.0,48.0,62
56,48.0,0,0.0,48.0,62
57,48.0,0,0.0,48.0,62
58,48.0,0,0.0,48.0,62
59,48.0,0,0.0,48.0,62
60,48.0,0,0.0,48.0,62
61,48.0,0,0.0,48.0,62
62,48.0,0,0.0,48.0,62
63,48.0,0,0.0,48.0,62
64,48.0,0,0.0,48.0,62
65,48.0,0,0.0,48.0,62
66,48.0,0,0.0,48.0,62
67,48.0,0,0.0,48.0,62
68,48.0,0,0.0,48.0,62
69,48.0,0,0.0,48.0,62
70,48.0,0,0.0,48.0,62
71,48.0,0,0.0,48.0,62
72,48.0,0,0.0,48.0,62
73,48.0,0,0.0,48.0,62
74,48.0,0,0.0,48.0,62
75,48.0,0,0.0,48.0,62
76,48.0,0,0.0,48.0,62
77,48.0,0,0.0,48.0,62
78,48.0,0,0.0,48.0,62
79,48.0,0,0.0,48.0,62
80,48.0,0,0.0,48.0,62
81,48.0,0,0.0,48.0,62
82,48.0,0,0.0,48.0,62
83,48.0,0,0.0,48.0,62
84,48.0,0,0.0,48.0,62
85,48.0,0,0.0,48.0,62
86,48.0,0,0.0,48.0,62
87,48.0,0,0.0,48.0,62
88,48.0,0,0.0,48.0,62
89,48.0,0,0.0,48.0,62
90,48.0,0,0.0,48.0,62
91,48.0,0,0.0,48.0,62
92,48.0,0,0.0,48.0,62
93,48.0,0,0.0,48.0,62
94,48.0,0,0.0,48.0,62
95,48.0,0,0.0,48.0,62
96,48.0,0,0.0,48.0,62
97,48.0,0,0.0,48.0,62
98,48.0,0,0.0,48.0,62
99,48.0,0,0.0,48.0,62
100,48.0,0,0.0,48.0,62
101,48.0,0,0.0,48.0,62
102,48.0,0,0.0,48.0,62
103,48.0,0,0.0,48.0,62
104,48.0,0,0.0,48.0,62
105,48.0,0,0.0,48.0,62
106,48.0,0,0.0,48.0,62
107,48.0,0,0.0,48.0,62
108,48.0,0,0.0,48.0,62
109,48.0,0,0.0,48.0,62
110,48.0,0,0.0,48.0,62
111,48.0,0,0.0,48.0,62
112,48.0,0,0.0,48.0,62
113,48.0,0,0.0,48.0,62
114,48.0,0,0.0,48.0,62
115,48.0,0,0.0,48.0,62
116,48.0,0,0.0,48.0,62
117,48.0,0,0.0,48.0,62
118,48.0,0,0.0,48.0,62
119,48.0,0,0.0,48.0,62
120,48.0,0,0.0,48.0,62
121,48.0,0,0.0,48.0,62
122,48.0,0,0.0,48.0,62
123,48.0,0,0.0,48.0,62
124,48.0,0,0.0,48.0,62
125,48.0,0,0.0,48.0,62
126,48.0,0,0.0,48.0,62
127,48.0,0,0.0,48.0,62
128,48.0,0,0.0,48.0,62
129,48.0,0,0.0,48.0,62
130,48.0,0,0.0,48.0,62
131,48.0,0,0.0,48.0,62
132,48.0,0,0.0,48.0,62
133,48.0,0,0.0,48.0,62
134,48.0,0,0.0,48.0,62
135,48.0,0,0.0,48.0,62
136,48.0,0,0.0,48.0,62
137,48.0,0,0.0,48.0,62
138,48.0,0,0.0,48.0,62
139,48.0,0,0.0,48.0,62
140,48.0,0,0.0,48.0,62
141,48.0,0,0.0,48.0,62
142,48.0,0,0.0,48.0,62
143,48.0,0,0.0,48.0,62
144,48.0,0,0.0,48.0,62
145,48.0,0,0.0,48.0,62
146,48.0,0,0.0,48.0,62
147,48.0,0,0.0,48.0,62
148,48.0,0,0.0,48.0,62
149,48.0,0,0.0,48.0,62
150,48.0,0,0.0,48.0,62
151,48.0,0,0.0,48.0,62
152,48.0,0,0.0,48.0,62
153,48.0,0,0.0,48.0,62
154,48.0,0,0.0,48.0,62
155,48.0,0,0.0,48.0,62
156,48.0,0,0.0,48.0,62
157,48.0,0,0.0,48.0,62
158,48.0,0,0.0,48.0,62
159,48.0,0,0.0,48.0,62
160,48.0,0,0.0,48.0,62
161,48.0,0,0.0,48.0,62
162,48.0,0,0.0,48.0,62
163,48.0,0,0.0,48.0,62
164,48.0,0,0.0,48.0,62
165,48.0,0,0.0,48.0,62
166,48.0,0,0.0,48.0,62
167,48.0,0,0.0,48.0,62
168,48.0,0,0.0,48.0,62
169,48.0,0,0.0,48.0,62
170,48.0,0,0.0,48.0,62
171,48.0,0,0.0,48.0,62
172,48.0,0,0.0,48.0,62
173,48.0,0,0.0,48.0,62
174,48.0,0,0.0,48.0,62
175,48.0,0,0.0,48.0,62
176,48.0,0,0.0,48.0,62
177,48.0,0,0.0,48.0,62
178,48.0,0,0.0,48.0,62
179,48.0,0,0.0,48.0,62
180,48.0,0,0.0,48.0,62
181,48.0,0,0.0,48.0,62
182,48.0,0,0.0,48.0,62
183,48.0,0,0.0,48.0,62
184,48.0,0,0.0,48.0,62
185,48.0,0,0.0,48.0,62
186,48.0,0,0.0,48.0,62
187,48.0,0,0.0,48.0,62
188,48.0,0,0.0,48.0,62
189,48.0,0,0.0,48.0,62
190,48.0,0,0.0,48.0,62
191,48.0,0,0.0,48.0,62
192,48.0,0,0.0,48.0,62
193,48.0,0,0.0,48.0,62
194,48.0,0,0.0,48.0,62
195,48.0,0,0.0,48.0,62
196,48.0,0,0.0,48.0,62
197,48.0,0,0.0,48.0,62
198,48.0,0,0.0,48.0,62
199,48.0,0,0.0,48.0,62
200,48.0,0,0.0,48.0,62
0,0.0,0,0.0,0.0,63
1,28.86024978466839,0,27.30561344100026,27.6666,63
2,43.001535836177474,0,24.7756038647343,35.456,63
3,47.70505350772889,0,25.204716981132076,44.1275,63
4,48.006727158948685,0,25.843446601941746,47.0936,63
5,48.19417670682731,0,27.175,48.1101,63
6,48.0496,0,0.0,48.0496,63
7,48.0,0,0.0,48.0,63
8,48.0,0,0.0,48.0,63
9,48.0,0,0.0,48.0,63
10,48.0,0,0.0,48.0,63
11,48.0,0,0.0,48.0,63
12,48.0,0,0.0,48.0,63
13,48.0,0,0.0,48.0,63
14,48.0,0,0.0,48.0,63
15,48.0,0,0.0,48.0,63
16,48.0,0,0.0,48.0,63
17,48.0,0,0.0,48.0,63
18,48.0,0,0.0,48.0,63
19,48.0,0,0.0,48.0,63
20,48.0,0,0.0,48.0,63
21,48.0,0,0.0,48.0,63
22,48.0,0,0.0,48.0,63
23,48.0,0,0.0,48.0,63
24,48.0,0,0.0,48.0,63
25,48.0,0,0.0,48.0,63
26,48.0,0,0.0,48.0,63
27,48.0,0,0.0,48.0,63
28,48.0,0,0.0,48.0,63
29,48.0,0,0.0,48.0,63
30,48.0,0,0.0,48.0,63
31,48.0,0,0.0,48.0,63
32,48.0,0,0.0,48.0,63
33,48.0,0,0.0,48.0,63
34,48.0,0,0.0,48.0,63
35,48.0,0,0.0,48.0,63
36,48.0,0,0.0,48.0,63
37,48.0,0,0.0,48.0,63
38,48.0,0,0.0,48.0,63
39,48.0,0,0.0,48.0,63
40,48.0,0,0.0,48.0,63
41,48.0,0,0.0,48.0,63
42,48.0,0,0.0,48.0,63
43,48.0,0,0.0,48.0,63
44,48.0,0,0.0,48.0,63
45,48.0,0,0.0,48.0,63
46,48.0,0,0.0,48.0,63
47,48.0,0,0.0,48.0,63
48,48.0,0,0.0,48.0,63
49,48.0,0,0.0,48.0,63
50,48.0,0,0.0,48.0,63
51,48.0,0,0.0,48.0,63
52,48.0,0,0.0,48.0,63
53,48.0,0,0.0,48.0,63
54,48.0,0,0.0,48.0,63
55,48.0,0,0.0,48.0,63
56,48.0,0,0.0,48.0,63
57,48.0,0,0.0,48.0,63
58,48.0,0,0.0,48.0,63
59,48.0,0,0.0,48.0,63
60,48.0,0,0.0,48.0,63
61,48.0,0,0.0,48.0,63
62,48.0,0,0.0,48.0,63
63,48.0,0,0.0,48.0,63
64,48.0,0,0.0,48.0,63
65,48.0,0,0.0,48.0,63
66,48.0,0,0.0,48.0,63
67,48.0,0,0.0,48.0,63
68,48.0,0,0.0,48.0,63
69,48.0,0,0.0,48.0,63
70,48.0,0,0.0,48.0,63
71,48.0,0,0.0,48.0,63
72,48.0,0,0.0,48.0,63
73,48.0,0,0.0,48.0,63
74,48.0,0,0.0,48.0,63
75,48.0,0,0.0,48.0,63
76,48.0,0,0.0,48.0,63
77,48.0,0,0.0,48.0,63
78,48.0,0,0.0,48.0,63
79,48.0,0,0.0,48.0,63
80,48.0,0,0.0,48.0,63
81,48.0,0,0.0,48.0,63
82,48.0,0,0.0,48.0,63
83,48.0,0,0.0,48.0,63
84,48.0,0,0.0,48.0,63
85,48.0,0,0.0,48.0,63
86,48.0,0,0.0,48.0,63
87,48.0,0,0.0,48.0,63
88,48.0,0,0.0,48.0,63
89,48.0,0,0.0,48.0,63
90,48.0,0,0.0,48.0,63
91,48.0,0,0.0,48.0,63
92,48.0,0,0.0,48.0,63
93,48.0,0,0.0,48.0,63
94,48.0,0,0.0,48.0,63
95,48.0,0,0.0,48.0,63
96,48.0,0,0.0,48.0,63
97,48.0,0,0.0,48.0,63
98,48.0,0,0.0,48.0,63
99,48.0,0,0.0,48.0,63
100,48.0,0,0.0,48.0,63
101,48.0,0,0.0,48.0,63
102,48.0,0,0.0,48.0,63
103,48.0,0,0.0,48.0,63
104,48.0,0,0.0,48.0,63
105,48.0,0,0.0,48.0,63
106,48.0,0,0.0,48.0,63
107,48.0,0,0.0,48.0,63
108,48.0,0,0.0,48.0,63
109,48.0,0,0.0,48.0,63
110,48.0,0,0.0,48.0,63
111,48.0,0,0.0,48.0,63
112,48.0,0,0.0,48.0,63
113,48.0,0,0.0,48.0,63
114,48.0,0,0.0,48.0,63
115,48.0,0,0.0,48.0,63
116,48.0,0,0.0,48.0,63
117,48.0,0,0.0,48.0,63
118,48.0,0,0.0,48.0,63
119,48.0,0,0.0,48.0,63
120,48.0,0,0.0,48.0,63
121,48.0,0,0.0,48.0,63
