Generation,O,Y,B,sim
143,0.0899,0.2246,0.6855,4
144,0.0913,0.226,0.6827,4
145,0.0901,0.2406,0.6693,4
146,0.0896,0.2339,0.6765,4
147,0.09,0.2286,0.6814,4
148,0.0886,0.2386,0.6728,4
149,0.085,0.2322,0.6828,4
150,0.0797,0.2334,0.6869,4
151,0.077,0.2262,0.6968,4
152,0.0724,0.2159,0.7117,4
153,0.07,0.2139,0.7161,4
154,0.0696,0.2107,0.7197,4
155,0.0726,0.2087,0.7187,4
156,0.0722,0.2072,0.7206,4
157,0.0791,0.2031,0.7178,4
158,0.084,0.2147,0.7013,4
159,0.0772,0.2297,0.6931,4
160,0.0756,0.2271,0.6973,4
161,0.0782,0.2199,0.7019,4
162,0.0837,0.2213,0.695,4
163,0.0801,0.2287,0.6912,4
164,0.0829,0.2136,0.7035,4
165,0.0859,0.209,0.7051,4
166,0.0904,0.2167,0.6929,4
167,0.0889,0.2278,0.6833,4
168,0.0845,0.2399,0.6756,4
169,0.0847,0.2393,0.676,4
170,0.0908,0.2274,0.6818,4
171,0.0907,0.2431,0.6662,4
172,0.0861,0.247,0.6669,4
173,0.0776,0.2531,0.6693,4
174,0.0731,0.2445,0.6824,4
175,0.0756,0.2273,0.6971,4
176,0.077,0.2251,0.6979,4
177,0.076,0.2241,0.6999,4
178,0.0804,0.2166,0.703,4
179,0.0862,0.2267,0.6871,4
180,0.0889,0.2345,0.6766,4
181,0.0851,0.2293,0.6856,4
182,0.0886,0.2203,0.6911,4
183,0.0913,0.2248,0.6839,4
184,0.0941,0.2227,0.6832,4
185,0.0985,0.2265,0.675,4
186,0.1025,0.2277,0.6698,4
187,0.1031,0.2514,0.6455,4
188,0.1029,0.2584,0.6387,4
189,0.0991,0.2642,0.6367,4
190,0.0929,0.2555,0.6516,4
191,0.0917,0.2385,0.6698,4
192,0.0891,0.2449,0.666,4
193,0.0816,0.2607,0.6577,4
194,0.0779,0.25,0.6721,4
195,0.0716,0.2327,0.6957,4
196,0.0711,0.2167,0.7122,4
197,0.0738,0.2116,0.7146,4
198,0.0771,0.2132,0.7097,4
199,0.0711,0.2359,0.693,4
200,0.0697,0.2308,0.6995,4
0,0.3351,0.3317,0.3332,5
1,0.0671,0.7377,0.1952,5
2,0.0051,0.3594,0.6355,5
3,0.0066,0.0898,0.9036,5
4,0.0129,0.0375,0.9496,5
5,0.0181,0.0426,0.9393,5
6,0.0228,0.0382,0.939,5
7,0.0251,0.0341,0.9408,5
8,0.0273,0.0394,0.9333,5
9,0.0306,0.045,0.9244,5
10,0.0356,0.0527,0.9117,5
11,0.0418,0.0549,0.9033,5
12,0.0489,0.0612,0.8899,5
13,0.0551,0.076,0.8689,5
14,0.0587,0.0901,0.8512,5
15,0.0626,0.1002,0.8372,5
16,0.0673,0.1093,0.8234,5
17,0.0718,0.1161,0.8121,5
18,0.0785,0.1205,0.801,5
19,0.0864,0.1271,0.7865,5
20,0.092,0.1485,0.7595,5
21,0.0923,0.1639,0.7438,5
22,0.0953,0.176,0.7287,5
23,0.0972,0.1802,0.7226,5
24,0.0991,0.1862,0.7147,5
25,0.0959,0.2019,0.7022,5
26,0.0867,0.2103,0.703,5
27,0.073,0.2075,0.7195,5
28,0.0628,0.2093,0.7279,5
29,0.0629,0.2009,0.7362,5
30,0.0636,0.2035,0.7329,5
31,0.0611,0.1971,0.7418,5
32,0.0636,0.1953,0.7411,5
33,0.0656,0.1963,0.7381,5
34,0.0607,0.2001,0.7392,5
35,0.057,0.2006,0.7424,5
36,0.0531,0.1843,0.7626,5
37,0.0541,0.1821,0.7638,5
38,0.0557,0.1716,0.7727,5
39,0.0593,0.1807,0.76,5
40,0.0618,0.1815,0.7567,5
41,0.0597,0.1871,0.7532,5
42,0.0626,0.1908,0.7466,5
43,0.0711,0.1937,0.7352,5
44,0.0775,0.2106,0.7119,5
45,0.0737,0.2238,0.7025,5
46,0.0775,0.221,0.7015,5
47,0.0822,0.2274,0.6904,5
48,0.0834,0.244,0.6726,5
49,0.0784,0.2544,0.6672,5
50,0.0793,0.256,0.6647,5
51,0.0811,0.2489,0.67,5
52,0.08,0.2493,0.6707,5
53,0.0784,0.253,0.6686,5
54,0.0786,0.2488,0.6726,5
55,0.0807,0.2358,0.6835,5
56,0.0926,0.2265,0.6809,5
57,0.1043,0.2293,0.6664,5
58,0.1068,0.2466,0.6466,5
59,0.1,0.2615,0.6385,5
60,0.0901,0.263,0.6469,5
61,0.0888,0.2624,0.6488,5
62,0.0879,0.2537,0.6584,5
63,0.0845,0.2473,0.6682,5
64,0.0849,0.2494,0.6657,5
65,0.0838,0.2554,0.6608,5
66,0.0786,0.2444,0.677,5
67,0.0699,0.24,0.6901,5
68,0.0689,0.2296,0.7015,5
69,0.0733,0.2182,0.7085,5
70,0.0785,0.2164,0.7051,5
71,0.076,0.2339,0.6901,5
72,0.0755,0.2239,0.7006,5
73,0.0779,0.2163,0.7058,5
74,0.0786,0.216,0.7054,5
75,0.0765,0.2309,0.6926,5
76,0.0752,0.2354,0.6894,5
77,0.0685,0.238,0.6935,5
78,0.0684,0.2307,0.7009,5
79,0.0726,0.2142,0.7132,5
80,0.0805,0.2048,0.7147,5
81,0.0834,0.2189,0.6977,5
82,0.0816,0.2346,0.6838,5
83,0.0791,0.2339,0.687,5
84,0.0775,0.2293,0.6932,5
85,0.076,0.2232,0.7008,5
86,0.0741,0.2218,0.7041,5
87,0.0741,0.2118,0.7141,5
88,0.0804,0.2082,0.7114,5
89,0.084,0.2199,0.6961,5
90,0.0785,0.2382,0.6833,5
91,0.0747,0.2372,0.6881,5
92,0.0765,0.2283,0.6952,5
93,0.0837,0.229,0.6873,5
94,0.0875,0.2321,0.6804,5
95,0.0934,0.2352,0.6714,5
96,0.0977,0.2392,0.6631,5
97,0.1063,0.2413,0.6524,5
98,0.1076,0.2571,0.6353,5
99,0.1007,0.2644,0.6349,5
100,0.0909,0.2719,0.6372,5
101,0.0814,0.2506,0.668,5
102,0.0802,0.2482,0.6716,5
103,0.0805,0.2346,0.6849,5
104,0.0832,0.2319,0.6849,5
105,0.0876,0.2222,0.6902,5
106,0.0865,0.225,0.6885,5
107,0.0835,0.237,0.6795,5
108,0.0779,0.2383,0.6838,5
109,0.0751,0.2434,0.6815,5
110,0.0741,0.2474,0.6785,5
111,0.0713,0.235,0.6937,5
112,0.0674,0.2282,0.7044,5
113,0.0666,0.2232,0.7102,5
114,0.0733,0.213,0.7137,5
115,0.0856,0.209,0.7054,5
116,0.0997,0.2136,0.6867,5
117,0.0996,0.2363,0.6641,5
118,0.0906,0.2624,0.647,5
119,0.0911,0.2393,0.6696,5
120,0.0935,0.2416,0.6649,5
121,0.0981,0.2565,0.6454,5
122,0.0974,0.2681,0.6345,5
123,0.0951,0.2746,0.6303,5
124,0.0856,0.2685,0.6459,5
125,0.0773,0.2537,0.669,5
126,0.0723,0.2385,0.6892,5
127,0.0716,0.2246,0.7038,5
128,0.0753,0.2037,0.721,5
129,0.0818,0.2129,0.7053,5
130,0.0894,0.2201,0.6905,5
131,0.0982,0.2377,0.6641,5
132,0.0991,0.2566,0.6443,5
133,0.0991,0.2657,0.6352,5
134,0.0975,0.2654,0.6371,5
135,0.0894,0.2691,0.6415,5
136,0.0846,0.2696,0.6458,5
137,0.0817,0.244,0.6743,5
138,0.0777,0.2305,0.6918,5
139,0.0751,0.2324,0.6925,5
140,0.0712,0.2194,0.7094,5
141,0.0721,0.2192,0.7087,5
142,0.0754,0.2152,0.7094,5
143,0.0734,0.2148,0.7118,5
144,0.0787,0.2195,0.7018,5
145,0.0764,0.229,0.6946,5
146,0.0777,0.2109,0.7114,5
147,0.0888,0.1974,0.7138,5
148,0.101,0.2033,0.6957,5
149,0.1132,0.2212,0.6656,5
150,0.1207,0.2494,0.6299,5
151,0.1174,0.2693,0.6133,5
152,0.1092,0.2768,0.614,5
153,0.0982,0.2731,0.6287,5
154,0.0883,0.2731,0.6386,5
155,0.0803,0.2622,0.6575,5
156,0.0725,0.2485,0.679,5
157,0.0672,0.2219,0.7109,5
158,0.0712,0.201,0.7278,5
159,0.0815,0.1981,0.7204,5
160,0.0907,0.2098,0.6995,5
161,0.0873,0.2358,0.6769,5
162,0.085,0.2439,0.6711,5
163,0.0901,0.2282,0.6817,5
164,0.0935,0.2322,0.6743,5
165,0.0925,0.2365,0.671,5
166,0.0977,0.231,0.6713,5
167,0.0931,0.2459,0.661,5
168,0.0838,0.2528,0.6634,5
169,0.0828,0.2339,0.6833,5
170,0.0845,0.2337,0.6818,5
171,0.0846,0.2367,0.6787,5
172,0.0828,0.238,0.6792,5
173,0.0869,0.2205,0.6926,5
174,0.0881,0.2146,0.6973,5
175,0.0932,0.2162,0.6906,5
176,0.0927,0.2367,0.6706,5
177,0.0874,0.2454,0.6672,5
178,0.0885,0.2232,0.6883,5
179,0.0943,0.2182,0.6875,5
180,0.0943,0.2264,0.6793,5
181,0.0996,0.2309,0.6695,5
182,0.1003,0.2414,0.6583,5
183,0.0947,0.2515,0.6538,5
184,0.0952,0.2418,0.663,5
185,0.0992,0.2133,0.6875,5
186,0.1053,0.207,0.6877,5
187,0.1088,0.234,0.6572,5
188,0.1026,0.2465,0.6509,5
189,0.0951,0.2504,0.6545,5
190,0.0922,0.2309,0.6769,5
191,0.087,0.2396,0.6734,5
192,0.0818,0.2481,0.6701,5
193,0.0837,0.2418,0.6745,5
194,0.0868,0.243,0.6702,5
195,0.0908,0.2372,0.672,5
196,0.0937,0.2316,0.6747,5
197,0.0951,0.2436,0.6613,5
198,0.0999,0.2401,0.66,5
199,0.0993,0.2603,0.6404,5
200,0.0859,0.2672,0.6469,5
0,0.3364,0.3342,0.3294,6
1,0.0698,0.7397,0.1905,6
2,0.002,0.3697,0.6283,6
3,0.004,0.0944,0.9016,6
4,0.0081,0.043,0.9489,6
5,0.0127,0.0424,0.9449,6
6,0.0178,0.0311,0.9511,6
7,0.0246,0.02,0.9554,6
8,0.0295,0.0236,0.9469,6
9,0.0343,0.0281,0.9376,6
10,0.0393,0.0355,0.9252,6
11,0.0448,0.0381,0.9171,6
12,0.0504,0.0439,0.9057,6
13,0.056,0.0497,0.8943,6
14,0.0621,0.0588,0.8791,6
15,0.0666,0.0669,0.8665,6
16,0.0731,0.0701,0.8568,6
17,0.0815,0.073,0.8455,6
18,0.0907,0.0809,0.8284,6
19,0.0958,0.0913,0.8129,6
20,0.0975,0.1016,0.8009,6
21,0.0996,0.1041,0.7963,6
22,0.1045,0.1109,0.7846,6
23,0.1082,0.1159,0.7759,6
24,0.1124,0.1243,0.7633,6
25,0.1106,0.1316,0.7578,6
26,0.1103,0.1435,0.7462,6
27,0.1096,0.1496,0.7408,6
28,0.1112,0.1481,0.7407,6
29,0.1123,0.1499,0.7378,6
30,0.1136,0.1614,0.725,6
31,0.1123,0.1718,0.7159,6
32,0.1127,0.1724,0.7149,6
33,0.1154,0.1771,0.7075,6
34,0.1155,0.1897,0.6948,6
35,0.1182,0.1988,0.683,6
36,0.1144,0.2165,0.6691,6
37,0.1064,0.2231,0.6705,6
38,0.1021,0.2245,0.6734,6
39,0.0992,0.2243,0.6765,6
40,0.0967,0.2273,0.676,6
41,0.0924,0.2402,0.6674,6
42,0.0842,0.2491,0.6667,6
43,0.0766,0.243,0.6804,6
44,0.0737,0.2208,0.7055,6
45,0.0731,0.2006,0.7263,6
46,0.0699,0.2029,0.7272,6
47,0.0702,0.1969,0.7329,6
48,0.0715,0.2034,0.7251,6
49,0.0762,0.1974,0.7264,6
50,0.0811,0.1915,0.7274,6
51,0.0854,0.204,0.7106,6
52,0.0915,0.2219,0.6866,6
53,0.0963,0.2235,0.6802,6
54,0.1013,0.2265,0.6722,6
55,0.1032,0.2485,0.6483,6
56,0.0931,0.2731,0.6338,6
57,0.0855,0.2662,0.6483,6
58,0.0873,0.2468,0.6659,6
59,0.0968,0.2339,0.6693,6
60,0.1083,0.2327,0.659,6
61,0.1107,0.2649,0.6244,6
62,0.1013,0.2795,0.6192,6
63,0.0952,0.2768,0.628,6
64,0.0903,0.2731,0.6366,6
65,0.0785,0.27,0.6515,6
66,0.0723,0.2321,0.6956,6
67,0.0794,0.2039,0.7167,6
68,0.0887,0.2055,0.7058,6
69,0.0887,0.2327,0.6786,6
70,0.0825,0.2468,0.6707,6
71,0.0804,0.2434,0.6762,6
72,0.0816,0.2256,0.6928,6
73,0.0814,0.2258,0.6928,6
74,0.0824,0.2296,0.688,6
75,0.0792,0.2477,0.6731,6
76,0.0806,0.251,0.6684,6
77,0.0823,0.2264,0.6913,6
78,0.086,0.2199,0.6941,6
79,0.0923,0.2227,0.685,6
80,0.0902,0.2295,0.6803,6
81,0.0891,0.234,0.6769,6
82,0.0868,0.2331,0.6801,6
83,0.088,0.2243,0.6877,6
84,0.0926,0.2189,0.6885,6
85,0.0962,0.2293,0.6745,6
86,0.0985,0.2361,0.6654,6
87,0.098,0.2519,0.6501,6
88,0.0934,0.2534,0.6532,6
89,0.0887,0.2348,0.6765,6
90,0.0906,0.2401,0.6693,6
91,0.0996,0.2341,0.6663,6
92,0.0926,0.2481,0.6593,6
93,0.089,0.2493,0.6617,6
94,0.0895,0.2328,0.6777,6
95,0.0892,0.2344,0.6764,6
96,0.0922,0.2383,0.6695,6
97,0.089,0.2586,0.6524,6
98,0.0878,0.2578,0.6544,6
99,0.0838,0.2604,0.6558,6
100,0.0781,0.252,0.6699,6
101,0.0772,0.2295,0.6933,6
102,0.0723,0.2284,0.6993,6
103,0.0701,0.2283,0.7016,6
104,0.0806,0.2125,0.7069,6
105,0.0855,0.2197,0.6948,6
106,0.0794,0.2321,0.6885,6
107,0.0726,0.2332,0.6942,6
108,0.0711,0.2157,0.7132,6
109,0.0744,0.2075,0.7181,6
110,0.0759,0.2134,0.7107,6
111,0.0729,0.2193,0.7078,6
112,0.0776,0.2214,0.701,6
113,0.0847,0.2158,0.6995,6
114,0.0883,0.2171,0.6946,6
115,0.0843,0.2361,0.6796,6
116,0.0789,0.2325,0.6886,6
117,0.0804,0.22,0.6996,6
118,0.0829,0.222,0.6951,6
119,0.0827,0.2338,0.6835,6
120,0.0807,0.2334,0.6859,6
121,0.0849,0.2226,0.6925,6
122,0.0913,0.2211,0.6876,6
123,0.0921,0.2342,0.6737,6
124,0.0905,0.2431,0.6664,6
125,0.0825,0.2529,0.6646,6
126,0.0762,0.2422,0.6816,6
127,0.0738,0.226,0.7002,6
128,0.0761,0.2236,0.7003,6
129,0.0759,0.2186,0.7055,6
130,0.076,0.2175,0.7065,6
131,0.0806,0.2128,0.7066,6
132,0.0873,0.2174,0.6953,6
133,0.0947,0.2435,0.6618,6
134,0.0985,0.2585,0.643,6
135,0.0934,0.2626,0.644,6
136,0.0906,0.2495,0.6599,6
137,0.0921,0.2435,0.6644,6
138,0.0943,0.2315,0.6742,6
139,0.0941,0.2308,0.6751,6
140,0.0881,0.2509,0.661,6
141,0.0814,0.2452,0.6734,6
142,0.0816,0.2389,0.6795,6
143,0.0816,0.2317,0.6867,6
144,0.0843,0.2269,0.6888,6
145,0.0908,0.218,0.6912,6
146,0.0986,0.2127,0.6887,6
147,0.1015,0.2191,0.6794,6
148,0.0972,0.2219,0.6809,6
149,0.0907,0.229,0.6803,6
150,0.0877,0.2298,0.6825,6
151,0.0868,0.2357,0.6775,6
152,0.0877,0.2272,0.6851,6
153,0.0888,0.2329,0.6783,6
154,0.0861,0.2333,0.6806,6
155,0.0821,0.2385,0.6794,6
156,0.0821,0.2345,0.6834,6
157,0.0814,0.228,0.6906,6
158,0.0785,0.2176,0.7039,6
159,0.0792,0.2261,0.6947,6
160,0.0865,0.2208,0.6927,6
161,0.0986,0.2129,0.6885,6
162,0.1051,0.2314,0.6635,6
163,0.0993,0.2386,0.6621,6
164,0.0927,0.2389,0.6684,6
165,0.0875,0.2393,0.6732,6
166,0.0865,0.2325,0.681,6
167,0.0916,0.2197,0.6887,6
168,0.094,0.2296,0.6764,6
169,0.0936,0.2459,0.6605,6
170,0.0903,0.246,0.6637,6
171,0.0933,0.2328,0.6739,6
172,0.0953,0.2276,0.6771,6
173,0.0933,0.2391,0.6676,6
174,0.0869,0.2539,0.6592,6
175,0.0836,0.2427,0.6737,6
176,0.0829,0.2374,0.6797,6
177,0.085,0.243,0.672,6
178,0.0782,0.2586,0.6632,6
179,0.0684,0.2514,0.6802,6
180,0.0698,0.2174,0.7128,6
181,0.0732,0.2052,0.7216,6
182,0.077,0.2117,0.7113,6
183,0.0776,0.2122,0.7102,6
184,0.0781,0.2155,0.7064,6
185,0.0829,0.2206,0.6965,6
186,0.0902,0.2145,0.6953,6
187,0.098,0.2172,0.6848,6
188,0.1023,0.2265,0.6712,6
189,0.1016,0.2383,0.6601,6
190,0.1037,0.232,0.6643,6
191,0.1008,0.2348,0.6644,6
192,0.1006,0.2291,0.6703,6
193,0.0984,0.2418,0.6598,6
194,0.0902,0.2475,0.6623,6
195,0.0892,0.2331,0.6777,6
196,0.0949,0.2236,0.6815,6
197,0.1032,0.2341,0.6627,6
198,0.0979,0.2515,0.6506,6
199,0.0932,0.2548,0.652,6
200,0.0905,0.248,0.6615,6
0,0.337,0.3335,0.3295,7
1,0.0736,0.7271,0.1993,7
2,0.0048,0.3593,0.6359,7
3,0.0083,0.0916,0.9001,7
4,0.0152,0.0354,0.9494,7
5,0.0184,0.0511,0.9305,7
6,0.0174,0.0607,0.9219,7
7,0.0164,0.0554,0.9282,7
8,0.0142,0.06,0.9258,7
9,0.0157,0.0595,0.9248,7
10,0.0176,0.0589,0.9235,7
11,0.019,0.0605,0.9205,7
12,0.0211,0.0695,0.9094,7
13,0.0244,0.0755,0.9001,7
14,0.0296,0.0807,0.8897,7
15,0.0337,0.0875,0.8788,7
16,0.0388,0.1026,0.8586,7
17,0.039,0.1169,0.8441,7
18,0.037,0.1246,0.8384,7
19,0.0401,0.1238,0.8361,7
20,0.0474,0.1198,0.8328,7
21,0.0557,0.1319,0.8124,7
22,0.0585,0.153,0.7885,7
23,0.059,0.1629,0.7781,7
24,0.0582,0.1638,0.778,7
25,0.0611,0.1667,0.7722,7
26,0.0624,0.1706,0.767,7
27,0.0636,0.1806,0.7558,7
28,0.0663,0.1923,0.7414,7
29,0.0678,0.1863,0.7459,7
30,0.0733,0.1784,0.7483,7
31,0.0774,0.1758,0.7468,7
32,0.0891,0.1796,0.7313,7
33,0.0944,0.1925,0.7131,7
34,0.0962,0.2024,0.7014,7
35,0.0964,0.2191,0.6845,7
36,0.0982,0.2423,0.6595,7
37,0.094,0.2514,0.6546,7
38,0.0868,0.2547,0.6585,7
39,0.0848,0.2488,0.6664,7
40,0.0864,0.236,0.6776,7
41,0.0838,0.2435,0.6727,7
42,0.0845,0.2452,0.6703,7
43,0.0808,0.2559,0.6633,7
44,0.078,0.2477,0.6743,7
45,0.0794,0.2221,0.6985,7
46,0.083,0.2064,0.7106,7
47,0.0839,0.2175,0.6986,7
48,0.0786,0.2193,0.7021,7
49,0.0758,0.2264,0.6978,7
50,0.0763,0.2182,0.7055,7
51,0.0833,0.2137,0.703,7
52,0.0873,0.2215,0.6912,7
53,0.0864,0.2344,0.6792,7
54,0.0848,0.2292,0.686,7
55,0.0836,0.2229,0.6935,7
56,0.0879,0.226,0.6861,7
57,0.0915,0.2314,0.6771,7
58,0.0913,0.2343,0.6744,7
59,0.0882,0.229,0.6828,7
60,0.0883,0.2236,0.6881,7
61,0.0918,0.2229,0.6853,7
62,0.0958,0.2252,0.679,7
63,0.0925,0.2356,0.6719,7
64,0.0887,0.2266,0.6847,7
65,0.089,0.2182,0.6928,7
66,0.0939,0.2148,0.6913,7
67,0.0982,0.2203,0.6815,7
68,0.0961,0.2358,0.6681,7
69,0.0885,0.2641,0.6474,7
70,0.0793,0.2636,0.6571,7
71,0.0799,0.2322,0.6879,7
72,0.0902,0.2106,0.6992,7
73,0.0955,0.2181,0.6864,7
74,0.0971,0.2438,0.6591,7
75,0.0957,0.242,0.6623,7
76,0.0933,0.2418,0.6649,7
77,0.0858,0.2518,0.6624,7
78,0.0824,0.2486,0.669,7
79,0.0818,0.2438,0.6744,7
80,0.0807,0.245,0.6743,7
81,0.0786,0.2373,0.6841,7
82,0.0767,0.239,0.6843,7
83,0.0774,0.2335,0.6891,7
84,0.0793,0.2289,0.6918,7
85,0.0781,0.2187,0.7032,7
86,0.0843,0.2278,0.6879,7
87,0.0864,0.2372,0.6764,7
88,0.0832,0.2341,0.6827,7
89,0.0842,0.2269,0.6889,7
90,0.08,0.2265,0.6935,7
91,0.0796,0.2334,0.687,7
92,0.076,0.2315,0.6925,7
93,0.0833,0.2301,0.6866,7
94,0.0866,0.2495,0.6639,7
95,0.0836,0.2573,0.6591,7
96,0.0779,0.2595,0.6626,7
97,0.0775,0.2369,0.6856,7
98,0.0738,0.2379,0.6883,7
99,0.07,0.2404,0.6896,7
100,0.0693,0.2323,0.6984,7
101,0.0774,0.218,0.7046,7
102,0.0814,0.2161,0.7025,7
103,0.0855,0.2221,0.6924,7
104,0.0916,0.2262,0.6822,7
105,0.0963,0.2265,0.6772,7
106,0.0999,0.236,0.6641,7
107,0.1007,0.2477,0.6516,7
108,0.102,0.2607,0.6373,7
109,0.0921,0.2512,0.6567,7
110,0.0908,0.2318,0.6774,7
111,0.0915,0.2327,0.6758,7
112,0.0891,0.2351,0.6758,7
113,0.0836,0.2442,0.6722,7
114,0.0848,0.2404,0.6748,7
115,0.0912,0.2247,0.6841,7
116,0.0922,0.232,0.6758,7
117,0.0868,0.2371,0.6761,7
118,0.087,0.2323,0.6807,7
119,0.0846,0.2324,0.683,7
120,0.0812,0.2275,0.6913,7
121,0.0811,0.2259,0.693,7
122,0.0785,0.2266,0.6949,7
123,0.0768,0.222,0.7012,7
124,0.0838,0.2143,0.7019,7
125,0.0825,0.2214,0.6961,7
126,0.0806,0.2212,0.6982,7
127,0.0766,0.231,0.6924,7
128,0.0743,0.2243,0.7014,7
129,0.0795,0.2109,0.7096,7
130,0.0822,0.2139,0.7039,7
131,0.0821,0.2235,0.6944,7
132,0.079,0.2384,0.6826,7
133,0.0792,0.2338,0.687,7
134,0.0795,0.2265,0.694,7
135,0.0796,0.2239,0.6965,7
136,0.0759,0.2396,0.6845,7
137,0.0742,0.2313,0.6945,7
138,0.0793,0.2145,0.7062,7
139,0.0835,0.222,0.6945,7
140,0.09,0.213,0.697,7
141,0.0911,0.2334,0.6755,7
142,0.0855,0.2482,0.6663,7
143,0.0804,0.2502,0.6694,7
144,0.0783,0.2445,0.6772,7
145,0.0751,0.2399,0.685,7
146,0.0744,0.2306,0.695,7
147,0.0776,0.2214,0.701,7
148,0.0818,0.2278,0.6904,7
149,0.0848,0.2352,0.68,7
150,0.0817,0.2348,0.6835,7
151,0.0749,0.2268,0.6983,7
152,0.0757,0.2067,0.7176,7
153,0.0799,0.2062,0.7139,7
154,0.0816,0.209,0.7094,7
155,0.0886,0.2058,0.7056,7
156,0.0957,0.2204,0.6839,7
157,0.0938,0.2401,0.6661,7
158,0.1,0.25,0.65,7
159,0.0976,0.2486,0.6538,7
160,0.0938,0.2326,0.6736,7
161,0.0958,0.2303,0.6739,7
162,0.092,0.2437,0.6643,7
163,0.096,0.2422,0.6618,7
164,0.0968,0.2427,0.6605,7
165,0.0955,0.238,0.6665,7
166,0.093,0.2354,0.6716,7
167,0.093,0.241,0.666,7
168,0.0932,0.2492,0.6576,7
169,0.0928,0.2528,0.6544,7
170,0.0947,0.2459,0.6594,7
171,0.0854,0.2479,0.6667,7
172,0.0781,0.2449,0.677,7
173,0.0752,0.2281,0.6967,7
174,0.0765,0.2274,0.6961,7
175,0.0836,0.2205,0.6959,7
176,0.0897,0.2263,0.684,7
177,0.0857,0.2436,0.6707,7
178,0.0824,0.2383,0.6793,7
179,0.0816,0.2365,0.6819,7
180,0.0803,0.225,0.6947,7
181,0.0823,0.2117,0.706,7
182,0.0842,0.2068,0.709,7
183,0.0869,0.2089,0.7042,7
184,0.0808,0.2259,0.6933,7
185,0.0782,0.2307,0.6911,7
186,0.0742,0.2359,0.6899,7
187,0.0731,0.2272,0.6997,7
188,0.0753,0.2189,0.7058,7
189,0.0759,0.2087,0.7154,7
190,0.0836,0.2208,0.6956,7
191,0.0867,0.2312,0.6821,7
192,0.0889,0.2306,0.6805,7
193,0.0899,0.2288,0.6813,7
194,0.0916,0.2277,0.6807,7
195,0.0909,0.2324,0.6767,7
196,0.0909,0.2238,0.6853,7
197,0.0908,0.223,0.6862,7
198,0.0961,0.2207,0.6832,7
199,0.0983,0.2088,0.6929,7
200,0.1015,0.2114,0.6871,7
0,0.3405,0.3206,0.3389,8
1,0.068,0.7433,0.1887,8
2,0.0017,0.3783,0.62,8
3,0.0033,0.0957,0.901,8
4,0.0092,0.0375,0.9533,8
5,0.0171,0.038,0.9449,8
6,0.0243,0.0289,0.9468,8
7,0.0303,0.0264,0.9433,8
8,0.0364,0.0254,0.9382,8
9,0.0438,0.031,0.9252,8
10,0.0522,0.035,0.9128,8
11,0.0583,0.0445,0.8972,8
12,0.065,0.0478,0.8872,8
13,0.0746,0.0473,0.8781,8
14,0.0872,0.0497,0.8631,8
15,0.0997,0.0542,0.8461,8
16,0.1106,0.0639,0.8255,8
17,0.1235,0.0702,0.8063,8
18,0.1374,0.0729,0.7897,8
19,0.1543,0.0776,0.7681,8
20,0.1692,0.0834,0.7474,8
21,0.1836,0.0905,0.7259,8
22,0.1961,0.0963,0.7076,8
23,0.2066,0.1035,0.6899,8
24,0.2155,0.1085,0.676,8
25,0.2242,0.1105,0.6653,8
26,0.234,0.1169,0.6491,8
27,0.2462,0.1223,0.6315,8
28,0.2562,0.1364,0.6074,8
29,0.2642,0.1554,0.5804,8
30,0.2689,0.1663,0.5648,8
31,0.2706,0.1757,0.5537,8
32,0.2696,0.1882,0.5422,8
33,0.2584,0.2117,0.5299,8
34,0.2341,0.2273,0.5386,8
35,0.2071,0.2222,0.5707,8
36,0.1805,0.2185,0.601,8
37,0.1518,0.2062,0.642,8
38,0.1296,0.2062,0.6642,8
39,0.1116,0.2005,0.6879,8
40,0.0946,0.1978,0.7076,8
41,0.0786,0.1963,0.7251,8
42,0.0677,0.1845,0.7478,8
43,0.0618,0.1757,0.7625,8
44,0.0604,0.167,0.7726,8
45,0.0582,0.1653,0.7765,8
46,0.0606,0.1714,0.768,8
47,0.06,0.1708,0.7692,8
48,0.0606,0.1637,0.7757,8
49,0.0687,0.1567,0.7746,8
50,0.0788,0.1606,0.7606,8
51,0.0886,0.1786,0.7328,8
52,0.096,0.1889,0.7151,8
53,0.0968,0.2102,0.693,8
54,0.0956,0.2128,0.6916,8
55,0.087,0.2293,0.6837,8
56,0.078,0.227,0.695,8
57,0.07,0.2153,0.7147,8
58,0.0698,0.1984,0.7318,8
59,0.0726,0.2002,0.7272,8
60,0.0752,0.2006,0.7242,8
61,0.0794,0.1966,0.724,8
62,0.0737,0.2108,0.7155,8
63,0.0705,0.2032,0.7263,8
64,0.0745,0.1878,0.7377,8
65,0.0808,0.1936,0.7256,8
66,0.0883,0.2116,0.7001,8
67,0.0894,0.2138,0.6968,8
68,0.0867,0.2292,0.6841,8
69,0.0855,0.2287,0.6858,8
70,0.0868,0.2348,0.6784,8
71,0.0869,0.2382,0.6749,8
72,0.0862,0.233,0.6808,8
73,0.0925,0.227,0.6805,8
74,0.1002,0.2347,0.6651,8
75,0.1001,0.2586,0.6413,8
76,0.0942,0.2779,0.6279,8
77,0.0912,0.2666,0.6422,8
78,0.0877,0.2548,0.6575,8
79,0.0853,0.2537,0.661,8
80,0.0776,0.2448,0.6776,8
81,0.0762,0.2274,0.6964,8
82,0.0797,0.2125,0.7078,8
83,0.0829,0.2118,0.7053,8
84,0.092,0.2148,0.6932,8
85,0.0961,0.2317,0.6722,8
