Generation,O,Y,B,sim
82,0.2033,0.2808,0.5159,22
83,0.205,0.2769,0.5181,22
84,0.2053,0.2803,0.5144,22
85,0.205,0.2874,0.5076,22
86,0.2029,0.2918,0.5053,22
87,0.1996,0.2941,0.5063,22
88,0.1941,0.2958,0.5101,22
89,0.191,0.3033,0.5057,22
90,0.1871,0.3028,0.5101,22
91,0.1841,0.2976,0.5183,22
92,0.1825,0.2991,0.5184,22
93,0.1818,0.3022,0.516,22
94,0.1793,0.3013,0.5194,22
95,0.1753,0.3016,0.5231,22
96,0.1712,0.2946,0.5342,22
97,0.1705,0.2857,0.5438,22
98,0.1717,0.2863,0.542,22
99,0.1717,0.2948,0.5335,22
100,0.1693,0.2912,0.5395,22
101,0.1682,0.2837,0.5481,22
102,0.1704,0.2829,0.5467,22
103,0.1716,0.2792,0.5492,22
104,0.1754,0.274,0.5506,22
105,0.1796,0.2746,0.5458,22
106,0.181,0.2717,0.5473,22
107,0.1825,0.2795,0.538,22
108,0.1811,0.2841,0.5348,22
109,0.181,0.2825,0.5365,22
110,0.1799,0.2889,0.5312,22
111,0.1739,0.299,0.5271,22
112,0.1692,0.293,0.5378,22
113,0.1665,0.2889,0.5446,22
114,0.1638,0.2862,0.55,22
115,0.1671,0.2754,0.5575,22
116,0.1698,0.2746,0.5556,22
117,0.1732,0.2746,0.5522,22
118,0.1761,0.2703,0.5536,22
119,0.1793,0.267,0.5537,22
120,0.1817,0.2693,0.549,22
121,0.1837,0.2688,0.5475,22
122,0.1847,0.2648,0.5505,22
123,0.1883,0.2638,0.5479,22
124,0.1908,0.2673,0.5419,22
125,0.1917,0.2711,0.5372,22
126,0.1915,0.2748,0.5337,22
127,0.191,0.2807,0.5283,22
128,0.1907,0.2862,0.5231,22
129,0.1868,0.2894,0.5238,22
130,0.1817,0.2899,0.5284,22
131,0.1784,0.287,0.5346,22
132,0.1769,0.2787,0.5444,22
133,0.1773,0.274,0.5487,22
134,0.1791,0.2712,0.5497,22
135,0.1816,0.2678,0.5506,22
136,0.1846,0.274,0.5414,22
137,0.1841,0.2819,0.534,22
138,0.183,0.2852,0.5318,22
139,0.1813,0.2875,0.5312,22
140,0.1775,0.2864,0.5361,22
141,0.1733,0.2901,0.5366,22
142,0.1725,0.2942,0.5333,22
143,0.1705,0.2933,0.5362,22
144,0.1694,0.2943,0.5363,22
145,0.168,0.2949,0.5371,22
146,0.1639,0.296,0.5401,22
147,0.1584,0.2928,0.5488,22
148,0.152,0.2926,0.5554,22
149,0.149,0.2909,0.5601,22
150,0.151,0.2812,0.5678,22
151,0.1549,0.2788,0.5663,22
152,0.1597,0.2787,0.5616,22
153,0.1644,0.2818,0.5538,22
154,0.1625,0.2935,0.544,22
155,0.1635,0.291,0.5455,22
156,0.1586,0.2865,0.5549,22
157,0.1591,0.2739,0.567,22
158,0.1574,0.2781,0.5645,22
159,0.1562,0.276,0.5678,22
160,0.1574,0.273,0.5696,22
161,0.1604,0.2697,0.5699,22
162,0.1618,0.2716,0.5666,22
163,0.1636,0.276,0.5604,22
164,0.1659,0.2771,0.557,22
165,0.1682,0.2791,0.5527,22
166,0.1681,0.2886,0.5433,22
167,0.1665,0.2882,0.5453,22
168,0.1655,0.2872,0.5473,22
169,0.1648,0.2844,0.5508,22
170,0.1678,0.2731,0.5591,22
171,0.1711,0.2727,0.5562,22
172,0.1734,0.282,0.5446,22
173,0.176,0.2857,0.5383,22
174,0.1778,0.2976,0.5246,22
175,0.1766,0.3053,0.5181,22
176,0.1718,0.3034,0.5248,22
177,0.1659,0.2971,0.537,22
178,0.1629,0.2934,0.5437,22
179,0.1626,0.2861,0.5513,22
180,0.1635,0.2879,0.5486,22
181,0.1656,0.2839,0.5505,22
182,0.168,0.2858,0.5462,22
183,0.1703,0.2885,0.5412,22
184,0.1733,0.286,0.5407,22
185,0.1738,0.2931,0.5331,22
186,0.1712,0.3011,0.5277,22
187,0.1713,0.2925,0.5362,22
188,0.1712,0.2913,0.5375,22
189,0.1729,0.2869,0.5402,22
190,0.1726,0.2919,0.5355,22
191,0.1745,0.2907,0.5348,22
192,0.1778,0.2855,0.5367,22
193,0.1845,0.2883,0.5272,22
194,0.1862,0.2945,0.5193,22
195,0.1869,0.2988,0.5143,22
196,0.1879,0.2976,0.5145,22
197,0.1882,0.3012,0.5106,22
198,0.1877,0.3095,0.5028,22
199,0.1894,0.3096,0.501,22
200,0.1897,0.3083,0.502,22
0,0.3257,0.3361,0.3382,23
1,0.138,0.5196,0.3424,23
2,0.0502,0.3694,0.5804,23
3,0.0458,0.1729,0.7813,23
4,0.0642,0.0892,0.8466,23
5,0.0904,0.0837,0.8259,23
6,0.1229,0.0922,0.7849,23
7,0.1607,0.1048,0.7345,23
8,0.2012,0.1248,0.674,23
9,0.2352,0.1495,0.6153,23
10,0.2646,0.1751,0.5603,23
11,0.283,0.1971,0.5199,23
12,0.2931,0.2181,0.4888,23
13,0.2989,0.2343,0.4668,23
14,0.297,0.2457,0.4573,23
15,0.2881,0.2562,0.4557,23
16,0.2777,0.2642,0.4581,23
17,0.2611,0.2715,0.4674,23
18,0.2391,0.2816,0.4793,23
19,0.2185,0.291,0.4905,23
20,0.2022,0.2925,0.5053,23
21,0.1907,0.2778,0.5315,23
22,0.1823,0.2678,0.5499,23
23,0.1812,0.2577,0.5611,23
24,0.1808,0.2561,0.5631,23
25,0.1852,0.2446,0.5702,23
26,0.1951,0.2317,0.5732,23
27,0.2082,0.2245,0.5673,23
28,0.2159,0.226,0.5581,23
29,0.2159,0.2352,0.5489,23
30,0.2115,0.2416,0.5469,23
31,0.2055,0.241,0.5535,23
32,0.2053,0.2379,0.5568,23
33,0.2077,0.2331,0.5592,23
34,0.2095,0.2345,0.556,23
35,0.2089,0.2401,0.551,23
36,0.2069,0.2456,0.5475,23
37,0.2081,0.2367,0.5552,23
38,0.2081,0.2403,0.5516,23
39,0.2078,0.2491,0.5431,23
40,0.2051,0.2541,0.5408,23
41,0.2002,0.2509,0.5489,23
42,0.1953,0.2512,0.5535,23
43,0.1898,0.2557,0.5545,23
44,0.183,0.2571,0.5599,23
45,0.1759,0.2598,0.5643,23
46,0.1701,0.2579,0.572,23
47,0.1617,0.2551,0.5832,23
48,0.1561,0.2475,0.5964,23
49,0.1539,0.2441,0.602,23
50,0.1548,0.2419,0.6033,23
51,0.1572,0.2477,0.5951,23
52,0.1574,0.2493,0.5933,23
53,0.1612,0.2567,0.5821,23
54,0.1643,0.258,0.5777,23
55,0.1656,0.2617,0.5727,23
56,0.1671,0.2637,0.5692,23
57,0.1683,0.261,0.5707,23
58,0.1706,0.2654,0.564,23
59,0.1702,0.2675,0.5623,23
60,0.1691,0.2686,0.5623,23
61,0.17,0.2688,0.5612,23
62,0.1702,0.2712,0.5586,23
63,0.1646,0.2758,0.5596,23
64,0.1618,0.2708,0.5674,23
65,0.1622,0.2677,0.5701,23
66,0.1629,0.2749,0.5622,23
67,0.1617,0.2785,0.5598,23
68,0.1632,0.2799,0.5569,23
69,0.1624,0.2765,0.5611,23
70,0.1613,0.279,0.5597,23
71,0.1588,0.2768,0.5644,23
72,0.1568,0.2745,0.5687,23
73,0.1591,0.2679,0.573,23
74,0.1623,0.2703,0.5674,23
75,0.1637,0.2693,0.567,23
76,0.1627,0.2773,0.56,23
77,0.1615,0.2784,0.5601,23
78,0.1642,0.272,0.5638,23
79,0.1674,0.2684,0.5642,23
80,0.1678,0.2655,0.5667,23
81,0.1692,0.2702,0.5606,23
82,0.1729,0.2681,0.559,23
83,0.1808,0.2648,0.5544,23
84,0.1867,0.2729,0.5404,23
85,0.1889,0.2825,0.5286,23
86,0.1891,0.2867,0.5242,23
87,0.1876,0.2889,0.5235,23
88,0.187,0.2814,0.5316,23
89,0.1915,0.2738,0.5347,23
90,0.1933,0.2755,0.5312,23
91,0.1952,0.2792,0.5256,23
92,0.1985,0.2843,0.5172,23
93,0.1983,0.2898,0.5119,23
94,0.1988,0.284,0.5172,23
95,0.2,0.2769,0.5231,23
96,0.2034,0.2757,0.5209,23
97,0.2067,0.2787,0.5146,23
98,0.2082,0.2791,0.5127,23
99,0.2084,0.2819,0.5097,23
100,0.2041,0.2882,0.5077,23
101,0.2008,0.295,0.5042,23
102,0.1932,0.2955,0.5113,23
103,0.1878,0.2949,0.5173,23
104,0.1796,0.299,0.5214,23
105,0.1751,0.2908,0.5341,23
106,0.1726,0.2866,0.5408,23
107,0.1736,0.283,0.5434,23
108,0.1756,0.2845,0.5399,23
109,0.1786,0.2765,0.5449,23
110,0.1803,0.2796,0.5401,23
111,0.1816,0.2833,0.5351,23
112,0.1817,0.2926,0.5257,23
113,0.1786,0.3001,0.5213,23
114,0.1726,0.3061,0.5213,23
115,0.1693,0.2947,0.536,23
116,0.1707,0.2773,0.552,23
117,0.1771,0.2681,0.5548,23
118,0.1828,0.2714,0.5458,23
119,0.1852,0.2841,0.5307,23
120,0.1899,0.291,0.5191,23
121,0.1889,0.2979,0.5132,23
122,0.1878,0.2999,0.5123,23
123,0.1798,0.3064,0.5138,23
124,0.1764,0.3036,0.52,23
125,0.1789,0.2938,0.5273,23
126,0.1798,0.2882,0.532,23
127,0.1847,0.2903,0.525,23
128,0.1878,0.2941,0.5181,23
129,0.1854,0.2985,0.5161,23
130,0.1819,0.3043,0.5138,23
131,0.1853,0.3007,0.514,23
132,0.1871,0.2955,0.5174,23
133,0.1902,0.2913,0.5185,23
134,0.193,0.294,0.513,23
135,0.1984,0.2956,0.506,23
136,0.2059,0.2861,0.508,23
137,0.2137,0.2805,0.5058,23
138,0.2194,0.2804,0.5002,23
139,0.2235,0.2856,0.4909,23
140,0.2211,0.2893,0.4896,23
141,0.2214,0.2882,0.4904,23
142,0.2213,0.2915,0.4872,23
143,0.2203,0.2882,0.4915,23
144,0.2167,0.2954,0.4879,23
145,0.2147,0.294,0.4913,23
146,0.212,0.2984,0.4896,23
147,0.2092,0.2981,0.4927,23
148,0.2088,0.2955,0.4957,23
149,0.2084,0.2915,0.5001,23
150,0.2066,0.3003,0.4931,23
151,0.2048,0.3018,0.4934,23
152,0.1973,0.3124,0.4903,23
153,0.1894,0.3109,0.4997,23
154,0.1813,0.306,0.5127,23
155,0.1777,0.3043,0.518,23
156,0.1784,0.2995,0.5221,23
157,0.1767,0.302,0.5213,23
158,0.1733,0.306,0.5207,23
159,0.173,0.3007,0.5263,23
160,0.1678,0.2971,0.5351,23
161,0.1656,0.2906,0.5438,23
162,0.1684,0.2836,0.548,23
163,0.1738,0.2846,0.5416,23
164,0.1775,0.2922,0.5303,23
165,0.1788,0.2914,0.5298,23
166,0.1783,0.2923,0.5294,23
167,0.1786,0.2939,0.5275,23
168,0.1796,0.295,0.5254,23
169,0.1823,0.2945,0.5232,23
170,0.1831,0.2905,0.5264,23
171,0.1845,0.2908,0.5247,23
172,0.1854,0.2922,0.5224,23
173,0.1846,0.2926,0.5228,23
174,0.1824,0.2959,0.5217,23
175,0.1826,0.2945,0.5229,23
176,0.1818,0.2928,0.5254,23
177,0.1798,0.2954,0.5248,23
178,0.1798,0.2946,0.5256,23
179,0.1816,0.2971,0.5213,23
180,0.1833,0.2883,0.5284,23
181,0.1871,0.2828,0.5301,23
182,0.1834,0.2896,0.527,23
183,0.1801,0.2953,0.5246,23
184,0.175,0.2984,0.5266,23
185,0.173,0.2915,0.5355,23
186,0.1715,0.2894,0.5391,23
187,0.1711,0.2849,0.544,23
188,0.1736,0.2771,0.5493,23
189,0.1816,0.272,0.5464,23
190,0.187,0.2804,0.5326,23
191,0.1879,0.2869,0.5252,23
192,0.1846,0.2949,0.5205,23
193,0.1801,0.2954,0.5245,23
194,0.1786,0.2897,0.5317,23
195,0.1807,0.2822,0.5371,23
196,0.1838,0.28,0.5362,23
197,0.1876,0.2871,0.5253,23
198,0.189,0.2846,0.5264,23
199,0.187,0.2887,0.5243,23
200,0.1816,0.2886,0.5298,23
0,0.3339,0.3283,0.3378,24
1,0.1306,0.5474,0.322,24
2,0.0411,0.3932,0.5657,24
3,0.0489,0.1727,0.7784,24
4,0.0774,0.0792,0.8434,24
5,0.1171,0.0707,0.8122,24
6,0.1594,0.092,0.7486,24
7,0.1999,0.1195,0.6806,24
8,0.2325,0.1481,0.6194,24
9,0.2505,0.1771,0.5724,24
10,0.2627,0.1967,0.5406,24
11,0.2682,0.216,0.5158,24
12,0.2619,0.232,0.5061,24
13,0.2515,0.2398,0.5087,24
14,0.2382,0.2473,0.5145,24
15,0.2253,0.2487,0.526,24
16,0.2134,0.2423,0.5443,24
17,0.203,0.2384,0.5586,24
18,0.1978,0.2363,0.5659,24
19,0.192,0.2348,0.5732,24
20,0.1852,0.2319,0.5829,24
21,0.1804,0.2303,0.5893,24
22,0.1762,0.2331,0.5907,24
23,0.1713,0.236,0.5927,24
24,0.1666,0.2426,0.5908,24
25,0.1637,0.2409,0.5954,24
26,0.1632,0.2421,0.5947,24
27,0.1637,0.2412,0.5951,24
28,0.1648,0.2373,0.5979,24
29,0.1639,0.2397,0.5964,24
30,0.1619,0.2454,0.5927,24
31,0.1627,0.2481,0.5892,24
32,0.1637,0.2494,0.5869,24
33,0.1663,0.2443,0.5894,24
34,0.1659,0.2485,0.5856,24
35,0.169,0.246,0.585,24
36,0.173,0.2484,0.5786,24
37,0.1775,0.2522,0.5703,24
38,0.1795,0.2579,0.5626,24
39,0.1807,0.2581,0.5612,24
40,0.1823,0.2521,0.5656,24
41,0.1817,0.2528,0.5655,24
42,0.181,0.2542,0.5648,24
43,0.1769,0.2492,0.5739,24
44,0.1753,0.256,0.5687,24
45,0.1759,0.2508,0.5733,24
46,0.1773,0.2474,0.5753,24
47,0.1821,0.2492,0.5687,24
48,0.1861,0.2517,0.5622,24
49,0.1889,0.2584,0.5527,24
50,0.1878,0.2686,0.5436,24
51,0.1867,0.2704,0.5429,24
52,0.184,0.2732,0.5428,24
53,0.1826,0.2737,0.5437,24
54,0.1823,0.274,0.5437,24
55,0.1807,0.2697,0.5496,24
56,0.1801,0.268,0.5519,24
57,0.1786,0.2663,0.5551,24
58,0.1766,0.2706,0.5528,24
59,0.1765,0.2705,0.553,24
60,0.1768,0.2658,0.5574,24
61,0.1806,0.267,0.5524,24
62,0.1841,0.2719,0.544,24
63,0.1861,0.2762,0.5377,24
64,0.1855,0.2753,0.5392,24
65,0.1837,0.2774,0.5389,24
66,0.1864,0.2736,0.54,24
67,0.1899,0.2715,0.5386,24
68,0.1932,0.2677,0.5391,24
69,0.1961,0.2683,0.5356,24
70,0.1988,0.2714,0.5298,24
71,0.201,0.2681,0.5309,24
72,0.2023,0.2709,0.5268,24
73,0.2002,0.2718,0.528,24
74,0.1982,0.2706,0.5312,24
75,0.1979,0.2686,0.5335,24
76,0.1989,0.2628,0.5383,24
77,0.1997,0.2601,0.5402,24
78,0.2001,0.2512,0.5487,24
79,0.2043,0.2518,0.5439,24
80,0.2081,0.2554,0.5365,24
81,0.2108,0.2593,0.5299,24
82,0.2119,0.2641,0.524,24
83,0.2123,0.2678,0.5199,24
84,0.2111,0.2689,0.52,24
85,0.2101,0.2739,0.516,24
86,0.2114,0.2666,0.522,24
87,0.2102,0.266,0.5238,24
88,0.2088,0.2706,0.5206,24
89,0.2076,0.2757,0.5167,24
90,0.2053,0.2762,0.5185,24
91,0.2023,0.2757,0.522,24
92,0.1949,0.2852,0.5199,24
93,0.1881,0.2903,0.5216,24
94,0.1824,0.288,0.5296,24
95,0.1781,0.2924,0.5295,24
96,0.1733,0.2871,0.5396,24
97,0.1673,0.2817,0.551,24
98,0.1657,0.2761,0.5582,24
99,0.1644,0.2716,0.564,24
100,0.164,0.265,0.571,24
101,0.1659,0.2581,0.576,24
102,0.1695,0.2553,0.5752,24
103,0.1704,0.2694,0.5602,24
104,0.1701,0.2732,0.5567,24
105,0.1699,0.2769,0.5532,24
106,0.1696,0.2724,0.558,24
107,0.1672,0.2761,0.5567,24
108,0.1665,0.2702,0.5633,24
109,0.1693,0.2691,0.5616,24
110,0.172,0.2669,0.5611,24
111,0.1748,0.2678,0.5574,24
112,0.1763,0.2718,0.5519,24
113,0.1788,0.2772,0.544,24
114,0.1815,0.2763,0.5422,24
115,0.1802,0.2823,0.5375,24
116,0.1803,0.2855,0.5342,24
117,0.1783,0.2823,0.5394,24
118,0.18,0.2774,0.5426,24
119,0.1806,0.281,0.5384,24
120,0.1803,0.2855,0.5342,24
121,0.1798,0.2823,0.5379,24
122,0.1808,0.279,0.5402,24
123,0.1809,0.2836,0.5355,24
124,0.1799,0.2829,0.5372,24
125,0.1798,0.2787,0.5415,24
126,0.1778,0.2845,0.5377,24
127,0.1787,0.2845,0.5368,24
128,0.1822,0.2792,0.5386,24
129,0.1861,0.2762,0.5377,24
130,0.1897,0.2818,0.5285,24
131,0.1945,0.2807,0.5248,24
132,0.2017,0.2848,0.5135,24
133,0.2092,0.2901,0.5007,24
134,0.2092,0.2983,0.4925,24
135,0.2097,0.2988,0.4915,24
136,0.2118,0.2901,0.4981,24
137,0.2155,0.2843,0.5002,24
138,0.2158,0.2885,0.4957,24
139,0.2154,0.2876,0.497,24
140,0.216,0.2914,0.4926,24
141,0.2156,0.2877,0.4967,24
142,0.2184,0.2849,0.4967,24
143,0.2223,0.2901,0.4876,24
144,0.2238,0.2939,0.4823,24
145,0.2215,0.3077,0.4708,24
146,0.2145,0.3119,0.4736,24
147,0.2062,0.3101,0.4837,24
148,0.1993,0.3106,0.4901,24
149,0.1968,0.2992,0.504,24
150,0.1983,0.2959,0.5058,24
151,0.2022,0.2922,0.5056,24
152,0.2069,0.2953,0.4978,24
153,0.2041,0.2955,0.5004,24
154,0.1974,0.3012,0.5014,24
155,0.1939,0.3007,0.5054,24
156,0.1941,0.2911,0.5148,24
157,0.1965,0.2821,0.5214,24
158,0.1958,0.2916,0.5126,24
159,0.1914,0.2996,0.509,24
160,0.1849,0.2975,0.5176,24
161,0.1803,0.2909,0.5288,24
162,0.1815,0.2839,0.5346,24
163,0.187,0.2912,0.5218,24
164,0.1922,0.2966,0.5112,24
165,0.1956,0.3015,0.5029,24
166,0.1961,0.3048,0.4991,24
167,0.1935,0.3063,0.5002,24
168,0.1893,0.2987,0.512,24
169,0.1833,0.2975,0.5192,24
170,0.186,0.2912,0.5228,24
171,0.1908,0.2852,0.524,24
172,0.1926,0.2883,0.5191,24
173,0.1964,0.2957,0.5079,24
174,0.198,0.3049,0.4971,24
175,0.1949,0.3093,0.4958,24
176,0.1921,0.3092,0.4987,24
177,0.189,0.305,0.506,24
178,0.1897,0.2989,0.5114,24
179,0.1886,0.2946,0.5168,24
180,0.1908,0.2892,0.52,24
181,0.1923,0.2893,0.5184,24
182,0.1922,0.2953,0.5125,24
183,0.1839,0.3078,0.5083,24
184,0.1806,0.3034,0.516,24
185,0.1805,0.3046,0.5149,24
186,0.1775,0.2962,0.5263,24
187,0.1741,0.2903,0.5356,24
188,0.1708,0.2922,0.537,24
189,0.1718,0.2874,0.5408,24
190,0.1738,0.2829,0.5433,24
191,0.1708,0.2878,0.5414,24
192,0.1696,0.2886,0.5418,24
193,0.1671,0.2779,0.555,24
194,0.1658,0.2768,0.5574,24
195,0.1662,0.2759,0.5579,24
196,0.1681,0.2756,0.5563,24
197,0.1674,0.2803,0.5523,24
198,0.1673,0.2823,0.5504,24
199,0.1662,0.2867,0.5471,24
200,0.1619,0.2877,0.5504,24
0,0.3353,0.3373,0.3274,25
1,0.1242,0.5493,0.3265,25
2,0.0431,0.3516,0.6053,25
3,0.0452,0.146,0.8088,25
4,0.0658,0.0712,0.863,25
5,0.0983,0.064,0.8377,25
6,0.1396,0.075,0.7854,25
7,0.1834,0.0893,0.7273,25
8,0.2265,0.1104,0.6631,25
9,0.2643,0.1317,0.604,25
10,0.2932,0.1546,0.5522,25
11,0.3148,0.1756,0.5096,25
12,0.3255,0.2015,0.473,25
13,0.3263,0.2244,0.4493,25
14,0.3175,0.2493,0.4332,25
15,0.295,0.2738,0.4312,25
16,0.2678,0.2808,0.4514,25
17,0.2432,0.2757,0.4811,25
18,0.2214,0.2674,0.5112,25
19,0.2014,0.2671,0.5315,25
20,0.1899,0.2614,0.5487,25
21,0.1779,0.2546,0.5675,25
22,0.1669,0.2525,0.5806,25
23,0.1571,0.2527,0.5902,25
24,0.1521,0.2488,0.5991,25
25,0.1514,0.239,0.6096,25
26,0.1564,0.2316,0.612,25
27,0.1638,0.2295,0.6067,25
28,0.1679,0.2365,0.5956,25
29,0.1722,0.2443,0.5835,25
30,0.1744,0.2518,0.5738,25
31,0.1752,0.2556,0.5692,25
32,0.1766,0.2601,0.5633,25
33,0.1768,0.2604,0.5628,25
34,0.1775,0.2726,0.5499,25
35,0.1778,0.2771,0.5451,25
36,0.1761,0.277,0.5469,25
37,0.1718,0.2841,0.5441,25
38,0.164,0.2868,0.5492,25
39,0.1555,0.281,0.5635,25
40,0.1487,0.2754,0.5759,25
41,0.1474,0.261,0.5916,25
42,0.1494,0.2544,0.5962,25
43,0.1562,0.2525,0.5913,25
44,0.1647,0.2561,0.5792,25
45,0.1716,0.2597,0.5687,25
46,0.1765,0.2708,0.5527,25
47,0.1787,0.2792,0.5421,25
48,0.1761,0.2937,0.5302,25
49,0.17,0.294,0.536,25
50,0.1697,0.2893,0.541,25
51,0.1721,0.281,0.5469,25
52,0.1696,0.2733,0.5571,25
53,0.1685,0.269,0.5625,25
54,0.1682,0.2756,0.5562,25
55,0.1623,0.2738,0.5639,25
56,0.16,0.2693,0.5707,25
57,0.1608,0.2596,0.5796,25
58,0.1632,0.2594,0.5774,25
59,0.162,0.2635,0.5745,25
60,0.1611,0.263,0.5759,25
61,0.1617,0.2602,0.5781,25
62,0.1624,0.2556,0.582,25
63,0.1614,0.2588,0.5798,25
64,0.1596,0.2646,0.5758,25
65,0.1572,0.2648,0.578,25
66,0.1553,0.2564,0.5883,25
67,0.1535,0.2536,0.5929,25
68,0.154,0.258,0.588,25
69,0.154,0.2609,0.5851,25
70,0.1559,0.2566,0.5875,25
71,0.1565,0.2569,0.5866,25
72,0.1557,0.2688,0.5755,25
73,0.1557,0.27,0.5743,25
74,0.1553,0.2653,0.5794,25
75,0.1512,0.2725,0.5763,25
76,0.1478,0.2712,0.581,25
77,0.1477,0.2611,0.5912,25
78,0.1513,0.2628,0.5859,25
79,0.1545,0.265,0.5805,25
80,0.1544,0.2696,0.576,25
81,0.1545,0.2677,0.5778,25
82,0.1538,0.2704,0.5758,25
83,0.1572,0.2732,0.5696,25
84,0.1599,0.2735,0.5666,25
85,0.1618,0.2745,0.5637,25
86,0.1627,0.2772,0.5601,25
87,0.1619,0.2675,0.5706,25
88,0.1635,0.264,0.5725,25
89,0.1649,0.2617,0.5734,25
90,0.1705,0.2617,0.5678,25
91,0.1707,0.2735,0.5558,25
92,0.1703,0.2819,0.5478,25
93,0.1691,0.2805,0.5504,25
94,0.1669,0.2817,0.5514,25
95,0.1644,0.2792,0.5564,25
96,0.1624,0.2777,0.5599,25
97,0.1647,0.2693,0.566,25
98,0.1689,0.2702,0.5609,25
99,0.1719,0.2694,0.5587,25
100,0.1755,0.2685,0.556,25
101,0.1771,0.2725,0.5504,25
102,0.1758,0.2805,0.5437,25
103,0.1743,0.2752,0.5505,25
104,0.172,0.2793,0.5487,25
105,0.1732,0.2697,0.5571,25
106,0.1736,0.2779,0.5485,25
107,0.175,0.2804,0.5446,25
108,0.1767,0.2767,0.5466,25
109,0.1736,0.2837,0.5427,25
110,0.1739,0.2818,0.5443,25
111,0.1775,0.2784,0.5441,25
112,0.1802,0.2885,0.5313,25
113,0.1774,0.2876,0.535,25
114,0.1703,0.2965,0.5332,25
115,0.1647,0.2882,0.5471,25
116,0.1661,0.2785,0.5554,25
117,0.1695,0.2753,0.5552,25
118,0.1728,0.2785,0.5487,25
119,0.1691,0.2877,0.5432,25
120,0.1649,0.2903,0.5448,25
121,0.1603,0.291,0.5487,25
122,0.1568,0.2825,0.5607,25
123,0.1549,0.2792,0.5659,25
124,0.1536,0.2796,0.5668,25
125,0.156,0.2783,0.5657,25
126,0.1561,0.2801,0.5638,25
127,0.1592,0.2744,0.5664,25
128,0.161,0.2765,0.5625,25
129,0.1586,0.2819,0.5595,25
130,0.1555,0.2864,0.5581,25
131,0.1546,0.2873,0.5581,25
132,0.154,0.2804,0.5656,25
133,0.1541,0.2777,0.5682,25
134,0.1543,0.2815,0.5642,25
135,0.1497,0.2866,0.5637,25
136,0.1483,0.2795,0.5722,25
137,0.1487,0.2707,0.5806,25
138,0.1529,0.2675,0.5796,25
139,0.1567,0.2699,0.5734,25
140,0.1589,0.2762,0.5649,25
141,0.1618,0.2741,0.5641,25
142,0.1589,0.2811,0.56,25
143,0.1534,0.286,0.5606,25
144,0.1526,0.2798,0.5676,25
145,0.1544,0.2739,0.5717,25
146,0.1564,0.2751,0.5685,25
147,0.1574,0.2773,0.5653,25
148,0.1562,0.2805,0.5633,25
149,0.1552,0.2834,0.5614,25
150,0.1504,0.2835,0.5661,25
151,0.1468,0.2745,0.5787,25
152,0.1466,0.2709,0.5825,25
153,0.1464,0.2704,0.5832,25
154,0.1484,0.2677,0.5839,25
155,0.1534,0.2667,0.5799,25
156,0.161,0.2664,0.5726,25
157,0.1663,0.2711,0.5626,25
158,0.1675,0.2803,0.5522,25
159,0.1677,0.2809,0.5514,25
160,0.1671,0.2845,0.5484,25
161,0.1658,0.2786,0.5556,25
162,0.1664,0.2818,0.5518,25
163,0.1663,0.2843,0.5494,25
164,0.1676,0.2803,0.5521,25
165,0.1676,0.2801,0.5523,25
166,0.1673,0.2792,0.5535,25
167,0.1691,0.2723,0.5586,25
168,0.1707,0.2687,0.5606,25
169,0.1707,0.2649,0.5644,25
170,0.1716,0.2601,0.5683,25
171,0.1735,0.2662,0.5603,25
172,0.1734,0.2748,0.5518,25
173,0.1726,0.2809,0.5465,25
174,0.1694,0.2842,0.5464,25
175,0.1638,0.2881,0.5481,25
176,0.1605,0.2884,0.5511,25
177,0.1588,0.2832,0.558,25
178,0.1571,0.2877,0.5552,25
179,0.1562,0.2901,0.5537,25
180,0.1543,0.2899,0.5558,25
181,0.154,0.2831,0.5629,25
182,0.1533,0.2762,0.5705,25
183,0.1496,0.2846,0.5658,25
184,0.151,0.2772,0.5718,25
185,0.1516,0.2757,0.5727,25
186,0.1488,0.2799,0.5713,25
187,0.146,0.2806,0.5734,25
188,0.1468,0.2762,0.577,25
189,0.1507,0.2761,0.5732,25
190,0.1523,0.2783,0.5694,25
191,0.1495,0.279,0.5715,25
192,0.1477,0.2777,0.5746,25
193,0.147,0.2695,0.5835,25
194,0.1472,0.2681,0.5847,25
195,0.1477,0.2614,0.5909,25
196,0.1466,0.2661,0.5873,25
197,0.1459,0.268,0.5861,25
198,0.1467,0.2704,0.5829,25
199,0.1472,0.2708,0.582,25
200,0.1476,0.2713,0.5811,25
0,0.3268,0.3361,0.3371,26
1,0.1361,0.5341,0.3298,26
2,0.0489,0.3827,0.5684,26
3,0.0518,0.1782,0.77,26
4,0.0751,0.0933,0.8316,26
5,0.106,0.0878,0.8062,26
6,0.1402,0.1072,0.7526,26
7,0.1727,0.1357,0.6916,26
8,0.2036,0.1631,0.6333,26
9,0.2296,0.1904,0.58,26
10,0.2431,0.2172,0.5397,26
11,0.2447,0.24,0.5153,26
12,0.2324,0.2531,0.5145,26
13,0.2181,0.2554,0.5265,26
14,0.204,0.25,0.546,26
15,0.1888,0.2489,0.5623,26
16,0.1763,0.2446,0.5791,26
17,0.1687,0.2405,0.5908,26
18,0.1632,0.2414,0.5954,26
19,0.1627,0.2321,0.6052,26
20,0.167,0.2206,0.6124,26
21,0.1703,0.2165,0.6132,26
22,0.1679,0.2167,0.6154,26
23,0.169,0.2185,0.6125,26
24,0.167,0.2177,0.6153,26
