Generation,O,Y,B,sim
143,0.1817,0.5045,0.3138,4
144,0.1811,0.5097,0.3092,4
145,0.1787,0.5128,0.3085,4
146,0.1895,0.5066,0.3039,4
147,0.1781,0.5182,0.3037,4
148,0.1714,0.5196,0.309,4
149,0.171,0.5076,0.3214,4
150,0.1698,0.4929,0.3373,4
151,0.1799,0.4674,0.3527,4
152,0.1838,0.4547,0.3615,4
153,0.1899,0.4481,0.362,4
154,0.1976,0.4486,0.3538,4
155,0.1991,0.4644,0.3365,4
156,0.2139,0.471,0.3151,4
157,0.2063,0.4957,0.298,4
158,0.197,0.515,0.288,4
159,0.1844,0.525,0.2906,4
160,0.1856,0.5123,0.3021,4
161,0.192,0.4935,0.3145,4
162,0.1879,0.4826,0.3295,4
163,0.1845,0.4737,0.3418,4
164,0.1912,0.46,0.3488,4
165,0.1987,0.455,0.3463,4
166,0.2005,0.4606,0.3389,4
167,0.2007,0.4728,0.3265,4
168,0.1806,0.5049,0.3145,4
169,0.1767,0.5126,0.3107,4
170,0.1672,0.5165,0.3163,4
171,0.174,0.5029,0.3231,4
172,0.1809,0.486,0.3331,4
173,0.1852,0.4741,0.3407,4
174,0.1989,0.4528,0.3483,4
175,0.2072,0.451,0.3418,4
176,0.2192,0.4432,0.3376,4
177,0.2152,0.456,0.3288,4
178,0.2182,0.4637,0.3181,4
179,0.2049,0.4913,0.3038,4
180,0.2082,0.4981,0.2937,4
181,0.199,0.519,0.282,4
182,0.2024,0.5277,0.2699,4
183,0.1959,0.5436,0.2605,4
184,0.1921,0.5475,0.2604,4
185,0.1776,0.5556,0.2668,4
186,0.1825,0.5396,0.2779,4
187,0.1833,0.5246,0.2921,4
188,0.19,0.5092,0.3008,4
189,0.1851,0.512,0.3029,4
190,0.1859,0.5026,0.3115,4
191,0.1825,0.4985,0.319,4
192,0.1836,0.4909,0.3255,4
193,0.1936,0.4773,0.3291,4
194,0.1998,0.4701,0.3301,4
195,0.2001,0.4657,0.3342,4
196,0.1933,0.4645,0.3422,4
197,0.1799,0.4665,0.3536,4
198,0.1904,0.4486,0.361,4
199,0.2025,0.4365,0.361,4
200,0.212,0.4283,0.3597,4
0,0.3351,0.3317,0.3332,5
1,0.5651,0.3712,0.0637,5
2,0.1625,0.8225,0.015,5
3,0.0147,0.95,0.0353,5
4,0.0083,0.9105,0.0812,5
5,0.0152,0.8437,0.1411,5
6,0.0215,0.768,0.2105,5
7,0.028,0.6848,0.2872,5
8,0.0338,0.606,0.3602,5
9,0.0384,0.5334,0.4282,5
10,0.0452,0.462,0.4928,5
11,0.0519,0.3975,0.5506,5
12,0.058,0.3477,0.5943,5
13,0.0667,0.3038,0.6295,5
14,0.0712,0.2738,0.655,5
15,0.0813,0.2521,0.6666,5
16,0.0864,0.2418,0.6718,5
17,0.0904,0.2385,0.6711,5
18,0.0924,0.2387,0.6689,5
19,0.0951,0.2384,0.6665,5
20,0.0996,0.2375,0.6629,5
21,0.1094,0.2359,0.6547,5
22,0.1114,0.2495,0.6391,5
23,0.1153,0.2633,0.6214,5
24,0.1204,0.2769,0.6027,5
25,0.1221,0.2953,0.5826,5
26,0.1322,0.306,0.5618,5
27,0.1376,0.3206,0.5418,5
28,0.1423,0.3351,0.5226,5
29,0.1473,0.3535,0.4992,5
30,0.1549,0.3667,0.4784,5
31,0.1591,0.3816,0.4593,5
32,0.1662,0.3978,0.436,5
33,0.1707,0.4174,0.4119,5
34,0.1737,0.4354,0.3909,5
35,0.1747,0.4533,0.372,5
36,0.1802,0.4632,0.3566,5
37,0.1785,0.4789,0.3426,5
38,0.1813,0.488,0.3307,5
39,0.1834,0.4988,0.3178,5
40,0.1951,0.4982,0.3067,5
41,0.2012,0.5031,0.2957,5
42,0.1928,0.5165,0.2907,5
43,0.1861,0.5208,0.2931,5
44,0.1906,0.5133,0.2961,5
45,0.1899,0.5068,0.3033,5
46,0.1911,0.4959,0.313,5
47,0.1885,0.4884,0.3231,5
48,0.1809,0.4789,0.3402,5
49,0.1883,0.4611,0.3506,5
50,0.1862,0.4565,0.3573,5
51,0.1938,0.4463,0.3599,5
52,0.1985,0.4484,0.3531,5
53,0.19,0.4614,0.3486,5
54,0.1873,0.4648,0.3479,5
55,0.1959,0.4589,0.3452,5
56,0.2017,0.4586,0.3397,5
57,0.1958,0.4747,0.3295,5
58,0.2014,0.4781,0.3205,5
59,0.1938,0.4925,0.3137,5
60,0.187,0.501,0.312,5
61,0.1751,0.5061,0.3188,5
62,0.1636,0.505,0.3314,5
63,0.156,0.4984,0.3456,5
64,0.1555,0.4829,0.3616,5
65,0.1574,0.4673,0.3753,5
66,0.1682,0.4447,0.3871,5
67,0.1828,0.4242,0.393,5
68,0.1862,0.4182,0.3956,5
69,0.1855,0.4215,0.393,5
70,0.1776,0.4287,0.3937,5
71,0.1727,0.436,0.3913,5
72,0.1692,0.4418,0.389,5
73,0.1635,0.4532,0.3833,5
74,0.1644,0.4576,0.378,5
75,0.1743,0.4525,0.3732,5
76,0.1801,0.4463,0.3736,5
77,0.1849,0.441,0.3741,5
78,0.1952,0.4318,0.373,5
79,0.1997,0.4353,0.365,5
80,0.2095,0.4304,0.3601,5
81,0.2082,0.4418,0.35,5
82,0.2112,0.4494,0.3394,5
83,0.2016,0.4723,0.3261,5
84,0.1981,0.4833,0.3186,5
85,0.204,0.4856,0.3104,5
86,0.2037,0.4933,0.303,5
87,0.1936,0.509,0.2974,5
88,0.1889,0.5187,0.2924,5
89,0.1738,0.5351,0.2911,5
90,0.1719,0.5258,0.3023,5
91,0.1668,0.5161,0.3171,5
92,0.1676,0.5005,0.3319,5
93,0.1693,0.4896,0.3411,5
94,0.1706,0.4791,0.3503,5
95,0.1794,0.4637,0.3569,5
96,0.1788,0.4624,0.3588,5
97,0.1725,0.4631,0.3644,5
98,0.1785,0.4537,0.3678,5
99,0.1771,0.454,0.3689,5
100,0.181,0.4438,0.3752,5
101,0.1831,0.439,0.3779,5
102,0.1837,0.4319,0.3844,5
103,0.194,0.4192,0.3868,5
104,0.1995,0.4203,0.3802,5
105,0.2046,0.4297,0.3657,5
106,0.1939,0.4565,0.3496,5
107,0.2062,0.4595,0.3343,5
108,0.2131,0.4717,0.3152,5
109,0.2116,0.4826,0.3058,5
110,0.2057,0.4953,0.299,5
111,0.2209,0.4858,0.2933,5
112,0.208,0.5089,0.2831,5
113,0.1916,0.5247,0.2837,5
114,0.1999,0.5133,0.2868,5
115,0.1994,0.5194,0.2812,5
116,0.2039,0.5196,0.2765,5
117,0.2048,0.521,0.2742,5
118,0.2118,0.5145,0.2737,5
119,0.2169,0.5141,0.269,5
120,0.2122,0.5198,0.268,5
121,0.1968,0.535,0.2682,5
122,0.1946,0.533,0.2724,5
123,0.1913,0.5352,0.2735,5
124,0.1843,0.5369,0.2788,5
125,0.1742,0.5422,0.2836,5
126,0.1776,0.5348,0.2876,5
127,0.1779,0.5293,0.2928,5
128,0.1785,0.5211,0.3004,5
129,0.1798,0.5137,0.3065,5
130,0.1742,0.5091,0.3167,5
131,0.1782,0.4975,0.3243,5
132,0.1778,0.4963,0.3259,5
133,0.1949,0.4812,0.3239,5
134,0.1978,0.4922,0.31,5
135,0.1968,0.5036,0.2996,5
136,0.1831,0.5182,0.2987,5
137,0.1955,0.5067,0.2978,5
138,0.1996,0.5073,0.2931,5
139,0.2023,0.5092,0.2885,5
140,0.1988,0.521,0.2802,5
141,0.2007,0.5249,0.2744,5
142,0.1988,0.5334,0.2678,5
143,0.1957,0.538,0.2663,5
144,0.1899,0.5345,0.2756,5
145,0.1847,0.5257,0.2896,5
146,0.1964,0.5008,0.3028,5
147,0.2054,0.4845,0.3101,5
148,0.2166,0.4662,0.3172,5
149,0.2208,0.4655,0.3137,5
150,0.2127,0.4778,0.3095,5
151,0.2046,0.4811,0.3143,5
152,0.197,0.4929,0.3101,5
153,0.1795,0.5082,0.3123,5
154,0.1819,0.5007,0.3174,5
155,0.1832,0.4879,0.3289,5
156,0.1786,0.4844,0.337,5
157,0.1879,0.4697,0.3424,5
158,0.1872,0.4714,0.3414,5
159,0.1942,0.4698,0.336,5
160,0.207,0.4689,0.3241,5
161,0.2101,0.4764,0.3135,5
162,0.2014,0.4972,0.3014,5
163,0.196,0.5102,0.2938,5
164,0.1918,0.5161,0.2921,5
165,0.1854,0.521,0.2936,5
166,0.1882,0.5104,0.3014,5
167,0.1938,0.4925,0.3137,5
168,0.1929,0.4844,0.3227,5
169,0.1894,0.4805,0.3301,5
170,0.1869,0.4774,0.3357,5
171,0.1931,0.4709,0.336,5
172,0.2023,0.4612,0.3365,5
173,0.2054,0.4621,0.3325,5
174,0.188,0.4827,0.3293,5
175,0.1717,0.4934,0.3349,5
176,0.1707,0.4809,0.3484,5
177,0.181,0.4575,0.3615,5
178,0.1905,0.4414,0.3681,5
179,0.1968,0.4352,0.368,5
180,0.2053,0.4296,0.3651,5
181,0.2012,0.4474,0.3514,5
182,0.1903,0.4675,0.3422,5
183,0.1947,0.4684,0.3369,5
184,0.1998,0.4746,0.3256,5
185,0.2068,0.4767,0.3165,5
186,0.2099,0.4842,0.3059,5
187,0.2057,0.4966,0.2977,5
188,0.199,0.5076,0.2934,5
189,0.1894,0.5125,0.2981,5
190,0.183,0.5037,0.3133,5
191,0.1844,0.4831,0.3325,5
192,0.1862,0.4618,0.352,5
193,0.1984,0.4462,0.3554,5
194,0.1934,0.4597,0.3469,5
195,0.2047,0.4616,0.3337,5
196,0.1989,0.4811,0.32,5
197,0.1925,0.4944,0.3131,5
198,0.1819,0.5079,0.3102,5
199,0.1787,0.5001,0.3212,5
200,0.1776,0.4891,0.3333,5
0,0.3364,0.3342,0.3294,6
1,0.5822,0.3512,0.0666,6
2,0.1763,0.8089,0.0148,6
3,0.0232,0.9505,0.0263,6
4,0.013,0.9328,0.0542,6
5,0.0241,0.8862,0.0897,6
6,0.0351,0.835,0.1299,6
7,0.0454,0.7818,0.1728,6
8,0.0567,0.728,0.2153,6
9,0.0667,0.6774,0.2559,6
10,0.0739,0.6287,0.2974,6
11,0.0839,0.5799,0.3362,6
12,0.0888,0.5356,0.3756,6
13,0.0976,0.4929,0.4095,6
14,0.1045,0.4586,0.4369,6
15,0.1115,0.434,0.4545,6
16,0.1216,0.4094,0.469,6
17,0.1233,0.3981,0.4786,6
18,0.1235,0.3903,0.4862,6
19,0.1285,0.3764,0.4951,6
20,0.1383,0.3612,0.5005,6
21,0.1481,0.3513,0.5006,6
22,0.1533,0.3561,0.4906,6
23,0.1532,0.3651,0.4817,6
24,0.1551,0.3718,0.4731,6
25,0.1648,0.3737,0.4615,6
26,0.1748,0.3777,0.4475,6
27,0.1744,0.391,0.4346,6
28,0.1654,0.4121,0.4225,6
29,0.1601,0.4196,0.4203,6
30,0.1661,0.4138,0.4201,6
31,0.1664,0.414,0.4196,6
32,0.1619,0.4202,0.4179,6
33,0.1669,0.4163,0.4168,6
34,0.1715,0.4113,0.4172,6
35,0.168,0.4119,0.4201,6
36,0.1742,0.4073,0.4185,6
37,0.1862,0.3996,0.4142,6
38,0.1915,0.4091,0.3994,6
39,0.1899,0.4283,0.3818,6
40,0.1887,0.4446,0.3667,6
41,0.1878,0.4563,0.3559,6
42,0.1872,0.4672,0.3456,6
43,0.1899,0.4697,0.3404,6
44,0.1917,0.4739,0.3344,6
45,0.1884,0.472,0.3396,6
46,0.1835,0.4708,0.3457,6
47,0.1782,0.4694,0.3524,6
48,0.1692,0.4602,0.3706,6
49,0.173,0.4394,0.3876,6
50,0.1762,0.4219,0.4019,6
51,0.1781,0.4078,0.4141,6
52,0.1854,0.3956,0.419,6
53,0.1905,0.3894,0.4201,6
54,0.1914,0.3944,0.4142,6
55,0.1994,0.3943,0.4063,6
56,0.2082,0.3972,0.3946,6
57,0.1979,0.4191,0.383,6
58,0.1968,0.4294,0.3738,6
59,0.2105,0.4237,0.3658,6
60,0.2002,0.4479,0.3519,6
61,0.1922,0.4644,0.3434,6
62,0.1814,0.4804,0.3382,6
63,0.1791,0.4791,0.3418,6
64,0.1824,0.465,0.3526,6
65,0.1871,0.4527,0.3602,6
66,0.1956,0.4385,0.3659,6
67,0.2006,0.4365,0.3629,6
68,0.2022,0.4398,0.358,6
69,0.2022,0.4474,0.3504,6
70,0.1939,0.4638,0.3423,6
71,0.1909,0.4768,0.3323,6
72,0.2019,0.4777,0.3204,6
73,0.1975,0.4988,0.3037,6
74,0.1991,0.5117,0.2892,6
75,0.1939,0.5245,0.2816,6
76,0.1931,0.5263,0.2806,6
77,0.1945,0.5243,0.2812,6
78,0.1908,0.5235,0.2857,6
79,0.1944,0.5126,0.293,6
80,0.2038,0.503,0.2932,6
81,0.2083,0.4983,0.2934,6
82,0.2107,0.4964,0.2929,6
83,0.2047,0.5015,0.2938,6
84,0.2072,0.4966,0.2962,6
85,0.2009,0.5033,0.2958,6
86,0.1955,0.5063,0.2982,6
87,0.2,0.5036,0.2964,6
88,0.1999,0.4978,0.3023,6
89,0.1939,0.4987,0.3074,6
90,0.1978,0.4908,0.3114,6
91,0.2008,0.4857,0.3135,6
92,0.2048,0.481,0.3142,6
93,0.2002,0.484,0.3158,6
94,0.2023,0.4762,0.3215,6
95,0.2031,0.4802,0.3167,6
96,0.1968,0.4847,0.3185,6
97,0.188,0.4813,0.3307,6
98,0.1904,0.4618,0.3478,6
99,0.1901,0.4492,0.3607,6
100,0.2009,0.4294,0.3697,6
101,0.2075,0.4246,0.3679,6
102,0.2124,0.4293,0.3583,6
103,0.2055,0.4456,0.3489,6
104,0.1997,0.4552,0.3451,6
105,0.1915,0.4752,0.3333,6
106,0.185,0.4889,0.3261,6
107,0.1798,0.4991,0.3211,6
108,0.1814,0.496,0.3226,6
109,0.172,0.502,0.326,6
110,0.1769,0.4883,0.3348,6
111,0.1799,0.4821,0.338,6
112,0.1886,0.4736,0.3378,6
113,0.1954,0.4707,0.3339,6
114,0.1943,0.4771,0.3286,6
115,0.1904,0.4805,0.3291,6
116,0.18,0.4852,0.3348,6
117,0.1751,0.4838,0.3411,6
118,0.1809,0.4694,0.3497,6
119,0.1832,0.458,0.3588,6
120,0.1961,0.444,0.3599,6
121,0.2064,0.437,0.3566,6
122,0.2023,0.4503,0.3474,6
123,0.2049,0.4511,0.344,6
124,0.2165,0.4397,0.3438,6
125,0.2095,0.4502,0.3403,6
126,0.204,0.4575,0.3385,6
127,0.2111,0.4577,0.3312,6
128,0.207,0.4651,0.3279,6
129,0.2044,0.4723,0.3233,6
130,0.2098,0.4713,0.3189,6
131,0.2117,0.4758,0.3125,6
132,0.2124,0.4825,0.3051,6
133,0.2149,0.4854,0.2997,6
134,0.2059,0.4977,0.2964,6
135,0.1938,0.5046,0.3016,6
136,0.1962,0.5025,0.3013,6
137,0.203,0.4943,0.3027,6
138,0.1969,0.4993,0.3038,6
139,0.1936,0.5028,0.3036,6
140,0.1873,0.5114,0.3013,6
141,0.1777,0.5139,0.3084,6
142,0.1737,0.5019,0.3244,6
143,0.1722,0.4858,0.342,6
144,0.1764,0.4695,0.3541,6
145,0.178,0.4613,0.3607,6
146,0.1853,0.4523,0.3624,6
147,0.1926,0.4467,0.3607,6
148,0.1982,0.4567,0.3451,6
149,0.1932,0.4757,0.3311,6
150,0.1849,0.4929,0.3222,6
151,0.1712,0.5002,0.3286,6
152,0.1683,0.4871,0.3446,6
153,0.1612,0.4751,0.3637,6
154,0.1637,0.4513,0.385,6
155,0.1688,0.4293,0.4019,6
156,0.1851,0.407,0.4079,6
157,0.1972,0.3995,0.4033,6
158,0.1996,0.4074,0.393,6
159,0.2037,0.4147,0.3816,6
160,0.2178,0.4192,0.363,6
161,0.2263,0.4352,0.3385,6
162,0.2109,0.4764,0.3127,6
163,0.2163,0.4895,0.2942,6
164,0.2122,0.5069,0.2809,6
165,0.2039,0.5173,0.2788,6
166,0.213,0.5039,0.2831,6
167,0.2134,0.5,0.2866,6
168,0.2122,0.496,0.2918,6
169,0.2061,0.5002,0.2937,6
170,0.2042,0.4976,0.2982,6
171,0.2025,0.5004,0.2971,6
172,0.203,0.4984,0.2986,6
173,0.2109,0.4944,0.2947,6
174,0.2165,0.4933,0.2902,6
175,0.2207,0.4969,0.2824,6
176,0.2091,0.5136,0.2773,6
177,0.2032,0.524,0.2728,6
178,0.1964,0.5227,0.2809,6
179,0.1874,0.523,0.2896,6
180,0.1814,0.5147,0.3039,6
181,0.1809,0.5047,0.3144,6
182,0.1849,0.4947,0.3204,6
183,0.1924,0.4849,0.3227,6
184,0.2071,0.4689,0.324,6
185,0.2093,0.4739,0.3168,6
186,0.2099,0.4786,0.3115,6
187,0.2121,0.4884,0.2995,6
188,0.2118,0.5037,0.2845,6
189,0.2007,0.5292,0.2701,6
190,0.1919,0.5394,0.2687,6
191,0.198,0.5294,0.2726,6
192,0.1924,0.5309,0.2767,6
193,0.1917,0.5293,0.279,6
194,0.1754,0.5353,0.2893,6
195,0.1809,0.5152,0.3039,6
196,0.1834,0.4999,0.3167,6
197,0.1854,0.4814,0.3332,6
198,0.1946,0.459,0.3464,6
199,0.199,0.4478,0.3532,6
200,0.2062,0.4444,0.3494,6
0,0.337,0.3335,0.3295,7
1,0.5619,0.3726,0.0655,7
2,0.1724,0.8105,0.0171,7
3,0.0221,0.9392,0.0387,7
4,0.0123,0.9052,0.0825,7
5,0.0169,0.8451,0.138,7
6,0.0195,0.7772,0.2033,7
7,0.024,0.7035,0.2725,7
8,0.0291,0.6272,0.3437,7
9,0.0348,0.5505,0.4147,7
10,0.0407,0.4748,0.4845,7
11,0.0455,0.408,0.5465,7
12,0.0542,0.35,0.5958,7
13,0.0622,0.3005,0.6373,7
14,0.0694,0.2591,0.6715,7
15,0.0761,0.2262,0.6977,7
16,0.0845,0.2024,0.7131,7
17,0.0968,0.1844,0.7188,7
18,0.1043,0.1835,0.7122,7
19,0.1126,0.1854,0.702,7
20,0.1249,0.1903,0.6848,7
21,0.1294,0.2073,0.6633,7
22,0.1343,0.2265,0.6392,7
23,0.1392,0.2437,0.6171,7
24,0.136,0.2703,0.5937,7
25,0.1419,0.2787,0.5794,7
26,0.1447,0.2901,0.5652,7
27,0.1525,0.2969,0.5506,7
28,0.1584,0.3109,0.5307,7
29,0.1605,0.3309,0.5086,7
30,0.1574,0.3506,0.492,7
31,0.1592,0.3569,0.4839,7
32,0.1578,0.3668,0.4754,7
33,0.1587,0.3731,0.4682,7
34,0.1561,0.3864,0.4575,7
35,0.1595,0.3893,0.4512,7
36,0.156,0.3992,0.4448,7
37,0.1584,0.4014,0.4402,7
38,0.1685,0.3977,0.4338,7
39,0.1695,0.4075,0.423,7
40,0.1731,0.4113,0.4156,7
41,0.1752,0.4148,0.41,7
42,0.1748,0.4253,0.3999,7
43,0.167,0.431,0.402,7
44,0.1791,0.4165,0.4044,7
45,0.1852,0.4158,0.399,7
46,0.1924,0.4232,0.3844,7
47,0.1925,0.4387,0.3688,7
48,0.1853,0.4643,0.3504,7
49,0.1856,0.4794,0.335,7
50,0.1812,0.4993,0.3195,7
51,0.1844,0.5036,0.312,7
52,0.1824,0.5106,0.307,7
53,0.1776,0.5163,0.3061,7
54,0.1709,0.5229,0.3062,7
55,0.1685,0.5161,0.3154,7
56,0.1761,0.4981,0.3258,7
57,0.1781,0.4831,0.3388,7
58,0.18,0.474,0.346,7
59,0.186,0.4702,0.3438,7
60,0.1878,0.4681,0.3441,7
61,0.1849,0.4665,0.3486,7
62,0.1829,0.461,0.3561,7
63,0.1898,0.4535,0.3567,7
64,0.2047,0.44,0.3553,7
65,0.1974,0.4527,0.3499,7
66,0.1886,0.4621,0.3493,7
67,0.1923,0.4554,0.3523,7
68,0.1859,0.4524,0.3617,7
69,0.1913,0.4346,0.3741,7
70,0.187,0.4293,0.3837,7
71,0.1889,0.4228,0.3883,7
72,0.2044,0.4126,0.383,7
73,0.22,0.4139,0.3661,7
74,0.2209,0.4343,0.3448,7
75,0.2132,0.4557,0.3311,7
76,0.1988,0.4832,0.318,7
77,0.1854,0.5079,0.3067,7
78,0.1685,0.5272,0.3043,7
79,0.1519,0.5351,0.313,7
80,0.1482,0.5272,0.3246,7
81,0.1597,0.5058,0.3345,7
82,0.1746,0.4882,0.3372,7
83,0.1851,0.4751,0.3398,7
84,0.1887,0.4741,0.3372,7
85,0.1941,0.4754,0.3305,7
86,0.2094,0.4675,0.3231,7
87,0.2068,0.4818,0.3114,7
88,0.1986,0.4968,0.3046,7
89,0.1967,0.5027,0.3006,7
90,0.1889,0.5042,0.3069,7
91,0.1908,0.491,0.3182,7
92,0.183,0.4816,0.3354,7
93,0.1874,0.4632,0.3494,7
94,0.196,0.449,0.355,7
95,0.197,0.4484,0.3546,7
96,0.1917,0.4601,0.3482,7
97,0.1874,0.4647,0.3479,7
98,0.1869,0.4663,0.3468,7
99,0.184,0.4674,0.3486,7
100,0.1855,0.4663,0.3482,7
101,0.1898,0.4658,0.3444,7
102,0.1898,0.4692,0.341,7
103,0.1933,0.4638,0.3429,7
104,0.1983,0.4528,0.3489,7
105,0.2051,0.4456,0.3493,7
106,0.2147,0.4419,0.3434,7
107,0.2094,0.4532,0.3374,7
108,0.2141,0.4603,0.3256,7
109,0.2176,0.4741,0.3083,7
110,0.2135,0.4897,0.2968,7
111,0.208,0.5051,0.2869,7
112,0.2042,0.5112,0.2846,7
113,0.2022,0.5131,0.2847,7
114,0.205,0.5137,0.2813,7
115,0.2054,0.5142,0.2804,7
116,0.1962,0.5111,0.2927,7
117,0.1903,0.5047,0.305,7
118,0.2035,0.4846,0.3119,7
119,0.2118,0.4858,0.3024,7
120,0.2064,0.4938,0.2998,7
121,0.2078,0.4881,0.3041,7
122,0.1995,0.4915,0.309,7
123,0.208,0.4798,0.3122,7
124,0.2206,0.4759,0.3035,7
125,0.2141,0.489,0.2969,7
126,0.2017,0.5064,0.2919,7
127,0.202,0.5087,0.2893,7
128,0.2049,0.5099,0.2852,7
129,0.1948,0.5157,0.2895,7
130,0.1857,0.5214,0.2929,7
131,0.193,0.4966,0.3104,7
132,0.1938,0.4803,0.3259,7
133,0.1981,0.4654,0.3365,7
134,0.2015,0.4593,0.3392,7
135,0.2068,0.4506,0.3426,7
136,0.2163,0.4435,0.3402,7
137,0.2193,0.4516,0.3291,7
138,0.2109,0.4686,0.3205,7
139,0.2101,0.478,0.3119,7
140,0.2058,0.4893,0.3049,7
141,0.2043,0.4932,0.3025,7
142,0.2024,0.4958,0.3018,7
143,0.1968,0.4997,0.3035,7
144,0.198,0.4974,0.3046,7
145,0.1937,0.4999,0.3064,7
146,0.1894,0.4995,0.3111,7
147,0.1885,0.4923,0.3192,7
148,0.1941,0.4864,0.3195,7
149,0.2044,0.4796,0.316,7
150,0.1986,0.4908,0.3106,7
151,0.208,0.4889,0.3031,7
152,0.2086,0.4966,0.2948,7
153,0.2104,0.5066,0.283,7
154,0.1985,0.5228,0.2787,7
155,0.1893,0.5306,0.2801,7
156,0.1867,0.5237,0.2896,7
157,0.1933,0.5083,0.2984,7
158,0.1901,0.5145,0.2954,7
159,0.1888,0.5161,0.2951,7
160,0.1892,0.5169,0.2939,7
161,0.1789,0.5209,0.3002,7
162,0.1742,0.5175,0.3083,7
163,0.1656,0.5125,0.3219,7
164,0.1668,0.4913,0.3419,7
165,0.1639,0.4774,0.3587,7
166,0.177,0.4522,0.3708,7
167,0.1855,0.4371,0.3774,7
168,0.1899,0.4339,0.3762,7
169,0.1963,0.4296,0.3741,7
170,0.1933,0.4397,0.367,7
171,0.1921,0.4446,0.3633,7
172,0.1899,0.4457,0.3644,7
173,0.1921,0.4426,0.3653,7
174,0.1916,0.4425,0.3659,7
175,0.2021,0.4374,0.3605,7
176,0.208,0.4464,0.3456,7
177,0.2037,0.4625,0.3338,7
178,0.2072,0.4645,0.3283,7
179,0.2148,0.4615,0.3237,7
180,0.2075,0.4791,0.3134,7
181,0.2102,0.4843,0.3055,7
182,0.203,0.4937,0.3033,7
183,0.2101,0.4868,0.3031,7
184,0.1965,0.5002,0.3033,7
185,0.1907,0.5,0.3093,7
186,0.1932,0.4869,0.3199,7
187,0.1893,0.4804,0.3303,7
188,0.2094,0.4508,0.3398,7
189,0.2016,0.4515,0.3469,7
190,0.2001,0.4511,0.3488,7
191,0.2103,0.45,0.3397,7
192,0.2092,0.4615,0.3293,7
193,0.2093,0.4704,0.3203,7
194,0.199,0.4895,0.3115,7
195,0.1914,0.4965,0.3121,7
196,0.1807,0.5068,0.3125,7
197,0.1867,0.4951,0.3182,7
198,0.1903,0.4844,0.3253,7
199,0.1883,0.48,0.3317,7
200,0.1902,0.4725,0.3373,7
0,0.3405,0.3206,0.3389,8
1,0.6007,0.3363,0.063,8
2,0.1798,0.8115,0.0087,8
3,0.0143,0.969,0.0167,8
4,0.0035,0.9558,0.0407,8
5,0.0051,0.9194,0.0755,8
6,0.008,0.874,0.118,8
7,0.0109,0.822,0.1671,8
8,0.0107,0.766,0.2233,8
9,0.0146,0.7021,0.2833,8
10,0.0186,0.6339,0.3475,8
11,0.0227,0.5627,0.4146,8
12,0.0269,0.4917,0.4814,8
13,0.0308,0.4243,0.5449,8
14,0.0362,0.3571,0.6067,8
15,0.0389,0.2999,0.6612,8
16,0.0406,0.2559,0.7035,8
17,0.0448,0.2127,0.7425,8
18,0.048,0.1792,0.7728,8
19,0.0546,0.1551,0.7903,8
20,0.0553,0.1482,0.7965,8
21,0.0589,0.1405,0.8006,8
22,0.0669,0.1299,0.8032,8
23,0.0719,0.1281,0.8,8
24,0.0734,0.1348,0.7918,8
25,0.0773,0.1362,0.7865,8
26,0.0798,0.1407,0.7795,8
27,0.0855,0.1428,0.7717,8
28,0.0882,0.1481,0.7637,8
29,0.0922,0.1512,0.7566,8
30,0.0992,0.1554,0.7454,8
31,0.1054,0.1632,0.7314,8
32,0.1141,0.1695,0.7164,8
33,0.111,0.1877,0.7013,8
34,0.1132,0.2006,0.6862,8
35,0.1168,0.2137,0.6695,8
36,0.1212,0.2218,0.657,8
37,0.1244,0.2301,0.6455,8
38,0.1231,0.242,0.6349,8
39,0.1288,0.2469,0.6243,8
40,0.1401,0.25,0.6099,8
41,0.1411,0.2707,0.5882,8
42,0.1426,0.2908,0.5666,8
43,0.1453,0.3068,0.5479,8
44,0.1446,0.3233,0.5321,8
45,0.1433,0.3342,0.5225,8
46,0.1513,0.3364,0.5123,8
47,0.1563,0.3437,0.5,8
48,0.1625,0.3499,0.4876,8
49,0.1706,0.3523,0.4771,8
50,0.1755,0.3544,0.4701,8
51,0.1809,0.3595,0.4596,8
52,0.1828,0.3691,0.4481,8
53,0.1912,0.3718,0.437,8
54,0.197,0.3746,0.4284,8
55,0.1939,0.3881,0.418,8
56,0.1916,0.3965,0.4119,8
57,0.1954,0.4027,0.4019,8
58,0.1989,0.413,0.3881,8
59,0.1993,0.4252,0.3755,8
60,0.1844,0.4441,0.3715,8
61,0.1807,0.4473,0.372,8
62,0.1852,0.4413,0.3735,8
63,0.1867,0.4395,0.3738,8
64,0.1814,0.4441,0.3745,8
65,0.1821,0.4418,0.3761,8
66,0.1818,0.4409,0.3773,8
67,0.179,0.4422,0.3788,8
68,0.1857,0.4355,0.3788,8
69,0.1908,0.4372,0.372,8
70,0.1964,0.4394,0.3642,8
71,0.2021,0.4426,0.3553,8
72,0.1973,0.4548,0.3479,8
73,0.1985,0.4563,0.3452,8
74,0.201,0.4611,0.3379,8
75,0.2011,0.4688,0.3301,8
76,0.197,0.48,0.323,8
77,0.1983,0.482,0.3197,8
78,0.2046,0.4835,0.3119,8
79,0.2084,0.4925,0.2991,8
80,0.204,0.5093,0.2867,8
81,0.2043,0.5119,0.2838,8
82,0.2041,0.5075,0.2884,8
83,0.2112,0.4962,0.2926,8
84,0.2138,0.4922,0.294,8
85,0.1996,0.5047,0.2957,8
