Generation,O,Y,B,sim
7,0.0,0.8552,0.1448,26
8,0.0,0.8181,0.1819,26
9,0.0,0.7525,0.2475,26
10,0.0,0.6872,0.3128,26
11,0.0,0.6315,0.3685,26
12,0.0,0.6013,0.3987,26
13,0.0,0.5367,0.4633,26
14,0.0,0.4583,0.5417,26
15,0.0,0.3765,0.6235,26
16,0.0,0.2842,0.7158,26
17,0.0,0.1836,0.8164,26
18,0.0,0.1221,0.8779,26
19,0.0,0.1191,0.8809,26
20,0.0,0.1347,0.8653,26
21,0.0,0.1338,0.8662,26
22,0.0,0.1523,0.8477,26
23,0.0,0.1376,0.8624,26
24,0.0,0.1361,0.8639,26
25,0.0,0.1393,0.8607,26
26,0.0,0.1429,0.8571,26
27,0.0,0.128,0.872,26
28,0.0,0.1388,0.8612,26
29,0.0,0.1505,0.8495,26
30,0.0,0.1365,0.8635,26
31,0.0,0.1575,0.8425,26
32,0.0,0.128,0.872,26
33,0.0,0.1704,0.8296,26
34,0.0,0.1316,0.8684,26
35,0.0,0.1647,0.8353,26
36,0.0,0.1037,0.8963,26
37,0.0,0.1688,0.8312,26
38,0.0,0.1161,0.8839,26
39,0.0,0.1567,0.8433,26
40,0.0,0.1211,0.8789,26
41,0.0,0.1827,0.8173,26
42,0.0,0.126,0.874,26
43,0.0,0.1687,0.8313,26
44,0.0,0.1056,0.8944,26
45,0.0,0.1608,0.8392,26
46,0.0,0.115,0.885,26
47,0.0,0.1673,0.8327,26
48,0.0,0.1098,0.8902,26
49,0.0,0.1602,0.8398,26
50,0.0,0.1196,0.8804,26
51,0.0,0.158,0.842,26
52,0.0,0.1551,0.8449,26
53,0.0,0.1411,0.8589,26
54,0.0,0.1333,0.8667,26
55,0.0,0.1779,0.8221,26
56,0.0,0.1266,0.8734,26
57,0.0,0.1418,0.8582,26
58,0.0,0.126,0.874,26
59,0.0,0.1542,0.8458,26
60,0.0,0.138,0.862,26
61,0.0,0.1546,0.8454,26
62,0.0,0.1356,0.8644,26
63,0.0,0.1526,0.8474,26
64,0.0,0.1313,0.8687,26
65,0.0,0.1571,0.8429,26
66,0.0,0.1245,0.8755,26
67,0.0,0.1589,0.8411,26
68,0.0,0.124,0.876,26
69,0.0,0.1387,0.8613,26
70,0.0,0.1402,0.8598,26
71,0.0,0.1394,0.8606,26
72,0.0,0.1269,0.8731,26
73,0.0,0.1501,0.8499,26
74,0.0,0.1159,0.8841,26
75,0.0,0.158,0.842,26
76,0.0,0.1397,0.8603,26
77,0.0,0.1532,0.8468,26
78,0.0,0.1144,0.8856,26
79,0.0,0.1541,0.8459,26
80,0.0,0.1244,0.8756,26
81,0.0,0.1572,0.8428,26
82,0.0,0.1418,0.8582,26
83,0.0,0.1613,0.8387,26
84,0.0,0.1406,0.8594,26
85,0.0,0.1446,0.8554,26
86,0.0,0.1379,0.8621,26
87,0.0,0.1441,0.8559,26
88,0.0,0.1568,0.8432,26
89,0.0,0.1338,0.8662,26
90,0.0,0.1632,0.8368,26
91,0.0,0.1348,0.8652,26
92,0.0,0.1566,0.8434,26
93,0.0,0.1382,0.8618,26
94,0.0,0.1724,0.8276,26
95,0.0,0.1229,0.8771,26
96,0.0,0.1399,0.8601,26
97,0.0,0.1314,0.8686,26
98,0.0,0.1359,0.8641,26
99,0.0,0.1688,0.8312,26
100,0.0,0.13,0.87,26
101,0.0,0.1613,0.8387,26
102,0.0,0.1394,0.8606,26
103,0.0,0.1346,0.8654,26
104,0.0,0.1592,0.8408,26
105,0.0,0.1419,0.8581,26
106,0.0,0.1442,0.8558,26
107,0.0,0.1384,0.8616,26
108,0.0,0.1537,0.8463,26
109,0.0,0.1458,0.8542,26
110,0.0,0.1424,0.8576,26
111,0.0,0.1416,0.8584,26
112,0.0,0.1427,0.8573,26
113,0.0,0.1284,0.8716,26
114,0.0,0.1365,0.8635,26
115,0.0,0.128,0.872,26
116,0.0,0.1424,0.8576,26
117,0.0,0.1443,0.8557,26
118,0.0,0.1635,0.8365,26
119,0.0,0.1505,0.8495,26
120,0.0,0.1389,0.8611,26
121,0.0,0.1399,0.8601,26
122,0.0,0.1485,0.8515,26
123,0.0,0.1248,0.8752,26
124,0.0,0.1351,0.8649,26
125,0.0,0.1444,0.8556,26
126,0.0,0.1475,0.8525,26
127,0.0,0.1183,0.8817,26
128,0.0,0.1679,0.8321,26
129,0.0,0.1369,0.8631,26
130,0.0,0.1637,0.8363,26
131,0.0,0.1209,0.8791,26
132,0.0,0.1543,0.8457,26
133,0.0,0.1246,0.8754,26
134,0.0,0.1554,0.8446,26
135,0.0,0.1264,0.8736,26
136,0.0,0.16,0.84,26
137,0.0,0.1195,0.8805,26
138,0.0,0.1745,0.8255,26
139,0.0,0.1174,0.8826,26
140,0.0,0.1588,0.8412,26
141,0.0,0.1179,0.8821,26
142,0.0,0.1792,0.8208,26
143,0.0,0.1094,0.8906,26
144,0.0,0.1879,0.8121,26
145,0.0,0.098,0.902,26
146,0.0,0.1718,0.8282,26
147,0.0,0.1209,0.8791,26
148,0.0,0.1729,0.8271,26
149,0.0,0.1094,0.8906,26
150,0.0,0.1702,0.8298,26
151,0.0,0.1261,0.8739,26
152,0.0,0.1582,0.8418,26
153,0.0,0.1194,0.8806,26
154,0.0,0.1752,0.8248,26
155,0.0,0.1217,0.8783,26
156,0.0,0.1683,0.8317,26
157,0.0,0.1182,0.8818,26
158,0.0,0.1437,0.8563,26
159,0.0,0.1153,0.8847,26
160,0.0,0.1697,0.8303,26
161,0.0,0.1201,0.8799,26
162,0.0,0.1795,0.8205,26
163,0.0,0.0969,0.9031,26
164,0.0,0.1486,0.8514,26
165,0.0,0.1183,0.8817,26
166,0.0,0.1562,0.8438,26
167,0.0,0.1163,0.8837,26
168,0.0,0.1614,0.8386,26
169,0.0,0.123,0.877,26
170,0.0,0.1644,0.8356,26
171,0.0,0.1299,0.8701,26
172,0.0,0.1665,0.8335,26
173,0.0,0.1294,0.8706,26
174,0.0,0.1491,0.8509,26
175,0.0,0.1487,0.8513,26
176,0.0,0.1415,0.8585,26
177,0.0,0.1423,0.8577,26
178,0.0,0.1579,0.8421,26
179,0.0,0.1352,0.8648,26
180,0.0,0.1604,0.8396,26
181,0.0,0.1521,0.8479,26
182,0.0,0.1445,0.8555,26
183,0.0,0.1231,0.8769,26
184,0.0,0.1343,0.8657,26
185,0.0,0.1279,0.8721,26
186,0.0,0.1483,0.8517,26
187,0.0,0.1451,0.8549,26
188,0.0,0.1281,0.8719,26
189,0.0,0.1571,0.8429,26
190,0.0,0.1373,0.8627,26
191,0.0,0.1498,0.8502,26
192,0.0,0.1294,0.8706,26
193,0.0,0.1632,0.8368,26
194,0.0,0.1283,0.8717,26
195,0.0,0.1503,0.8497,26
196,0.0,0.1313,0.8687,26
197,0.0,0.1605,0.8395,26
198,0.0,0.1254,0.8746,26
199,0.0,0.1688,0.8312,26
200,0.0,0.1052,0.8948,26
0,0.492,0.0097,0.4983,27
1,0.851,0.1471,0.0019,27
2,0.4821,0.5163,0.0016,27
3,0.1867,0.8047,0.0086,27
4,0.0516,0.9187,0.0297,27
5,0.006,0.929,0.065,27
6,0.0,0.8834,0.1166,27
7,0.0,0.8161,0.1839,27
8,0.0,0.7563,0.2437,27
9,0.0,0.6681,0.3319,27
10,0.0,0.5592,0.4408,27
11,0.0,0.4339,0.5661,27
12,0.0,0.4198,0.5802,27
13,0.0,0.3774,0.6226,27
14,0.0,0.3702,0.6298,27
15,0.0,0.3424,0.6576,27
16,0.0,0.3117,0.6883,27
17,0.0,0.2644,0.7356,27
18,0.0,0.2208,0.7792,27
19,0.0,0.1693,0.8307,27
20,0.0,0.168,0.832,27
21,0.0,0.1405,0.8595,27
22,0.0,0.1635,0.8365,27
23,0.0,0.1257,0.8743,27
24,0.0,0.1674,0.8326,27
25,0.0,0.1425,0.8575,27
26,0.0,0.1477,0.8523,27
27,0.0,0.1336,0.8664,27
28,0.0,0.1734,0.8266,27
29,0.0,0.113,0.887,27
30,0.0,0.1855,0.8145,27
31,0.0,0.1207,0.8793,27
32,0.0,0.1591,0.8409,27
33,0.0,0.1237,0.8763,27
34,0.0,0.1691,0.8309,27
35,0.0,0.127,0.873,27
36,0.0,0.1505,0.8495,27
37,0.0,0.124,0.876,27
38,0.0,0.1542,0.8458,27
39,0.0,0.149,0.851,27
40,0.0,0.167,0.833,27
41,0.0,0.1249,0.8751,27
42,0.0,0.1403,0.8597,27
43,0.0,0.1286,0.8714,27
44,0.0,0.1304,0.8696,27
45,0.0,0.1509,0.8491,27
46,0.0,0.1377,0.8623,27
47,0.0,0.1224,0.8776,27
48,0.0,0.1519,0.8481,27
49,0.0,0.1416,0.8584,27
50,0.0,0.1374,0.8626,27
51,0.0,0.1525,0.8475,27
52,0.0,0.1487,0.8513,27
53,0.0,0.1303,0.8697,27
54,0.0,0.1392,0.8608,27
55,0.0,0.1603,0.8397,27
56,0.0,0.1411,0.8589,27
57,0.0,0.1449,0.8551,27
58,0.0,0.1647,0.8353,27
59,0.0,0.1436,0.8564,27
60,0.0,0.1251,0.8749,27
61,0.0,0.1562,0.8438,27
62,0.0,0.1611,0.8389,27
63,0.0,0.1434,0.8566,27
64,0.0,0.1495,0.8505,27
65,0.0,0.1151,0.8849,27
66,0.0,0.1376,0.8624,27
67,0.0,0.142,0.858,27
68,0.0,0.1608,0.8392,27
69,0.0,0.1262,0.8738,27
70,0.0,0.1647,0.8353,27
71,0.0,0.1241,0.8759,27
72,0.0,0.1564,0.8436,27
73,0.0,0.1346,0.8654,27
74,0.0,0.1554,0.8446,27
75,0.0,0.1423,0.8577,27
76,0.0,0.1443,0.8557,27
77,0.0,0.1448,0.8552,27
78,0.0,0.1493,0.8507,27
79,0.0,0.142,0.858,27
80,0.0,0.134,0.866,27
81,0.0,0.1483,0.8517,27
82,0.0,0.1651,0.8349,27
83,0.0,0.1359,0.8641,27
84,0.0,0.1482,0.8518,27
85,0.0,0.1402,0.8598,27
86,0.0,0.1637,0.8363,27
87,0.0,0.1317,0.8683,27
88,0.0,0.1605,0.8395,27
89,0.0,0.1232,0.8768,27
90,0.0,0.1352,0.8648,27
91,0.0,0.123,0.877,27
92,0.0,0.1392,0.8608,27
93,0.0,0.1385,0.8615,27
94,0.0,0.1374,0.8626,27
95,0.0,0.1361,0.8639,27
96,0.0,0.1419,0.8581,27
97,0.0,0.1368,0.8632,27
98,0.0,0.1251,0.8749,27
99,0.0,0.1517,0.8483,27
100,0.0,0.1107,0.8893,27
101,0.0,0.1517,0.8483,27
102,0.0,0.1398,0.8602,27
103,0.0,0.1587,0.8413,27
104,0.0,0.1397,0.8603,27
105,0.0,0.1585,0.8415,27
106,0.0,0.1318,0.8682,27
107,0.0,0.1713,0.8287,27
108,0.0,0.1196,0.8804,27
109,0.0,0.1651,0.8349,27
110,0.0,0.1429,0.8571,27
111,0.0,0.1389,0.8611,27
112,0.0,0.13,0.87,27
113,0.0,0.1325,0.8675,27
114,0.0,0.1403,0.8597,27
115,0.0,0.1482,0.8518,27
116,0.0,0.1459,0.8541,27
117,0.0,0.1327,0.8673,27
118,0.0,0.1587,0.8413,27
119,0.0,0.1432,0.8568,27
120,0.0,0.1477,0.8523,27
121,0.0,0.1458,0.8542,27
122,0.0,0.1657,0.8343,27
123,0.0,0.1233,0.8767,27
124,0.0,0.1647,0.8353,27
125,0.0,0.1238,0.8762,27
126,0.0,0.1503,0.8497,27
127,0.0,0.1284,0.8716,27
128,0.0,0.1381,0.8619,27
129,0.0,0.1461,0.8539,27
130,0.0,0.147,0.853,27
131,0.0,0.1444,0.8556,27
132,0.0,0.1335,0.8665,27
133,0.0,0.1386,0.8614,27
134,0.0,0.1388,0.8612,27
135,0.0,0.1329,0.8671,27
136,0.0,0.1371,0.8629,27
137,0.0,0.1344,0.8656,27
138,0.0,0.1584,0.8416,27
139,0.0,0.1328,0.8672,27
140,0.0,0.134,0.866,27
141,0.0,0.1211,0.8789,27
142,0.0,0.1757,0.8243,27
143,0.0,0.1278,0.8722,27
144,0.0,0.1629,0.8371,27
145,0.0,0.1278,0.8722,27
146,0.0,0.1536,0.8464,27
147,0.0,0.1223,0.8777,27
148,0.0,0.1619,0.8381,27
149,0.0,0.1286,0.8714,27
150,0.0,0.1644,0.8356,27
151,0.0,0.1372,0.8628,27
152,0.0,0.1599,0.8401,27
153,0.0,0.1414,0.8586,27
154,0.0,0.1306,0.8694,27
155,0.0,0.1367,0.8633,27
156,0.0,0.132,0.868,27
157,0.0,0.1594,0.8406,27
158,0.0,0.1505,0.8495,27
159,0.0,0.128,0.872,27
160,0.0,0.1456,0.8544,27
161,0.0,0.1293,0.8707,27
162,0.0,0.1627,0.8373,27
163,0.0,0.118,0.882,27
164,0.0,0.1648,0.8352,27
165,0.0,0.1247,0.8753,27
166,0.0,0.1578,0.8422,27
167,0.0,0.1202,0.8798,27
168,0.0,0.1584,0.8416,27
169,0.0,0.1351,0.8649,27
170,0.0,0.1482,0.8518,27
171,0.0,0.1323,0.8677,27
172,0.0,0.1674,0.8326,27
173,0.0,0.1322,0.8678,27
174,0.0,0.1551,0.8449,27
175,0.0,0.1298,0.8702,27
176,0.0,0.1738,0.8262,27
177,0.0,0.1096,0.8904,27
178,0.0,0.1654,0.8346,27
179,0.0,0.1289,0.8711,27
180,0.0,0.1558,0.8442,27
181,0.0,0.1263,0.8737,27
182,0.0,0.1558,0.8442,27
183,0.0,0.1155,0.8845,27
184,0.0,0.1615,0.8385,27
185,0.0,0.1341,0.8659,27
186,0.0,0.1603,0.8397,27
187,0.0,0.1219,0.8781,27
188,0.0,0.1555,0.8445,27
189,0.0,0.1131,0.8869,27
190,0.0,0.1887,0.8113,27
191,0.0,0.1135,0.8865,27
192,0.0,0.1682,0.8318,27
193,0.0,0.1207,0.8793,27
194,0.0,0.1698,0.8302,27
195,0.0,0.1311,0.8689,27
196,0.0,0.1471,0.8529,27
197,0.0,0.14,0.86,27
198,0.0,0.1498,0.8502,27
199,0.0,0.1356,0.8644,27
200,0.0,0.1485,0.8515,27
0,0.5,0.0083,0.4917,28
1,0.8676,0.1306,0.0018,28
2,0.5054,0.4922,0.0024,28
3,0.2054,0.7878,0.0068,28
4,0.0481,0.9228,0.0291,28
5,0.0095,0.9156,0.0749,28
6,0.0,0.8568,0.1432,28
7,0.0,0.7836,0.2164,28
8,0.0,0.7001,0.2999,28
9,0.0,0.6164,0.3836,28
10,0.0,0.5542,0.4458,28
11,0.0,0.4721,0.5279,28
12,0.0,0.4103,0.5897,28
13,0.0,0.3918,0.6082,28
14,0.0,0.3431,0.6569,28
15,0.0,0.3052,0.6948,28
16,0.0,0.1983,0.8017,28
17,0.0,0.161,0.839,28
18,0.0,0.1388,0.8612,28
19,0.0,0.1376,0.8624,28
20,0.0,0.1284,0.8716,28
21,0.0,0.1693,0.8307,28
22,0.0,0.1179,0.8821,28
23,0.0,0.1597,0.8403,28
24,0.0,0.1235,0.8765,28
25,0.0,0.1706,0.8294,28
26,0.0,0.1251,0.8749,28
27,0.0,0.1692,0.8308,28
28,0.0,0.1188,0.8812,28
29,0.0,0.1767,0.8233,28
30,0.0,0.1169,0.8831,28
31,0.0,0.1764,0.8236,28
32,0.0,0.1315,0.8685,28
33,0.0,0.1551,0.8449,28
34,0.0,0.1071,0.8929,28
35,0.0,0.1839,0.8161,28
36,0.0,0.1074,0.8926,28
37,0.0,0.1666,0.8334,28
38,0.0,0.1094,0.8906,28
39,0.0,0.1821,0.8179,28
40,0.0,0.0978,0.9022,28
41,0.0,0.1657,0.8343,28
42,0.0,0.1196,0.8804,28
43,0.0,0.1456,0.8544,28
44,0.0,0.1267,0.8733,28
45,0.0,0.1705,0.8295,28
46,0.0,0.1255,0.8745,28
47,0.0,0.1679,0.8321,28
48,0.0,0.1163,0.8837,28
49,0.0,0.1567,0.8433,28
50,0.0,0.1251,0.8749,28
51,0.0,0.1574,0.8426,28
52,0.0,0.1199,0.8801,28
53,0.0,0.1472,0.8528,28
54,0.0,0.1301,0.8699,28
55,0.0,0.1662,0.8338,28
56,0.0,0.1422,0.8578,28
57,0.0,0.158,0.842,28
58,0.0,0.1392,0.8608,28
59,0.0,0.1439,0.8561,28
60,0.0,0.1315,0.8685,28
61,0.0,0.1676,0.8324,28
62,0.0,0.117,0.883,28
63,0.0,0.1593,0.8407,28
64,0.0,0.1201,0.8799,28
65,0.0,0.1566,0.8434,28
66,0.0,0.1498,0.8502,28
67,0.0,0.146,0.854,28
68,0.0,0.1523,0.8477,28
69,0.0,0.1621,0.8379,28
70,0.0,0.1462,0.8538,28
71,0.0,0.1331,0.8669,28
72,0.0,0.1595,0.8405,28
73,0.0,0.1318,0.8682,28
74,0.0,0.1346,0.8654,28
75,0.0,0.1185,0.8815,28
76,0.0,0.1763,0.8237,28
77,0.0,0.1016,0.8984,28
78,0.0,0.1626,0.8374,28
79,0.0,0.1106,0.8894,28
80,0.0,0.153,0.847,28
81,0.0,0.1209,0.8791,28
82,0.0,0.1476,0.8524,28
83,0.0,0.1249,0.8751,28
84,0.0,0.1374,0.8626,28
85,0.0,0.135,0.865,28
86,0.0,0.1286,0.8714,28
87,0.0,0.1328,0.8672,28
88,0.0,0.1435,0.8565,28
89,0.0,0.1371,0.8629,28
90,0.0,0.1522,0.8478,28
91,0.0,0.1556,0.8444,28
92,0.0,0.1396,0.8604,28
93,0.0,0.1506,0.8494,28
94,0.0,0.1413,0.8587,28
95,0.0,0.1503,0.8497,28
96,0.0,0.1384,0.8616,28
97,0.0,0.1445,0.8555,28
98,0.0,0.1533,0.8467,28
99,0.0,0.1318,0.8682,28
100,0.0,0.1436,0.8564,28
101,0.0,0.1358,0.8642,28
102,0.0,0.1481,0.8519,28
103,0.0,0.133,0.867,28
104,0.0,0.1496,0.8504,28
105,0.0,0.1357,0.8643,28
106,0.0,0.1621,0.8379,28
107,0.0,0.1329,0.8671,28
108,0.0,0.1423,0.8577,28
109,0.0,0.105,0.895,28
110,0.0,0.1542,0.8458,28
111,0.0,0.1287,0.8713,28
112,0.0,0.124,0.876,28
113,0.0,0.1297,0.8703,28
114,0.0,0.1439,0.8561,28
115,0.0,0.1627,0.8373,28
116,0.0,0.1452,0.8548,28
117,0.0,0.1285,0.8715,28
118,0.0,0.1576,0.8424,28
119,0.0,0.1443,0.8557,28
120,0.0,0.1687,0.8313,28
121,0.0,0.1436,0.8564,28
122,0.0,0.1539,0.8461,28
123,0.0,0.1548,0.8452,28
124,0.0,0.1352,0.8648,28
125,0.0,0.1485,0.8515,28
126,0.0,0.1496,0.8504,28
127,0.0,0.143,0.857,28
128,0.0,0.1519,0.8481,28
129,0.0,0.1432,0.8568,28
130,0.0,0.1456,0.8544,28
131,0.0,0.1471,0.8529,28
132,0.0,0.1457,0.8543,28
133,0.0,0.1376,0.8624,28
134,0.0,0.1598,0.8402,28
135,0.0,0.1291,0.8709,28
136,0.0,0.1508,0.8492,28
137,0.0,0.1328,0.8672,28
138,0.0,0.1508,0.8492,28
139,0.0,0.1067,0.8933,28
140,0.0,0.1728,0.8272,28
141,0.0,0.1345,0.8655,28
142,0.0,0.1534,0.8466,28
143,0.0,0.1391,0.8609,28
144,0.0,0.1519,0.8481,28
145,0.0,0.1383,0.8617,28
146,0.0,0.1552,0.8448,28
147,0.0,0.1467,0.8533,28
148,0.0,0.1555,0.8445,28
149,0.0,0.1317,0.8683,28
150,0.0,0.1622,0.8378,28
151,0.0,0.1222,0.8778,28
152,0.0,0.1448,0.8552,28
153,0.0,0.1194,0.8806,28
154,0.0,0.1465,0.8535,28
155,0.0,0.1312,0.8688,28
156,0.0,0.1641,0.8359,28
157,0.0,0.108,0.892,28
158,0.0,0.1789,0.8211,28
159,0.0,0.1203,0.8797,28
160,0.0,0.1647,0.8353,28
161,0.0,0.1121,0.8879,28
162,0.0,0.1573,0.8427,28
163,0.0,0.1366,0.8634,28
164,0.0,0.1622,0.8378,28
165,0.0,0.131,0.869,28
166,0.0,0.1574,0.8426,28
167,0.0,0.1251,0.8749,28
168,0.0,0.1707,0.8293,28
169,0.0,0.1246,0.8754,28
170,0.0,0.1573,0.8427,28
171,0.0,0.139,0.861,28
172,0.0,0.1584,0.8416,28
173,0.0,0.1332,0.8668,28
174,0.0,0.1488,0.8512,28
175,0.0,0.1585,0.8415,28
176,0.0,0.128,0.872,28
177,0.0,0.154,0.846,28
178,0.0,0.1397,0.8603,28
179,0.0,0.1639,0.8361,28
180,0.0,0.1454,0.8546,28
181,0.0,0.1572,0.8428,28
182,0.0,0.1458,0.8542,28
183,0.0,0.1474,0.8526,28
184,0.0,0.1402,0.8598,28
185,0.0,0.1403,0.8597,28
186,0.0,0.1432,0.8568,28
187,0.0,0.156,0.844,28
188,0.0,0.1287,0.8713,28
189,0.0,0.1508,0.8492,28
190,0.0,0.1281,0.8719,28
191,0.0,0.1676,0.8324,28
192,0.0,0.1315,0.8685,28
193,0.0,0.1548,0.8452,28
194,0.0,0.1326,0.8674,28
195,0.0,0.1476,0.8524,28
196,0.0,0.1364,0.8636,28
197,0.0,0.1658,0.8342,28
198,0.0,0.1329,0.8671,28
199,0.0,0.1644,0.8356,28
200,0.0,0.1194,0.8806,28
0,0.4964,0.009,0.4946,29
1,0.8533,0.1443,0.0024,29
2,0.5006,0.4969,0.0025,29
3,0.213,0.7638,0.0232,29
4,0.0602,0.8598,0.08,29
5,0.0092,0.8109,0.1799,29
6,0.0,0.7014,0.2986,29
7,0.0,0.5604,0.4396,29
8,0.0,0.4428,0.5572,29
9,0.0,0.3275,0.6725,29
10,0.0,0.2234,0.7766,29
11,0.0,0.1495,0.8505,29
12,0.0,0.1105,0.8895,29
13,0.0,0.1198,0.8802,29
14,0.0,0.1276,0.8724,29
15,0.0,0.1261,0.8739,29
16,0.0,0.147,0.853,29
17,0.0,0.1264,0.8736,29
18,0.0,0.1531,0.8469,29
19,0.0,0.1387,0.8613,29
20,0.0,0.1474,0.8526,29
21,0.0,0.1441,0.8559,29
22,0.0,0.138,0.862,29
23,0.0,0.1612,0.8388,29
24,0.0,0.1474,0.8526,29
25,0.0,0.139,0.861,29
26,0.0,0.1485,0.8515,29
27,0.0,0.145,0.855,29
28,0.0,0.145,0.855,29
29,0.0,0.176,0.824,29
30,0.0,0.131,0.869,29
31,0.0,0.167,0.833,29
32,0.0,0.135,0.865,29
33,0.0,0.1569,0.8431,29
34,0.0,0.1353,0.8647,29
35,0.0,0.1414,0.8586,29
36,0.0,0.15,0.85,29
37,0.0,0.17,0.83,29
38,0.0,0.1286,0.8714,29
39,0.0,0.1461,0.8539,29
40,0.0,0.1636,0.8364,29
41,0.0,0.1469,0.8531,29
42,0.0,0.1457,0.8543,29
43,0.0,0.1304,0.8696,29
44,0.0,0.1471,0.8529,29
45,0.0,0.1528,0.8472,29
46,0.0,0.158,0.842,29
47,0.0,0.1259,0.8741,29
48,0.0,0.1648,0.8352,29
49,0.0,0.1429,0.8571,29
50,0.0,0.1355,0.8645,29
51,0.0,0.1415,0.8585,29
52,0.0,0.1383,0.8617,29
53,0.0,0.1112,0.8888,29
54,0.0,0.1534,0.8466,29
55,0.0,0.1261,0.8739,29
56,0.0,0.1466,0.8534,29
57,0.0,0.1427,0.8573,29
58,0.0,0.1438,0.8562,29
59,0.0,0.1459,0.8541,29
60,0.0,0.1476,0.8524,29
61,0.0,0.1563,0.8437,29
62,0.0,0.1231,0.8769,29
63,0.0,0.158,0.842,29
64,0.0,0.1221,0.8779,29
65,0.0,0.1694,0.8306,29
66,0.0,0.1248,0.8752,29
67,0.0,0.1509,0.8491,29
68,0.0,0.1166,0.8834,29
69,0.0,0.1702,0.8298,29
70,0.0,0.1156,0.8844,29
71,0.0,0.157,0.843,29
72,0.0,0.1291,0.8709,29
73,0.0,0.1448,0.8552,29
74,0.0,0.1384,0.8616,29
75,0.0,0.1582,0.8418,29
76,0.0,0.1249,0.8751,29
77,0.0,0.1772,0.8228,29
78,0.0,0.1192,0.8808,29
79,0.0,0.1383,0.8617,29
80,0.0,0.1374,0.8626,29
81,0.0,0.1794,0.8206,29
82,0.0,0.1105,0.8895,29
83,0.0,0.1712,0.8288,29
84,0.0,0.1146,0.8854,29
85,0.0,0.1645,0.8355,29
86,0.0,0.12,0.88,29
87,0.0,0.1632,0.8368,29
88,0.0,0.1157,0.8843,29
89,0.0,0.1622,0.8378,29
90,0.0,0.1274,0.8726,29
91,0.0,0.151,0.849,29
92,0.0,0.1278,0.8722,29
93,0.0,0.1535,0.8465,29
94,0.0,0.1434,0.8566,29
95,0.0,0.1532,0.8468,29
96,0.0,0.1301,0.8699,29
97,0.0,0.1618,0.8382,29
98,0.0,0.1091,0.8909,29
99,0.0,0.1447,0.8553,29
100,0.0,0.1368,0.8632,29
101,0.0,0.1483,0.8517,29
102,0.0,0.1262,0.8738,29
103,0.0,0.147,0.853,29
104,0.0,0.1217,0.8783,29
105,0.0,0.1625,0.8375,29
106,0.0,0.1442,0.8558,29
107,0.0,0.1564,0.8436,29
108,0.0,0.1391,0.8609,29
109,0.0,0.1508,0.8492,29
110,0.0,0.1237,0.8763,29
111,0.0,0.1467,0.8533,29
112,0.0,0.1307,0.8693,29
113,0.0,0.1475,0.8525,29
114,0.0,0.144,0.856,29
115,0.0,0.141,0.859,29
116,0.0,0.1356,0.8644,29
117,0.0,0.166,0.834,29
118,0.0,0.1248,0.8752,29
119,0.0,0.153,0.847,29
120,0.0,0.1438,0.8562,29
121,0.0,0.1634,0.8366,29
122,0.0,0.1253,0.8747,29
123,0.0,0.1591,0.8409,29
124,0.0,0.1354,0.8646,29
125,0.0,0.152,0.848,29
126,0.0,0.1379,0.8621,29
127,0.0,0.1579,0.8421,29
128,0.0,0.1431,0.8569,29
129,0.0,0.1849,0.8151,29
130,0.0,0.1115,0.8885,29
131,0.0,0.1662,0.8338,29
132,0.0,0.1103,0.8897,29
133,0.0,0.188,0.812,29
134,0.0,0.1011,0.8989,29
135,0.0,0.162,0.838,29
136,0.0,0.0956,0.9044,29
137,0.0,0.1981,0.8019,29
138,0.0,0.0884,0.9116,29
139,0.0,0.158,0.842,29
140,0.0,0.0977,0.9023,29
141,0.0,0.1725,0.8275,29
142,0.0,0.0967,0.9033,29
143,0.0,0.1733,0.8267,29
144,0.0,0.1035,0.8965,29
145,0.0,0.1647,0.8353,29
146,0.0,0.1065,0.8935,29
147,0.0,0.1651,0.8349,29
148,0.0,0.1227,0.8773,29
149,0.0,0.1398,0.8602,29
150,0.0,0.1317,0.8683,29
151,0.0,0.1432,0.8568,29
152,0.0,0.12,0.88,29
153,0.0,0.1599,0.8401,29
154,0.0,0.1385,0.8615,29
155,0.0,0.147,0.853,29
156,0.0,0.1279,0.8721,29
157,0.0,0.1366,0.8634,29
158,0.0,0.1531,0.8469,29
159,0.0,0.1342,0.8658,29
160,0.0,0.1306,0.8694,29
161,0.0,0.1265,0.8735,29
162,0.0,0.159,0.841,29
163,0.0,0.1329,0.8671,29
164,0.0,0.1399,0.8601,29
165,0.0,0.1262,0.8738,29
166,0.0,0.1677,0.8323,29
167,0.0,0.1188,0.8812,29
168,0.0,0.1599,0.8401,29
169,0.0,0.114,0.886,29
170,0.0,0.1547,0.8453,29
171,0.0,0.1305,0.8695,29
172,0.0,0.146,0.854,29
173,0.0,0.1334,0.8666,29
174,0.0,0.1604,0.8396,29
175,0.0,0.1113,0.8887,29
176,0.0,0.1718,0.8282,29
177,0.0,0.1189,0.8811,29
178,0.0,0.1521,0.8479,29
179,0.0,0.1237,0.8763,29
180,0.0,0.1514,0.8486,29
181,0.0,0.1287,0.8713,29
182,0.0,0.1572,0.8428,29
183,0.0,0.1344,0.8656,29
184,0.0,0.1386,0.8614,29
185,0.0,0.1508,0.8492,29
186,0.0,0.1547,0.8453,29
187,0.0,0.1158,0.8842,29
188,0.0,0.1448,0.8552,29
