Generation,O,Y,B,sim
163,0.0518,0.1968,0.7514,4
164,0.0481,0.2019,0.75,4
165,0.042,0.189,0.769,4
166,0.0388,0.1658,0.7954,4
167,0.0433,0.152,0.8047,4
168,0.0515,0.1442,0.8043,4
169,0.0574,0.1557,0.7869,4
170,0.0501,0.1903,0.7596,4
171,0.0414,0.1822,0.7764,4
172,0.0385,0.169,0.7925,4
173,0.0361,0.1601,0.8038,4
174,0.0371,0.152,0.8109,4
175,0.0382,0.1474,0.8144,4
176,0.0372,0.1495,0.8133,4
177,0.0393,0.1555,0.8052,4
178,0.0411,0.1617,0.7972,4
179,0.0401,0.1688,0.7911,4
180,0.0379,0.1797,0.7824,4
181,0.0384,0.1683,0.7933,4
182,0.039,0.1632,0.7978,4
183,0.0437,0.1609,0.7954,4
184,0.0437,0.1601,0.7962,4
185,0.0446,0.1699,0.7855,4
186,0.0428,0.1678,0.7894,4
187,0.0459,0.1559,0.7982,4
188,0.0466,0.1588,0.7946,4
189,0.043,0.156,0.801,4
190,0.044,0.1554,0.8006,4
191,0.0462,0.1417,0.8121,4
192,0.0537,0.1427,0.8036,4
193,0.0615,0.1459,0.7926,4
194,0.063,0.166,0.771,4
195,0.0635,0.1828,0.7537,4
196,0.06,0.1949,0.7451,4
197,0.057,0.1943,0.7487,4
198,0.0548,0.1834,0.7618,4
199,0.0528,0.1737,0.7735,4
200,0.0492,0.1936,0.7572,4
0,0.3351,0.3317,0.3332,5
1,0.0532,0.7868,0.16,5
2,0.0003,0.3556,0.6441,5
3,0.0,0.1041,0.8959,5
4,0.0,0.062,0.938,5
5,0.0,0.0582,0.9418,5
6,0.0,0.045,0.955,5
7,0.0,0.0361,0.9639,5
8,0.0,0.0323,0.9677,5
9,0.0,0.0288,0.9712,5
10,0.0,0.0247,0.9753,5
11,0.0,0.0235,0.9765,5
12,0.0,0.0217,0.9783,5
13,0.0,0.0211,0.9789,5
14,0.0,0.0223,0.9777,5
15,0.0,0.0211,0.9789,5
16,0.0,0.019,0.981,5
17,0.0,0.0205,0.9795,5
18,0.0,0.0197,0.9803,5
19,0.0,0.0191,0.9809,5
20,0.0,0.0207,0.9793,5
21,0.0,0.02,0.98,5
22,0.0,0.0184,0.9816,5
23,0.0,0.0202,0.9798,5
24,0.0,0.0196,0.9804,5
25,0.0,0.019,0.981,5
26,0.0,0.0201,0.9799,5
27,0.0,0.0195,0.9805,5
28,0.0,0.018,0.982,5
29,0.0,0.0197,0.9803,5
30,0.0,0.0184,0.9816,5
31,0.0,0.0175,0.9825,5
32,0.0,0.0186,0.9814,5
33,0.0,0.0176,0.9824,5
34,0.0,0.017,0.983,5
35,0.0,0.0186,0.9814,5
36,0.0,0.0176,0.9824,5
37,0.0,0.0174,0.9826,5
38,0.0,0.0189,0.9811,5
39,0.0,0.0179,0.9821,5
40,0.0,0.0169,0.9831,5
41,0.0,0.0189,0.9811,5
42,0.0,0.0179,0.9821,5
43,0.0,0.0173,0.9827,5
44,0.0,0.0193,0.9807,5
45,0.0,0.0185,0.9815,5
46,0.0,0.0171,0.9829,5
47,0.0,0.0194,0.9806,5
48,0.0,0.0178,0.9822,5
49,0.0,0.0172,0.9828,5
50,0.0,0.0188,0.9812,5
51,0.0,0.018,0.982,5
52,0.0,0.017,0.983,5
53,0.0,0.019,0.981,5
54,0.0,0.018,0.982,5
55,0.0,0.0174,0.9826,5
56,0.0,0.0194,0.9806,5
57,0.0,0.0186,0.9814,5
58,0.0,0.0172,0.9828,5
59,0.0,0.0196,0.9804,5
60,0.0,0.0186,0.9814,5
61,0.0,0.0176,0.9824,5
62,0.0,0.02,0.98,5
63,0.0,0.0192,0.9808,5
64,0.0,0.0174,0.9826,5
65,0.0,0.0202,0.9798,5
66,0.0,0.0192,0.9808,5
67,0.0,0.0178,0.9822,5
68,0.0,0.0206,0.9794,5
69,0.0,0.0198,0.9802,5
70,0.0,0.0176,0.9824,5
71,0.0,0.0202,0.9798,5
72,0.0,0.0188,0.9812,5
73,0.0,0.0178,0.9822,5
74,0.0,0.0202,0.9798,5
75,0.0,0.0184,0.9816,5
76,0.0,0.017,0.983,5
77,0.0,0.0204,0.9796,5
78,0.0,0.0182,0.9818,5
79,0.0,0.0172,0.9828,5
80,0.0,0.0202,0.9798,5
81,0.0,0.0184,0.9816,5
82,0.0,0.017,0.983,5
83,0.0,0.0204,0.9796,5
84,0.0,0.0182,0.9818,5
85,0.0,0.0172,0.9828,5
86,0.0,0.0202,0.9798,5
87,0.0,0.0184,0.9816,5
88,0.0,0.017,0.983,5
89,0.0,0.0204,0.9796,5
90,0.0,0.0182,0.9818,5
91,0.0,0.0172,0.9828,5
92,0.0,0.0202,0.9798,5
93,0.0,0.0184,0.9816,5
94,0.0,0.017,0.983,5
95,0.0,0.0204,0.9796,5
96,0.0,0.0182,0.9818,5
97,0.0,0.0171,0.9829,5
98,0.0,0.0201,0.9799,5
99,0.0,0.0187,0.9813,5
100,0.0,0.0167,0.9833,5
101,0.0,0.0201,0.9799,5
102,0.0,0.0182,0.9818,5
103,0.0,0.0166,0.9834,5
104,0.0,0.0196,0.9804,5
105,0.0,0.0181,0.9819,5
106,0.0,0.0165,0.9835,5
107,0.0,0.0193,0.9807,5
108,0.0,0.0175,0.9825,5
109,0.0,0.0165,0.9835,5
110,0.0,0.0191,0.9809,5
111,0.0,0.0177,0.9823,5
112,0.0,0.0163,0.9837,5
113,0.0,0.0193,0.9807,5
114,0.0,0.0174,0.9826,5
115,0.0,0.0168,0.9832,5
116,0.0,0.0188,0.9812,5
117,0.0,0.0174,0.9826,5
118,0.0,0.0163,0.9837,5
119,0.0,0.0187,0.9813,5
120,0.0,0.0168,0.9832,5
121,0.0,0.0166,0.9834,5
122,0.0,0.0182,0.9818,5
123,0.0,0.0168,0.9832,5
124,0.0,0.0161,0.9839,5
125,0.0,0.0181,0.9819,5
126,0.0,0.0162,0.9838,5
127,0.0,0.0164,0.9836,5
128,0.0,0.0176,0.9824,5
129,0.0,0.0162,0.9838,5
130,0.0,0.0159,0.9841,5
131,0.0,0.0175,0.9825,5
132,0.0,0.0156,0.9844,5
133,0.0,0.0162,0.9838,5
134,0.0,0.017,0.983,5
135,0.0,0.0156,0.9844,5
136,0.0,0.0157,0.9843,5
137,0.0,0.0169,0.9831,5
138,0.0,0.015,0.985,5
139,0.0,0.016,0.984,5
140,0.0,0.0164,0.9836,5
141,0.0,0.015,0.985,5
142,0.0,0.0155,0.9845,5
143,0.0,0.0163,0.9837,5
144,0.0,0.0144,0.9856,5
145,0.0,0.0158,0.9842,5
146,0.0,0.0158,0.9842,5
147,0.0,0.0144,0.9856,5
148,0.0,0.0153,0.9847,5
149,0.0,0.0157,0.9843,5
150,0.0,0.0138,0.9862,5
151,0.0,0.0156,0.9844,5
152,0.0,0.0152,0.9848,5
153,0.0,0.0138,0.9862,5
154,0.0,0.0151,0.9849,5
155,0.0,0.0151,0.9849,5
156,0.0,0.0133,0.9867,5
157,0.0,0.0151,0.9849,5
158,0.0,0.0149,0.9851,5
159,0.0,0.0135,0.9865,5
160,0.0,0.0149,0.9851,5
161,0.0,0.0151,0.9849,5
162,0.0,0.0133,0.9867,5
163,0.0,0.0151,0.9849,5
164,0.0,0.0149,0.9851,5
165,0.0,0.0135,0.9865,5
166,0.0,0.0149,0.9851,5
167,0.0,0.0151,0.9849,5
168,0.0,0.0133,0.9867,5
169,0.0,0.0151,0.9849,5
170,0.0,0.0149,0.9851,5
171,0.0,0.0135,0.9865,5
172,0.0,0.0149,0.9851,5
173,0.0,0.0151,0.9849,5
174,0.0,0.0133,0.9867,5
175,0.0,0.0151,0.9849,5
176,0.0,0.0149,0.9851,5
177,0.0,0.0135,0.9865,5
178,0.0,0.0149,0.9851,5
179,0.0,0.0151,0.9849,5
180,0.0,0.0133,0.9867,5
181,0.0,0.0151,0.9849,5
182,0.0,0.0149,0.9851,5
183,0.0,0.0135,0.9865,5
184,0.0,0.0149,0.9851,5
185,0.0,0.0151,0.9849,5
186,0.0,0.0133,0.9867,5
187,0.0,0.0151,0.9849,5
188,0.0,0.0149,0.9851,5
189,0.0,0.0135,0.9865,5
190,0.0,0.0149,0.9851,5
191,0.0,0.0151,0.9849,5
192,0.0,0.0133,0.9867,5
193,0.0,0.0151,0.9849,5
194,0.0,0.0149,0.9851,5
195,0.0,0.0135,0.9865,5
196,0.0,0.0149,0.9851,5
197,0.0,0.0151,0.9849,5
198,0.0,0.0133,0.9867,5
199,0.0,0.0151,0.9849,5
200,0.0,0.0149,0.9851,5
0,0.3364,0.3342,0.3294,6
1,0.0547,0.7939,0.1514,6
2,0.0003,0.3851,0.6146,6
3,0.0008,0.1262,0.873,6
4,0.0017,0.0572,0.9411,6
5,0.0027,0.0526,0.9447,6
6,0.0031,0.0469,0.95,6
7,0.0026,0.0377,0.9597,6
8,0.0026,0.0344,0.963,6
9,0.0028,0.0298,0.9674,6
10,0.0029,0.025,0.9721,6
11,0.0034,0.0264,0.9702,6
12,0.0031,0.0293,0.9676,6
13,0.0027,0.0269,0.9704,6
14,0.0032,0.0237,0.9731,6
15,0.0042,0.0216,0.9742,6
16,0.0042,0.0244,0.9714,6
17,0.0037,0.0283,0.968,6
18,0.0027,0.0303,0.967,6
19,0.0026,0.0261,0.9713,6
20,0.0028,0.0274,0.9698,6
21,0.003,0.0262,0.9708,6
22,0.0032,0.0249,0.9719,6
23,0.0037,0.0266,0.9697,6
24,0.0041,0.0276,0.9683,6
25,0.0047,0.0266,0.9687,6
26,0.0047,0.0297,0.9656,6
27,0.0043,0.0306,0.9651,6
28,0.0045,0.0303,0.9652,6
29,0.0049,0.03,0.9651,6
30,0.0056,0.032,0.9624,6
31,0.0066,0.0309,0.9625,6
32,0.0073,0.0355,0.9572,6
33,0.0071,0.0361,0.9568,6
34,0.0077,0.0354,0.9569,6
35,0.0093,0.035,0.9557,6
36,0.0114,0.04,0.9486,6
37,0.0117,0.0419,0.9464,6
38,0.01,0.0464,0.9436,6
39,0.011,0.0483,0.9407,6
40,0.0113,0.0481,0.9406,6
41,0.0118,0.0476,0.9406,6
42,0.015,0.0504,0.9346,6
43,0.0166,0.0513,0.9321,6
44,0.0158,0.0585,0.9257,6
45,0.0159,0.0607,0.9234,6
46,0.0147,0.0642,0.9211,6
47,0.0154,0.0641,0.9205,6
48,0.015,0.0676,0.9174,6
49,0.014,0.0625,0.9235,6
50,0.0166,0.0649,0.9185,6
51,0.0208,0.0703,0.9089,6
52,0.0263,0.0715,0.9022,6
53,0.0261,0.0852,0.8887,6
54,0.0243,0.0857,0.89,6
55,0.0247,0.0801,0.8952,6
56,0.0258,0.0952,0.879,6
57,0.0236,0.1047,0.8717,6
58,0.023,0.0964,0.8806,6
59,0.0238,0.0999,0.8763,6
60,0.0241,0.1074,0.8685,6
61,0.024,0.1126,0.8634,6
62,0.0232,0.1103,0.8665,6
63,0.0261,0.107,0.8669,6
64,0.0298,0.1069,0.8633,6
65,0.0325,0.1226,0.8449,6
66,0.0333,0.1272,0.8395,6
67,0.0345,0.1321,0.8334,6
68,0.0377,0.1381,0.8242,6
69,0.0389,0.1493,0.8118,6
70,0.0391,0.1566,0.8043,6
71,0.038,0.1505,0.8115,6
72,0.0385,0.1434,0.8181,6
73,0.0411,0.1501,0.8088,6
74,0.0443,0.1476,0.8081,6
75,0.048,0.1632,0.7888,6
76,0.0432,0.1801,0.7767,6
77,0.042,0.1743,0.7837,6
78,0.0425,0.1681,0.7894,6
79,0.0441,0.1698,0.7861,6
80,0.0455,0.1737,0.7808,6
81,0.0444,0.1738,0.7818,6
82,0.0437,0.1754,0.7809,6
83,0.0479,0.1645,0.7876,6
84,0.0525,0.1822,0.7653,6
85,0.0527,0.2046,0.7427,6
86,0.0455,0.2159,0.7386,6
87,0.0414,0.1862,0.7724,6
88,0.0456,0.17,0.7844,6
89,0.0489,0.1636,0.7875,6
90,0.0504,0.1615,0.7881,6
91,0.0496,0.1761,0.7743,6
92,0.0497,0.1785,0.7718,6
93,0.0497,0.1664,0.7839,6
94,0.051,0.1686,0.7804,6
95,0.0547,0.1711,0.7742,6
96,0.0519,0.1792,0.7689,6
97,0.0478,0.1787,0.7735,6
98,0.0507,0.1718,0.7775,6
99,0.0523,0.1693,0.7784,6
100,0.0566,0.174,0.7694,6
101,0.0572,0.1835,0.7593,6
102,0.0609,0.1853,0.7538,6
103,0.061,0.1898,0.7492,6
104,0.0611,0.1823,0.7566,6
105,0.0604,0.1847,0.7549,6
106,0.0615,0.1859,0.7526,6
107,0.064,0.2024,0.7336,6
108,0.0644,0.2041,0.7315,6
109,0.0595,0.2083,0.7322,6
110,0.0558,0.2058,0.7384,6
111,0.0554,0.2156,0.729,6
112,0.0552,0.2208,0.724,6
113,0.051,0.2209,0.7281,6
114,0.0457,0.2095,0.7448,6
115,0.0463,0.1884,0.7653,6
116,0.0529,0.1774,0.7697,6
117,0.0542,0.1939,0.7519,6
118,0.0513,0.1928,0.7559,6
119,0.0493,0.1879,0.7628,6
120,0.0536,0.1864,0.76,6
121,0.0553,0.1978,0.7469,6
122,0.0569,0.199,0.7441,6
123,0.0556,0.2105,0.7339,6
124,0.0523,0.2017,0.746,6
125,0.0555,0.1941,0.7504,6
126,0.0578,0.1886,0.7536,6
127,0.0632,0.2025,0.7343,6
128,0.0569,0.2302,0.7129,6
129,0.0494,0.2207,0.7299,6
130,0.0507,0.1954,0.7539,6
131,0.0487,0.1974,0.7539,6
132,0.0481,0.1873,0.7646,6
133,0.0523,0.1834,0.7643,6
134,0.0558,0.19,0.7542,6
135,0.0573,0.1911,0.7516,6
136,0.0611,0.1987,0.7402,6
137,0.0601,0.2075,0.7324,6
138,0.0522,0.221,0.7268,6
139,0.0502,0.2116,0.7382,6
140,0.0477,0.2053,0.747,6
141,0.0472,0.1986,0.7542,6
142,0.0412,0.1998,0.759,6
143,0.0442,0.1832,0.7726,6
144,0.0481,0.176,0.7759,6
145,0.0526,0.1635,0.7839,6
146,0.0541,0.1771,0.7688,6
147,0.0527,0.1934,0.7539,6
148,0.0482,0.1905,0.7613,6
149,0.0477,0.1814,0.7709,6
150,0.052,0.1759,0.7721,6
151,0.0581,0.186,0.7559,6
152,0.0609,0.1966,0.7425,6
153,0.0579,0.1982,0.7439,6
154,0.0545,0.2057,0.7398,6
155,0.0552,0.1998,0.745,6
156,0.057,0.1912,0.7518,6
157,0.0593,0.1861,0.7546,6
158,0.0541,0.1933,0.7526,6
159,0.0547,0.1976,0.7477,6
160,0.0512,0.2067,0.7421,6
161,0.0516,0.1877,0.7607,6
162,0.0521,0.1846,0.7633,6
163,0.0558,0.187,0.7572,6
164,0.0509,0.2009,0.7482,6
165,0.0509,0.1928,0.7563,6
166,0.0509,0.1855,0.7636,6
167,0.0562,0.1799,0.7639,6
168,0.061,0.1808,0.7582,6
169,0.0651,0.1835,0.7514,6
170,0.0613,0.2024,0.7363,6
171,0.0544,0.2128,0.7328,6
172,0.05,0.2071,0.7429,6
173,0.0492,0.1916,0.7592,6
174,0.0534,0.1888,0.7578,6
175,0.0512,0.1942,0.7546,6
176,0.0484,0.1946,0.757,6
177,0.0449,0.187,0.7681,6
178,0.0402,0.1784,0.7814,6
179,0.0398,0.173,0.7872,6
180,0.0429,0.1685,0.7886,6
181,0.0446,0.1632,0.7922,6
182,0.0452,0.1673,0.7875,6
183,0.0446,0.1726,0.7828,6
184,0.0422,0.1847,0.7731,6
185,0.0387,0.1861,0.7752,6
186,0.0368,0.1711,0.7921,6
187,0.0372,0.1703,0.7925,6
188,0.0418,0.1682,0.79,6
189,0.0418,0.1707,0.7875,6
190,0.0411,0.1762,0.7827,6
191,0.0408,0.1787,0.7805,6
192,0.0421,0.1703,0.7876,6
193,0.046,0.162,0.792,6
194,0.0588,0.1656,0.7756,6
195,0.0671,0.1686,0.7643,6
196,0.0697,0.1779,0.7524,6
197,0.0682,0.1886,0.7432,6
198,0.0658,0.1938,0.7404,6
199,0.0623,0.2161,0.7216,6
200,0.0622,0.2271,0.7107,6
0,0.337,0.3335,0.3295,7
1,0.0601,0.7849,0.155,7
2,0.0008,0.3949,0.6043,7
3,0.0002,0.1314,0.8684,7
4,0.0009,0.0696,0.9295,7
5,0.0024,0.0588,0.9388,7
6,0.0023,0.0488,0.9489,7
7,0.002,0.0456,0.9524,7
8,0.0019,0.0354,0.9627,7
9,0.002,0.0313,0.9667,7
10,0.003,0.0298,0.9672,7
11,0.0028,0.0332,0.964,7
12,0.0025,0.0318,0.9657,7
13,0.0025,0.0285,0.969,7
14,0.0019,0.0319,0.9662,7
15,0.0028,0.0289,0.9683,7
16,0.0027,0.026,0.9713,7
17,0.0026,0.0319,0.9655,7
18,0.0027,0.0299,0.9674,7
19,0.003,0.0284,0.9686,7
20,0.0035,0.0281,0.9684,7
21,0.0044,0.0247,0.9709,7
22,0.0068,0.0244,0.9688,7
23,0.0089,0.029,0.9621,7
24,0.0098,0.034,0.9562,7
25,0.0089,0.0405,0.9506,7
26,0.0092,0.0419,0.9489,7
27,0.0089,0.0416,0.9495,7
28,0.0103,0.0442,0.9455,7
29,0.0109,0.0509,0.9382,7
30,0.0098,0.0515,0.9387,7
31,0.0087,0.0512,0.9401,7
32,0.0089,0.0482,0.9429,7
33,0.01,0.0452,0.9448,7
34,0.0109,0.0509,0.9382,7
35,0.0109,0.0547,0.9344,7
36,0.0133,0.0514,0.9353,7
37,0.0164,0.0562,0.9274,7
38,0.018,0.0651,0.9169,7
39,0.0173,0.0671,0.9156,7
40,0.0165,0.0687,0.9148,7
41,0.0166,0.0725,0.9109,7
42,0.0164,0.0774,0.9062,7
43,0.0165,0.0742,0.9093,7
44,0.0168,0.0726,0.9106,7
45,0.0189,0.0727,0.9084,7
46,0.0205,0.0842,0.8953,7
47,0.0205,0.0883,0.8912,7
48,0.0224,0.0872,0.8904,7
49,0.0221,0.0909,0.887,7
50,0.0237,0.0908,0.8855,7
51,0.029,0.0896,0.8814,7
52,0.0317,0.104,0.8643,7
53,0.0306,0.1165,0.8529,7
54,0.0316,0.1202,0.8482,7
55,0.033,0.1279,0.8391,7
56,0.0315,0.1327,0.8358,7
57,0.0313,0.1229,0.8458,7
58,0.0335,0.1237,0.8428,7
59,0.0348,0.126,0.8392,7
60,0.0353,0.1296,0.8351,7
61,0.0376,0.1306,0.8318,7
62,0.0382,0.141,0.8208,7
63,0.0387,0.144,0.8173,7
64,0.0397,0.1561,0.8042,7
65,0.0413,0.1605,0.7982,7
66,0.0402,0.1581,0.8017,7
67,0.0446,0.1504,0.805,7
68,0.0471,0.152,0.8009,7
69,0.0485,0.1672,0.7843,7
70,0.0516,0.1661,0.7823,7
71,0.0576,0.1721,0.7703,7
72,0.0574,0.1877,0.7549,7
73,0.0537,0.1966,0.7497,7
74,0.0537,0.1991,0.7472,7
75,0.0534,0.2011,0.7455,7
76,0.0518,0.1992,0.749,7
77,0.0454,0.199,0.7556,7
78,0.0434,0.187,0.7696,7
79,0.0473,0.178,0.7747,7
80,0.0476,0.1871,0.7653,7
81,0.0442,0.1877,0.7681,7
82,0.0433,0.1814,0.7753,7
83,0.0462,0.1646,0.7892,7
84,0.0546,0.1644,0.781,7
85,0.0554,0.182,0.7626,7
86,0.0467,0.1957,0.7576,7
87,0.0391,0.1895,0.7714,7
88,0.0383,0.1659,0.7958,7
89,0.0432,0.1473,0.8095,7
90,0.0472,0.1585,0.7943,7
91,0.047,0.1796,0.7734,7
92,0.0448,0.1889,0.7663,7
93,0.0454,0.1799,0.7747,7
94,0.0471,0.1876,0.7653,7
95,0.0486,0.1856,0.7658,7
96,0.0462,0.192,0.7618,7
97,0.0482,0.1846,0.7672,7
98,0.0483,0.1729,0.7788,7
99,0.0496,0.1684,0.782,7
100,0.0507,0.1676,0.7817,7
101,0.0502,0.1808,0.769,7
102,0.0533,0.1925,0.7542,7
103,0.0517,0.2037,0.7446,7
104,0.0453,0.2051,0.7496,7
105,0.0395,0.1968,0.7637,7
106,0.0367,0.1921,0.7712,7
107,0.0374,0.1866,0.776,7
108,0.0414,0.1698,0.7888,7
109,0.0464,0.1712,0.7824,7
110,0.0551,0.1742,0.7707,7
111,0.0563,0.197,0.7467,7
112,0.0503,0.2062,0.7435,7
113,0.0469,0.2053,0.7478,7
114,0.0437,0.183,0.7733,7
115,0.0394,0.1784,0.7822,7
116,0.0429,0.1565,0.8006,7
117,0.0501,0.1533,0.7966,7
118,0.0607,0.169,0.7703,7
119,0.0621,0.1994,0.7385,7
120,0.0593,0.2261,0.7146,7
121,0.056,0.2255,0.7185,7
122,0.0556,0.2243,0.7201,7
123,0.0582,0.2114,0.7304,7
124,0.0606,0.2098,0.7296,7
125,0.0615,0.2294,0.7091,7
126,0.0542,0.2314,0.7144,7
127,0.0467,0.2189,0.7344,7
128,0.0461,0.1929,0.761,7
129,0.0432,0.1858,0.771,7
130,0.0412,0.171,0.7878,7
131,0.0407,0.1817,0.7776,7
132,0.0401,0.177,0.7829,7
133,0.041,0.1763,0.7827,7
134,0.0443,0.167,0.7887,7
135,0.0462,0.1656,0.7882,7
136,0.052,0.1659,0.7821,7
137,0.0524,0.1739,0.7737,7
138,0.0537,0.1834,0.7629,7
139,0.0536,0.1958,0.7506,7
140,0.0529,0.1917,0.7554,7
141,0.0504,0.1997,0.7499,7
142,0.0459,0.1924,0.7617,7
143,0.046,0.1805,0.7735,7
144,0.0502,0.1782,0.7716,7
145,0.0513,0.1895,0.7592,7
146,0.0503,0.1972,0.7525,7
147,0.0533,0.2002,0.7465,7
148,0.0466,0.2062,0.7472,7
149,0.0447,0.1989,0.7564,7
150,0.0473,0.1943,0.7584,7
151,0.052,0.1912,0.7568,7
152,0.0539,0.1946,0.7515,7
153,0.0517,0.2119,0.7364,7
154,0.0461,0.2023,0.7516,7
155,0.0455,0.1806,0.7739,7
156,0.0446,0.1761,0.7793,7
157,0.0492,0.178,0.7728,7
158,0.0514,0.176,0.7726,7
159,0.0526,0.177,0.7704,7
160,0.0515,0.1942,0.7543,7
161,0.0538,0.1866,0.7596,7
162,0.0596,0.1829,0.7575,7
163,0.056,0.1944,0.7496,7
164,0.0478,0.2072,0.745,7
165,0.0434,0.2014,0.7552,7
166,0.0481,0.1793,0.7726,7
167,0.0489,0.186,0.7651,7
168,0.0437,0.1996,0.7567,7
169,0.0396,0.1899,0.7705,7
170,0.0405,0.1681,0.7914,7
171,0.0452,0.1657,0.7891,7
172,0.0479,0.1678,0.7843,7
173,0.0542,0.1644,0.7814,7
174,0.0581,0.1883,0.7536,7
175,0.0588,0.2031,0.7381,7
176,0.0559,0.2081,0.736,7
177,0.0581,0.1942,0.7477,7
178,0.0633,0.1891,0.7476,7
179,0.0635,0.1968,0.7397,7
180,0.0659,0.192,0.7421,7
181,0.0668,0.2029,0.7303,7
182,0.065,0.2065,0.7285,7
183,0.0618,0.2082,0.73,7
184,0.0555,0.2089,0.7356,7
185,0.0527,0.201,0.7463,7
186,0.0559,0.1935,0.7506,7
187,0.057,0.216,0.727,7
188,0.057,0.2129,0.7301,7
189,0.0624,0.1979,0.7397,7
190,0.068,0.2043,0.7277,7
191,0.0569,0.2184,0.7247,7
192,0.0506,0.2095,0.7399,7
193,0.05,0.194,0.756,7
194,0.0526,0.1939,0.7535,7
195,0.0576,0.2077,0.7347,7
196,0.0537,0.203,0.7433,7
197,0.0534,0.2011,0.7455,7
198,0.0586,0.202,0.7394,7
199,0.0601,0.2054,0.7345,7
200,0.0564,0.2152,0.7284,7
0,0.3405,0.3206,0.3389,8
1,0.0546,0.7943,0.1511,8
2,0.0004,0.3784,0.6212,8
3,0.0004,0.1092,0.8904,8
4,0.0017,0.0606,0.9377,8
5,0.002,0.0532,0.9448,8
6,0.0019,0.0442,0.9539,8
7,0.0019,0.0352,0.9629,8
8,0.0026,0.0306,0.9668,8
9,0.0032,0.0298,0.967,8
10,0.0041,0.0277,0.9682,8
11,0.0051,0.0277,0.9672,8
12,0.0059,0.0304,0.9637,8
13,0.0067,0.0341,0.9592,8
14,0.0058,0.0385,0.9557,8
15,0.0053,0.0367,0.958,8
16,0.0055,0.0399,0.9546,8
17,0.0062,0.0386,0.9552,8
18,0.0072,0.0415,0.9513,8
19,0.0094,0.0427,0.9479,8
20,0.0118,0.0452,0.943,8
21,0.0127,0.0468,0.9405,8
22,0.0121,0.0471,0.9408,8
23,0.0118,0.0389,0.9493,8
24,0.0128,0.0419,0.9453,8
25,0.0134,0.0452,0.9414,8
26,0.0112,0.0518,0.937,8
27,0.0112,0.0528,0.936,8
28,0.0112,0.0529,0.9359,8
29,0.0102,0.0546,0.9352,8
30,0.0108,0.0588,0.9304,8
31,0.0109,0.0579,0.9312,8
32,0.0134,0.0608,0.9258,8
33,0.0146,0.0637,0.9217,8
34,0.0132,0.0705,0.9163,8
35,0.0168,0.0682,0.915,8
36,0.0169,0.0709,0.9122,8
37,0.0189,0.0765,0.9046,8
38,0.0191,0.0851,0.8958,8
39,0.0192,0.0884,0.8924,8
40,0.0205,0.0872,0.8923,8
41,0.0215,0.0911,0.8874,8
42,0.021,0.0958,0.8832,8
43,0.0213,0.102,0.8767,8
44,0.0218,0.1075,0.8707,8
45,0.025,0.1003,0.8747,8
46,0.0266,0.1034,0.87,8
47,0.0273,0.1108,0.8619,8
48,0.0296,0.1116,0.8588,8
49,0.031,0.1288,0.8402,8
50,0.0316,0.1336,0.8348,8
51,0.0317,0.134,0.8343,8
52,0.0323,0.1397,0.828,8
53,0.0347,0.1406,0.8247,8
54,0.0399,0.1385,0.8216,8
55,0.0436,0.1447,0.8117,8
56,0.0474,0.1535,0.7991,8
57,0.0467,0.159,0.7943,8
58,0.0427,0.1633,0.794,8
59,0.0423,0.1635,0.7942,8
60,0.0443,0.1533,0.8024,8
61,0.0476,0.1603,0.7921,8
62,0.0476,0.1704,0.782,8
63,0.0461,0.1755,0.7784,8
64,0.0455,0.1765,0.778,8
65,0.0441,0.175,0.7809,8
66,0.0478,0.1794,0.7728,8
67,0.0509,0.1738,0.7753,8
68,0.0569,0.1766,0.7665,8
69,0.0565,0.18,0.7635,8
70,0.0597,0.1545,0.7858,8
71,0.0633,0.1719,0.7648,8
72,0.0622,0.1939,0.7439,8
73,0.0538,0.2095,0.7367,8
74,0.0488,0.2108,0.7404,8
75,0.0473,0.1895,0.7632,8
76,0.0508,0.178,0.7712,8
77,0.0521,0.1891,0.7588,8
78,0.0538,0.1898,0.7564,8
79,0.0603,0.1941,0.7456,8
80,0.0624,0.2069,0.7307,8
81,0.0617,0.2145,0.7238,8
82,0.0626,0.214,0.7234,8
83,0.064,0.205,0.731,8
84,0.0682,0.2074,0.7244,8
85,0.0654,0.2099,0.7247,8
86,0.0597,0.2049,0.7354,8
87,0.0576,0.1996,0.7428,8
88,0.0563,0.1967,0.747,8
89,0.0514,0.202,0.7466,8
90,0.0502,0.1945,0.7553,8
91,0.0528,0.1811,0.7661,8
92,0.0572,0.1862,0.7566,8
93,0.0641,0.1948,0.7411,8
94,0.0594,0.2095,0.7311,8
95,0.0528,0.2076,0.7396,8
96,0.0565,0.1951,0.7484,8
97,0.0561,0.2087,0.7352,8
98,0.0503,0.2188,0.7309,8
99,0.0479,0.2136,0.7385,8
100,0.0492,0.1955,0.7553,8
101,0.0525,0.185,0.7625,8
102,0.0598,0.1771,0.7631,8
103,0.0623,0.1962,0.7415,8
104,0.0601,0.2067,0.7332,8
105,0.0571,0.2094,0.7335,8
106,0.0535,0.2083,0.7382,8
107,0.0499,0.2101,0.74,8
108,0.0478,0.1948,0.7574,8
109,0.05,0.1887,0.7613,8
110,0.0543,0.1857,0.76,8
111,0.0575,0.1923,0.7502,8
112,0.0607,0.203,0.7363,8
113,0.0633,0.2074,0.7293,8
114,0.0684,0.2095,0.7221,8
115,0.0681,0.2145,0.7174,8
