Generation,O,Y,B,sim
144,0.2854,0.4896,0.225,4
145,0.2864,0.4888,0.2248,4
146,0.2826,0.4915,0.2259,4
147,0.2839,0.49,0.2261,4
148,0.2855,0.4884,0.2261,4
149,0.2842,0.4913,0.2245,4
150,0.2832,0.4922,0.2246,4
151,0.2856,0.4911,0.2233,4
152,0.2879,0.4891,0.223,4
153,0.2857,0.4927,0.2216,4
154,0.2864,0.4918,0.2218,4
155,0.289,0.4911,0.2199,4
156,0.2849,0.4955,0.2196,4
157,0.2853,0.4948,0.2199,4
158,0.2825,0.4976,0.2199,4
159,0.2799,0.5,0.2201,4
160,0.2814,0.4971,0.2215,4
161,0.2788,0.4989,0.2223,4
162,0.2787,0.4991,0.2222,4
163,0.2814,0.4971,0.2215,4
164,0.2799,0.5007,0.2194,4
165,0.2782,0.5025,0.2193,4
166,0.2765,0.5027,0.2208,4
167,0.2771,0.5009,0.222,4
168,0.2789,0.4982,0.2229,4
169,0.2778,0.4991,0.2231,4
170,0.2775,0.4995,0.223,4
171,0.2776,0.4993,0.2231,4
172,0.2774,0.4993,0.2233,4
173,0.2784,0.4983,0.2233,4
174,0.274,0.5048,0.2212,4
175,0.271,0.5095,0.2195,4
176,0.2698,0.5099,0.2203,4
177,0.2713,0.5074,0.2213,4
178,0.2684,0.5088,0.2228,4
179,0.2717,0.5041,0.2242,4
180,0.2772,0.4984,0.2244,4
181,0.2778,0.4994,0.2228,4
182,0.2739,0.5025,0.2236,4
183,0.2795,0.4955,0.225,4
184,0.2799,0.496,0.2241,4
185,0.2773,0.4997,0.223,4
186,0.275,0.5001,0.2249,4
187,0.2783,0.4955,0.2262,4
188,0.2803,0.4939,0.2258,4
189,0.2818,0.4925,0.2257,4
190,0.2785,0.4971,0.2244,4
191,0.2788,0.4959,0.2253,4
192,0.278,0.4959,0.2261,4
193,0.2798,0.4948,0.2254,4
194,0.2826,0.4932,0.2242,4
195,0.2822,0.4958,0.222,4
196,0.2777,0.5031,0.2192,4
197,0.2767,0.5044,0.2189,4
198,0.2719,0.5071,0.221,4
199,0.2745,0.5016,0.2239,4
200,0.2793,0.4952,0.2255,4
0,0.3351,0.3317,0.3332,5
1,0.5198,0.3872,0.093,5
2,0.2092,0.7748,0.016,5
3,0.044,0.9403,0.0157,5
4,0.0164,0.9605,0.0231,5
5,0.0164,0.9518,0.0318,5
6,0.0188,0.9384,0.0428,5
7,0.0216,0.9225,0.0559,5
8,0.0242,0.9049,0.0709,5
9,0.0257,0.887,0.0873,5
10,0.028,0.8669,0.1051,5
11,0.0307,0.846,0.1233,5
12,0.0314,0.8252,0.1434,5
13,0.0339,0.8026,0.1635,5
14,0.0365,0.7792,0.1843,5
15,0.0402,0.7542,0.2056,5
16,0.0432,0.73,0.2268,5
17,0.0472,0.705,0.2478,5
18,0.0507,0.6807,0.2686,5
19,0.0552,0.6548,0.29,5
20,0.0608,0.6292,0.31,5
21,0.0636,0.6063,0.3301,5
22,0.0669,0.5823,0.3508,5
23,0.0677,0.5611,0.3712,5
24,0.0698,0.5399,0.3903,5
25,0.0751,0.5158,0.4091,5
26,0.0797,0.4938,0.4265,5
27,0.082,0.4741,0.4439,5
28,0.0863,0.454,0.4597,5
29,0.0893,0.435,0.4757,5
30,0.0963,0.4147,0.489,5
31,0.1005,0.3998,0.4997,5
32,0.1053,0.3843,0.5104,5
33,0.1086,0.3739,0.5175,5
34,0.1142,0.3622,0.5236,5
35,0.1204,0.3541,0.5255,5
36,0.127,0.3469,0.5261,5
37,0.1328,0.3406,0.5266,5
38,0.1432,0.3343,0.5225,5
39,0.1485,0.332,0.5195,5
40,0.1531,0.3319,0.515,5
41,0.1545,0.3359,0.5096,5
42,0.1588,0.3355,0.5057,5
43,0.1625,0.3384,0.4991,5
44,0.1668,0.3425,0.4907,5
45,0.172,0.3465,0.4815,5
46,0.1785,0.3496,0.4719,5
47,0.1809,0.3583,0.4608,5
48,0.1796,0.3686,0.4518,5
49,0.1764,0.3809,0.4427,5
50,0.1817,0.3869,0.4314,5
51,0.1855,0.3948,0.4197,5
52,0.1853,0.406,0.4087,5
53,0.1877,0.413,0.3993,5
54,0.1927,0.4192,0.3881,5
55,0.1983,0.4249,0.3768,5
56,0.202,0.4333,0.3647,5
57,0.2,0.4451,0.3549,5
58,0.1952,0.4574,0.3474,5
59,0.1963,0.4649,0.3388,5
60,0.1902,0.4797,0.3301,5
61,0.1931,0.4832,0.3237,5
62,0.196,0.4871,0.3169,5
63,0.199,0.4903,0.3107,5
64,0.196,0.499,0.305,5
65,0.1971,0.5035,0.2994,5
66,0.194,0.5102,0.2958,5
67,0.1988,0.5091,0.2921,5
68,0.198,0.5144,0.2876,5
69,0.1954,0.5188,0.2858,5
70,0.1953,0.522,0.2827,5
71,0.1987,0.5212,0.2801,5
72,0.2018,0.5231,0.2751,5
73,0.2057,0.5254,0.2689,5
74,0.2093,0.5286,0.2621,5
75,0.2081,0.5341,0.2578,5
76,0.2052,0.5417,0.2531,5
77,0.2087,0.5422,0.2491,5
78,0.2119,0.545,0.2431,5
79,0.2175,0.5455,0.237,5
80,0.2189,0.5516,0.2295,5
81,0.2179,0.5566,0.2255,5
82,0.2142,0.5636,0.2222,5
83,0.212,0.5669,0.2211,5
84,0.211,0.5689,0.2201,5
85,0.2104,0.5692,0.2204,5
86,0.2086,0.5718,0.2196,5
87,0.2145,0.5669,0.2186,5
88,0.211,0.5717,0.2173,5
89,0.2147,0.5677,0.2176,5
90,0.2215,0.5614,0.2171,5
91,0.2244,0.5589,0.2167,5
92,0.223,0.561,0.216,5
93,0.2242,0.5616,0.2142,5
94,0.2227,0.5652,0.2121,5
95,0.2229,0.568,0.2091,5
96,0.2189,0.5724,0.2087,5
97,0.223,0.5675,0.2095,5
98,0.2234,0.5674,0.2092,5
99,0.23,0.5609,0.2091,5
100,0.2284,0.5641,0.2075,5
101,0.2324,0.5615,0.2061,5
102,0.2269,0.5674,0.2057,5
103,0.2335,0.5613,0.2052,5
104,0.2298,0.5647,0.2055,5
105,0.2357,0.559,0.2053,5
106,0.2359,0.56,0.2041,5
107,0.2407,0.5582,0.2011,5
108,0.2372,0.5643,0.1985,5
109,0.2392,0.5635,0.1973,5
110,0.2322,0.5701,0.1977,5
111,0.2366,0.5642,0.1992,5
112,0.2351,0.5652,0.1997,5
113,0.2383,0.5619,0.1998,5
114,0.2328,0.5657,0.2015,5
115,0.2368,0.5594,0.2038,5
116,0.2359,0.5597,0.2044,5
117,0.2391,0.556,0.2049,5
118,0.2354,0.5614,0.2032,5
119,0.244,0.5536,0.2024,5
120,0.241,0.557,0.202,5
121,0.2447,0.5558,0.1995,5
122,0.244,0.5588,0.1972,5
123,0.2447,0.5594,0.1959,5
124,0.2391,0.5677,0.1932,5
125,0.2383,0.5673,0.1944,5
126,0.2313,0.5731,0.1956,5
127,0.2376,0.5647,0.1977,5
128,0.2417,0.5613,0.197,5
129,0.2467,0.5588,0.1945,5
130,0.2409,0.5654,0.1937,5
131,0.2443,0.564,0.1917,5
132,0.2411,0.5682,0.1907,5
133,0.2417,0.5675,0.1908,5
134,0.2409,0.5682,0.1909,5
135,0.2417,0.5683,0.19,5
136,0.2404,0.5705,0.1891,5
137,0.2437,0.5664,0.1899,5
138,0.2403,0.5695,0.1902,5
139,0.2419,0.5684,0.1897,5
140,0.2407,0.5685,0.1908,5
141,0.2436,0.5638,0.1926,5
142,0.2434,0.5645,0.1921,5
143,0.2435,0.5652,0.1913,5
144,0.2412,0.5685,0.1903,5
145,0.2423,0.5672,0.1905,5
146,0.2368,0.5714,0.1918,5
147,0.2367,0.5686,0.1947,5
148,0.2376,0.5654,0.197,5
149,0.2407,0.5616,0.1977,5
150,0.2393,0.5616,0.1991,5
151,0.2381,0.5612,0.2007,5
152,0.2441,0.553,0.2029,5
153,0.2457,0.5501,0.2042,5
154,0.2493,0.5467,0.204,5
155,0.256,0.5405,0.2035,5
156,0.2546,0.5429,0.2025,5
157,0.2563,0.5441,0.1996,5
158,0.2532,0.5476,0.1992,5
159,0.2524,0.5494,0.1982,5
160,0.2504,0.5515,0.1981,5
161,0.2496,0.5529,0.1975,5
162,0.2563,0.5471,0.1966,5
163,0.2551,0.5509,0.194,5
164,0.2536,0.5543,0.1921,5
165,0.2572,0.5532,0.1896,5
166,0.2516,0.5606,0.1878,5
167,0.2494,0.564,0.1866,5
168,0.2422,0.5707,0.1871,5
169,0.242,0.5701,0.1879,5
170,0.2435,0.5686,0.1879,5
171,0.2494,0.5624,0.1882,5
172,0.2493,0.5632,0.1875,5
173,0.2569,0.5567,0.1864,5
174,0.2548,0.5603,0.1849,5
175,0.2499,0.5648,0.1853,5
176,0.2493,0.5639,0.1868,5
177,0.2515,0.5601,0.1884,5
178,0.2514,0.5592,0.1894,5
179,0.2547,0.5537,0.1916,5
180,0.2515,0.5561,0.1924,5
181,0.2541,0.5534,0.1925,5
182,0.2531,0.5534,0.1935,5
183,0.254,0.5517,0.1943,5
184,0.2551,0.5495,0.1954,5
185,0.2572,0.5463,0.1965,5
186,0.2581,0.5446,0.1973,5
187,0.2567,0.545,0.1983,5
188,0.2541,0.5455,0.2004,5
189,0.2569,0.541,0.2021,5
190,0.2577,0.538,0.2043,5
191,0.2619,0.5313,0.2068,5
192,0.2578,0.5336,0.2086,5
193,0.2606,0.5291,0.2103,5
194,0.2637,0.5253,0.211,5
195,0.2667,0.522,0.2113,5
196,0.2655,0.5243,0.2102,5
197,0.2698,0.5197,0.2105,5
198,0.2618,0.5268,0.2114,5
199,0.2642,0.5219,0.2139,5
200,0.2639,0.5212,0.2149,5
0,0.3364,0.3342,0.3294,6
1,0.5242,0.3885,0.0873,6
2,0.1951,0.7883,0.0166,6
3,0.0352,0.9462,0.0186,6
4,0.0146,0.9564,0.029,6
5,0.0149,0.9437,0.0414,6
6,0.0175,0.9275,0.055,6
7,0.021,0.908,0.071,6
8,0.0255,0.8861,0.0884,6
9,0.0297,0.8636,0.1067,6
10,0.0348,0.84,0.1252,6
11,0.0394,0.8167,0.1439,6
12,0.0436,0.7936,0.1628,6
13,0.0482,0.7709,0.1809,6
14,0.0525,0.7495,0.198,6
15,0.0582,0.7279,0.2139,6
16,0.0618,0.7102,0.228,6
17,0.0692,0.6899,0.2409,6
18,0.078,0.6698,0.2522,6
19,0.084,0.6538,0.2622,6
20,0.0893,0.6394,0.2713,6
21,0.0961,0.6245,0.2794,6
22,0.101,0.613,0.286,6
23,0.1052,0.603,0.2918,6
24,0.1057,0.5956,0.2987,6
25,0.1093,0.5856,0.3051,6
26,0.1111,0.5777,0.3112,6
27,0.1178,0.5661,0.3161,6
28,0.1167,0.5627,0.3206,6
29,0.1235,0.5529,0.3236,6
30,0.1242,0.5492,0.3266,6
31,0.1308,0.5418,0.3274,6
32,0.1316,0.5408,0.3276,6
33,0.1377,0.5358,0.3265,6
34,0.1374,0.5362,0.3264,6
35,0.143,0.5322,0.3248,6
36,0.1378,0.5372,0.325,6
37,0.1417,0.5363,0.322,6
38,0.1424,0.5368,0.3208,6
39,0.1483,0.5347,0.317,6
40,0.1494,0.5369,0.3137,6
41,0.1542,0.536,0.3098,6
42,0.1534,0.5411,0.3055,6
43,0.1649,0.5355,0.2996,6
44,0.1651,0.5416,0.2933,6
45,0.1738,0.5407,0.2855,6
46,0.1697,0.5518,0.2785,6
47,0.1736,0.5543,0.2721,6
48,0.1717,0.5608,0.2675,6
49,0.1753,0.5615,0.2632,6
50,0.1712,0.5691,0.2597,6
51,0.1733,0.5689,0.2578,6
52,0.164,0.5803,0.2557,6
53,0.1725,0.5743,0.2532,6
54,0.167,0.5845,0.2485,6
55,0.1699,0.5833,0.2468,6
56,0.1697,0.5835,0.2468,6
57,0.1775,0.5764,0.2461,6
58,0.1698,0.584,0.2462,6
59,0.1771,0.5786,0.2443,6
60,0.171,0.5848,0.2442,6
61,0.1754,0.5824,0.2422,6
62,0.1676,0.5902,0.2422,6
63,0.1709,0.589,0.2401,6
64,0.1635,0.5964,0.2401,6
65,0.1679,0.5934,0.2387,6
66,0.163,0.5984,0.2386,6
67,0.1668,0.5958,0.2374,6
68,0.1637,0.5988,0.2375,6
69,0.1684,0.5951,0.2365,6
70,0.162,0.6008,0.2372,6
71,0.17,0.5939,0.2361,6
72,0.1666,0.5974,0.236,6
73,0.1712,0.5955,0.2333,6
74,0.1668,0.601,0.2322,6
75,0.1696,0.6001,0.2303,6
76,0.1628,0.6091,0.2281,6
77,0.1703,0.6048,0.2249,6
78,0.1654,0.6126,0.222,6
79,0.1695,0.6127,0.2178,6
80,0.1618,0.6242,0.214,6
81,0.162,0.6279,0.2101,6
82,0.1561,0.6375,0.2064,6
83,0.1586,0.639,0.2024,6
84,0.1558,0.6452,0.199,6
85,0.1576,0.648,0.1944,6
86,0.1523,0.6574,0.1903,6
87,0.1537,0.6606,0.1857,6
88,0.1502,0.6676,0.1822,6
89,0.1515,0.67,0.1785,6
90,0.1461,0.6779,0.176,6
91,0.1465,0.6801,0.1734,6
92,0.1437,0.6855,0.1708,6
93,0.1471,0.6848,0.1681,6
94,0.1411,0.6937,0.1652,6
95,0.1412,0.6966,0.1622,6
96,0.1375,0.7028,0.1597,6
97,0.1373,0.7055,0.1572,6
98,0.1335,0.7118,0.1547,6
99,0.1348,0.7133,0.1519,6
100,0.131,0.7197,0.1493,6
101,0.1333,0.7203,0.1464,6
102,0.1324,0.7239,0.1437,6
103,0.132,0.7272,0.1408,6
104,0.128,0.7331,0.1389,6
105,0.1319,0.7318,0.1363,6
106,0.1293,0.7366,0.1341,6
107,0.129,0.7397,0.1313,6
108,0.1311,0.7392,0.1297,6
109,0.1304,0.7429,0.1267,6
110,0.1284,0.7467,0.1249,6
111,0.1308,0.747,0.1222,6
112,0.1269,0.7522,0.1209,6
113,0.1306,0.7507,0.1187,6
114,0.1302,0.7524,0.1174,6
115,0.1306,0.7547,0.1147,6
116,0.1315,0.7557,0.1128,6
117,0.1311,0.7586,0.1103,6
118,0.129,0.7622,0.1088,6
119,0.1322,0.7609,0.1069,6
120,0.1316,0.7631,0.1053,6
121,0.1335,0.7629,0.1036,6
122,0.1298,0.7674,0.1028,6
123,0.1317,0.7664,0.1019,6
124,0.1305,0.7673,0.1022,6
125,0.1324,0.7654,0.1022,6
126,0.1318,0.7658,0.1024,6
127,0.132,0.7651,0.1029,6
128,0.1305,0.7652,0.1043,6
129,0.1342,0.7604,0.1054,6
130,0.1327,0.7604,0.1069,6
131,0.1346,0.7573,0.1081,6
132,0.1344,0.7565,0.1091,6
133,0.1367,0.7532,0.1101,6
134,0.131,0.7568,0.1122,6
135,0.1352,0.7506,0.1142,6
136,0.1395,0.7446,0.1159,6
137,0.1421,0.7417,0.1162,6
138,0.139,0.7435,0.1175,6
139,0.1432,0.7385,0.1183,6
140,0.1418,0.7387,0.1195,6
141,0.1453,0.7344,0.1203,6
142,0.1482,0.7317,0.1201,6
143,0.1474,0.7329,0.1197,6
144,0.1479,0.7325,0.1196,6
145,0.1501,0.7304,0.1195,6
146,0.1515,0.7291,0.1194,6
147,0.1514,0.7304,0.1182,6
148,0.1529,0.7286,0.1185,6
149,0.1574,0.7249,0.1177,6
150,0.1574,0.725,0.1176,6
151,0.1597,0.7233,0.117,6
152,0.1608,0.7218,0.1174,6
153,0.1626,0.7217,0.1157,6
154,0.1637,0.7213,0.115,6
155,0.1633,0.722,0.1147,6
156,0.1615,0.7234,0.1151,6
157,0.1635,0.7208,0.1157,6
158,0.1624,0.7216,0.116,6
159,0.1643,0.7196,0.1161,6
160,0.1645,0.7189,0.1166,6
161,0.1651,0.7188,0.1161,6
162,0.1642,0.7188,0.117,6
163,0.168,0.7149,0.1171,6
164,0.1674,0.7152,0.1174,6
165,0.1678,0.715,0.1172,6
166,0.1643,0.7177,0.118,6
167,0.1639,0.7175,0.1186,6
168,0.1632,0.7166,0.1202,6
169,0.1668,0.7119,0.1213,6
170,0.1668,0.7119,0.1213,6
171,0.1659,0.7124,0.1217,6
172,0.1679,0.7098,0.1223,6
173,0.1703,0.7071,0.1226,6
174,0.1724,0.7055,0.1221,6
175,0.1699,0.7075,0.1226,6
176,0.1702,0.7069,0.1229,6
177,0.1685,0.7083,0.1232,6
178,0.1691,0.7071,0.1238,6
179,0.171,0.7043,0.1247,6
180,0.1703,0.7053,0.1244,6
181,0.1725,0.7025,0.125,6
182,0.1724,0.7021,0.1255,6
183,0.1716,0.702,0.1264,6
184,0.1743,0.6988,0.1269,6
185,0.1745,0.6991,0.1264,6
186,0.1718,0.7017,0.1265,6
187,0.1718,0.7012,0.127,6
188,0.1731,0.6994,0.1275,6
189,0.1743,0.6977,0.128,6
190,0.1743,0.6976,0.1281,6
191,0.1767,0.6943,0.129,6
192,0.1763,0.6946,0.1291,6
193,0.1792,0.6913,0.1295,6
194,0.1784,0.6921,0.1295,6
195,0.1803,0.69,0.1297,6
196,0.1803,0.6891,0.1306,6
197,0.1814,0.6871,0.1315,6
198,0.1816,0.6864,0.132,6
199,0.1824,0.6852,0.1324,6
200,0.1811,0.6862,0.1327,6
0,0.337,0.3335,0.3295,7
1,0.5156,0.3868,0.0976,7
2,0.2335,0.7457,0.0208,7
3,0.0483,0.9331,0.0186,7
4,0.0251,0.9488,0.0261,7
5,0.0251,0.9406,0.0343,7
6,0.0305,0.9255,0.044,7
7,0.0376,0.9086,0.0538,7
8,0.0459,0.8903,0.0638,7
9,0.0534,0.8732,0.0734,7
10,0.0551,0.86,0.0849,7
11,0.0594,0.8436,0.097,7
12,0.0623,0.8272,0.1105,7
13,0.0676,0.808,0.1244,7
14,0.0734,0.7894,0.1372,7
15,0.0755,0.7752,0.1493,7
16,0.0764,0.7609,0.1627,7
17,0.0818,0.7429,0.1753,7
18,0.0858,0.7262,0.188,7
19,0.0893,0.7111,0.1996,7
20,0.0917,0.6967,0.2116,7
21,0.0982,0.6797,0.2221,7
22,0.1049,0.6641,0.231,7
23,0.1085,0.6525,0.239,7
24,0.1101,0.643,0.2469,7
25,0.1144,0.6308,0.2548,7
26,0.1212,0.6181,0.2607,7
27,0.1265,0.6095,0.264,7
28,0.1289,0.6034,0.2677,7
29,0.1347,0.5946,0.2707,7
30,0.1414,0.5851,0.2735,7
31,0.1488,0.5747,0.2765,7
32,0.1544,0.5673,0.2783,7
33,0.1577,0.5645,0.2778,7
34,0.163,0.5581,0.2789,7
35,0.1671,0.5546,0.2783,7
36,0.1709,0.5532,0.2759,7
37,0.1734,0.5546,0.272,7
38,0.1751,0.5561,0.2688,7
39,0.1707,0.563,0.2663,7
40,0.1749,0.5625,0.2626,7
41,0.174,0.5659,0.2601,7
42,0.1745,0.5688,0.2567,7
43,0.17,0.5746,0.2554,7
44,0.1733,0.5722,0.2545,7
45,0.1713,0.5744,0.2543,7
46,0.1798,0.5684,0.2518,7
47,0.1784,0.5723,0.2493,7
48,0.1824,0.5712,0.2464,7
49,0.181,0.5755,0.2435,7
50,0.1844,0.5746,0.241,7
51,0.1825,0.5788,0.2387,7
52,0.1851,0.5774,0.2375,7
53,0.1841,0.5802,0.2357,7
54,0.1895,0.5768,0.2337,7
55,0.1906,0.5774,0.232,7
56,0.1966,0.5738,0.2296,7
57,0.1907,0.5814,0.2279,7
58,0.2007,0.5734,0.2259,7
59,0.1963,0.5797,0.224,7
60,0.1993,0.5777,0.223,7
61,0.2003,0.5771,0.2226,7
62,0.203,0.5758,0.2212,7
63,0.2037,0.5762,0.2201,7
64,0.2093,0.5729,0.2178,7
65,0.2038,0.5785,0.2177,7
66,0.2119,0.5721,0.216,7
67,0.2118,0.5767,0.2115,7
68,0.2168,0.5752,0.208,7
69,0.2102,0.5833,0.2065,7
70,0.2091,0.5861,0.2048,7
71,0.2063,0.5917,0.202,7
72,0.2062,0.5917,0.2021,7
73,0.2078,0.5904,0.2018,7
74,0.2115,0.5873,0.2012,7
75,0.2068,0.5917,0.2015,7
76,0.211,0.5856,0.2034,7
77,0.2031,0.5928,0.2041,7
78,0.2064,0.5876,0.206,7
79,0.2066,0.5845,0.2089,7
80,0.2093,0.581,0.2097,7
81,0.2098,0.5778,0.2124,7
82,0.213,0.5721,0.2149,7
83,0.2092,0.5743,0.2165,7
84,0.2084,0.5729,0.2187,7
85,0.2041,0.5744,0.2215,7
86,0.2107,0.5653,0.224,7
87,0.2132,0.5611,0.2257,7
88,0.2169,0.5544,0.2287,7
89,0.2123,0.5568,0.2309,7
90,0.215,0.5512,0.2338,7
91,0.2157,0.5453,0.239,7
92,0.2248,0.5336,0.2416,7
93,0.2245,0.5343,0.2412,7
94,0.2268,0.5319,0.2413,7
95,0.223,0.5354,0.2416,7
96,0.222,0.5344,0.2436,7
97,0.2195,0.5347,0.2458,7
98,0.2228,0.5304,0.2468,7
99,0.2209,0.5291,0.25,7
100,0.226,0.5234,0.2506,7
101,0.2255,0.5229,0.2516,7
102,0.2275,0.5205,0.252,7
103,0.2299,0.5178,0.2523,7
104,0.2269,0.5206,0.2525,7
105,0.2253,0.5229,0.2518,7
106,0.2271,0.5199,0.253,7
107,0.2255,0.5196,0.2549,7
108,0.2266,0.5173,0.2561,7
109,0.2286,0.5156,0.2558,7
110,0.2289,0.5157,0.2554,7
111,0.2281,0.515,0.2569,7
112,0.2314,0.5103,0.2583,7
113,0.2354,0.5079,0.2567,7
114,0.2357,0.5083,0.256,7
115,0.2371,0.5082,0.2547,7
116,0.2356,0.5122,0.2522,7
117,0.2377,0.5111,0.2512,7
118,0.236,0.5134,0.2506,7
119,0.2405,0.5121,0.2474,7
120,0.2407,0.5132,0.2461,7
121,0.2371,0.5158,0.2471,7
122,0.237,0.5139,0.2491,7
123,0.2391,0.509,0.2519,7
124,0.2441,0.504,0.2519,7
125,0.2458,0.5018,0.2524,7
126,0.2494,0.4998,0.2508,7
127,0.2538,0.4958,0.2504,7
128,0.2608,0.4918,0.2474,7
129,0.2568,0.5,0.2432,7
130,0.2604,0.4984,0.2412,7
131,0.2616,0.4983,0.2401,7
132,0.2642,0.5007,0.2351,7
133,0.2623,0.5043,0.2334,7
134,0.2593,0.509,0.2317,7
135,0.2575,0.5115,0.231,7
136,0.2535,0.5181,0.2284,7
137,0.2495,0.5211,0.2294,7
138,0.2503,0.5194,0.2303,7
139,0.2455,0.5206,0.2339,7
140,0.2491,0.5135,0.2374,7
141,0.2523,0.5055,0.2422,7
142,0.2581,0.4967,0.2452,7
143,0.2555,0.4957,0.2488,7
144,0.2546,0.4917,0.2537,7
145,0.2533,0.4897,0.257,7
146,0.2586,0.4824,0.259,7
147,0.2586,0.4807,0.2607,7
148,0.2598,0.4789,0.2613,7
149,0.2598,0.4782,0.262,7
150,0.26,0.4774,0.2626,7
151,0.2586,0.4802,0.2612,7
152,0.2574,0.4811,0.2615,7
153,0.2555,0.4828,0.2617,7
154,0.2556,0.484,0.2604,7
155,0.2568,0.4819,0.2613,7
156,0.2604,0.481,0.2586,7
157,0.261,0.483,0.256,7
158,0.258,0.4875,0.2545,7
159,0.2535,0.4927,0.2538,7
160,0.2481,0.4978,0.2541,7
161,0.2489,0.4963,0.2548,7
162,0.2487,0.4974,0.2539,7
163,0.2525,0.4924,0.2551,7
164,0.2549,0.49,0.2551,7
165,0.2596,0.4847,0.2557,7
166,0.258,0.489,0.253,7
167,0.2598,0.488,0.2522,7
168,0.2577,0.4917,0.2506,7
169,0.2587,0.4908,0.2505,7
170,0.2612,0.4891,0.2497,7
171,0.2678,0.4819,0.2503,7
172,0.2647,0.4873,0.248,7
173,0.2676,0.4872,0.2452,7
174,0.2626,0.4939,0.2435,7
175,0.2611,0.4954,0.2435,7
176,0.2593,0.4981,0.2426,7
177,0.2588,0.4968,0.2444,7
178,0.2618,0.4941,0.2441,7
179,0.2692,0.4866,0.2442,7
180,0.2713,0.4873,0.2414,7
181,0.2779,0.4841,0.238,7
182,0.2695,0.4969,0.2336,7
183,0.2692,0.4986,0.2322,7
184,0.2634,0.5064,0.2302,7
185,0.2611,0.5079,0.231,7
186,0.2575,0.5119,0.2306,7
187,0.2588,0.5082,0.233,7
188,0.2544,0.5112,0.2344,7
189,0.2594,0.5052,0.2354,7
190,0.2605,0.5053,0.2342,7
191,0.2592,0.5055,0.2353,7
192,0.2515,0.5118,0.2367,7
193,0.2569,0.5056,0.2375,7
194,0.2513,0.5119,0.2368,7
195,0.254,0.5098,0.2362,7
196,0.249,0.5142,0.2368,7
197,0.253,0.507,0.24,7
198,0.2493,0.5094,0.2413,7
199,0.2558,0.5011,0.2431,7
200,0.2525,0.5069,0.2406,7
0,0.3405,0.3206,0.3389,8
1,0.5342,0.3739,0.0919,8
2,0.2143,0.7731,0.0126,8
3,0.0307,0.9561,0.0132,8
4,0.0087,0.97,0.0213,8
5,0.0104,0.958,0.0316,8
6,0.0131,0.9428,0.0441,8
7,0.0168,0.925,0.0582,8
8,0.0186,0.9068,0.0746,8
9,0.0198,0.8876,0.0926,8
10,0.0221,0.8658,0.1121,8
11,0.0244,0.8433,0.1323,8
12,0.0248,0.8213,0.1539,8
13,0.0275,0.7965,0.176,8
14,0.0294,0.7724,0.1982,8
15,0.0313,0.7481,0.2206,8
16,0.0342,0.7232,0.2426,8
17,0.0364,0.6983,0.2653,8
18,0.0392,0.6733,0.2875,8
19,0.0434,0.6464,0.3102,8
20,0.0435,0.6244,0.3321,8
21,0.0461,0.599,0.3549,8
22,0.0465,0.5775,0.376,8
23,0.0509,0.5509,0.3982,8
24,0.0518,0.5297,0.4185,8
25,0.055,0.5064,0.4386,8
26,0.0576,0.4854,0.457,8
27,0.0612,0.4645,0.4743,8
28,0.0638,0.4463,0.4899,8
29,0.0692,0.4266,0.5042,8
30,0.0697,0.413,0.5173,8
31,0.0745,0.3954,0.5301,8
32,0.0801,0.38,0.5399,8
33,0.0851,0.3655,0.5494,8
34,0.088,0.3548,0.5572,8
35,0.0946,0.3416,0.5638,8
36,0.0955,0.3364,0.5681,8
37,0.1025,0.3248,0.5727,8
38,0.104,0.3215,0.5745,8
39,0.1085,0.3149,0.5766,8
40,0.1144,0.3095,0.5761,8
41,0.1207,0.3048,0.5745,8
42,0.1259,0.3019,0.5722,8
43,0.133,0.298,0.569,8
44,0.1319,0.3023,0.5658,8
45,0.1409,0.297,0.5621,8
46,0.1441,0.2991,0.5568,8
47,0.1521,0.2971,0.5508,8
48,0.1523,0.3051,0.5426,8
49,0.1556,0.3057,0.5387,8
50,0.1516,0.3168,0.5316,8
51,0.1553,0.3178,0.5269,8
52,0.1569,0.3237,0.5194,8
53,0.1619,0.3252,0.5129,8
54,0.1586,0.3376,0.5038,8
55,0.1673,0.3343,0.4984,8
56,0.1643,0.3462,0.4895,8
57,0.1679,0.3491,0.483,8
58,0.1726,0.3545,0.4729,8
59,0.1761,0.3586,0.4653,8
60,0.1744,0.37,0.4556,8
61,0.1793,0.3722,0.4485,8
62,0.1786,0.3826,0.4388,8
63,0.183,0.3843,0.4327,8
64,0.1798,0.3962,0.424,8
65,0.1851,0.3967,0.4182,8
66,0.1833,0.4059,0.4108,8
67,0.1843,0.4105,0.4052,8
68,0.1857,0.4162,0.3981,8
69,0.1871,0.4214,0.3915,8
70,0.1857,0.4296,0.3847,8
71,0.1916,0.4294,0.379,8
72,0.1855,0.4409,0.3736,8
73,0.1891,0.4411,0.3698,8
74,0.1862,0.4494,0.3644,8
75,0.1938,0.4471,0.3591,8
76,0.1901,0.4559,0.354,8
77,0.1938,0.457,0.3492,8
78,0.1902,0.4649,0.3449,8
79,0.1959,0.462,0.3421,8
80,0.1906,0.4726,0.3368,8
81,0.197,0.4689,0.3341,8
82,0.1934,0.4764,0.3302,8
83,0.2003,0.4737,0.326,8
84,0.1972,0.4819,0.3209,8
85,0.2033,0.4799,0.3168,8
86,0.1976,0.4902,0.3122,8
87,0.2024,0.4888,0.3088,8
