Generation,O,Y,B,sim
185,0.1712,0.6615,0.1673,92
186,0.171,0.6618,0.1672,92
187,0.1701,0.6629,0.167,92
188,0.1693,0.6634,0.1673,92
189,0.1701,0.6626,0.1673,92
190,0.1719,0.6606,0.1675,92
191,0.1686,0.6644,0.167,92
192,0.1713,0.6615,0.1672,92
193,0.1711,0.6617,0.1672,92
194,0.1731,0.6594,0.1675,92
195,0.1725,0.6602,0.1673,92
196,0.1748,0.6581,0.1671,92
197,0.1722,0.6608,0.167,92
198,0.1725,0.6603,0.1672,92
199,0.1726,0.66,0.1674,92
200,0.1748,0.6578,0.1674,92
0,0.3321,0.3286,0.3393,93
1,0.5635,0.3474,0.0891,93
2,0.2526,0.736,0.0114,93
3,0.0475,0.941,0.0115,93
4,0.0131,0.965,0.0219,93
5,0.0124,0.9528,0.0348,93
6,0.0156,0.9338,0.0506,93
7,0.0197,0.9117,0.0686,93
8,0.0244,0.8868,0.0888,93
9,0.0285,0.86,0.1115,93
10,0.0334,0.8322,0.1344,93
11,0.038,0.8007,0.1613,93
12,0.0418,0.7678,0.1904,93
13,0.0484,0.7316,0.22,93
14,0.0544,0.6974,0.2482,93
15,0.0609,0.6642,0.2749,93
16,0.0635,0.6358,0.3007,93
17,0.0712,0.6034,0.3254,93
18,0.0756,0.5748,0.3496,93
19,0.0819,0.5465,0.3716,93
20,0.0831,0.5244,0.3925,93
21,0.0923,0.4991,0.4086,93
22,0.0939,0.483,0.4231,93
23,0.1035,0.4621,0.4344,93
24,0.1091,0.446,0.4449,93
25,0.118,0.4292,0.4528,93
26,0.1172,0.4214,0.4614,93
27,0.1244,0.4085,0.4671,93
28,0.1258,0.4013,0.4729,93
29,0.1274,0.394,0.4786,93
30,0.1252,0.391,0.4838,93
31,0.1295,0.385,0.4855,93
32,0.1275,0.3837,0.4888,93
33,0.1315,0.3787,0.4898,93
34,0.1288,0.3814,0.4898,93
35,0.1377,0.3747,0.4876,93
36,0.1371,0.3784,0.4845,93
37,0.141,0.3787,0.4803,93
38,0.1379,0.3856,0.4765,93
39,0.1417,0.3863,0.472,93
40,0.142,0.3913,0.4667,93
41,0.1467,0.3941,0.4592,93
42,0.1451,0.4025,0.4524,93
43,0.1544,0.4017,0.4439,93
44,0.1556,0.4084,0.436,93
45,0.1573,0.4156,0.4271,93
46,0.1535,0.4265,0.42,93
47,0.1544,0.4317,0.4139,93
48,0.1472,0.4423,0.4105,93
49,0.1464,0.4456,0.408,93
50,0.1457,0.449,0.4053,93
51,0.1503,0.4474,0.4023,93
52,0.1501,0.4512,0.3987,93
53,0.1554,0.4488,0.3958,93
54,0.1559,0.4526,0.3915,93
55,0.1552,0.4561,0.3887,93
56,0.1568,0.4594,0.3838,93
57,0.1566,0.4622,0.3812,93
58,0.1538,0.4689,0.3773,93
59,0.1583,0.4663,0.3754,93
60,0.1579,0.4706,0.3715,93
61,0.1637,0.4684,0.3679,93
62,0.1619,0.4754,0.3627,93
63,0.1659,0.4762,0.3579,93
64,0.1677,0.4803,0.352,93
65,0.1683,0.4842,0.3475,93
66,0.1701,0.488,0.3419,93
67,0.1702,0.4933,0.3365,93
68,0.1729,0.4969,0.3302,93
69,0.1747,0.4993,0.326,93
70,0.168,0.5092,0.3228,93
71,0.1694,0.5109,0.3197,93
72,0.1694,0.5136,0.317,93
73,0.1704,0.5156,0.314,93
74,0.174,0.515,0.311,93
75,0.1719,0.5195,0.3086,93
76,0.1693,0.5242,0.3065,93
77,0.1698,0.5259,0.3043,93
78,0.1673,0.5312,0.3015,93
79,0.1718,0.529,0.2992,93
80,0.1681,0.5336,0.2983,93
81,0.1634,0.5391,0.2975,93
82,0.1623,0.5415,0.2962,93
83,0.1623,0.5426,0.2951,93
84,0.1571,0.5475,0.2954,93
85,0.1588,0.5456,0.2956,93
86,0.1559,0.5482,0.2959,93
87,0.1549,0.5489,0.2962,93
88,0.1548,0.5485,0.2967,93
89,0.1553,0.5482,0.2965,93
90,0.1556,0.5478,0.2966,93
91,0.1544,0.5493,0.2963,93
92,0.1576,0.5465,0.2959,93
93,0.157,0.5474,0.2956,93
94,0.1567,0.5476,0.2957,93
95,0.156,0.5489,0.2951,93
96,0.156,0.5499,0.2941,93
97,0.1544,0.552,0.2936,93
98,0.1545,0.5519,0.2936,93
99,0.1527,0.5538,0.2935,93
100,0.1524,0.5541,0.2935,93
101,0.1563,0.5502,0.2935,93
102,0.1548,0.5515,0.2937,93
103,0.1564,0.5499,0.2937,93
104,0.1558,0.5503,0.2939,93
105,0.1548,0.5514,0.2938,93
106,0.1572,0.5488,0.294,93
107,0.1578,0.5481,0.2941,93
108,0.1571,0.5485,0.2944,93
109,0.1597,0.5458,0.2945,93
110,0.1586,0.5468,0.2946,93
111,0.1603,0.5452,0.2945,93
112,0.1586,0.5468,0.2946,93
113,0.1611,0.5444,0.2945,93
114,0.1596,0.5458,0.2946,93
115,0.1614,0.5441,0.2945,93
116,0.1612,0.5442,0.2946,93
117,0.1637,0.5418,0.2945,93
118,0.1619,0.5435,0.2946,93
119,0.1636,0.5419,0.2945,93
120,0.1598,0.5456,0.2946,93
121,0.1627,0.5428,0.2945,93
122,0.1614,0.544,0.2946,93
123,0.1622,0.5433,0.2945,93
124,0.1605,0.5449,0.2946,93
125,0.1651,0.5404,0.2945,93
126,0.1604,0.545,0.2946,93
127,0.1656,0.5399,0.2945,93
128,0.1633,0.5421,0.2946,93
129,0.1644,0.5411,0.2945,93
130,0.162,0.5434,0.2946,93
131,0.1647,0.5408,0.2945,93
132,0.1612,0.5442,0.2946,93
133,0.1646,0.5409,0.2945,93
134,0.1635,0.5419,0.2946,93
135,0.166,0.5395,0.2945,93
136,0.1628,0.5426,0.2946,93
137,0.1652,0.5403,0.2945,93
138,0.1608,0.5446,0.2946,93
139,0.1658,0.5397,0.2945,93
140,0.1644,0.541,0.2946,93
141,0.1667,0.5388,0.2945,93
142,0.1623,0.5431,0.2946,93
143,0.1646,0.5409,0.2945,93
144,0.1616,0.5438,0.2946,93
145,0.166,0.5395,0.2945,93
146,0.1631,0.5423,0.2946,93
147,0.1663,0.5392,0.2945,93
148,0.1646,0.5408,0.2946,93
149,0.1671,0.5384,0.2945,93
150,0.1625,0.5429,0.2946,93
151,0.1675,0.538,0.2945,93
152,0.1627,0.5427,0.2946,93
153,0.1653,0.5402,0.2945,93
154,0.162,0.5434,0.2946,93
155,0.1672,0.5383,0.2945,93
156,0.1656,0.5398,0.2946,93
157,0.1678,0.5377,0.2945,93
158,0.1647,0.5407,0.2946,93
159,0.1661,0.5394,0.2945,93
160,0.1635,0.5419,0.2946,93
161,0.1673,0.5382,0.2945,93
162,0.1623,0.5431,0.2946,93
163,0.1647,0.5408,0.2945,93
164,0.1613,0.5441,0.2946,93
165,0.1683,0.5372,0.2945,93
166,0.1658,0.5396,0.2946,93
167,0.166,0.5395,0.2945,93
168,0.1634,0.542,0.2946,93
169,0.1675,0.538,0.2945,93
170,0.1651,0.5403,0.2946,93
171,0.1679,0.5376,0.2945,93
172,0.1627,0.5427,0.2946,93
173,0.1667,0.5388,0.2945,93
174,0.1627,0.5427,0.2946,93
175,0.1656,0.5399,0.2945,93
176,0.1649,0.5405,0.2946,93
177,0.1675,0.538,0.2945,93
178,0.1637,0.5417,0.2946,93
179,0.1673,0.5382,0.2945,93
180,0.1625,0.5429,0.2946,93
181,0.1668,0.5387,0.2945,93
182,0.164,0.5414,0.2946,93
183,0.1664,0.5391,0.2945,93
184,0.1618,0.5436,0.2946,93
185,0.1651,0.5404,0.2945,93
186,0.1632,0.5422,0.2946,93
187,0.1672,0.5383,0.2945,93
188,0.1643,0.5411,0.2946,93
189,0.1671,0.5384,0.2945,93
190,0.1637,0.5417,0.2946,93
191,0.167,0.5385,0.2945,93
192,0.1657,0.5397,0.2946,93
193,0.1667,0.5388,0.2945,93
194,0.1626,0.5428,0.2946,93
195,0.1654,0.5401,0.2945,93
196,0.1647,0.5407,0.2946,93
197,0.1703,0.5352,0.2945,93
198,0.1643,0.5411,0.2946,93
199,0.1662,0.5393,0.2945,93
200,0.1646,0.5408,0.2946,93
0,0.3345,0.3345,0.331,94
1,0.5443,0.3704,0.0853,94
2,0.2379,0.7486,0.0135,94
3,0.0531,0.9351,0.0118,94
4,0.0162,0.964,0.0198,94
5,0.014,0.9551,0.0309,94
6,0.0182,0.9386,0.0432,94
7,0.0226,0.9202,0.0572,94
8,0.0261,0.9008,0.0731,94
9,0.0305,0.8788,0.0907,94
10,0.0332,0.8573,0.1095,94
11,0.0389,0.8323,0.1288,94
12,0.0435,0.8078,0.1487,94
13,0.0493,0.7822,0.1685,94
14,0.0545,0.7589,0.1866,94
15,0.0586,0.7368,0.2046,94
16,0.0642,0.7148,0.221,94
17,0.0706,0.6924,0.237,94
18,0.0736,0.6761,0.2503,94
19,0.0794,0.6562,0.2644,94
20,0.0794,0.6443,0.2763,94
21,0.0855,0.6253,0.2892,94
22,0.0867,0.6141,0.2992,94
23,0.0904,0.599,0.3106,94
24,0.0946,0.5859,0.3195,94
25,0.0995,0.5704,0.3301,94
26,0.1005,0.5623,0.3372,94
27,0.1088,0.5458,0.3454,94
28,0.1091,0.5402,0.3507,94
29,0.1139,0.5295,0.3566,94
30,0.115,0.5239,0.3611,94
31,0.1215,0.5137,0.3648,94
32,0.1219,0.5099,0.3682,94
33,0.1247,0.5052,0.3701,94
34,0.1219,0.505,0.3731,94
35,0.1242,0.4996,0.3762,94
36,0.1201,0.5006,0.3793,94
37,0.1207,0.4964,0.3829,94
38,0.1201,0.4926,0.3873,94
39,0.1255,0.4838,0.3907,94
40,0.1275,0.4775,0.395,94
41,0.1343,0.4672,0.3985,94
42,0.1324,0.4653,0.4023,94
43,0.1385,0.4572,0.4043,94
44,0.1416,0.4524,0.406,94
45,0.1437,0.4497,0.4066,94
46,0.1446,0.4467,0.4087,94
47,0.1504,0.4416,0.408,94
48,0.1491,0.4427,0.4082,94
49,0.1518,0.4406,0.4076,94
50,0.1477,0.4443,0.408,94
51,0.1495,0.4426,0.4079,94
52,0.1489,0.4434,0.4077,94
53,0.1533,0.4402,0.4065,94
54,0.1542,0.44,0.4058,94
55,0.1564,0.4391,0.4045,94
56,0.1552,0.4407,0.4041,94
57,0.158,0.4392,0.4028,94
58,0.1558,0.4422,0.402,94
59,0.1573,0.4419,0.4008,94
60,0.1567,0.4431,0.4002,94
61,0.1581,0.443,0.3989,94
62,0.1551,0.4474,0.3975,94
63,0.1579,0.4464,0.3957,94
64,0.157,0.4492,0.3938,94
65,0.1591,0.4495,0.3914,94
66,0.1592,0.4521,0.3887,94
67,0.1634,0.4511,0.3855,94
68,0.1625,0.4557,0.3818,94
69,0.167,0.4552,0.3778,94
70,0.165,0.4617,0.3733,94
71,0.1687,0.4613,0.37,94
72,0.1623,0.4695,0.3682,94
73,0.1598,0.4739,0.3663,94
74,0.1574,0.4784,0.3642,94
75,0.1608,0.477,0.3622,94
76,0.1596,0.4802,0.3602,94
77,0.1617,0.48,0.3583,94
78,0.1579,0.4859,0.3562,94
79,0.1623,0.4835,0.3542,94
80,0.1599,0.4879,0.3522,94
81,0.1631,0.4866,0.3503,94
82,0.1635,0.4882,0.3483,94
83,0.1639,0.4887,0.3474,94
84,0.1582,0.4942,0.3476,94
85,0.1591,0.4931,0.3478,94
86,0.1546,0.4974,0.348,94
87,0.1577,0.4941,0.3482,94
88,0.1551,0.4966,0.3483,94
89,0.1589,0.4933,0.3478,94
90,0.1573,0.4954,0.3473,94
91,0.1602,0.4936,0.3462,94
92,0.1599,0.4943,0.3458,94
93,0.1612,0.4941,0.3447,94
94,0.1604,0.4953,0.3443,94
95,0.164,0.493,0.343,94
96,0.1609,0.4964,0.3427,94
97,0.1641,0.4943,0.3416,94
98,0.1593,0.4995,0.3412,94
99,0.1626,0.4967,0.3407,94
100,0.161,0.4989,0.3401,94
101,0.1633,0.4971,0.3396,94
102,0.1618,0.4992,0.339,94
103,0.1632,0.4985,0.3383,94
104,0.1622,0.4999,0.3379,94
105,0.1635,0.499,0.3375,94
106,0.1619,0.5012,0.3369,94
107,0.1638,0.4995,0.3367,94
108,0.1611,0.5027,0.3362,94
109,0.1664,0.4981,0.3355,94
110,0.1623,0.5025,0.3352,94
111,0.1643,0.501,0.3347,94
112,0.1634,0.5025,0.3341,94
113,0.164,0.5022,0.3338,94
114,0.1622,0.5045,0.3333,94
115,0.1654,0.502,0.3326,94
116,0.1625,0.5053,0.3322,94
117,0.1625,0.5057,0.3318,94
118,0.1641,0.5048,0.3311,94
119,0.1651,0.5043,0.3306,94
120,0.1624,0.5074,0.3302,94
121,0.1645,0.5059,0.3296,94
122,0.1619,0.5089,0.3292,94
123,0.1643,0.5069,0.3288,94
124,0.1629,0.509,0.3281,94
125,0.1651,0.507,0.3279,94
126,0.1606,0.5118,0.3276,94
127,0.1628,0.5095,0.3277,94
128,0.161,0.5113,0.3277,94
129,0.1626,0.5097,0.3277,94
130,0.1624,0.5099,0.3277,94
131,0.1644,0.5081,0.3275,94
132,0.1621,0.5104,0.3275,94
133,0.1637,0.5087,0.3276,94
134,0.1624,0.51,0.3276,94
135,0.163,0.5093,0.3277,94
136,0.16,0.5124,0.3276,94
137,0.1622,0.5101,0.3277,94
138,0.1612,0.5113,0.3275,94
139,0.1656,0.5069,0.3275,94
140,0.1618,0.5107,0.3275,94
141,0.1617,0.5108,0.3275,94
142,0.1617,0.5106,0.3277,94
143,0.1645,0.5078,0.3277,94
144,0.1641,0.5083,0.3276,94
145,0.1646,0.5079,0.3275,94
146,0.1612,0.5112,0.3276,94
147,0.1632,0.5091,0.3277,94
148,0.1639,0.5085,0.3276,94
149,0.1648,0.5076,0.3276,94
150,0.1616,0.5107,0.3277,94
151,0.162,0.5103,0.3277,94
152,0.1622,0.5101,0.3277,94
153,0.1614,0.5111,0.3275,94
154,0.1595,0.5129,0.3276,94
155,0.1636,0.5088,0.3276,94
156,0.1619,0.5105,0.3276,94
157,0.1646,0.5078,0.3276,94
158,0.1616,0.5109,0.3275,94
159,0.1631,0.5094,0.3275,94
160,0.1622,0.5102,0.3276,94
161,0.164,0.5083,0.3277,94
162,0.1606,0.5119,0.3275,94
163,0.1623,0.5102,0.3275,94
164,0.1634,0.5091,0.3275,94
165,0.165,0.5075,0.3275,94
166,0.1613,0.5112,0.3275,94
167,0.1625,0.51,0.3275,94
168,0.1597,0.5127,0.3276,94
169,0.1639,0.5085,0.3276,94
170,0.1616,0.5108,0.3276,94
171,0.1638,0.5087,0.3275,94
172,0.1615,0.5109,0.3276,94
173,0.1632,0.5092,0.3276,94
174,0.1611,0.5112,0.3277,94
175,0.1639,0.5084,0.3277,94
176,0.1639,0.5085,0.3276,94
177,0.1646,0.5079,0.3275,94
178,0.1609,0.5116,0.3275,94
179,0.1642,0.5082,0.3276,94
180,0.1605,0.5119,0.3276,94
181,0.1638,0.5086,0.3276,94
182,0.1608,0.5116,0.3276,94
183,0.1623,0.5102,0.3275,94
184,0.1626,0.5099,0.3275,94
185,0.163,0.5094,0.3276,94
186,0.1606,0.5117,0.3277,94
187,0.1625,0.51,0.3275,94
188,0.1618,0.5106,0.3276,94
189,0.1628,0.5096,0.3276,94
190,0.1613,0.5111,0.3276,94
191,0.1633,0.5091,0.3276,94
192,0.1616,0.5107,0.3277,94
193,0.1635,0.5089,0.3276,94
194,0.1609,0.5116,0.3275,94
195,0.1628,0.5097,0.3275,94
196,0.1614,0.5111,0.3275,94
197,0.1632,0.5092,0.3276,94
198,0.1619,0.5105,0.3276,94
199,0.1639,0.5085,0.3276,94
200,0.1622,0.5101,0.3277,94
0,0.3324,0.3355,0.3321,95
1,0.5446,0.3593,0.0961,95
2,0.2776,0.7073,0.0151,95
3,0.064,0.9257,0.0103,95
4,0.0156,0.9686,0.0158,95
5,0.0151,0.9613,0.0236,95
6,0.0155,0.9512,0.0333,95
7,0.0178,0.9373,0.0449,95
8,0.0202,0.9211,0.0587,95
9,0.0233,0.9036,0.0731,95
10,0.0255,0.8847,0.0898,95
11,0.029,0.8635,0.1075,95
12,0.0306,0.8422,0.1272,95
13,0.0341,0.818,0.1479,95
14,0.0361,0.7936,0.1703,95
15,0.0397,0.7671,0.1932,95
16,0.0426,0.7412,0.2162,95
17,0.0464,0.7144,0.2392,95
18,0.0499,0.6869,0.2632,95
19,0.0528,0.6608,0.2864,95
20,0.0536,0.636,0.3104,95
21,0.0589,0.6085,0.3326,95
22,0.0598,0.5848,0.3554,95
23,0.0617,0.5609,0.3774,95
24,0.0648,0.5358,0.3994,95
25,0.0671,0.5134,0.4195,95
26,0.0689,0.4916,0.4395,95
27,0.0718,0.4707,0.4575,95
28,0.0753,0.4507,0.474,95
29,0.0794,0.4333,0.4873,95
30,0.0812,0.4199,0.4989,95
31,0.0871,0.4042,0.5087,95
32,0.0895,0.3932,0.5173,95
33,0.0895,0.3863,0.5242,95
34,0.0927,0.3746,0.5327,95
35,0.0949,0.367,0.5381,95
36,0.098,0.3565,0.5455,95
37,0.1023,0.3492,0.5485,95
38,0.1038,0.3432,0.553,95
39,0.1048,0.341,0.5542,95
40,0.1083,0.3338,0.5579,95
41,0.108,0.3334,0.5586,95
42,0.1087,0.3295,0.5618,95
43,0.1092,0.3294,0.5614,95
44,0.1118,0.3257,0.5625,95
45,0.1153,0.3249,0.5598,95
46,0.1141,0.3252,0.5607,95
47,0.1136,0.3271,0.5593,95
48,0.1107,0.3284,0.5609,95
49,0.1136,0.3271,0.5593,95
50,0.1148,0.3259,0.5593,95
51,0.1151,0.3281,0.5568,95
52,0.1166,0.3266,0.5568,95
53,0.1164,0.3288,0.5548,95
54,0.1169,0.329,0.5541,95
55,0.1201,0.3283,0.5516,95
56,0.1179,0.3311,0.551,95
57,0.1179,0.3333,0.5488,95
58,0.1168,0.3353,0.5479,95
59,0.1181,0.3367,0.5452,95
60,0.1205,0.3359,0.5436,95
61,0.1208,0.3385,0.5407,95
62,0.1203,0.3419,0.5378,95
63,0.1226,0.3429,0.5345,95
64,0.124,0.3456,0.5304,95
65,0.1236,0.35,0.5264,95
66,0.1271,0.3509,0.522,95
67,0.1286,0.3554,0.516,95
68,0.1308,0.3594,0.5098,95
69,0.1333,0.3643,0.5024,95
70,0.1383,0.3673,0.4944,95
71,0.1406,0.3739,0.4855,95
72,0.1419,0.3819,0.4762,95
73,0.1409,0.3925,0.4666,95
74,0.1421,0.3994,0.4585,95
75,0.1408,0.4097,0.4495,95
76,0.1437,0.4143,0.442,95
77,0.1389,0.4261,0.435,95
78,0.1352,0.4357,0.4291,95
79,0.1296,0.4467,0.4237,95
80,0.1299,0.452,0.4181,95
81,0.1299,0.4571,0.413,95
82,0.1311,0.461,0.4079,95
83,0.1283,0.4697,0.402,95
84,0.1338,0.4689,0.3973,95
85,0.1305,0.4776,0.3919,95
86,0.1329,0.4808,0.3863,95
87,0.1294,0.4902,0.3804,95
88,0.134,0.492,0.374,95
89,0.1319,0.4998,0.3683,95
90,0.1353,0.5027,0.362,95
91,0.1322,0.5113,0.3565,95
92,0.1347,0.5142,0.3511,95
93,0.13,0.5227,0.3473,95
94,0.1291,0.526,0.3449,95
95,0.121,0.5365,0.3425,95
96,0.1243,0.5365,0.3392,95
97,0.1189,0.5435,0.3376,95
98,0.1229,0.5412,0.3359,95
99,0.1176,0.5478,0.3346,95
100,0.1205,0.5457,0.3338,95
101,0.1194,0.5478,0.3328,95
102,0.1225,0.5454,0.3321,95
103,0.1184,0.5492,0.3324,95
104,0.1234,0.544,0.3326,95
105,0.1171,0.5493,0.3336,95
106,0.1229,0.5427,0.3344,95
107,0.1183,0.5458,0.3359,95
108,0.1222,0.5401,0.3377,95
109,0.1193,0.5416,0.3391,95
110,0.1224,0.536,0.3416,95
111,0.1204,0.5355,0.3441,95
112,0.1235,0.5297,0.3468,95
113,0.1206,0.5296,0.3498,95
114,0.1255,0.5218,0.3527,95
115,0.1232,0.5212,0.3556,95
116,0.1259,0.5152,0.3589,95
117,0.1253,0.5135,0.3612,95
118,0.1278,0.5083,0.3639,95
119,0.1249,0.509,0.3661,95
120,0.1273,0.5041,0.3686,95
121,0.1249,0.5043,0.3708,95
122,0.1297,0.498,0.3723,95
123,0.1275,0.4985,0.374,95
124,0.1316,0.4928,0.3756,95
125,0.1314,0.4918,0.3768,95
126,0.1333,0.4887,0.378,95
127,0.1346,0.4874,0.378,95
128,0.1375,0.4849,0.3776,95
129,0.137,0.4856,0.3774,95
130,0.1369,0.4862,0.3769,95
131,0.1358,0.4877,0.3765,95
132,0.1387,0.4859,0.3754,95
133,0.1371,0.4887,0.3742,95
134,0.139,0.4873,0.3737,95
135,0.1361,0.4902,0.3737,95
136,0.1359,0.49,0.3741,95
137,0.1366,0.4893,0.3741,95
138,0.1383,0.4868,0.3749,95
139,0.1382,0.487,0.3748,95
140,0.1408,0.4838,0.3754,95
141,0.1388,0.4861,0.3751,95
142,0.1426,0.482,0.3754,95
143,0.1425,0.4834,0.3741,95
144,0.1438,0.4824,0.3738,95
145,0.1461,0.4824,0.3715,95
146,0.1473,0.4831,0.3696,95
147,0.148,0.4852,0.3668,95
148,0.1523,0.4835,0.3642,95
149,0.1538,0.4862,0.36,95
150,0.1547,0.4888,0.3565,95
151,0.1571,0.491,0.3519,95
152,0.1605,0.4916,0.3479,95
153,0.1621,0.496,0.3419,95
154,0.1633,0.4996,0.3371,95
155,0.1667,0.5024,0.3309,95
156,0.1693,0.5056,0.3251,95
157,0.171,0.5108,0.3182,95
158,0.1749,0.5136,0.3115,95
159,0.1741,0.5224,0.3035,95
160,0.1792,0.5244,0.2964,95
161,0.1822,0.5301,0.2877,95
162,0.177,0.5392,0.2838,95
163,0.1672,0.5501,0.2827,95
164,0.1568,0.5603,0.2829,95
165,0.1536,0.5642,0.2822,95
166,0.1543,0.5639,0.2818,95
167,0.1517,0.5668,0.2815,95
168,0.1521,0.5658,0.2821,95
169,0.1532,0.5646,0.2822,95
170,0.1547,0.5624,0.2829,95
171,0.1539,0.5631,0.283,95
172,0.1554,0.5611,0.2835,95
173,0.156,0.5608,0.2832,95
174,0.1562,0.5608,0.283,95
175,0.1545,0.5624,0.2831,95
176,0.1557,0.5608,0.2835,95
177,0.1555,0.5611,0.2834,95
178,0.1596,0.5568,0.2836,95
179,0.1577,0.5585,0.2838,95
180,0.1577,0.5584,0.2839,95
181,0.1577,0.5582,0.2841,95
182,0.1619,0.5539,0.2842,95
183,0.1591,0.5577,0.2832,95
184,0.1613,0.5559,0.2828,95
185,0.1584,0.5599,0.2817,95
186,0.1624,0.5575,0.2801,95
187,0.1608,0.5608,0.2784,95
188,0.1629,0.5606,0.2765,95
189,0.163,0.5633,0.2737,95
190,0.165,0.5637,0.2713,95
191,0.1677,0.5638,0.2685,95
192,0.1719,0.5631,0.265,95
193,0.1683,0.5701,0.2616,95
194,0.1724,0.5688,0.2588,95
195,0.1694,0.5752,0.2554,95
196,0.1706,0.5756,0.2538,95
197,0.1626,0.5845,0.2529,95
198,0.1624,0.585,0.2526,95
199,0.1581,0.589,0.2529,95
200,0.164,0.5823,0.2537,95
0,0.3313,0.3315,0.3372,96
1,0.5515,0.3542,0.0943,96
2,0.2514,0.7321,0.0165,96
3,0.0613,0.9217,0.017,96
4,0.0204,0.9535,0.0261,96
5,0.0188,0.942,0.0392,96
6,0.0231,0.9217,0.0552,96
7,0.0272,0.8999,0.0729,96
8,0.0329,0.8752,0.0919,96
9,0.0378,0.8491,0.1131,96
10,0.0416,0.8229,0.1355,96
11,0.0486,0.7898,0.1616,96
12,0.0553,0.7579,0.1868,96
13,0.0636,0.7227,0.2137,96
14,0.0704,0.6911,0.2385,96
15,0.076,0.6589,0.2651,96
16,0.0844,0.6272,0.2884,96
17,0.0937,0.5956,0.3107,96
18,0.1022,0.5691,0.3287,96
19,0.1131,0.5409,0.346,96
20,0.1226,0.5185,0.3589,96
21,0.1374,0.4958,0.3668,96
22,0.1413,0.4866,0.3721,96
23,0.1507,0.4745,0.3748,96
24,0.1555,0.4713,0.3732,96
25,0.1624,0.4666,0.371,96
26,0.1613,0.4706,0.3681,96
27,0.1611,0.4729,0.366,96
28,0.1599,0.4766,0.3635,96
29,0.1615,0.4779,0.3606,96
30,0.1574,0.4818,0.3608,96
31,0.1584,0.4807,0.3609,96
32,0.1566,0.4851,0.3583,96
33,0.1609,0.4843,0.3548,96
34,0.16,0.4864,0.3536,96
35,0.1581,0.4909,0.351,96
36,0.1597,0.4926,0.3477,96
37,0.1609,0.4932,0.3459,96
38,0.1586,0.4966,0.3448,96
39,0.161,0.4963,0.3427,96
40,0.1615,0.5002,0.3383,96
41,0.1663,0.499,0.3347,96
42,0.1668,0.5052,0.328,96
43,0.1667,0.5104,0.3229,96
44,0.1719,0.5118,0.3163,96
45,0.1689,0.52,0.3111,96
46,0.1689,0.5252,0.3059,96
47,0.1665,0.5307,0.3028,96
48,0.1616,0.5375,0.3009,96
49,0.161,0.5373,0.3017,96
50,0.1674,0.5315,0.3011,96
51,0.1691,0.5295,0.3014,96
52,0.1711,0.528,0.3009,96
53,0.1713,0.5281,0.3006,96
54,0.1736,0.5266,0.2998,96
55,0.1759,0.5259,0.2982,96
56,0.1784,0.5263,0.2953,96
57,0.1822,0.5239,0.2939,96
58,0.1809,0.5276,0.2915,96
59,0.1819,0.5275,0.2906,96
60,0.1838,0.5265,0.2897,96
61,0.1842,0.5269,0.2889,96
62,0.186,0.5266,0.2874,96
63,0.1873,0.5277,0.285,96
64,0.1832,0.5323,0.2845,96
65,0.186,0.5319,0.2821,96
66,0.1866,0.5326,0.2808,96
67,0.1886,0.5324,0.279,96
68,0.1876,0.5351,0.2773,96
69,0.1927,0.5321,0.2752,96
70,0.1891,0.5372,0.2737,96
71,0.1894,0.5379,0.2727,96
72,0.184,0.5443,0.2717,96
73,0.1851,0.5444,0.2705,96
74,0.1814,0.5479,0.2707,96
75,0.1855,0.5441,0.2704,96
76,0.1813,0.5498,0.2689,96
77,0.1816,0.5502,0.2682,96
78,0.1769,0.5547,0.2684,96
79,0.1813,0.5508,0.2679,96
80,0.1807,0.5523,0.267,96
81,0.1893,0.5453,0.2654,96
82,0.186,0.5508,0.2632,96
83,0.1903,0.5493,0.2604,96
84,0.1829,0.5588,0.2583,96
85,0.1828,0.559,0.2582,96
86,0.1747,0.5656,0.2597,96
87,0.1798,0.5595,0.2607,96
88,0.1743,0.5644,0.2613,96
89,0.1816,0.5565,0.2619,96
90,0.1775,0.5592,0.2633,96
91,0.1843,0.5513,0.2644,96
92,0.1816,0.5533,0.2651,96
93,0.1875,0.5479,0.2646,96
94,0.1829,0.553,0.2641,96
95,0.1881,0.5469,0.265,96
96,0.1819,0.5528,0.2653,96
97,0.1866,0.5486,0.2648,96
98,0.1826,0.5523,0.2651,96
99,0.1897,0.5434,0.2669,96
100,0.1855,0.5466,0.2679,96
101,0.1941,0.538,0.2679,96
102,0.1886,0.5427,0.2687,96
103,0.1945,0.5374,0.2681,96
104,0.1881,0.5441,0.2678,96
105,0.1908,0.5413,0.2679,96
106,0.1838,0.5483,0.2679,96
107,0.1918,0.5393,0.2689,96
108,0.1854,0.5454,0.2692,96
109,0.1929,0.5379,0.2692,96
110,0.1883,0.5416,0.2701,96
111,0.1947,0.5355,0.2698,96
112,0.1883,0.5413,0.2704,96
113,0.196,0.5335,0.2705,96
114,0.1914,0.539,0.2696,96
115,0.1939,0.5368,0.2693,96
116,0.1876,0.5439,0.2685,96
117,0.1929,0.5387,0.2684,96
118,0.186,0.5459,0.2681,96
119,0.1952,0.5362,0.2686,96
120,0.189,0.5409,0.2701,96
121,0.1937,0.5358,0.2705,96
122,0.1887,0.5402,0.2711,96
123,0.1949,0.5344,0.2707,96
124,0.1889,0.5401,0.271,96
125,0.1963,0.5327,0.271,96
