t,pop,estrategia,frequencia
77,49,Y,0.0
77,49,B,0.0
77,50,O,0.3475
77,50,Y,0.4123
77,50,B,0.2402
77,51,O,0.3384
77,51,Y,0.4681
77,51,B,0.1935
77,52,O,0.3235
77,52,Y,0.3982
77,52,B,0.2783
77,53,O,0.3117
77,53,Y,0.4352
77,53,B,0.2531
77,54,O,0.3674
77,54,Y,0.4071
77,54,B,0.2255
77,55,O,0.3571
77,55,Y,0.4265
77,55,B,0.2164
77,56,O,0.0
77,56,Y,1.0
77,56,B,0.0
77,57,O,0.3337
77,57,Y,0.4022
77,57,B,0.2641
77,58,O,0.0
77,58,Y,0.0
77,58,B,1.0
77,59,O,0.3131
77,59,Y,0.4878
77,59,B,0.1991
77,60,O,0.2909
77,60,Y,0.428
77,60,B,0.2811
77,61,O,0.0
77,61,Y,0.0
77,61,B,1.0
77,62,O,0.3419
77,62,Y,0.3873
77,62,B,0.2708
77,63,O,0.2822
77,63,Y,0.3861
77,63,B,0.3317
77,64,O,0.3465
77,64,Y,0.3939
77,64,B,0.2596
77,65,O,0.3489
77,65,Y,0.385
77,65,B,0.2661
77,66,O,0.3103
77,66,Y,0.4167
77,66,B,0.273
77,67,O,0.0
77,67,Y,0.0
77,67,B,1.0
77,68,O,0.2291
77,68,Y,0.296
77,68,B,0.4749
77,69,O,0.0
77,69,Y,0.0
77,69,B,1.0
77,70,O,0.3333
77,70,Y,0.406
77,70,B,0.2607
77,71,O,0.0
77,71,Y,1.0
77,71,B,0.0
77,72,O,0.0
77,72,Y,1.0
77,72,B,0.0
77,73,O,1.0
77,73,Y,0.0
77,73,B,0.0
77,74,O,0.3182
77,74,Y,0.4246
77,74,B,0.2572
77,75,O,0.0
77,75,Y,0.0
77,75,B,1.0
77,76,O,1.0
77,76,Y,0.0
77,76,B,0.0
77,77,O,0.3479
77,77,Y,0.394
77,77,B,0.2581
77,78,O,0.2512
77,78,Y,0.4464
77,78,B,0.3024
77,79,O,0.2672
77,79,Y,0.4682
77,79,B,0.2646
77,80,O,0.3402
77,80,Y,0.4407
77,80,B,0.2191
77,81,O,0.3014
77,81,Y,0.4339
77,81,B,0.2647
77,82,O,0.3471
77,82,Y,0.3849
77,82,B,0.268
77,83,O,0.3347
77,83,Y,0.433
77,83,B,0.2323
77,84,O,0.0
77,84,Y,1.0
77,84,B,0.0
77,85,O,0.2731
77,85,Y,0.4592
77,85,B,0.2677
77,86,O,0.2465
77,86,Y,0.5292
77,86,B,0.2243
77,87,O,0.0
77,87,Y,0.0
77,87,B,1.0
77,88,O,0.2733
77,88,Y,0.4742
77,88,B,0.2525
77,89,O,0.0
77,89,Y,1.0
77,89,B,0.0
77,90,O,1.0
77,90,Y,0.0
77,90,B,0.0
77,91,O,0.0
77,91,Y,0.0
77,91,B,1.0
77,92,O,0.3796
77,92,Y,0.3985
77,92,B,0.2219
77,93,O,0.0
77,93,Y,1.0
77,93,B,0.0
77,94,O,0.2705
77,94,Y,0.4855
77,94,B,0.244
77,95,O,0.303
77,95,Y,0.4482
77,95,B,0.2488
77,96,O,0.3048
77,96,Y,0.4262
77,96,B,0.269
77,97,O,0.0
77,97,Y,1.0
77,97,B,0.0
77,98,O,0.0
77,98,Y,0.0
77,98,B,1.0
77,99,O,0.0
77,99,Y,1.0
77,99,B,0.0
78,0,O,0.3303
78,0,Y,0.411
78,0,B,0.2587
78,1,O,0.2969
78,1,Y,0.4712
78,1,B,0.2319
78,2,O,0.0
78,2,Y,1.0
78,2,B,0.0
78,3,O,0.0
78,3,Y,0.0
78,3,B,1.0
78,4,O,0.3186
78,4,Y,0.3961
78,4,B,0.2853
78,5,O,0.0
78,5,Y,0.0
78,5,B,1.0
78,6,O,0.0
78,6,Y,1.0
78,6,B,0.0
78,7,O,0.3593
78,7,Y,0.4443
78,7,B,0.1964
78,8,O,1.0
78,8,Y,0.0
78,8,B,0.0
78,9,O,0.0
78,9,Y,1.0
78,9,B,0.0
78,10,O,0.0
78,10,Y,0.0
78,10,B,1.0
78,11,O,0.3527
78,11,Y,0.3929
78,11,B,0.2544
78,12,O,0.3213
78,12,Y,0.3585
78,12,B,0.3202
78,13,O,0.2855
78,13,Y,0.4253
78,13,B,0.2892
78,14,O,0.384
78,14,Y,0.3841
78,14,B,0.2319
78,15,O,0.0
78,15,Y,1.0
78,15,B,0.0
78,16,O,1.0
78,16,Y,0.0
78,16,B,0.0
78,17,O,0.3173
78,17,Y,0.451
78,17,B,0.2317
78,18,O,0.2924
78,18,Y,0.4182
78,18,B,0.2894
78,19,O,0.0
78,19,Y,1.0
78,19,B,0.0
78,20,O,0.3345
78,20,Y,0.3925
78,20,B,0.273
78,21,O,0.2214
78,21,Y,0.5366
78,21,B,0.242
78,22,O,0.0
78,22,Y,1.0
78,22,B,0.0
78,23,O,0.0
78,23,Y,1.0
78,23,B,0.0
78,24,O,0.0
78,24,Y,1.0
78,24,B,0.0
78,25,O,0.0
78,25,Y,1.0
78,25,B,0.0
78,26,O,0.2933
78,26,Y,0.3977
78,26,B,0.309
78,27,O,0.2828
78,27,Y,0.4243
78,27,B,0.2929
78,28,O,1.0
78,28,Y,0.0
78,28,B,0.0
78,29,O,0.3318
78,29,Y,0.4032
78,29,B,0.265
78,30,O,0.3409
78,30,Y,0.412
78,30,B,0.2471
78,31,O,1.0
78,31,Y,0.0
78,31,B,0.0
78,32,O,0.495
78,32,Y,0.336
78,32,B,0.169
78,33,O,0.0
78,33,Y,1.0
78,33,B,0.0
78,34,O,0.3381
78,34,Y,0.4429
78,34,B,0.219
78,35,O,0.3162
78,35,Y,0.3984
78,35,B,0.2854
78,36,O,0.07
78,36,Y,0.65
78,36,B,0.28
78,37,O,0.0
78,37,Y,0.0
78,37,B,1.0
78,38,O,0.2913
78,38,Y,0.4459
78,38,B,0.2628
78,39,O,0.0
78,39,Y,0.0
78,39,B,1.0
78,40,O,0.2942
78,40,Y,0.457
78,40,B,0.2488
78,41,O,0.0
78,41,Y,1.0
78,41,B,0.0
78,42,O,0.3409
78,42,Y,0.4131
78,42,B,0.246
78,43,O,0.3634
78,43,Y,0.4127
78,43,B,0.2239
78,44,O,0.2892
78,44,Y,0.4096
78,44,B,0.3012
78,45,O,0.3314
78,45,Y,0.4219
78,45,B,0.2467
78,46,O,0.0
78,46,Y,0.0
78,46,B,1.0
78,47,O,0.0
78,47,Y,1.0
78,47,B,0.0
78,48,O,0.3468
78,48,Y,0.3756
78,48,B,0.2776
78,49,O,1.0
78,49,Y,0.0
78,49,B,0.0
78,50,O,0.3273
78,50,Y,0.4373
78,50,B,0.2354
78,51,O,0.2998
78,51,Y,0.4864
78,51,B,0.2138
78,52,O,0.356
78,52,Y,0.3794
78,52,B,0.2646
78,53,O,0.3063
78,53,Y,0.439
78,53,B,0.2547
78,54,O,0.3354
78,54,Y,0.4456
78,54,B,0.219
78,55,O,0.3491
78,55,Y,0.4151
78,55,B,0.2358
78,56,O,0.0
78,56,Y,1.0
78,56,B,0.0
78,57,O,0.3357
78,57,Y,0.4007
78,57,B,0.2636
78,58,O,0.0
78,58,Y,0.0
78,58,B,1.0
78,59,O,0.2353
78,59,Y,0.5266
78,59,B,0.2381
78,60,O,0.3128
78,60,Y,0.4171
78,60,B,0.2701
78,61,O,0.0
78,61,Y,0.0
78,61,B,1.0
78,62,O,0.3421
78,62,Y,0.383
78,62,B,0.2749
78,63,O,0.323
78,63,Y,0.3339
78,63,B,0.3431
78,64,O,0.34
78,64,Y,0.418
78,64,B,0.242
78,65,O,0.3466
78,65,Y,0.4098
78,65,B,0.2436
78,66,O,0.3192
78,66,Y,0.4209
78,66,B,0.2599
78,67,O,0.0
78,67,Y,0.0
78,67,B,1.0
78,68,O,0.2443
78,68,Y,0.2887
78,68,B,0.467
78,69,O,0.0
78,69,Y,0.0
78,69,B,1.0
78,70,O,0.3357
78,70,Y,0.4137
78,70,B,0.2506
78,71,O,0.0
78,71,Y,1.0
78,71,B,0.0
78,72,O,0.0
78,72,Y,1.0
78,72,B,0.0
78,73,O,1.0
78,73,Y,0.0
78,73,B,0.0
78,74,O,0.3179
78,74,Y,0.4432
78,74,B,0.2389
78,75,O,0.0
78,75,Y,0.0
78,75,B,1.0
78,76,O,1.0
78,76,Y,0.0
78,76,B,0.0
78,77,O,0.3617
78,77,Y,0.4102
78,77,B,0.2281
78,78,O,0.2968
78,78,Y,0.3611
78,78,B,0.3421
78,79,O,0.2434
78,79,Y,0.4476
78,79,B,0.309
78,80,O,0.3311
78,80,Y,0.4376
78,80,B,0.2313
78,81,O,0.2903
78,81,Y,0.429
78,81,B,0.2807
78,82,O,0.3492
78,82,Y,0.4084
78,82,B,0.2424
78,83,O,0.308
78,83,Y,0.4573
78,83,B,0.2347
78,84,O,0.0
78,84,Y,1.0
78,84,B,0.0
78,85,O,0.2902
78,85,Y,0.4294
78,85,B,0.2804
78,86,O,0.2424
78,86,Y,0.503
78,86,B,0.2546
78,87,O,0.0
78,87,Y,0.0
78,87,B,1.0
78,88,O,0.2833
78,88,Y,0.4059
78,88,B,0.3108
78,89,O,0.0
78,89,Y,1.0
78,89,B,0.0
78,90,O,1.0
78,90,Y,0.0
78,90,B,0.0
78,91,O,0.0
78,91,Y,0.0
78,91,B,1.0
78,92,O,0.3508
78,92,Y,0.4159
78,92,B,0.2333
78,93,O,0.0
78,93,Y,1.0
78,93,B,0.0
78,94,O,0.2995
78,94,Y,0.4312
78,94,B,0.2693
78,95,O,0.2958
78,95,Y,0.4311
78,95,B,0.2731
78,96,O,0.2253
78,96,Y,0.4471
78,96,B,0.3276
78,97,O,0.0
78,97,Y,1.0
78,97,B,0.0
78,98,O,0.0
78,98,Y,0.0
78,98,B,1.0
78,99,O,0.0
78,99,Y,1.0
78,99,B,0.0
79,0,O,0.3442
79,0,Y,0.406
79,0,B,0.2498
79,1,O,0.315
79,1,Y,0.4399
79,1,B,0.2451
79,2,O,0.0
79,2,Y,1.0
79,2,B,0.0
79,3,O,0.0
79,3,Y,0.0
79,3,B,1.0
79,4,O,0.3641
79,4,Y,0.3704
79,4,B,0.2655
79,5,O,0.0
79,5,Y,0.0
79,5,B,1.0
79,6,O,0.0
79,6,Y,1.0
79,6,B,0.0
79,7,O,0.3229
79,7,Y,0.4464
79,7,B,0.2307
79,8,O,1.0
79,8,Y,0.0
79,8,B,0.0
79,9,O,0.0
79,9,Y,1.0
79,9,B,0.0
79,10,O,0.0
79,10,Y,0.0
79,10,B,1.0
79,11,O,0.3824
79,11,Y,0.3854
79,11,B,0.2322
79,12,O,0.3671
79,12,Y,0.3642
79,12,B,0.2687
79,13,O,0.295
79,13,Y,0.4187
79,13,B,0.2863
79,14,O,0.3587
79,14,Y,0.4251
79,14,B,0.2162
79,15,O,0.0
79,15,Y,1.0
79,15,B,0.0
79,16,O,1.0
79,16,Y,0.0
79,16,B,0.0
79,17,O,0.2852
79,17,Y,0.4615
79,17,B,0.2533
79,18,O,0.2997
79,18,Y,0.4098
79,18,B,0.2905
79,19,O,0.0
79,19,Y,1.0
79,19,B,0.0
79,20,O,0.3306
79,20,Y,0.4
79,20,B,0.2694
79,21,O,0.2503
79,21,Y,0.5101
79,21,B,0.2396
79,22,O,0.0
79,22,Y,1.0
79,22,B,0.0
79,23,O,0.0
79,23,Y,1.0
79,23,B,0.0
79,24,O,0.0
79,24,Y,1.0
79,24,B,0.0
79,25,O,0.0
79,25,Y,1.0
79,25,B,0.0
79,26,O,0.3024
79,26,Y,0.3865
79,26,B,0.3111
79,27,O,0.334
79,27,Y,0.3733
79,27,B,0.2927
79,28,O,1.0
79,28,Y,0.0
79,28,B,0.0
79,29,O,0.3244
79,29,Y,0.408
79,29,B,0.2676
79,30,O,0.351
79,30,Y,0.4197
79,30,B,0.2293
79,31,O,1.0
79,31,Y,0.0
79,31,B,0.0
79,32,O,0.4265
79,32,Y,0.3862
79,32,B,0.1873
79,33,O,0.0
79,33,Y,1.0
79,33,B,0.0
79,34,O,0.3187
79,34,Y,0.4329
79,34,B,0.2484
79,35,O,0.3559
79,35,Y,0.3574
79,35,B,0.2867
79,36,O,0.07
79,36,Y,0.65
79,36,B,0.28
79,37,O,0.0
79,37,Y,0.0
79,37,B,1.0
79,38,O,0.2792
79,38,Y,0.4238
79,38,B,0.297
79,39,O,0.0
79,39,Y,0.0
79,39,B,1.0
79,40,O,0.2697
79,40,Y,0.4654
79,40,B,0.2649
79,41,O,0.0
79,41,Y,1.0
79,41,B,0.0
79,42,O,0.3234
79,42,Y,0.4067
79,42,B,0.2699
79,43,O,0.3106
79,43,Y,0.4497
79,43,B,0.2397
79,44,O,0.3264
79,44,Y,0.4091
79,44,B,0.2645
79,45,O,0.3296
79,45,Y,0.4199
79,45,B,0.2505
79,46,O,0.0
79,46,Y,0.0
79,46,B,1.0
79,47,O,0.0
79,47,Y,1.0
79,47,B,0.0
79,48,O,0.3263
79,48,Y,0.4109
79,48,B,0.2628
79,49,O,1.0
79,49,Y,0.0
79,49,B,0.0
79,50,O,0.2987
79,50,Y,0.4401
79,50,B,0.2612
79,51,O,0.2691
79,51,Y,0.4961
79,51,B,0.2348
79,52,O,0.3484
79,52,Y,0.3935
79,52,B,0.2581
79,53,O,0.3284
79,53,Y,0.4136
79,53,B,0.258
79,54,O,0.3093
79,54,Y,0.4647
79,54,B,0.226
79,55,O,0.3571
79,55,Y,0.4044
79,55,B,0.2385
79,56,O,0.0
79,56,Y,1.0
79,56,B,0.0
79,57,O,0.3524
79,57,Y,0.4045
79,57,B,0.2431
79,58,O,0.0
79,58,Y,0.0
79,58,B,1.0
79,59,O,0.2443
79,59,Y,0.4549
79,59,B,0.3008
79,60,O,0.3352
79,60,Y,0.4211
79,60,B,0.2437
79,61,O,0.0
79,61,Y,0.0
79,61,B,1.0
79,62,O,0.3359
79,62,Y,0.4164
79,62,B,0.2477
79,63,O,0.3781
79,63,Y,0.3511
79,63,B,0.2708
79,64,O,0.3285
79,64,Y,0.423
79,64,B,0.2485
79,65,O,0.3296
79,65,Y,0.4382
79,65,B,0.2322
79,66,O,0.2977
79,66,Y,0.427
79,66,B,0.2753
79,67,O,0.0
79,67,Y,0.0
79,67,B,1.0
79,68,O,0.2647
79,68,Y,0.3198
79,68,B,0.4155
79,69,O,0.0
79,69,Y,0.0
79,69,B,1.0
79,70,O,0.3089
79,70,Y,0.4565
79,70,B,0.2346
79,71,O,0.0
79,71,Y,1.0
79,71,B,0.0
79,72,O,0.0
79,72,Y,1.0
79,72,B,0.0
79,73,O,1.0
79,73,Y,0.0
79,73,B,0.0
79,74,O,0.2861
79,74,Y,0.4379
79,74,B,0.276
79,75,O,0.0
79,75,Y,0.0
79,75,B,1.0
79,76,O,1.0
79,76,Y,0.0
79,76,B,0.0
79,77,O,0.3267
79,77,Y,0.4442
79,77,B,0.2291
79,78,O,0.3466
79,78,Y,0.3507
79,78,B,0.3027
79,79,O,0.2643
79,79,Y,0.387
79,79,B,0.3487
79,80,O,0.3137
79,80,Y,0.4465
79,80,B,0.2398
79,81,O,0.2834
79,81,Y,0.4113
79,81,B,0.3053
79,82,O,0.358
79,82,Y,0.441
79,82,B,0.201
79,83,O,0.2952
79,83,Y,0.4472
79,83,B,0.2576
79,84,O,0.0
79,84,Y,1.0
79,84,B,0.0
79,85,O,0.3039
79,85,Y,0.3805
79,85,B,0.3156
79,86,O,0.26
79,86,Y,0.4458
79,86,B,0.2942
79,87,O,0.0
79,87,Y,0.0
79,87,B,1.0
79,88,O,0.3085
79,88,Y,0.3746
79,88,B,0.3169
79,89,O,0.0
79,89,Y,1.0
79,89,B,0.0
79,90,O,1.0
79,90,Y,0.0
79,90,B,0.0
79,91,O,0.0
79,91,Y,0.0
79,91,B,1.0
79,92,O,0.3221
79,92,Y,0.4623
79,92,B,0.2156
79,93,O,0.0
79,93,Y,1.0
79,93,B,0.0
79,94,O,0.3313
79,94,Y,0.3701
79,94,B,0.2986
79,95,O,0.3188
79,95,Y,0.3947
79,95,B,0.2865
79,96,O,0.1805
79,96,Y,0.4244
79,96,B,0.3951
79,97,O,0.0
79,97,Y,1.0
79,97,B,0.0
79,98,O,0.0
79,98,Y,0.0
79,98,B,1.0
79,99,O,0.0
79,99,Y,1.0
79,99,B,0.0
80,0,O,0.3431
80,0,Y,0.4286
80,0,B,0.2283
80,1,O,0.3439
80,1,Y,0.401
80,1,B,0.2551
80,2,O,0.0
80,2,Y,1.0
80,2,B,0.0
80,3,O,0.0
80,3,Y,0.0
80,3,B,1.0
80,4,O,0.3916
80,4,Y,0.381
80,4,B,0.2274
80,5,O,0.0
80,5,Y,0.0
80,5,B,1.0
80,6,O,0.0
80,6,Y,1.0
80,6,B,0.0
80,7,O,0.2948
80,7,Y,0.4396
80,7,B,0.2656
80,8,O,1.0
80,8,Y,0.0
80,8,B,0.0
80,9,O,0.0
80,9,Y,1.0
80,9,B,0.0
80,10,O,0.0
80,10,Y,0.0
80,10,B,1.0
80,11,O,0.3663
80,11,Y,0.4008
80,11,B,0.2329
80,12,O,0.3602
80,12,Y,0.4264
80,12,B,0.2134
80,13,O,0.3415
80,13,Y,0.3981
80,13,B,0.2604
80,14,O,0.2849
80,14,Y,0.4691
80,14,B,0.246
80,15,O,0.0
80,15,Y,1.0
80,15,B,0.0
80,16,O,1.0
80,16,Y,0.0
80,16,B,0.0
80,17,O,0.2997
80,17,Y,0.4386
80,17,B,0.2617
80,18,O,0.2829
80,18,Y,0.4162
80,18,B,0.3009
80,19,O,0.0
80,19,Y,1.0
80,19,B,0.0
80,20,O,0.3213
80,20,Y,0.4404
80,20,B,0.2383
80,21,O,0.2599
80,21,Y,0.4899
80,21,B,0.2502
80,22,O,0.0
80,22,Y,1.0
80,22,B,0.0
80,23,O,0.0
80,23,Y,1.0
80,23,B,0.0
80,24,O,0.0
80,24,Y,1.0
80,24,B,0.0
80,25,O,0.0
80,25,Y,1.0
80,25,B,0.0
80,26,O,0.333
80,26,Y,0.3841
80,26,B,0.2829
80,27,O,0.3779
80,27,Y,0.3687
80,27,B,0.2534
80,28,O,1.0
80,28,Y,0.0
80,28,B,0.0
80,29,O,0.3257
80,29,Y,0.4129
80,29,B,0.2614
80,30,O,0.3137
80,30,Y,0.4415
80,30,B,0.2448
80,31,O,1.0
80,31,Y,0.0
80,31,B,0.0
80,32,O,0.3556
80,32,Y,0.4241
80,32,B,0.2203
80,33,O,0.0
80,33,Y,1.0
80,33,B,0.0
80,34,O,0.297
80,34,Y,0.4222
80,34,B,0.2808
80,35,O,0.3869
80,35,Y,0.3599
80,35,B,0.2532
80,36,O,0.07
80,36,Y,0.65
80,36,B,0.28
80,37,O,0.0
80,37,Y,0.0
80,37,B,1.0
80,38,O,0.329
80,38,Y,0.3956
80,38,B,0.2754
80,39,O,0.0
80,39,Y,0.0
80,39,B,1.0
80,40,O,0.2816
80,40,Y,0.4284
80,40,B,0.29
80,41,O,0.0
80,41,Y,1.0
80,41,B,0.0
80,42,O,0.301
80,42,Y,0.4239
80,42,B,0.2751
80,43,O,0.2725
80,43,Y,0.4504
80,43,B,0.2771
80,44,O,0.3258
80,44,Y,0.4092
80,44,B,0.265
80,45,O,0.3132
80,45,Y,0.4255
80,45,B,0.2613
80,46,O,0.0
80,46,Y,0.0
80,46,B,1.0
80,47,O,0.0
80,47,Y,1.0
80,47,B,0.0
80,48,O,0.3009
80,48,Y,0.4722
80,48,B,0.2269
80,49,O,1.0
80,49,Y,0.0
80,49,B,0.0
80,50,O,0.2933
80,50,Y,0.4291
80,50,B,0.2776
80,51,O,0.2983
80,51,Y,0.4447
80,51,B,0.257
80,52,O,0.3392
80,52,Y,0.4336
80,52,B,0.2272
80,53,O,0.3337
80,53,Y,0.4035
80,53,B,0.2628
80,54,O,0.3274
80,54,Y,0.4277
80,54,B,0.2449
80,55,O,0.3747
80,55,Y,0.4138
80,55,B,0.2115
80,56,O,0.0
80,56,Y,1.0
80,56,B,0.0
80,57,O,0.336
80,57,Y,0.4295
80,57,B,0.2345
80,58,O,0.0
80,58,Y,0.0
80,58,B,1.0
80,59,O,0.2991
80,59,Y,0.339
80,59,B,0.3619
80,60,O,0.2918
80,60,Y,0.4345
80,60,B,0.2737
80,61,O,0.0
80,61,Y,0.0
80,61,B,1.0
80,62,O,0.3391
80,62,Y,0.4545
80,62,B,0.2064
80,63,O,0.3876
80,63,Y,0.4048
80,63,B,0.2076
80,64,O,0.3249
80,64,Y,0.4263
80,64,B,0.2488
80,65,O,0.3005
80,65,Y,0.427
80,65,B,0.2725
80,66,O,0.2785
80,66,Y,0.4308
80,66,B,0.2907
80,67,O,0.0
80,67,Y,0.0
80,67,B,1.0
80,68,O,0.2916
80,68,Y,0.3439
80,68,B,0.3645
80,69,O,0.0
80,69,Y,0.0
80,69,B,1.0
80,70,O,0.2893
80,70,Y,0.4812
80,70,B,0.2295
80,71,O,0.0
80,71,Y,1.0
80,71,B,0.0
80,72,O,0.0
80,72,Y,1.0
80,72,B,0.0
80,73,O,1.0
80,73,Y,0.0
80,73,B,0.0
80,74,O,0.2987
80,74,Y,0.4354
80,74,B,0.2659
80,75,O,0.0
80,75,Y,0.0
80,75,B,1.0
80,76,O,1.0
80,76,Y,0.0
80,76,B,0.0
80,77,O,0.2945
80,77,Y,0.4599
80,77,B,0.2456
80,78,O,0.3744
80,78,Y,0.4019
80,78,B,0.2237
80,79,O,0.3125
80,79,Y,0.3474
80,79,B,0.3401
80,80,O,0.3195
80,80,Y,0.4237
80,80,B,0.2568
80,81,O,0.2768
80,81,Y,0.3879
80,81,B,0.3353
80,82,O,0.3282
80,82,Y,0.4561
80,82,B,0.2157
80,83,O,0.3045
80,83,Y,0.4151
80,83,B,0.2804
80,84,O,0.0
80,84,Y,1.0
80,84,B,0.0
80,85,O,0.3223
80,85,Y,0.384
80,85,B,0.2937
80,86,O,0.306
80,86,Y,0.3878
80,86,B,0.3062
80,87,O,0.0
80,87,Y,0.0
80,87,B,1.0
80,88,O,0.376
80,88,Y,0.3696
80,88,B,0.2544
80,89,O,0.0
80,89,Y,1.0
80,89,B,0.0
80,90,O,1.0
80,90,Y,0.0
80,90,B,0.0
80,91,O,0.0
80,91,Y,0.0
80,91,B,1.0
80,92,O,0.324
80,92,Y,0.4503
80,92,B,0.2257
80,93,O,0.0
80,93,Y,1.0
80,93,B,0.0
80,94,O,0.3683
80,94,Y,0.3422
80,94,B,0.2895
80,95,O,0.3512
80,95,Y,0.3739
80,95,B,0.2749
80,96,O,0.1834
80,96,Y,0.3469
80,96,B,0.4697
80,97,O,0.0
80,97,Y,1.0
80,97,B,0.0
80,98,O,0.0
80,98,Y,0.0
80,98,B,1.0
80,99,O,0.0
80,99,Y,1.0
80,99,B,0.0
81,0,O,0.3224
81,0,Y,0.4342
81,0,B,0.2434
81,1,O,0.3779
81,1,Y,0.3811
81,1,B,0.241
81,2,O,0.0
81,2,Y,1.0
81,2,B,0.0
81,3,O,0.0
81,3,Y,0.0
81,3,B,1.0
81,4,O,0.362
81,4,Y,0.4304
81,4,B,0.2076
81,5,O,0.0
81,5,Y,0.0
81,5,B,1.0
81,6,O,0.0
81,6,Y,1.0
81,6,B,0.0
81,7,O,0.32
81,7,Y,0.4077
81,7,B,0.2723
81,8,O,1.0
81,8,Y,0.0
81,8,B,0.0
81,9,O,0.0
81,9,Y,1.0
81,9,B,0.0
81,10,O,0.0
81,10,Y,0.0
81,10,B,1.0
81,11,O,0.336
81,11,Y,0.4625
81,11,B,0.2015
81,12,O,0.3019
81,12,Y,0.4787
81,12,B,0.2194
81,13,O,0.3245
81,13,Y,0.412
81,13,B,0.2635
81,14,O,0.2612
81,14,Y,0.463
81,14,B,0.2758
81,15,O,0.0
81,15,Y,1.0
81,15,B,0.0
81,16,O,1.0
81,16,Y,0.0
81,16,B,0.0
81,17,O,0.3415
81,17,Y,0.3867
81,17,B,0.2718
81,18,O,0.2842
81,18,Y,0.4222
81,18,B,0.2936
81,19,O,0.0
81,19,Y,1.0
81,19,B,0.0
81,20,O,0.2979
81,20,Y,0.4532
81,20,B,0.2489
81,21,O,0.2722
81,21,Y,0.4589
81,21,B,0.2689
81,22,O,0.0
81,22,Y,1.0
81,22,B,0.0
81,23,O,0.0
81,23,Y,1.0
81,23,B,0.0
81,24,O,0.0
81,24,Y,1.0
81,24,B,0.0
81,25,O,0.0
81,25,Y,1.0
81,25,B,0.0
81,26,O,0.3381
81,26,Y,0.4106
81,26,B,0.2513
81,27,O,0.3663
81,27,Y,0.394
81,27,B,0.2397
81,28,O,1.0
81,28,Y,0.0
81,28,B,0.0
81,29,O,0.3317
81,29,Y,0.3969
81,29,B,0.2714
81,30,O,0.3089
81,30,Y,0.452
81,30,B,0.2391
81,31,O,1.0
81,31,Y,0.0
81,31,B,0.0
81,32,O,0.3841
81,32,Y,0.3718
81,32,B,0.2441
81,33,O,0.0
81,33,Y,1.0
81,33,B,0.0
81,34,O,0.3243
81,34,Y,0.4038
81,34,B,0.2719
81,35,O,0.3754
81,35,Y,0.4109
81,35,B,0.2137
81,36,O,0.07
81,36,Y,0.65
81,36,B,0.28
81,37,O,0.0
81,37,Y,0.0
81,37,B,1.0
81,38,O,0.3533
81,38,Y,0.3841
81,38,B,0.2626
81,39,O,0.0
81,39,Y,0.0
81,39,B,1.0
81,40,O,0.2999
81,40,Y,0.3949
81,40,B,0.3052
81,41,O,0.0
81,41,Y,1.0
81,41,B,0.0
81,42,O,0.3308
81,42,Y,0.4045
81,42,B,0.2647
81,43,O,0.2821
81,43,Y,0.4288
81,43,B,0.2891
81,44,O,0.2891
81,44,Y,0.4608
81,44,B,0.2501
81,45,O,0.3301
81,45,Y,0.4241
81,45,B,0.2458
81,46,O,0.0
81,46,Y,0.0
81,46,B,1.0
81,47,O,0.0
81,47,Y,1.0
81,47,B,0.0
81,48,O,0.2972
81,48,Y,0.4778
81,48,B,0.225
81,49,O,1.0
81,49,Y,0.0
81,49,B,0.0
81,50,O,0.3283
81,50,Y,0.4068
81,50,B,0.2649
81,51,O,0.3287
81,51,Y,0.4381
81,51,B,0.2332
81,52,O,0.3151
81,52,Y,0.4548
81,52,B,0.2301
81,53,O,0.3358
81,53,Y,0.4097
81,53,B,0.2545
81,54,O,0.3505
81,54,Y,0.389
81,54,B,0.2605
81,55,O,0.3476
81,55,Y,0.408
81,55,B,0.2444
81,56,O,0.0
81,56,Y,1.0
81,56,B,0.0
81,57,O,0.309
81,57,Y,0.4606
81,57,B,0.2304
81,58,O,0.0
81,58,Y,0.0
81,58,B,1.0
81,59,O,0.3673
81,59,Y,0.3063
81,59,B,0.3264
81,60,O,0.2583
81,60,Y,0.4811
81,60,B,0.2606
81,61,O,0.0
81,61,Y,0.0
81,61,B,1.0
81,62,O,0.2899
81,62,Y,0.4829
81,62,B,0.2272
81,63,O,0.3151
81,63,Y,0.4757
81,63,B,0.2092
81,64,O,0.3429
81,64,Y,0.4048
81,64,B,0.2523
81,65,O,0.2755
81,65,Y,0.44
81,65,B,0.2845
81,66,O,0.3021
81,66,Y,0.4082
81,66,B,0.2897
81,67,O,0.0
81,67,Y,0.0
81,67,B,1.0
81,68,O,0.3102
81,68,Y,0.3566
81,68,B,0.3332
81,69,O,0.0
81,69,Y,0.0
81,69,B,1.0
81,70,O,0.2827
81,70,Y,0.4593
81,70,B,0.258
81,71,O,0.0
81,71,Y,1.0
81,71,B,0.0
81,72,O,0.0
81,72,Y,1.0
81,72,B,0.0
81,73,O,1.0
81,73,Y,0.0
81,73,B,0.0
81,74,O,0.3187
81,74,Y,0.4213
81,74,B,0.26
81,75,O,0.0
81,75,Y,0.0
81,75,B,1.0
81,76,O,1.0
81,76,Y,0.0
81,76,B,0.0
81,77,O,0.295
81,77,Y,0.4215
81,77,B,0.2835
81,78,O,0.3122
81,78,Y,0.4857
81,78,B,0.2021
81,79,O,0.3488
