Generation,O,Y,B,sim
179,0.0,0.131,0.869,4
180,0.0,0.128,0.872,4
181,0.0,0.1332,0.8668,4
182,0.0,0.1515,0.8485,4
183,0.0,0.1392,0.8608,4
184,0.0,0.1536,0.8464,4
185,0.0,0.1411,0.8589,4
186,0.0,0.1664,0.8336,4
187,0.0,0.1463,0.8537,4
188,0.0,0.1577,0.8423,4
189,0.0,0.13,0.87,4
190,0.0,0.1582,0.8418,4
191,0.0,0.1339,0.8661,4
192,0.0,0.1769,0.8231,4
193,0.0,0.1255,0.8745,4
194,0.0,0.1638,0.8362,4
195,0.0,0.1241,0.8759,4
196,0.0,0.152,0.848,4
197,0.0,0.1391,0.8609,4
198,0.0,0.1404,0.8596,4
199,0.0,0.1524,0.8476,4
200,0.0,0.1514,0.8486,4
0,0.3351,0.3317,0.3332,5
1,0.0054,0.9786,0.016,5
2,0.0,0.629,0.371,5
3,0.0,0.203,0.797,5
4,0.0,0.0793,0.9207,5
5,0.0,0.0943,0.9057,5
6,0.0,0.112,0.888,5
7,0.0,0.1235,0.8765,5
8,0.0,0.1591,0.8409,5
9,0.0,0.1321,0.8679,5
10,0.0,0.1528,0.8472,5
11,0.0,0.1493,0.8507,5
12,0.0,0.1514,0.8486,5
13,0.0,0.1146,0.8854,5
14,0.0,0.1671,0.8329,5
15,0.0,0.1275,0.8725,5
16,0.0,0.1296,0.8704,5
17,0.0,0.1339,0.8661,5
18,0.0,0.1488,0.8512,5
19,0.0,0.1284,0.8716,5
20,0.0,0.1459,0.8541,5
21,0.0,0.1474,0.8526,5
22,0.0,0.1463,0.8537,5
23,0.0,0.1338,0.8662,5
24,0.0,0.1467,0.8533,5
25,0.0,0.1386,0.8614,5
26,0.0,0.1477,0.8523,5
27,0.0,0.1391,0.8609,5
28,0.0,0.1424,0.8576,5
29,0.0,0.1491,0.8509,5
30,0.0,0.1448,0.8552,5
31,0.0,0.1425,0.8575,5
32,0.0,0.1376,0.8624,5
33,0.0,0.1677,0.8323,5
34,0.0,0.1301,0.8699,5
35,0.0,0.154,0.846,5
36,0.0,0.1274,0.8726,5
37,0.0,0.1471,0.8529,5
38,0.0,0.1394,0.8606,5
39,0.0,0.14,0.86,5
40,0.0,0.1233,0.8767,5
41,0.0,0.166,0.834,5
42,0.0,0.1221,0.8779,5
43,0.0,0.1476,0.8524,5
44,0.0,0.124,0.876,5
45,0.0,0.1458,0.8542,5
46,0.0,0.1287,0.8713,5
47,0.0,0.1393,0.8607,5
48,0.0,0.1457,0.8543,5
49,0.0,0.1491,0.8509,5
50,0.0,0.1521,0.8479,5
51,0.0,0.1423,0.8577,5
52,0.0,0.1339,0.8661,5
53,0.0,0.1346,0.8654,5
54,0.0,0.1525,0.8475,5
55,0.0,0.134,0.866,5
56,0.0,0.1458,0.8542,5
57,0.0,0.1633,0.8367,5
58,0.0,0.1271,0.8729,5
59,0.0,0.1617,0.8383,5
60,0.0,0.1331,0.8669,5
61,0.0,0.1833,0.8167,5
62,0.0,0.1297,0.8703,5
63,0.0,0.1712,0.8288,5
64,0.0,0.129,0.871,5
65,0.0,0.1572,0.8428,5
66,0.0,0.1468,0.8532,5
67,0.0,0.1388,0.8612,5
68,0.0,0.1464,0.8536,5
69,0.0,0.1494,0.8506,5
70,0.0,0.1286,0.8714,5
71,0.0,0.1565,0.8435,5
72,0.0,0.137,0.863,5
73,0.0,0.1496,0.8504,5
74,0.0,0.1449,0.8551,5
75,0.0,0.1544,0.8456,5
76,0.0,0.1407,0.8593,5
77,0.0,0.1296,0.8704,5
78,0.0,0.1535,0.8465,5
79,0.0,0.1516,0.8484,5
80,0.0,0.1323,0.8677,5
81,0.0,0.1589,0.8411,5
82,0.0,0.1246,0.8754,5
83,0.0,0.1472,0.8528,5
84,0.0,0.1412,0.8588,5
85,0.0,0.1596,0.8404,5
86,0.0,0.1116,0.8884,5
87,0.0,0.1613,0.8387,5
88,0.0,0.1253,0.8747,5
89,0.0,0.159,0.841,5
90,0.0,0.1353,0.8647,5
91,0.0,0.1588,0.8412,5
92,0.0,0.1288,0.8712,5
93,0.0,0.141,0.859,5
94,0.0,0.146,0.854,5
95,0.0,0.1389,0.8611,5
96,0.0,0.1351,0.8649,5
97,0.0,0.1655,0.8345,5
98,0.0,0.147,0.853,5
99,0.0,0.1412,0.8588,5
100,0.0,0.1351,0.8649,5
101,0.0,0.1599,0.8401,5
102,0.0,0.1301,0.8699,5
103,0.0,0.1797,0.8203,5
104,0.0,0.1174,0.8826,5
105,0.0,0.1545,0.8455,5
106,0.0,0.1344,0.8656,5
107,0.0,0.1625,0.8375,5
108,0.0,0.1106,0.8894,5
109,0.0,0.1787,0.8213,5
110,0.0,0.1133,0.8867,5
111,0.0,0.1578,0.8422,5
112,0.0,0.1134,0.8866,5
113,0.0,0.1876,0.8124,5
114,0.0,0.0993,0.9007,5
115,0.0,0.1747,0.8253,5
116,0.0,0.0965,0.9035,5
117,0.0,0.1847,0.8153,5
118,0.0,0.1014,0.8986,5
119,0.0,0.1464,0.8536,5
120,0.0,0.1005,0.8995,5
121,0.0,0.2062,0.7938,5
122,0.0,0.0875,0.9125,5
123,0.0,0.1771,0.8229,5
124,0.0,0.0918,0.9082,5
125,0.0,0.196,0.804,5
126,0.0,0.0843,0.9157,5
127,0.0,0.1855,0.8145,5
128,0.0,0.1025,0.8975,5
129,0.0,0.1779,0.8221,5
130,0.0,0.1032,0.8968,5
131,0.0,0.1766,0.8234,5
132,0.0,0.1112,0.8888,5
133,0.0,0.192,0.808,5
134,0.0,0.105,0.895,5
135,0.0,0.1696,0.8304,5
136,0.0,0.1062,0.8938,5
137,0.0,0.1648,0.8352,5
138,0.0,0.1019,0.8981,5
139,0.0,0.1781,0.8219,5
140,0.0,0.0929,0.9071,5
141,0.0,0.1499,0.8501,5
142,0.0,0.1186,0.8814,5
143,0.0,0.1685,0.8315,5
144,0.0,0.1303,0.8697,5
145,0.0,0.1643,0.8357,5
146,0.0,0.1187,0.8813,5
147,0.0,0.1647,0.8353,5
148,0.0,0.127,0.873,5
149,0.0,0.1516,0.8484,5
150,0.0,0.109,0.891,5
151,0.0,0.1671,0.8329,5
152,0.0,0.1052,0.8948,5
153,0.0,0.1667,0.8333,5
154,0.0,0.1133,0.8867,5
155,0.0,0.184,0.816,5
156,0.0,0.117,0.883,5
157,0.0,0.1401,0.8599,5
158,0.0,0.1396,0.8604,5
159,0.0,0.1486,0.8514,5
160,0.0,0.1276,0.8724,5
161,0.0,0.1765,0.8235,5
162,0.0,0.1297,0.8703,5
163,0.0,0.16,0.84,5
164,0.0,0.1397,0.8603,5
165,0.0,0.1577,0.8423,5
166,0.0,0.1154,0.8846,5
167,0.0,0.1607,0.8393,5
168,0.0,0.1241,0.8759,5
169,0.0,0.1842,0.8158,5
170,0.0,0.1082,0.8918,5
171,0.0,0.1778,0.8222,5
172,0.0,0.109,0.891,5
173,0.0,0.1695,0.8305,5
174,0.0,0.1205,0.8795,5
175,0.0,0.1838,0.8162,5
176,0.0,0.1171,0.8829,5
177,0.0,0.1746,0.8254,5
178,0.0,0.12,0.88,5
179,0.0,0.1535,0.8465,5
180,0.0,0.1452,0.8548,5
181,0.0,0.1526,0.8474,5
182,0.0,0.1151,0.8849,5
183,0.0,0.1608,0.8392,5
184,0.0,0.1215,0.8785,5
185,0.0,0.1304,0.8696,5
186,0.0,0.1561,0.8439,5
187,0.0,0.1296,0.8704,5
188,0.0,0.1411,0.8589,5
189,0.0,0.1274,0.8726,5
190,0.0,0.1459,0.8541,5
191,0.0,0.1427,0.8573,5
192,0.0,0.1511,0.8489,5
193,0.0,0.1562,0.8438,5
194,0.0,0.1651,0.8349,5
195,0.0,0.1286,0.8714,5
196,0.0,0.1714,0.8286,5
197,0.0,0.1272,0.8728,5
198,0.0,0.1559,0.8441,5
199,0.0,0.134,0.866,5
200,0.0,0.152,0.848,5
0,0.3364,0.3342,0.3294,6
1,0.0058,0.9738,0.0204,6
2,0.0,0.6844,0.3156,6
3,0.0,0.3048,0.6952,6
4,0.0,0.1491,0.8509,6
5,0.0,0.1067,0.8933,6
6,0.0,0.1203,0.8797,6
7,0.0,0.1156,0.8844,6
8,0.0,0.1283,0.8717,6
9,0.0,0.1491,0.8509,6
10,0.0,0.1317,0.8683,6
11,0.0,0.1548,0.8452,6
12,0.0,0.1329,0.8671,6
13,0.0,0.131,0.869,6
14,0.0,0.1398,0.8602,6
15,0.0,0.1383,0.8617,6
16,0.0,0.1321,0.8679,6
17,0.0,0.1388,0.8612,6
18,0.0,0.1459,0.8541,6
19,0.0,0.1356,0.8644,6
20,0.0,0.1361,0.8639,6
21,0.0,0.1544,0.8456,6
22,0.0,0.1421,0.8579,6
23,0.0,0.1608,0.8392,6
24,0.0,0.1522,0.8478,6
25,0.0,0.1319,0.8681,6
26,0.0,0.1323,0.8677,6
27,0.0,0.1151,0.8849,6
28,0.0,0.1488,0.8512,6
29,0.0,0.1292,0.8708,6
30,0.0,0.1547,0.8453,6
31,0.0,0.1266,0.8734,6
32,0.0,0.1706,0.8294,6
33,0.0,0.1024,0.8976,6
34,0.0,0.1675,0.8325,6
35,0.0,0.1152,0.8848,6
36,0.0,0.1495,0.8505,6
37,0.0,0.1229,0.8771,6
38,0.0,0.1739,0.8261,6
39,0.0,0.1163,0.8837,6
40,0.0,0.1433,0.8567,6
41,0.0,0.1383,0.8617,6
42,0.0,0.1468,0.8532,6
43,0.0,0.14,0.86,6
44,0.0,0.1341,0.8659,6
45,0.0,0.1483,0.8517,6
46,0.0,0.141,0.859,6
47,0.0,0.1546,0.8454,6
48,0.0,0.1266,0.8734,6
49,0.0,0.1414,0.8586,6
50,0.0,0.1545,0.8455,6
51,0.0,0.1256,0.8744,6
52,0.0,0.1506,0.8494,6
53,0.0,0.1278,0.8722,6
54,0.0,0.1537,0.8463,6
55,0.0,0.123,0.877,6
56,0.0,0.1506,0.8494,6
57,0.0,0.135,0.865,6
58,0.0,0.1464,0.8536,6
59,0.0,0.1452,0.8548,6
60,0.0,0.1406,0.8594,6
61,0.0,0.1348,0.8652,6
62,0.0,0.1388,0.8612,6
63,0.0,0.1418,0.8582,6
64,0.0,0.1666,0.8334,6
65,0.0,0.1405,0.8595,6
66,0.0,0.1467,0.8533,6
67,0.0,0.123,0.877,6
68,0.0,0.1454,0.8546,6
69,0.0,0.1194,0.8806,6
70,0.0,0.1627,0.8373,6
71,0.0,0.13,0.87,6
72,0.0,0.1608,0.8392,6
73,0.0,0.1234,0.8766,6
74,0.0,0.163,0.837,6
75,0.0,0.1171,0.8829,6
76,0.0,0.1623,0.8377,6
77,0.0,0.1356,0.8644,6
78,0.0,0.1445,0.8555,6
79,0.0,0.1506,0.8494,6
80,0.0,0.1539,0.8461,6
81,0.0,0.1305,0.8695,6
82,0.0,0.1503,0.8497,6
83,0.0,0.1364,0.8636,6
84,0.0,0.1594,0.8406,6
85,0.0,0.1376,0.8624,6
86,0.0,0.1473,0.8527,6
87,0.0,0.145,0.855,6
88,0.0,0.1631,0.8369,6
89,0.0,0.1353,0.8647,6
90,0.0,0.1776,0.8224,6
91,0.0,0.1302,0.8698,6
92,0.0,0.1647,0.8353,6
93,0.0,0.1199,0.8801,6
94,0.0,0.1608,0.8392,6
95,0.0,0.1278,0.8722,6
96,0.0,0.1562,0.8438,6
97,0.0,0.1323,0.8677,6
98,0.0,0.1512,0.8488,6
99,0.0,0.1269,0.8731,6
100,0.0,0.1515,0.8485,6
101,0.0,0.1179,0.8821,6
102,0.0,0.1785,0.8215,6
103,0.0,0.1224,0.8776,6
104,0.0,0.1545,0.8455,6
105,0.0,0.1041,0.8959,6
106,0.0,0.1777,0.8223,6
107,0.0,0.1082,0.8918,6
108,0.0,0.1656,0.8344,6
109,0.0,0.1125,0.8875,6
110,0.0,0.1554,0.8446,6
111,0.0,0.1036,0.8964,6
112,0.0,0.1734,0.8266,6
113,0.0,0.1151,0.8849,6
114,0.0,0.1806,0.8194,6
115,0.0,0.1121,0.8879,6
116,0.0,0.1612,0.8388,6
117,0.0,0.1108,0.8892,6
118,0.0,0.1729,0.8271,6
119,0.0,0.1118,0.8882,6
120,0.0,0.1559,0.8441,6
121,0.0,0.119,0.881,6
122,0.0,0.1719,0.8281,6
123,0.0,0.1272,0.8728,6
124,0.0,0.1616,0.8384,6
125,0.0,0.1294,0.8706,6
126,0.0,0.1639,0.8361,6
127,0.0,0.1264,0.8736,6
128,0.0,0.1821,0.8179,6
129,0.0,0.1074,0.8926,6
130,0.0,0.1653,0.8347,6
131,0.0,0.1067,0.8933,6
132,0.0,0.1788,0.8212,6
133,0.0,0.1091,0.8909,6
134,0.0,0.1558,0.8442,6
135,0.0,0.112,0.888,6
136,0.0,0.1606,0.8394,6
137,0.0,0.1172,0.8828,6
138,0.0,0.1514,0.8486,6
139,0.0,0.1459,0.8541,6
140,0.0,0.1458,0.8542,6
141,0.0,0.116,0.884,6
142,0.0,0.154,0.846,6
143,0.0,0.1362,0.8638,6
144,0.0,0.1358,0.8642,6
145,0.0,0.1244,0.8756,6
146,0.0,0.1488,0.8512,6
147,0.0,0.1436,0.8564,6
148,0.0,0.1401,0.8599,6
149,0.0,0.1413,0.8587,6
150,0.0,0.1516,0.8484,6
151,0.0,0.1364,0.8636,6
152,0.0,0.1297,0.8703,6
153,0.0,0.1391,0.8609,6
154,0.0,0.132,0.868,6
155,0.0,0.1545,0.8455,6
156,0.0,0.1432,0.8568,6
157,0.0,0.157,0.843,6
158,0.0,0.1373,0.8627,6
159,0.0,0.1329,0.8671,6
160,0.0,0.1484,0.8516,6
161,0.0,0.1388,0.8612,6
162,0.0,0.1286,0.8714,6
163,0.0,0.1511,0.8489,6
164,0.0,0.1544,0.8456,6
165,0.0,0.1484,0.8516,6
166,0.0,0.1629,0.8371,6
167,0.0,0.1344,0.8656,6
168,0.0,0.1645,0.8355,6
169,0.0,0.134,0.866,6
170,0.0,0.1287,0.8713,6
171,0.0,0.1599,0.8401,6
172,0.0,0.1275,0.8725,6
173,0.0,0.128,0.872,6
174,0.0,0.1453,0.8547,6
175,0.0,0.1493,0.8507,6
176,0.0,0.1187,0.8813,6
177,0.0,0.1617,0.8383,6
178,0.0,0.1304,0.8696,6
179,0.0,0.1584,0.8416,6
180,0.0,0.1269,0.8731,6
181,0.0,0.1641,0.8359,6
182,0.0,0.155,0.845,6
183,0.0,0.1433,0.8567,6
184,0.0,0.1626,0.8374,6
185,0.0,0.1596,0.8404,6
186,0.0,0.1382,0.8618,6
187,0.0,0.1358,0.8642,6
188,0.0,0.1352,0.8648,6
189,0.0,0.1487,0.8513,6
190,0.0,0.1349,0.8651,6
191,0.0,0.1368,0.8632,6
192,0.0,0.1375,0.8625,6
193,0.0,0.1352,0.8648,6
194,0.0,0.1456,0.8544,6
195,0.0,0.1317,0.8683,6
196,0.0,0.1432,0.8568,6
197,0.0,0.1472,0.8528,6
198,0.0,0.1266,0.8734,6
199,0.0,0.15,0.85,6
200,0.0,0.1338,0.8662,6
0,0.337,0.3335,0.3295,7
1,0.007,0.9805,0.0125,7
2,0.0,0.6282,0.3718,7
3,0.0,0.2046,0.7954,7
4,0.0,0.0817,0.9183,7
5,0.0,0.1103,0.8897,7
6,0.0,0.1085,0.8915,7
7,0.0,0.1542,0.8458,7
8,0.0,0.123,0.877,7
9,0.0,0.146,0.854,7
10,0.0,0.1324,0.8676,7
11,0.0,0.1611,0.8389,7
12,0.0,0.1268,0.8732,7
13,0.0,0.1697,0.8303,7
14,0.0,0.1237,0.8763,7
15,0.0,0.1614,0.8386,7
16,0.0,0.1367,0.8633,7
17,0.0,0.1619,0.8381,7
18,0.0,0.1356,0.8644,7
19,0.0,0.1416,0.8584,7
20,0.0,0.1475,0.8525,7
21,0.0,0.1372,0.8628,7
22,0.0,0.1231,0.8769,7
23,0.0,0.1604,0.8396,7
24,0.0,0.1342,0.8658,7
25,0.0,0.1457,0.8543,7
26,0.0,0.145,0.855,7
27,0.0,0.1495,0.8505,7
28,0.0,0.1165,0.8835,7
29,0.0,0.1474,0.8526,7
30,0.0,0.131,0.869,7
31,0.0,0.165,0.835,7
32,0.0,0.1275,0.8725,7
33,0.0,0.1593,0.8407,7
34,0.0,0.1221,0.8779,7
35,0.0,0.1435,0.8565,7
36,0.0,0.1246,0.8754,7
37,0.0,0.1603,0.8397,7
38,0.0,0.1498,0.8502,7
39,0.0,0.1491,0.8509,7
40,0.0,0.1305,0.8695,7
41,0.0,0.1528,0.8472,7
42,0.0,0.1401,0.8599,7
43,0.0,0.1563,0.8437,7
44,0.0,0.1429,0.8571,7
45,0.0,0.159,0.841,7
46,0.0,0.1593,0.8407,7
47,0.0,0.1551,0.8449,7
48,0.0,0.1252,0.8748,7
49,0.0,0.1465,0.8535,7
50,0.0,0.1262,0.8738,7
51,0.0,0.1583,0.8417,7
52,0.0,0.1317,0.8683,7
53,0.0,0.155,0.845,7
54,0.0,0.1371,0.8629,7
55,0.0,0.15,0.85,7
56,0.0,0.1223,0.8777,7
57,0.0,0.1408,0.8592,7
58,0.0,0.148,0.852,7
59,0.0,0.1351,0.8649,7
60,0.0,0.1386,0.8614,7
61,0.0,0.1281,0.8719,7
62,0.0,0.1464,0.8536,7
63,0.0,0.1406,0.8594,7
64,0.0,0.1589,0.8411,7
65,0.0,0.127,0.873,7
66,0.0,0.1444,0.8556,7
67,0.0,0.1469,0.8531,7
68,0.0,0.1461,0.8539,7
69,0.0,0.1481,0.8519,7
70,0.0,0.1528,0.8472,7
71,0.0,0.149,0.851,7
72,0.0,0.1358,0.8642,7
73,0.0,0.14,0.86,7
74,0.0,0.1495,0.8505,7
75,0.0,0.1325,0.8675,7
76,0.0,0.1431,0.8569,7
77,0.0,0.1436,0.8564,7
78,0.0,0.1358,0.8642,7
79,0.0,0.1674,0.8326,7
80,0.0,0.1338,0.8662,7
81,0.0,0.1379,0.8621,7
82,0.0,0.1486,0.8514,7
83,0.0,0.1589,0.8411,7
84,0.0,0.1425,0.8575,7
85,0.0,0.1446,0.8554,7
86,0.0,0.1584,0.8416,7
87,0.0,0.1345,0.8655,7
88,0.0,0.1495,0.8505,7
89,0.0,0.1601,0.8399,7
90,0.0,0.1298,0.8702,7
91,0.0,0.1577,0.8423,7
92,0.0,0.1305,0.8695,7
93,0.0,0.1631,0.8369,7
94,0.0,0.1492,0.8508,7
95,0.0,0.1517,0.8483,7
96,0.0,0.1375,0.8625,7
97,0.0,0.1497,0.8503,7
98,0.0,0.1491,0.8509,7
99,0.0,0.139,0.861,7
100,0.0,0.1371,0.8629,7
101,0.0,0.1449,0.8551,7
102,0.0,0.1349,0.8651,7
103,0.0,0.1414,0.8586,7
104,0.0,0.1432,0.8568,7
105,0.0,0.13,0.87,7
106,0.0,0.1345,0.8655,7
107,0.0,0.1381,0.8619,7
108,0.0,0.1283,0.8717,7
109,0.0,0.1462,0.8538,7
110,0.0,0.1186,0.8814,7
111,0.0,0.1715,0.8285,7
112,0.0,0.1048,0.8952,7
113,0.0,0.1514,0.8486,7
114,0.0,0.1249,0.8751,7
115,0.0,0.1589,0.8411,7
116,0.0,0.1267,0.8733,7
117,0.0,0.1529,0.8471,7
118,0.0,0.1266,0.8734,7
119,0.0,0.1601,0.8399,7
120,0.0,0.1252,0.8748,7
121,0.0,0.1674,0.8326,7
122,0.0,0.1311,0.8689,7
123,0.0,0.1513,0.8487,7
124,0.0,0.1532,0.8468,7
125,0.0,0.1516,0.8484,7
126,0.0,0.1188,0.8812,7
127,0.0,0.1626,0.8374,7
128,0.0,0.1039,0.8961,7
129,0.0,0.1826,0.8174,7
130,0.0,0.1188,0.8812,7
131,0.0,0.1533,0.8467,7
132,0.0,0.1129,0.8871,7
133,0.0,0.1749,0.8251,7
134,0.0,0.1104,0.8896,7
135,0.0,0.1473,0.8527,7
136,0.0,0.1158,0.8842,7
137,0.0,0.1731,0.8269,7
138,0.0,0.1113,0.8887,7
139,0.0,0.1689,0.8311,7
140,0.0,0.117,0.883,7
141,0.0,0.1557,0.8443,7
142,0.0,0.1356,0.8644,7
143,0.0,0.1673,0.8327,7
144,0.0,0.1226,0.8774,7
145,0.0,0.1617,0.8383,7
146,0.0,0.1235,0.8765,7
147,0.0,0.1433,0.8567,7
148,0.0,0.1418,0.8582,7
149,0.0,0.1358,0.8642,7
150,0.0,0.1459,0.8541,7
151,0.0,0.1317,0.8683,7
152,0.0,0.1556,0.8444,7
153,0.0,0.1304,0.8696,7
154,0.0,0.143,0.857,7
155,0.0,0.1422,0.8578,7
156,0.0,0.1641,0.8359,7
157,0.0,0.1283,0.8717,7
158,0.0,0.1609,0.8391,7
159,0.0,0.1336,0.8664,7
160,0.0,0.1334,0.8666,7
161,0.0,0.1413,0.8587,7
162,0.0,0.1388,0.8612,7
163,0.0,0.1553,0.8447,7
164,0.0,0.1486,0.8514,7
165,0.0,0.1473,0.8527,7
166,0.0,0.1532,0.8468,7
167,0.0,0.1306,0.8694,7
168,0.0,0.1342,0.8658,7
169,0.0,0.136,0.864,7
170,0.0,0.1449,0.8551,7
171,0.0,0.1389,0.8611,7
172,0.0,0.1673,0.8327,7
173,0.0,0.148,0.852,7
174,0.0,0.1594,0.8406,7
175,0.0,0.1348,0.8652,7
176,0.0,0.1499,0.8501,7
177,0.0,0.1309,0.8691,7
178,0.0,0.1545,0.8455,7
179,0.0,0.138,0.862,7
180,0.0,0.1469,0.8531,7
181,0.0,0.1185,0.8815,7
182,0.0,0.142,0.858,7
183,0.0,0.1391,0.8609,7
184,0.0,0.1557,0.8443,7
185,0.0,0.1303,0.8697,7
186,0.0,0.1697,0.8303,7
187,0.0,0.127,0.873,7
188,0.0,0.1631,0.8369,7
189,0.0,0.1181,0.8819,7
190,0.0,0.1855,0.8145,7
191,0.0,0.1145,0.8855,7
192,0.0,0.1648,0.8352,7
193,0.0,0.1135,0.8865,7
194,0.0,0.1566,0.8434,7
195,0.0,0.1262,0.8738,7
196,0.0,0.1453,0.8547,7
197,0.0,0.1301,0.8699,7
198,0.0,0.1744,0.8256,7
199,0.0,0.1345,0.8655,7
200,0.0,0.1386,0.8614,7
0,0.3405,0.3206,0.3389,8
1,0.006,0.9821,0.0119,8
2,0.0,0.6808,0.3192,8
3,0.0,0.2571,0.7429,8
4,0.0,0.1173,0.8827,8
5,0.0,0.0888,0.9112,8
6,0.0,0.12,0.88,8
7,0.0,0.1345,0.8655,8
8,0.0,0.1463,0.8537,8
9,0.0,0.1442,0.8558,8
10,0.0,0.1548,0.8452,8
11,0.0,0.1471,0.8529,8
12,0.0,0.1372,0.8628,8
13,0.0,0.1628,0.8372,8
14,0.0,0.1435,0.8565,8
15,0.0,0.1613,0.8387,8
16,0.0,0.1507,0.8493,8
17,0.0,0.1523,0.8477,8
18,0.0,0.1299,0.8701,8
19,0.0,0.1465,0.8535,8
20,0.0,0.1314,0.8686,8
21,0.0,0.1454,0.8546,8
22,0.0,0.1379,0.8621,8
23,0.0,0.1533,0.8467,8
24,0.0,0.1257,0.8743,8
25,0.0,0.1585,0.8415,8
26,0.0,0.1221,0.8779,8
27,0.0,0.1657,0.8343,8
28,0.0,0.1204,0.8796,8
29,0.0,0.1871,0.8129,8
30,0.0,0.1113,0.8887,8
31,0.0,0.1845,0.8155,8
32,0.0,0.0967,0.9033,8
33,0.0,0.1849,0.8151,8
34,0.0,0.0988,0.9012,8
35,0.0,0.1666,0.8334,8
36,0.0,0.1074,0.8926,8
37,0.0,0.1677,0.8323,8
38,0.0,0.099,0.901,8
39,0.0,0.1627,0.8373,8
40,0.0,0.1193,0.8807,8
41,0.0,0.1513,0.8487,8
42,0.0,0.1222,0.8778,8
43,0.0,0.1602,0.8398,8
44,0.0,0.1234,0.8766,8
45,0.0,0.1772,0.8228,8
46,0.0,0.1264,0.8736,8
47,0.0,0.1626,0.8374,8
48,0.0,0.1256,0.8744,8
49,0.0,0.1552,0.8448,8
50,0.0,0.1247,0.8753,8
51,0.0,0.1634,0.8366,8
52,0.0,0.1369,0.8631,8
53,0.0,0.1757,0.8243,8
54,0.0,0.1115,0.8885,8
55,0.0,0.1559,0.8441,8
56,0.0,0.116,0.884,8
57,0.0,0.1571,0.8429,8
58,0.0,0.1263,0.8737,8
59,0.0,0.1466,0.8534,8
60,0.0,0.1238,0.8762,8
61,0.0,0.1439,0.8561,8
62,0.0,0.1562,0.8438,8
63,0.0,0.1475,0.8525,8
64,0.0,0.1239,0.8761,8
65,0.0,0.1731,0.8269,8
66,0.0,0.135,0.865,8
67,0.0,0.1422,0.8578,8
68,0.0,0.1498,0.8502,8
69,0.0,0.1371,0.8629,8
70,0.0,0.1596,0.8404,8
71,0.0,0.1336,0.8664,8
72,0.0,0.1507,0.8493,8
73,0.0,0.1421,0.8579,8
74,0.0,0.1713,0.8287,8
75,0.0,0.1387,0.8613,8
76,0.0,0.1469,0.8531,8
77,0.0,0.1444,0.8556,8
78,0.0,0.1331,0.8669,8
79,0.0,0.1552,0.8448,8
80,0.0,0.157,0.843,8
81,0.0,0.1284,0.8716,8
82,0.0,0.1428,0.8572,8
83,0.0,0.1414,0.8586,8
84,0.0,0.1405,0.8595,8
85,0.0,0.1234,0.8766,8
86,0.0,0.1449,0.8551,8
87,0.0,0.1244,0.8756,8
88,0.0,0.1411,0.8589,8
89,0.0,0.1481,0.8519,8
90,0.0,0.1445,0.8555,8
91,0.0,0.1282,0.8718,8
92,0.0,0.1521,0.8479,8
93,0.0,0.1281,0.8719,8
94,0.0,0.1558,0.8442,8
95,0.0,0.1463,0.8537,8
96,0.0,0.1386,0.8614,8
97,0.0,0.1258,0.8742,8
98,0.0,0.1552,0.8448,8
99,0.0,0.1318,0.8682,8
100,0.0,0.1581,0.8419,8
101,0.0,0.1301,0.8699,8
102,0.0,0.1558,0.8442,8
103,0.0,0.1375,0.8625,8
104,0.0,0.1409,0.8591,8
105,0.0,0.1381,0.8619,8
106,0.0,0.1364,0.8636,8
107,0.0,0.1566,0.8434,8
108,0.0,0.1139,0.8861,8
109,0.0,0.16,0.84,8
110,0.0,0.1167,0.8833,8
111,0.0,0.1429,0.8571,8
112,0.0,0.1326,0.8674,8
113,0.0,0.1564,0.8436,8
114,0.0,0.1369,0.8631,8
115,0.0,0.144,0.856,8
116,0.0,0.1274,0.8726,8
117,0.0,0.1416,0.8584,8
118,0.0,0.1541,0.8459,8
119,0.0,0.1568,0.8432,8
120,0.0,0.1432,0.8568,8
121,0.0,0.1266,0.8734,8
122,0.0,0.1494,0.8506,8
123,0.0,0.1164,0.8836,8
124,0.0,0.1324,0.8676,8
125,0.0,0.1404,0.8596,8
126,0.0,0.1381,0.8619,8
127,0.0,0.1346,0.8654,8
128,0.0,0.1469,0.8531,8
129,0.0,0.1415,0.8585,8
130,0.0,0.1288,0.8712,8
131,0.0,0.1356,0.8644,8
132,0.0,0.15,0.85,8
133,0.0,0.14,0.86,8
134,0.0,0.1378,0.8622,8
135,0.0,0.1239,0.8761,8
136,0.0,0.1395,0.8605,8
137,0.0,0.1451,0.8549,8
138,0.0,0.1358,0.8642,8
139,0.0,0.1281,0.8719,8
140,0.0,0.145,0.855,8
141,0.0,0.1259,0.8741,8
142,0.0,0.142,0.858,8
143,0.0,0.1552,0.8448,8
144,0.0,0.1404,0.8596,8
145,0.0,0.1389,0.8611,8
146,0.0,0.1496,0.8504,8
147,0.0,0.1408,0.8592,8
148,0.0,0.1439,0.8561,8
149,0.0,0.1353,0.8647,8
150,0.0,0.1452,0.8548,8
151,0.0,0.147,0.853,8
152,0.0,0.1499,0.8501,8
153,0.0,0.1563,0.8437,8
154,0.0,0.1431,0.8569,8
155,0.0,0.1519,0.8481,8
156,0.0,0.1372,0.8628,8
157,0.0,0.1454,0.8546,8
158,0.0,0.1287,0.8713,8
159,0.0,0.158,0.842,8
160,0.0,0.1484,0.8516,8
