Generation,O,Y,B,sim
145,0.4191,0.1338,0.4471,4
146,0.4201,0.1346,0.4453,4
147,0.4197,0.1365,0.4438,4
148,0.4199,0.1328,0.4473,4
149,0.4215,0.1341,0.4444,4
150,0.4252,0.1327,0.4421,4
151,0.4275,0.1324,0.4401,4
152,0.4317,0.131,0.4373,4
153,0.4368,0.1345,0.4287,4
154,0.4422,0.1318,0.426,4
155,0.4475,0.136,0.4165,4
156,0.4509,0.1375,0.4116,4
157,0.453,0.1434,0.4036,4
158,0.4539,0.1412,0.4049,4
159,0.4547,0.1459,0.3994,4
160,0.4551,0.1472,0.3977,4
161,0.4526,0.1523,0.3951,4
162,0.4509,0.1506,0.3985,4
163,0.4515,0.1515,0.397,4
164,0.4519,0.1447,0.4034,4
165,0.4536,0.1459,0.4005,4
166,0.4545,0.1469,0.3986,4
167,0.4527,0.1476,0.3997,4
168,0.4485,0.147,0.4045,4
169,0.445,0.1486,0.4064,4
170,0.439,0.1421,0.4189,4
171,0.4348,0.1427,0.4225,4
172,0.4293,0.145,0.4257,4
173,0.426,0.1452,0.4288,4
174,0.4218,0.1469,0.4313,4
175,0.4177,0.1486,0.4337,4
176,0.4126,0.1497,0.4377,4
177,0.4087,0.1485,0.4428,4
178,0.404,0.153,0.443,4
179,0.3996,0.1499,0.4505,4
180,0.3953,0.1513,0.4534,4
181,0.3917,0.1538,0.4545,4
182,0.3853,0.1571,0.4576,4
183,0.3786,0.157,0.4644,4
184,0.3731,0.1616,0.4653,4
185,0.3671,0.1583,0.4746,4
186,0.3605,0.1609,0.4786,4
187,0.3534,0.1603,0.4863,4
188,0.3481,0.1601,0.4918,4
189,0.3449,0.1545,0.5006,4
190,0.3448,0.1548,0.5004,4
191,0.3464,0.1518,0.5018,4
192,0.3487,0.149,0.5023,4
193,0.3521,0.1458,0.5021,4
194,0.3565,0.1415,0.502,4
195,0.3599,0.1406,0.4995,4
196,0.3617,0.1409,0.4974,4
197,0.3644,0.1384,0.4972,4
198,0.3663,0.1383,0.4954,4
199,0.3693,0.1393,0.4914,4
200,0.3748,0.1396,0.4856,4
0,0.3351,0.3317,0.3332,5
1,0.1358,0.5146,0.3496,5
2,0.0387,0.2855,0.6758,5
3,0.0219,0.1075,0.8706,5
4,0.0343,0.037,0.9287,5
5,0.0601,0.0281,0.9118,5
6,0.0941,0.0319,0.874,5
7,0.1351,0.0392,0.8257,5
8,0.1799,0.0466,0.7735,5
9,0.2287,0.0524,0.7189,5
10,0.283,0.0559,0.6611,5
11,0.3366,0.0677,0.5957,5
12,0.3852,0.0799,0.5349,5
13,0.4231,0.088,0.4889,5
14,0.4531,0.098,0.4489,5
15,0.4775,0.1042,0.4183,5
16,0.496,0.1065,0.3975,5
17,0.5088,0.1125,0.3787,5
18,0.5177,0.12,0.3623,5
19,0.5219,0.1231,0.355,5
20,0.5228,0.1295,0.3477,5
21,0.5208,0.1372,0.342,5
22,0.5152,0.1392,0.3456,5
23,0.5088,0.1472,0.344,5
24,0.5012,0.1512,0.3476,5
25,0.4937,0.1522,0.3541,5
26,0.4831,0.1576,0.3593,5
27,0.4721,0.1621,0.3658,5
28,0.4623,0.1628,0.3749,5
29,0.451,0.1617,0.3873,5
30,0.4382,0.162,0.3998,5
31,0.426,0.1635,0.4105,5
32,0.4156,0.1581,0.4263,5
33,0.4076,0.1552,0.4372,5
34,0.4019,0.1506,0.4475,5
35,0.3984,0.1469,0.4547,5
36,0.3946,0.1456,0.4598,5
37,0.3898,0.1489,0.4613,5
38,0.3841,0.1493,0.4666,5
39,0.3801,0.1472,0.4727,5
40,0.3777,0.1461,0.4762,5
41,0.3732,0.1477,0.4791,5
42,0.37,0.1498,0.4802,5
43,0.3684,0.1431,0.4885,5
44,0.3677,0.1444,0.4879,5
45,0.3675,0.1437,0.4888,5
46,0.3708,0.1446,0.4846,5
47,0.3743,0.1442,0.4815,5
48,0.3772,0.1437,0.4791,5
49,0.3783,0.1466,0.4751,5
50,0.3803,0.1424,0.4773,5
51,0.3824,0.1419,0.4757,5
52,0.3818,0.1396,0.4786,5
53,0.3794,0.1421,0.4785,5
54,0.3777,0.137,0.4853,5
55,0.3762,0.1376,0.4862,5
56,0.3732,0.1346,0.4922,5
57,0.3702,0.1373,0.4925,5
58,0.3672,0.1353,0.4975,5
59,0.3658,0.1371,0.4971,5
60,0.3639,0.1394,0.4967,5
61,0.3598,0.1446,0.4956,5
62,0.3552,0.1453,0.4995,5
63,0.3481,0.1495,0.5024,5
64,0.3424,0.1477,0.5099,5
65,0.3348,0.149,0.5162,5
66,0.3272,0.149,0.5238,5
67,0.3199,0.1491,0.531,5
68,0.3137,0.1423,0.544,5
69,0.3091,0.1449,0.546,5
70,0.3007,0.1429,0.5564,5
71,0.292,0.1416,0.5664,5
72,0.285,0.1369,0.5781,5
73,0.2785,0.1383,0.5832,5
74,0.2744,0.1364,0.5892,5
75,0.2704,0.1401,0.5895,5
76,0.2659,0.1377,0.5964,5
77,0.2622,0.1366,0.6012,5
78,0.2599,0.1299,0.6102,5
79,0.2581,0.131,0.6109,5
80,0.2559,0.1266,0.6175,5
81,0.2547,0.1274,0.6179,5
82,0.2554,0.1227,0.6219,5
83,0.2573,0.1191,0.6236,5
84,0.2599,0.108,0.6321,5
85,0.2629,0.1109,0.6262,5
86,0.2644,0.1093,0.6263,5
87,0.2653,0.118,0.6167,5
88,0.2657,0.1166,0.6177,5
89,0.2669,0.1212,0.6119,5
90,0.2646,0.1221,0.6133,5
91,0.2613,0.1251,0.6136,5
92,0.2584,0.1216,0.62,5
93,0.2553,0.123,0.6217,5
94,0.2524,0.1209,0.6267,5
95,0.2499,0.1213,0.6288,5
96,0.2468,0.118,0.6352,5
97,0.2448,0.1174,0.6378,5
98,0.2436,0.1152,0.6412,5
99,0.2438,0.1153,0.6409,5
100,0.245,0.1174,0.6376,5
101,0.2457,0.1214,0.6329,5
102,0.2485,0.1173,0.6342,5
103,0.2511,0.1257,0.6232,5
104,0.2539,0.1257,0.6204,5
105,0.2576,0.1309,0.6115,5
106,0.2628,0.1327,0.6045,5
107,0.2701,0.1334,0.5965,5
108,0.2777,0.1337,0.5886,5
109,0.2871,0.1336,0.5793,5
110,0.2973,0.1332,0.5695,5
111,0.3077,0.1399,0.5524,5
112,0.3177,0.1379,0.5444,5
113,0.3277,0.1419,0.5304,5
114,0.3382,0.1414,0.5204,5
115,0.3494,0.1454,0.5052,5
116,0.3623,0.149,0.4887,5
117,0.3733,0.149,0.4777,5
118,0.3833,0.146,0.4707,5
119,0.393,0.1492,0.4578,5
120,0.4041,0.1485,0.4474,5
121,0.4143,0.1489,0.4368,5
122,0.4219,0.149,0.4291,5
123,0.4238,0.1535,0.4227,5
124,0.4245,0.156,0.4195,5
125,0.425,0.1566,0.4184,5
126,0.4261,0.1545,0.4194,5
127,0.4279,0.1593,0.4128,5
128,0.4307,0.1575,0.4118,5
129,0.434,0.1567,0.4093,5
130,0.4384,0.1599,0.4017,5
131,0.4437,0.1599,0.3964,5
132,0.4483,0.161,0.3907,5
133,0.4518,0.1624,0.3858,5
134,0.4547,0.1625,0.3828,5
135,0.4581,0.1669,0.375,5
136,0.4609,0.1661,0.373,5
137,0.4625,0.1692,0.3683,5
138,0.4623,0.1714,0.3663,5
139,0.4582,0.1722,0.3696,5
140,0.452,0.1699,0.3781,5
141,0.4462,0.1724,0.3814,5
142,0.4399,0.174,0.3861,5
143,0.4344,0.1738,0.3918,5
144,0.4289,0.1706,0.4005,5
145,0.4247,0.1695,0.4058,5
146,0.4211,0.1677,0.4112,5
147,0.4186,0.1659,0.4155,5
148,0.416,0.1641,0.4199,5
149,0.4143,0.1641,0.4216,5
150,0.4142,0.1602,0.4256,5
151,0.4152,0.1552,0.4296,5
152,0.4185,0.1498,0.4317,5
153,0.4248,0.1451,0.4301,5
154,0.432,0.1375,0.4305,5
155,0.44,0.1369,0.4231,5
156,0.4471,0.1349,0.418,5
157,0.4543,0.1355,0.4102,5
158,0.461,0.1365,0.4025,5
159,0.4672,0.1358,0.397,5
160,0.4745,0.1354,0.3901,5
161,0.4812,0.1373,0.3815,5
162,0.4861,0.1343,0.3796,5
163,0.4893,0.1369,0.3738,5
164,0.4899,0.1386,0.3715,5
165,0.4896,0.1403,0.3701,5
166,0.4876,0.1409,0.3715,5
167,0.4864,0.1394,0.3742,5
168,0.4841,0.1408,0.3751,5
169,0.4818,0.1422,0.376,5
170,0.4802,0.1397,0.3801,5
171,0.4784,0.1419,0.3797,5
172,0.4749,0.1421,0.383,5
173,0.4724,0.1391,0.3885,5
174,0.4711,0.1378,0.3911,5
175,0.4705,0.139,0.3905,5
176,0.4697,0.1413,0.389,5
177,0.4686,0.1402,0.3912,5
178,0.4674,0.1414,0.3912,5
179,0.4663,0.1399,0.3938,5
180,0.4671,0.1376,0.3953,5
181,0.4698,0.1344,0.3958,5
182,0.4728,0.1373,0.3899,5
183,0.4736,0.1382,0.3882,5
184,0.4741,0.1421,0.3838,5
185,0.474,0.1428,0.3832,5
186,0.4737,0.1441,0.3822,5
187,0.4736,0.1431,0.3833,5
188,0.4726,0.1455,0.3819,5
189,0.4684,0.1421,0.3895,5
190,0.465,0.1444,0.3906,5
191,0.4618,0.1462,0.392,5
192,0.4574,0.1483,0.3943,5
193,0.4519,0.1479,0.4002,5
194,0.4461,0.1478,0.4061,5
195,0.4403,0.1483,0.4114,5
196,0.434,0.1521,0.4139,5
197,0.4274,0.1536,0.419,5
198,0.4202,0.1524,0.4274,5
199,0.4129,0.1496,0.4375,5
200,0.4089,0.1493,0.4418,5
0,0.3364,0.3342,0.3294,6
1,0.141,0.5096,0.3494,6
2,0.0392,0.2914,0.6694,6
3,0.0238,0.1118,0.8644,6
4,0.0333,0.0411,0.9256,6
5,0.0539,0.036,0.9101,6
6,0.0805,0.0422,0.8773,6
7,0.1113,0.0502,0.8385,6
8,0.1459,0.0603,0.7938,6
9,0.1836,0.0674,0.749,6
10,0.2231,0.0758,0.7011,6
11,0.263,0.0883,0.6487,6
12,0.3014,0.0999,0.5987,6
13,0.3366,0.1143,0.5491,6
14,0.3676,0.1275,0.5049,6
15,0.3909,0.1425,0.4666,6
16,0.4026,0.1528,0.4446,6
17,0.4101,0.1607,0.4292,6
18,0.4136,0.1669,0.4195,6
19,0.4177,0.1717,0.4106,6
20,0.4144,0.1735,0.4121,6
21,0.4083,0.1775,0.4142,6
22,0.402,0.1732,0.4248,6
23,0.3942,0.1756,0.4302,6
24,0.3857,0.1778,0.4365,6
25,0.3767,0.1769,0.4464,6
26,0.3668,0.1696,0.4636,6
27,0.3568,0.1639,0.4793,6
28,0.3485,0.1617,0.4898,6
29,0.3394,0.1658,0.4948,6
30,0.329,0.163,0.508,6
31,0.3166,0.1656,0.5178,6
32,0.3042,0.1582,0.5376,6
33,0.2937,0.1543,0.552,6
34,0.2846,0.1485,0.5669,6
35,0.2753,0.148,0.5767,6
36,0.2686,0.1427,0.5887,6
37,0.2654,0.1378,0.5968,6
38,0.2657,0.1342,0.6001,6
39,0.2686,0.1363,0.5951,6
40,0.2725,0.1383,0.5892,6
41,0.2779,0.1435,0.5786,6
42,0.2831,0.1462,0.5707,6
43,0.2884,0.1482,0.5634,6
44,0.294,0.1489,0.5571,6
45,0.299,0.1465,0.5545,6
46,0.3033,0.1505,0.5462,6
47,0.309,0.1489,0.5421,6
48,0.3159,0.1464,0.5377,6
49,0.3256,0.1454,0.529,6
50,0.3343,0.1464,0.5193,6
51,0.3438,0.1473,0.5089,6
52,0.3549,0.1451,0.5,6
53,0.3668,0.1466,0.4866,6
54,0.3778,0.1479,0.4743,6
55,0.3868,0.1484,0.4648,6
56,0.3969,0.1507,0.4524,6
57,0.4043,0.1513,0.4444,6
58,0.4116,0.1552,0.4332,6
59,0.4165,0.1602,0.4233,6
60,0.4199,0.1628,0.4173,6
61,0.4232,0.1635,0.4133,6
62,0.4256,0.1667,0.4077,6
63,0.4264,0.1679,0.4057,6
64,0.4253,0.1694,0.4053,6
65,0.4235,0.1664,0.4101,6
66,0.4219,0.1664,0.4117,6
67,0.4199,0.1619,0.4182,6
68,0.4179,0.1603,0.4218,6
69,0.4174,0.1624,0.4202,6
70,0.4168,0.1643,0.4189,6
71,0.4131,0.1611,0.4258,6
72,0.4097,0.1635,0.4268,6
73,0.4064,0.1596,0.434,6
74,0.4018,0.1613,0.4369,6
75,0.3958,0.1594,0.4448,6
76,0.3908,0.1562,0.453,6
77,0.386,0.1541,0.4599,6
78,0.3824,0.1554,0.4622,6
79,0.3792,0.153,0.4678,6
80,0.376,0.1567,0.4673,6
81,0.3728,0.153,0.4742,6
82,0.3707,0.1536,0.4757,6
83,0.3678,0.1536,0.4786,6
84,0.3669,0.1564,0.4767,6
85,0.3662,0.1568,0.477,6
86,0.3658,0.157,0.4772,6
87,0.3653,0.1557,0.479,6
88,0.3674,0.1556,0.477,6
89,0.3703,0.1527,0.477,6
90,0.3747,0.1526,0.4727,6
91,0.3804,0.148,0.4716,6
92,0.3866,0.1455,0.4679,6
93,0.3952,0.1441,0.4607,6
94,0.4053,0.1424,0.4523,6
95,0.4155,0.1397,0.4448,6
96,0.4269,0.1373,0.4358,6
97,0.4396,0.1349,0.4255,6
98,0.4505,0.1401,0.4094,6
99,0.4585,0.1445,0.397,6
100,0.4649,0.1415,0.3936,6
101,0.4727,0.1444,0.3829,6
102,0.4777,0.1448,0.3775,6
103,0.4798,0.149,0.3712,6
104,0.4801,0.1482,0.3717,6
105,0.4792,0.1484,0.3724,6
106,0.4772,0.1496,0.3732,6
107,0.4768,0.1512,0.372,6
108,0.4761,0.1498,0.3741,6
109,0.4745,0.1504,0.3751,6
110,0.4729,0.1547,0.3724,6
111,0.4719,0.155,0.3731,6
112,0.4724,0.1557,0.3719,6
113,0.4755,0.153,0.3715,6
114,0.4792,0.1562,0.3646,6
115,0.4835,0.1622,0.3543,6
116,0.4871,0.1636,0.3493,6
117,0.49,0.1648,0.3452,6
118,0.4886,0.1645,0.3469,6
119,0.4883,0.165,0.3467,6
120,0.4878,0.1647,0.3475,6
121,0.4845,0.1644,0.3511,6
122,0.4809,0.1653,0.3538,6
123,0.4789,0.1642,0.3569,6
124,0.4781,0.1624,0.3595,6
125,0.48,0.1648,0.3552,6
126,0.4822,0.1639,0.3539,6
127,0.4834,0.1644,0.3522,6
128,0.4834,0.1678,0.3488,6
129,0.4822,0.1709,0.3469,6
130,0.4796,0.1721,0.3483,6
131,0.4782,0.1737,0.3481,6
132,0.4742,0.1797,0.3461,6
133,0.4674,0.1807,0.3519,6
134,0.4616,0.1815,0.3569,6
135,0.4528,0.1899,0.3573,6
136,0.4434,0.1949,0.3617,6
137,0.4329,0.199,0.3681,6
138,0.4207,0.1974,0.3819,6
139,0.4088,0.1979,0.3933,6
140,0.3969,0.1988,0.4043,6
141,0.386,0.1977,0.4163,6
142,0.3753,0.1924,0.4323,6
143,0.3665,0.1867,0.4468,6
144,0.3591,0.1858,0.4551,6
145,0.3512,0.1872,0.4616,6
146,0.3426,0.1838,0.4736,6
147,0.3354,0.1797,0.4849,6
148,0.3289,0.1763,0.4948,6
149,0.3225,0.1725,0.505,6
150,0.3178,0.172,0.5102,6
151,0.3129,0.1711,0.516,6
152,0.308,0.1718,0.5202,6
153,0.3024,0.1702,0.5274,6
154,0.2985,0.1655,0.536,6
155,0.2956,0.1622,0.5422,6
156,0.2941,0.1561,0.5498,6
157,0.2945,0.1549,0.5506,6
158,0.2967,0.1504,0.5529,6
159,0.3004,0.1469,0.5527,6
160,0.3075,0.1438,0.5487,6
161,0.3158,0.1402,0.544,6
162,0.3255,0.1374,0.5371,6
163,0.3365,0.1375,0.526,6
164,0.3447,0.1378,0.5175,6
165,0.3523,0.1388,0.5089,6
166,0.3595,0.1379,0.5026,6
167,0.3655,0.1378,0.4967,6
168,0.3667,0.1387,0.4946,6
169,0.3685,0.1358,0.4957,6
170,0.37,0.136,0.494,6
171,0.368,0.1385,0.4935,6
172,0.3679,0.1409,0.4912,6
173,0.3684,0.1411,0.4905,6
174,0.3684,0.1417,0.4899,6
175,0.3681,0.1419,0.49,6
176,0.365,0.1399,0.4951,6
177,0.3625,0.1416,0.4959,6
178,0.3604,0.1445,0.4951,6
179,0.3592,0.1422,0.4986,6
180,0.3586,0.1432,0.4982,6
181,0.3576,0.1451,0.4973,6
182,0.3575,0.1438,0.4987,6
183,0.3585,0.1411,0.5004,6
184,0.3597,0.1401,0.5002,6
185,0.3615,0.1394,0.4991,6
186,0.3632,0.1324,0.5044,6
187,0.3642,0.1297,0.5061,6
188,0.3664,0.1254,0.5082,6
189,0.367,0.1247,0.5083,6
190,0.3654,0.1223,0.5123,6
191,0.3642,0.124,0.5118,6
192,0.3641,0.1247,0.5112,6
193,0.3648,0.1226,0.5126,6
194,0.3665,0.1195,0.514,6
195,0.3675,0.1209,0.5116,6
196,0.3682,0.1177,0.5141,6
197,0.3724,0.1115,0.5161,6
198,0.3775,0.1106,0.5119,6
199,0.3841,0.1148,0.5011,6
200,0.3903,0.1129,0.4968,6
0,0.337,0.3335,0.3295,7
1,0.1388,0.5041,0.3571,7
2,0.0422,0.284,0.6738,7
3,0.029,0.1087,0.8623,7
4,0.0463,0.051,0.9027,7
5,0.079,0.0315,0.8895,7
6,0.122,0.0307,0.8473,7
7,0.1731,0.0375,0.7894,7
8,0.2273,0.0477,0.725,7
9,0.2838,0.0528,0.6634,7
10,0.3426,0.0589,0.5985,7
11,0.3976,0.0639,0.5385,7
12,0.444,0.0708,0.4852,7
13,0.4849,0.0783,0.4368,7
14,0.5207,0.0868,0.3925,7
15,0.5494,0.0918,0.3588,7
16,0.5733,0.103,0.3237,7
17,0.5938,0.1121,0.2941,7
18,0.6088,0.1212,0.27,7
19,0.6148,0.1285,0.2567,7
20,0.6157,0.1389,0.2454,7
21,0.6096,0.1492,0.2412,7
22,0.5973,0.1587,0.244,7
23,0.5813,0.1657,0.253,7
24,0.5631,0.167,0.2699,7
25,0.5432,0.1705,0.2863,7
26,0.5223,0.1754,0.3023,7
27,0.5034,0.1829,0.3137,7
28,0.4858,0.1822,0.332,7
29,0.469,0.1849,0.3461,7
30,0.4521,0.1852,0.3627,7
31,0.4362,0.1885,0.3753,7
32,0.4213,0.1887,0.39,7
33,0.4072,0.1948,0.398,7
34,0.3919,0.1892,0.4189,7
35,0.378,0.1911,0.4309,7
36,0.3665,0.1858,0.4477,7
37,0.3561,0.18,0.4639,7
38,0.3476,0.1735,0.4789,7
39,0.3419,0.1674,0.4907,7
40,0.3379,0.1665,0.4956,7
41,0.3379,0.164,0.4981,7
42,0.3383,0.1609,0.5008,7
43,0.338,0.1592,0.5028,7
44,0.3391,0.1612,0.4997,7
45,0.3419,0.156,0.5021,7
46,0.3447,0.1521,0.5032,7
47,0.3493,0.1536,0.4971,7
48,0.3519,0.1562,0.4919,7
49,0.3543,0.1536,0.4921,7
50,0.356,0.156,0.488,7
51,0.3575,0.1592,0.4833,7
52,0.3588,0.1582,0.483,7
53,0.3591,0.1576,0.4833,7
54,0.3588,0.1599,0.4813,7
55,0.3587,0.1643,0.477,7
56,0.3562,0.1627,0.4811,7
57,0.3563,0.1595,0.4842,7
58,0.3595,0.1599,0.4806,7
59,0.3663,0.1579,0.4758,7
60,0.3726,0.1527,0.4747,7
61,0.3795,0.1521,0.4684,7
62,0.3841,0.1549,0.461,7
63,0.3861,0.1537,0.4602,7
64,0.3866,0.1525,0.4609,7
65,0.3871,0.1562,0.4567,7
66,0.3873,0.1601,0.4526,7
67,0.3885,0.1615,0.45,7
68,0.389,0.1573,0.4537,7
69,0.3888,0.1617,0.4495,7
70,0.3884,0.1596,0.452,7
71,0.3874,0.1615,0.4511,7
72,0.3878,0.1594,0.4528,7
73,0.3896,0.1585,0.4519,7
74,0.3941,0.1541,0.4518,7
75,0.3983,0.1556,0.4461,7
76,0.4023,0.1552,0.4425,7
77,0.4075,0.1562,0.4363,7
78,0.411,0.1586,0.4304,7
79,0.413,0.1641,0.4229,7
80,0.4121,0.1665,0.4214,7
81,0.4107,0.1717,0.4176,7
82,0.408,0.1674,0.4246,7
83,0.4037,0.1716,0.4247,7
84,0.3993,0.1694,0.4313,7
85,0.3946,0.1693,0.4361,7
86,0.3899,0.1682,0.4419,7
87,0.3878,0.1675,0.4447,7
88,0.3873,0.165,0.4477,7
89,0.3872,0.1672,0.4456,7
90,0.3871,0.165,0.4479,7
91,0.3874,0.1659,0.4467,7
92,0.3861,0.1613,0.4526,7
93,0.3849,0.1604,0.4547,7
94,0.385,0.1541,0.4609,7
95,0.3871,0.1518,0.4611,7
96,0.3891,0.154,0.4569,7
97,0.391,0.156,0.453,7
98,0.3919,0.157,0.4511,7
99,0.393,0.1567,0.4503,7
100,0.3951,0.1592,0.4457,7
101,0.3949,0.1572,0.4479,7
102,0.3938,0.1633,0.4429,7
103,0.3899,0.1652,0.4449,7
104,0.3864,0.1622,0.4514,7
105,0.3838,0.1655,0.4507,7
106,0.3817,0.1666,0.4517,7
107,0.3783,0.1629,0.4588,7
108,0.3739,0.1672,0.4589,7
109,0.3698,0.1656,0.4646,7
110,0.3692,0.1644,0.4664,7
111,0.3652,0.1611,0.4737,7
112,0.3603,0.1633,0.4764,7
113,0.356,0.1609,0.4831,7
114,0.3533,0.1576,0.4891,7
115,0.3519,0.1534,0.4947,7
116,0.3515,0.1563,0.4922,7
117,0.3528,0.1536,0.4936,7
118,0.3533,0.1574,0.4893,7
119,0.3522,0.1556,0.4922,7
120,0.3547,0.1573,0.488,7
121,0.3569,0.1605,0.4826,7
122,0.3588,0.1592,0.482,7
123,0.3614,0.1597,0.4789,7
124,0.3651,0.1555,0.4794,7
125,0.3695,0.1573,0.4732,7
126,0.372,0.1635,0.4645,7
127,0.3753,0.1609,0.4638,7
128,0.3785,0.1632,0.4583,7
129,0.3793,0.1609,0.4598,7
130,0.3814,0.1628,0.4558,7
131,0.3835,0.1612,0.4553,7
132,0.3866,0.1623,0.4511,7
133,0.3906,0.1615,0.4479,7
134,0.3946,0.1601,0.4453,7
135,0.3976,0.1567,0.4457,7
136,0.4002,0.1566,0.4432,7
137,0.4031,0.1568,0.4401,7
138,0.4051,0.1581,0.4368,7
139,0.4062,0.1611,0.4327,7
140,0.4072,0.1616,0.4312,7
141,0.4075,0.1561,0.4364,7
142,0.4087,0.1562,0.4351,7
143,0.4082,0.1508,0.441,7
144,0.4073,0.1555,0.4372,7
145,0.4063,0.154,0.4397,7
146,0.4047,0.1506,0.4447,7
147,0.4032,0.149,0.4478,7
148,0.3997,0.1498,0.4505,7
149,0.3965,0.1455,0.458,7
150,0.3932,0.1455,0.4613,7
151,0.3877,0.1441,0.4682,7
152,0.3809,0.1446,0.4745,7
153,0.3738,0.1466,0.4796,7
154,0.3682,0.1452,0.4866,7
155,0.3632,0.1421,0.4947,7
156,0.3595,0.1425,0.498,7
157,0.3572,0.1387,0.5041,7
158,0.3551,0.1407,0.5042,7
159,0.3528,0.1387,0.5085,7
160,0.3502,0.1418,0.508,7
161,0.3479,0.1361,0.516,7
162,0.3472,0.1398,0.513,7
163,0.3452,0.137,0.5178,7
164,0.3447,0.1363,0.519,7
165,0.3444,0.133,0.5226,7
166,0.3445,0.1359,0.5196,7
167,0.3452,0.1343,0.5205,7
168,0.3477,0.1334,0.5189,7
169,0.3515,0.1311,0.5174,7
170,0.3574,0.1346,0.508,7
171,0.3642,0.1339,0.5019,7
172,0.3732,0.135,0.4918,7
173,0.3826,0.1385,0.4789,7
174,0.392,0.139,0.469,7
175,0.402,0.1414,0.4566,7
176,0.4111,0.1425,0.4464,7
177,0.418,0.1424,0.4396,7
178,0.4248,0.141,0.4342,7
179,0.4332,0.1412,0.4256,7
180,0.4393,0.1412,0.4195,7
181,0.4451,0.1446,0.4103,7
182,0.4509,0.147,0.4021,7
183,0.4573,0.1494,0.3933,7
184,0.4622,0.1537,0.3841,7
185,0.4658,0.1572,0.377,7
186,0.4687,0.1572,0.3741,7
187,0.4696,0.1536,0.3768,7
188,0.4683,0.1543,0.3774,7
189,0.4677,0.1543,0.378,7
190,0.4674,0.1564,0.3762,7
191,0.469,0.1572,0.3738,7
192,0.4666,0.1563,0.3771,7
193,0.4658,0.1572,0.377,7
194,0.4646,0.1561,0.3793,7
195,0.4644,0.1591,0.3765,7
196,0.4645,0.1574,0.3781,7
197,0.4635,0.1576,0.3789,7
198,0.46,0.1601,0.3799,7
199,0.4582,0.1614,0.3804,7
200,0.4546,0.1645,0.3809,7
0,0.3405,0.3206,0.3389,8
1,0.1416,0.5029,0.3555,8
2,0.0375,0.2914,0.6711,8
3,0.0278,0.106,0.8662,8
4,0.0448,0.0476,0.9076,8
5,0.0736,0.0377,0.8887,8
6,0.111,0.0395,0.8495,8
7,0.153,0.0465,0.8005,8
8,0.1957,0.0543,0.75,8
9,0.2388,0.0611,0.7001,8
10,0.2798,0.069,0.6512,8
11,0.3198,0.0778,0.6024,8
12,0.3587,0.0848,0.5565,8
13,0.3928,0.0906,0.5166,8
14,0.423,0.1029,0.4741,8
15,0.4457,0.1116,0.4427,8
16,0.4646,0.1162,0.4192,8
17,0.4782,0.1242,0.3976,8
18,0.4874,0.1312,0.3814,8
19,0.4934,0.1373,0.3693,8
20,0.4946,0.1417,0.3637,8
21,0.4947,0.1428,0.3625,8
22,0.4915,0.1448,0.3637,8
23,0.4852,0.1539,0.3609,8
24,0.4771,0.156,0.3669,8
25,0.4673,0.1626,0.3701,8
26,0.456,0.1669,0.3771,8
27,0.4456,0.1746,0.3798,8
28,0.4347,0.1712,0.3941,8
29,0.4247,0.1682,0.4071,8
30,0.4164,0.1675,0.4161,8
31,0.4094,0.1685,0.4221,8
32,0.403,0.1679,0.4291,8
33,0.3965,0.1739,0.4296,8
34,0.39,0.172,0.438,8
35,0.3865,0.1729,0.4406,8
36,0.3856,0.1711,0.4433,8
37,0.3847,0.1718,0.4435,8
38,0.3844,0.1705,0.4451,8
39,0.3841,0.1709,0.445,8
40,0.3844,0.1732,0.4424,8
41,0.3845,0.1716,0.4439,8
42,0.3872,0.176,0.4368,8
43,0.3922,0.1744,0.4334,8
44,0.3948,0.176,0.4292,8
45,0.3961,0.1693,0.4346,8
46,0.3977,0.1712,0.4311,8
47,0.3967,0.1678,0.4355,8
48,0.3936,0.1682,0.4382,8
49,0.3929,0.1707,0.4364,8
50,0.3931,0.1726,0.4343,8
51,0.3918,0.1718,0.4364,8
52,0.3867,0.1737,0.4396,8
53,0.3818,0.1742,0.444,8
54,0.38,0.1658,0.4542,8
55,0.3809,0.1626,0.4565,8
56,0.3839,0.1614,0.4547,8
57,0.3862,0.1598,0.454,8
58,0.3893,0.1583,0.4524,8
59,0.3914,0.1557,0.4529,8
60,0.3949,0.1521,0.453,8
61,0.4001,0.1479,0.452,8
62,0.4048,0.142,0.4532,8
63,0.4117,0.1401,0.4482,8
64,0.4186,0.1399,0.4415,8
65,0.424,0.1362,0.4398,8
66,0.4311,0.14,0.4289,8
67,0.4379,0.1403,0.4218,8
68,0.4442,0.1459,0.4099,8
69,0.451,0.1418,0.4072,8
70,0.4577,0.141,0.4013,8
71,0.466,0.137,0.397,8
72,0.4716,0.1392,0.3892,8
73,0.4756,0.1414,0.383,8
74,0.4796,0.1448,0.3756,8
75,0.4847,0.1412,0.3741,8
76,0.4909,0.1383,0.3708,8
77,0.5006,0.1374,0.362,8
78,0.5103,0.1352,0.3545,8
79,0.5209,0.1342,0.3449,8
80,0.5302,0.1314,0.3384,8
81,0.5376,0.1334,0.329,8
82,0.5364,0.1392,0.3244,8
83,0.5337,0.1352,0.3311,8
84,0.5313,0.1371,0.3316,8
85,0.5298,0.1359,0.3343,8
86,0.5298,0.138,0.3322,8
87,0.5304,0.1384,0.3312,8
88,0.5289,0.1374,0.3337,8
