Generation,O,Y,B,sim
143,0.0886,0.8685,0.0429,4
144,0.0899,0.8672,0.0429,4
145,0.0897,0.8674,0.0429,4
146,0.0906,0.8665,0.0429,4
147,0.0893,0.8678,0.0429,4
148,0.088,0.8691,0.0429,4
149,0.089,0.8681,0.0429,4
150,0.0911,0.866,0.0429,4
151,0.0897,0.8674,0.0429,4
152,0.0896,0.8675,0.0429,4
153,0.09,0.8671,0.0429,4
154,0.0911,0.866,0.0429,4
155,0.0895,0.8676,0.0429,4
156,0.0898,0.8673,0.0429,4
157,0.0899,0.8672,0.0429,4
158,0.0893,0.8678,0.0429,4
159,0.0877,0.8694,0.0429,4
160,0.0888,0.8683,0.0429,4
161,0.0882,0.8689,0.0429,4
162,0.0888,0.8683,0.0429,4
163,0.0887,0.8684,0.0429,4
164,0.0889,0.8682,0.0429,4
165,0.0909,0.8662,0.0429,4
166,0.091,0.8661,0.0429,4
167,0.0898,0.8673,0.0429,4
168,0.0907,0.8664,0.0429,4
169,0.0902,0.8669,0.0429,4
170,0.091,0.8661,0.0429,4
171,0.0919,0.8652,0.0429,4
172,0.0907,0.8664,0.0429,4
173,0.0908,0.8663,0.0429,4
174,0.0893,0.8678,0.0429,4
175,0.0907,0.8664,0.0429,4
176,0.0902,0.8669,0.0429,4
177,0.0908,0.8663,0.0429,4
178,0.0899,0.8672,0.0429,4
179,0.0907,0.8664,0.0429,4
180,0.09,0.8671,0.0429,4
181,0.093,0.8641,0.0429,4
182,0.0917,0.8654,0.0429,4
183,0.0923,0.8648,0.0429,4
184,0.0932,0.8639,0.0429,4
185,0.0915,0.8656,0.0429,4
186,0.0927,0.8644,0.0429,4
187,0.0939,0.8632,0.0429,4
188,0.0927,0.8644,0.0429,4
189,0.0933,0.8638,0.0429,4
190,0.0923,0.8648,0.0429,4
191,0.0931,0.864,0.0429,4
192,0.093,0.8641,0.0429,4
193,0.0913,0.8658,0.0429,4
194,0.0916,0.8655,0.0429,4
195,0.0904,0.8667,0.0429,4
196,0.0909,0.8662,0.0429,4
197,0.0927,0.8644,0.0429,4
198,0.0918,0.8653,0.0429,4
199,0.0928,0.8643,0.0429,4
200,0.0924,0.8647,0.0429,4
0,0.3351,0.3317,0.3332,5
1,0.5624,0.3561,0.0815,5
2,0.2567,0.7298,0.0135,5
3,0.0593,0.9272,0.0135,5
4,0.0143,0.9613,0.0244,5
5,0.0142,0.9439,0.0419,5
6,0.0169,0.9182,0.0649,5
7,0.0202,0.8862,0.0936,5
8,0.0256,0.8496,0.1248,5
9,0.0304,0.8109,0.1587,5
10,0.034,0.7735,0.1925,5
11,0.0403,0.7344,0.2253,5
12,0.046,0.6986,0.2554,5
13,0.0516,0.6626,0.2858,5
14,0.0608,0.6249,0.3143,5
15,0.0681,0.5927,0.3392,5
16,0.0756,0.561,0.3634,5
17,0.0823,0.5341,0.3836,5
18,0.0902,0.5112,0.3986,5
19,0.1011,0.4885,0.4104,5
20,0.1081,0.4707,0.4212,5
21,0.1147,0.4558,0.4295,5
22,0.1236,0.4435,0.4329,5
23,0.136,0.4331,0.4309,5
24,0.1447,0.4304,0.4249,5
25,0.1518,0.4328,0.4154,5
26,0.1611,0.4357,0.4032,5
27,0.1656,0.4464,0.388,5
28,0.1663,0.4618,0.3719,5
29,0.1672,0.4791,0.3537,5
30,0.1676,0.4989,0.3335,5
31,0.1665,0.5215,0.312,5
32,0.1623,0.5455,0.2922,5
33,0.1531,0.5736,0.2733,5
34,0.1493,0.5952,0.2555,5
35,0.1492,0.6128,0.238,5
36,0.139,0.6358,0.2252,5
37,0.1336,0.6569,0.2095,5
38,0.1277,0.6772,0.1951,5
39,0.1221,0.6948,0.1831,5
40,0.116,0.7105,0.1735,5
41,0.1092,0.7253,0.1655,5
42,0.1047,0.7367,0.1586,5
43,0.1064,0.7413,0.1523,5
44,0.1024,0.7515,0.1461,5
45,0.1035,0.7559,0.1406,5
46,0.1004,0.7635,0.1361,5
47,0.0978,0.7698,0.1324,5
48,0.0957,0.7745,0.1298,5
49,0.0943,0.7791,0.1266,5
50,0.0946,0.783,0.1224,5
51,0.0958,0.786,0.1182,5
52,0.0958,0.7904,0.1138,5
53,0.0965,0.794,0.1095,5
54,0.0971,0.798,0.1049,5
55,0.0993,0.8008,0.0999,5
56,0.0989,0.8062,0.0949,5
57,0.0971,0.8115,0.0914,5
58,0.0886,0.8217,0.0897,5
59,0.0826,0.8286,0.0888,5
60,0.079,0.8326,0.0884,5
61,0.0811,0.8309,0.088,5
62,0.081,0.8314,0.0876,5
63,0.0845,0.8283,0.0872,5
64,0.0842,0.8292,0.0866,5
65,0.0825,0.8321,0.0854,5
66,0.0833,0.8332,0.0835,5
67,0.0856,0.8345,0.0799,5
68,0.085,0.8405,0.0745,5
69,0.0829,0.8471,0.07,5
70,0.0782,0.8561,0.0657,5
71,0.0741,0.8635,0.0624,5
72,0.07,0.8714,0.0586,5
73,0.0671,0.8773,0.0556,5
74,0.0619,0.884,0.0541,5
75,0.0598,0.8864,0.0538,5
76,0.0583,0.8875,0.0542,5
77,0.0589,0.8868,0.0543,5
78,0.0591,0.8859,0.055,5
79,0.0582,0.8848,0.057,5
80,0.0582,0.8824,0.0594,5
81,0.0578,0.8805,0.0617,5
82,0.0593,0.8776,0.0631,5
83,0.059,0.8771,0.0639,5
84,0.0603,0.8753,0.0644,5
85,0.0603,0.875,0.0647,5
86,0.0633,0.8716,0.0651,5
87,0.0641,0.8708,0.0651,5
88,0.0645,0.8703,0.0652,5
89,0.0633,0.8712,0.0655,5
90,0.0665,0.8683,0.0652,5
91,0.0669,0.8681,0.065,5
92,0.0674,0.8676,0.065,5
93,0.0703,0.8645,0.0652,5
94,0.0725,0.8623,0.0652,5
95,0.0712,0.8636,0.0652,5
96,0.0734,0.8613,0.0653,5
97,0.0734,0.8605,0.0661,5
98,0.0761,0.8568,0.0671,5
99,0.0758,0.8566,0.0676,5
100,0.076,0.8556,0.0684,5
101,0.0789,0.8519,0.0692,5
102,0.0826,0.8475,0.0699,5
103,0.0824,0.8472,0.0704,5
104,0.0843,0.8448,0.0709,5
105,0.0819,0.8464,0.0717,5
106,0.0858,0.8418,0.0724,5
107,0.0845,0.8428,0.0727,5
108,0.0885,0.8395,0.072,5
109,0.0892,0.8396,0.0712,5
110,0.0894,0.8394,0.0712,5
111,0.091,0.8378,0.0712,5
112,0.0912,0.8403,0.0685,5
113,0.0932,0.8409,0.0659,5
114,0.089,0.8454,0.0656,5
115,0.0804,0.8535,0.0661,5
116,0.0766,0.8563,0.0671,5
117,0.0777,0.8548,0.0675,5
118,0.0793,0.8536,0.0671,5
119,0.082,0.8516,0.0664,5
120,0.0833,0.8507,0.066,5
121,0.0805,0.8536,0.0659,5
122,0.0826,0.8519,0.0655,5
123,0.0823,0.8538,0.0639,5
124,0.0842,0.8536,0.0622,5
125,0.0848,0.8545,0.0607,5
126,0.082,0.8583,0.0597,5
127,0.082,0.8593,0.0587,5
128,0.0815,0.8611,0.0574,5
129,0.0809,0.8626,0.0565,5
130,0.0803,0.8642,0.0555,5
131,0.0788,0.8672,0.054,5
132,0.0784,0.8687,0.0529,5
133,0.0762,0.8715,0.0523,5
134,0.0747,0.8738,0.0515,5
135,0.0755,0.8746,0.0499,5
136,0.0766,0.8751,0.0483,5
137,0.0756,0.8776,0.0468,5
138,0.0721,0.8817,0.0462,5
139,0.0698,0.8848,0.0454,5
140,0.0714,0.8839,0.0447,5
141,0.0733,0.8829,0.0438,5
142,0.0739,0.8834,0.0427,5
143,0.0727,0.8857,0.0416,5
144,0.0714,0.888,0.0406,5
145,0.0705,0.8898,0.0397,5
146,0.0707,0.8904,0.0389,5
147,0.0709,0.8909,0.0382,5
148,0.072,0.8905,0.0375,5
149,0.0713,0.8919,0.0368,5
150,0.0723,0.8916,0.0361,5
151,0.0692,0.8954,0.0354,5
152,0.0678,0.8975,0.0347,5
153,0.0683,0.8972,0.0345,5
154,0.0675,0.8978,0.0347,5
155,0.068,0.8971,0.0349,5
156,0.0688,0.8961,0.0351,5
157,0.0681,0.8966,0.0353,5
158,0.07,0.8945,0.0355,5
159,0.0703,0.894,0.0357,5
160,0.07,0.8944,0.0356,5
161,0.0704,0.8937,0.0359,5
162,0.0699,0.8939,0.0362,5
163,0.0694,0.8942,0.0364,5
164,0.0682,0.8951,0.0367,5
165,0.069,0.8941,0.0369,5
166,0.0712,0.8917,0.0371,5
167,0.0728,0.8899,0.0373,5
168,0.0732,0.8893,0.0375,5
169,0.0735,0.8888,0.0377,5
170,0.0736,0.8885,0.0379,5
171,0.0754,0.8865,0.0381,5
172,0.0756,0.8861,0.0383,5
173,0.0764,0.8851,0.0385,5
174,0.0774,0.8839,0.0387,5
175,0.0759,0.8852,0.0389,5
176,0.0768,0.8841,0.0391,5
177,0.0774,0.8833,0.0393,5
178,0.0802,0.8803,0.0395,5
179,0.0806,0.8797,0.0397,5
180,0.0804,0.8797,0.0399,5
181,0.0817,0.8785,0.0398,5
182,0.0815,0.8784,0.0401,5
183,0.0808,0.8788,0.0404,5
184,0.0795,0.8799,0.0406,5
185,0.0794,0.8797,0.0409,5
186,0.0824,0.8765,0.0411,5
187,0.0834,0.8753,0.0413,5
188,0.0827,0.8758,0.0415,5
189,0.0861,0.8722,0.0417,5
190,0.0871,0.871,0.0419,5
191,0.0875,0.8715,0.041,5
192,0.0887,0.8709,0.0404,5
193,0.0834,0.876,0.0406,5
194,0.0826,0.8764,0.041,5
195,0.0833,0.8752,0.0415,5
196,0.0837,0.8742,0.0421,5
197,0.0848,0.8725,0.0427,5
198,0.0864,0.8703,0.0433,5
199,0.0895,0.8666,0.0439,5
200,0.0899,0.8656,0.0445,5
0,0.3364,0.3342,0.3294,6
1,0.5678,0.3569,0.0753,6
2,0.2527,0.7365,0.0108,6
3,0.0526,0.9358,0.0116,6
4,0.015,0.9667,0.0183,6
5,0.0148,0.9579,0.0273,6
6,0.018,0.9436,0.0384,6
7,0.0209,0.9275,0.0516,6
8,0.0226,0.9106,0.0668,6
9,0.0272,0.8889,0.0839,6
10,0.0318,0.8666,0.1016,6
11,0.0366,0.843,0.1204,6
12,0.0394,0.8201,0.1405,6
13,0.0448,0.7936,0.1616,6
14,0.0496,0.7672,0.1832,6
15,0.0525,0.7422,0.2053,6
16,0.0578,0.7148,0.2274,6
17,0.0607,0.6911,0.2482,6
18,0.066,0.6654,0.2686,6
19,0.0684,0.6429,0.2887,6
20,0.0719,0.6194,0.3087,6
21,0.078,0.5944,0.3276,6
22,0.0819,0.5719,0.3462,6
23,0.084,0.5514,0.3646,6
24,0.0892,0.5295,0.3813,6
25,0.0945,0.5102,0.3953,6
26,0.1035,0.4903,0.4062,6
27,0.1065,0.4781,0.4154,6
28,0.1135,0.4637,0.4228,6
29,0.1185,0.4538,0.4277,6
30,0.1247,0.444,0.4313,6
31,0.1315,0.4385,0.43,6
32,0.14,0.434,0.426,6
33,0.146,0.436,0.418,6
34,0.156,0.4427,0.4013,6
35,0.1614,0.4591,0.3795,6
36,0.1672,0.4747,0.3581,6
37,0.1535,0.5069,0.3396,6
38,0.1424,0.5366,0.321,6
39,0.134,0.5617,0.3043,6
40,0.1336,0.5783,0.2881,6
41,0.1222,0.5997,0.2781,6
42,0.113,0.6189,0.2681,6
43,0.1112,0.6312,0.2576,6
44,0.1106,0.6427,0.2467,6
45,0.1123,0.6529,0.2348,6
46,0.1156,0.6621,0.2223,6
47,0.1143,0.6751,0.2106,6
48,0.122,0.6796,0.1984,6
49,0.1285,0.6869,0.1846,6
50,0.1297,0.7019,0.1684,6
51,0.1308,0.7153,0.1539,6
52,0.1223,0.7352,0.1425,6
53,0.1191,0.749,0.1319,6
54,0.1182,0.7584,0.1234,6
55,0.1145,0.7697,0.1158,6
56,0.1103,0.7822,0.1075,6
57,0.1076,0.7905,0.1019,6
58,0.102,0.8004,0.0976,6
59,0.0985,0.8076,0.0939,6
60,0.0892,0.8189,0.0919,6
61,0.0851,0.8245,0.0904,6
62,0.0835,0.8265,0.09,6
63,0.0833,0.8263,0.0904,6
64,0.08,0.8279,0.0921,6
65,0.0821,0.8242,0.0937,6
66,0.0839,0.8206,0.0955,6
67,0.0867,0.8169,0.0964,6
68,0.0882,0.8149,0.0969,6
69,0.0911,0.8118,0.0971,6
70,0.0925,0.8103,0.0972,6
71,0.0963,0.8069,0.0968,6
72,0.0977,0.8059,0.0964,6
73,0.0989,0.8044,0.0967,6
74,0.0983,0.8041,0.0976,6
75,0.1045,0.7956,0.0999,6
76,0.1059,0.7927,0.1014,6
77,0.1078,0.79,0.1022,6
78,0.109,0.7873,0.1037,6
79,0.1116,0.7843,0.1041,6
80,0.1138,0.783,0.1032,6
81,0.1164,0.7817,0.1019,6
82,0.1157,0.7841,0.1002,6
83,0.1161,0.7822,0.1017,6
84,0.1124,0.7849,0.1027,6
85,0.1166,0.7794,0.104,6
86,0.117,0.7781,0.1049,6
87,0.1186,0.7753,0.1061,6
88,0.12,0.7729,0.1071,6
89,0.1259,0.7663,0.1078,6
90,0.1313,0.7614,0.1073,6
91,0.1346,0.7574,0.108,6
92,0.1349,0.7565,0.1086,6
93,0.1356,0.7552,0.1092,6
94,0.1342,0.7559,0.1099,6
95,0.136,0.7536,0.1104,6
96,0.1364,0.7532,0.1104,6
97,0.1376,0.7513,0.1111,6
98,0.1375,0.7509,0.1116,6
99,0.1369,0.7511,0.112,6
100,0.1378,0.7498,0.1124,6
101,0.1385,0.7487,0.1128,6
102,0.1384,0.7499,0.1117,6
103,0.1416,0.7478,0.1106,6
104,0.1401,0.749,0.1109,6
105,0.1441,0.7446,0.1113,6
106,0.1439,0.7454,0.1107,6
107,0.1442,0.7475,0.1083,6
108,0.1434,0.7516,0.105,6
109,0.1353,0.759,0.1057,6
110,0.1303,0.7633,0.1064,6
111,0.1299,0.7631,0.107,6
112,0.1287,0.7634,0.1079,6
113,0.1317,0.7623,0.106,6
114,0.1318,0.7641,0.1041,6
115,0.136,0.7613,0.1027,6
116,0.1361,0.762,0.1019,6
117,0.1381,0.7607,0.1012,6
118,0.1427,0.757,0.1003,6
119,0.1453,0.7553,0.0994,6
120,0.1445,0.7569,0.0986,6
121,0.1468,0.755,0.0982,6
122,0.1435,0.7585,0.098,6
123,0.1442,0.7574,0.0984,6
124,0.1436,0.7578,0.0986,6
125,0.1443,0.7568,0.0989,6
126,0.1452,0.7552,0.0996,6
127,0.1455,0.7542,0.1003,6
128,0.1481,0.7509,0.101,6
129,0.1517,0.7467,0.1016,6
130,0.1515,0.7465,0.102,6
131,0.1546,0.7433,0.1021,6
132,0.1552,0.7435,0.1013,6
133,0.1548,0.7446,0.1006,6
134,0.1545,0.7457,0.0998,6
135,0.1581,0.7436,0.0983,6
136,0.1602,0.7432,0.0966,6
137,0.163,0.7418,0.0952,6
138,0.1622,0.744,0.0938,6
139,0.1598,0.7475,0.0927,6
140,0.1569,0.7511,0.092,6
141,0.1585,0.7501,0.0914,6
142,0.1607,0.748,0.0913,6
143,0.163,0.7453,0.0917,6
144,0.1577,0.7494,0.0929,6
145,0.1555,0.7501,0.0944,6
146,0.1635,0.741,0.0955,6
147,0.1662,0.7368,0.097,6
148,0.1674,0.7338,0.0988,6
149,0.1703,0.7289,0.1008,6
150,0.1699,0.7273,0.1028,6
151,0.1725,0.7238,0.1037,6
152,0.1749,0.7212,0.1039,6
153,0.1738,0.7232,0.103,6
154,0.1736,0.7239,0.1025,6
155,0.1729,0.7245,0.1026,6
156,0.1717,0.7255,0.1028,6
157,0.1712,0.7275,0.1013,6
158,0.1721,0.7295,0.0984,6
159,0.1745,0.7302,0.0953,6
160,0.1721,0.7339,0.094,6
161,0.165,0.7407,0.0943,6
162,0.1626,0.7427,0.0947,6
163,0.1634,0.7417,0.0949,6
164,0.1643,0.7405,0.0952,6
165,0.1647,0.7397,0.0956,6
166,0.1657,0.7383,0.096,6
167,0.1667,0.737,0.0963,6
168,0.1644,0.7391,0.0965,6
169,0.1638,0.7393,0.0969,6
170,0.1664,0.7366,0.097,6
171,0.1698,0.7329,0.0973,6
172,0.1742,0.7284,0.0974,6
173,0.1739,0.7289,0.0972,6
174,0.1722,0.7303,0.0975,6
175,0.1706,0.7312,0.0982,6
176,0.1699,0.7313,0.0988,6
177,0.1738,0.727,0.0992,6
178,0.1713,0.7296,0.0991,6
179,0.1673,0.7332,0.0995,6
180,0.1663,0.7349,0.0988,6
181,0.1644,0.7381,0.0975,6
182,0.1655,0.7369,0.0976,6
183,0.1639,0.7362,0.0999,6
184,0.1592,0.7376,0.1032,6
185,0.1612,0.7331,0.1057,6
186,0.1634,0.7286,0.108,6
187,0.167,0.7231,0.1099,6
188,0.1656,0.723,0.1114,6
189,0.166,0.721,0.113,6
190,0.1649,0.7203,0.1148,6
191,0.1661,0.717,0.1169,6
192,0.1696,0.7119,0.1185,6
193,0.1688,0.7112,0.12,6
194,0.1704,0.7086,0.121,6
195,0.1746,0.7044,0.121,6
196,0.174,0.7054,0.1206,6
197,0.1735,0.7051,0.1214,6
198,0.1668,0.7105,0.1227,6
199,0.1664,0.7092,0.1244,6
200,0.1683,0.7051,0.1266,6
0,0.337,0.3335,0.3295,7
1,0.5557,0.3597,0.0846,7
2,0.2742,0.7138,0.012,7
3,0.0488,0.9389,0.0123,7
4,0.0123,0.9626,0.0251,7
5,0.0153,0.9406,0.0441,7
6,0.0221,0.91,0.0679,7
7,0.0274,0.8763,0.0963,7
8,0.0319,0.8389,0.1292,7
9,0.0372,0.7961,0.1667,7
10,0.0439,0.7496,0.2065,7
11,0.05,0.7011,0.2489,7
12,0.0548,0.6571,0.2881,7
13,0.0621,0.6146,0.3233,7
14,0.0696,0.5759,0.3545,7
15,0.0799,0.5374,0.3827,7
16,0.09,0.5026,0.4074,7
17,0.0986,0.4734,0.428,7
18,0.1061,0.45,0.4439,7
19,0.1177,0.4313,0.451,7
20,0.1311,0.414,0.4549,7
21,0.1406,0.4048,0.4546,7
22,0.1524,0.3995,0.4481,7
23,0.1665,0.3987,0.4348,7
24,0.1777,0.406,0.4163,7
25,0.1825,0.4245,0.393,7
26,0.1914,0.4438,0.3648,7
27,0.1937,0.4684,0.3379,7
28,0.1974,0.4984,0.3042,7
29,0.1967,0.5342,0.2691,7
30,0.2017,0.5659,0.2324,7
31,0.1929,0.6072,0.1999,7
32,0.1905,0.6432,0.1663,7
33,0.1819,0.6822,0.1359,7
34,0.172,0.7179,0.1101,7
35,0.1575,0.7529,0.0896,7
36,0.1405,0.7849,0.0746,7
37,0.125,0.8116,0.0634,7
38,0.1114,0.8332,0.0554,7
39,0.1034,0.8466,0.05,7
40,0.0985,0.855,0.0465,7
41,0.0893,0.8633,0.0474,7
42,0.0816,0.8699,0.0485,7
43,0.0781,0.8711,0.0508,7
44,0.0793,0.8683,0.0524,7
45,0.0841,0.8617,0.0542,7
46,0.0878,0.8557,0.0565,7
47,0.0912,0.8536,0.0552,7
48,0.0975,0.8502,0.0523,7
49,0.1003,0.8498,0.0499,7
50,0.0958,0.854,0.0502,7
51,0.0915,0.858,0.0505,7
52,0.0905,0.8587,0.0508,7
53,0.0916,0.8583,0.0501,7
54,0.0903,0.8608,0.0489,7
55,0.0891,0.8628,0.0481,7
56,0.0882,0.863,0.0488,7
57,0.0894,0.8609,0.0497,7
58,0.089,0.86,0.051,7
59,0.0888,0.8592,0.052,7
60,0.0896,0.8584,0.052,7
61,0.0902,0.8578,0.052,7
62,0.0909,0.8571,0.052,7
63,0.0902,0.858,0.0518,7
64,0.09,0.8581,0.0519,7
65,0.0921,0.8554,0.0525,7
66,0.0952,0.8519,0.0529,7
67,0.0947,0.8519,0.0534,7
68,0.0935,0.8524,0.0541,7
69,0.0916,0.8538,0.0546,7
70,0.0938,0.852,0.0542,7
71,0.0968,0.8493,0.0539,7
72,0.0966,0.8494,0.054,7
73,0.0985,0.8471,0.0544,7
74,0.0984,0.847,0.0546,7
75,0.0992,0.846,0.0548,7
76,0.1011,0.8439,0.055,7
77,0.1004,0.8444,0.0552,7
78,0.1003,0.8443,0.0554,7
79,0.1007,0.8437,0.0556,7
80,0.1011,0.8431,0.0558,7
81,0.1008,0.8432,0.056,7
82,0.1007,0.8431,0.0562,7
83,0.1011,0.8425,0.0564,7
84,0.1022,0.8412,0.0566,7
85,0.1026,0.8406,0.0568,7
86,0.1019,0.8411,0.057,7
87,0.1012,0.8416,0.0572,7
88,0.1019,0.8407,0.0574,7
89,0.1004,0.842,0.0576,7
90,0.1033,0.8389,0.0578,7
91,0.1061,0.8359,0.058,7
92,0.1077,0.8341,0.0582,7
93,0.1083,0.8333,0.0584,7
94,0.1099,0.8315,0.0586,7
95,0.1105,0.8308,0.0587,7
96,0.1124,0.829,0.0586,7
97,0.1097,0.8317,0.0586,7
98,0.1065,0.8349,0.0586,7
99,0.1074,0.834,0.0586,7
100,0.1093,0.8321,0.0586,7
101,0.1091,0.8323,0.0586,7
102,0.1081,0.8333,0.0586,7
103,0.1055,0.8359,0.0586,7
104,0.1051,0.8362,0.0587,7
105,0.1073,0.8339,0.0588,7
106,0.109,0.8321,0.0589,7
107,0.1072,0.8339,0.0589,7
108,0.1064,0.8347,0.0589,7
109,0.1063,0.8348,0.0589,7
110,0.1082,0.8329,0.0589,7
111,0.1102,0.8309,0.0589,7
112,0.1112,0.8299,0.0589,7
113,0.1124,0.8287,0.0589,7
114,0.1135,0.8276,0.0589,7
115,0.1123,0.8289,0.0588,7
116,0.1136,0.8276,0.0588,7
117,0.1155,0.8257,0.0588,7
118,0.1167,0.8245,0.0588,7
119,0.1172,0.824,0.0588,7
120,0.1167,0.8245,0.0588,7
121,0.1159,0.8253,0.0588,7
122,0.1148,0.8264,0.0588,7
123,0.111,0.8302,0.0588,7
124,0.109,0.8322,0.0588,7
125,0.1079,0.8333,0.0588,7
126,0.1077,0.8335,0.0588,7
127,0.1071,0.8341,0.0588,7
128,0.107,0.8342,0.0588,7
129,0.1074,0.8338,0.0588,7
130,0.11,0.8312,0.0588,7
131,0.1096,0.8316,0.0588,7
132,0.1091,0.8321,0.0588,7
133,0.1117,0.8295,0.0588,7
134,0.1125,0.8287,0.0588,7
135,0.111,0.8302,0.0588,7
136,0.111,0.8302,0.0588,7
137,0.1101,0.8311,0.0588,7
138,0.1112,0.83,0.0588,7
139,0.1095,0.8317,0.0588,7
140,0.1093,0.8319,0.0588,7
141,0.1079,0.8333,0.0588,7
142,0.1051,0.8361,0.0588,7
143,0.1051,0.8361,0.0588,7
144,0.1077,0.8335,0.0588,7
145,0.1101,0.8311,0.0588,7
146,0.1129,0.8283,0.0588,7
147,0.1107,0.8305,0.0588,7
148,0.1097,0.8315,0.0588,7
149,0.1099,0.8313,0.0588,7
150,0.1072,0.834,0.0588,7
151,0.1065,0.8347,0.0588,7
152,0.1061,0.8351,0.0588,7
153,0.1082,0.833,0.0588,7
154,0.1093,0.8319,0.0588,7
155,0.1084,0.8328,0.0588,7
156,0.1073,0.8339,0.0588,7
157,0.1058,0.8354,0.0588,7
158,0.1084,0.8328,0.0588,7
159,0.1112,0.83,0.0588,7
160,0.1087,0.8325,0.0588,7
161,0.1086,0.8326,0.0588,7
162,0.109,0.8322,0.0588,7
163,0.1077,0.8335,0.0588,7
164,0.109,0.8322,0.0588,7
165,0.1101,0.8311,0.0588,7
166,0.1116,0.8296,0.0588,7
167,0.1122,0.829,0.0588,7
168,0.1136,0.8276,0.0588,7
169,0.1143,0.8269,0.0588,7
170,0.1147,0.8265,0.0588,7
171,0.1135,0.8277,0.0588,7
172,0.1123,0.8292,0.0585,7
173,0.1109,0.8305,0.0586,7
174,0.1106,0.8307,0.0587,7
175,0.1079,0.8334,0.0587,7
176,0.1064,0.8348,0.0588,7
177,0.1052,0.836,0.0588,7
178,0.1052,0.836,0.0588,7
179,0.1052,0.836,0.0588,7
180,0.1054,0.8358,0.0588,7
181,0.1072,0.834,0.0588,7
182,0.1082,0.833,0.0588,7
183,0.1079,0.8333,0.0588,7
184,0.1088,0.8324,0.0588,7
185,0.1086,0.8326,0.0588,7
186,0.1083,0.8329,0.0588,7
187,0.1085,0.8327,0.0588,7
188,0.1069,0.8343,0.0588,7
189,0.1059,0.8357,0.0584,7
190,0.1066,0.8351,0.0583,7
191,0.1044,0.8373,0.0583,7
192,0.105,0.8365,0.0585,7
193,0.1075,0.8337,0.0588,7
194,0.1062,0.8349,0.0589,7
195,0.1028,0.8384,0.0588,7
196,0.1054,0.8358,0.0588,7
197,0.1074,0.8338,0.0588,7
198,0.1082,0.833,0.0588,7
199,0.1086,0.8326,0.0588,7
200,0.1087,0.8325,0.0588,7
0,0.3405,0.3206,0.3389,8
1,0.5836,0.3401,0.0763,8
2,0.2765,0.7142,0.0093,8
3,0.051,0.9349,0.0141,8
4,0.011,0.9626,0.0264,8
5,0.0149,0.9414,0.0437,8
6,0.0222,0.9131,0.0647,8
7,0.0264,0.884,0.0896,8
8,0.0306,0.8509,0.1185,8
9,0.0348,0.8166,0.1486,8
10,0.0414,0.7792,0.1794,8
11,0.0467,0.7435,0.2098,8
12,0.0521,0.7074,0.2405,8
13,0.0545,0.6728,0.2727,8
14,0.0581,0.6371,0.3048,8
15,0.0627,0.5998,0.3375,8
16,0.0697,0.5615,0.3688,8
17,0.0757,0.5249,0.3994,8
18,0.0812,0.4906,0.4282,8
19,0.0881,0.4596,0.4523,8
20,0.0956,0.432,0.4724,8
21,0.105,0.4063,0.4887,8
22,0.1115,0.3943,0.4942,8
23,0.1208,0.3831,0.4961,8
24,0.1299,0.3785,0.4916,8
25,0.1362,0.3794,0.4844,8
26,0.1436,0.3819,0.4745,8
27,0.1541,0.3865,0.4594,8
28,0.1598,0.4027,0.4375,8
29,0.1671,0.4211,0.4118,8
30,0.1719,0.4449,0.3832,8
31,0.1722,0.4714,0.3564,8
32,0.1707,0.4981,0.3312,8
33,0.1726,0.5201,0.3073,8
34,0.1702,0.5457,0.2841,8
35,0.1721,0.5651,0.2628,8
36,0.1567,0.595,0.2483,8
37,0.1514,0.614,0.2346,8
38,0.1442,0.6336,0.2222,8
39,0.1472,0.6439,0.2089,8
40,0.1484,0.6628,0.1888,8
41,0.1509,0.6808,0.1683,8
42,0.1413,0.7071,0.1516,8
43,0.1321,0.7296,0.1383,8
44,0.1246,0.7489,0.1265,8
45,0.1252,0.7591,0.1157,8
46,0.1208,0.7727,0.1065,8
47,0.1105,0.7908,0.0987,8
48,0.106,0.8019,0.0921,8
49,0.1022,0.8109,0.0869,8
50,0.1019,0.8154,0.0827,8
51,0.1026,0.8191,0.0783,8
52,0.1029,0.823,0.0741,8
53,0.1065,0.823,0.0705,8
54,0.1023,0.8286,0.0691,8
55,0.0975,0.8366,0.0659,8
56,0.0945,0.8429,0.0626,8
57,0.0945,0.8478,0.0577,8
58,0.0951,0.8511,0.0538,8
59,0.0951,0.856,0.0489,8
60,0.094,0.86,0.046,8
61,0.0891,0.8646,0.0463,8
62,0.0855,0.8676,0.0469,8
63,0.0879,0.8642,0.0479,8
64,0.0908,0.8613,0.0479,8
65,0.0923,0.8594,0.0483,8
66,0.0931,0.8573,0.0496,8
67,0.0924,0.857,0.0506,8
68,0.0939,0.8543,0.0518,8
69,0.0961,0.8514,0.0525,8
70,0.095,0.8516,0.0534,8
71,0.0975,0.8483,0.0542,8
72,0.0987,0.8469,0.0544,8
73,0.0981,0.8466,0.0553,8
74,0.0997,0.8442,0.0561,8
75,0.1034,0.84,0.0566,8
76,0.1055,0.8386,0.0559,8
77,0.106,0.8385,0.0555,8
78,0.1034,0.8413,0.0553,8
79,0.1042,0.84,0.0558,8
80,0.1034,0.8395,0.0571,8
81,0.1037,0.8382,0.0581,8
82,0.105,0.8353,0.0597,8
83,0.1078,0.8313,0.0609,8
84,0.1123,0.8255,0.0622,8
