Generation,O,Y,B,sim
64,0.1799,0.4651,0.355,20
65,0.1824,0.4646,0.353,20
66,0.1841,0.4648,0.3511,20
67,0.1833,0.4634,0.3533,20
68,0.1818,0.4631,0.3551,20
69,0.1864,0.4573,0.3563,20
70,0.188,0.4548,0.3572,20
71,0.1891,0.4517,0.3592,20
72,0.1869,0.4493,0.3638,20
73,0.1905,0.4407,0.3688,20
74,0.1942,0.4344,0.3714,20
75,0.1973,0.4239,0.3788,20
76,0.1967,0.4171,0.3862,20
77,0.2059,0.4032,0.3909,20
78,0.2094,0.4014,0.3892,20
79,0.2087,0.4065,0.3848,20
80,0.2089,0.4089,0.3822,20
81,0.2077,0.4138,0.3785,20
82,0.2088,0.4161,0.3751,20
83,0.2038,0.4222,0.374,20
84,0.2002,0.4238,0.376,20
85,0.1966,0.4206,0.3828,20
86,0.1961,0.415,0.3889,20
87,0.1925,0.4133,0.3942,20
88,0.1906,0.4045,0.4049,20
89,0.1933,0.3928,0.4139,20
90,0.1977,0.3823,0.42,20
91,0.1997,0.3787,0.4216,20
92,0.2026,0.3752,0.4222,20
93,0.2034,0.377,0.4196,20
94,0.2038,0.3809,0.4153,20
95,0.1991,0.3904,0.4105,20
96,0.2016,0.3883,0.4101,20
97,0.2017,0.3882,0.4101,20
98,0.2011,0.3848,0.4141,20
99,0.2006,0.3837,0.4157,20
100,0.2018,0.3798,0.4184,20
101,0.1997,0.3805,0.4198,20
102,0.2027,0.3734,0.4239,20
103,0.1883,0.3854,0.4263,20
104,0.1794,0.3845,0.4361,20
105,0.1792,0.3766,0.4442,20
106,0.184,0.3651,0.4509,20
107,0.1899,0.3559,0.4542,20
108,0.1918,0.3547,0.4535,20
109,0.1929,0.357,0.4501,20
110,0.1989,0.3579,0.4432,20
111,0.199,0.3658,0.4352,20
112,0.1995,0.3735,0.427,20
113,0.1987,0.3795,0.4218,20
114,0.2066,0.3797,0.4137,20
115,0.2103,0.3838,0.4059,20
116,0.2049,0.3938,0.4013,20
117,0.2046,0.3972,0.3982,20
118,0.21,0.3917,0.3983,20
119,0.209,0.3958,0.3952,20
120,0.2065,0.4014,0.3921,20
121,0.2116,0.4027,0.3857,20
122,0.2132,0.4051,0.3817,20
123,0.2117,0.4138,0.3745,20
124,0.2083,0.4194,0.3723,20
125,0.2002,0.4261,0.3737,20
126,0.1993,0.4207,0.38,20
127,0.1929,0.4183,0.3888,20
128,0.1947,0.4058,0.3995,20
129,0.1998,0.3931,0.4071,20
130,0.2022,0.3815,0.4163,20
131,0.1986,0.3748,0.4266,20
132,0.202,0.3663,0.4317,20
133,0.2025,0.3684,0.4291,20
134,0.2081,0.3691,0.4228,20
135,0.2115,0.3728,0.4157,20
136,0.2173,0.3721,0.4106,20
137,0.2192,0.3814,0.3994,20
138,0.2178,0.3881,0.3941,20
139,0.2179,0.3949,0.3872,20
140,0.2217,0.3911,0.3872,20
141,0.2185,0.398,0.3835,20
142,0.2102,0.4009,0.3889,20
143,0.2072,0.3959,0.3969,20
144,0.2162,0.3811,0.4027,20
145,0.221,0.3777,0.4013,20
146,0.223,0.3763,0.4007,20
147,0.2332,0.3777,0.3891,20
148,0.2357,0.3884,0.3759,20
149,0.2407,0.3983,0.361,20
150,0.2398,0.4064,0.3538,20
151,0.235,0.4215,0.3435,20
152,0.2289,0.4308,0.3403,20
153,0.2214,0.437,0.3416,20
154,0.2112,0.4412,0.3476,20
155,0.2072,0.439,0.3538,20
156,0.2036,0.4363,0.3601,20
157,0.2035,0.4272,0.3693,20
158,0.2097,0.4169,0.3734,20
159,0.2157,0.4153,0.369,20
160,0.227,0.4145,0.3585,20
161,0.2271,0.4282,0.3447,20
162,0.2153,0.4464,0.3383,20
163,0.2049,0.457,0.3381,20
164,0.1885,0.4686,0.3429,20
165,0.1917,0.452,0.3563,20
166,0.1966,0.4349,0.3685,20
167,0.2025,0.4126,0.3849,20
168,0.2033,0.4039,0.3928,20
169,0.211,0.3945,0.3945,20
170,0.2217,0.3894,0.3889,20
171,0.2182,0.4002,0.3816,20
172,0.2058,0.4142,0.38,20
173,0.2013,0.4157,0.383,20
174,0.2107,0.4012,0.3881,20
175,0.2201,0.3901,0.3898,20
176,0.2308,0.3835,0.3857,20
177,0.2387,0.3862,0.3751,20
178,0.245,0.3887,0.3663,20
179,0.2369,0.4077,0.3554,20
180,0.2282,0.4198,0.352,20
181,0.2198,0.429,0.3512,20
182,0.2152,0.4313,0.3535,20
183,0.2104,0.4297,0.3599,20
184,0.21,0.4215,0.3685,20
185,0.2124,0.4127,0.3749,20
186,0.2146,0.4047,0.3807,20
187,0.2179,0.4011,0.381,20
188,0.2191,0.3956,0.3853,20
189,0.2086,0.4003,0.3911,20
190,0.2148,0.3881,0.3971,20
191,0.2126,0.3882,0.3992,20
192,0.208,0.3865,0.4055,20
193,0.2076,0.3829,0.4095,20
194,0.2069,0.3782,0.4149,20
195,0.2065,0.377,0.4165,20
196,0.208,0.3718,0.4202,20
197,0.2066,0.3721,0.4213,20
198,0.2029,0.3691,0.428,20
199,0.2003,0.3676,0.4321,20
200,0.2003,0.3626,0.4371,20
0,0.3315,0.3359,0.3326,21
1,0.5063,0.3952,0.0985,21
2,0.2397,0.7302,0.0301,21
3,0.0593,0.9008,0.0399,21
4,0.0185,0.9068,0.0747,21
5,0.0202,0.8578,0.122,21
6,0.0269,0.7962,0.1769,21
7,0.0322,0.7296,0.2382,21
8,0.0382,0.658,0.3038,21
9,0.0467,0.5838,0.3695,21
10,0.0574,0.5103,0.4323,21
11,0.0664,0.4414,0.4922,21
12,0.0783,0.3798,0.5419,21
13,0.0856,0.3342,0.5802,21
14,0.0947,0.296,0.6093,21
15,0.1012,0.2678,0.631,21
16,0.1119,0.2456,0.6425,21
17,0.1215,0.2333,0.6452,21
18,0.1342,0.2307,0.6351,21
19,0.1447,0.2395,0.6158,21
20,0.1496,0.2547,0.5957,21
21,0.1533,0.2733,0.5734,21
22,0.1613,0.291,0.5477,21
23,0.1658,0.3114,0.5228,21
24,0.1731,0.3286,0.4983,21
25,0.1831,0.3449,0.472,21
26,0.1925,0.3638,0.4437,21
27,0.1943,0.3898,0.4159,21
28,0.2003,0.4096,0.3901,21
29,0.1964,0.4356,0.368,21
30,0.1985,0.451,0.3505,21
31,0.1993,0.4685,0.3322,21
32,0.1954,0.4827,0.3219,21
33,0.1753,0.5041,0.3206,21
34,0.1626,0.5111,0.3263,21
35,0.1656,0.5023,0.3321,21
36,0.17,0.49,0.34,21
37,0.1713,0.4821,0.3466,21
38,0.1774,0.4727,0.3499,21
39,0.1805,0.4713,0.3482,21
40,0.1875,0.4686,0.3439,21
41,0.1858,0.474,0.3402,21
42,0.1899,0.4738,0.3363,21
43,0.1904,0.4802,0.3294,21
44,0.1906,0.4828,0.3266,21
45,0.1729,0.4972,0.3299,21
46,0.1606,0.5013,0.3381,21
47,0.1612,0.4901,0.3487,21
48,0.1641,0.4758,0.3601,21
49,0.1647,0.4647,0.3706,21
50,0.1721,0.4493,0.3786,21
51,0.1798,0.4371,0.3831,21
52,0.1831,0.4283,0.3886,21
53,0.1892,0.4227,0.3881,21
54,0.193,0.4221,0.3849,21
55,0.1908,0.4269,0.3823,21
56,0.1878,0.4299,0.3823,21
57,0.1867,0.4341,0.3792,21
58,0.1878,0.4341,0.3781,21
59,0.1919,0.4291,0.379,21
60,0.1927,0.4344,0.3729,21
61,0.1898,0.439,0.3712,21
62,0.1843,0.444,0.3717,21
63,0.184,0.4451,0.3709,21
64,0.1855,0.4447,0.3698,21
65,0.1922,0.4431,0.3647,21
66,0.1905,0.4497,0.3598,21
67,0.1893,0.4548,0.3559,21
68,0.1934,0.4524,0.3542,21
69,0.1857,0.4613,0.353,21
70,0.1808,0.4634,0.3558,21
71,0.1818,0.4636,0.3546,21
72,0.1727,0.4697,0.3576,21
73,0.168,0.4693,0.3627,21
74,0.1604,0.4676,0.372,21
75,0.1567,0.4595,0.3838,21
76,0.1561,0.4442,0.3997,21
77,0.1577,0.4294,0.4129,21
78,0.1638,0.4133,0.4229,21
79,0.1665,0.4012,0.4323,21
80,0.1676,0.3943,0.4381,21
81,0.1717,0.3846,0.4437,21
82,0.1744,0.3809,0.4447,21
83,0.1821,0.3711,0.4468,21
84,0.1833,0.3732,0.4435,21
85,0.1823,0.3759,0.4418,21
86,0.181,0.3791,0.4399,21
87,0.1853,0.3778,0.4369,21
88,0.186,0.3812,0.4328,21
89,0.187,0.3875,0.4255,21
90,0.189,0.3888,0.4222,21
91,0.1931,0.3885,0.4184,21
92,0.1972,0.388,0.4148,21
93,0.1984,0.3904,0.4112,21
94,0.1924,0.3996,0.408,21
95,0.1965,0.3976,0.4059,21
96,0.1934,0.404,0.4026,21
97,0.1907,0.4032,0.4061,21
98,0.189,0.3963,0.4147,21
99,0.1917,0.3874,0.4209,21
100,0.1983,0.3779,0.4238,21
101,0.1937,0.3856,0.4207,21
102,0.1957,0.3849,0.4194,21
103,0.1945,0.3871,0.4184,21
104,0.1941,0.3907,0.4152,21
105,0.1928,0.3936,0.4136,21
106,0.1965,0.3889,0.4146,21
107,0.1977,0.3926,0.4097,21
108,0.2009,0.3962,0.4029,21
109,0.1927,0.4102,0.3971,21
110,0.1887,0.4178,0.3935,21
111,0.1915,0.4173,0.3912,21
112,0.1925,0.4191,0.3884,21
113,0.1808,0.4298,0.3894,21
114,0.1808,0.4272,0.392,21
115,0.186,0.4172,0.3968,21
116,0.1851,0.4154,0.3995,21
117,0.1822,0.408,0.4098,21
118,0.181,0.4003,0.4187,21
119,0.1833,0.3914,0.4253,21
120,0.1893,0.3819,0.4288,21
121,0.194,0.3764,0.4296,21
122,0.1986,0.3767,0.4247,21
123,0.2027,0.3817,0.4156,21
124,0.2072,0.3908,0.402,21
125,0.2129,0.3971,0.39,21
126,0.2147,0.4078,0.3775,21
127,0.2122,0.4265,0.3613,21
128,0.2085,0.4405,0.351,21
129,0.2105,0.4474,0.3421,21
130,0.2119,0.4531,0.335,21
131,0.2208,0.4553,0.3239,21
132,0.2183,0.4649,0.3168,21
133,0.2086,0.4778,0.3136,21
134,0.1968,0.49,0.3132,21
135,0.1997,0.4835,0.3168,21
136,0.1974,0.4837,0.3189,21
137,0.1948,0.4778,0.3274,21
138,0.194,0.4697,0.3363,21
139,0.1992,0.4562,0.3446,21
140,0.2027,0.449,0.3483,21
141,0.1995,0.4467,0.3538,21
142,0.1964,0.4439,0.3597,21
143,0.2011,0.4332,0.3657,21
144,0.1996,0.4331,0.3673,21
145,0.1983,0.4338,0.3679,21
146,0.196,0.4376,0.3664,21
147,0.1955,0.4382,0.3663,21
148,0.1921,0.4417,0.3662,21
149,0.1908,0.4425,0.3667,21
150,0.1917,0.4444,0.3639,21
151,0.1914,0.4441,0.3645,21
152,0.1894,0.4374,0.3732,21
153,0.1943,0.4258,0.3799,21
154,0.199,0.4203,0.3807,21
155,0.2037,0.4143,0.382,21
156,0.2084,0.4138,0.3778,21
157,0.2068,0.4212,0.372,21
158,0.2064,0.4243,0.3693,21
159,0.2021,0.4338,0.3641,21
160,0.2043,0.4337,0.362,21
161,0.2063,0.4318,0.3619,21
162,0.2094,0.43,0.3606,21
163,0.2026,0.4347,0.3627,21
164,0.1959,0.4298,0.3743,21
165,0.1931,0.4216,0.3853,21
166,0.1988,0.4059,0.3953,21
167,0.2017,0.3959,0.4024,21
168,0.2087,0.3833,0.408,21
169,0.2128,0.3813,0.4059,21
170,0.219,0.3767,0.4043,21
171,0.2181,0.3859,0.396,21
172,0.22,0.3896,0.3904,21
173,0.2042,0.4074,0.3884,21
174,0.1957,0.4085,0.3958,21
175,0.1818,0.4092,0.409,21
176,0.1823,0.3941,0.4236,21
177,0.1846,0.3779,0.4375,21
178,0.1883,0.3609,0.4508,21
179,0.1858,0.3544,0.4598,21
180,0.194,0.34,0.466,21
181,0.1895,0.3415,0.469,21
182,0.1914,0.3373,0.4713,21
183,0.1885,0.3374,0.4741,21
184,0.1912,0.334,0.4748,21
185,0.1975,0.3302,0.4723,21
186,0.198,0.3347,0.4673,21
187,0.1953,0.3432,0.4615,21
188,0.1985,0.3404,0.4611,21
189,0.198,0.3427,0.4593,21
190,0.2024,0.3447,0.4529,21
191,0.202,0.3515,0.4465,21
192,0.2041,0.3549,0.441,21
193,0.2034,0.3616,0.435,21
194,0.2035,0.365,0.4315,21
195,0.2031,0.3696,0.4273,21
196,0.2015,0.376,0.4225,21
197,0.206,0.3787,0.4153,21
198,0.2093,0.3807,0.41,21
199,0.2027,0.3896,0.4077,21
200,0.1946,0.3953,0.4101,21
0,0.3301,0.3396,0.3303,22
1,0.4939,0.4103,0.0958,22
2,0.2198,0.7471,0.0331,22
3,0.0624,0.8946,0.043,22
4,0.0304,0.8972,0.0724,22
5,0.0323,0.8528,0.1149,22
6,0.0409,0.7979,0.1612,22
7,0.0517,0.7379,0.2104,22
8,0.0619,0.6775,0.2606,22
9,0.0713,0.6162,0.3125,22
10,0.0849,0.5537,0.3614,22
11,0.0973,0.496,0.4067,22
12,0.1116,0.4454,0.443,22
13,0.1309,0.404,0.4651,22
14,0.1456,0.3817,0.4727,22
15,0.1651,0.3704,0.4645,22
16,0.1793,0.3689,0.4518,22
17,0.1954,0.3738,0.4308,22
18,0.2006,0.396,0.4034,22
19,0.208,0.4179,0.3741,22
20,0.2032,0.4512,0.3456,22
21,0.2027,0.4761,0.3212,22
22,0.192,0.5036,0.3044,22
23,0.1874,0.5208,0.2918,22
24,0.1833,0.5327,0.284,22
25,0.1725,0.5477,0.2798,22
26,0.1639,0.5551,0.281,22
27,0.1633,0.5498,0.2869,22
28,0.1678,0.5409,0.2913,22
29,0.1771,0.5283,0.2946,22
30,0.1804,0.5204,0.2992,22
31,0.1828,0.5087,0.3085,22
32,0.1818,0.5002,0.318,22
33,0.19,0.4844,0.3256,22
34,0.1873,0.483,0.3297,22
35,0.1881,0.4787,0.3332,22
36,0.19,0.4769,0.3331,22
37,0.1877,0.4805,0.3318,22
38,0.189,0.4795,0.3315,22
39,0.1871,0.4807,0.3322,22
40,0.1874,0.4866,0.326,22
41,0.1875,0.492,0.3205,22
42,0.179,0.5038,0.3172,22
43,0.1781,0.505,0.3169,22
44,0.1748,0.5057,0.3195,22
45,0.1817,0.4942,0.3241,22
46,0.1822,0.4873,0.3305,22
47,0.1844,0.4746,0.341,22
48,0.1898,0.4638,0.3464,22
49,0.198,0.4502,0.3518,22
50,0.205,0.4421,0.3529,22
51,0.2046,0.4447,0.3507,22
52,0.2063,0.4524,0.3413,22
53,0.2089,0.4581,0.333,22
54,0.2095,0.4671,0.3234,22
55,0.2042,0.4774,0.3184,22
56,0.1961,0.4822,0.3217,22
57,0.1997,0.4737,0.3266,22
58,0.2013,0.4673,0.3314,22
59,0.2068,0.4587,0.3345,22
60,0.2007,0.4593,0.34,22
61,0.2024,0.4535,0.3441,22
62,0.2034,0.4466,0.35,22
63,0.2048,0.4368,0.3584,22
64,0.2094,0.43,0.3606,22
65,0.2096,0.4293,0.3611,22
66,0.2013,0.4381,0.3606,22
67,0.1969,0.4435,0.3596,22
68,0.1993,0.4412,0.3595,22
69,0.1922,0.4416,0.3662,22
70,0.1994,0.4314,0.3692,22
71,0.2069,0.4267,0.3664,22
72,0.2121,0.4245,0.3634,22
73,0.2066,0.4338,0.3596,22
74,0.2018,0.439,0.3592,22
75,0.202,0.4395,0.3585,22
76,0.2054,0.4377,0.3569,22
77,0.2052,0.4375,0.3573,22
78,0.1984,0.4391,0.3625,22
79,0.194,0.437,0.369,22
80,0.195,0.4319,0.3731,22
81,0.1965,0.4256,0.3779,22
82,0.2023,0.417,0.3807,22
83,0.2103,0.4093,0.3804,22
84,0.2107,0.4153,0.374,22
85,0.2091,0.4211,0.3698,22
86,0.2067,0.4256,0.3677,22
87,0.2066,0.4267,0.3667,22
88,0.209,0.4247,0.3663,22
89,0.2061,0.4265,0.3674,22
90,0.2082,0.4234,0.3684,22
91,0.2137,0.4155,0.3708,22
92,0.2112,0.4191,0.3697,22
93,0.2088,0.419,0.3722,22
94,0.2092,0.4226,0.3682,22
95,0.2067,0.4288,0.3645,22
96,0.2099,0.4287,0.3614,22
97,0.212,0.4303,0.3577,22
98,0.2074,0.4353,0.3573,22
99,0.2014,0.4364,0.3622,22
100,0.2057,0.4281,0.3662,22
101,0.2125,0.419,0.3685,22
102,0.214,0.4186,0.3674,22
103,0.2244,0.4086,0.367,22
104,0.2246,0.4159,0.3595,22
105,0.2245,0.4209,0.3546,22
106,0.2233,0.431,0.3457,22
107,0.2248,0.4337,0.3415,22
108,0.2172,0.4479,0.3349,22
109,0.2134,0.4553,0.3313,22
110,0.2039,0.4638,0.3323,22
111,0.2035,0.4583,0.3382,22
112,0.1958,0.4627,0.3415,22
113,0.2019,0.4512,0.3469,22
114,0.1965,0.4536,0.3499,22
115,0.196,0.4449,0.3591,22
116,0.1978,0.435,0.3672,22
117,0.2014,0.4225,0.3761,22
118,0.2043,0.4142,0.3815,22
119,0.199,0.4179,0.3831,22
120,0.1938,0.4152,0.391,22
121,0.1925,0.4135,0.394,22
122,0.2015,0.4019,0.3966,22
123,0.2023,0.3967,0.401,22
124,0.2048,0.3939,0.4013,22
125,0.2044,0.396,0.3996,22
126,0.2105,0.3946,0.3949,22
127,0.2075,0.3962,0.3963,22
128,0.2054,0.3982,0.3964,22
129,0.2042,0.3963,0.3995,22
130,0.2017,0.395,0.4033,22
131,0.2008,0.3949,0.4043,22
132,0.2112,0.386,0.4028,22
133,0.2155,0.3874,0.3971,22
134,0.2196,0.3917,0.3887,22
135,0.2216,0.3969,0.3815,22
136,0.2185,0.4034,0.3781,22
137,0.2146,0.4115,0.3739,22
138,0.2138,0.4139,0.3723,22
139,0.2078,0.4157,0.3765,22
140,0.2116,0.4052,0.3832,22
141,0.2203,0.397,0.3827,22
142,0.2168,0.4018,0.3814,22
143,0.2142,0.4039,0.3819,22
144,0.2108,0.4027,0.3865,22
145,0.213,0.3941,0.3929,22
146,0.2116,0.3899,0.3985,22
147,0.2068,0.3877,0.4055,22
148,0.2035,0.3881,0.4084,22
149,0.1993,0.3866,0.4141,22
150,0.1949,0.384,0.4211,22
151,0.1993,0.3713,0.4294,22
152,0.2101,0.3573,0.4326,22
153,0.2247,0.3502,0.4251,22
154,0.2275,0.3629,0.4096,22
155,0.2306,0.3761,0.3933,22
156,0.2215,0.393,0.3855,22
157,0.2223,0.397,0.3807,22
158,0.2181,0.4112,0.3707,22
159,0.2102,0.4235,0.3663,22
160,0.2091,0.4245,0.3664,22
161,0.2084,0.4213,0.3703,22
162,0.2087,0.415,0.3763,22
163,0.2089,0.4119,0.3792,22
164,0.2113,0.4089,0.3798,22
165,0.2132,0.4111,0.3757,22
166,0.2161,0.4112,0.3727,22
167,0.2201,0.4141,0.3658,22
168,0.2163,0.422,0.3617,22
169,0.2174,0.4256,0.357,22
170,0.2151,0.4326,0.3523,22
171,0.2194,0.4291,0.3515,22
172,0.2214,0.424,0.3546,22
173,0.2252,0.4198,0.355,22
174,0.2211,0.4213,0.3576,22
175,0.2177,0.4217,0.3606,22
176,0.2165,0.4194,0.3641,22
177,0.2178,0.4181,0.3641,22
178,0.2202,0.419,0.3608,22
179,0.2134,0.4247,0.3619,22
180,0.21,0.4176,0.3724,22
181,0.2132,0.4076,0.3792,22
182,0.22,0.3992,0.3808,22
183,0.2261,0.3991,0.3748,22
184,0.2188,0.4108,0.3704,22
185,0.2163,0.4176,0.3661,22
186,0.2221,0.417,0.3609,22
187,0.228,0.4182,0.3538,22
188,0.2224,0.4316,0.346,22
189,0.2214,0.4336,0.345,22
190,0.2224,0.4346,0.343,22
191,0.2151,0.4384,0.3465,22
192,0.206,0.4382,0.3558,22
193,0.2019,0.4295,0.3686,22
194,0.2036,0.4199,0.3765,22
195,0.2087,0.4099,0.3814,22
196,0.211,0.4066,0.3824,22
197,0.2076,0.4081,0.3843,22
198,0.1989,0.411,0.3901,22
199,0.2048,0.4011,0.3941,22
200,0.2022,0.4003,0.3975,22
0,0.3257,0.3361,0.3382,23
1,0.5014,0.3898,0.1088,23
2,0.2463,0.7205,0.0332,23
3,0.0788,0.8839,0.0373,23
4,0.031,0.9058,0.0632,23
5,0.0292,0.8686,0.1022,23
6,0.038,0.8097,0.1523,23
7,0.0479,0.7447,0.2074,23
8,0.061,0.6752,0.2638,23
9,0.0763,0.6127,0.311,23
10,0.0946,0.5567,0.3487,23
11,0.1158,0.508,0.3762,23
12,0.1347,0.4694,0.3959,23
13,0.1508,0.4442,0.405,23
14,0.164,0.4303,0.4057,23
15,0.1718,0.4301,0.3981,23
16,0.1809,0.4315,0.3876,23
17,0.1769,0.4464,0.3767,23
18,0.1708,0.4652,0.364,23
19,0.1708,0.4806,0.3486,23
20,0.1732,0.4927,0.3341,23
21,0.171,0.5106,0.3184,23
22,0.1664,0.5277,0.3059,23
23,0.1621,0.5432,0.2947,23
24,0.165,0.5561,0.2789,23
25,0.1543,0.5713,0.2744,23
26,0.142,0.5829,0.2751,23
27,0.141,0.5823,0.2767,23
28,0.1457,0.5778,0.2765,23
29,0.1523,0.5714,0.2763,23
30,0.159,0.5647,0.2763,23
31,0.1667,0.5579,0.2754,23
32,0.1707,0.5567,0.2726,23
33,0.1705,0.5622,0.2673,23
34,0.1676,0.5695,0.2629,23
35,0.1587,0.5747,0.2666,23
36,0.1565,0.5668,0.2767,23
37,0.156,0.5567,0.2873,23
38,0.1649,0.5385,0.2966,23
39,0.1692,0.5347,0.2961,23
40,0.1772,0.5286,0.2942,23
41,0.1813,0.5283,0.2904,23
42,0.1852,0.5309,0.2839,23
43,0.1825,0.5359,0.2816,23
44,0.1679,0.5444,0.2877,23
45,0.158,0.5406,0.3014,23
46,0.1559,0.5265,0.3176,23
47,0.1625,0.5065,0.331,23
48,0.1712,0.4891,0.3397,23
49,0.1795,0.4762,0.3443,23
50,0.185,0.4691,0.3459,23
51,0.1888,0.4698,0.3414,23
52,0.1931,0.4699,0.337,23
53,0.1912,0.4714,0.3374,23
54,0.1801,0.4761,0.3438,23
55,0.1746,0.4746,0.3508,23
56,0.1787,0.4663,0.355,23
57,0.185,0.4565,0.3585,23
58,0.1921,0.449,0.3589,23
59,0.1941,0.4481,0.3578,23
60,0.2022,0.4427,0.3551,23
61,0.21,0.4457,0.3443,23
62,0.2046,0.4573,0.3381,23
63,0.2001,0.4707,0.3292,23
64,0.1953,0.4828,0.3219,23
65,0.1936,0.4912,0.3152,23
66,0.1826,0.5052,0.3122,23
67,0.1792,0.5063,0.3145,23
68,0.1777,0.5021,0.3202,23
69,0.1847,0.4878,0.3275,23
70,0.1809,0.4861,0.333,23
71,0.1837,0.4788,0.3375,23
72,0.1834,0.4798,0.3368,23
73,0.1895,0.4745,0.336,23
74,0.1851,0.4752,0.3397,23
75,0.1815,0.4723,0.3462,23
76,0.1798,0.4638,0.3564,23
77,0.1913,0.4441,0.3646,23
78,0.1968,0.4329,0.3703,23
79,0.1983,0.4263,0.3754,23
80,0.1903,0.4314,0.3783,23
81,0.1968,0.4239,0.3793,23
82,0.2016,0.4199,0.3785,23
83,0.2001,0.4219,0.378,23
84,0.1941,0.4284,0.3775,23
85,0.193,0.4236,0.3834,23
86,0.1951,0.416,0.3889,23
87,0.1974,0.409,0.3936,23
88,0.2009,0.4048,0.3943,23
89,0.205,0.402,0.393,23
90,0.2057,0.4091,0.3852,23
91,0.2053,0.4157,0.379,23
92,0.2051,0.4161,0.3788,23
93,0.2093,0.415,0.3757,23
94,0.2079,0.4154,0.3767,23
95,0.2022,0.4175,0.3803,23
96,0.202,0.4156,0.3824,23
97,0.2052,0.4084,0.3864,23
98,0.2162,0.4012,0.3826,23
99,0.2221,0.4029,0.375,23
100,0.2189,0.4128,0.3683,23
101,0.2202,0.418,0.3618,23
102,0.222,0.4204,0.3576,23
103,0.2103,0.4349,0.3548,23
104,0.2071,0.4352,0.3577,23
105,0.2096,0.4308,0.3596,23
106,0.2128,0.4273,0.3599,23
107,0.2227,0.4187,0.3586,23
108,0.2247,0.4195,0.3558,23
109,0.2266,0.4207,0.3527,23
110,0.2241,0.4256,0.3503,23
111,0.2159,0.4339,0.3502,23
112,0.21,0.4326,0.3574,23
113,0.2113,0.4246,0.3641,23
114,0.2177,0.4141,0.3682,23
115,0.22,0.4112,0.3688,23
116,0.2206,0.4094,0.37,23
117,0.2202,0.412,0.3678,23
118,0.2236,0.4129,0.3635,23
119,0.2241,0.4146,0.3613,23
120,0.2183,0.4179,0.3638,23
121,0.2132,0.4172,0.3696,23
122,0.213,0.4101,0.3769,23
123,0.2112,0.4034,0.3854,23
124,0.2112,0.3913,0.3975,23
125,0.2179,0.3796,0.4025,23
126,0.216,0.3784,0.4056,23
127,0.2091,0.3817,0.4092,23
128,0.2057,0.3796,0.4147,23
129,0.2121,0.3749,0.413,23
130,0.2125,0.3772,0.4103,23
131,0.2095,0.379,0.4115,23
132,0.2125,0.3782,0.4093,23
133,0.2125,0.3849,0.4026,23
134,0.2114,0.3911,0.3975,23
135,0.2139,0.3908,0.3953,23
136,0.2131,0.3917,0.3952,23
137,0.2083,0.3951,0.3966,23
138,0.2029,0.3944,0.4027,23
139,0.2036,0.3826,0.4138,23
140,0.2036,0.3762,0.4202,23
141,0.2039,0.3685,0.4276,23
142,0.2057,0.3645,0.4298,23
143,0.2086,0.3652,0.4262,23
144,0.2089,0.3722,0.4189,23
145,0.2109,0.3736,0.4155,23
146,0.2098,0.3787,0.4115,23
147,0.2072,0.3797,0.4131,23
148,0.2136,0.3723,0.4141,23
149,0.21,0.3708,0.4192,23
150,0.2073,0.3699,0.4228,23
151,0.2028,0.3702,0.427,23
152,0.2013,0.3663,0.4324,23
153,0.2023,0.3627,0.435,23
154,0.2003,0.3652,0.4345,23
155,0.2076,0.357,0.4354,23
156,0.2091,0.3583,0.4326,23
157,0.211,0.3563,0.4327,23
158,0.215,0.3566,0.4284,23
159,0.2204,0.3564,0.4232,23
160,0.2256,0.3559,0.4185,23
161,0.2165,0.3716,0.4119,23
162,0.2194,0.374,0.4066,23
163,0.2183,0.3798,0.4019,23
164,0.217,0.3884,0.3946,23
165,0.2143,0.3938,0.3919,23
166,0.2147,0.3983,0.387,23
167,0.2169,0.3995,0.3836,23
168,0.2134,0.4063,0.3803,23
169,0.2064,0.4097,0.3839,23
170,0.2044,0.4035,0.3921,23
171,0.2025,0.4003,0.3972,23
172,0.2025,0.3936,0.4039,23
173,0.211,0.3825,0.4065,23
174,0.2145,0.3814,0.4041,23
175,0.2134,0.3861,0.4005,23
176,0.2159,0.383,0.4011,23
177,0.2081,0.3924,0.3995,23
178,0.2074,0.3875,0.4051,23
179,0.1984,0.391,0.4106,23
180,0.1983,0.3833,0.4184,23
181,0.2008,0.3746,0.4246,23
182,0.2056,0.366,0.4284,23
183,0.2113,0.3611,0.4276,23
184,0.219,0.3571,0.4239,23
185,0.2234,0.3615,0.4151,23
186,0.2189,0.3713,0.4098,23
187,0.2147,0.3792,0.4061,23
188,0.212,0.3818,0.4062,23
189,0.2187,0.3764,0.4049,23
190,0.2224,0.3764,0.4012,23
191,0.222,0.3819,0.3961,23
192,0.2212,0.3878,0.391,23
193,0.2191,0.3925,0.3884,23
194,0.2246,0.3905,0.3849,23
195,0.2198,0.399,0.3812,23
196,0.2269,0.3924,0.3807,23
197,0.2316,0.3973,0.3711,23
198,0.2372,0.4014,0.3614,23
199,0.2318,0.4166,0.3516,23
200,0.2334,0.4218,0.3448,23
0,0.3339,0.3283,0.3378,24
1,0.4921,0.4052,0.1027,24
2,0.2464,0.7251,0.0285,24
3,0.0709,0.8978,0.0313,24
4,0.0222,0.9224,0.0554,24
5,0.0238,0.8865,0.0897,24
6,0.0341,0.8404,0.1255,24
7,0.0447,0.7879,0.1674,24
