Generation,O,Y,B,sim
180,0.0,0.1104,0.8896,4
181,0.0,0.1099,0.8901,4
182,0.0,0.1139,0.8861,4
183,0.0,0.1176,0.8824,4
184,0.0,0.1065,0.8935,4
185,0.0,0.1132,0.8868,4
186,0.0,0.11,0.89,4
187,0.0,0.1138,0.8862,4
188,0.0,0.1103,0.8897,4
189,0.0,0.1085,0.8915,4
190,0.0,0.1167,0.8833,4
191,0.0,0.1059,0.8941,4
192,0.0,0.1156,0.8844,4
193,0.0,0.11,0.89,4
194,0.0,0.1087,0.8913,4
195,0.0,0.1095,0.8905,4
196,0.0,0.1147,0.8853,4
197,0.0,0.116,0.884,4
198,0.0,0.1112,0.8888,4
199,0.0,0.1138,0.8862,4
200,0.0,0.1154,0.8846,4
0,0.3351,0.3317,0.3332,5
1,0.0342,0.8595,0.1063,5
2,0.0,0.3289,0.6711,5
3,0.0,0.1113,0.8887,5
4,0.0,0.1082,0.8918,5
5,0.0,0.1035,0.8965,5
6,0.0,0.1056,0.8944,5
7,0.0,0.1146,0.8854,5
8,0.0,0.1159,0.8841,5
9,0.0,0.1191,0.8809,5
10,0.0,0.1073,0.8927,5
11,0.0,0.1151,0.8849,5
12,0.0,0.1054,0.8946,5
13,0.0,0.1185,0.8815,5
14,0.0,0.1064,0.8936,5
15,0.0,0.1175,0.8825,5
16,0.0,0.104,0.896,5
17,0.0,0.112,0.888,5
18,0.0,0.1068,0.8932,5
19,0.0,0.1175,0.8825,5
20,0.0,0.1038,0.8962,5
21,0.0,0.1195,0.8805,5
22,0.0,0.1063,0.8937,5
23,0.0,0.1207,0.8793,5
24,0.0,0.1073,0.8927,5
25,0.0,0.1072,0.8928,5
26,0.0,0.1142,0.8858,5
27,0.0,0.1065,0.8935,5
28,0.0,0.1202,0.8798,5
29,0.0,0.1019,0.8981,5
30,0.0,0.1183,0.8817,5
31,0.0,0.1089,0.8911,5
32,0.0,0.1142,0.8858,5
33,0.0,0.1166,0.8834,5
34,0.0,0.1078,0.8922,5
35,0.0,0.1208,0.8792,5
36,0.0,0.1056,0.8944,5
37,0.0,0.1102,0.8898,5
38,0.0,0.1064,0.8936,5
39,0.0,0.121,0.879,5
40,0.0,0.1124,0.8876,5
41,0.0,0.1172,0.8828,5
42,0.0,0.1078,0.8922,5
43,0.0,0.11,0.89,5
44,0.0,0.1072,0.8928,5
45,0.0,0.1079,0.8921,5
46,0.0,0.1273,0.8727,5
47,0.0,0.105,0.895,5
48,0.0,0.117,0.883,5
49,0.0,0.1031,0.8969,5
50,0.0,0.1136,0.8864,5
51,0.0,0.11,0.89,5
52,0.0,0.1212,0.8788,5
53,0.0,0.1102,0.8898,5
54,0.0,0.1135,0.8865,5
55,0.0,0.1044,0.8956,5
56,0.0,0.1117,0.8883,5
57,0.0,0.1166,0.8834,5
58,0.0,0.1083,0.8917,5
59,0.0,0.1052,0.8948,5
60,0.0,0.1173,0.8827,5
61,0.0,0.1078,0.8922,5
62,0.0,0.1118,0.8882,5
63,0.0,0.1103,0.8897,5
64,0.0,0.1047,0.8953,5
65,0.0,0.1212,0.8788,5
66,0.0,0.1043,0.8957,5
67,0.0,0.1183,0.8817,5
68,0.0,0.1076,0.8924,5
69,0.0,0.1098,0.8902,5
70,0.0,0.1089,0.8911,5
71,0.0,0.114,0.886,5
72,0.0,0.1079,0.8921,5
73,0.0,0.1203,0.8797,5
74,0.0,0.1101,0.8899,5
75,0.0,0.1114,0.8886,5
76,0.0,0.1137,0.8863,5
77,0.0,0.1109,0.8891,5
78,0.0,0.1093,0.8907,5
79,0.0,0.1094,0.8906,5
80,0.0,0.1152,0.8848,5
81,0.0,0.1132,0.8868,5
82,0.0,0.1123,0.8877,5
83,0.0,0.1106,0.8894,5
84,0.0,0.112,0.888,5
85,0.0,0.113,0.887,5
86,0.0,0.1144,0.8856,5
87,0.0,0.1116,0.8884,5
88,0.0,0.1215,0.8785,5
89,0.0,0.1057,0.8943,5
90,0.0,0.1181,0.8819,5
91,0.0,0.1096,0.8904,5
92,0.0,0.115,0.885,5
93,0.0,0.1063,0.8937,5
94,0.0,0.1194,0.8806,5
95,0.0,0.1099,0.8901,5
96,0.0,0.1152,0.8848,5
97,0.0,0.1125,0.8875,5
98,0.0,0.1143,0.8857,5
99,0.0,0.115,0.885,5
100,0.0,0.1188,0.8812,5
101,0.0,0.1101,0.8899,5
102,0.0,0.1084,0.8916,5
103,0.0,0.1106,0.8894,5
104,0.0,0.1137,0.8863,5
105,0.0,0.1144,0.8856,5
106,0.0,0.1076,0.8924,5
107,0.0,0.118,0.882,5
108,0.0,0.1067,0.8933,5
109,0.0,0.1092,0.8908,5
110,0.0,0.1127,0.8873,5
111,0.0,0.118,0.882,5
112,0.0,0.1074,0.8926,5
113,0.0,0.1108,0.8892,5
114,0.0,0.1156,0.8844,5
115,0.0,0.1124,0.8876,5
116,0.0,0.1123,0.8877,5
117,0.0,0.1166,0.8834,5
118,0.0,0.1129,0.8871,5
119,0.0,0.1123,0.8877,5
120,0.0,0.1146,0.8854,5
121,0.0,0.1101,0.8899,5
122,0.0,0.1059,0.8941,5
123,0.0,0.1219,0.8781,5
124,0.0,0.1081,0.8919,5
125,0.0,0.1191,0.8809,5
126,0.0,0.1148,0.8852,5
127,0.0,0.1103,0.8897,5
128,0.0,0.1124,0.8876,5
129,0.0,0.1056,0.8944,5
130,0.0,0.1147,0.8853,5
131,0.0,0.1082,0.8918,5
132,0.0,0.1044,0.8956,5
133,0.0,0.112,0.888,5
134,0.0,0.1124,0.8876,5
135,0.0,0.1099,0.8901,5
136,0.0,0.1103,0.8897,5
137,0.0,0.111,0.889,5
138,0.0,0.1118,0.8882,5
139,0.0,0.1081,0.8919,5
140,0.0,0.1175,0.8825,5
141,0.0,0.1103,0.8897,5
142,0.0,0.1158,0.8842,5
143,0.0,0.1086,0.8914,5
144,0.0,0.112,0.888,5
145,0.0,0.1123,0.8877,5
146,0.0,0.1151,0.8849,5
147,0.0,0.1104,0.8896,5
148,0.0,0.1145,0.8855,5
149,0.0,0.1089,0.8911,5
150,0.0,0.1134,0.8866,5
151,0.0,0.1137,0.8863,5
152,0.0,0.1114,0.8886,5
153,0.0,0.1108,0.8892,5
154,0.0,0.1121,0.8879,5
155,0.0,0.1129,0.8871,5
156,0.0,0.1161,0.8839,5
157,0.0,0.1135,0.8865,5
158,0.0,0.1122,0.8878,5
159,0.0,0.1065,0.8935,5
160,0.0,0.1201,0.8799,5
161,0.0,0.1054,0.8946,5
162,0.0,0.123,0.877,5
163,0.0,0.1062,0.8938,5
164,0.0,0.1161,0.8839,5
165,0.0,0.109,0.891,5
166,0.0,0.115,0.885,5
167,0.0,0.1188,0.8812,5
168,0.0,0.1147,0.8853,5
169,0.0,0.0997,0.9003,5
170,0.0,0.1119,0.8881,5
171,0.0,0.1127,0.8873,5
172,0.0,0.1109,0.8891,5
173,0.0,0.1132,0.8868,5
174,0.0,0.1137,0.8863,5
175,0.0,0.1175,0.8825,5
176,0.0,0.1153,0.8847,5
177,0.0,0.1108,0.8892,5
178,0.0,0.113,0.887,5
179,0.0,0.1076,0.8924,5
180,0.0,0.1161,0.8839,5
181,0.0,0.1076,0.8924,5
182,0.0,0.1163,0.8837,5
183,0.0,0.1122,0.8878,5
184,0.0,0.1019,0.8981,5
185,0.0,0.1172,0.8828,5
186,0.0,0.1088,0.8912,5
187,0.0,0.1141,0.8859,5
188,0.0,0.1107,0.8893,5
189,0.0,0.1093,0.8907,5
190,0.0,0.1039,0.8961,5
191,0.0,0.1219,0.8781,5
192,0.0,0.104,0.896,5
193,0.0,0.116,0.884,5
194,0.0,0.1102,0.8898,5
195,0.0,0.1109,0.8891,5
196,0.0,0.1017,0.8983,5
197,0.0,0.1195,0.8805,5
198,0.0,0.1038,0.8962,5
199,0.0,0.1214,0.8786,5
200,0.0,0.0975,0.9025,5
0,0.3364,0.3342,0.3294,6
1,0.0348,0.8456,0.1196,6
2,0.0,0.3117,0.6883,6
3,0.0,0.11,0.89,6
4,0.0,0.104,0.896,6
5,0.0,0.1078,0.8922,6
6,0.0,0.1049,0.8951,6
7,0.0,0.1116,0.8884,6
8,0.0,0.1093,0.8907,6
9,0.0,0.1172,0.8828,6
10,0.0,0.1071,0.8929,6
11,0.0,0.1187,0.8813,6
12,0.0,0.1147,0.8853,6
13,0.0,0.1117,0.8883,6
14,0.0,0.1124,0.8876,6
15,0.0,0.11,0.89,6
16,0.0,0.1133,0.8867,6
17,0.0,0.1107,0.8893,6
18,0.0,0.1106,0.8894,6
19,0.0,0.1064,0.8936,6
20,0.0,0.1188,0.8812,6
21,0.0,0.1148,0.8852,6
22,0.0,0.1105,0.8895,6
23,0.0,0.1123,0.8877,6
24,0.0,0.1091,0.8909,6
25,0.0,0.111,0.889,6
26,0.0,0.1129,0.8871,6
27,0.0,0.114,0.886,6
28,0.0,0.1077,0.8923,6
29,0.0,0.1075,0.8925,6
30,0.0,0.1135,0.8865,6
31,0.0,0.1065,0.8935,6
32,0.0,0.1092,0.8908,6
33,0.0,0.1228,0.8772,6
34,0.0,0.1074,0.8926,6
35,0.0,0.1116,0.8884,6
36,0.0,0.1107,0.8893,6
37,0.0,0.111,0.889,6
38,0.0,0.1064,0.8936,6
39,0.0,0.1093,0.8907,6
40,0.0,0.1114,0.8886,6
41,0.0,0.1102,0.8898,6
42,0.0,0.1156,0.8844,6
43,0.0,0.1096,0.8904,6
44,0.0,0.116,0.884,6
45,0.0,0.1067,0.8933,6
46,0.0,0.1208,0.8792,6
47,0.0,0.1096,0.8904,6
48,0.0,0.1141,0.8859,6
49,0.0,0.1119,0.8881,6
50,0.0,0.1146,0.8854,6
51,0.0,0.1135,0.8865,6
52,0.0,0.1113,0.8887,6
53,0.0,0.1068,0.8932,6
54,0.0,0.1228,0.8772,6
55,0.0,0.1093,0.8907,6
56,0.0,0.1182,0.8818,6
57,0.0,0.1041,0.8959,6
58,0.0,0.1158,0.8842,6
59,0.0,0.1123,0.8877,6
60,0.0,0.1125,0.8875,6
61,0.0,0.1148,0.8852,6
62,0.0,0.1134,0.8866,6
63,0.0,0.106,0.894,6
64,0.0,0.1129,0.8871,6
65,0.0,0.1085,0.8915,6
66,0.0,0.1108,0.8892,6
67,0.0,0.1111,0.8889,6
68,0.0,0.1159,0.8841,6
69,0.0,0.1101,0.8899,6
70,0.0,0.1125,0.8875,6
71,0.0,0.1154,0.8846,6
72,0.0,0.1149,0.8851,6
73,0.0,0.1113,0.8887,6
74,0.0,0.1083,0.8917,6
75,0.0,0.1157,0.8843,6
76,0.0,0.113,0.887,6
77,0.0,0.1143,0.8857,6
78,0.0,0.1053,0.8947,6
79,0.0,0.1178,0.8822,6
80,0.0,0.1131,0.8869,6
81,0.0,0.117,0.883,6
82,0.0,0.1144,0.8856,6
83,0.0,0.1118,0.8882,6
84,0.0,0.1094,0.8906,6
85,0.0,0.1158,0.8842,6
86,0.0,0.1042,0.8958,6
87,0.0,0.1182,0.8818,6
88,0.0,0.1092,0.8908,6
89,0.0,0.1178,0.8822,6
90,0.0,0.1052,0.8948,6
91,0.0,0.1198,0.8802,6
92,0.0,0.1116,0.8884,6
93,0.0,0.1089,0.8911,6
94,0.0,0.1076,0.8924,6
95,0.0,0.1127,0.8873,6
96,0.0,0.1062,0.8938,6
97,0.0,0.1148,0.8852,6
98,0.0,0.11,0.89,6
99,0.0,0.1167,0.8833,6
100,0.0,0.1091,0.8909,6
101,0.0,0.11,0.89,6
102,0.0,0.107,0.893,6
103,0.0,0.1108,0.8892,6
104,0.0,0.1151,0.8849,6
105,0.0,0.1112,0.8888,6
106,0.0,0.1096,0.8904,6
107,0.0,0.1182,0.8818,6
108,0.0,0.1099,0.8901,6
109,0.0,0.1136,0.8864,6
110,0.0,0.1173,0.8827,6
111,0.0,0.1051,0.8949,6
112,0.0,0.1108,0.8892,6
113,0.0,0.1111,0.8889,6
114,0.0,0.113,0.887,6
115,0.0,0.1186,0.8814,6
116,0.0,0.1128,0.8872,6
117,0.0,0.1102,0.8898,6
118,0.0,0.1064,0.8936,6
119,0.0,0.1137,0.8863,6
120,0.0,0.1063,0.8937,6
121,0.0,0.1169,0.8831,6
122,0.0,0.1083,0.8917,6
123,0.0,0.1169,0.8831,6
124,0.0,0.1104,0.8896,6
125,0.0,0.1153,0.8847,6
126,0.0,0.1093,0.8907,6
127,0.0,0.1102,0.8898,6
128,0.0,0.1125,0.8875,6
129,0.0,0.1084,0.8916,6
130,0.0,0.1179,0.8821,6
131,0.0,0.1016,0.8984,6
132,0.0,0.1171,0.8829,6
133,0.0,0.1076,0.8924,6
134,0.0,0.1141,0.8859,6
135,0.0,0.1155,0.8845,6
136,0.0,0.1108,0.8892,6
137,0.0,0.113,0.887,6
138,0.0,0.1027,0.8973,6
139,0.0,0.1203,0.8797,6
140,0.0,0.1103,0.8897,6
141,0.0,0.1138,0.8862,6
142,0.0,0.1075,0.8925,6
143,0.0,0.1111,0.8889,6
144,0.0,0.107,0.893,6
145,0.0,0.1183,0.8817,6
146,0.0,0.1125,0.8875,6
147,0.0,0.1168,0.8832,6
148,0.0,0.113,0.887,6
149,0.0,0.1101,0.8899,6
150,0.0,0.113,0.887,6
151,0.0,0.1045,0.8955,6
152,0.0,0.1172,0.8828,6
153,0.0,0.1037,0.8963,6
154,0.0,0.1111,0.8889,6
155,0.0,0.1144,0.8856,6
156,0.0,0.117,0.883,6
157,0.0,0.1107,0.8893,6
158,0.0,0.1123,0.8877,6
159,0.0,0.1172,0.8828,6
160,0.0,0.1078,0.8922,6
161,0.0,0.1091,0.8909,6
162,0.0,0.1192,0.8808,6
163,0.0,0.1139,0.8861,6
164,0.0,0.1132,0.8868,6
165,0.0,0.1063,0.8937,6
166,0.0,0.1188,0.8812,6
167,0.0,0.1134,0.8866,6
168,0.0,0.1152,0.8848,6
169,0.0,0.1132,0.8868,6
170,0.0,0.1128,0.8872,6
171,0.0,0.1102,0.8898,6
172,0.0,0.1098,0.8902,6
173,0.0,0.1138,0.8862,6
174,0.0,0.1143,0.8857,6
175,0.0,0.1086,0.8914,6
176,0.0,0.1098,0.8902,6
177,0.0,0.1175,0.8825,6
178,0.0,0.1109,0.8891,6
179,0.0,0.1095,0.8905,6
180,0.0,0.1089,0.8911,6
181,0.0,0.1145,0.8855,6
182,0.0,0.1123,0.8877,6
183,0.0,0.1094,0.8906,6
184,0.0,0.1177,0.8823,6
185,0.0,0.1046,0.8954,6
186,0.0,0.1148,0.8852,6
187,0.0,0.1082,0.8918,6
188,0.0,0.1169,0.8831,6
189,0.0,0.1122,0.8878,6
190,0.0,0.1049,0.8951,6
191,0.0,0.1181,0.8819,6
192,0.0,0.1098,0.8902,6
193,0.0,0.1237,0.8763,6
194,0.0,0.1044,0.8956,6
195,0.0,0.1166,0.8834,6
196,0.0,0.1148,0.8852,6
197,0.0,0.1111,0.8889,6
198,0.0,0.1219,0.8781,6
199,0.0,0.1047,0.8953,6
200,0.0,0.1141,0.8859,6
0,0.337,0.3335,0.3295,7
1,0.0389,0.846,0.1151,7
2,0.0001,0.3231,0.6768,7
3,0.0,0.1266,0.8734,7
4,0.0,0.105,0.895,7
5,0.0,0.0983,0.9017,7
6,0.0,0.1086,0.8914,7
7,0.0,0.1163,0.8837,7
8,0.0,0.112,0.888,7
9,0.0,0.1156,0.8844,7
10,0.0,0.1125,0.8875,7
11,0.0,0.1107,0.8893,7
12,0.0,0.1109,0.8891,7
13,0.0,0.113,0.887,7
14,0.0,0.1167,0.8833,7
15,0.0,0.1165,0.8835,7
16,0.0,0.1057,0.8943,7
17,0.0,0.1157,0.8843,7
18,0.0,0.1113,0.8887,7
19,0.0,0.1054,0.8946,7
20,0.0,0.1131,0.8869,7
21,0.0,0.1108,0.8892,7
22,0.0,0.1091,0.8909,7
23,0.0,0.1134,0.8866,7
24,0.0,0.1101,0.8899,7
25,0.0,0.1112,0.8888,7
26,0.0,0.1161,0.8839,7
27,0.0,0.1043,0.8957,7
28,0.0,0.1161,0.8839,7
29,0.0,0.1027,0.8973,7
30,0.0,0.1179,0.8821,7
31,0.0,0.1001,0.8999,7
32,0.0,0.111,0.889,7
33,0.0,0.1068,0.8932,7
34,0.0,0.1156,0.8844,7
35,0.0,0.1114,0.8886,7
36,0.0,0.1083,0.8917,7
37,0.0,0.1156,0.8844,7
38,0.0,0.1102,0.8898,7
39,0.0,0.1063,0.8937,7
40,0.0,0.1148,0.8852,7
41,0.0,0.1071,0.8929,7
42,0.0,0.1142,0.8858,7
43,0.0,0.1127,0.8873,7
44,0.0,0.1132,0.8868,7
45,0.0,0.1083,0.8917,7
46,0.0,0.1158,0.8842,7
47,0.0,0.1137,0.8863,7
48,0.0,0.1074,0.8926,7
49,0.0,0.1127,0.8873,7
50,0.0,0.1132,0.8868,7
51,0.0,0.1059,0.8941,7
52,0.0,0.1171,0.8829,7
53,0.0,0.105,0.895,7
54,0.0,0.1101,0.8899,7
55,0.0,0.1107,0.8893,7
56,0.0,0.1146,0.8854,7
57,0.0,0.1105,0.8895,7
58,0.0,0.1087,0.8913,7
59,0.0,0.1142,0.8858,7
60,0.0,0.1171,0.8829,7
61,0.0,0.1068,0.8932,7
62,0.0,0.1119,0.8881,7
63,0.0,0.1169,0.8831,7
64,0.0,0.1036,0.8964,7
65,0.0,0.1153,0.8847,7
66,0.0,0.1106,0.8894,7
67,0.0,0.1191,0.8809,7
68,0.0,0.105,0.895,7
69,0.0,0.118,0.882,7
70,0.0,0.1107,0.8893,7
71,0.0,0.1053,0.8947,7
72,0.0,0.1156,0.8844,7
73,0.0,0.1041,0.8959,7
74,0.0,0.1174,0.8826,7
75,0.0,0.1041,0.8959,7
76,0.0,0.1133,0.8867,7
77,0.0,0.1102,0.8898,7
78,0.0,0.1095,0.8905,7
79,0.0,0.1104,0.8896,7
80,0.0,0.1148,0.8852,7
81,0.0,0.1115,0.8885,7
82,0.0,0.106,0.894,7
83,0.0,0.1146,0.8854,7
84,0.0,0.114,0.886,7
85,0.0,0.1106,0.8894,7
86,0.0,0.1154,0.8846,7
87,0.0,0.1094,0.8906,7
88,0.0,0.1083,0.8917,7
89,0.0,0.1139,0.8861,7
90,0.0,0.11,0.89,7
91,0.0,0.1131,0.8869,7
92,0.0,0.1119,0.8881,7
93,0.0,0.1138,0.8862,7
94,0.0,0.1098,0.8902,7
95,0.0,0.1096,0.8904,7
96,0.0,0.1156,0.8844,7
97,0.0,0.11,0.89,7
98,0.0,0.1126,0.8874,7
99,0.0,0.1071,0.8929,7
100,0.0,0.117,0.883,7
101,0.0,0.1062,0.8938,7
102,0.0,0.1101,0.8899,7
103,0.0,0.116,0.884,7
104,0.0,0.1076,0.8924,7
105,0.0,0.1109,0.8891,7
106,0.0,0.119,0.881,7
107,0.0,0.1055,0.8945,7
108,0.0,0.1213,0.8787,7
109,0.0,0.1035,0.8965,7
110,0.0,0.1137,0.8863,7
111,0.0,0.111,0.889,7
112,0.0,0.111,0.889,7
113,0.0,0.1065,0.8935,7
114,0.0,0.1167,0.8833,7
115,0.0,0.1145,0.8855,7
116,0.0,0.1119,0.8881,7
117,0.0,0.1144,0.8856,7
118,0.0,0.1093,0.8907,7
119,0.0,0.1191,0.8809,7
120,0.0,0.1058,0.8942,7
121,0.0,0.1242,0.8758,7
122,0.0,0.1065,0.8935,7
123,0.0,0.1181,0.8819,7
124,0.0,0.108,0.892,7
125,0.0,0.1103,0.8897,7
126,0.0,0.1116,0.8884,7
127,0.0,0.1065,0.8935,7
128,0.0,0.1178,0.8822,7
129,0.0,0.1054,0.8946,7
130,0.0,0.1152,0.8848,7
131,0.0,0.1183,0.8817,7
132,0.0,0.1101,0.8899,7
133,0.0,0.1145,0.8855,7
134,0.0,0.1154,0.8846,7
135,0.0,0.1089,0.8911,7
136,0.0,0.1164,0.8836,7
137,0.0,0.1111,0.8889,7
138,0.0,0.1112,0.8888,7
139,0.0,0.1133,0.8867,7
140,0.0,0.1061,0.8939,7
141,0.0,0.1156,0.8844,7
142,0.0,0.104,0.896,7
143,0.0,0.118,0.882,7
144,0.0,0.1098,0.8902,7
145,0.0,0.1102,0.8898,7
146,0.0,0.111,0.889,7
147,0.0,0.1202,0.8798,7
148,0.0,0.1047,0.8953,7
149,0.0,0.1136,0.8864,7
150,0.0,0.1103,0.8897,7
151,0.0,0.1151,0.8849,7
152,0.0,0.1066,0.8934,7
153,0.0,0.1184,0.8816,7
154,0.0,0.1033,0.8967,7
155,0.0,0.1111,0.8889,7
156,0.0,0.1144,0.8856,7
157,0.0,0.1174,0.8826,7
158,0.0,0.104,0.896,7
159,0.0,0.1139,0.8861,7
160,0.0,0.1098,0.8902,7
161,0.0,0.1167,0.8833,7
162,0.0,0.1134,0.8866,7
163,0.0,0.1154,0.8846,7
164,0.0,0.1085,0.8915,7
165,0.0,0.1165,0.8835,7
166,0.0,0.1079,0.8921,7
167,0.0,0.1066,0.8934,7
168,0.0,0.1167,0.8833,7
169,0.0,0.1063,0.8937,7
170,0.0,0.1281,0.8719,7
171,0.0,0.1037,0.8963,7
172,0.0,0.1161,0.8839,7
173,0.0,0.113,0.887,7
174,0.0,0.1141,0.8859,7
175,0.0,0.1154,0.8846,7
176,0.0,0.1146,0.8854,7
177,0.0,0.1102,0.8898,7
178,0.0,0.1137,0.8863,7
179,0.0,0.1113,0.8887,7
180,0.0,0.1067,0.8933,7
181,0.0,0.1134,0.8866,7
182,0.0,0.1096,0.8904,7
183,0.0,0.1102,0.8898,7
184,0.0,0.1164,0.8836,7
185,0.0,0.1148,0.8852,7
186,0.0,0.106,0.894,7
187,0.0,0.1182,0.8818,7
188,0.0,0.1081,0.8919,7
189,0.0,0.1213,0.8787,7
190,0.0,0.1072,0.8928,7
191,0.0,0.1085,0.8915,7
192,0.0,0.1157,0.8843,7
193,0.0,0.104,0.896,7
194,0.0,0.1182,0.8818,7
195,0.0,0.1058,0.8942,7
196,0.0,0.1167,0.8833,7
197,0.0,0.1143,0.8857,7
198,0.0,0.1141,0.8859,7
199,0.0,0.1148,0.8852,7
200,0.0,0.1131,0.8869,7
0,0.3405,0.3206,0.3389,8
1,0.0362,0.8558,0.108,8
2,0.0,0.3148,0.6852,8
3,0.0,0.1076,0.8924,8
4,0.0,0.1052,0.8948,8
5,0.0,0.1036,0.8964,8
6,0.0,0.117,0.883,8
7,0.0,0.1131,0.8869,8
8,0.0,0.1162,0.8838,8
9,0.0,0.1171,0.8829,8
10,0.0,0.1105,0.8895,8
11,0.0,0.1145,0.8855,8
12,0.0,0.1116,0.8884,8
13,0.0,0.1163,0.8837,8
14,0.0,0.1095,0.8905,8
15,0.0,0.1143,0.8857,8
16,0.0,0.1178,0.8822,8
17,0.0,0.1063,0.8937,8
18,0.0,0.112,0.888,8
19,0.0,0.1133,0.8867,8
20,0.0,0.1137,0.8863,8
21,0.0,0.1128,0.8872,8
22,0.0,0.1157,0.8843,8
23,0.0,0.1069,0.8931,8
24,0.0,0.117,0.883,8
25,0.0,0.1066,0.8934,8
26,0.0,0.1142,0.8858,8
27,0.0,0.1115,0.8885,8
28,0.0,0.1157,0.8843,8
29,0.0,0.1053,0.8947,8
30,0.0,0.1129,0.8871,8
31,0.0,0.1119,0.8881,8
32,0.0,0.1117,0.8883,8
33,0.0,0.1087,0.8913,8
34,0.0,0.1174,0.8826,8
35,0.0,0.1096,0.8904,8
36,0.0,0.1135,0.8865,8
37,0.0,0.1156,0.8844,8
38,0.0,0.1031,0.8969,8
39,0.0,0.1139,0.8861,8
40,0.0,0.1047,0.8953,8
41,0.0,0.1078,0.8922,8
42,0.0,0.1085,0.8915,8
43,0.0,0.115,0.885,8
44,0.0,0.1115,0.8885,8
45,0.0,0.1092,0.8908,8
46,0.0,0.1112,0.8888,8
47,0.0,0.1102,0.8898,8
48,0.0,0.1057,0.8943,8
49,0.0,0.1166,0.8834,8
50,0.0,0.104,0.896,8
51,0.0,0.1235,0.8765,8
52,0.0,0.1088,0.8912,8
53,0.0,0.1128,0.8872,8
54,0.0,0.1086,0.8914,8
55,0.0,0.1143,0.8857,8
56,0.0,0.108,0.892,8
57,0.0,0.1104,0.8896,8
58,0.0,0.1107,0.8893,8
59,0.0,0.1145,0.8855,8
60,0.0,0.1108,0.8892,8
61,0.0,0.1134,0.8866,8
62,0.0,0.1094,0.8906,8
63,0.0,0.1117,0.8883,8
64,0.0,0.1122,0.8878,8
65,0.0,0.1144,0.8856,8
66,0.0,0.1061,0.8939,8
67,0.0,0.1156,0.8844,8
68,0.0,0.111,0.889,8
69,0.0,0.1129,0.8871,8
70,0.0,0.1079,0.8921,8
71,0.0,0.115,0.885,8
72,0.0,0.1047,0.8953,8
73,0.0,0.1102,0.8898,8
74,0.0,0.1042,0.8958,8
75,0.0,0.1208,0.8792,8
76,0.0,0.1059,0.8941,8
77,0.0,0.1148,0.8852,8
78,0.0,0.109,0.891,8
79,0.0,0.1104,0.8896,8
80,0.0,0.1199,0.8801,8
81,0.0,0.1114,0.8886,8
82,0.0,0.124,0.876,8
83,0.0,0.1092,0.8908,8
84,0.0,0.1172,0.8828,8
85,0.0,0.1085,0.8915,8
86,0.0,0.1214,0.8786,8
87,0.0,0.1054,0.8946,8
88,0.0,0.117,0.883,8
89,0.0,0.1034,0.8966,8
90,0.0,0.1128,0.8872,8
91,0.0,0.1158,0.8842,8
92,0.0,0.1124,0.8876,8
93,0.0,0.1089,0.8911,8
94,0.0,0.1072,0.8928,8
95,0.0,0.1165,0.8835,8
96,0.0,0.113,0.887,8
97,0.0,0.1135,0.8865,8
98,0.0,0.1084,0.8916,8
99,0.0,0.1124,0.8876,8
100,0.0,0.1109,0.8891,8
101,0.0,0.1127,0.8873,8
102,0.0,0.1152,0.8848,8
103,0.0,0.1096,0.8904,8
104,0.0,0.119,0.881,8
105,0.0,0.1101,0.8899,8
106,0.0,0.1073,0.8927,8
107,0.0,0.111,0.889,8
108,0.0,0.1194,0.8806,8
109,0.0,0.1079,0.8921,8
110,0.0,0.1109,0.8891,8
111,0.0,0.112,0.888,8
112,0.0,0.1024,0.8976,8
113,0.0,0.1094,0.8906,8
114,0.0,0.1145,0.8855,8
115,0.0,0.1039,0.8961,8
116,0.0,0.121,0.879,8
117,0.0,0.1049,0.8951,8
118,0.0,0.1298,0.8702,8
119,0.0,0.0982,0.9018,8
120,0.0,0.1205,0.8795,8
121,0.0,0.1113,0.8887,8
122,0.0,0.1144,0.8856,8
123,0.0,0.1066,0.8934,8
124,0.0,0.1124,0.8876,8
125,0.0,0.115,0.885,8
126,0.0,0.1167,0.8833,8
127,0.0,0.1136,0.8864,8
128,0.0,0.1081,0.8919,8
129,0.0,0.1122,0.8878,8
130,0.0,0.1124,0.8876,8
131,0.0,0.1129,0.8871,8
132,0.0,0.1116,0.8884,8
133,0.0,0.1152,0.8848,8
134,0.0,0.109,0.891,8
135,0.0,0.1123,0.8877,8
136,0.0,0.1126,0.8874,8
137,0.0,0.11,0.89,8
138,0.0,0.112,0.888,8
139,0.0,0.107,0.893,8
140,0.0,0.1154,0.8846,8
141,0.0,0.1127,0.8873,8
142,0.0,0.1158,0.8842,8
143,0.0,0.1054,0.8946,8
144,0.0,0.1152,0.8848,8
145,0.0,0.1101,0.8899,8
146,0.0,0.1137,0.8863,8
147,0.0,0.1135,0.8865,8
148,0.0,0.1076,0.8924,8
149,0.0,0.1187,0.8813,8
150,0.0,0.1079,0.8921,8
151,0.0,0.1148,0.8852,8
152,0.0,0.1095,0.8905,8
153,0.0,0.1124,0.8876,8
154,0.0,0.1138,0.8862,8
155,0.0,0.1141,0.8859,8
156,0.0,0.1149,0.8851,8
157,0.0,0.1128,0.8872,8
158,0.0,0.1126,0.8874,8
159,0.0,0.1157,0.8843,8
160,0.0,0.1125,0.8875,8
161,0.0,0.1084,0.8916,8
