Generation,O,Y,B,sim
70,0.0676,0.8969,0.0355,20
71,0.0657,0.8993,0.035,20
72,0.0654,0.8988,0.0358,20
73,0.0648,0.899,0.0362,20
74,0.0687,0.896,0.0353,20
75,0.0655,0.8999,0.0346,20
76,0.0666,0.8975,0.0359,20
77,0.0656,0.8991,0.0353,20
78,0.065,0.8993,0.0357,20
79,0.066,0.8982,0.0358,20
80,0.0692,0.8954,0.0354,20
81,0.0641,0.9011,0.0348,20
82,0.0662,0.898,0.0358,20
83,0.0654,0.8992,0.0354,20
84,0.067,0.8972,0.0358,20
85,0.0666,0.8978,0.0356,20
86,0.0669,0.898,0.0351,20
87,0.0635,0.9015,0.035,20
88,0.0671,0.8966,0.0363,20
89,0.067,0.8977,0.0353,20
90,0.0663,0.8985,0.0352,20
91,0.0652,0.8992,0.0356,20
92,0.0678,0.8966,0.0356,20
93,0.0634,0.9014,0.0352,20
94,0.0672,0.8969,0.0359,20
95,0.0675,0.8976,0.0349,20
96,0.0658,0.8986,0.0356,20
97,0.0648,0.8993,0.0359,20
98,0.0673,0.8972,0.0355,20
99,0.0649,0.9002,0.0349,20
100,0.068,0.8962,0.0358,20
101,0.0656,0.8992,0.0352,20
102,0.0652,0.8993,0.0355,20
103,0.0651,0.8989,0.036,20
104,0.069,0.8954,0.0356,20
105,0.0654,0.8999,0.0347,20
106,0.066,0.8984,0.0356,20
107,0.0653,0.8995,0.0352,20
108,0.0656,0.8983,0.0361,20
109,0.0665,0.8976,0.0359,20
110,0.0688,0.8962,0.035,20
111,0.0637,0.9016,0.0347,20
112,0.0668,0.8971,0.0361,20
113,0.0655,0.899,0.0355,20
114,0.066,0.8985,0.0355,20
115,0.0665,0.8979,0.0356,20
116,0.0681,0.8965,0.0354,20
117,0.0638,0.9012,0.035,20
118,0.066,0.898,0.036,20
119,0.0669,0.8979,0.0352,20
120,0.0671,0.8974,0.0355,20
121,0.0649,0.8994,0.0357,20
122,0.067,0.8976,0.0354,20
123,0.0639,0.901,0.0351,20
124,0.0682,0.8957,0.0361,20
125,0.0671,0.8979,0.035,20
126,0.065,0.8997,0.0353,20
127,0.0649,0.8993,0.0358,20
128,0.0677,0.8965,0.0358,20
129,0.0648,0.9001,0.0351,20
130,0.0678,0.8967,0.0355,20
131,0.0659,0.8991,0.035,20
132,0.0655,0.8987,0.0358,20
133,0.065,0.8989,0.0361,20
134,0.0684,0.8963,0.0353,20
135,0.0651,0.9003,0.0346,20
136,0.0666,0.8974,0.036,20
137,0.0658,0.8989,0.0353,20
138,0.0652,0.8991,0.0357,20
139,0.0661,0.8981,0.0358,20
140,0.0694,0.8953,0.0353,20
141,0.0638,0.9014,0.0348,20
142,0.0658,0.8984,0.0358,20
143,0.0654,0.8991,0.0355,20
144,0.0672,0.897,0.0358,20
145,0.0668,0.8976,0.0356,20
146,0.067,0.8979,0.0351,20
147,0.0637,0.9014,0.0349,20
148,0.0668,0.8969,0.0363,20
149,0.0666,0.8981,0.0353,20
150,0.0663,0.8984,0.0353,20
151,0.0654,0.899,0.0356,20
152,0.068,0.8964,0.0356,20
153,0.0635,0.9013,0.0352,20
154,0.0674,0.8968,0.0358,20
155,0.0672,0.8979,0.0349,20
156,0.0654,0.899,0.0356,20
157,0.0648,0.8992,0.036,20
158,0.0675,0.897,0.0355,20
159,0.0651,0.9,0.0349,20
160,0.0681,0.8961,0.0358,20
161,0.0658,0.8991,0.0351,20
162,0.0649,0.8996,0.0355,20
163,0.0647,0.8993,0.036,20
164,0.069,0.8953,0.0357,20
165,0.0656,0.8997,0.0347,20
166,0.0662,0.8982,0.0356,20
167,0.0654,0.8994,0.0352,20
168,0.0658,0.8982,0.036,20
169,0.0662,0.8979,0.0359,20
170,0.0684,0.8966,0.035,20
171,0.0637,0.9015,0.0348,20
172,0.067,0.8969,0.0361,20
173,0.0657,0.8988,0.0355,20
174,0.0661,0.8984,0.0355,20
175,0.0667,0.8978,0.0355,20
176,0.0678,0.8968,0.0354,20
177,0.0634,0.9016,0.035,20
178,0.066,0.8979,0.0361,20
179,0.0671,0.8977,0.0352,20
180,0.0673,0.8972,0.0355,20
181,0.065,0.8993,0.0357,20
182,0.0672,0.8975,0.0353,20
183,0.0636,0.9013,0.0351,20
184,0.0678,0.8961,0.0361,20
185,0.0671,0.8978,0.0351,20
186,0.0652,0.8995,0.0353,20
187,0.0651,0.8991,0.0358,20
188,0.0678,0.8964,0.0358,20
189,0.065,0.9,0.035,20
190,0.0675,0.897,0.0355,20
191,0.0655,0.8995,0.035,20
192,0.0655,0.8986,0.0359,20
193,0.0652,0.8987,0.0361,20
194,0.0686,0.8961,0.0353,20
195,0.0652,0.9002,0.0346,20
196,0.0668,0.8973,0.0359,20
197,0.0655,0.8992,0.0353,20
198,0.0648,0.8995,0.0357,20
199,0.0661,0.898,0.0359,20
200,0.0696,0.8951,0.0353,20
0,0.3315,0.3359,0.3326,21
1,0.5256,0.3615,0.1129,21
2,0.2343,0.7451,0.0206,21
3,0.0926,0.8887,0.0187,21
4,0.0701,0.9091,0.0208,21
5,0.0669,0.9106,0.0225,21
6,0.0725,0.9049,0.0226,21
7,0.0672,0.9087,0.0241,21
8,0.0698,0.9043,0.0259,21
9,0.0688,0.9049,0.0263,21
10,0.07,0.9018,0.0282,21
11,0.0651,0.9048,0.0301,21
12,0.0674,0.9008,0.0318,21
13,0.0672,0.9005,0.0323,21
14,0.0691,0.8979,0.033,21
15,0.0673,0.898,0.0347,21
16,0.0712,0.8929,0.0359,21
17,0.0677,0.8952,0.0371,21
18,0.071,0.8908,0.0382,21
19,0.0667,0.894,0.0393,21
20,0.0684,0.8909,0.0407,21
21,0.0677,0.8907,0.0416,21
22,0.0707,0.8865,0.0428,21
23,0.0654,0.8906,0.044,21
24,0.0693,0.886,0.0447,21
25,0.068,0.8867,0.0453,21
26,0.0682,0.8857,0.0461,21
27,0.0649,0.8881,0.047,21
28,0.0686,0.8836,0.0478,21
29,0.0663,0.885,0.0487,21
30,0.0702,0.881,0.0488,21
31,0.0677,0.8826,0.0497,21
32,0.069,0.8806,0.0504,21
33,0.0675,0.881,0.0515,21
34,0.0702,0.8782,0.0516,21
35,0.0659,0.882,0.0521,21
36,0.0691,0.8782,0.0527,21
37,0.0682,0.8786,0.0532,21
38,0.0693,0.8775,0.0532,21
39,0.0669,0.8791,0.054,21
40,0.0706,0.8751,0.0543,21
41,0.0667,0.8788,0.0545,21
42,0.069,0.8761,0.0549,21
43,0.0668,0.8783,0.0549,21
44,0.0677,0.8775,0.0548,21
45,0.0677,0.8763,0.056,21
46,0.0712,0.8732,0.0556,21
47,0.0658,0.878,0.0562,21
48,0.0693,0.8736,0.0571,21
49,0.0675,0.8745,0.058,21
50,0.0684,0.8735,0.0581,21
51,0.0662,0.8755,0.0583,21
52,0.0696,0.8722,0.0582,21
53,0.067,0.8748,0.0582,21
54,0.0701,0.8714,0.0585,21
55,0.0685,0.8724,0.0591,21
56,0.0689,0.8722,0.0589,21
57,0.0672,0.8729,0.0599,21
58,0.0696,0.8705,0.0599,21
59,0.0658,0.8742,0.06,21
60,0.0694,0.87,0.0606,21
61,0.0691,0.8702,0.0607,21
62,0.0693,0.8705,0.0602,21
63,0.068,0.8709,0.0611,21
64,0.0717,0.8674,0.0609,21
65,0.0672,0.8714,0.0614,21
66,0.0699,0.8683,0.0618,21
67,0.0673,0.8707,0.062,21
68,0.0685,0.8695,0.062,21
69,0.0685,0.8689,0.0626,21
70,0.0716,0.866,0.0624,21
71,0.067,0.8706,0.0624,21
72,0.0706,0.8664,0.063,21
73,0.069,0.8678,0.0632,21
74,0.0686,0.8683,0.0631,21
75,0.067,0.8693,0.0637,21
76,0.0698,0.8663,0.0639,21
77,0.0675,0.8685,0.064,21
78,0.0709,0.8653,0.0638,21
79,0.0688,0.8674,0.0638,21
80,0.0697,0.867,0.0633,21
81,0.0687,0.8673,0.064,21
82,0.0707,0.8658,0.0635,21
83,0.0657,0.871,0.0633,21
84,0.0694,0.8668,0.0638,21
85,0.069,0.8668,0.0642,21
86,0.07,0.8665,0.0635,21
87,0.0682,0.8678,0.064,21
88,0.0711,0.8651,0.0638,21
89,0.0672,0.8691,0.0637,21
90,0.0704,0.8655,0.0641,21
91,0.0681,0.8683,0.0636,21
92,0.068,0.8685,0.0635,21
93,0.0684,0.8675,0.0641,21
94,0.0711,0.8651,0.0638,21
95,0.0674,0.8686,0.064,21
96,0.0709,0.8651,0.064,21
97,0.0689,0.8671,0.064,21
98,0.0687,0.868,0.0633,21
99,0.0674,0.8689,0.0637,21
100,0.0705,0.866,0.0635,21
101,0.0673,0.8692,0.0635,21
102,0.0707,0.8657,0.0636,21
103,0.0683,0.8677,0.064,21
104,0.0697,0.8666,0.0637,21
105,0.0687,0.867,0.0643,21
106,0.0706,0.8655,0.0639,21
107,0.0659,0.8707,0.0634,21
108,0.0696,0.8665,0.0639,21
109,0.0694,0.8668,0.0638,21
110,0.0697,0.8669,0.0634,21
111,0.0682,0.8678,0.064,21
112,0.0708,0.8652,0.064,21
113,0.0673,0.8686,0.0641,21
114,0.0701,0.8658,0.0641,21
115,0.068,0.8682,0.0638,21
116,0.0684,0.8684,0.0632,21
117,0.0687,0.8674,0.0639,21
118,0.0716,0.8652,0.0632,21
119,0.0668,0.8698,0.0634,21
120,0.0708,0.8653,0.0639,21
121,0.0687,0.8671,0.0642,21
122,0.0689,0.8673,0.0638,21
123,0.0672,0.8689,0.0639,21
124,0.07,0.8662,0.0638,21
125,0.0676,0.8687,0.0637,21
126,0.0712,0.8651,0.0637,21
127,0.0689,0.8674,0.0637,21
128,0.0692,0.8673,0.0635,21
129,0.0683,0.8675,0.0642,21
130,0.0704,0.8654,0.0642,21
131,0.0663,0.8699,0.0638,21
132,0.0695,0.8665,0.064,21
133,0.0691,0.867,0.0639,21
134,0.0697,0.8673,0.063,21
135,0.0686,0.8675,0.0639,21
136,0.0716,0.865,0.0634,21
137,0.0669,0.8695,0.0636,21
138,0.0698,0.8663,0.0639,21
139,0.0674,0.8687,0.0639,21
140,0.0687,0.8675,0.0638,21
141,0.0688,0.8671,0.0641,21
142,0.0713,0.8651,0.0636,21
143,0.0669,0.8696,0.0635,21
144,0.0709,0.8652,0.0639,21
145,0.0694,0.8666,0.064,21
146,0.0687,0.8677,0.0636,21
147,0.067,0.8691,0.0639,21
148,0.0696,0.8664,0.064,21
149,0.0676,0.8684,0.064,21
150,0.0712,0.8649,0.0639,21
151,0.0689,0.8673,0.0638,21
152,0.0694,0.8674,0.0632,21
153,0.0685,0.8675,0.064,21
154,0.0708,0.8657,0.0635,21
155,0.066,0.8706,0.0634,21
156,0.0695,0.8667,0.0638,21
157,0.0687,0.8672,0.0641,21
158,0.0698,0.8667,0.0635,21
159,0.0683,0.8677,0.064,21
160,0.0714,0.8647,0.0639,21
161,0.0673,0.869,0.0637,21
162,0.0701,0.8659,0.064,21
163,0.0679,0.8685,0.0636,21
164,0.0681,0.8684,0.0635,21
165,0.0687,0.8671,0.0642,21
166,0.0712,0.865,0.0638,21
167,0.0671,0.869,0.0639,21
168,0.0707,0.8653,0.064,21
169,0.069,0.867,0.064,21
170,0.069,0.8676,0.0634,21
171,0.0675,0.8688,0.0637,21
172,0.0702,0.8664,0.0634,21
173,0.0671,0.8694,0.0635,21
174,0.0708,0.8656,0.0636,21
175,0.0686,0.8673,0.0641,21
176,0.0698,0.8665,0.0637,21
177,0.0684,0.8674,0.0642,21
178,0.0704,0.8657,0.0639,21
179,0.066,0.8706,0.0634,21
180,0.0699,0.8661,0.064,21
181,0.0695,0.8667,0.0638,21
182,0.0694,0.8673,0.0633,21
183,0.068,0.868,0.064,21
184,0.0709,0.8651,0.064,21
185,0.0676,0.8682,0.0642,21
186,0.0702,0.8657,0.0641,21
187,0.0677,0.8686,0.0637,21
188,0.0682,0.8686,0.0632,21
189,0.0688,0.8673,0.0639,21
190,0.0719,0.8648,0.0633,21
191,0.0669,0.8697,0.0634,21
192,0.0705,0.8657,0.0638,21
193,0.0685,0.8673,0.0642,21
194,0.069,0.8672,0.0638,21
195,0.0675,0.8685,0.064,21
196,0.0701,0.8661,0.0638,21
197,0.0673,0.8691,0.0636,21
198,0.071,0.8653,0.0637,21
199,0.069,0.8673,0.0637,21
200,0.0695,0.8669,0.0636,21
0,0.3301,0.3396,0.3303,22
1,0.5147,0.3751,0.1102,22
2,0.2411,0.7382,0.0207,22
3,0.1074,0.8751,0.0175,22
4,0.0775,0.9044,0.0181,22
5,0.074,0.9079,0.0181,22
6,0.0704,0.9106,0.019,22
7,0.0704,0.9091,0.0205,22
8,0.0731,0.9052,0.0217,22
9,0.0734,0.9035,0.0231,22
10,0.0726,0.9044,0.023,22
11,0.071,0.904,0.025,22
12,0.0705,0.9028,0.0267,22
13,0.0722,0.9006,0.0272,22
14,0.0745,0.8973,0.0282,22
15,0.0697,0.9004,0.0299,22
16,0.0689,0.9007,0.0304,22
17,0.0723,0.8967,0.031,22
18,0.0711,0.8963,0.0326,22
19,0.0708,0.8955,0.0337,22
20,0.0702,0.8949,0.0349,22
21,0.0707,0.8938,0.0355,22
22,0.0709,0.894,0.0351,22
23,0.0722,0.8916,0.0362,22
24,0.0687,0.8932,0.0381,22
25,0.0703,0.8919,0.0378,22
26,0.0727,0.889,0.0383,22
27,0.071,0.8892,0.0398,22
28,0.07,0.8904,0.0396,22
29,0.0744,0.8864,0.0392,22
30,0.0715,0.8884,0.0401,22
31,0.0709,0.8888,0.0403,22
32,0.0715,0.8874,0.0411,22
33,0.0728,0.8857,0.0415,22
34,0.073,0.8864,0.0406,22
35,0.073,0.8859,0.0411,22
36,0.0686,0.8888,0.0426,22
37,0.0722,0.8862,0.0416,22
38,0.0752,0.8831,0.0417,22
39,0.072,0.8852,0.0428,22
40,0.0696,0.8881,0.0423,22
41,0.0733,0.8847,0.042,22
42,0.0719,0.8853,0.0428,22
43,0.0723,0.8851,0.0426,22
44,0.0724,0.8845,0.0431,22
45,0.0722,0.8845,0.0433,22
46,0.0723,0.8857,0.042,22
47,0.0735,0.8839,0.0426,22
48,0.0701,0.8861,0.0438,22
49,0.073,0.8843,0.0427,22
50,0.0745,0.8829,0.0426,22
51,0.0714,0.8852,0.0434,22
52,0.0701,0.887,0.0429,22
53,0.0749,0.8829,0.0422,22
54,0.073,0.8841,0.0429,22
55,0.0716,0.8856,0.0428,22
56,0.0713,0.8855,0.0432,22
57,0.0725,0.884,0.0435,22
58,0.0736,0.8843,0.0421,22
59,0.0741,0.8834,0.0425,22
60,0.0693,0.8869,0.0438,22
61,0.0721,0.8854,0.0425,22
62,0.0747,0.8827,0.0426,22
63,0.0725,0.8841,0.0434,22
64,0.0708,0.8864,0.0428,22
65,0.0737,0.8839,0.0424,22
66,0.0718,0.8852,0.043,22
67,0.0719,0.8852,0.0429,22
68,0.0725,0.8843,0.0432,22
69,0.0735,0.8833,0.0432,22
70,0.0727,0.8853,0.042,22
71,0.0728,0.8847,0.0425,22
72,0.0695,0.8866,0.0439,22
73,0.073,0.8843,0.0427,22
74,0.0754,0.882,0.0426,22
75,0.0717,0.8849,0.0434,22
76,0.0696,0.8876,0.0428,22
77,0.0742,0.8835,0.0423,22
78,0.073,0.8841,0.0429,22
79,0.0725,0.8847,0.0428,22
80,0.0716,0.8852,0.0432,22
81,0.072,0.8846,0.0434,22
82,0.0729,0.8849,0.0422,22
83,0.0741,0.8834,0.0425,22
84,0.0702,0.886,0.0438,22
85,0.0724,0.8851,0.0425,22
86,0.0742,0.8833,0.0425,22
87,0.0718,0.8847,0.0435,22
88,0.0708,0.8864,0.0428,22
89,0.0746,0.883,0.0424,22
90,0.0721,0.8849,0.043,22
91,0.0714,0.8858,0.0428,22
92,0.0718,0.8849,0.0433,22
93,0.0735,0.8833,0.0432,22
94,0.0736,0.8844,0.042,22
95,0.0731,0.8844,0.0425,22
96,0.069,0.8872,0.0438,22
97,0.0723,0.8849,0.0428,22
98,0.0754,0.882,0.0426,22
99,0.0726,0.884,0.0434,22
100,0.0699,0.8873,0.0428,22
101,0.0737,0.8841,0.0422,22
102,0.0723,0.8847,0.043,22
103,0.0725,0.8847,0.0428,22
104,0.0725,0.8843,0.0432,22
105,0.0723,0.8843,0.0434,22
106,0.0724,0.8855,0.0421,22
107,0.0734,0.884,0.0426,22
108,0.0702,0.886,0.0438,22
109,0.0733,0.8842,0.0425,22
110,0.0745,0.883,0.0425,22
111,0.0713,0.8853,0.0434,22
112,0.0701,0.887,0.0429,22
113,0.0746,0.883,0.0424,22
114,0.073,0.884,0.043,22
115,0.0717,0.8855,0.0428,22
116,0.0713,0.8855,0.0432,22
117,0.0728,0.8839,0.0433,22
118,0.0736,0.8844,0.042,22
119,0.074,0.8835,0.0425,22
120,0.0693,0.8869,0.0438,22
121,0.0718,0.8855,0.0427,22
122,0.0747,0.8826,0.0427,22
123,0.0726,0.884,0.0434,22
124,0.0708,0.8864,0.0428,22
125,0.074,0.8838,0.0422,22
126,0.0718,0.8853,0.0429,22
127,0.0718,0.8853,0.0429,22
128,0.0725,0.8843,0.0432,22
129,0.0732,0.8834,0.0434,22
130,0.0727,0.8852,0.0421,22
131,0.0729,0.8846,0.0425,22
132,0.0695,0.8866,0.0439,22
133,0.0733,0.8842,0.0425,22
134,0.0754,0.8821,0.0425,22
135,0.0716,0.885,0.0434,22
136,0.0696,0.8876,0.0428,22
137,0.0739,0.8836,0.0425,22
138,0.073,0.884,0.043,22
139,0.0726,0.8846,0.0428,22
140,0.0716,0.8852,0.0432,22
141,0.0723,0.8845,0.0432,22
142,0.0729,0.885,0.0421,22
143,0.074,0.8835,0.0425,22
144,0.0702,0.886,0.0438,22
145,0.0721,0.8852,0.0427,22
146,0.0742,0.8832,0.0426,22
147,0.0719,0.8846,0.0435,22
148,0.0708,0.8864,0.0428,22
149,0.0749,0.8829,0.0422,22
150,0.0721,0.885,0.0429,22
151,0.0713,0.8859,0.0428,22
152,0.0718,0.8849,0.0433,22
153,0.0732,0.8834,0.0434,22
154,0.0736,0.8843,0.0421,22
155,0.0732,0.8843,0.0425,22
156,0.069,0.8872,0.0438,22
157,0.0726,0.8848,0.0426,22
158,0.0754,0.8821,0.0425,22
159,0.0725,0.8841,0.0434,22
160,0.0699,0.8873,0.0428,22
161,0.0734,0.8842,0.0424,22
162,0.0723,0.8846,0.0431,22
163,0.0726,0.8846,0.0428,22
164,0.0725,0.8843,0.0432,22
165,0.0726,0.8842,0.0432,22
166,0.0724,0.8856,0.042,22
167,0.0733,0.8841,0.0426,22
168,0.0702,0.886,0.0438,22
169,0.073,0.8843,0.0427,22
170,0.0745,0.8829,0.0426,22
171,0.0714,0.8852,0.0434,22
172,0.0701,0.887,0.0429,22
173,0.0749,0.8829,0.0422,22
174,0.073,0.8841,0.0429,22
175,0.0716,0.8856,0.0428,22
176,0.0713,0.8855,0.0432,22
177,0.0725,0.884,0.0435,22
178,0.0736,0.8843,0.0421,22
179,0.0741,0.8834,0.0425,22
180,0.0693,0.8869,0.0438,22
181,0.0721,0.8854,0.0425,22
182,0.0747,0.8827,0.0426,22
183,0.0725,0.8841,0.0434,22
184,0.0708,0.8864,0.0428,22
185,0.0737,0.8839,0.0424,22
186,0.0718,0.8852,0.043,22
187,0.0719,0.8852,0.0429,22
188,0.0725,0.8843,0.0432,22
189,0.0735,0.8833,0.0432,22
190,0.0727,0.8853,0.042,22
191,0.0728,0.8847,0.0425,22
192,0.0695,0.8866,0.0439,22
193,0.073,0.8843,0.0427,22
194,0.0754,0.882,0.0426,22
195,0.0717,0.8849,0.0434,22
196,0.0696,0.8876,0.0428,22
197,0.0742,0.8835,0.0423,22
198,0.073,0.8841,0.0429,22
199,0.0725,0.8847,0.0428,22
200,0.0716,0.8852,0.0432,22
0,0.3257,0.3361,0.3382,23
1,0.5214,0.3549,0.1237,23
2,0.2707,0.7063,0.023,23
3,0.1012,0.8805,0.0183,23
4,0.0695,0.9094,0.0211,23
5,0.0659,0.9128,0.0213,23
6,0.0683,0.9108,0.0209,23
7,0.067,0.9112,0.0218,23
8,0.0704,0.9065,0.0231,23
9,0.0666,0.9098,0.0236,23
10,0.0694,0.9051,0.0255,23
11,0.0692,0.9038,0.027,23
12,0.0727,0.8997,0.0276,23
13,0.07,0.9015,0.0285,23
14,0.0724,0.8979,0.0297,23
15,0.0715,0.8987,0.0298,23
16,0.071,0.8976,0.0314,23
17,0.0696,0.8979,0.0325,23
18,0.0723,0.8948,0.0329,23
19,0.0704,0.8965,0.0331,23
20,0.0723,0.8934,0.0343,23
21,0.0707,0.8954,0.0339,23
22,0.0719,0.893,0.0351,23
23,0.0708,0.8937,0.0355,23
24,0.0743,0.8908,0.0349,23
25,0.0696,0.8946,0.0358,23
26,0.0713,0.8919,0.0368,23
27,0.072,0.8917,0.0363,23
28,0.0734,0.8899,0.0367,23
29,0.0715,0.8918,0.0367,23
30,0.0745,0.8895,0.036,23
31,0.0704,0.8935,0.0361,23
32,0.0728,0.8904,0.0368,23
33,0.0726,0.8914,0.036,23
34,0.0723,0.8908,0.0369,23
35,0.071,0.8921,0.0369,23
36,0.075,0.8891,0.0359,23
37,0.0707,0.8933,0.036,23
38,0.072,0.8911,0.0369,23
39,0.0725,0.8914,0.0361,23
40,0.0735,0.8899,0.0366,23
41,0.0702,0.893,0.0368,23
42,0.0739,0.89,0.0361,23
43,0.0717,0.8921,0.0362,23
44,0.0732,0.89,0.0368,23
45,0.0717,0.8924,0.0359,23
46,0.0718,0.8913,0.0369,23
47,0.0713,0.8919,0.0368,23
48,0.0754,0.8888,0.0358,23
49,0.0706,0.8933,0.0361,23
50,0.0723,0.8907,0.037,23
51,0.0721,0.8918,0.0361,23
52,0.0728,0.8905,0.0367,23
53,0.071,0.8922,0.0368,23
54,0.0746,0.8894,0.036,23
55,0.071,0.8929,0.0361,23
56,0.0723,0.891,0.0367,23
57,0.0723,0.8917,0.036,23
58,0.0727,0.8904,0.0369,23
59,0.0709,0.8922,0.0369,23
60,0.0751,0.8889,0.036,23
61,0.0704,0.8936,0.036,23
62,0.0719,0.8912,0.0369,23
63,0.0726,0.8914,0.036,23
64,0.0737,0.8897,0.0366,23
65,0.0709,0.8923,0.0368,23
66,0.0733,0.8906,0.0361,23
67,0.0709,0.8928,0.0363,23
68,0.0735,0.8897,0.0368,23
69,0.0721,0.892,0.0359,23
70,0.0722,0.891,0.0368,23
71,0.071,0.8922,0.0368,23
72,0.0752,0.889,0.0358,23
73,0.0706,0.8933,0.0361,23
74,0.072,0.8909,0.0371,23
75,0.0727,0.8912,0.0361,23
76,0.0727,0.8906,0.0367,23
77,0.0705,0.8928,0.0367,23
78,0.0749,0.8891,0.036,23
79,0.0713,0.8926,0.0361,23
80,0.0726,0.8907,0.0367,23
81,0.0715,0.8924,0.0361,23
82,0.0724,0.8907,0.0369,23
83,0.0714,0.8917,0.0369,23
84,0.0751,0.889,0.0359,23
85,0.071,0.893,0.036,23
86,0.0717,0.8914,0.0369,23
87,0.072,0.892,0.036,23
88,0.0735,0.8898,0.0367,23
89,0.0711,0.8921,0.0368,23
90,0.0741,0.8898,0.0361,23
91,0.0704,0.8934,0.0362,23
92,0.0732,0.89,0.0368,23
93,0.0725,0.8916,0.0359,23
94,0.0721,0.8911,0.0368,23
95,0.0711,0.892,0.0369,23
96,0.0749,0.8893,0.0358,23
97,0.0705,0.8934,0.0361,23
98,0.0721,0.8909,0.037,23
99,0.0729,0.891,0.0361,23
100,0.0734,0.8899,0.0367,23
101,0.0699,0.8934,0.0367,23
102,0.0741,0.8898,0.0361,23
103,0.0716,0.8923,0.0361,23
104,0.073,0.8903,0.0367,23
105,0.0719,0.8921,0.036,23
106,0.0721,0.891,0.0369,23
107,0.0712,0.8919,0.0369,23
108,0.0751,0.889,0.0359,23
109,0.0707,0.8932,0.0361,23
110,0.0723,0.8908,0.0369,23
111,0.0719,0.8921,0.036,23
112,0.073,0.8904,0.0366,23
113,0.0714,0.8918,0.0368,23
114,0.0744,0.8895,0.0361,23
115,0.0707,0.8931,0.0362,23
116,0.0724,0.8907,0.0369,23
117,0.0722,0.8919,0.0359,23
118,0.0726,0.8906,0.0368,23
119,0.0711,0.8921,0.0368,23
120,0.0755,0.8887,0.0358,23
121,0.0703,0.8936,0.0361,23
122,0.0715,0.8915,0.037,23
123,0.0727,0.8911,0.0362,23
124,0.0736,0.8897,0.0367,23
125,0.0707,0.8926,0.0367,23
126,0.0736,0.8904,0.036,23
127,0.0713,0.8926,0.0361,23
128,0.0734,0.8899,0.0367,23
129,0.0718,0.8922,0.036,23
130,0.0722,0.8908,0.037,23
131,0.0709,0.8922,0.0369,23
132,0.075,0.8891,0.0359,23
133,0.0708,0.8932,0.036,23
134,0.0725,0.8906,0.0369,23
135,0.0726,0.8914,0.036,23
136,0.0724,0.891,0.0366,23
137,0.0706,0.8925,0.0369,23
138,0.0747,0.8892,0.0361,23
139,0.0711,0.8927,0.0362,23
140,0.0728,0.8904,0.0368,23
141,0.0719,0.8922,0.0359,23
142,0.0724,0.8908,0.0368,23
143,0.0711,0.8921,0.0368,23
144,0.0752,0.8889,0.0359,23
145,0.0709,0.893,0.0361,23
146,0.0714,0.8916,0.037,23
147,0.0722,0.8917,0.0361,23
148,0.0739,0.8894,0.0367,23
149,0.071,0.8923,0.0367,23
150,0.0739,0.8901,0.036,23
151,0.0705,0.8933,0.0362,23
152,0.0731,0.8902,0.0367,23
153,0.0723,0.8917,0.036,23
154,0.0722,0.8909,0.0369,23
155,0.0715,0.8916,0.0369,23
156,0.0748,0.8893,0.0359,23
157,0.0702,0.8938,0.036,23
158,0.0723,0.8907,0.037,23
159,0.0728,0.8912,0.036,23
160,0.0732,0.8902,0.0366,23
161,0.0701,0.8931,0.0368,23
162,0.0744,0.8895,0.0361,23
163,0.0715,0.8923,0.0362,23
164,0.0727,0.8905,0.0368,23
165,0.072,0.892,0.036,23
166,0.0721,0.8911,0.0368,23
167,0.071,0.8922,0.0368,23
168,0.0753,0.8889,0.0358,23
169,0.0711,0.8928,0.0361,23
170,0.0721,0.8909,0.037,23
171,0.0716,0.8923,0.0361,23
172,0.0731,0.8901,0.0368,23
173,0.0713,0.892,0.0367,23
174,0.0743,0.8897,0.036,23
175,0.0709,0.893,0.0361,23
176,0.0728,0.8905,0.0367,23
177,0.0721,0.8919,0.036,23
178,0.0722,0.8909,0.0369,23
179,0.0712,0.8918,0.037,23
180,0.0754,0.8887,0.0359,23
181,0.0701,0.8939,0.036,23
182,0.0718,0.8913,0.0369,23
183,0.0731,0.8909,0.036,23
184,0.0735,0.8899,0.0366,23
185,0.0704,0.8928,0.0368,23
186,0.0736,0.8902,0.0362,23
187,0.0712,0.8926,0.0362,23
188,0.0732,0.89,0.0368,23
189,0.072,0.8921,0.0359,23
190,0.0727,0.8905,0.0368,23
191,0.0708,0.8924,0.0368,23
192,0.0747,0.8895,0.0358,23
193,0.0709,0.8929,0.0362,23
194,0.0723,0.8907,0.037,23
195,0.0724,0.8915,0.0361,23
196,0.0726,0.8907,0.0367,23
197,0.071,0.8923,0.0367,23
198,0.0747,0.8893,0.036,23
199,0.0708,0.8931,0.0361,23
200,0.0729,0.8903,0.0368,23
0,0.3339,0.3283,0.3378,24
1,0.5157,0.3674,0.1169,24
2,0.2519,0.7261,0.022,24
3,0.1061,0.8775,0.0164,24
4,0.0661,0.9149,0.019,24
5,0.0644,0.9168,0.0188,24
6,0.0689,0.9133,0.0178,24
7,0.0662,0.9155,0.0183,24
8,0.0671,0.9125,0.0204,24
9,0.0651,0.9141,0.0208,24
10,0.0662,0.9125,0.0213,24
11,0.0667,0.9108,0.0225,24
12,0.0691,0.9082,0.0227,24
13,0.0666,0.9102,0.0232,24
14,0.0668,0.9085,0.0247,24
15,0.0657,0.9092,0.0251,24
