Generation,O,Y,B,sim
91,0.1917,0.3485,0.4598,63
92,0.2053,0.3104,0.4843,63
93,0.2199,0.3302,0.4499,63
94,0.2358,0.3624,0.4018,63
95,0.2344,0.4161,0.3495,63
96,0.2144,0.444,0.3416,63
97,0.1995,0.4256,0.3749,63
98,0.1842,0.4068,0.409,63
99,0.1908,0.3597,0.4495,63
100,0.2178,0.3136,0.4686,63
101,0.2356,0.3407,0.4237,63
102,0.2628,0.369,0.3682,63
103,0.2498,0.4348,0.3154,63
104,0.2043,0.4778,0.3179,63
105,0.1804,0.4475,0.3721,63
106,0.1797,0.3554,0.4649,63
107,0.1961,0.301,0.5029,63
108,0.2218,0.2876,0.4906,63
109,0.2284,0.3266,0.445,63
110,0.2253,0.3839,0.3908,63
111,0.2403,0.4006,0.3591,63
112,0.2368,0.4409,0.3223,63
113,0.2141,0.4447,0.3412,63
114,0.199,0.4228,0.3782,63
115,0.2022,0.3658,0.432,63
116,0.1834,0.3419,0.4747,63
117,0.1923,0.3344,0.4733,63
118,0.2257,0.3232,0.4511,63
119,0.2245,0.3491,0.4264,63
120,0.2336,0.3711,0.3953,63
121,0.2365,0.3917,0.3718,63
122,0.2197,0.4222,0.3581,63
123,0.1914,0.441,0.3676,63
124,0.1888,0.4006,0.4106,63
125,0.2214,0.32,0.4586,63
126,0.2294,0.3058,0.4648,63
127,0.221,0.341,0.438,63
128,0.2442,0.3605,0.3953,63
129,0.2794,0.3547,0.3659,63
130,0.2403,0.4026,0.3571,63
131,0.2027,0.4234,0.3739,63
132,0.1897,0.3937,0.4166,63
133,0.2169,0.3082,0.4749,63
134,0.2338,0.2955,0.4707,63
135,0.2358,0.3208,0.4434,63
136,0.2485,0.3435,0.408,63
137,0.2428,0.3702,0.387,63
138,0.2134,0.398,0.3886,63
139,0.2011,0.394,0.4049,63
140,0.2082,0.3606,0.4312,63
141,0.2192,0.3019,0.4789,63
142,0.2185,0.3116,0.4699,63
143,0.2181,0.3367,0.4452,63
144,0.2257,0.3361,0.4382,63
145,0.232,0.3425,0.4255,63
146,0.2139,0.3588,0.4273,63
147,0.2014,0.3666,0.432,63
148,0.2253,0.3234,0.4513,63
149,0.2505,0.3088,0.4407,63
150,0.2144,0.3792,0.4064,63
151,0.2099,0.3902,0.3999,63
152,0.2344,0.3692,0.3964,63
153,0.2271,0.3647,0.4082,63
154,0.2089,0.3723,0.4188,63
155,0.2166,0.3609,0.4225,63
156,0.2245,0.3485,0.427,63
157,0.2133,0.395,0.3917,63
158,0.2056,0.4413,0.3531,63
159,0.205,0.4779,0.3171,63
160,0.209,0.5081,0.2829,63
161,0.1802,0.536,0.2838,63
162,0.1411,0.5431,0.3158,63
163,0.1438,0.4994,0.3568,63
164,0.1547,0.4463,0.399,63
165,0.1662,0.4042,0.4296,63
166,0.1635,0.3691,0.4674,63
167,0.1877,0.3131,0.4992,63
168,0.1911,0.3108,0.4981,63
169,0.2143,0.2928,0.4929,63
170,0.2215,0.3149,0.4636,63
171,0.2361,0.3303,0.4336,63
172,0.2246,0.3807,0.3947,63
173,0.2057,0.3982,0.3961,63
174,0.183,0.404,0.413,63
175,0.193,0.3646,0.4424,63
176,0.1951,0.3456,0.4593,63
177,0.2052,0.3372,0.4576,63
178,0.2173,0.3252,0.4575,63
179,0.2259,0.3521,0.422,63
180,0.2131,0.4103,0.3766,63
181,0.2103,0.4428,0.3469,63
182,0.2106,0.4634,0.326,63
183,0.1878,0.4842,0.328,63
184,0.1444,0.467,0.3886,63
185,0.1777,0.3661,0.4562,63
186,0.2047,0.316,0.4793,63
187,0.2318,0.2908,0.4774,63
188,0.2357,0.3165,0.4478,63
189,0.2174,0.3469,0.4357,63
190,0.211,0.3617,0.4273,63
191,0.2271,0.3653,0.4076,63
192,0.227,0.3915,0.3815,63
193,0.1918,0.4305,0.3777,63
194,0.1736,0.4391,0.3873,63
195,0.1631,0.4113,0.4256,63
196,0.1609,0.385,0.4541,63
197,0.1848,0.3294,0.4858,63
198,0.1812,0.3279,0.4909,63
199,0.1926,0.3012,0.5062,63
200,0.2057,0.2996,0.4947,63
0,0.332,0.3329,0.3351,64
1,0.4601,0.4571,0.0828,64
2,0.1565,0.7397,0.1038,64
3,0.0493,0.7046,0.2461,64
4,0.0524,0.5205,0.4271,64
5,0.0822,0.3216,0.5962,64
6,0.1292,0.1882,0.6826,64
7,0.1628,0.1506,0.6866,64
8,0.1794,0.171,0.6496,64
9,0.1896,0.2248,0.5856,64
10,0.2121,0.2509,0.537,64
11,0.2591,0.2462,0.4947,64
12,0.2887,0.2784,0.4329,64
13,0.312,0.3116,0.3764,64
14,0.2802,0.3925,0.3273,64
15,0.2294,0.4403,0.3303,64
16,0.1964,0.4301,0.3735,64
17,0.1627,0.3934,0.4439,64
18,0.1623,0.3537,0.484,64
19,0.1712,0.3179,0.5109,64
20,0.1862,0.2874,0.5264,64
21,0.1838,0.3106,0.5056,64
22,0.1996,0.3097,0.4907,64
23,0.2008,0.3082,0.491,64
24,0.2039,0.3137,0.4824,64
25,0.2145,0.3367,0.4488,64
26,0.2157,0.343,0.4413,64
27,0.2193,0.3652,0.4155,64
28,0.1949,0.3884,0.4167,64
29,0.1761,0.3537,0.4702,64
30,0.1836,0.3031,0.5133,64
31,0.205,0.2846,0.5104,64
32,0.2359,0.2807,0.4834,64
33,0.2253,0.3378,0.4369,64
34,0.2424,0.352,0.4056,64
35,0.2088,0.4137,0.3775,64
36,0.1803,0.4012,0.4185,64
37,0.1958,0.3351,0.4691,64
38,0.2228,0.2945,0.4827,64
39,0.2542,0.2975,0.4483,64
40,0.2589,0.3352,0.4059,64
41,0.2533,0.3862,0.3605,64
42,0.2354,0.408,0.3566,64
43,0.226,0.4074,0.3666,64
44,0.1973,0.4052,0.3975,64
45,0.2086,0.3487,0.4427,64
46,0.2351,0.3081,0.4568,64
47,0.2364,0.313,0.4506,64
48,0.2445,0.3471,0.4084,64
49,0.2613,0.3721,0.3666,64
50,0.2349,0.4112,0.3539,64
51,0.206,0.4436,0.3504,64
52,0.1863,0.4326,0.3811,64
53,0.2039,0.3782,0.4179,64
54,0.2377,0.3175,0.4448,64
55,0.253,0.3066,0.4404,64
56,0.2462,0.3444,0.4094,64
57,0.2142,0.4031,0.3827,64
58,0.214,0.3997,0.3863,64
59,0.2052,0.3886,0.4062,64
60,0.2007,0.3703,0.429,64
61,0.2056,0.3613,0.4331,64
62,0.2128,0.3433,0.4439,64
63,0.2009,0.3743,0.4248,64
64,0.2253,0.3705,0.4042,64
65,0.2174,0.3934,0.3892,64
66,0.1987,0.4197,0.3816,64
67,0.1759,0.4153,0.4088,64
68,0.184,0.3753,0.4407,64
69,0.1908,0.3327,0.4765,64
70,0.1828,0.3128,0.5044,64
71,0.1954,0.3068,0.4978,64
72,0.2044,0.3128,0.4828,64
73,0.1961,0.3428,0.4611,64
74,0.1907,0.3543,0.455,64
75,0.2019,0.3427,0.4554,64
76,0.2134,0.3213,0.4653,64
77,0.2166,0.3198,0.4636,64
78,0.2327,0.3157,0.4516,64
79,0.2324,0.3497,0.4179,64
80,0.2056,0.3783,0.4161,64
81,0.2001,0.3688,0.4311,64
82,0.1892,0.3623,0.4485,64
83,0.2132,0.3316,0.4552,64
84,0.2364,0.3201,0.4435,64
85,0.2408,0.3424,0.4168,64
86,0.2125,0.4056,0.3819,64
87,0.1871,0.4002,0.4127,64
88,0.1979,0.3455,0.4566,64
89,0.2226,0.3119,0.4655,64
90,0.2136,0.3388,0.4476,64
91,0.2233,0.3199,0.4568,64
92,0.2233,0.3384,0.4383,64
93,0.2292,0.3465,0.4243,64
94,0.2173,0.369,0.4137,64
95,0.2086,0.3598,0.4316,64
96,0.2131,0.339,0.4479,64
97,0.2143,0.3375,0.4482,64
98,0.2114,0.3404,0.4482,64
99,0.2178,0.3436,0.4386,64
100,0.2139,0.3544,0.4317,64
101,0.1935,0.3967,0.4098,64
102,0.2114,0.3842,0.4044,64
103,0.193,0.3907,0.4163,64
104,0.2033,0.3621,0.4346,64
105,0.2174,0.3525,0.4301,64
106,0.2338,0.3359,0.4303,64
107,0.2275,0.3514,0.4211,64
108,0.2247,0.3576,0.4177,64
109,0.2253,0.3672,0.4075,64
110,0.2114,0.3643,0.4243,64
111,0.227,0.3273,0.4457,64
112,0.2306,0.3438,0.4256,64
113,0.2377,0.3464,0.4159,64
114,0.2143,0.39,0.3957,64
115,0.2148,0.3873,0.3979,64
116,0.2255,0.3769,0.3976,64
117,0.2211,0.3854,0.3935,64
118,0.2009,0.4236,0.3755,64
119,0.1943,0.4486,0.3571,64
120,0.1732,0.4823,0.3445,64
121,0.1575,0.4707,0.3718,64
122,0.1644,0.452,0.3836,64
123,0.1767,0.4331,0.3902,64
124,0.1642,0.4114,0.4244,64
125,0.1684,0.3662,0.4654,64
126,0.1937,0.3102,0.4961,64
127,0.2325,0.2701,0.4974,64
128,0.2462,0.31,0.4438,64
129,0.2557,0.3543,0.39,64
130,0.2268,0.4,0.3732,64
131,0.2096,0.4001,0.3903,64
132,0.2056,0.3778,0.4166,64
133,0.2043,0.3471,0.4486,64
134,0.2298,0.3346,0.4356,64
135,0.2389,0.3523,0.4088,64
136,0.2334,0.3828,0.3838,64
137,0.2242,0.4287,0.3471,64
138,0.1957,0.4601,0.3442,64
139,0.1669,0.4459,0.3872,64
140,0.1766,0.3913,0.4321,64
141,0.1632,0.3609,0.4759,64
142,0.1679,0.3169,0.5152,64
143,0.1711,0.3045,0.5244,64
144,0.1594,0.3187,0.5219,64
145,0.1615,0.3266,0.5119,64
146,0.154,0.3324,0.5136,64
147,0.1583,0.3139,0.5278,64
148,0.1623,0.2947,0.543,64
149,0.1762,0.2898,0.534,64
150,0.1833,0.3134,0.5033,64
151,0.1938,0.3437,0.4625,64
152,0.2012,0.3663,0.4325,64
153,0.1844,0.402,0.4136,64
154,0.1703,0.4062,0.4235,64
155,0.1816,0.3651,0.4533,64
156,0.2052,0.3165,0.4783,64
157,0.2113,0.3336,0.4551,64
158,0.2185,0.3711,0.4104,64
159,0.2239,0.3712,0.4049,64
160,0.2073,0.3841,0.4086,64
161,0.1847,0.4019,0.4134,64
162,0.2004,0.3518,0.4478,64
163,0.2239,0.3057,0.4704,64
164,0.219,0.327,0.454,64
165,0.2307,0.3575,0.4118,64
166,0.2201,0.3655,0.4144,64
167,0.2023,0.3627,0.435,64
168,0.209,0.3473,0.4437,64
169,0.2478,0.3229,0.4293,64
170,0.2679,0.3209,0.4112,64
171,0.2739,0.3704,0.3557,64
172,0.2341,0.4591,0.3068,64
173,0.2247,0.4622,0.3131,64
174,0.2052,0.4335,0.3613,64
175,0.1864,0.3805,0.4331,64
176,0.2014,0.3288,0.4698,64
177,0.2472,0.278,0.4748,64
178,0.2533,0.3149,0.4318,64
179,0.2452,0.3853,0.3695,64
180,0.2111,0.4387,0.3502,64
181,0.2235,0.4169,0.3596,64
182,0.1872,0.4194,0.3934,64
183,0.1679,0.3853,0.4468,64
184,0.1749,0.3251,0.5,64
185,0.1899,0.2861,0.524,64
186,0.215,0.2886,0.4964,64
187,0.2459,0.3483,0.4058,64
188,0.2486,0.4294,0.322,64
189,0.2467,0.5095,0.2438,64
190,0.1911,0.5755,0.2334,64
191,0.1235,0.5886,0.2879,64
192,0.1198,0.5149,0.3653,64
193,0.1313,0.4059,0.4628,64
194,0.1473,0.3323,0.5204,64
195,0.1767,0.3033,0.52,64
196,0.1925,0.326,0.4815,64
197,0.1947,0.3794,0.4259,64
198,0.1742,0.4266,0.3992,64
199,0.161,0.4638,0.3752,64
200,0.1549,0.4544,0.3907,64
0,0.3355,0.3278,0.3367,65
1,0.4848,0.4605,0.0547,65
2,0.1319,0.781,0.0871,65
3,0.0197,0.6966,0.2837,65
4,0.0306,0.4241,0.5453,65
5,0.057,0.2231,0.7199,65
6,0.093,0.0952,0.8118,65
7,0.1243,0.064,0.8117,65
8,0.1483,0.1073,0.7444,65
9,0.149,0.1749,0.6761,65
10,0.1552,0.2328,0.612,65
11,0.1544,0.3016,0.544,65
12,0.1569,0.3639,0.4792,65
13,0.1342,0.4328,0.433,65
14,0.1227,0.4704,0.4069,65
15,0.117,0.4939,0.3891,65
16,0.1174,0.5036,0.379,65
17,0.0992,0.5127,0.3881,65
18,0.0995,0.4958,0.4047,65
19,0.0691,0.4932,0.4377,65
20,0.0656,0.4436,0.4908,65
21,0.0492,0.3914,0.5594,65
22,0.0545,0.3091,0.6364,65
23,0.0584,0.2433,0.6983,65
24,0.0574,0.2608,0.6818,65
25,0.0668,0.2927,0.6405,65
26,0.0672,0.3423,0.5905,65
27,0.074,0.3887,0.5373,65
28,0.078,0.4411,0.4809,65
29,0.0855,0.4932,0.4213,65
30,0.0745,0.567,0.3585,65
31,0.105,0.6025,0.2925,65
32,0.1036,0.6731,0.2233,65
33,0.1082,0.7409,0.1509,65
34,0.1131,0.8116,0.0753,65
35,0.0799,0.8958,0.0243,65
36,0.0282,0.9706,0.0012,65
37,0.0006,0.9994,0.0,65
38,0.0,1.0,0.0,65
39,0.0,1.0,0.0,65
40,0.0,1.0,0.0,65
41,0.0,1.0,0.0,65
42,0.0,1.0,0.0,65
43,0.0,1.0,0.0,65
44,0.0,1.0,0.0,65
45,0.0,1.0,0.0,65
46,0.0,1.0,0.0,65
47,0.0,1.0,0.0,65
48,0.0,1.0,0.0,65
49,0.0,1.0,0.0,65
50,0.0,1.0,0.0,65
51,0.0,1.0,0.0,65
52,0.0,1.0,0.0,65
53,0.0,1.0,0.0,65
54,0.0,1.0,0.0,65
55,0.0,1.0,0.0,65
56,0.0,1.0,0.0,65
57,0.0,1.0,0.0,65
58,0.0,1.0,0.0,65
59,0.0,1.0,0.0,65
60,0.0,1.0,0.0,65
61,0.0,1.0,0.0,65
62,0.0,1.0,0.0,65
63,0.0,1.0,0.0,65
64,0.0,1.0,0.0,65
65,0.0,1.0,0.0,65
66,0.0,1.0,0.0,65
67,0.0,1.0,0.0,65
68,0.0,1.0,0.0,65
69,0.0,1.0,0.0,65
70,0.0,1.0,0.0,65
71,0.0,1.0,0.0,65
72,0.0,1.0,0.0,65
73,0.0,1.0,0.0,65
74,0.0,1.0,0.0,65
75,0.0,1.0,0.0,65
76,0.0,1.0,0.0,65
77,0.0,1.0,0.0,65
78,0.0,1.0,0.0,65
79,0.0,1.0,0.0,65
80,0.0,1.0,0.0,65
81,0.0,1.0,0.0,65
82,0.0,1.0,0.0,65
83,0.0,1.0,0.0,65
84,0.0,1.0,0.0,65
85,0.0,1.0,0.0,65
86,0.0,1.0,0.0,65
87,0.0,1.0,0.0,65
88,0.0,1.0,0.0,65
89,0.0,1.0,0.0,65
90,0.0,1.0,0.0,65
91,0.0,1.0,0.0,65
92,0.0,1.0,0.0,65
93,0.0,1.0,0.0,65
94,0.0,1.0,0.0,65
95,0.0,1.0,0.0,65
96,0.0,1.0,0.0,65
97,0.0,1.0,0.0,65
98,0.0,1.0,0.0,65
99,0.0,1.0,0.0,65
100,0.0,1.0,0.0,65
101,0.0,1.0,0.0,65
102,0.0,1.0,0.0,65
103,0.0,1.0,0.0,65
104,0.0,1.0,0.0,65
105,0.0,1.0,0.0,65
106,0.0,1.0,0.0,65
107,0.0,1.0,0.0,65
108,0.0,1.0,0.0,65
109,0.0,1.0,0.0,65
110,0.0,1.0,0.0,65
111,0.0,1.0,0.0,65
112,0.0,1.0,0.0,65
113,0.0,1.0,0.0,65
114,0.0,1.0,0.0,65
115,0.0,1.0,0.0,65
116,0.0,1.0,0.0,65
117,0.0,1.0,0.0,65
118,0.0,1.0,0.0,65
119,0.0,1.0,0.0,65
120,0.0,1.0,0.0,65
121,0.0,1.0,0.0,65
122,0.0,1.0,0.0,65
123,0.0,1.0,0.0,65
124,0.0,1.0,0.0,65
125,0.0,1.0,0.0,65
126,0.0,1.0,0.0,65
127,0.0,1.0,0.0,65
128,0.0,1.0,0.0,65
129,0.0,1.0,0.0,65
130,0.0,1.0,0.0,65
131,0.0,1.0,0.0,65
132,0.0,1.0,0.0,65
133,0.0,1.0,0.0,65
134,0.0,1.0,0.0,65
135,0.0,1.0,0.0,65
136,0.0,1.0,0.0,65
137,0.0,1.0,0.0,65
138,0.0,1.0,0.0,65
139,0.0,1.0,0.0,65
140,0.0,1.0,0.0,65
141,0.0,1.0,0.0,65
142,0.0,1.0,0.0,65
143,0.0,1.0,0.0,65
144,0.0,1.0,0.0,65
145,0.0,1.0,0.0,65
146,0.0,1.0,0.0,65
147,0.0,1.0,0.0,65
148,0.0,1.0,0.0,65
149,0.0,1.0,0.0,65
150,0.0,1.0,0.0,65
151,0.0,1.0,0.0,65
152,0.0,1.0,0.0,65
153,0.0,1.0,0.0,65
154,0.0,1.0,0.0,65
155,0.0,1.0,0.0,65
156,0.0,1.0,0.0,65
157,0.0,1.0,0.0,65
158,0.0,1.0,0.0,65
159,0.0,1.0,0.0,65
160,0.0,1.0,0.0,65
161,0.0,1.0,0.0,65
162,0.0,1.0,0.0,65
163,0.0,1.0,0.0,65
164,0.0,1.0,0.0,65
165,0.0,1.0,0.0,65
166,0.0,1.0,0.0,65
167,0.0,1.0,0.0,65
168,0.0,1.0,0.0,65
169,0.0,1.0,0.0,65
170,0.0,1.0,0.0,65
171,0.0,1.0,0.0,65
172,0.0,1.0,0.0,65
173,0.0,1.0,0.0,65
174,0.0,1.0,0.0,65
175,0.0,1.0,0.0,65
176,0.0,1.0,0.0,65
177,0.0,1.0,0.0,65
178,0.0,1.0,0.0,65
179,0.0,1.0,0.0,65
180,0.0,1.0,0.0,65
181,0.0,1.0,0.0,65
182,0.0,1.0,0.0,65
183,0.0,1.0,0.0,65
184,0.0,1.0,0.0,65
185,0.0,1.0,0.0,65
186,0.0,1.0,0.0,65
187,0.0,1.0,0.0,65
188,0.0,1.0,0.0,65
189,0.0,1.0,0.0,65
190,0.0,1.0,0.0,65
191,0.0,1.0,0.0,65
192,0.0,1.0,0.0,65
193,0.0,1.0,0.0,65
194,0.0,1.0,0.0,65
195,0.0,1.0,0.0,65
196,0.0,1.0,0.0,65
197,0.0,1.0,0.0,65
198,0.0,1.0,0.0,65
199,0.0,1.0,0.0,65
200,0.0,1.0,0.0,65
0,0.3334,0.3356,0.331,66
1,0.4567,0.4702,0.0731,66
2,0.0942,0.8048,0.101,66
3,0.0237,0.7064,0.2699,66
4,0.0346,0.505,0.4604,66
5,0.0576,0.3055,0.6369,66
6,0.1066,0.1633,0.7301,66
7,0.154,0.1136,0.7324,66
8,0.1948,0.0976,0.7076,66
9,0.2129,0.1125,0.6746,66
10,0.2208,0.1446,0.6346,66
11,0.227,0.1846,0.5884,66
12,0.2373,0.2137,0.549,66
13,0.2615,0.2377,0.5008,66
14,0.2779,0.2649,0.4572,66
15,0.2962,0.2885,0.4153,66
16,0.2994,0.3117,0.3889,66
17,0.3078,0.3374,0.3548,66
18,0.3023,0.374,0.3237,66
19,0.3,0.3954,0.3046,66
20,0.2979,0.409,0.2931,66
21,0.269,0.4159,0.3151,66
22,0.2595,0.3856,0.3549,66
23,0.2623,0.3251,0.4126,66
24,0.2768,0.2669,0.4563,66
25,0.2862,0.2145,0.4993,66
26,0.3021,0.1688,0.5291,66
27,0.3261,0.153,0.5209,66
28,0.3464,0.1723,0.4813,66
29,0.3704,0.1996,0.43,66
30,0.3833,0.2317,0.385,66
31,0.3857,0.2783,0.336,66
32,0.3972,0.2971,0.3057,66
33,0.3562,0.3366,0.3072,66
34,0.3101,0.3531,0.3368,66
35,0.2603,0.3355,0.4042,66
36,0.2149,0.3517,0.4334,66
37,0.1731,0.381,0.4459,66
38,0.1623,0.3586,0.4791,66
39,0.1475,0.3466,0.5059,66
40,0.1437,0.3275,0.5288,66
41,0.1448,0.3062,0.549,66
42,0.1685,0.2776,0.5539,66
43,0.19,0.2629,0.5471,66
44,0.2036,0.2744,0.522,66
45,0.2438,0.3041,0.4521,66
46,0.2612,0.3686,0.3702,66
47,0.2659,0.4228,0.3113,66
48,0.2265,0.487,0.2865,66
49,0.1969,0.4841,0.319,66
50,0.1753,0.4356,0.3891,66
51,0.1782,0.3511,0.4707,66
52,0.2279,0.3039,0.4682,66
53,0.2656,0.3217,0.4127,66
54,0.2611,0.371,0.3679,66
55,0.2078,0.4465,0.3457,66
56,0.1775,0.4298,0.3927,66
57,0.1736,0.3505,0.4759,66
58,0.1891,0.28,0.5309,66
59,0.2145,0.2687,0.5168,66
60,0.2443,0.2964,0.4593,66
61,0.2453,0.3614,0.3933,66
62,0.2215,0.4225,0.356,66
63,0.1945,0.4522,0.3533,66
64,0.1794,0.4155,0.4051,66
65,0.1684,0.3862,0.4454,66
66,0.1735,0.3318,0.4947,66
67,0.1794,0.2925,0.5281,66
68,0.1722,0.2779,0.5499,66
69,0.1998,0.2547,0.5455,66
70,0.2169,0.3004,0.4827,66
71,0.2344,0.3198,0.4458,66
72,0.2241,0.3633,0.4126,66
73,0.2094,0.3836,0.407,66
74,0.2051,0.3672,0.4277,66
75,0.2039,0.3486,0.4475,66
76,0.2129,0.3383,0.4488,66
77,0.2014,0.3663,0.4323,66
78,0.1917,0.3968,0.4115,66
79,0.2015,0.3954,0.4031,66
80,0.2049,0.4069,0.3882,66
81,0.2292,0.3737,0.3971,66
82,0.2168,0.4058,0.3774,66
83,0.223,0.386,0.391,66
84,0.2107,0.3793,0.41,66
85,0.1908,0.3735,0.4357,66
86,0.173,0.354,0.473,66
87,0.1961,0.3143,0.4896,66
88,0.2329,0.3046,0.4625,66
89,0.2368,0.3324,0.4308,66
90,0.2267,0.3743,0.399,66
91,0.2323,0.3795,0.3882,66
92,0.223,0.4129,0.3641,66
93,0.1977,0.4401,0.3622,66
94,0.1933,0.4157,0.391,66
95,0.2217,0.3616,0.4167,66
96,0.2243,0.3587,0.417,66
97,0.2126,0.3962,0.3912,66
98,0.2381,0.4065,0.3554,66
99,0.2235,0.4373,0.3392,66
100,0.1657,0.4677,0.3666,66
101,0.1614,0.4012,0.4374,66
102,0.1832,0.344,0.4728,66
103,0.2004,0.3106,0.489,66
104,0.2113,0.3362,0.4525,66
105,0.2159,0.371,0.4131,66
106,0.2227,0.3772,0.4001,66
107,0.2123,0.3886,0.3991,66
108,0.2086,0.3763,0.4151,66
109,0.2071,0.3522,0.4407,66
110,0.2041,0.3329,0.463,66
111,0.2147,0.3146,0.4707,66
112,0.2359,0.317,0.4471,66
113,0.2585,0.3273,0.4142,66
114,0.2726,0.3493,0.3781,66
115,0.2422,0.3955,0.3623,66
116,0.2057,0.4085,0.3858,66
117,0.1683,0.3965,0.4352,66
118,0.1777,0.3651,0.4572,66
119,0.2022,0.3335,0.4643,66
120,0.2181,0.3462,0.4357,66
121,0.2427,0.3598,0.3975,66
122,0.2589,0.3715,0.3696,66
123,0.2058,0.4469,0.3473,66
124,0.1634,0.4461,0.3905,66
125,0.1619,0.3873,0.4508,66
126,0.1732,0.345,0.4818,66
127,0.1853,0.3318,0.4829,66
128,0.2032,0.3071,0.4897,66
129,0.2485,0.2644,0.4871,66
130,0.2765,0.2933,0.4302,66
131,0.258,0.3486,0.3934,66
132,0.2146,0.3962,0.3892,66
133,0.227,0.3616,0.4114,66
134,0.2449,0.3387,0.4164,66
135,0.2348,0.3637,0.4015,66
136,0.2195,0.3787,0.4018,66
137,0.2306,0.3401,0.4293,66
138,0.2159,0.356,0.4281,66
139,0.2144,0.357,0.4286,66
140,0.2238,0.3533,0.4229,66
141,0.2307,0.3636,0.4057,66
142,0.229,0.3735,0.3975,66
143,0.2255,0.3612,0.4133,66
144,0.1855,0.3805,0.434,66
145,0.1909,0.3256,0.4835,66
146,0.2022,0.2973,0.5005,66
147,0.2241,0.2946,0.4813,66
148,0.2216,0.337,0.4414,66
149,0.2202,0.3447,0.4351,66
150,0.2013,0.361,0.4377,66
151,0.2203,0.3421,0.4376,66
152,0.228,0.3497,0.4223,66
153,0.2553,0.3466,0.3981,66
154,0.2424,0.3726,0.385,66
155,0.1993,0.4157,0.385,66
156,0.2075,0.3802,0.4123,66
157,0.1973,0.3528,0.4499,66
158,0.2142,0.3393,0.4465,66
159,0.2473,0.3198,0.4329,66
160,0.2379,0.3484,0.4137,66
161,0.2165,0.3717,0.4118,66
162,0.2141,0.3595,0.4264,66
163,0.2187,0.3348,0.4465,66
164,0.2479,0.3045,0.4476,66
165,0.2738,0.3222,0.404,66
166,0.2799,0.3501,0.37,66
167,0.2179,0.4306,0.3515,66
168,0.2076,0.4086,0.3838,66
169,0.1835,0.3827,0.4338,66
170,0.1808,0.3192,0.5,66
171,0.1933,0.2709,0.5358,66
172,0.2098,0.2657,0.5245,66
173,0.231,0.2884,0.4806,66
174,0.2382,0.3262,0.4356,66
175,0.2281,0.3718,0.4001,66
176,0.1895,0.4039,0.4066,66
177,0.1823,0.3699,0.4478,66
178,0.1788,0.3411,0.4801,66
179,0.2044,0.2913,0.5043,66
180,0.2189,0.3113,0.4698,66
181,0.2343,0.3387,0.427,66
182,0.241,0.3666,0.3924,66
183,0.2086,0.3969,0.3945,66
184,0.1981,0.3951,0.4068,66
185,0.18,0.3634,0.4566,66
186,0.1657,0.3313,0.503,66
187,0.1952,0.2711,0.5337,66
188,0.2172,0.2757,0.5071,66
189,0.2276,0.3167,0.4557,66
190,0.223,0.365,0.412,66
191,0.2206,0.3668,0.4126,66
192,0.2134,0.3549,0.4317,66
193,0.1999,0.3517,0.4484,66
194,0.2137,0.3301,0.4562,66
195,0.233,0.3142,0.4528,66
196,0.2295,0.3322,0.4383,66
197,0.2263,0.3511,0.4226,66
198,0.2325,0.3565,0.411,66
199,0.2407,0.3587,0.4006,66
200,0.2258,0.3748,0.3994,66
0,0.3314,0.3329,0.3357,67
1,0.514,0.437,0.049,67
2,0.1117,0.803,0.0853,67
3,0.0075,0.7131,0.2794,67
4,0.0125,0.4679,0.5196,67
5,0.0347,0.2541,0.7112,67
6,0.063,0.1344,0.8026,67
7,0.0985,0.0743,0.8272,67
8,0.139,0.0504,0.8106,67
9,0.1788,0.0576,0.7636,67
10,0.2091,0.0864,0.7045,67
11,0.2384,0.113,0.6486,67
12,0.2594,0.1492,0.5914,67
13,0.282,0.1835,0.5345,67
14,0.298,0.2251,0.4769,67
15,0.3241,0.2622,0.4137,67
16,0.3336,0.3129,0.3535,67
17,0.3419,0.3563,0.3018,67
18,0.3206,0.4015,0.2779,67
19,0.3065,0.4412,0.2523,67
20,0.2901,0.4905,0.2194,67
21,0.2474,0.5517,0.2009,67
22,0.1571,0.6277,0.2152,67
23,0.0874,0.6661,0.2465,67
24,0.0774,0.6215,0.3011,67
25,0.0849,0.552,0.3631,67
26,0.0984,0.4718,0.4298,67
27,0.1109,0.3934,0.4957,67
28,0.114,0.3254,0.5606,67
29,0.1238,0.2658,0.6104,67
30,0.1274,0.2405,0.6321,67
31,0.1458,0.2122,0.642,67
32,0.1558,0.2268,0.6174,67
33,0.1725,0.2533,0.5742,67
34,0.2087,0.2646,0.5267,67
35,0.2338,0.286,0.4802,67
36,0.2265,0.3571,0.4164,67
37,0.2316,0.3973,0.3711,67
38,0.2322,0.4073,0.3605,67
39,0.2109,0.3827,0.4064,67
40,0.1715,0.374,0.4545,67
41,0.2122,0.3298,0.458,67
42,0.2286,0.3175,0.4539,67
43,0.2449,0.3424,0.4127,67
44,0.2357,0.4045,0.3598,67
45,0.2406,0.4265,0.3329,67
46,0.2419,0.4317,0.3264,67
47,0.2219,0.416,0.3621,67
48,0.2028,0.431,0.3662,67
49,0.2232,0.3897,0.3871,67
50,0.227,0.3821,0.3909,67
51,0.2131,0.4069,0.38,67
52,0.2046,0.4098,0.3856,67
53,0.1883,0.4112,0.4005,67
54,0.1871,0.4064,0.4065,67
55,0.168,0.3896,0.4424,67
56,0.1718,0.3382,0.49,67
57,0.1815,0.2872,0.5313,67
