Generation,O,Y,B,sim
42,0.3458,0.1439,0.5103,59
43,0.3377,0.137,0.5253,59
44,0.3299,0.1352,0.5349,59
45,0.322,0.1321,0.5459,59
46,0.3138,0.1338,0.5524,59
47,0.3055,0.133,0.5615,59
48,0.2983,0.1353,0.5664,59
49,0.2934,0.1301,0.5765,59
50,0.291,0.1228,0.5862,59
51,0.2902,0.1173,0.5925,59
52,0.2892,0.1148,0.596,59
53,0.2896,0.1122,0.5982,59
54,0.2918,0.1133,0.5949,59
55,0.295,0.1109,0.5941,59
56,0.3,0.1125,0.5875,59
57,0.3036,0.1126,0.5838,59
58,0.3051,0.1116,0.5833,59
59,0.3075,0.1126,0.5799,59
60,0.3095,0.1175,0.573,59
61,0.3114,0.12,0.5686,59
62,0.3112,0.121,0.5678,59
63,0.3117,0.1175,0.5708,59
64,0.3117,0.1173,0.571,59
65,0.31,0.1159,0.5741,59
66,0.3073,0.1159,0.5768,59
67,0.3042,0.116,0.5798,59
68,0.3019,0.1159,0.5822,59
69,0.2987,0.1127,0.5886,59
70,0.2949,0.1153,0.5898,59
71,0.2912,0.1148,0.594,59
72,0.2861,0.1175,0.5964,59
73,0.276,0.1192,0.6048,59
74,0.2654,0.1221,0.6125,59
75,0.256,0.1213,0.6227,59
76,0.2475,0.122,0.6305,59
77,0.2368,0.1239,0.6393,59
78,0.2305,0.1168,0.6527,59
79,0.2251,0.1086,0.6663,59
80,0.2202,0.1077,0.6721,59
81,0.2163,0.1084,0.6753,59
82,0.2131,0.1084,0.6785,59
83,0.2105,0.1047,0.6848,59
84,0.2091,0.1065,0.6844,59
85,0.2086,0.1043,0.6871,59
86,0.2099,0.1085,0.6816,59
87,0.2116,0.1112,0.6772,59
88,0.2153,0.1102,0.6745,59
89,0.2196,0.1062,0.6742,59
90,0.2213,0.1091,0.6696,59
91,0.2228,0.1132,0.664,59
92,0.2248,0.1146,0.6606,59
93,0.2281,0.109,0.6629,59
94,0.2324,0.1086,0.659,59
95,0.2385,0.1054,0.6561,59
96,0.2453,0.1051,0.6496,59
97,0.2525,0.1055,0.642,59
98,0.2574,0.1085,0.6341,59
99,0.2608,0.1111,0.6281,59
100,0.2637,0.1152,0.6211,59
101,0.2668,0.114,0.6192,59
102,0.2714,0.1162,0.6124,59
103,0.2745,0.1148,0.6107,59
104,0.279,0.1105,0.6105,59
105,0.2849,0.1099,0.6052,59
106,0.292,0.1076,0.6004,59
107,0.2993,0.1054,0.5953,59
108,0.3074,0.105,0.5876,59
109,0.3124,0.1013,0.5863,59
110,0.3181,0.1026,0.5793,59
111,0.3231,0.102,0.5749,59
112,0.3276,0.1044,0.568,59
113,0.3313,0.1028,0.5659,59
114,0.336,0.1022,0.5618,59
115,0.3426,0.1016,0.5558,59
116,0.3497,0.1047,0.5456,59
117,0.3582,0.1044,0.5374,59
118,0.3673,0.1035,0.5292,59
119,0.3772,0.103,0.5198,59
120,0.388,0.1054,0.5066,59
121,0.393,0.1062,0.5008,59
122,0.3954,0.1104,0.4942,59
123,0.4004,0.1054,0.4942,59
124,0.4087,0.097,0.4943,59
125,0.4184,0.0912,0.4904,59
126,0.4292,0.093,0.4778,59
127,0.4392,0.0953,0.4655,59
128,0.4455,0.097,0.4575,59
129,0.45,0.0991,0.4509,59
130,0.4538,0.1039,0.4423,59
131,0.4562,0.1109,0.4329,59
132,0.4569,0.1161,0.427,59
133,0.4543,0.1233,0.4224,59
134,0.4469,0.1273,0.4258,59
135,0.4383,0.1334,0.4283,59
136,0.4283,0.1351,0.4366,59
137,0.4174,0.138,0.4446,59
138,0.4061,0.1392,0.4547,59
139,0.3954,0.1422,0.4624,59
140,0.3856,0.1394,0.475,59
141,0.3764,0.1385,0.4851,59
142,0.3678,0.1352,0.497,59
143,0.3589,0.136,0.5051,59
144,0.3496,0.1332,0.5172,59
145,0.3417,0.1342,0.5241,59
146,0.3359,0.1267,0.5374,59
147,0.3301,0.131,0.5389,59
148,0.3244,0.1304,0.5452,59
149,0.3183,0.1354,0.5463,59
150,0.3125,0.1324,0.5551,59
151,0.307,0.1359,0.5571,59
152,0.3018,0.1328,0.5654,59
153,0.2977,0.1344,0.5679,59
154,0.2959,0.1313,0.5728,59
155,0.2944,0.13,0.5756,59
156,0.293,0.1266,0.5804,59
157,0.2922,0.1289,0.5789,59
158,0.2919,0.1271,0.581,59
159,0.2914,0.1279,0.5807,59
160,0.2912,0.1248,0.584,59
161,0.2907,0.1279,0.5814,59
162,0.2903,0.1278,0.5819,59
163,0.2902,0.1292,0.5806,59
164,0.2913,0.1291,0.5796,59
165,0.2929,0.1314,0.5757,59
166,0.2925,0.1351,0.5724,59
167,0.2918,0.1327,0.5755,59
168,0.2923,0.129,0.5787,59
169,0.2924,0.1272,0.5804,59
170,0.2915,0.1274,0.5811,59
171,0.2911,0.1276,0.5813,59
172,0.2893,0.1262,0.5845,59
173,0.2858,0.1285,0.5857,59
174,0.2825,0.1282,0.5893,59
175,0.2804,0.1298,0.5898,59
176,0.278,0.1267,0.5953,59
177,0.2778,0.1258,0.5964,59
178,0.2784,0.1243,0.5973,59
179,0.2795,0.1235,0.597,59
180,0.2806,0.1246,0.5948,59
181,0.2781,0.1265,0.5954,59
182,0.2759,0.1262,0.5979,59
183,0.2738,0.1268,0.5994,59
184,0.2719,0.1271,0.601,59
185,0.2693,0.1278,0.6029,59
186,0.2667,0.1272,0.6061,59
187,0.2653,0.1268,0.6079,59
188,0.2637,0.1257,0.6106,59
189,0.2669,0.1198,0.6133,59
190,0.2727,0.1102,0.6171,59
191,0.2794,0.1047,0.6159,59
192,0.2841,0.1028,0.6131,59
193,0.2847,0.1025,0.6128,59
194,0.2866,0.1001,0.6133,59
195,0.2903,0.0988,0.6109,59
196,0.2953,0.0988,0.6059,59
197,0.3007,0.0991,0.6002,59
198,0.3067,0.0989,0.5944,59
199,0.3138,0.0974,0.5888,59
200,0.321,0.0983,0.5807,59
0,0.3338,0.3362,0.33,60
1,0.0964,0.5555,0.3481,60
2,0.0179,0.2597,0.7224,60
3,0.0172,0.0577,0.9251,60
4,0.0361,0.0161,0.9478,60
5,0.0652,0.018,0.9168,60
6,0.1002,0.026,0.8738,60
7,0.1406,0.0339,0.8255,60
8,0.184,0.0434,0.7726,60
9,0.2302,0.0551,0.7147,60
10,0.2767,0.0644,0.6589,60
11,0.3195,0.0744,0.6061,60
12,0.3596,0.0828,0.5576,60
13,0.398,0.0925,0.5095,60
14,0.4283,0.1027,0.469,60
15,0.4519,0.1128,0.4353,60
16,0.4722,0.1212,0.4066,60
17,0.4874,0.1312,0.3814,60
18,0.4948,0.1394,0.3658,60
19,0.4921,0.1501,0.3578,60
20,0.4845,0.1583,0.3572,60
21,0.4738,0.1645,0.3617,60
22,0.4591,0.1675,0.3734,60
23,0.4411,0.1736,0.3853,60
24,0.4196,0.1807,0.3997,60
25,0.3963,0.1841,0.4196,60
26,0.3719,0.1823,0.4458,60
27,0.3471,0.1826,0.4703,60
28,0.3221,0.1849,0.493,60
29,0.2973,0.1863,0.5164,60
30,0.2745,0.1862,0.5393,60
31,0.251,0.1849,0.5641,60
32,0.2276,0.1821,0.5903,60
33,0.2063,0.1785,0.6152,60
34,0.1897,0.1667,0.6436,60
35,0.1756,0.1597,0.6647,60
36,0.1636,0.1516,0.6848,60
37,0.1504,0.1476,0.702,60
38,0.1406,0.1392,0.7202,60
39,0.1349,0.129,0.7361,60
40,0.1314,0.1203,0.7483,60
41,0.13,0.1146,0.7554,60
42,0.1301,0.1073,0.7626,60
43,0.1319,0.1033,0.7648,60
44,0.1353,0.0979,0.7668,60
45,0.1402,0.0945,0.7653,60
46,0.1454,0.0898,0.7648,60
47,0.1502,0.0885,0.7613,60
48,0.1542,0.0881,0.7577,60
49,0.1579,0.088,0.7541,60
50,0.1615,0.0876,0.7509,60
51,0.1649,0.0882,0.7469,60
52,0.1685,0.0877,0.7438,60
53,0.171,0.0894,0.7396,60
54,0.1717,0.091,0.7373,60
55,0.1717,0.093,0.7353,60
56,0.1706,0.0944,0.735,60
57,0.1694,0.0968,0.7338,60
58,0.1679,0.0988,0.7333,60
59,0.1662,0.1013,0.7325,60
60,0.1638,0.1019,0.7343,60
61,0.1637,0.1002,0.7361,60
62,0.1641,0.0962,0.7397,60
63,0.1648,0.0972,0.738,60
64,0.1655,0.0961,0.7384,60
65,0.1665,0.097,0.7365,60
66,0.1678,0.0973,0.7349,60
67,0.1695,0.0994,0.7311,60
68,0.1711,0.099,0.7299,60
69,0.1723,0.1021,0.7256,60
70,0.1732,0.1014,0.7254,60
71,0.1735,0.1014,0.7251,60
72,0.1736,0.1014,0.725,60
73,0.1733,0.104,0.7227,60
74,0.1722,0.104,0.7238,60
75,0.1715,0.1071,0.7214,60
76,0.1705,0.1037,0.7258,60
77,0.1695,0.1082,0.7223,60
78,0.1686,0.1087,0.7227,60
79,0.1671,0.1102,0.7227,60
80,0.1663,0.1078,0.7259,60
81,0.1659,0.1072,0.7269,60
82,0.1664,0.1031,0.7305,60
83,0.1672,0.1046,0.7282,60
84,0.1682,0.1013,0.7305,60
85,0.1695,0.1018,0.7287,60
86,0.1705,0.1009,0.7286,60
87,0.1717,0.1043,0.724,60
88,0.1731,0.1036,0.7233,60
89,0.1739,0.1083,0.7178,60
90,0.1751,0.1073,0.7176,60
91,0.1761,0.1101,0.7138,60
92,0.1776,0.1079,0.7145,60
93,0.179,0.1136,0.7074,60
94,0.1798,0.1126,0.7076,60
95,0.1795,0.117,0.7035,60
96,0.1779,0.1146,0.7075,60
97,0.1762,0.1179,0.7059,60
98,0.1744,0.1175,0.7081,60
99,0.1718,0.1205,0.7077,60
100,0.17,0.1204,0.7096,60
101,0.1673,0.1244,0.7083,60
102,0.1647,0.1231,0.7122,60
103,0.1618,0.1282,0.71,60
104,0.1588,0.1265,0.7147,60
105,0.1563,0.1293,0.7144,60
106,0.1536,0.1272,0.7192,60
107,0.1523,0.1279,0.7198,60
108,0.1515,0.1245,0.724,60
109,0.1509,0.1251,0.724,60
110,0.151,0.1226,0.7264,60
111,0.1507,0.1269,0.7224,60
112,0.1504,0.1239,0.7257,60
113,0.1496,0.1272,0.7232,60
114,0.1486,0.1267,0.7247,60
115,0.1481,0.1289,0.723,60
116,0.1483,0.1249,0.7268,60
117,0.1487,0.1251,0.7262,60
118,0.1495,0.1234,0.7271,60
119,0.1505,0.1289,0.7206,60
120,0.1516,0.1254,0.723,60
121,0.1531,0.1277,0.7192,60
122,0.1545,0.1262,0.7193,60
123,0.1553,0.1264,0.7183,60
124,0.1571,0.1261,0.7168,60
125,0.1585,0.1285,0.713,60
126,0.1601,0.1284,0.7115,60
127,0.1612,0.1314,0.7074,60
128,0.1619,0.1314,0.7067,60
129,0.1625,0.1343,0.7032,60
130,0.1627,0.1325,0.7048,60
131,0.1627,0.1349,0.7024,60
132,0.1633,0.1356,0.7011,60
133,0.1637,0.1361,0.7002,60
134,0.1644,0.136,0.6996,60
135,0.1652,0.1353,0.6995,60
136,0.1663,0.1338,0.6999,60
137,0.1672,0.1366,0.6962,60
138,0.1678,0.1361,0.6961,60
139,0.1683,0.1369,0.6948,60
140,0.1697,0.1366,0.6937,60
141,0.1711,0.1376,0.6913,60
142,0.172,0.1375,0.6905,60
143,0.1731,0.1377,0.6892,60
144,0.1739,0.1403,0.6858,60
145,0.175,0.1423,0.6827,60
146,0.1756,0.1428,0.6816,60
147,0.176,0.1433,0.6807,60
148,0.1774,0.1433,0.6793,60
149,0.1785,0.143,0.6785,60
150,0.1794,0.1429,0.6777,60
151,0.1802,0.1446,0.6752,60
152,0.1811,0.1444,0.6745,60
153,0.1815,0.146,0.6725,60
154,0.1821,0.147,0.6709,60
155,0.1826,0.1474,0.67,60
156,0.1837,0.1483,0.668,60
157,0.1847,0.1483,0.667,60
158,0.186,0.1499,0.6641,60
159,0.1868,0.1491,0.6641,60
160,0.1878,0.1489,0.6633,60
161,0.189,0.1473,0.6637,60
162,0.1904,0.1493,0.6603,60
163,0.1919,0.1484,0.6597,60
164,0.1932,0.1481,0.6587,60
165,0.1946,0.1497,0.6557,60
166,0.196,0.148,0.656,60
167,0.1974,0.1519,0.6507,60
168,0.1987,0.154,0.6473,60
169,0.1996,0.1542,0.6462,60
170,0.201,0.1512,0.6478,60
171,0.2029,0.1507,0.6464,60
172,0.205,0.1521,0.6429,60
173,0.2075,0.1532,0.6393,60
174,0.2104,0.1519,0.6377,60
175,0.2135,0.1545,0.632,60
176,0.2174,0.1527,0.6299,60
177,0.2214,0.1518,0.6268,60
178,0.2261,0.1532,0.6207,60
179,0.2306,0.153,0.6164,60
180,0.2351,0.1527,0.6122,60
181,0.24,0.1532,0.6068,60
182,0.2449,0.1506,0.6045,60
183,0.2498,0.1563,0.5939,60
184,0.2553,0.1553,0.5894,60
185,0.2606,0.1552,0.5842,60
186,0.2665,0.1554,0.5781,60
187,0.2721,0.1563,0.5716,60
188,0.2781,0.1555,0.5664,60
189,0.2842,0.157,0.5588,60
190,0.2908,0.1545,0.5547,60
191,0.2978,0.1567,0.5455,60
192,0.3048,0.1564,0.5388,60
193,0.3116,0.1564,0.532,60
194,0.3167,0.1571,0.5262,60
195,0.319,0.1609,0.5201,60
196,0.321,0.1582,0.5208,60
197,0.3226,0.1644,0.513,60
198,0.3244,0.1611,0.5145,60
199,0.3264,0.1626,0.511,60
200,0.328,0.16,0.512,60
0,0.3316,0.3308,0.3376,61
1,0.1019,0.5237,0.3744,61
2,0.018,0.255,0.727,61
3,0.0161,0.0605,0.9234,61
4,0.0291,0.0127,0.9582,61
5,0.0482,0.0111,0.9407,61
6,0.0721,0.0136,0.9143,61
7,0.1001,0.0177,0.8822,61
8,0.1312,0.0216,0.8472,61
9,0.1649,0.0254,0.8097,61
10,0.1989,0.0294,0.7717,61
11,0.2306,0.0365,0.7329,61
12,0.2611,0.0411,0.6978,61
13,0.2921,0.0459,0.662,61
14,0.322,0.0524,0.6256,61
15,0.3489,0.0587,0.5924,61
16,0.3756,0.0623,0.5621,61
17,0.402,0.066,0.532,61
18,0.4265,0.0679,0.5056,61
19,0.4495,0.0746,0.4759,61
20,0.4706,0.0825,0.4469,61
21,0.4877,0.0891,0.4232,61
22,0.5033,0.0963,0.4004,61
23,0.5165,0.0969,0.3866,61
24,0.5276,0.1006,0.3718,61
25,0.5339,0.1046,0.3615,61
26,0.5378,0.1074,0.3548,61
27,0.5403,0.1116,0.3481,61
28,0.541,0.1138,0.3452,61
29,0.5411,0.1175,0.3414,61
30,0.5403,0.117,0.3427,61
31,0.5375,0.1169,0.3456,61
32,0.5323,0.1197,0.348,61
33,0.5243,0.1241,0.3516,61
34,0.5111,0.1223,0.3666,61
35,0.4962,0.124,0.3798,61
36,0.4819,0.1265,0.3916,61
37,0.4685,0.1267,0.4048,61
38,0.4545,0.1243,0.4212,61
39,0.4401,0.1211,0.4388,61
40,0.4254,0.1208,0.4538,61
41,0.4092,0.1209,0.4699,61
42,0.3938,0.1182,0.488,61
43,0.3807,0.1159,0.5034,61
44,0.3675,0.1138,0.5187,61
45,0.3566,0.1086,0.5348,61
46,0.347,0.1052,0.5478,61
47,0.3382,0.1057,0.5561,61
48,0.3307,0.1062,0.5631,61
49,0.3244,0.1039,0.5717,61
50,0.3184,0.1048,0.5768,61
51,0.3132,0.1045,0.5823,61
52,0.3084,0.1046,0.587,61
53,0.3042,0.1058,0.59,61
54,0.3005,0.1075,0.592,61
55,0.2976,0.1076,0.5948,61
56,0.2953,0.1121,0.5926,61
57,0.2937,0.1104,0.5959,61
58,0.2931,0.1105,0.5964,61
59,0.2931,0.1099,0.597,61
60,0.2933,0.113,0.5937,61
61,0.2925,0.1127,0.5948,61
62,0.2914,0.1144,0.5942,61
63,0.2907,0.1132,0.5961,61
64,0.2903,0.1152,0.5945,61
65,0.2909,0.115,0.5941,61
66,0.2921,0.1149,0.593,61
67,0.2939,0.1136,0.5925,61
68,0.2964,0.1145,0.5891,61
69,0.2993,0.1134,0.5873,61
70,0.3043,0.1124,0.5833,61
71,0.3115,0.1038,0.5847,61
72,0.3197,0.1012,0.5791,61
73,0.3285,0.1006,0.5709,61
74,0.3378,0.1018,0.5604,61
75,0.3473,0.1,0.5527,61
76,0.3575,0.0986,0.5439,61
77,0.3684,0.0985,0.5331,61
78,0.3791,0.0985,0.5224,61
79,0.389,0.0976,0.5134,61
80,0.3984,0.0963,0.5053,61
81,0.4082,0.0949,0.4969,61
82,0.4181,0.0953,0.4866,61
83,0.4266,0.0925,0.4809,61
84,0.4328,0.0892,0.478,61
85,0.4386,0.0874,0.474,61
86,0.4442,0.0855,0.4703,61
87,0.4503,0.0859,0.4638,61
88,0.456,0.0849,0.4591,61
89,0.4622,0.0844,0.4534,61
90,0.4686,0.0838,0.4476,61
91,0.4761,0.0794,0.4445,61
92,0.4843,0.0754,0.4403,61
93,0.4928,0.074,0.4332,61
94,0.5005,0.0738,0.4257,61
95,0.5074,0.0738,0.4188,61
96,0.5137,0.0746,0.4117,61
97,0.5191,0.0734,0.4075,61
98,0.5239,0.0766,0.3995,61
99,0.5285,0.0767,0.3948,61
100,0.5326,0.0751,0.3923,61
101,0.5354,0.075,0.3896,61
102,0.5379,0.0723,0.3898,61
103,0.5405,0.0726,0.3869,61
104,0.5424,0.071,0.3866,61
105,0.5443,0.0716,0.3841,61
106,0.5453,0.0728,0.3819,61
107,0.5461,0.0733,0.3806,61
108,0.5464,0.0743,0.3793,61
109,0.5466,0.0781,0.3753,61
110,0.546,0.0762,0.3778,61
111,0.5449,0.0775,0.3776,61
112,0.5429,0.0767,0.3804,61
113,0.5405,0.081,0.3785,61
114,0.5372,0.0817,0.3811,61
115,0.5335,0.0861,0.3804,61
116,0.5295,0.0848,0.3857,61
117,0.5252,0.0898,0.385,61
118,0.5208,0.0886,0.3906,61
119,0.5163,0.095,0.3887,61
120,0.5114,0.0915,0.3971,61
121,0.5067,0.0944,0.3989,61
122,0.5007,0.0907,0.4086,61
123,0.4936,0.0929,0.4135,61
124,0.4851,0.0893,0.4256,61
125,0.4749,0.0915,0.4336,61
126,0.4645,0.0883,0.4472,61
127,0.4542,0.0909,0.4549,61
128,0.4436,0.0895,0.4669,61
129,0.4333,0.09,0.4767,61
130,0.4231,0.0863,0.4906,61
131,0.4129,0.087,0.5001,61
132,0.4028,0.0847,0.5125,61
133,0.3954,0.0816,0.523,61
134,0.3884,0.0731,0.5385,61
135,0.3817,0.0726,0.5457,61
136,0.3753,0.0724,0.5523,61
137,0.3694,0.0721,0.5585,61
138,0.3643,0.0692,0.5665,61
139,0.3598,0.0694,0.5708,61
140,0.3566,0.0673,0.5761,61
141,0.3544,0.0677,0.5779,61
142,0.3534,0.0659,0.5807,61
143,0.3534,0.0639,0.5827,61
144,0.3547,0.0605,0.5848,61
145,0.3564,0.0608,0.5828,61
146,0.3586,0.0559,0.5855,61
147,0.3613,0.0563,0.5824,61
148,0.3646,0.0533,0.5821,61
149,0.3685,0.0547,0.5768,61
150,0.3731,0.0518,0.5751,61
151,0.3782,0.0513,0.5705,61
152,0.3807,0.0488,0.5705,61
153,0.3836,0.0492,0.5672,61
154,0.3863,0.0463,0.5674,61
155,0.3892,0.047,0.5638,61
156,0.3921,0.0458,0.5621,61
157,0.395,0.0477,0.5573,61
158,0.3978,0.0479,0.5543,61
159,0.4006,0.0482,0.5512,61
160,0.4035,0.0473,0.5492,61
161,0.4064,0.0488,0.5448,61
162,0.4093,0.0473,0.5434,61
163,0.4121,0.0481,0.5398,61
164,0.415,0.0471,0.5379,61
165,0.418,0.0485,0.5335,61
166,0.4207,0.0466,0.5327,61
167,0.4236,0.049,0.5274,61
168,0.4264,0.0482,0.5254,61
169,0.4294,0.0487,0.5219,61
170,0.4322,0.0476,0.5202,61
171,0.4352,0.0491,0.5157,61
172,0.4381,0.0486,0.5133,61
173,0.4409,0.05,0.5091,61
174,0.4438,0.0483,0.5079,61
175,0.4464,0.0497,0.5039,61
176,0.449,0.0487,0.5023,61
177,0.4516,0.0484,0.5,61
178,0.4545,0.0469,0.4986,61
179,0.4577,0.0483,0.494,61
180,0.4605,0.0468,0.4927,61
181,0.4634,0.0477,0.4889,61
182,0.4663,0.0455,0.4882,61
183,0.4697,0.0456,0.4847,61
184,0.4719,0.0447,0.4834,61
185,0.4748,0.0406,0.4846,61
186,0.4781,0.039,0.4829,61
187,0.4812,0.039,0.4798,61
188,0.4839,0.0406,0.4755,61
189,0.4864,0.0424,0.4712,61
190,0.4887,0.0429,0.4684,61
191,0.491,0.0453,0.4637,61
192,0.4927,0.0471,0.4602,61
193,0.4943,0.0484,0.4573,61
194,0.4949,0.0495,0.4556,61
195,0.4954,0.0513,0.4533,61
196,0.4954,0.052,0.4526,61
197,0.4946,0.0544,0.451,61
198,0.4932,0.0542,0.4526,61
199,0.4919,0.0549,0.4532,61
200,0.4904,0.0566,0.453,61
0,0.3391,0.3318,0.3291,62
1,0.1009,0.5462,0.3529,62
2,0.0161,0.2705,0.7134,62
3,0.0101,0.0628,0.9271,62
4,0.0158,0.0189,0.9653,62
5,0.0263,0.0128,0.9609,62
6,0.0387,0.0163,0.945,62
7,0.0542,0.0209,0.9249,62
8,0.0708,0.0246,0.9046,62
9,0.0901,0.0286,0.8813,62
10,0.1113,0.0341,0.8546,62
11,0.1347,0.0371,0.8282,62
12,0.1581,0.0421,0.7998,62
13,0.1804,0.0458,0.7738,62
14,0.2021,0.0526,0.7453,62
15,0.2231,0.0578,0.7191,62
16,0.2436,0.0631,0.6933,62
17,0.2593,0.0694,0.6713,62
18,0.2732,0.0761,0.6507,62
19,0.2846,0.0832,0.6322,62
20,0.293,0.0876,0.6194,62
21,0.3,0.0931,0.6069,62
22,0.3081,0.1004,0.5915,62
23,0.3171,0.1014,0.5815,62
24,0.3272,0.1011,0.5717,62
25,0.3395,0.1025,0.558,62
26,0.3537,0.0999,0.5464,62
27,0.3694,0.0983,0.5323,62
28,0.3802,0.0977,0.5221,62
29,0.3917,0.1008,0.5075,62
30,0.4026,0.1075,0.4899,62
31,0.4128,0.1126,0.4746,62
32,0.4229,0.1172,0.4599,62
33,0.4334,0.1225,0.4441,62
34,0.4425,0.1266,0.4309,62
35,0.45,0.133,0.417,62
36,0.4562,0.1359,0.4079,62
37,0.4552,0.1391,0.4057,62
38,0.4507,0.1433,0.406,62
39,0.4425,0.1433,0.4142,62
40,0.4344,0.1442,0.4214,62
41,0.4263,0.1429,0.4308,62
42,0.418,0.1405,0.4415,62
43,0.4095,0.1364,0.4541,62
44,0.3998,0.1372,0.463,62
45,0.3914,0.1399,0.4687,62
46,0.3794,0.14,0.4806,62
47,0.366,0.1394,0.4946,62
48,0.354,0.1481,0.4979,62
49,0.3419,0.1492,0.5089,62
50,0.3295,0.1525,0.518,62
51,0.3165,0.1535,0.53,62
52,0.304,0.1557,0.5403,62
53,0.2919,0.1565,0.5516,62
54,0.2803,0.1574,0.5623,62
55,0.2694,0.1515,0.5791,62
56,0.2598,0.1514,0.5888,62
57,0.2517,0.1479,0.6004,62
58,0.2427,0.1482,0.6091,62
59,0.2337,0.1474,0.6189,62
60,0.2252,0.1453,0.6295,62
61,0.2165,0.1445,0.639,62
62,0.2092,0.1402,0.6506,62
63,0.2024,0.1324,0.6652,62
64,0.1958,0.1326,0.6716,62
65,0.1892,0.1286,0.6822,62
66,0.1831,0.1291,0.6878,62
67,0.1775,0.1231,0.6994,62
68,0.1732,0.1244,0.7024,62
69,0.1695,0.1239,0.7066,62
70,0.1653,0.125,0.7097,62
71,0.1619,0.1226,0.7155,62
72,0.1563,0.1237,0.72,62
73,0.1501,0.1198,0.7301,62
74,0.1437,0.1231,0.7332,62
75,0.1366,0.1199,0.7435,62
76,0.1307,0.1176,0.7517,62
77,0.126,0.115,0.759,62
78,0.1213,0.1135,0.7652,62
79,0.1173,0.1114,0.7713,62
80,0.1143,0.1085,0.7772,62
81,0.1122,0.1029,0.7849,62
82,0.1117,0.0987,0.7896,62
83,0.1128,0.0901,0.7971,62
84,0.1154,0.0931,0.7915,62
85,0.1172,0.0899,0.7929,62
86,0.1189,0.0887,0.7924,62
87,0.1208,0.0841,0.7951,62
88,0.1231,0.0867,0.7902,62
89,0.1244,0.0852,0.7904,62
90,0.1243,0.0867,0.789,62
91,0.1234,0.0853,0.7913,62
92,0.123,0.0855,0.7915,62
93,0.1227,0.0849,0.7924,62
94,0.122,0.0851,0.7929,62
95,0.1217,0.0812,0.7971,62
96,0.1204,0.0836,0.796,62
97,0.1184,0.0814,0.8002,62
98,0.1154,0.0836,0.801,62
99,0.1118,0.0821,0.8061,62
100,0.1087,0.0814,0.8099,62
101,0.1063,0.0795,0.8142,62
102,0.103,0.0781,0.8189,62
103,0.1014,0.0783,0.8203,62
104,0.1003,0.0763,0.8234,62
105,0.0996,0.0728,0.8276,62
106,0.0997,0.074,0.8263,62
107,0.0996,0.0705,0.8299,62
108,0.0996,0.072,0.8284,62
109,0.0981,0.0727,0.8292,62
110,0.0955,0.0733,0.8312,62
111,0.0935,0.0738,0.8327,62
112,0.0918,0.0726,0.8356,62
113,0.0902,0.0715,0.8383,62
114,0.0892,0.0721,0.8387,62
115,0.0887,0.071,0.8403,62
116,0.0881,0.0709,0.841,62
117,0.0873,0.0726,0.8401,62
118,0.0852,0.0728,0.842,62
119,0.0831,0.0728,0.8441,62
120,0.081,0.0734,0.8456,62
121,0.0796,0.0732,0.8472,62
122,0.0781,0.0723,0.8496,62
123,0.0778,0.0718,0.8504,62
124,0.0774,0.0712,0.8514,62
125,0.0774,0.0719,0.8507,62
126,0.0779,0.0714,0.8507,62
127,0.0785,0.0726,0.8489,62
128,0.08,0.0727,0.8473,62
129,0.0813,0.0738,0.8449,62
130,0.0831,0.0748,0.8421,62
131,0.0844,0.0749,0.8407,62
132,0.0848,0.0773,0.8379,62
133,0.0849,0.0786,0.8365,62
134,0.0845,0.081,0.8345,62
135,0.0843,0.0817,0.834,62
136,0.0843,0.0816,0.8341,62
137,0.0843,0.0827,0.833,62
138,0.0847,0.0838,0.8315,62
139,0.0851,0.0838,0.8311,62
140,0.0856,0.0844,0.83,62
141,0.0861,0.0846,0.8293,62
142,0.0864,0.0857,0.8279,62
143,0.0869,0.0868,0.8263,62
144,0.0873,0.0892,0.8235,62
145,0.0874,0.0903,0.8223,62
146,0.0877,0.0893,0.823,62
147,0.0882,0.089,0.8228,62
148,0.0889,0.0907,0.8204,62
149,0.0896,0.0919,0.8185,62
150,0.0898,0.0947,0.8155,62
151,0.09,0.0953,0.8147,62
152,0.0904,0.0948,0.8148,62
153,0.0908,0.0955,0.8137,62
154,0.0912,0.0962,0.8126,62
155,0.0915,0.0962,0.8123,62
156,0.0919,0.0989,0.8092,62
157,0.0925,0.1001,0.8074,62
158,0.093,0.0994,0.8076,62
159,0.0933,0.1023,0.8044,62
160,0.0936,0.1026,0.8038,62
161,0.0936,0.1038,0.8026,62
162,0.0937,0.1047,0.8016,62
163,0.094,0.1045,0.8015,62
164,0.0941,0.1043,0.8016,62
165,0.094,0.1077,0.7983,62
166,0.0931,0.1119,0.795,62
167,0.0915,0.1116,0.7969,62
168,0.0896,0.1122,0.7982,62
169,0.087,0.1148,0.7982,62
170,0.0854,0.114,0.8006,62
171,0.0842,0.1141,0.8017,62
172,0.0835,0.1127,0.8038,62
173,0.0833,0.1101,0.8066,62
174,0.0832,0.1121,0.8047,62
175,0.0834,0.1148,0.8018,62
176,0.083,0.1128,0.8042,62
177,0.0824,0.117,0.8006,62
178,0.0826,0.1162,0.8012,62
179,0.0834,0.1182,0.7984,62
180,0.0841,0.1181,0.7978,62
181,0.085,0.1177,0.7973,62
182,0.0865,0.1203,0.7932,62
183,0.0887,0.1207,0.7906,62
184,0.0916,0.1221,0.7863,62
185,0.0944,0.1235,0.7821,62
