t,pop,estrategia,frequencia
86,52,Y,1.0
86,52,B,0.0
86,53,O,0.0
86,53,Y,0.0
86,53,B,1.0
86,54,O,0.0
86,54,Y,0.0
86,54,B,1.0
86,55,O,0.0
86,55,Y,1.0
86,55,B,0.0
86,56,O,0.3296
86,56,Y,0.3843
86,56,B,0.2861
86,57,O,0.0
86,57,Y,0.0
86,57,B,1.0
86,58,O,0.0
86,58,Y,0.0
86,58,B,1.0
86,59,O,0.0
86,59,Y,0.0
86,59,B,1.0
86,60,O,0.3524
86,60,Y,0.4359
86,60,B,0.2117
86,61,O,0.0
86,61,Y,0.0
86,61,B,1.0
86,62,O,0.0
86,62,Y,1.0
86,62,B,0.0
86,63,O,0.0
86,63,Y,0.0
86,63,B,1.0
86,64,O,0.2989
86,64,Y,0.4745
86,64,B,0.2266
86,65,O,0.3268
86,65,Y,0.4161
86,65,B,0.2571
86,66,O,0.0
86,66,Y,0.0
86,66,B,1.0
86,67,O,1.0
86,67,Y,0.0
86,67,B,0.0
86,68,O,0.0
86,68,Y,1.0
86,68,B,0.0
86,69,O,0.2989
86,69,Y,0.4847
86,69,B,0.2164
86,70,O,0.0
86,70,Y,1.0
86,70,B,0.0
86,71,O,0.0
86,71,Y,1.0
86,71,B,0.0
86,72,O,0.0
86,72,Y,0.0
86,72,B,1.0
86,73,O,0.0
86,73,Y,0.0
86,73,B,1.0
86,74,O,0.3739
86,74,Y,0.4393
86,74,B,0.1868
86,75,O,0.0
86,75,Y,1.0
86,75,B,0.0
86,76,O,0.3211
86,76,Y,0.3867
86,76,B,0.2922
86,77,O,1.0
86,77,Y,0.0
86,77,B,0.0
86,78,O,1.0
86,78,Y,0.0
86,78,B,0.0
86,79,O,0.0
86,79,Y,1.0
86,79,B,0.0
86,80,O,0.0
86,80,Y,1.0
86,80,B,0.0
86,81,O,0.0
86,81,Y,0.0
86,81,B,1.0
86,82,O,0.0
86,82,Y,1.0
86,82,B,0.0
86,83,O,0.0
86,83,Y,0.0
86,83,B,1.0
86,84,O,1.0
86,84,Y,0.0
86,84,B,0.0
86,85,O,0.0
86,85,Y,1.0
86,85,B,0.0
86,86,O,0.2857
86,86,Y,0.4512
86,86,B,0.2631
86,87,O,0.0
86,87,Y,1.0
86,87,B,0.0
86,88,O,0.0
86,88,Y,1.0
86,88,B,0.0
86,89,O,0.0
86,89,Y,1.0
86,89,B,0.0
86,90,O,0.3889
86,90,Y,0.3921
86,90,B,0.219
86,91,O,1.0
86,91,Y,0.0
86,91,B,0.0
86,92,O,0.0
86,92,Y,0.0
86,92,B,1.0
86,93,O,0.0
86,93,Y,0.0
86,93,B,1.0
86,94,O,0.0
86,94,Y,1.0
86,94,B,0.0
86,95,O,0.0
86,95,Y,0.0
86,95,B,1.0
86,96,O,0.0
86,96,Y,1.0
86,96,B,0.0
86,97,O,0.0
86,97,Y,0.0
86,97,B,1.0
86,98,O,0.0
86,98,Y,0.0
86,98,B,1.0
86,99,O,0.0
86,99,Y,0.0
86,99,B,1.0
87,0,O,0.0
87,0,Y,1.0
87,0,B,0.0
87,1,O,0.2837
87,1,Y,0.4628
87,1,B,0.2535
87,2,O,0.0
87,2,Y,1.0
87,2,B,0.0
87,3,O,0.0
87,3,Y,1.0
87,3,B,0.0
87,4,O,0.3116
87,4,Y,0.431
87,4,B,0.2574
87,5,O,0.3388
87,5,Y,0.4164
87,5,B,0.2448
87,6,O,0.3102
87,6,Y,0.4793
87,6,B,0.2105
87,7,O,0.3044
87,7,Y,0.428
87,7,B,0.2676
87,8,O,0.0
87,8,Y,1.0
87,8,B,0.0
87,9,O,0.0
87,9,Y,1.0
87,9,B,0.0
87,10,O,0.0
87,10,Y,1.0
87,10,B,0.0
87,11,O,0.3698
87,11,Y,0.396
87,11,B,0.2342
87,12,O,0.3751
87,12,Y,0.4212
87,12,B,0.2037
87,13,O,0.3337
87,13,Y,0.4118
87,13,B,0.2545
87,14,O,0.0
87,14,Y,1.0
87,14,B,0.0
87,15,O,0.0
87,15,Y,1.0
87,15,B,0.0
87,16,O,0.0
87,16,Y,1.0
87,16,B,0.0
87,17,O,0.0
87,17,Y,1.0
87,17,B,0.0
87,18,O,0.0
87,18,Y,1.0
87,18,B,0.0
87,19,O,1.0
87,19,Y,0.0
87,19,B,0.0
87,20,O,1.0
87,20,Y,0.0
87,20,B,0.0
87,21,O,0.0
87,21,Y,0.0
87,21,B,1.0
87,22,O,0.0
87,22,Y,0.0
87,22,B,1.0
87,23,O,0.3313
87,23,Y,0.4647
87,23,B,0.204
87,24,O,0.0
87,24,Y,0.0
87,24,B,1.0
87,25,O,1.0
87,25,Y,0.0
87,25,B,0.0
87,26,O,0.0
87,26,Y,0.0
87,26,B,1.0
87,27,O,0.0
87,27,Y,0.0
87,27,B,1.0
87,28,O,0.0
87,28,Y,1.0
87,28,B,0.0
87,29,O,0.0
87,29,Y,0.0
87,29,B,1.0
87,30,O,0.0
87,30,Y,1.0
87,30,B,0.0
87,31,O,0.0
87,31,Y,1.0
87,31,B,0.0
87,32,O,0.0
87,32,Y,1.0
87,32,B,0.0
87,33,O,0.1947
87,33,Y,0.5648
87,33,B,0.2405
87,34,O,1.0
87,34,Y,0.0
87,34,B,0.0
87,35,O,0.314
87,35,Y,0.3649
87,35,B,0.3211
87,36,O,0.3396
87,36,Y,0.4253
87,36,B,0.2351
87,37,O,0.0
87,37,Y,0.0
87,37,B,1.0
87,38,O,0.3123
87,38,Y,0.489
87,38,B,0.1987
87,39,O,0.0
87,39,Y,1.0
87,39,B,0.0
87,40,O,0.0
87,40,Y,1.0
87,40,B,0.0
87,41,O,0.361
87,41,Y,0.399
87,41,B,0.24
87,42,O,0.0
87,42,Y,0.0
87,42,B,1.0
87,43,O,0.0
87,43,Y,0.0
87,43,B,1.0
87,44,O,0.0
87,44,Y,1.0
87,44,B,0.0
87,45,O,0.3032
87,45,Y,0.4133
87,45,B,0.2835
87,46,O,0.0
87,46,Y,1.0
87,46,B,0.0
87,47,O,0.0
87,47,Y,1.0
87,47,B,0.0
87,48,O,0.0
87,48,Y,0.0
87,48,B,1.0
87,49,O,0.0
87,49,Y,1.0
87,49,B,0.0
87,50,O,0.1403
87,50,Y,0.3846
87,50,B,0.4751
87,51,O,0.4054
87,51,Y,0.3971
87,51,B,0.1975
87,52,O,0.0
87,52,Y,1.0
87,52,B,0.0
87,53,O,0.0
87,53,Y,0.0
87,53,B,1.0
87,54,O,0.0
87,54,Y,0.0
87,54,B,1.0
87,55,O,0.0
87,55,Y,1.0
87,55,B,0.0
87,56,O,0.3732
87,56,Y,0.3653
87,56,B,0.2615
87,57,O,0.0
87,57,Y,0.0
87,57,B,1.0
87,58,O,0.0
87,58,Y,0.0
87,58,B,1.0
87,59,O,0.0
87,59,Y,0.0
87,59,B,1.0
87,60,O,0.3018
87,60,Y,0.467
87,60,B,0.2312
87,61,O,0.0
87,61,Y,0.0
87,61,B,1.0
87,62,O,0.0
87,62,Y,1.0
87,62,B,0.0
87,63,O,0.0
87,63,Y,0.0
87,63,B,1.0
87,64,O,0.296
87,64,Y,0.45
87,64,B,0.254
87,65,O,0.3681
87,65,Y,0.3916
87,65,B,0.2403
87,66,O,0.0
87,66,Y,0.0
87,66,B,1.0
87,67,O,1.0
87,67,Y,0.0
87,67,B,0.0
87,68,O,0.0
87,68,Y,1.0
87,68,B,0.0
87,69,O,0.3085
87,69,Y,0.4557
87,69,B,0.2358
87,70,O,0.0
87,70,Y,1.0
87,70,B,0.0
87,71,O,0.0
87,71,Y,1.0
87,71,B,0.0
87,72,O,0.0
87,72,Y,0.0
87,72,B,1.0
87,73,O,0.0
87,73,Y,0.0
87,73,B,1.0
87,74,O,0.3432
87,74,Y,0.4703
87,74,B,0.1865
87,75,O,0.0
87,75,Y,1.0
87,75,B,0.0
87,76,O,0.3404
87,76,Y,0.3928
87,76,B,0.2668
87,77,O,1.0
87,77,Y,0.0
87,77,B,0.0
87,78,O,1.0
87,78,Y,0.0
87,78,B,0.0
87,79,O,0.0
87,79,Y,1.0
87,79,B,0.0
87,80,O,0.0
87,80,Y,1.0
87,80,B,0.0
87,81,O,0.0
87,81,Y,0.0
87,81,B,1.0
87,82,O,0.0
87,82,Y,1.0
87,82,B,0.0
87,83,O,0.0
87,83,Y,0.0
87,83,B,1.0
87,84,O,1.0
87,84,Y,0.0
87,84,B,0.0
87,85,O,0.0
87,85,Y,1.0
87,85,B,0.0
87,86,O,0.308
87,86,Y,0.4038
87,86,B,0.2882
87,87,O,0.0
87,87,Y,1.0
87,87,B,0.0
87,88,O,0.0
87,88,Y,1.0
87,88,B,0.0
87,89,O,0.0
87,89,Y,1.0
87,89,B,0.0
87,90,O,0.3861
87,90,Y,0.4154
87,90,B,0.1985
87,91,O,1.0
87,91,Y,0.0
87,91,B,0.0
87,92,O,0.0
87,92,Y,0.0
87,92,B,1.0
87,93,O,0.0
87,93,Y,0.0
87,93,B,1.0
87,94,O,0.0
87,94,Y,1.0
87,94,B,0.0
87,95,O,0.0
87,95,Y,0.0
87,95,B,1.0
87,96,O,0.0
87,96,Y,1.0
87,96,B,0.0
87,97,O,0.0
87,97,Y,0.0
87,97,B,1.0
87,98,O,0.0
87,98,Y,0.0
87,98,B,1.0
87,99,O,0.0
87,99,Y,0.0
87,99,B,1.0
88,0,O,0.0
88,0,Y,1.0
88,0,B,0.0
88,1,O,0.2951
88,1,Y,0.4219
88,1,B,0.283
88,2,O,0.0
88,2,Y,1.0
88,2,B,0.0
88,3,O,0.0
88,3,Y,1.0
88,3,B,0.0
88,4,O,0.3326
88,4,Y,0.3942
88,4,B,0.2732
88,5,O,0.3499
88,5,Y,0.4239
88,5,B,0.2262
88,6,O,0.299
88,6,Y,0.4586
88,6,B,0.2424
88,7,O,0.3122
88,7,Y,0.3949
88,7,B,0.2929
88,8,O,0.0
88,8,Y,1.0
88,8,B,0.0
88,9,O,0.0
88,9,Y,1.0
88,9,B,0.0
88,10,O,0.0
88,10,Y,1.0
88,10,B,0.0
88,11,O,0.3594
88,11,Y,0.4299
88,11,B,0.2107
88,12,O,0.3382
88,12,Y,0.4419
88,12,B,0.2199
88,13,O,0.3799
88,13,Y,0.3788
88,13,B,0.2413
88,14,O,0.0
88,14,Y,1.0
88,14,B,0.0
88,15,O,0.0
88,15,Y,1.0
88,15,B,0.0
88,16,O,0.0
88,16,Y,1.0
88,16,B,0.0
88,17,O,0.0
88,17,Y,1.0
88,17,B,0.0
88,18,O,0.0
88,18,Y,1.0
88,18,B,0.0
88,19,O,1.0
88,19,Y,0.0
88,19,B,0.0
88,20,O,1.0
88,20,Y,0.0
88,20,B,0.0
88,21,O,0.0
88,21,Y,0.0
88,21,B,1.0
88,22,O,0.0
88,22,Y,0.0
88,22,B,1.0
88,23,O,0.2862
88,23,Y,0.4967
88,23,B,0.2171
88,24,O,0.0
88,24,Y,0.0
88,24,B,1.0
88,25,O,1.0
88,25,Y,0.0
88,25,B,0.0
88,26,O,0.0
88,26,Y,0.0
88,26,B,1.0
88,27,O,0.0
88,27,Y,0.0
88,27,B,1.0
88,28,O,0.0
88,28,Y,1.0
88,28,B,0.0
88,29,O,0.0
88,29,Y,0.0
88,29,B,1.0
88,30,O,0.0
88,30,Y,1.0
88,30,B,0.0
88,31,O,0.0
88,31,Y,1.0
88,31,B,0.0
88,32,O,0.0
88,32,Y,1.0
88,32,B,0.0
88,33,O,0.2252
88,33,Y,0.4994
88,33,B,0.2754
88,34,O,1.0
88,34,Y,0.0
88,34,B,0.0
88,35,O,0.3379
88,35,Y,0.34
88,35,B,0.3221
88,36,O,0.3044
88,36,Y,0.4515
88,36,B,0.2441
88,37,O,0.0
88,37,Y,0.0
88,37,B,1.0
88,38,O,0.3047
88,38,Y,0.4715
88,38,B,0.2238
88,39,O,0.0
88,39,Y,1.0
88,39,B,0.0
88,40,O,0.0
88,40,Y,1.0
88,40,B,0.0
88,41,O,0.3307
88,41,Y,0.4178
88,41,B,0.2515
88,42,O,0.0
88,42,Y,0.0
88,42,B,1.0
88,43,O,0.0
88,43,Y,0.0
88,43,B,1.0
88,44,O,0.0
88,44,Y,1.0
88,44,B,0.0
88,45,O,0.3688
88,45,Y,0.4093
88,45,B,0.2219
88,46,O,0.0
88,46,Y,1.0
88,46,B,0.0
88,47,O,0.0
88,47,Y,1.0
88,47,B,0.0
88,48,O,0.0
88,48,Y,0.0
88,48,B,1.0
88,49,O,0.0
88,49,Y,1.0
88,49,B,0.0
88,50,O,0.1642
88,50,Y,0.3029
88,50,B,0.5329
88,51,O,0.3718
88,51,Y,0.4434
88,51,B,0.1848
88,52,O,0.0
88,52,Y,1.0
88,52,B,0.0
88,53,O,0.0
88,53,Y,0.0
88,53,B,1.0
88,54,O,0.0
88,54,Y,0.0
88,54,B,1.0
88,55,O,0.0
88,55,Y,1.0
88,55,B,0.0
88,56,O,0.3819
88,56,Y,0.408
88,56,B,0.2101
88,57,O,0.0
88,57,Y,0.0
88,57,B,1.0
88,58,O,0.0
88,58,Y,0.0
88,58,B,1.0
88,59,O,0.0
88,59,Y,0.0
88,59,B,1.0
88,60,O,0.2747
88,60,Y,0.4741
88,60,B,0.2512
88,61,O,0.0
88,61,Y,0.0
88,61,B,1.0
88,62,O,0.0
88,62,Y,1.0
88,62,B,0.0
88,63,O,0.0
88,63,Y,0.0
88,63,B,1.0
88,64,O,0.344
88,64,Y,0.3982
88,64,B,0.2578
88,65,O,0.3672
88,65,Y,0.3951
88,65,B,0.2377
88,66,O,0.0
88,66,Y,0.0
88,66,B,1.0
88,67,O,1.0
88,67,Y,0.0
88,67,B,0.0
88,68,O,0.0
88,68,Y,1.0
88,68,B,0.0
88,69,O,0.3413
88,69,Y,0.4586
88,69,B,0.2001
88,70,O,0.0
88,70,Y,1.0
88,70,B,0.0
88,71,O,0.0
88,71,Y,1.0
88,71,B,0.0
88,72,O,0.0
88,72,Y,0.0
88,72,B,1.0
88,73,O,0.0
88,73,Y,0.0
88,73,B,1.0
88,74,O,0.3179
88,74,Y,0.4662
88,74,B,0.2159
88,75,O,0.0
88,75,Y,1.0
88,75,B,0.0
88,76,O,0.348
88,76,Y,0.4183
88,76,B,0.2337
88,77,O,1.0
88,77,Y,0.0
88,77,B,0.0
88,78,O,1.0
88,78,Y,0.0
88,78,B,0.0
88,79,O,0.0
88,79,Y,1.0
88,79,B,0.0
88,80,O,0.0
88,80,Y,1.0
88,80,B,0.0
88,81,O,0.0
88,81,Y,0.0
88,81,B,1.0
88,82,O,0.0
88,82,Y,1.0
88,82,B,0.0
88,83,O,0.0
88,83,Y,0.0
88,83,B,1.0
88,84,O,1.0
88,84,Y,0.0
88,84,B,0.0
88,85,O,0.0
88,85,Y,1.0
88,85,B,0.0
88,86,O,0.3467
88,86,Y,0.3677
88,86,B,0.2856
88,87,O,0.0
88,87,Y,1.0
88,87,B,0.0
88,88,O,0.0
88,88,Y,1.0
88,88,B,0.0
88,89,O,0.0
88,89,Y,1.0
88,89,B,0.0
88,90,O,0.3473
88,90,Y,0.4328
88,90,B,0.2199
88,91,O,1.0
88,91,Y,0.0
88,91,B,0.0
88,92,O,0.0
88,92,Y,0.0
88,92,B,1.0
88,93,O,0.0
88,93,Y,0.0
88,93,B,1.0
88,94,O,0.0
88,94,Y,1.0
88,94,B,0.0
88,95,O,0.0
88,95,Y,0.0
88,95,B,1.0
88,96,O,0.0
88,96,Y,1.0
88,96,B,0.0
88,97,O,0.0
88,97,Y,0.0
88,97,B,1.0
88,98,O,0.0
88,98,Y,0.0
88,98,B,1.0
88,99,O,0.0
88,99,Y,0.0
88,99,B,1.0
89,0,O,0.0
89,0,Y,1.0
89,0,B,0.0
89,1,O,0.3218
89,1,Y,0.397
89,1,B,0.2812
89,2,O,0.0
89,2,Y,1.0
89,2,B,0.0
89,3,O,0.0
89,3,Y,1.0
89,3,B,0.0
89,4,O,0.3681
89,4,Y,0.3717
89,4,B,0.2602
89,5,O,0.3236
89,5,Y,0.434
89,5,B,0.2424
89,6,O,0.2985
89,6,Y,0.4372
89,6,B,0.2643
89,7,O,0.3301
89,7,Y,0.3914
89,7,B,0.2785
89,8,O,0.0
89,8,Y,1.0
89,8,B,0.0
89,9,O,0.0
89,9,Y,1.0
89,9,B,0.0
89,10,O,0.0
89,10,Y,1.0
89,10,B,0.0
89,11,O,0.3134
89,11,Y,0.4649
89,11,B,0.2217
89,12,O,0.3573
89,12,Y,0.4411
89,12,B,0.2016
89,13,O,0.3642
89,13,Y,0.3985
89,13,B,0.2373
89,14,O,0.0
89,14,Y,1.0
89,14,B,0.0
89,15,O,0.0
89,15,Y,1.0
89,15,B,0.0
89,16,O,0.0
89,16,Y,1.0
89,16,B,0.0
89,17,O,0.0
89,17,Y,1.0
89,17,B,0.0
89,18,O,0.0
89,18,Y,1.0
89,18,B,0.0
89,19,O,1.0
89,19,Y,0.0
89,19,B,0.0
89,20,O,1.0
89,20,Y,0.0
89,20,B,0.0
89,21,O,0.0
89,21,Y,0.0
89,21,B,1.0
89,22,O,0.0
89,22,Y,0.0
89,22,B,1.0
89,23,O,0.2671
89,23,Y,0.4679
89,23,B,0.265
89,24,O,0.0
89,24,Y,0.0
89,24,B,1.0
89,25,O,1.0
89,25,Y,0.0
89,25,B,0.0
89,26,O,0.0
89,26,Y,0.0
89,26,B,1.0
89,27,O,0.0
89,27,Y,0.0
89,27,B,1.0
89,28,O,0.0
89,28,Y,1.0
89,28,B,0.0
89,29,O,0.0
89,29,Y,0.0
89,29,B,1.0
89,30,O,0.0
89,30,Y,1.0
89,30,B,0.0
89,31,O,0.0
89,31,Y,1.0
89,31,B,0.0
89,32,O,0.0
89,32,Y,1.0
89,32,B,0.0
89,33,O,0.2437
89,33,Y,0.4457
89,33,B,0.3106
89,34,O,1.0
89,34,Y,0.0
89,34,B,0.0
89,35,O,0.3526
89,35,Y,0.3672
89,35,B,0.2802
89,36,O,0.2878
89,36,Y,0.4649
89,36,B,0.2473
89,37,O,0.0
89,37,Y,0.0
89,37,B,1.0
89,38,O,0.3053
89,38,Y,0.4451
89,38,B,0.2496
89,39,O,0.0
89,39,Y,1.0
89,39,B,0.0
89,40,O,0.0
89,40,Y,1.0
89,40,B,0.0
89,41,O,0.3023
89,41,Y,0.4657
89,41,B,0.232
89,42,O,0.0
89,42,Y,0.0
89,42,B,1.0
89,43,O,0.0
89,43,Y,0.0
89,43,B,1.0
89,44,O,0.0
89,44,Y,1.0
89,44,B,0.0
89,45,O,0.3522
89,45,Y,0.4163
89,45,B,0.2315
89,46,O,0.0
89,46,Y,1.0
89,46,B,0.0
89,47,O,0.0
89,47,Y,1.0
89,47,B,0.0
89,48,O,0.0
89,48,Y,0.0
89,48,B,1.0
89,49,O,0.0
89,49,Y,1.0
89,49,B,0.0
89,50,O,0.2038
89,50,Y,0.2127
89,50,B,0.5835
89,51,O,0.3064
89,51,Y,0.4953
89,51,B,0.1983
89,52,O,0.0
89,52,Y,1.0
89,52,B,0.0
89,53,O,0.0
89,53,Y,0.0
89,53,B,1.0
89,54,O,0.0
89,54,Y,0.0
89,54,B,1.0
89,55,O,0.0
89,55,Y,1.0
89,55,B,0.0
89,56,O,0.3517
89,56,Y,0.4705
89,56,B,0.1778
89,57,O,0.0
89,57,Y,0.0
89,57,B,1.0
89,58,O,0.0
89,58,Y,0.0
89,58,B,1.0
89,59,O,0.0
89,59,Y,0.0
89,59,B,1.0
89,60,O,0.3113
89,60,Y,0.4271
89,60,B,0.2616
89,61,O,0.0
89,61,Y,0.0
89,61,B,1.0
89,62,O,0.0
89,62,Y,1.0
89,62,B,0.0
89,63,O,0.0
89,63,Y,0.0
89,63,B,1.0
89,64,O,0.3664
89,64,Y,0.3684
89,64,B,0.2652
89,65,O,0.3489
89,65,Y,0.4322
89,65,B,0.2189
89,66,O,0.0
89,66,Y,0.0
89,66,B,1.0
89,67,O,1.0
89,67,Y,0.0
89,67,B,0.0
89,68,O,0.0
89,68,Y,1.0
89,68,B,0.0
89,69,O,0.3532
89,69,Y,0.4829
89,69,B,0.1639
89,70,O,0.0
89,70,Y,1.0
89,70,B,0.0
89,71,O,0.0
89,71,Y,1.0
89,71,B,0.0
89,72,O,0.0
89,72,Y,0.0
89,72,B,1.0
89,73,O,0.0
89,73,Y,0.0
89,73,B,1.0
89,74,O,0.3314
89,74,Y,0.4192
89,74,B,0.2494
89,75,O,0.0
89,75,Y,1.0
89,75,B,0.0
89,76,O,0.3189
89,76,Y,0.4571
89,76,B,0.224
89,77,O,1.0
89,77,Y,0.0
89,77,B,0.0
89,78,O,1.0
89,78,Y,0.0
89,78,B,0.0
89,79,O,0.0
89,79,Y,1.0
89,79,B,0.0
89,80,O,0.0
89,80,Y,1.0
89,80,B,0.0
89,81,O,0.0
89,81,Y,0.0
89,81,B,1.0
89,82,O,0.0
89,82,Y,1.0
89,82,B,0.0
89,83,O,0.0
89,83,Y,0.0
89,83,B,1.0
89,84,O,1.0
89,84,Y,0.0
89,84,B,0.0
89,85,O,0.0
89,85,Y,1.0
89,85,B,0.0
89,86,O,0.3747
89,86,Y,0.3581
89,86,B,0.2672
89,87,O,0.0
89,87,Y,1.0
89,87,B,0.0
89,88,O,0.0
89,88,Y,1.0
89,88,B,0.0
89,89,O,0.0
89,89,Y,1.0
89,89,B,0.0
89,90,O,0.3248
89,90,Y,0.4483
89,90,B,0.2269
89,91,O,1.0
89,91,Y,0.0
89,91,B,0.0
89,92,O,0.0
89,92,Y,0.0
89,92,B,1.0
89,93,O,0.0
89,93,Y,0.0
89,93,B,1.0
89,94,O,0.0
89,94,Y,1.0
89,94,B,0.0
89,95,O,0.0
89,95,Y,0.0
89,95,B,1.0
89,96,O,0.0
89,96,Y,1.0
89,96,B,0.0
89,97,O,0.0
89,97,Y,0.0
89,97,B,1.0
89,98,O,0.0
89,98,Y,0.0
89,98,B,1.0
89,99,O,0.0
89,99,Y,0.0
89,99,B,1.0
90,0,O,0.0
90,0,Y,1.0
90,0,B,0.0
90,1,O,0.3781
90,1,Y,0.3586
90,1,B,0.2633
90,2,O,0.0
90,2,Y,1.0
90,2,B,0.0
90,3,O,0.0
90,3,Y,1.0
90,3,B,0.0
90,4,O,0.3885
90,4,Y,0.4134
90,4,B,0.1981
90,5,O,0.2956
90,5,Y,0.4499
90,5,B,0.2545
90,6,O,0.3343
90,6,Y,0.3966
90,6,B,0.2691
90,7,O,0.3682
90,7,Y,0.3936
90,7,B,0.2382
90,8,O,0.0
90,8,Y,1.0
90,8,B,0.0
90,9,O,0.0
90,9,Y,1.0
90,9,B,0.0
90,10,O,0.0
90,10,Y,1.0
90,10,B,0.0
90,11,O,0.2886
90,11,Y,0.4661
90,11,B,0.2453
90,12,O,0.3387
90,12,Y,0.4268
90,12,B,0.2345
90,13,O,0.3388
90,13,Y,0.4616
90,13,B,0.1996
90,14,O,0.0
90,14,Y,1.0
90,14,B,0.0
90,15,O,0.0
90,15,Y,1.0
90,15,B,0.0
90,16,O,0.0
90,16,Y,1.0
90,16,B,0.0
90,17,O,0.0
90,17,Y,1.0
90,17,B,0.0
90,18,O,0.0
90,18,Y,1.0
90,18,B,0.0
90,19,O,1.0
90,19,Y,0.0
90,19,B,0.0
90,20,O,1.0
90,20,Y,0.0
90,20,B,0.0
90,21,O,0.0
90,21,Y,0.0
90,21,B,1.0
90,22,O,0.0
90,22,Y,0.0
90,22,B,1.0
90,23,O,0.3084
90,23,Y,0.4048
90,23,B,0.2868
90,24,O,0.0
90,24,Y,0.0
90,24,B,1.0
90,25,O,1.0
90,25,Y,0.0
90,25,B,0.0
90,26,O,0.0
90,26,Y,0.0
90,26,B,1.0
90,27,O,0.0
90,27,Y,0.0
90,27,B,1.0
90,28,O,0.0
90,28,Y,1.0
90,28,B,0.0
90,29,O,0.0
90,29,Y,0.0
90,29,B,1.0
90,30,O,0.0
90,30,Y,1.0
90,30,B,0.0
90,31,O,0.0
90,31,Y,1.0
90,31,B,0.0
90,32,O,0.0
90,32,Y,1.0
90,32,B,0.0
90,33,O,0.2839
90,33,Y,0.3892
90,33,B,0.3269
90,34,O,1.0
90,34,Y,0.0
90,34,B,0.0
90,35,O,0.3808
90,35,Y,0.3919
90,35,B,0.2273
90,36,O,0.2977
90,36,Y,0.4305
90,36,B,0.2718
90,37,O,0.0
90,37,Y,0.0
90,37,B,1.0
90,38,O,0.3379
90,38,Y,0.4
90,38,B,0.2621
90,39,O,0.0
90,39,Y,1.0
90,39,B,0.0
90,40,O,0.0
90,40,Y,1.0
90,40,B,0.0
90,41,O,0.2939
90,41,Y,0.4771
90,41,B,0.229
90,42,O,0.0
90,42,Y,0.0
90,42,B,1.0
90,43,O,0.0
90,43,Y,0.0
90,43,B,1.0
90,44,O,0.0
90,44,Y,1.0
90,44,B,0.0
90,45,O,0.3107
90,45,Y,0.4394
90,45,B,0.2499
90,46,O,0.0
90,46,Y,1.0
90,46,B,0.0
90,47,O,0.0
90,47,Y,1.0
90,47,B,0.0
90,48,O,0.0
90,48,Y,0.0
90,48,B,1.0
90,49,O,0.0
90,49,Y,1.0
90,49,B,0.0
90,50,O,0.254
90,50,Y,0.1881
90,50,B,0.5579
90,51,O,0.2922
90,51,Y,0.4824
90,51,B,0.2254
90,52,O,0.0
90,52,Y,1.0
90,52,B,0.0
90,53,O,0.0
90,53,Y,0.0
90,53,B,1.0
90,54,O,0.0
90,54,Y,0.0
90,54,B,1.0
90,55,O,0.0
90,55,Y,1.0
90,55,B,0.0
90,56,O,0.2978
90,56,Y,0.4959
90,56,B,0.2063
90,57,O,0.0
90,57,Y,0.0
90,57,B,1.0
90,58,O,0.0
90,58,Y,0.0
90,58,B,1.0
90,59,O,0.0
90,59,Y,0.0
90,59,B,1.0
90,60,O,0.3128
90,60,Y,0.411
90,60,B,0.2762
90,61,O,0.0
90,61,Y,0.0
90,61,B,1.0
90,62,O,0.0
90,62,Y,1.0
90,62,B,0.0
90,63,O,0.0
90,63,Y,0.0
90,63,B,1.0
90,64,O,0.3738
90,64,Y,0.3966
90,64,B,0.2296
90,65,O,0.3267
90,65,Y,0.4582
90,65,B,0.2151
90,66,O,0.0
90,66,Y,0.0
90,66,B,1.0
90,67,O,1.0
90,67,Y,0.0
90,67,B,0.0
90,68,O,0.0
90,68,Y,1.0
90,68,B,0.0
90,69,O,0.3177
90,69,Y,0.5102
90,69,B,0.1721
90,70,O,0.0
90,70,Y,1.0
90,70,B,0.0
90,71,O,0.0
90,71,Y,1.0
90,71,B,0.0
90,72,O,0.0
90,72,Y,0.0
90,72,B,1.0
90,73,O,0.0
90,73,Y,0.0
90,73,B,1.0
90,74,O,0.3784
90,74,Y,0.3744
90,74,B,0.2472
90,75,O,0.0
90,75,Y,1.0
90,75,B,0.0
90,76,O,0.2924
90,76,Y,0.4686
90,76,B,0.239
90,77,O,1.0
90,77,Y,0.0
90,77,B,0.0
90,78,O,1.0
90,78,Y,0.0
90,78,B,0.0
90,79,O,0.0
90,79,Y,1.0
90,79,B,0.0
90,80,O,0.0
90,80,Y,1.0
90,80,B,0.0
90,81,O,0.0
90,81,Y,0.0
90,81,B,1.0
90,82,O,0.0
90,82,Y,1.0
90,82,B,0.0
90,83,O,0.0
90,83,Y,0.0
90,83,B,1.0
90,84,O,1.0
90,84,Y,0.0
90,84,B,0.0
90,85,O,0.0
90,85,Y,1.0
90,85,B,0.0
90,86,O,0.3533
90,86,Y,0.4136
90,86,B,0.2331
90,87,O,0.0
90,87,Y,1.0
90,87,B,0.0
90,88,O,0.0
90,88,Y,1.0
90,88,B,0.0
90,89,O,0.0
90,89,Y,1.0
90,89,B,0.0
90,90,O,0.3237
90,90,Y,0.4419
90,90,B,0.2344
90,91,O,1.0
90,91,Y,0.0
90,91,B,0.0
90,92,O,0.0
90,92,Y,0.0
90,92,B,1.0
90,93,O,0.0
